fecha,ultima,apertura,maximo,minimo,vol,varianza
20120905,9.424,9.433,9.433,9.424,6.54k,1.82
20120904,9.256,9.167,9.256,9.167,8.47k,-0.63
20120829,9.315,9.266,9.315,9.266,0.58k,2.16
20120828,9.118,8.950,9.354,8.950,7.93k,-1.60
20120827,9.266,9.266,9.266,9.266,1.20k,-2.59
20120824,9.512,9.512,9.512,9.512,1.06k,0.00
20120823,9.512,9.512,9.512,9.512,4.97k,-0.52
20120821,9.562,9.562,9.562,9.562,3.24k,1.05
20120817,9.463,9.069,9.463,9.069,15.23k,1.06
20120814,9.364,9.414,9.414,9.364,6.61k,-1.05
20120813,9.463,9.315,9.463,9.315,4.40k,1.59
20120810,9.315,9.315,9.315,9.315,1.92k,2.83
20120809,9.059,9.463,9.463,9.059,16.39k,-6.22
20120808,9.660,9.660,9.660,9.660,0.60k,1.02
20120807,9.562,9.463,9.562,9.463,3.91k,2.11
20120806,9.364,9.364,9.364,9.364,1.58k,0.84
20120803,9.286,9.286,9.286,9.286,14.88k,2.65
20120731,9.046,9.046,9.046,9.046,15.76k,-0.22
20120726,9.066,9.046,9.066,9.046,3.89k,0.22
20120724,9.046,9.046,9.046,9.046,1.20k,-3.16
20120723,9.341,9.292,9.341,9.292,2.89k,-1.04
20120720,9.439,9.341,9.439,9.341,0.23k,-1.04
20120719,9.538,9.685,9.685,9.538,1.31k,0.00
20120718,9.538,9.341,9.538,9.341,1.07k,3.19
20120717,9.243,9.243,9.243,9.243,0.62k,0.00
20120716,9.243,9.144,9.243,9.144,4.34k,1.08
20120713,9.144,9.144,9.144,9.144,0.20k,0.54
20120712,9.095,9.144,9.144,9.095,1.97k,-4.64
20120706,9.538,9.538,9.538,9.538,2.23k,-3.00
20120702,9.833,9.292,9.833,9.292,3.53k,8.70
20120627,9.046,9.046,9.046,9.046,6.79k,1.10
20120626,8.948,8.899,8.948,8.899,6.79k,0.55
20120612,8.899,8.899,8.899,8.899,1.14k,0.57
20120611,8.849,8.751,8.849,8.751,1.41k,0.00
20120608,8.849,8.849,8.849,8.849,1.50k,1.12
20120601,8.751,8.751,8.751,8.751,0.54k,-1.11
20120530,8.849,8.899,8.899,8.849,2.66k,-0.56
20120529,8.899,8.899,8.899,8.899,17.82k,3.43
20120528,8.604,8.604,8.604,8.604,0.30k,0.57
20120524,8.555,8.555,8.555,8.555,2.10k,3.58
20120523,8.259,8.259,8.259,8.259,0.40k,-1.76
20120522,8.407,8.407,8.407,8.407,5.89k,5.68
20120518,7.955,7.955,7.955,7.955,5.10k,-4.26
20120516,8.309,8.309,8.309,8.309,2.70k,-2.88
20120515,8.555,8.800,8.800,8.555,2.98k,-0.65
20120504,8.611,8.631,8.631,8.611,1.50k,0.00
20120427,8.611,8.680,8.680,8.611,1.28k,-0.79
20120426,8.680,8.680,8.680,8.680,0.42k,-2.96
20120420,8.945,8.945,8.945,8.945,82.80k,-0.86
20120419,9.023,9.023,9.023,9.023,0.95k,5.74
20120413,8.533,8.533,8.533,8.533,2.40k,-0.91
20120412,8.611,8.974,8.974,8.611,4.14k,1.78
20120410,8.460,8.410,8.460,8.410,1.74k,0.00
20120409,8.460,8.450,8.460,8.450,1.28k,-1.17
20120330,8.560,8.560,8.560,8.560,2.38k,-2.28
20120326,8.760,8.760,8.760,8.760,2.29k,3.55
20120323,8.460,8.460,8.460,8.460,5.02k,0.00
20120322,8.460,8.460,8.460,8.460,3.93k,-2.31
20120321,8.660,8.660,8.660,8.660,1.80k,-1.14
20120320,8.760,8.760,8.760,8.760,1.00k,0.00
20120316,8.760,8.660,8.760,8.660,0.43k,11.31
20120309,7.870,7.870,7.870,7.870,4.50k,0.77
20120307,7.810,7.550,7.810,7.550,15.06k,-6.58
20120229,8.360,8.360,8.360,8.360,0.12k,-0.71
20120209,8.420,8.430,8.430,8.420,3.56k,-0.47
20120208,8.460,8.420,8.460,8.410,3.93k,0.36
20120206,8.430,8.430,8.430,8.430,0.43k,17.25
20120106,7.190,7.190,7.190,7.190,5.10k,-4.01
20120105,7.490,7.490,7.490,7.490,2.47k,-4.83
20111202,7.870,7.870,7.870,7.870,4.70k,6.93
20111201,7.360,7.360,7.360,7.360,3.00k,9.85
20111124,6.700,6.700,6.700,6.700,0.54k,0.00
20111123,6.700,6.700,6.700,6.700,25.06k,-20.99
20111111,8.480,8.830,8.830,8.480,2.29k,-2.86
20111104,8.730,8.730,8.730,8.730,5.80k,2.34
20111103,8.530,8.580,8.580,8.530,2.35k,-4.26
20111101,8.910,8.910,8.910,8.910,0.90k,-2.20
20111027,9.110,9.110,9.110,9.110,0.60k,15.03
20110929,7.920,7.920,7.920,7.920,6.17k,-10.00
20110920,8.800,8.800,8.800,8.800,4.80k,2.68
20110913,8.570,8.570,8.570,8.570,3.30k,-1.38
20110902,8.690,8.700,8.700,8.690,9.96k,-2.47
20110901,8.910,8.910,8.910,8.910,0.73k,0.00
20110830,8.910,8.910,8.910,8.910,0.81k,1.48
20110816,8.780,8.770,8.780,8.770,5.34k,0.23
20110811,8.760,8.750,8.760,8.750,8.28k,4.16
20110810,8.410,8.410,8.410,8.410,0.64k,0.00
20110809,8.410,8.410,8.410,8.410,1.20k,2.06
20110808,8.240,8.610,8.610,8.240,3.93k,-8.65
20110805,9.020,9.020,9.020,9.020,12.00k,-0.99
20110804,9.110,9.700,9.700,9.110,3.05k,-9.98
20110802,10.120,10.120,10.120,10.120,0.60k,-3.34
20110728,10.470,10.470,10.470,10.470,0.60k,0.00
20110727,10.470,10.470,10.470,10.470,0.60k,-1.41
20110725,10.620,10.910,10.910,10.620,3.57k,-3.98
20110722,11.060,11.010,11.060,11.010,9.00k,-0.45
20110721,11.110,11.110,11.110,11.110,3.57k,1.83
20110714,10.910,10.910,10.910,10.910,0.60k,-3.96
20110713,11.360,11.360,11.360,11.360,0.18k,1.79
20110712,11.160,11.160,11.160,11.160,0.60k,-1.76
20110708,11.360,11.360,11.360,11.360,0.60k,-2.49
20110707,11.650,11.650,11.650,11.650,0.31k,2.10
20110701,11.410,11.310,11.410,11.310,22.40k,1.33
20110630,11.260,11.510,11.510,11.260,3.60k,0.90
20110629,11.160,11.160,11.160,11.160,0.60k,1.36
20110628,11.010,11.010,11.010,11.010,0.61k,0.00
20110624,11.010,11.010,11.010,11.010,0.60k,1.38
20110623,10.860,10.670,10.860,10.670,3.79k,-1.81
20110622,11.060,11.060,11.060,11.060,0.60k,1.84
20110621,10.860,10.860,10.860,10.860,7.22k,1.78
20110616,10.670,10.670,10.670,10.670,0.60k,-2.20
20110614,10.910,10.910,10.910,10.910,2.00k,3.22
20110613,10.570,10.910,10.910,10.570,9.81k,-4.00
20110610,11.010,11.010,11.010,11.010,0.60k,0.00
20110609,11.010,11.060,11.060,11.010,3.74k,-0.45
20110608,11.060,11.110,11.110,11.060,1.95k,-1.78
20110606,11.260,11.560,11.560,11.260,1.49k,-4.17
20110602,11.750,11.750,11.750,11.750,0.60k,-1.26
20110601,11.900,12.000,12.000,11.900,0.90k,-1.65
20110531,12.100,12.100,12.100,12.100,13.86k,0.41
20110527,12.050,12.050,12.050,12.050,0.60k,1.69
20110526,11.850,11.850,11.850,11.850,0.60k,1.72
20110523,11.650,11.850,11.850,11.650,1.06k,-3.32
20110520,12.050,12.050,12.050,12.050,0.60k,0.00
20110519,12.050,12.050,12.050,12.050,0.60k,0.42
20110518,12.000,12.000,12.000,12.000,0.31k,-0.83
20110517,12.100,12.000,12.100,12.000,3.00k,-2.02
20110516,12.350,12.350,12.350,12.350,0.60k,1.65
20110513,12.150,11.950,12.150,11.950,9.60k,0.00
20110512,12.150,12.250,12.250,12.150,3.90k,-0.65
20110511,12.230,12.280,12.280,12.230,1.48k,-1.53
20110510,12.420,12.380,12.420,12.380,1.56k,2.39
20110506,12.130,12.130,12.130,12.130,0.60k,-0.82
20110505,12.230,12.230,12.230,12.230,0.60k,0.82
20110504,12.130,12.330,12.330,12.130,0.91k,-1.62
20110503,12.330,12.330,12.570,12.330,54.01k,1.65
20110502,12.130,12.470,12.470,12.130,1.04k,0.83
20110428,12.030,12.030,12.030,12.030,0.60k,4.70
20110425,11.490,11.490,11.490,11.490,0.73k,-1.29
20110420,11.640,11.640,11.640,11.640,1.20k,3.56
20110414,11.240,11.440,11.440,11.240,2.70k,-2.18
20110413,11.490,11.640,11.640,11.490,18.99k,-1.29
20110412,11.640,11.680,11.680,11.640,14.80k,-5.21
20110411,12.280,12.330,12.330,12.280,0.91k,-1.52
20110407,12.470,12.470,12.470,12.470,0.30k,0.73
20110406,12.380,12.620,12.620,12.380,3.79k,0.41
20110405,12.330,12.330,12.330,12.330,1.49k,0.82
20110401,12.230,12.180,12.230,12.180,9.50k,-0.81
20110331,12.330,12.230,12.330,12.180,3.82k,0.82
20110329,12.230,12.080,12.230,12.080,4.66k,3.38
20110328,11.830,11.830,11.830,11.830,9.00k,0.00
20110323,11.830,11.780,11.830,11.780,2.81k,2.51
20110321,11.540,11.090,11.540,11.090,8.81k,4.06
20110318,11.090,11.040,11.090,11.040,6.30k,3.16
20110316,10.750,11.040,11.040,10.750,7.20k,-0.92
20110315,10.850,10.850,10.850,10.650,8.62k,0.00
20110314,10.850,11.090,11.090,10.850,2.95k,-2.60
20110311,11.140,11.140,11.140,11.140,1.76k,-0.45
20110309,11.190,11.140,11.190,11.140,6.00k,-2.61
20110304,11.490,11.540,11.540,11.490,0.80k,-0.86
20110303,11.590,11.540,11.590,11.540,5.20k,1.76
20110302,11.390,11.390,11.390,11.390,0.60k,-1.73
20110228,11.590,11.590,11.590,11.590,0.25k,4.51
20110224,11.090,11.090,11.090,11.090,0.35k,-1.33
20110223,11.240,11.240,11.240,11.240,0.60k,-3.44
20110222,11.640,11.640,11.640,11.640,1.34k,0.00
20110221,11.640,11.640,11.640,11.640,0.28k,-2.43
20110218,11.930,11.930,11.930,11.930,1.64k,-1.24
20110217,12.080,12.280,12.280,12.080,11.41k,0.00
20110216,12.080,12.080,12.080,12.080,7.50k,0.00
20110215,12.080,12.330,12.570,12.080,8.53k,-2.03
20110214,12.330,12.180,12.330,12.130,8.96k,3.35
20110211,11.930,11.830,11.930,11.830,7.75k,1.71
20110210,11.730,11.680,11.730,11.680,2.02k,-0.42
20110209,11.780,11.780,11.780,11.780,0.60k,-0.42
20110208,11.830,11.830,11.830,11.830,0.81k,0.85
20110204,11.730,11.440,11.730,11.440,9.02k,1.21
20110203,11.590,11.730,11.730,11.590,4.87k,-1.61
20110202,11.780,11.780,11.780,11.780,1.38k,2.26
20110201,11.520,11.320,11.710,11.320,3.45k,2.67
20110131,11.220,11.220,11.220,11.220,0.44k,-3.03
20110128,11.570,11.570,11.570,11.570,0.24k,4.05
20110126,11.120,10.930,11.120,10.930,1.01k,2.68
20110125,10.830,10.830,10.830,10.830,0.22k,0.00
20110124,10.830,10.530,10.830,10.530,1.36k,4.23
20110120,10.390,10.390,10.390,10.390,7.94k,-4.94
20110118,10.930,10.930,10.930,10.930,27.24k,-1.71
20110110,11.120,10.830,11.120,10.830,7.55k,1.28
20110107,10.980,10.980,10.980,10.980,0.64k,1.39
20110105,10.830,10.430,10.830,10.430,4.51k,5.25
20110103,10.290,10.290,10.290,10.290,3.13k,4.57
20101229,9.840,9.840,9.840,9.840,15.24k,-2.48
20101228,10.090,10.090,10.090,10.090,1.20k,3.49
20101227,9.750,9.750,9.750,9.750,0.45k,-1.91
20101223,9.940,9.940,9.940,9.940,2.10k,1.02
20101222,9.840,9.770,9.840,9.770,8.75k,4.13
20101220,9.450,9.300,9.460,9.300,6.46k,0.53
20101217,9.400,9.300,9.400,9.300,3.41k,1.62
20101216,9.250,9.140,9.250,9.140,13.78k,2.10
20101215,9.060,9.150,9.150,9.060,4.20k,-2.05
20101214,9.250,9.250,9.250,9.250,4.90k,0.00
20101213,9.250,9.300,9.300,9.250,16.79k,0.54
20101210,9.200,9.150,9.200,9.150,2.01k,0.33
20101207,9.170,9.200,9.250,9.160,193.00k,-0.33
20101206,9.200,9.130,9.200,9.130,7.15k,0.66
20101203,9.140,9.010,9.140,9.010,0.53k,1.44
20101202,9.010,8.960,9.010,8.960,1.50k,3.09
20101201,8.740,8.610,8.740,8.610,14.96k,3.19
20101130,8.470,8.510,8.510,8.470,7.24k,-6.51
20101110,9.060,9.060,9.060,9.060,0.40k,0.00
20101109,9.060,9.060,9.060,9.060,3.60k,0.00
20101105,9.060,8.560,9.060,8.560,3.36k,6.46
20101104,8.510,8.470,8.510,8.470,4.51k,2.90
20101103,8.270,8.270,8.270,8.270,1.18k,-0.96
20101102,8.350,8.350,8.350,8.350,0.30k,0.00
20101029,8.350,8.250,8.350,8.250,7.55k,1.21
20101026,8.250,8.250,8.250,8.250,0.81k,-1.20
20101025,8.350,8.350,8.350,8.350,0.20k,0.00
20101022,8.350,8.300,8.350,8.300,0.35k,0.60
20101021,8.300,8.400,8.400,8.300,2.17k,-0.60
20101018,8.350,8.250,8.350,8.250,7.35k,1.21
20101015,8.250,8.150,8.250,8.150,5.40k,0.00
20101014,8.250,8.450,8.590,8.250,24.23k,-2.37
20101013,8.450,8.450,8.640,8.450,4.13k,0.24
20101012,8.430,8.430,8.430,8.430,0.73k,0.96
20101008,8.350,8.290,8.590,8.290,16.17k,1.21
20101007,8.250,8.250,8.290,8.200,4.67k,3.13
20101006,8.000,7.860,8.000,7.860,9.09k,1.78
20101005,7.860,7.860,7.860,7.860,4.50k,1.29
20101004,7.760,7.840,7.840,7.760,2.46k,-0.89
20100928,7.830,7.830,7.830,7.830,0.60k,0.00
20100927,7.830,7.830,7.830,7.830,0.46k,-0.25
20100924,7.850,7.850,7.850,7.850,1.20k,0.26
20100923,7.830,7.830,7.830,7.830,0.69k,1.42
20100922,7.720,7.720,7.720,7.710,2.05k,8.43
20100916,7.120,7.240,7.240,7.110,8.73k,0.14
20100909,7.110,7.110,7.110,7.110,6.00k,3.49
20100907,6.870,6.870,6.870,6.870,2.00k,6.84
20100831,6.430,6.630,6.710,6.430,61.23k,-5.16
20100830,6.780,6.780,6.780,6.780,1.20k,1.04
20100826,6.710,6.710,6.710,6.710,3.90k,-0.30
20100825,6.730,6.580,6.730,6.580,2.66k,0.75
20100824,6.680,6.680,6.680,6.680,1.42k,-9.36
20100806,7.370,7.510,7.510,7.370,1.50k,0.00
20100805,7.370,7.460,7.460,7.370,1.57k,3.37
20100804,7.130,7.370,7.370,7.130,0.74k,0.28
20100730,7.110,7.200,7.200,7.110,37.51k,-0.56
20100729,7.150,7.000,7.350,7.000,8.96k,2.88
20100728,6.950,6.950,6.950,6.950,0.40k,-5.44
20100727,7.350,7.350,7.350,7.350,2.07k,5.76
20100726,6.950,7.250,7.250,6.950,1.04k,-4.14
20100723,7.250,6.960,7.250,6.960,4.00k,1.40
20100722,7.150,7.330,7.330,7.150,2.96k,2.88
20100720,6.950,6.970,7.000,6.900,9.50k,1.31
20100719,6.860,6.900,6.900,6.860,0.56k,0.73
20100716,6.810,7.000,7.000,6.810,3.20k,-2.71
20100715,7.000,7.000,7.100,7.000,1.45k,-1.41
20100714,7.100,7.100,7.100,7.100,1.84k,0.00
20100713,7.100,7.230,7.230,7.100,5.33k,-0.70
20100712,7.150,7.140,7.150,7.140,4.36k,4.23
20100707,6.860,6.860,6.860,6.860,1.12k,3.00
20100706,6.660,6.830,6.830,6.660,3.65k,2.62
20100702,6.490,6.346,6.490,6.346,4.20k,3.05
20100701,6.298,6.442,6.442,6.298,11.24k,-6.43
20100629,6.731,6.923,6.923,6.731,1.60k,-4.75
20100628,7.067,7.067,7.067,7.067,0.90k,-2.00
20100625,7.211,7.115,7.211,7.115,1.61k,-2.61
20100618,7.404,7.115,7.404,7.115,1.70k,-3.74
20100616,7.692,7.692,7.692,7.692,0.34k,9.59
20100614,7.019,7.019,7.019,7.019,0.30k,0.00
20100611,7.019,7.115,7.115,7.019,3.00k,-1.35
20100609,7.115,7.115,7.115,7.115,1.20k,2.77
20100608,6.923,6.923,6.923,6.923,0.49k,0.28
20100607,6.904,7.067,7.067,6.904,0.41k,-1.64
20100604,7.019,7.019,7.019,7.019,12.00k,-2.66
20100603,7.211,7.211,7.211,7.211,0.40k,0.00
20100601,7.211,7.308,7.308,7.211,0.72k,-0.28
20100528,7.231,7.231,7.231,7.231,19.80k,-3.08
20100527,7.461,7.461,7.461,7.461,2.88k,4.16
20100526,7.163,7.163,7.163,7.163,3.30k,1.36
20100521,7.067,7.115,7.163,7.067,39.70k,-1.61
20100520,7.183,7.183,7.183,7.183,1.47k,-6.03
20100518,7.644,7.740,7.740,7.644,6.00k,1.92
20100517,7.500,7.500,7.500,7.500,0.72k,-3.70
20100512,7.788,7.788,7.788,7.740,32.62k,-0.50
20100511,7.827,7.827,7.827,7.827,1.21k,-0.11
20100510,7.836,7.971,7.981,7.788,18.23k,3.16
20100507,7.596,7.327,7.596,7.211,21.96k,0.64
20100506,7.548,7.740,7.740,7.452,4.60k,-4.27
20100505,7.885,8.077,8.077,7.885,3.09k,3.27
20100504,7.635,7.865,7.865,7.635,10.75k,-7.44
20100503,8.249,8.287,8.287,8.201,6.08k,-2.27
20100430,8.441,8.441,8.441,8.441,4.24k,0.46
20100429,8.402,8.393,8.402,8.393,45.74k,-2.68
20100428,8.633,8.537,8.633,8.537,0.92k,1.12
20100427,8.537,8.729,8.729,8.537,7.33k,-4.29
20100426,8.920,8.920,8.920,8.920,0.79k,0.00
20100423,8.920,8.546,8.920,8.537,12.44k,6.17
20100422,8.402,8.441,8.441,8.402,12.30k,-1.13
20100421,8.498,8.633,8.633,8.489,4.54k,-1.56
20100419,8.633,8.911,8.911,8.537,5.15k,2.27
20100416,8.441,8.633,8.633,8.441,6.00k,-5.37
20100415,8.920,8.920,8.920,8.920,0.75k,0.00
20100414,8.920,8.872,8.920,8.872,5.17k,0.54
20100413,8.872,8.776,8.968,8.776,1.69k,-3.65
20100412,9.208,9.352,9.400,9.208,21.85k,2.45
20100409,8.988,9.093,9.093,8.920,11.42k,-2.50
20100408,9.218,9.218,9.218,9.218,5.40k,-1.94
20100407,9.400,9.400,9.400,9.400,1.15k,5.38
20100405,8.920,8.920,8.920,8.920,0.14k,1.64
20100331,8.776,9.026,9.026,8.776,13.80k,-3.69
20100326,9.112,9.112,9.112,9.112,1.04k,1.06
20100325,9.016,9.151,9.208,9.016,6.31k,-1.48
20100323,9.151,9.151,9.151,9.151,1.50k,1.50
20100319,9.016,8.968,9.016,8.968,1.30k,0.00
20100318,9.016,9.016,9.016,9.016,1.01k,-1.57
20100317,9.160,9.083,9.208,9.074,124.30k,5.52
20100316,8.681,8.681,8.681,8.681,0.79k,0.56
20100312,8.633,8.633,8.633,8.633,3.37k,1.12
20100310,8.537,8.585,8.585,8.537,6.58k,-2.20
20100309,8.729,8.633,8.729,8.633,0.60k,1.11
20100308,8.633,8.633,8.633,8.633,2.80k,-2.16
20100305,8.824,8.633,8.824,8.633,0.95k,3.36
20100304,8.537,8.345,8.537,8.345,3.11k,2.30
20100303,8.345,8.393,8.393,8.297,12.67k,-2.25
20100302,8.537,8.585,8.585,8.537,2.11k,0.57
20100224,8.489,8.489,8.489,8.489,0.12k,0.00
20100223,8.489,8.537,8.537,8.489,1.65k,0.12
20100218,8.479,8.479,8.479,8.479,47.40k,0.45
20100217,8.441,8.585,8.585,8.364,11.06k,-1.68
20100216,8.585,8.489,8.585,8.489,35.79k,1.94
20100212,8.422,8.422,8.422,8.422,4.80k,-0.79
20100211,8.489,8.345,8.489,8.345,0.79k,1.73
20100210,8.345,8.345,8.345,8.345,1.50k,-1.70
20100209,8.489,8.489,8.489,8.489,1.68k,7.28
20100205,7.913,8.153,8.345,7.913,4.39k,-2.82
20100204,8.143,8.249,8.249,8.143,3.09k,-5.36
20100203,8.604,8.345,8.613,8.345,198.00k,5.14
20100202,8.183,8.183,8.183,8.183,1.20k,0.00
20100201,8.183,8.183,8.183,8.183,2.99k,3.02
20100129,7.943,8.326,8.326,7.943,7.02k,-1.78
20100128,8.087,8.231,8.231,8.039,3.24k,-0.59
20100127,8.135,8.613,8.613,8.087,15.88k,-4.50
20100126,8.518,8.518,8.518,8.518,5.73k,3.98
20100125,8.192,8.326,8.326,8.192,3.18k,-1.61
20100122,8.326,8.403,8.403,8.326,7.11k,-5.95
20100121,8.853,9.331,9.331,8.853,34.20k,-8.86
20100120,9.714,9.714,9.714,9.714,0.49k,-0.49
20100119,9.762,9.762,9.762,9.666,6.59k,2.01
20100115,9.570,9.570,9.618,9.570,93.87k,-3.38
20100114,9.905,9.905,9.905,9.905,0.37k,1.97
20100113,9.714,9.714,9.714,9.714,4.20k,1.00
20100112,9.618,9.618,9.618,9.618,2.40k,-9.87
20100111,10.671,10.623,10.671,10.623,2.17k,6.19
20100107,10.049,10.001,10.049,10.001,1.20k,-1.40
20100106,10.192,9.905,10.192,9.905,2.99k,2.90
20100104,9.905,9.905,9.905,9.714,2.18k,1.46
20091230,9.762,9.762,9.762,9.762,0.15k,1.50
20091221,9.618,9.666,9.666,9.379,2.54k,7.02
20091217,8.987,8.987,8.987,8.987,0.90k,-1.77
20091216,9.149,9.092,9.235,9.092,3.30k,1.92
20091215,8.977,9.082,9.082,8.977,3.70k,-1.16
20091214,9.082,8.900,9.082,8.900,16.28k,2.70
20091211,8.843,8.613,8.853,8.613,18.60k,8.70
20091210,8.135,8.135,8.135,8.135,0.42k,3.66
20091209,7.848,7.848,7.848,7.848,0.18k,-1.79
20091207,7.991,7.991,7.991,7.991,0.39k,0.00
20091204,7.991,7.991,7.991,7.991,0.60k,1.82
20091202,7.848,7.848,7.848,7.848,1.09k,0.00
20091201,7.848,7.656,7.848,7.656,1.66k,0.62
20091124,7.800,7.800,7.800,7.800,2.79k,-2.16
20091123,7.972,7.982,7.982,7.972,9.00k,-0.36
20091119,8.001,8.001,8.001,8.001,9.00k,-1.65
20091118,8.135,8.135,8.135,8.135,0.18k,1.19
20091116,8.039,8.039,8.039,8.039,0.30k,3.70
20091113,7.752,7.991,7.991,7.752,10.20k,-3.57
20091112,8.039,8.135,8.135,8.039,0.60k,-1.76
20091111,8.183,8.307,8.307,8.183,1.56k,1.79
20091110,8.039,8.039,8.039,8.039,0.35k,-0.12
20091109,8.049,8.049,8.049,8.049,4.92k,4.48
20091104,7.704,7.943,7.943,7.704,3.12k,-1.00
20091102,7.782,7.782,7.782,7.782,12.00k,3.83
20091030,7.495,7.782,7.782,7.495,11.40k,2.62
20091028,7.304,7.686,7.686,7.304,5.16k,-7.27
20091027,7.877,8.020,8.020,7.877,2.52k,-4.07
20091026,8.211,8.450,8.450,8.116,3.31k,-2.27
20091023,8.402,8.402,8.498,8.402,3.45k,0.68
20091020,8.345,8.689,8.689,8.345,7.19k,-4.48
20091014,8.736,8.736,8.736,8.736,0.35k,0.00
20091013,8.736,8.698,8.736,8.698,23.73k,-0.55
20091009,8.784,8.784,8.784,8.784,3.79k,0.00
20091008,8.784,8.937,8.946,8.784,25.32k,4.55
20091006,8.402,8.402,8.402,8.402,1.20k,2.33
20091005,8.211,8.087,8.211,8.087,37.00k,2.99
20091002,7.973,8.116,8.116,7.973,5.15k,-1.76
20091001,8.116,8.307,8.307,8.116,3.31k,-1.73
20090930,8.259,8.116,8.259,8.116,4.20k,0.58
20090929,8.211,8.307,8.307,8.211,3.83k,-1.16
20090928,8.307,8.307,8.307,8.307,2.50k,2.35
20090925,8.116,8.068,8.116,8.068,0.99k,1.07
20090924,8.030,8.593,8.593,8.030,12.69k,-8.58
20090923,8.784,8.870,8.870,8.784,1.03k,0.87
20090922,8.708,8.689,8.708,8.689,1.46k,0.22
20090917,8.689,8.736,8.736,8.689,0.90k,-0.54
20090916,8.736,8.736,8.736,8.736,1.71k,8.54
20090915,8.049,8.058,8.058,8.049,5.86k,4.33
20090914,7.715,7.734,7.734,7.638,7.21k,-2.65
20090909,7.925,7.925,7.925,7.925,0.36k,4.14
20090908,7.610,7.610,7.610,7.610,2.53k,5.43
20090902,7.218,7.218,7.218,7.218,6.00k,0.80
20090901,7.161,7.447,7.447,7.161,4.20k,-3.84
20090828,7.447,7.447,7.447,7.447,1.61k,0.00
20090827,7.447,7.447,7.447,7.447,1.00k,-3.95
20090825,7.753,7.734,7.753,7.734,4.75k,-2.76
20090824,7.973,7.973,7.973,7.973,1.74k,2.45
20090821,7.782,7.782,7.782,7.782,0.30k,4.50
20090820,7.447,7.868,7.868,7.447,14.26k,0.00
20090819,7.447,7.447,7.447,7.447,0.38k,-4.88
20090818,7.829,7.848,7.848,7.829,14.60k,-3.31
20090813,8.097,8.087,8.097,8.087,6.00k,4.83
20090811,7.724,7.648,7.724,7.648,78.00k,-2.54
20090810,7.925,7.619,7.925,7.610,6.74k,0.00
20090806,7.925,7.925,7.925,7.925,0.20k,1.23
20090805,7.829,7.829,7.829,7.829,1.00k,4.04
20090804,7.525,7.525,7.525,7.525,9.00k,3.95
20090731,7.239,7.267,7.267,7.210,7.88k,1.33
20090730,7.144,7.001,7.191,7.001,70.73k,4.03
20090729,6.867,6.867,6.867,6.867,0.20k,0.28
20090728,6.848,6.848,6.848,6.848,9.00k,1.12
20090724,6.772,6.772,6.772,6.772,12.00k,7.56
20090722,6.296,6.363,6.363,6.296,18.59k,0.46
20090721,6.267,6.191,6.267,6.191,12.12k,-6.00
20090720,6.667,6.667,6.667,6.667,1.04k,8.51
20090713,6.144,6.096,6.144,6.096,3.61k,-7.05
20090618,6.610,6.610,6.610,6.610,3.00k,1.16
20090616,6.534,7.001,7.001,6.534,1.71k,-9.74
20090612,7.239,7.468,7.468,7.239,1.69k,1.33
20090610,7.144,7.182,7.182,7.144,11.01k,8.70
20090608,6.572,6.572,6.572,6.572,1.43k,-4.17
20090605,6.858,6.915,6.915,6.858,4.37k,9.10
20090603,6.286,6.334,6.334,6.286,5.90k,-1.50
20090602,6.382,6.286,6.382,6.286,9.90k,4.69
20090601,6.096,5.372,6.096,5.372,12.82k,13.27
20090528,5.382,5.382,5.382,5.382,0.85k,-4.23
20090527,5.620,5.620,5.620,5.620,1.00k,1.55
20090522,5.534,5.534,5.534,5.534,48.00k,-5.84
20090520,5.877,5.877,5.877,5.877,0.38k,1.15
20090519,5.810,5.810,5.810,5.810,0.75k,2.52
20090518,5.667,5.667,5.667,5.667,0.81k,5.30
20090515,5.382,5.382,5.382,5.382,0.44k,0.00
20090513,5.382,5.572,5.572,5.382,1.20k,-7.67
20090511,5.829,5.829,5.829,5.829,3.00k,-4.38
20090508,6.096,6.096,6.096,6.096,2.93k,3.57
20090507,5.886,5.886,5.886,5.886,1.08k,-0.25
20090505,5.901,6.015,6.015,5.805,2.32k,5.26
20090430,5.606,5.606,5.606,5.606,1.67k,9.90
20090427,5.101,5.101,5.101,5.101,2.10k,-7.74
20090424,5.529,5.529,5.529,5.529,6.00k,4.68
20090416,5.282,5.282,5.282,5.282,1.20k,-1.77
20090415,5.377,5.377,5.377,5.377,1.50k,20.21
20090407,4.473,4.778,4.778,4.473,3.76k,-4.07
20090406,4.663,4.616,4.663,4.616,2.83k,2.08
20090401,4.568,4.568,4.568,4.568,2.40k,0.00
20090331,4.568,4.568,4.568,4.568,1.20k,-4.01
20090326,4.759,4.854,4.854,4.759,1.40k,-1.96
20090325,4.854,4.806,4.854,4.806,3.00k,12.10
20090323,4.330,4.302,4.330,4.302,18.30k,14.88
20090320,3.769,3.931,3.931,3.769,8.40k,-5.25
20090319,3.978,3.978,3.978,3.978,3.60k,21.17
20090318,3.283,3.283,3.283,3.283,6.00k,-0.30
20090317,3.293,3.445,3.445,3.293,19.14k,-3.88
20090313,3.426,3.474,3.474,3.426,7.50k,8.11
20090312,3.169,3.169,3.169,3.169,7.98k,-23.99
20090213,4.169,4.178,4.178,4.169,198.75k,-10.61
