fecha,ultima,apertura,maximo,minimo,vol,varianza
20030722,11.22,11.22,11.22,11.22,1.72k,16.38
20030626,9.64,9.68,9.68,9.64,40.54k,-5.30
20030611,10.18,9.97,10.22,9.97,13.68k,2.51
20030605,9.93,9.93,9.93,9.93,2.81k,8.15
20030523,9.18,9.18,9.18,9.18,24.45k,10.49
20030414,8.31,8.39,8.39,8.31,184.97k,-4.30
20030409,8.68,8.68,8.68,8.68,4.56k,1.45
20030408,8.56,8.56,8.56,8.56,15.61k,-3.29
20030325,8.85,8.85,8.85,8.85,6.39k,0.00
20030306,8.85,8.85,8.85,8.85,21.79k,-0.46
20030218,8.89,8.89,8.89,8.89,3.29k,2.88
20030214,8.64,8.64,8.64,8.64,20.27k,2.97
20030203,8.39,8.39,8.39,8.39,0.72k,-10.21
20030108,9.35,9.35,9.35,9.35,15.71k,-17.28
20021206,11.30,11.26,11.30,11.26,16.47k,-12.54
20021203,12.92,12.92,12.92,12.92,17.74k,-3.42
20021202,13.38,13.38,13.38,13.38,1.16k,1.26
20021127,13.21,12.47,13.21,12.47,16.90k,6.00
20021125,12.47,12.47,12.47,12.47,0.13k,-1.96
20021121,12.72,12.72,12.72,12.72,1.01k,12.50
20021114,11.30,11.39,11.39,11.30,9.27k,2.25
20021113,11.05,11.05,11.05,11.05,11.48k,1.92
20021112,10.85,10.85,10.85,10.85,23.56k,-9.69
20021104,12.01,12.01,12.01,12.01,5.47k,25.66
20021023,9.56,9.56,9.56,9.56,0.89k,-1.71
20021021,9.72,9.72,9.72,9.72,0.89k,9.35
20021016,8.89,8.85,8.89,8.85,77.03k,-9.32
20021011,9.81,9.81,9.81,9.81,17.03k,-2.88
20020925,10.10,10.10,10.10,10.10,22.12k,-5.45
20020827,10.68,10.72,10.72,10.68,177.37k,-1.91
20020826,10.89,10.93,10.93,10.89,143.57k,-5.76
20020723,11.55,11.55,11.55,11.55,2.03k,-4.13
20020719,12.05,12.05,12.05,12.05,3.26k,9.85
20020716,10.97,10.97,10.97,10.97,0.17k,-7.04
20020621,11.80,11.80,11.80,11.80,4.94k,-2.07
20020618,12.05,12.05,12.05,12.05,0.41k,-32.56
20020606,17.87,17.87,17.87,17.87,7.15k,-2.93
20020605,18.41,18.41,18.41,18.41,2.03k,5.98
20020604,17.37,17.37,17.37,17.37,1.42k,-4.35
20020523,18.16,19.11,19.11,18.12,6.73k,-5.21
20020521,19.16,19.32,19.32,19.16,11.33k,2.22
20020517,18.74,18.74,18.74,18.74,3.56k,15.64
20020509,16.20,15.21,16.20,15.21,6.23k,1.03
20020508,16.04,16.04,16.04,16.04,6.54k,6.93
20020506,15.00,15.00,15.00,15.00,5.25k,-0.28
20020417,15.04,15.04,15.04,15.04,2.03k,-4.99
20020405,15.83,15.83,15.83,15.83,53.21k,-14.38
20020325,18.49,18.45,18.49,18.45,6.18k,36.08
20020314,13.59,13.59,13.59,13.59,0.02k,22.93
20020118,11.05,11.05,11.05,11.05,0.43k,102.44
