fecha,ultima,apertura,maximo,minimo,vol,varianza
20060705,0.93,0.91,0.93,0.91,938.91k,2.20
20060704,0.91,0.91,0.91,0.91,21.04k,0.00
20060703,0.91,0.91,0.91,0.90,12.95k,0.00
20060630,0.91,0.90,0.91,0.90,15.01k,0.00
20060629,0.91,0.90,0.91,0.90,80.94k,1.11
20060628,0.90,0.90,0.90,0.89,25.43k,1.12
20060627,0.89,0.90,0.92,0.87,400.16k,-1.11
20060626,0.90,0.92,0.92,0.90,33.50k,-3.23
20060623,0.93,0.88,0.93,0.88,90.60k,4.49
20060622,0.89,0.89,0.89,0.87,366.87k,0.00
20060621,0.89,0.87,0.89,0.87,59.89k,2.30
20060620,0.87,0.87,0.87,0.86,20.07k,0.00
20060616,0.87,0.82,0.87,0.82,253.51k,6.10
20060615,0.82,0.81,0.82,0.81,193.93k,1.23
20060614,0.81,0.80,0.81,0.79,174.83k,0.00
20060613,0.81,0.80,0.81,0.80,12.95k,0.00
20060612,0.81,0.83,0.83,0.80,228.24k,0.00
20060609,0.81,0.81,0.81,0.80,71.77k,0.00
20060608,0.81,0.74,0.81,0.74,143.68k,-3.57
20060531,0.84,0.84,0.84,0.84,2.74k,2.44
20060529,0.82,0.80,0.82,0.80,11.82k,1.23
20060526,0.81,0.81,0.81,0.81,1.30k,-4.71
20060517,0.85,0.78,0.85,0.77,40.83k,4.94
20060516,0.81,0.81,0.81,0.81,0.81k,-3.57
20060511,0.84,0.84,0.84,0.84,16.19k,0.00
20060510,0.84,0.82,0.84,0.82,63.66k,0.00
20060509,0.84,0.82,0.84,0.82,39.50k,1.20
20060505,0.83,0.83,0.84,0.83,14.63k,0.00
20060503,0.83,0.84,0.84,0.82,52.45k,-1.19
20060502,0.84,0.84,0.84,0.83,9.71k,0.00
20060428,0.84,0.84,0.84,0.83,119.61k,0.00
20060427,0.84,0.85,0.85,0.84,41.12k,-1.18
20060426,0.85,0.84,0.85,0.84,78.15k,1.19
20060425,0.84,0.84,0.84,0.83,17.48k,-1.18
20060424,0.85,0.84,0.85,0.83,11.32k,1.19
20060421,0.84,0.83,0.84,0.83,23.31k,1.20
20060420,0.83,0.84,0.85,0.83,17.00k,-3.49
20060411,0.86,0.86,0.86,0.84,24.28k,0.00
20060410,0.86,0.85,0.86,0.84,61.51k,0.00
20060406,0.86,0.85,0.86,0.85,36.84k,1.18
20060405,0.85,0.85,0.85,0.85,2.25k,-2.30
20060331,0.87,0.87,0.87,0.87,38.10k,-1.14
20060330,0.88,0.87,0.88,0.87,15.73k,0.00
20060329,0.88,0.88,0.88,0.88,6.64k,0.00
20060328,0.88,0.88,0.88,0.88,3.27k,-2.22
20060327,0.90,0.90,0.90,0.90,0.39k,0.00
20060323,0.90,0.89,0.90,0.89,16.45k,1.12
20060322,0.89,0.89,0.89,0.87,149.71k,-2.20
20060321,0.91,0.91,0.91,0.91,0.32k,-1.09
20060320,0.92,0.91,0.92,0.91,2.27k,1.10
20060317,0.91,0.90,0.91,0.90,9.71k,0.00
20060316,0.91,0.91,0.91,0.91,4.53k,0.00
20060315,0.91,0.92,0.92,0.91,9.07k,-1.09
20060314,0.92,0.91,0.92,0.90,45.17k,-1.08
20060313,0.93,0.92,0.93,0.91,22.66k,0.00
20060310,0.93,0.93,0.93,0.93,12.95k,0.00
20060309,0.93,0.91,0.93,0.91,19.03k,0.00
20060308,0.93,0.93,0.93,0.93,11.40k,0.00
20060306,0.93,0.90,0.93,0.89,234.37k,0.00
20060303,0.93,0.93,0.95,0.91,182.36k,0.00
20060302,0.93,0.92,0.93,0.92,50.99k,0.00
20060301,0.93,0.91,0.93,0.91,31.17k,0.00
20060228,0.93,0.93,0.93,0.93,50.51k,0.00
20060227,0.93,0.90,0.94,0.90,148.69k,3.33
20060224,0.90,0.86,0.90,0.86,73.74k,4.65
20060223,0.86,0.85,0.86,0.84,78.66k,1.18
20060222,0.85,0.84,0.85,0.83,99.82k,1.19
20060221,0.84,0.84,0.84,0.84,11.16k,1.20
20060220,0.83,0.82,0.83,0.82,19.95k,1.22
20060217,0.82,0.83,0.83,0.82,33.31k,0.00
20060216,0.82,0.81,0.83,0.81,54.36k,1.23
20060215,0.81,0.80,0.81,0.80,32.00k,1.25
20060214,0.80,0.80,0.80,0.80,28.21k,1.27
20060213,0.79,0.80,0.80,0.78,58.28k,-3.66
20060209,0.82,0.84,0.84,0.82,12.95k,-1.20
20060208,0.83,0.83,0.83,0.82,54.59k,0.00
20060207,0.83,0.83,0.83,0.83,51.80k,0.00
20060206,0.83,0.84,0.84,0.82,77.48k,-1.19
20060203,0.84,0.83,0.84,0.83,18.32k,1.20
20060202,0.83,0.81,0.83,0.81,11.33k,0.00
20060201,0.83,0.84,0.84,0.82,7.47k,-1.19
20060131,0.84,0.84,0.84,0.84,6.48k,0.00
20060130,0.84,0.84,0.84,0.84,13.16k,0.00
20060125,0.84,0.84,0.84,0.82,12.14k,0.00
20060120,0.84,0.80,0.84,0.80,19.72k,3.70
20060119,0.81,0.81,0.81,0.81,7.84k,0.00
20060118,0.81,0.81,0.81,0.81,54.39k,0.00
20060117,0.81,0.81,0.81,0.80,42.90k,-1.22
20060116,0.82,0.82,0.82,0.81,9.71k,0.00
20060113,0.82,0.82,0.82,0.82,34.84k,-2.38
20060112,0.84,0.83,0.84,0.83,16.19k,1.20
20060111,0.83,0.81,0.83,0.81,14.94k,-1.19
20060106,0.84,0.81,0.84,0.81,19.43k,3.70
20060105,0.81,0.83,0.83,0.81,29.14k,-3.57
20060104,0.84,0.84,0.84,0.84,22.18k,-2.33
20051229,0.86,0.86,0.86,0.85,13.60k,0.00
20051228,0.86,0.85,0.86,0.85,7.27k,0.00
20051227,0.86,0.86,0.86,0.86,7.03k,1.18
20051226,0.85,0.82,0.85,0.82,29.40k,1.19
20051222,0.84,0.83,0.85,0.83,20.61k,1.20
20051221,0.83,0.85,0.85,0.83,19.10k,0.00
20051220,0.83,0.83,0.83,0.83,25.22k,1.22
20051219,0.82,0.84,0.84,0.82,3.72k,-2.38
20051216,0.84,0.84,0.84,0.82,396.08k,0.00
20051214,0.84,0.83,0.84,0.82,35.74k,1.20
20051213,0.83,0.83,0.83,0.83,1.13k,0.00
20051212,0.83,0.83,0.83,0.83,1.13k,1.22
20051209,0.82,0.81,0.82,0.80,71.29k,1.23
20051207,0.81,0.81,0.81,0.81,91.30k,2.53
20051206,0.79,0.81,0.81,0.78,46.04k,-1.25
20051205,0.80,0.77,0.80,0.77,57.63k,2.56
20051202,0.78,0.78,0.78,0.78,11.33k,1.30
20051201,0.77,0.75,0.77,0.75,14.25k,0.00
20051130,0.77,0.75,0.77,0.75,36.42k,1.32
20051129,0.76,0.75,0.76,0.71,46.94k,0.00
20051128,0.76,0.76,0.76,0.71,47.07k,-2.56
20051125,0.78,0.78,0.80,0.77,32.10k,0.00
20051124,0.78,0.76,0.78,0.76,5.83k,0.00
20051123,0.78,0.80,0.80,0.76,22.21k,0.00
20051122,0.78,0.76,0.78,0.76,30.16k,1.30
20051121,0.77,0.76,0.77,0.76,7.51k,0.00
20051118,0.77,0.77,0.77,0.77,4.53k,-1.28
20051117,0.78,0.77,0.78,0.77,20.23k,1.30
20051116,0.77,0.77,0.77,0.76,43.43k,-1.28
20051115,0.78,0.78,0.78,0.77,80.87k,-2.50
20051114,0.80,0.78,0.80,0.77,65.42k,-1.23
20051111,0.81,0.80,0.81,0.80,22.66k,-2.41
20051110,0.83,0.78,0.83,0.78,42.64k,-1.19
20051109,0.84,0.81,0.84,0.81,8.42k,3.70
20051107,0.81,0.81,0.81,0.81,0.81k,-4.71
20051103,0.85,0.84,0.85,0.82,20.23k,0.00
20051102,0.85,0.84,0.85,0.82,29.03k,0.00
20051031,0.85,0.87,0.87,0.82,63.24k,10.39
20051028,0.77,0.81,0.82,0.77,9.86k,-3.75
20051027,0.80,0.80,0.80,0.80,2.01k,-10.11
20051026,0.89,0.86,0.89,0.86,66.17k,0.00
20051025,0.89,0.85,0.89,0.85,48.46k,-1.11
20051024,0.90,0.92,0.92,0.90,8.02k,-1.10
20051021,0.91,0.90,0.92,0.90,19.38k,1.11
20051020,0.90,0.90,0.90,0.90,6.68k,-2.17
20051019,0.92,0.89,0.92,0.89,34.76k,1.10
20051018,0.91,0.90,0.91,0.90,34.42k,-2.15
20051013,0.93,0.91,0.93,0.91,35.09k,1.09
20051012,0.92,0.91,0.92,0.91,10.71k,-2.13
20051011,0.94,0.94,0.94,0.94,0.84k,0.00
20051007,0.94,0.93,0.94,0.93,32.79k,-1.05
20051006,0.95,0.92,0.95,0.91,63.00k,3.26
20051005,0.92,0.90,0.92,0.90,15.04k,0.00
20051004,0.92,0.95,0.95,0.90,187.98k,-1.08
20051003,0.93,0.90,0.93,0.89,210.22k,3.33
20050930,0.90,0.89,0.92,0.89,72.91k,1.12
20050929,0.89,0.83,0.90,0.83,323.23k,7.23
20050928,0.83,0.82,0.83,0.82,77.56k,-1.19
20050926,0.84,0.82,0.84,0.82,18.46k,0.00
20050923,0.84,0.83,0.84,0.83,3.23k,1.20
20050922,0.83,0.82,0.85,0.82,30.00k,1.22
20050921,0.82,0.81,0.82,0.78,378.75k,2.50
20050920,0.80,0.85,0.85,0.80,235.94k,-6.98
20050919,0.86,0.86,0.86,0.86,6.68k,0.00
20050916,0.86,0.88,0.88,0.86,72.84k,-2.27
20050915,0.88,0.88,0.88,0.88,22.59k,-1.12
20050914,0.89,0.87,0.89,0.87,76.83k,1.14
20050913,0.88,0.87,0.88,0.87,20.64k,1.15
20050912,0.87,0.86,0.87,0.85,33.39k,1.16
20050909,0.86,0.86,0.86,0.85,24.49k,-2.27
20050908,0.88,0.89,0.89,0.87,32.29k,0.00
20050907,0.88,0.88,0.88,0.88,31.61k,-2.22
20050906,0.90,0.90,0.90,0.89,52.59k,-1.10
20050902,0.91,0.90,0.91,0.90,40.40k,0.00
20050901,0.91,0.89,0.91,0.89,84.72k,0.00
20050831,0.91,0.91,0.91,0.91,4.01k,0.00
20050830,0.91,0.90,0.91,0.89,16.97k,0.00
20050829,0.91,0.90,0.91,0.90,77.27k,1.11
20050826,0.90,0.90,0.90,0.90,30.21k,-1.10
20050825,0.91,0.92,0.92,0.91,40.86k,-1.09
20050824,0.92,0.92,0.92,0.91,25.73k,-1.08
20050823,0.93,0.93,0.93,0.92,59.14k,0.00
20050822,0.93,0.91,0.93,0.91,24.40k,0.00
20050819,0.93,0.91,0.93,0.91,37.43k,0.00
20050818,0.93,0.93,0.93,0.92,33.12k,0.00
20050817,0.93,0.92,0.93,0.92,21.52k,0.00
20050816,0.93,0.94,0.95,0.92,44.13k,-1.06
20050812,0.94,0.92,0.94,0.92,42.38k,0.00
20050811,0.94,0.92,0.95,0.92,148.37k,1.08
20050810,0.93,0.95,0.95,0.92,67.37k,-1.06
20050809,0.94,0.90,0.94,0.88,210.20k,4.44
20050808,0.90,0.92,0.92,0.88,41.77k,-1.10
20050805,0.91,0.87,0.91,0.87,121.28k,3.41
20050804,0.88,0.86,0.88,0.86,35.59k,1.15
20050803,0.87,0.88,0.88,0.85,226.32k,0.00
20050802,0.87,0.88,0.88,0.87,32.62k,-1.14
20050801,0.88,0.89,0.89,0.87,15.71k,0.00
20050729,0.88,0.88,0.88,0.88,48.79k,-1.12
20050728,0.89,0.90,0.92,0.89,296.82k,-1.11
20050727,0.90,0.85,0.90,0.85,128.67k,4.65
20050726,0.86,0.85,0.86,0.85,59.65k,0.00
20050725,0.86,0.87,0.87,0.85,206.58k,0.00
20050722,0.86,0.87,0.87,0.85,29.55k,-1.15
20050721,0.87,0.87,0.88,0.85,177.15k,-1.14
20050720,0.88,0.88,0.91,0.88,307.26k,0.00
20050719,0.88,0.84,0.88,0.84,433.85k,6.02
20050718,0.83,0.81,0.85,0.81,279.42k,3.75
20050715,0.80,0.73,0.80,0.73,474.63k,9.59
20050714,0.73,0.70,0.73,0.69,389.00k,5.80
20050713,0.69,0.66,0.69,0.66,190.28k,2.99
20050712,0.67,0.67,0.67,0.67,6.68k,0.00
20050711,0.67,0.67,0.67,0.67,8.36k,-1.47
20050708,0.68,0.69,0.69,0.67,41.44k,0.00
20050707,0.68,0.68,0.68,0.68,17.59k,0.00
20050706,0.68,0.68,0.68,0.67,38.43k,-2.86
20050705,0.70,0.70,0.71,0.68,206.70k,0.00
20050704,0.70,0.68,0.70,0.68,198.81k,4.48
20050701,0.67,0.61,0.67,0.61,128.27k,9.84
20050630,0.61,0.58,0.61,0.58,67.51k,7.02
20050629,0.57,0.57,0.58,0.57,71.25k,-1.72
20050628,0.58,0.55,0.60,0.55,347.90k,5.45
20050627,0.55,0.55,0.55,0.55,33.42k,-1.79
20050624,0.56,0.55,0.56,0.54,129.72k,3.70
20050623,0.54,0.53,0.54,0.53,88.01k,0.00
20050622,0.54,0.54,0.55,0.54,139.29k,0.00
20050621,0.54,0.52,0.54,0.52,21.05k,-1.82
20050617,0.55,0.55,0.55,0.55,3.34k,1.85
20050614,0.54,0.52,0.54,0.52,44.18k,3.85
20050613,0.52,0.52,0.52,0.52,109.33k,-3.70
20050610,0.54,0.52,0.54,0.52,9.36k,0.00
20050608,0.54,0.54,0.56,0.54,78.69k,0.00
20050607,0.54,0.54,0.54,0.54,16.71k,-1.82
20050606,0.55,0.55,0.55,0.55,2.94k,-1.79
20050603,0.56,0.56,0.56,0.55,155.07k,0.00
20050602,0.56,0.54,0.56,0.54,196.98k,5.66
20050601,0.53,0.54,0.54,0.52,99.41k,0.00
20050531,0.53,0.51,0.54,0.51,326.84k,1.92
20050530,0.52,0.54,0.54,0.50,94.92k,-3.70
20050527,0.54,0.52,0.54,0.52,265.23k,3.85
20050526,0.52,0.46,0.52,0.46,521.89k,13.04
20050524,0.46,0.45,0.47,0.45,348.16k,4.55
20050523,0.44,0.42,0.44,0.42,124.99k,7.32
20050520,0.41,0.41,0.41,0.41,23.23k,-2.38
20050516,0.42,0.42,0.42,0.42,3.34k,0.00
20050512,0.42,0.41,0.42,0.41,30.41k,0.00
20050511,0.42,0.42,0.42,0.41,90.13k,0.00
20050510,0.42,0.41,0.42,0.41,6.68k,-2.33
20050506,0.43,0.41,0.43,0.41,106.61k,4.88
20050504,0.41,0.40,0.41,0.40,38.36k,0.00
20050503,0.41,0.40,0.41,0.40,37.60k,0.00
20050502,0.41,0.41,0.41,0.41,7.24k,0.00
20050428,0.41,0.40,0.41,0.40,33.26k,2.50
20050427,0.40,0.40,0.40,0.40,16.71k,0.00
20050426,0.40,0.39,0.40,0.39,41.49k,0.00
20050421,0.40,0.39,0.40,0.39,17.00k,2.56
20050420,0.39,0.41,0.41,0.39,12.25k,-2.50
20050419,0.40,0.40,0.40,0.40,29.12k,2.56
20050418,0.39,0.39,0.39,0.39,104.57k,0.00
20050415,0.39,0.39,0.39,0.38,103.60k,-4.88
20050413,0.41,0.40,0.41,0.40,173.96k,0.00
20050412,0.41,0.41,0.41,0.41,2.34k,2.50
20050408,0.40,0.40,0.40,0.40,19.38k,0.00
20050406,0.40,0.40,0.42,0.40,28.41k,-4.76
20050401,0.42,0.41,0.42,0.41,16.71k,0.00
20050330,0.42,0.40,0.42,0.40,13.37k,2.44
20050329,0.41,0.39,0.41,0.38,97.24k,-2.38
20050318,0.42,0.41,0.42,0.41,6.68k,5.00
20050317,0.40,0.40,0.40,0.40,12.37k,0.00
20050316,0.40,0.39,0.40,0.39,46.79k,0.00
20050315,0.40,0.40,0.40,0.40,13.37k,0.00
20050314,0.40,0.40,0.42,0.40,45.12k,-9.09
20050310,0.44,0.44,0.44,0.42,86.42k,-2.22
20050307,0.45,0.45,0.45,0.45,6.53k,0.00
20050304,0.45,0.45,0.45,0.45,34.24k,0.00
20050301,0.45,0.43,0.45,0.43,44.68k,2.27
20050228,0.44,0.44,0.45,0.44,60.16k,0.00
20050225,0.44,0.43,0.44,0.43,60.85k,0.00
20050224,0.44,0.43,0.44,0.43,12.37k,0.00
20050223,0.44,0.45,0.45,0.43,72.79k,-2.22
20050218,0.45,0.45,0.45,0.45,33.42k,2.27
20050217,0.44,0.39,0.44,0.39,427.90k,10.00
20050214,0.40,0.40,0.40,0.40,10.03k,0.00
20050211,0.40,0.39,0.40,0.39,39.44k,0.00
20050210,0.40,0.39,0.40,0.39,65.47k,0.00
20050209,0.40,0.41,0.41,0.40,26.85k,-2.44
20050208,0.41,0.40,0.41,0.40,128.54k,2.50
20050207,0.40,0.39,0.41,0.39,72.73k,0.00
20050204,0.40,0.40,0.40,0.40,6.66k,0.00
20050203,0.40,0.38,0.40,0.38,103.29k,8.11
20050202,0.37,0.37,0.37,0.37,14.37k,-5.13
20050201,0.39,0.39,0.39,0.39,22.06k,-2.50
20050126,0.40,0.39,0.40,0.39,10.01k,0.00
20050125,0.40,0.40,0.40,0.40,4.08k,0.00
20050124,0.40,0.40,0.40,0.40,10.36k,0.00
20050120,0.40,0.40,0.40,0.40,7.73k,0.00
20050119,0.40,0.39,0.40,0.39,76.87k,2.56
20050118,0.39,0.40,0.40,0.39,27.54k,-2.50
20050113,0.40,0.40,0.40,0.40,3.34k,-2.44
20050111,0.41,0.40,0.41,0.40,71.38k,2.50
20050110,0.40,0.40,0.40,0.40,19.05k,0.00
20050107,0.40,0.39,0.40,0.38,89.73k,2.56
20050106,0.39,0.39,0.39,0.39,15.04k,0.00
20050105,0.39,0.38,0.39,0.37,133.77k,0.00
20050104,0.39,0.37,0.39,0.37,91.87k,0.00
20041231,0.39,0.39,0.39,0.39,6.68k,2.63
20041229,0.38,0.38,0.38,0.38,6.68k,-2.56
20041228,0.39,0.39,0.39,0.37,210.07k,0.00
20041227,0.39,0.40,0.40,0.39,33.25k,-2.50
20041224,0.40,0.36,0.40,0.36,143.19k,8.11
20041223,0.37,0.31,0.37,0.31,892.85k,15.63
20041222,0.32,0.32,0.32,0.32,10.03k,0.00
20041221,0.32,0.32,0.32,0.32,41.61k,3.23
20041220,0.31,0.31,0.31,0.31,11.76k,-3.12
20041217,0.32,0.32,0.32,0.31,15.16k,3.23
20041215,0.31,0.31,0.31,0.31,8.22k,0.00
20041210,0.31,0.31,0.31,0.31,7.19k,0.00
20041209,0.31,0.30,0.31,0.30,16.71k,3.33
20041207,0.30,0.30,0.30,0.30,5.01k,3.45
20041206,0.29,0.30,0.30,0.29,13.37k,0.00
20041203,0.29,0.29,0.29,0.29,13.79k,0.00
20041202,0.29,0.30,0.30,0.29,6.68k,-3.33
20041201,0.30,0.30,0.30,0.30,53.40k,0.00
20041130,0.30,0.31,0.31,0.30,21.26k,-3.23
20041129,0.31,0.31,0.31,0.31,4.68k,0.00
20041126,0.31,0.31,0.31,0.31,5.85k,0.00
20041125,0.31,0.31,0.31,0.31,3.34k,0.00
20041124,0.31,0.31,0.31,0.31,40.10k,0.00
20041123,0.31,0.31,0.31,0.31,41.98k,3.33
20041122,0.30,0.32,0.32,0.30,53.24k,-6.25
20041119,0.32,0.32,0.33,0.32,42.33k,0.00
20041118,0.32,0.32,0.32,0.32,42.11k,-3.03
20041117,0.33,0.33,0.34,0.32,71.64k,0.00
20041115,0.33,0.33,0.33,0.32,48.89k,0.00
20041112,0.33,0.34,0.34,0.33,11.49k,0.00
20041111,0.33,0.34,0.34,0.33,68.51k,0.00
20041110,0.33,0.33,0.33,0.33,15.04k,0.00
20041109,0.33,0.33,0.33,0.33,19.69k,0.00
20041108,0.33,0.34,0.34,0.33,14.40k,-2.94
20041105,0.34,0.34,0.34,0.33,64.50k,6.25
20041104,0.32,0.33,0.33,0.32,60.16k,-3.03
20041103,0.33,0.33,0.33,0.33,43.70k,0.00
20041102,0.33,0.34,0.34,0.33,201.53k,-2.94
20041101,0.34,0.34,0.34,0.34,10.03k,3.03
20041029,0.33,0.33,0.33,0.33,28.41k,0.00
20041028,0.33,0.34,0.34,0.33,26.59k,0.00
20041026,0.33,0.33,0.33,0.33,25.07k,0.00
20041025,0.33,0.34,0.34,0.33,23.67k,-2.94
20041022,0.34,0.34,0.34,0.34,16.78k,0.00
20041021,0.34,0.34,0.34,0.34,7.95k,0.00
20041020,0.34,0.34,0.34,0.34,23.23k,0.00
20041019,0.34,0.34,0.34,0.34,26.90k,0.00
20041015,0.34,0.35,0.35,0.34,98.90k,-2.86
20041014,0.35,0.35,0.35,0.35,12.11k,0.00
20041013,0.35,0.34,0.35,0.34,22.06k,2.94
20041007,0.34,0.32,0.34,0.32,29.91k,0.00
20041006,0.34,0.34,0.34,0.34,20.55k,-2.86
20041005,0.35,0.35,0.35,0.35,12.56k,0.00
20041004,0.35,0.34,0.35,0.34,29.08k,0.00
20041001,0.35,0.35,0.35,0.35,10.03k,0.00
20040930,0.35,0.33,0.35,0.33,73.64k,2.94
20040929,0.34,0.34,0.34,0.32,113.63k,0.00
20040928,0.34,0.34,0.34,0.34,25.40k,3.03
20040927,0.33,0.33,0.33,0.33,28.75k,0.00
20040924,0.33,0.32,0.33,0.32,30.11k,3.13
20040923,0.32,0.32,0.32,0.32,60.09k,3.23
20040922,0.31,0.31,0.31,0.31,44.31k,0.00
20040921,0.31,0.31,0.31,0.31,66.05k,0.00
20040920,0.31,0.31,0.31,0.31,43.01k,0.00
20040917,0.31,0.31,0.32,0.31,78.20k,0.00
20040916,0.31,0.31,0.31,0.31,97.32k,0.00
20040915,0.31,0.31,0.31,0.31,12.60k,-3.12
20040914,0.32,0.32,0.32,0.32,21.72k,0.00
20040913,0.32,0.31,0.32,0.31,31.28k,3.23
20040910,0.31,0.31,0.31,0.31,56.48k,0.00
20040909,0.31,0.30,0.31,0.30,189.60k,0.00
20040908,0.31,0.30,0.31,0.30,13.03k,0.00
20040906,0.31,0.31,0.31,0.31,4.85k,0.00
20040903,0.31,0.31,0.31,0.31,10.64k,3.33
20040901,0.30,0.30,0.30,0.30,5.21k,0.00
20040831,0.30,0.30,0.30,0.30,11.46k,-3.23
20040827,0.31,0.31,0.31,0.31,8.69k,3.33
20040826,0.30,0.30,0.30,0.30,39.10k,-3.23
20040812,0.31,0.31,0.31,0.31,9.67k,0.00
20040811,0.31,0.31,0.31,0.31,17.54k,0.00
20040810,0.31,0.31,0.31,0.31,6.52k,3.33
20040806,0.30,0.30,0.30,0.30,18.71k,0.00
20040805,0.30,0.31,0.31,0.30,99.92k,-3.23
20040804,0.31,0.31,0.32,0.31,120.60k,0.00
20040803,0.31,0.30,0.31,0.30,60.82k,3.33
20040802,0.30,0.31,0.31,0.30,76.12k,-3.23
20040728,0.31,0.30,0.31,0.30,47.79k,3.33
20040727,0.30,0.30,0.30,0.30,9.00k,0.00
20040726,0.30,0.31,0.31,0.30,95.58k,-3.23
20040723,0.31,0.32,0.32,0.31,73.62k,-3.12
20040720,0.32,0.32,0.32,0.32,17.38k,3.23
20040716,0.31,0.30,0.31,0.30,91.24k,0.00
20040714,0.31,0.31,0.31,0.31,41.12k,0.00
20040712,0.31,0.31,0.31,0.31,47.79k,0.00
20040708,0.31,0.31,0.31,0.31,49.96k,3.33
20040707,0.30,0.30,0.30,0.30,10.86k,0.00
20040706,0.30,0.29,0.30,0.29,19.88k,0.00
20040630,0.30,0.30,0.30,0.30,285.00k,0.00
20040618,0.30,0.30,0.30,0.30,15.21k,0.00
20040617,0.30,0.30,0.30,0.29,30.41k,0.00
20040616,0.30,0.29,0.30,0.29,71.69k,3.45
20040614,0.29,0.29,0.29,0.29,4.35k,0.00
20040611,0.29,0.29,0.29,0.29,8.69k,3.57
20040610,0.28,0.28,0.28,0.28,8.06k,0.00
20040609,0.28,0.27,0.28,0.27,210.52k,7.69
20040608,0.26,0.27,0.27,0.26,50.52k,-7.14
20040607,0.28,0.28,0.29,0.28,356.74k,-3.45
20040604,0.29,0.31,0.31,0.29,57.67k,-6.45
20040603,0.31,0.31,0.31,0.31,29.41k,0.00
20040528,0.31,0.32,0.32,0.31,61.69k,-3.12
20040526,0.32,0.32,0.32,0.32,22.35k,0.00
20040521,0.32,0.32,0.32,0.32,96.12k,3.23
20040520,0.31,0.30,0.31,0.30,23.69k,-3.12
20040519,0.32,0.31,0.32,0.31,98.35k,6.67
20040518,0.30,0.29,0.30,0.29,34.42k,-3.23
20040514,0.31,0.30,0.31,0.30,28.75k,-3.12
20040513,0.32,0.32,0.32,0.32,8.94k,3.23
20040512,0.31,0.32,0.32,0.30,61.82k,-3.12
20040511,0.32,0.33,0.33,0.32,21.46k,-3.03
20040510,0.33,0.34,0.34,0.33,50.25k,-5.71
20040507,0.35,0.36,0.36,0.35,22.35k,-5.41
20040506,0.37,0.37,0.37,0.37,6.86k,0.00
20040505,0.37,0.37,0.37,0.37,26.45k,-2.63
20040430,0.38,0.39,0.39,0.37,13.41k,0.00
20040429,0.38,0.37,0.38,0.37,85.79k,-2.56
20040428,0.39,0.38,0.39,0.38,45.64k,0.00
20040426,0.39,0.39,0.39,0.39,36.66k,2.63
20040423,0.38,0.38,0.38,0.38,6.60k,0.00
20040422,0.38,0.38,0.38,0.38,28.15k,0.00
20040421,0.38,0.38,0.38,0.38,4.77k,0.00
20040420,0.38,0.39,0.39,0.38,20.73k,-2.56
20040419,0.39,0.41,0.41,0.39,25.93k,-4.88
20040416,0.41,0.41,0.41,0.41,20.12k,0.00
20040415,0.41,0.40,0.41,0.40,183.78k,2.50
20040414,0.40,0.40,0.41,0.40,108.19k,0.00
20040413,0.40,0.40,0.40,0.40,89.52k,2.56
20040412,0.39,0.39,0.39,0.39,44.09k,-4.88
20040401,0.41,0.41,0.41,0.41,35.76k,0.00
20040331,0.41,0.39,0.41,0.39,44.88k,5.13
20040330,0.39,0.40,0.40,0.39,16.54k,0.00
20040329,0.39,0.39,0.39,0.39,8.94k,-4.88
20040325,0.41,0.41,0.41,0.41,6.26k,0.00
20040324,0.41,0.40,0.41,0.40,9.84k,5.13
20040323,0.39,0.39,0.39,0.39,145.58k,0.00
20040322,0.39,0.38,0.39,0.38,30.55k,0.00
20040319,0.39,0.38,0.39,0.38,38.89k,2.63
20040318,0.38,0.39,0.39,0.38,49.18k,-2.56
20040317,0.39,0.39,0.40,0.39,91.30k,0.00
20040316,0.39,0.39,0.39,0.39,72.78k,0.00
20040315,0.39,0.40,0.40,0.39,38.45k,-2.50
20040312,0.40,0.41,0.41,0.40,43.72k,0.00
20040311,0.40,0.40,0.40,0.39,38.26k,-2.44
20040310,0.41,0.41,0.41,0.41,2.24k,2.50
20040309,0.40,0.40,0.40,0.40,20.12k,0.00
20040308,0.40,0.37,0.40,0.37,8.94k,-2.44
20040304,0.41,0.41,0.41,0.40,172.56k,0.00
20040303,0.41,0.41,0.42,0.41,34.42k,0.00
20040302,0.41,0.40,0.41,0.40,80.47k,-2.38
20040225,0.42,0.42,0.42,0.42,2.24k,2.44
20040224,0.41,0.40,0.41,0.40,44.71k,0.00
20040223,0.41,0.40,0.41,0.40,35.76k,2.50
20040220,0.40,0.40,0.40,0.40,42.47k,0.00
20040219,0.40,0.40,0.40,0.40,42.02k,0.00
20040218,0.40,0.40,0.40,0.40,170.16k,0.00
20040217,0.40,0.41,0.41,0.40,114.00k,-2.44
20040216,0.41,0.40,0.41,0.40,25.84k,2.50
20040213,0.40,0.40,0.40,0.40,11.27k,0.00
20040212,0.40,0.40,0.40,0.40,6.26k,2.56
20040211,0.39,0.38,0.39,0.38,33.98k,0.00
20040210,0.39,0.39,0.39,0.37,93.88k,-4.88
20040209,0.41,0.40,0.41,0.40,31.29k,5.13
20040206,0.39,0.38,0.39,0.38,73.75k,0.00
20040205,0.39,0.40,0.40,0.39,53.65k,-7.14
20040204,0.42,0.44,0.44,0.41,87.17k,-2.33
20040203,0.43,0.43,0.43,0.43,17.88k,2.38
20040202,0.42,0.41,0.42,0.41,17.88k,0.00
20040130,0.42,0.42,0.42,0.41,32.63k,0.00
20040129,0.42,0.42,0.42,0.41,64.82k,-4.55
