fecha,ultima,apertura,maximo,minimo,vol,varianza
20110209,9.60,10.00,10.00,9.00,2.13k,-4.00
20110204,10.00,10.00,10.00,10.00,0.20k,-1.96
20110203,10.20,10.30,10.30,10.00,1.88k,-0.97
20110202,10.30,10.20,10.30,10.20,4.04k,-0.96
20110201,10.40,10.40,10.40,10.40,0.33k,-1.89
20110131,10.60,10.40,10.60,10.40,2.76k,0.00
20110128,10.60,10.50,10.60,10.40,1.67k,1.44
20110127,10.45,10.20,10.45,10.20,5.78k,4.50
20110126,10.00,10.00,10.00,10.00,2.29k,0.00
20110125,10.00,10.00,10.00,9.70,5.94k,2.56
20110124,9.75,9.59,9.75,9.59,8.52k,3.17
20110121,9.45,9.45,9.45,9.45,0.50k,1.61
20110120,9.30,9.50,9.50,9.20,2.55k,1.64
20110119,9.15,9.15,9.15,9.15,1.67k,0.00
20110118,9.15,8.85,9.15,8.85,2.55k,3.39
20110117,8.85,8.85,8.85,8.85,0.72k,-1.67
20110114,9.00,9.00,9.00,9.00,0.25k,-1.10
20110113,9.10,9.10,9.10,9.00,5.63k,-2.78
20110112,9.36,9.20,9.60,9.20,5.86k,4.00
20110111,9.00,8.20,9.00,8.20,3.25k,4.65
20110110,8.60,8.30,8.60,8.30,6.39k,4.75
20110107,8.21,8.00,8.25,8.00,10.01k,0.12
20110106,8.20,8.00,8.40,8.00,5.00k,0.00
20110104,8.20,8.20,8.20,8.20,0.40k,0.00
20110103,8.20,8.00,8.20,8.00,1.20k,0.61
20101230,8.15,8.10,8.25,8.10,2.13k,0.00
20101229,8.15,7.90,8.15,7.80,2.67k,3.16
20101228,7.90,8.00,8.10,7.90,3.27k,0.00
20101227,7.90,7.50,7.90,7.50,0.54k,3.95
20101222,7.60,7.45,7.60,7.45,2.29k,2.70
20101220,7.40,7.40,7.40,7.35,3.39k,0.00
20101217,7.40,7.40,7.40,7.40,1.00k,-2.63
20101216,7.60,7.60,7.60,7.60,0.39k,1.33
20101213,7.50,7.60,7.60,7.50,0.70k,0.00
20101210,7.50,7.50,7.60,7.50,2.07k,-3.85
20101207,7.80,7.90,7.90,7.80,1.69k,-1.27
20101206,7.90,8.00,8.00,7.90,8.08k,-1.25
20101202,8.00,8.00,8.00,8.00,1.00k,0.00
20101201,8.00,8.20,8.20,8.00,2.97k,0.00
20101130,8.00,7.60,8.00,7.60,2.50k,6.67
20101129,7.50,7.40,7.50,7.40,1.10k,1.35
20101126,7.40,7.50,7.50,7.40,1.44k,-2.63
20101125,7.60,7.60,7.60,7.60,1.00k,1.33
20101124,7.50,7.50,7.50,7.50,0.63k,1.35
20101123,7.40,7.00,7.40,7.00,0.50k,-1.33
20101119,7.50,7.50,7.50,7.50,3.93k,0.00
20101118,7.50,7.60,7.60,7.50,0.45k,-1.32
20101112,7.60,7.30,7.60,7.30,1.93k,-2.56
20101111,7.80,7.50,7.80,7.50,0.87k,3.31
20101110,7.55,7.80,7.80,7.25,3.55k,-3.21
20101109,7.80,7.80,7.85,7.80,7.42k,-6.02
20101108,8.30,8.10,8.30,8.00,6.52k,-7.78
20101105,9.00,8.50,9.00,8.50,0.71k,6.51
20101104,8.45,8.25,8.45,8.25,1.20k,4.32
20101103,8.10,8.20,8.30,8.10,0.75k,0.00
20101102,8.10,8.25,8.30,8.10,2.35k,-1.22
20101029,8.20,8.29,8.29,8.20,1.86k,-1.20
20101028,8.30,8.05,8.30,8.05,0.70k,3.75
20101026,8.00,8.05,8.11,8.00,11.43k,-1.96
20101025,8.16,8.40,8.40,8.15,1.64k,-2.28
20101022,8.35,8.15,8.35,8.10,1.47k,-1.18
20101021,8.45,8.70,8.70,8.45,3.92k,-1.74
20101020,8.60,8.50,8.70,8.50,3.70k,1.18
20101019,8.50,8.50,8.50,8.50,0.28k,-2.30
20101018,8.70,8.60,8.70,8.60,1.33k,4.82
20101014,8.30,8.80,8.80,8.30,6.75k,-5.68
20101013,8.80,8.60,8.80,8.60,3.96k,3.53
20101012,8.50,8.20,8.50,8.20,3.20k,6.25
20101008,8.00,8.00,8.15,8.00,5.49k,2.56
20101007,7.80,7.50,7.80,7.50,9.93k,4.70
20101006,7.45,7.50,7.55,7.45,12.11k,0.68
20101005,7.40,7.39,7.50,7.36,5.00k,0.68
20101004,7.35,7.20,7.45,7.20,8.97k,6.52
20101001,6.90,6.90,6.90,6.90,1.13k,0.00
20100930,6.90,6.90,6.90,6.90,1.00k,-1.43
20100929,7.00,7.10,7.10,7.00,1.00k,-2.10
20100928,7.15,7.05,7.24,7.05,5.21k,3.62
20100927,6.90,6.90,6.90,6.90,0.17k,-2.82
20100924,7.10,7.10,7.17,7.10,3.30k,0.71
20100922,7.05,7.05,7.05,7.05,0.40k,2.17
20100921,6.90,6.85,6.90,6.85,4.23k,1.47
20100920,6.80,6.80,6.80,6.80,0.49k,0.00
20100917,6.80,6.77,6.80,6.77,0.81k,4.62
20100916,6.50,6.50,6.50,6.50,2.50k,-6.47
20100915,6.95,6.95,6.95,6.95,0.65k,-1.42
20100914,7.05,7.10,7.10,7.05,0.36k,-0.70
20100913,7.10,7.10,7.10,7.10,0.40k,1.43
20100910,7.00,7.00,7.00,7.00,0.29k,0.00
20100909,7.00,7.00,7.00,7.00,0.48k,-2.10
20100908,7.15,7.15,7.15,7.15,0.20k,-0.69
20100907,7.20,7.20,7.20,7.10,2.55k,0.14
20100906,7.19,7.00,7.20,7.00,1.96k,4.20
20100903,6.90,6.90,6.90,6.90,0.20k,-1.43
20100902,7.00,7.00,7.00,7.00,0.50k,0.00
20100901,7.00,7.05,7.05,7.00,0.65k,2.19
20100831,6.85,6.95,6.95,6.85,1.04k,-3.52
20100830,7.10,7.10,7.10,7.10,3.86k,1.43
20100827,7.00,6.89,7.00,6.89,1.75k,2.94
20100826,6.80,6.72,6.80,6.72,1.04k,3.03
20100825,6.60,6.60,6.60,6.60,2.63k,0.00
20100824,6.60,6.60,6.75,6.60,5.10k,-4.35
20100823,6.90,6.90,7.10,6.90,6.64k,2.37
20100820,6.74,6.50,6.75,6.50,4.94k,2.43
20100819,6.58,6.60,6.60,6.58,4.20k,-3.24
20100818,6.80,6.80,6.80,6.80,0.44k,0.00
20100817,6.80,6.70,6.80,6.53,4.47k,1.49
20100813,6.70,6.70,6.70,6.70,2.45k,-1.47
20100812,6.80,7.00,7.00,6.65,1.84k,-2.86
20100811,7.00,7.00,7.00,7.00,0.30k,-6.04
20100810,7.45,7.45,7.45,7.45,0.16k,0.13
20100809,7.44,7.18,7.44,7.18,7.93k,0.54
20100805,7.40,7.20,7.40,7.20,1.70k,-0.27
20100804,7.42,7.38,7.42,7.20,1.46k,0.27
20100803,7.40,7.20,7.48,7.20,2.31k,2.78
20100802,7.20,7.00,7.20,7.00,0.58k,1.41
20100730,7.10,7.00,7.10,7.00,1.31k,0.00
20100727,7.10,7.18,7.18,7.10,2.45k,-1.11
20100726,7.18,7.18,7.18,7.18,1.43k,-0.28
20100723,7.20,7.30,7.30,7.20,1.30k,0.00
20100722,7.20,7.20,7.20,7.20,0.17k,1.41
20100721,7.10,7.10,7.10,7.10,0.50k,0.00
20100720,7.10,7.20,7.20,7.10,0.89k,-1.39
20100719,7.20,7.20,7.20,7.20,0.40k,0.00
20100716,7.20,7.30,7.30,7.20,1.99k,-2.70
20100715,7.40,7.40,7.40,7.40,0.50k,-1.20
20100714,7.49,7.50,7.50,7.40,7.50k,-0.13
20100713,7.50,7.40,7.59,7.40,2.71k,0.67
20100712,7.45,7.45,7.60,7.35,5.40k,0.00
20100708,7.45,6.90,7.53,6.90,13.63k,8.76
20100707,6.85,6.90,6.90,6.85,4.25k,1.03
20100706,6.78,6.75,6.78,6.75,3.70k,2.42
20100705,6.62,6.62,6.62,6.62,0.25k,-1.19
20100702,6.70,6.70,6.70,6.70,2.76k,0.75
20100701,6.65,6.50,6.65,6.50,0.67k,-2.21
20100630,6.80,6.90,6.90,6.60,6.02k,0.00
20100629,6.80,6.93,6.93,6.80,2.94k,-3.55
20100628,7.05,6.95,7.05,6.95,1.43k,1.44
20100625,6.95,6.80,6.95,6.80,4.97k,2.21
20100624,6.80,6.85,6.85,6.80,1.75k,-1.45
20100623,6.90,6.88,6.90,6.88,2.02k,0.00
20100622,6.90,6.90,6.90,6.90,0.99k,0.00
20100618,6.90,6.75,7.05,6.75,12.39k,1.62
20100616,6.79,6.78,6.79,6.78,6.64k,-0.15
20100615,6.80,6.80,6.80,6.79,3.90k,0.00
20100614,6.80,6.70,7.00,6.70,11.71k,4.62
20100611,6.50,6.50,6.50,6.50,0.50k,3.17
20100610,6.30,6.30,6.30,6.30,0.75k,0.00
20100609,6.30,6.30,6.30,6.30,0.31k,-3.08
20100603,6.50,6.50,6.50,6.50,0.70k,0.00
20100602,6.50,6.50,6.50,6.50,0.50k,0.00
20100528,6.50,6.50,6.50,6.50,0.90k,0.00
20100527,6.50,6.45,6.50,6.45,2.14k,-4.41
20100521,6.80,6.25,6.80,6.25,1.56k,7.09
20100520,6.35,6.35,6.35,6.35,0.50k,-5.22
20100518,6.70,6.50,6.70,6.50,1.76k,0.00
20100517,6.70,6.90,6.90,6.70,2.11k,-2.90
20100512,6.90,6.70,6.90,6.70,4.01k,6.98
20100510,6.45,6.45,6.45,6.45,1.00k,7.50
20100507,6.00,6.05,6.05,5.90,6.95k,-0.83
20100506,6.05,6.60,6.60,6.05,4.65k,-13.57
20100503,7.00,7.00,7.00,7.00,6.54k,0.00
20100430,7.00,6.80,7.10,6.80,7.45k,2.94
20100429,6.80,6.60,6.80,6.60,1.09k,3.03
20100428,6.60,6.60,6.60,6.60,0.39k,0.00
20100427,6.60,6.60,6.60,6.60,0.64k,-1.49
20100426,6.70,6.65,6.70,6.65,1.69k,0.75
20100423,6.65,6.65,6.65,6.65,0.50k,2.15
20100422,6.51,6.51,6.51,6.51,0.33k,-2.84
20100420,6.70,6.70,6.70,6.70,0.50k,0.00
20100419,6.70,6.51,6.70,6.51,0.40k,1.52
20100416,6.60,6.60,6.60,6.60,2.80k,0.00
20100415,6.60,6.90,6.90,6.60,3.92k,-2.94
20100409,6.80,6.75,6.80,6.75,2.53k,0.00
20100407,6.80,6.80,6.80,6.75,1.60k,1.49
20100406,6.70,6.60,6.70,6.60,1.79k,3.08
20100405,6.50,6.40,6.50,6.40,1.36k,1.56
20100331,6.40,6.40,6.40,6.40,2.00k,-0.16
20100330,6.41,6.40,6.42,6.40,1.04k,-2.88
20100329,6.60,6.60,6.60,6.60,1.21k,-1.49
20100323,6.70,6.51,6.70,6.50,3.44k,3.88
20100322,6.45,6.45,6.45,6.45,1.34k,-3.73
20100319,6.70,6.70,6.70,6.70,0.20k,2.92
20100318,6.51,6.60,6.60,6.51,3.30k,-0.15
20100317,6.52,6.50,6.70,6.50,4.64k,-3.41
20100316,6.75,6.50,6.75,6.50,3.28k,-3.57
20100305,7.00,7.00,7.00,7.00,0.51k,-1.41
20100303,7.10,6.80,7.10,6.80,6.10k,4.41
20100225,6.80,6.80,6.85,6.80,3.43k,-0.73
20100219,6.85,6.85,6.85,6.85,0.40k,0.00
20100218,6.85,6.85,6.85,6.85,0.20k,0.00
20100216,6.85,6.50,6.95,6.50,5.44k,5.38
20100215,6.50,6.60,6.60,6.50,0.63k,-2.26
20100212,6.65,6.55,6.65,6.55,0.96k,0.76
20100211,6.60,6.60,6.60,6.60,0.50k,-3.65
20100210,6.85,6.70,6.85,6.70,4.41k,2.24
20100209,6.70,6.70,6.70,6.70,1.15k,-1.47
20100205,6.80,6.80,6.80,6.75,6.20k,-2.16
20100204,6.95,7.30,7.30,6.80,1.56k,-5.31
20100203,7.34,7.39,7.39,7.00,4.41k,-0.14
20100202,7.35,6.65,7.35,6.60,7.35k,5.15
20100201,6.99,6.90,7.10,6.90,8.90k,1.30
20100129,6.90,7.10,7.15,6.90,3.35k,-2.82
20100128,7.10,7.10,7.10,7.10,1.34k,-2.74
20100127,7.30,7.30,7.30,7.30,1.00k,-2.67
20100126,7.50,7.70,7.70,7.30,7.66k,2.74
20100125,7.30,7.30,7.30,7.30,1.05k,-5.19
20100122,7.70,7.80,7.90,7.60,9.85k,-1.28
20100121,7.80,7.46,8.05,7.20,54.56k,4.42
20100120,7.47,6.49,7.47,6.49,46.65k,14.75
20100119,6.51,5.50,6.60,5.50,32.81k,18.36
20100118,5.50,5.40,5.60,5.40,5.77k,1.85
20100114,5.40,5.40,5.40,5.40,1.00k,0.00
20100112,5.40,5.40,5.40,5.40,1.85k,0.00
20100107,5.40,5.35,5.40,5.35,0.70k,0.00
20100105,5.40,5.40,5.40,5.30,3.77k,0.00
20100104,5.40,5.20,5.45,5.20,6.27k,4.85
20091229,5.15,5.15,5.15,5.15,1.45k,0.98
20091228,5.10,5.05,5.10,5.05,2.39k,3.03
20091223,4.95,4.95,4.95,4.95,1.62k,0.41
20091222,4.93,4.93,4.93,4.93,1.00k,0.00
20091221,4.93,4.93,4.93,4.93,0.51k,-0.20
20091217,4.94,4.94,4.94,4.94,3.25k,0.00
20091216,4.94,4.95,4.95,4.93,2.34k,0.00
20091215,4.94,4.94,4.94,4.94,0.90k,-0.20
20091214,4.95,4.95,4.95,4.95,1.00k,1.02
20091210,4.90,4.90,4.90,4.90,0.31k,0.00
20091203,4.90,5.05,5.10,4.90,4.24k,-2.00
20091202,5.00,5.00,5.00,5.00,4.88k,-0.99
20091127,5.05,5.00,5.05,5.00,2.40k,0.60
20091126,5.02,5.05,5.05,5.02,2.90k,-0.59
20091119,5.05,5.05,5.05,5.05,0.50k,0.00
20091118,5.05,5.06,5.06,5.05,2.22k,-0.98
20091113,5.10,5.10,5.10,5.10,2.00k,0.00
20091111,5.10,5.10,5.10,5.10,2.07k,0.00
20091110,5.10,5.10,5.10,5.10,2.00k,0.00
20091109,5.10,5.10,5.25,5.10,6.64k,-0.97
20091105,5.15,5.15,5.15,5.15,0.54k,-1.90
20091104,5.25,5.25,5.25,5.25,0.69k,0.00
20091103,5.25,5.25,5.25,5.25,0.38k,0.00
20091102,5.25,5.25,5.25,5.25,0.76k,0.00
20091030,5.25,5.25,5.25,5.25,1.00k,-0.94
20091029,5.30,5.30,5.30,5.30,1.00k,0.00
20091028,5.30,5.30,5.30,5.30,1.00k,0.00
20091027,5.30,5.30,5.30,5.30,1.00k,-0.93
20091022,5.35,5.35,5.35,5.35,1.40k,0.00
20091021,5.35,5.30,5.35,5.30,3.03k,0.94
20091020,5.30,5.30,5.30,5.30,0.50k,-1.85
20091019,5.40,5.50,5.50,5.40,2.53k,-0.92
20091016,5.45,5.35,5.45,5.35,2.50k,-0.91
20091014,5.50,5.50,5.50,5.50,2.48k,0.00
20091013,5.50,5.50,5.60,5.50,1.79k,-1.61
20091008,5.59,5.60,5.60,5.50,3.85k,2.19
20091006,5.47,5.50,5.51,5.47,4.21k,1.67
20091005,5.38,5.40,5.40,5.38,1.52k,-1.28
20091002,5.45,5.35,5.45,5.35,1.49k,1.87
20091001,5.35,5.35,5.35,5.35,0.64k,0.00
20090930,5.35,5.41,5.41,5.35,1.64k,-1.11
20090929,5.41,5.40,5.41,5.40,5.62k,2.08
20090928,5.30,5.20,5.40,5.20,6.11k,1.92
20090925,5.20,5.21,5.21,5.20,2.00k,-0.19
20090924,5.21,5.50,5.50,5.21,6.64k,-0.76
20090923,5.25,5.25,5.25,5.25,0.69k,3.96
20090922,5.05,5.10,5.10,5.00,3.10k,0.00
20090921,5.05,4.90,5.05,4.90,2.81k,1.00
20090918,5.00,5.00,5.00,5.00,6.00k,0.00
20090917,5.00,5.20,5.20,4.98,4.60k,-1.96
20090916,5.10,5.00,5.15,5.00,9.59k,2.00
20090915,5.00,5.00,5.00,5.00,0.50k,-1.96
20090914,5.10,5.10,5.10,5.10,0.59k,0.00
20090910,5.10,5.10,5.10,5.10,0.51k,6.25
20090909,4.80,4.80,4.80,4.80,1.21k,0.00
20090908,4.80,4.85,4.85,4.80,2.58k,1.05
20090907,4.75,4.80,4.80,4.75,1.58k,0.00
20090902,4.75,5.00,5.00,4.75,1.05k,-1.04
20090901,4.80,4.80,4.80,4.80,1.00k,0.00
20090831,4.80,4.90,4.90,4.80,6.28k,-6.80
20090827,5.15,5.15,5.15,5.15,0.38k,3.00
20090826,5.00,5.00,5.00,5.00,0.63k,0.00
20090825,5.00,5.03,5.03,5.00,6.74k,-0.99
20090824,5.05,5.00,5.15,5.00,6.56k,-1.94
20090821,5.15,5.15,5.30,5.15,3.76k,0.78
20090820,5.11,5.00,5.11,5.00,10.35k,-0.78
20090819,5.15,5.15,5.15,5.15,0.21k,-0.96
20090814,5.20,5.20,5.20,5.20,2.00k,-0.95
20090813,5.25,5.25,5.25,5.25,1.84k,-0.94
20090812,5.30,5.20,5.30,5.20,1.80k,1.92
20090811,5.20,5.15,5.20,5.15,0.85k,-1.89
20090807,5.30,5.30,5.30,5.30,0.80k,0.00
20090806,5.30,5.30,5.30,5.30,0.85k,0.00
20090805,5.30,5.30,5.30,5.30,0.24k,-1.67
20090804,5.39,5.50,5.50,5.20,6.50k,-2.00
20090803,5.50,5.20,5.50,5.10,15.53k,2.42
20090731,5.37,5.30,5.37,5.30,1.10k,-2.36
20090729,5.50,5.32,5.50,5.31,2.26k,3.58
20090727,5.31,5.30,5.31,5.30,1.10k,-5.18
20090723,5.60,5.40,5.60,5.30,12.14k,-0.88
20090722,5.65,5.65,5.65,5.65,0.50k,0.00
20090721,5.65,5.35,5.70,5.35,2.78k,-2.59
20090717,5.80,5.50,5.80,5.50,1.74k,6.42
20090716,5.45,5.35,5.45,5.35,3.90k,-6.84
20090702,5.85,5.85,5.85,5.85,0.50k,-0.85
20090701,5.90,5.90,5.90,5.55,3.85k,-1.67
20090624,6.00,6.00,6.00,6.00,0.37k,4.35
20090623,5.75,5.75,5.75,5.75,1.37k,0.00
20090622,5.75,5.75,5.75,5.75,1.00k,-8.00
20090617,6.25,6.20,6.25,6.20,2.00k,-0.79
20090612,6.30,6.30,6.30,6.30,0.27k,0.00
20090611,6.30,5.90,6.30,5.80,7.51k,0.00
20090604,6.30,5.70,6.30,5.70,2.08k,0.00
20090602,6.30,5.80,6.30,5.70,2.57k,0.00
20090529,6.30,5.90,6.30,5.90,1.20k,-1.56
20090528,6.40,6.40,6.40,6.40,0.54k,-1.54
20090527,6.50,6.50,6.50,6.50,1.11k,-1.96
20090521,6.63,6.63,6.63,6.63,0.53k,0.45
20090519,6.60,6.70,6.70,6.60,0.73k,-0.75
20090518,6.65,6.50,6.65,6.50,3.35k,2.31
20090515,6.50,6.50,6.50,6.50,1.77k,1.56
20090514,6.40,6.40,6.40,6.40,0.33k,3.23
20090513,6.20,6.40,6.40,6.20,3.21k,-6.77
20090512,6.65,6.15,6.65,6.15,15.04k,0.00
20090511,6.65,6.20,6.65,6.15,9.60k,-0.75
20090508,6.70,6.70,6.70,6.70,3.00k,-2.19
20090507,6.85,6.75,6.85,6.75,1.50k,-1.44
20090504,6.95,6.80,6.95,6.80,0.45k,2.21
20090429,6.80,6.85,6.85,6.50,3.04k,-0.73
20090428,6.85,6.80,6.85,6.80,2.34k,2.24
20090427,6.70,6.70,6.70,6.70,1.62k,-0.74
20090424,6.75,6.75,6.75,6.75,0.84k,0.00
20090423,6.75,6.70,6.75,6.70,3.57k,3.85
20090422,6.50,6.60,6.65,6.50,3.18k,1.56
20090421,6.40,6.30,6.45,6.30,3.79k,2.40
20090420,6.25,6.20,6.25,5.85,9.14k,0.64
20090417,6.21,6.05,6.21,6.05,2.44k,9.91
20090416,5.65,5.50,5.65,5.50,3.73k,6.60
20090415,5.30,5.15,5.30,5.15,3.22k,2.91
20090413,5.15,5.18,5.18,5.15,3.00k,4.04
20090408,4.95,5.00,5.00,4.80,3.96k,3.12
20090407,4.80,4.80,4.80,4.80,1.36k,3.23
20090406,4.65,4.75,4.80,4.65,5.89k,0.43
20090403,4.63,4.65,4.65,4.50,56.10k,1.76
20090401,4.55,4.50,4.55,4.50,1.26k,1.11
20090331,4.50,4.40,4.50,4.40,6.35k,5.88
20090330,4.25,4.35,4.35,4.20,4.15k,1.19
20090327,4.20,4.00,4.20,3.90,11.74k,5.00
20090326,4.00,3.76,4.00,3.76,5.78k,1.27
20090323,3.95,3.95,3.95,3.95,1.91k,6.76
20090320,3.70,3.75,3.75,3.70,1.86k,-6.33
20090319,3.95,3.80,3.95,3.80,1.39k,-2.47
20090316,4.05,4.00,4.05,3.95,4.76k,1.25
20090312,4.00,4.00,4.00,4.00,0.52k,0.00
20090311,4.00,3.79,4.00,3.79,1.70k,-17.86
20090225,4.87,4.87,4.87,4.87,0.51k,-2.40
20090204,4.99,4.99,5.00,4.99,1.37k,-0.20
20090202,5.00,5.06,5.06,5.00,1.27k,-1.19
20090130,5.06,4.70,5.06,4.70,4.93k,15.00
20090129,4.40,4.00,4.40,4.00,4.00k,10.00
20090128,4.00,3.90,4.00,3.90,1.50k,8.11
20090127,3.70,3.70,3.70,3.70,1.15k,2.78
20090122,3.60,3.60,3.60,3.60,1.05k,-5.26
20090121,3.80,3.72,3.80,3.70,4.91k,5.56
20090120,3.60,3.60,3.60,3.60,0.44k,0.00
20090119,3.60,3.60,3.60,3.60,0.74k,-1.37
20090116,3.65,3.65,3.65,3.65,0.90k,0.00
20090115,3.65,3.65,3.65,3.65,1.50k,1.39
20090114,3.60,3.60,3.60,3.60,1.00k,-2.70
20090112,3.70,3.70,3.70,3.70,1.00k,-5.13
20090109,3.90,3.90,3.90,3.90,0.50k,2.63
20090108,3.80,3.80,3.80,3.75,3.55k,2.70
20090107,3.70,3.55,3.70,3.55,1.11k,2.78
20090106,3.60,3.55,3.60,3.55,1.89k,-1.64
20081217,3.66,3.65,3.66,3.65,1.97k,0.27
20081216,3.65,3.65,3.65,3.65,2.10k,0.00
20081215,3.65,3.55,3.65,3.55,6.00k,-6.41
20081211,3.90,3.90,3.90,3.90,0.34k,8.33
20081209,3.60,3.50,3.60,3.40,4.38k,-17.43
20081105,4.36,4.05,4.36,4.05,0.75k,-0.23
20081104,4.37,4.37,4.37,4.37,1.36k,6.59
20081103,4.10,4.00,4.10,3.95,2.70k,7.89
20081030,3.80,3.50,3.80,3.50,6.52k,8.57
20081028,3.50,3.50,3.50,3.50,1.00k,-0.28
20081022,3.51,3.51,3.51,3.51,1.32k,-9.77
20081021,3.89,4.00,4.00,3.89,1.33k,-6.27
20081020,4.15,4.15,4.15,4.15,1.58k,-5.68
20081017,4.40,4.40,4.70,4.30,2.23k,-2.22
20081016,4.50,4.55,4.55,4.50,1.40k,-2.17
20081015,4.60,4.65,4.65,4.60,1.52k,-8.00
20081014,5.00,5.10,5.10,5.00,5.15k,12.36
20081009,4.45,4.45,4.45,4.45,0.65k,2.30
20081008,4.35,4.35,4.35,4.35,0.70k,-3.33
20081007,4.50,4.50,4.50,4.50,0.58k,-6.25
20081006,4.80,5.00,5.00,4.80,1.48k,-9.43
20081003,5.30,5.50,5.50,5.30,0.79k,-0.93
20081002,5.35,5.50,5.50,5.10,1.03k,-2.73
20081001,5.50,5.50,5.50,5.50,1.37k,0.00
20080930,5.50,5.50,5.50,5.50,0.76k,1.85
20080929,5.40,5.40,5.40,5.40,2.00k,-9.24
20080925,5.95,5.95,5.95,5.95,1.00k,-0.83
20080922,6.00,5.90,6.00,5.70,5.13k,1.69
20080919,5.90,5.80,6.00,5.80,2.90k,3.69
20080918,5.69,5.69,5.69,5.69,0.63k,-0.18
20080917,5.70,5.50,5.70,5.50,1.23k,3.64
20080916,5.50,5.20,5.50,5.20,4.94k,0.92
20080915,5.45,5.80,5.80,5.45,4.61k,-9.17
20080912,6.00,6.00,6.00,6.00,1.39k,-0.17
20080911,6.01,6.00,6.01,6.00,0.83k,-0.66
20080910,6.05,6.05,6.20,6.00,2.55k,0.83
20080909,6.00,6.10,6.10,6.00,2.47k,-4.00
20080908,6.25,6.25,6.25,6.25,2.50k,0.00
20080905,6.25,6.25,6.25,6.25,0.63k,-3.85
20080904,6.50,6.75,6.75,6.50,1.04k,-4.41
20080903,6.80,6.90,6.90,6.80,1.27k,-5.29
20080902,7.18,6.90,7.18,6.90,2.40k,-2.97
20080828,7.40,7.19,7.40,7.19,1.57k,0.00
20080827,7.40,7.80,7.80,7.40,0.77k,-5.13
20080826,7.80,7.80,7.80,7.80,0.97k,0.00
20080825,7.80,8.00,8.10,7.80,1.13k,-3.58
20080822,8.09,8.00,8.15,8.00,3.27k,1.76
20080821,7.95,8.00,8.00,7.95,3.89k,1.92
20080820,7.80,7.35,7.90,7.35,2.70k,6.12
20080819,7.35,7.15,7.35,7.10,2.76k,3.52
20080815,7.10,7.25,7.25,7.10,1.05k,4.41
20080814,6.80,6.85,6.85,6.80,1.88k,1.49
20080813,6.70,6.20,6.70,6.20,1.01k,5.51
20080812,6.35,6.40,6.40,6.35,0.91k,-2.31
20080811,6.50,6.50,6.50,6.50,1.87k,0.00
20080808,6.50,6.70,6.70,6.50,1.57k,-7.14
20080807,7.00,7.00,7.00,7.00,0.30k,0.00
20080806,7.00,7.00,7.00,6.90,2.42k,1.45
20080805,6.90,7.00,7.00,6.90,3.13k,-3.90
20080804,7.18,7.45,7.45,7.18,1.57k,-4.90
20080801,7.55,7.60,7.60,7.55,1.46k,-1.95
20080731,7.70,7.80,7.80,7.60,2.00k,-0.65
20080730,7.75,8.05,8.05,7.75,4.23k,-3.13
20080729,8.00,7.60,8.10,7.60,2.41k,5.26
20080728,7.60,7.50,7.65,7.50,3.22k,-2.56
20080725,7.80,8.30,8.30,7.40,14.79k,-15.22
20080724,9.20,9.50,9.50,9.00,2.78k,-7.07
20080723,9.90,9.90,9.90,9.90,0.27k,0.00
20080722,9.90,10.30,10.30,9.70,1.61k,-3.88
20080721,10.30,9.90,10.30,9.85,6.46k,5.10
20080718,9.80,9.75,9.90,9.70,1.73k,3.16
20080717,9.50,9.50,9.60,9.30,3.39k,2.15
20080716,9.30,8.45,9.30,8.40,2.09k,6.90
20080715,8.70,9.00,9.00,8.50,6.00k,-7.45
20080714,9.40,9.50,9.50,9.15,1.19k,-1.05
20080711,9.50,9.60,9.60,9.50,1.39k,0.00
20080710,9.50,9.50,9.50,9.50,1.45k,-6.86
20080708,10.20,10.50,10.75,10.00,2.38k,-2.86
20080707,10.50,11.00,11.35,10.50,8.56k,1.45
20080704,10.35,10.00,10.60,10.00,2.54k,4.02
20080703,9.95,10.70,10.70,9.80,6.02k,-7.01
20080702,10.70,11.00,11.50,10.70,4.10k,-3.17
20080701,11.05,12.20,12.40,11.00,5.11k,-7.92
20080630,12.00,12.50,12.50,11.50,10.34k,-5.51
20080627,12.70,12.95,12.95,12.30,2.35k,-1.55
20080626,12.90,13.00,13.00,12.40,5.32k,-6.18
20080625,13.75,14.80,15.30,13.40,7.89k,-7.41
20080624,14.85,12.90,15.00,12.00,15.95k,15.12
20080623,12.90,17.00,17.00,11.95,14.04k,-24.12
20080620,17.00,17.60,17.60,16.80,1.28k,-3.68
20080619,17.65,17.50,17.80,17.50,1.80k,2.32
20080618,17.25,17.50,18.95,17.10,5.25k,0.00
20080617,17.25,19.00,19.00,17.10,1.72k,-9.21
20080613,19.00,19.10,21.50,18.80,5.37k,1.06
20080612,18.80,22.50,22.90,18.80,4.98k,-13.76
20080611,21.80,24.00,24.00,21.70,3.82k,-9.17
20080610,24.00,24.00,25.85,21.90,13.62k,2.13
20080609,23.50,22.40,25.00,21.00,11.18k,19.90
20080606,19.60,16.90,21.80,16.90,15.23k,15.98
20080605,16.90,25.50,31.00,15.50,36.35k,-29.88
20080604,24.10,19.00,24.10,19.00,28.89k,38.51
20080603,17.40,15.20,17.40,15.20,24.20k,20.00
20080602,14.50,13.35,14.75,13.30,21.64k,11.54
20080530,13.00,12.30,15.25,12.00,25.70k,407.81
