fecha,ultima,apertura,maximo,minimo,vol,varianza
20041104,47.79,47.79,47.79,47.79,0.15k,3.26
20041029,46.28,45.03,46.28,45.03,0.68k,2.78
20041019,45.03,45.03,45.03,45.03,2.11k,-1.14
20041015,45.54,45.54,45.54,45.54,0.71k,-0.28
20041008,45.67,45.67,45.67,45.67,40.60k,-1.12
20041005,46.19,46.19,46.19,46.19,0.25k,1.52
20040910,45.50,45.46,45.50,45.46,0.81k,0.28
20040901,45.37,45.37,45.37,45.37,1.89k,0.19
20040831,45.29,45.29,45.29,45.29,0.27k,-1.04
20040827,45.76,45.76,45.76,45.76,0.04k,-2.22
20040826,46.80,46.80,46.80,46.80,3.54k,3.93
20040809,45.03,45.03,45.03,45.03,3.31k,-1.97
20040806,45.93,45.93,45.93,45.93,0.18k,-1.30
20040805,46.54,46.54,46.54,46.54,0.30k,1.32
20040804,45.93,45.93,45.93,45.93,0.53k,-0.56
20040721,46.19,46.19,46.19,46.19,0.04k,0.75
20040720,45.85,45.85,45.85,45.85,0.61k,3.31
20040701,44.38,44.34,44.38,44.34,17.69k,0.29
20040629,44.25,44.25,44.25,44.25,0.58k,-1.35
20040625,44.85,44.85,44.85,44.85,0.14k,-6.90
20040616,48.18,47.83,48.18,47.83,0.47k,0.36
20040614,48.01,48.01,48.01,48.01,1.52k,-2.46
20040608,49.21,49.21,49.21,49.21,0.80k,6.64
20040513,46.15,46.15,46.15,46.15,7.53k,1.04
20040504,45.67,45.67,45.67,45.67,0.26k,-1.40
20040430,46.32,46.32,46.32,46.32,0.15k,-3.25
20040429,47.88,47.88,47.88,47.88,4.16k,-1.33
20040422,48.52,48.52,48.52,48.52,0.18k,2.27
20040407,47.44,47.44,47.44,47.44,0.79k,-2.66
20040316,48.74,48.78,48.78,48.74,2.29k,-4.00
20040308,50.77,50.77,50.77,50.77,2.75k,-2.89
20040305,52.28,52.28,52.28,52.28,0.41k,3.15
20040226,50.68,50.68,50.68,50.68,0.35k,-0.51
20040225,50.94,50.94,50.94,50.94,1.22k,5.08
20040217,48.48,48.52,48.52,48.48,2.87k,3.31
20040203,46.93,46.93,46.93,46.93,0.15k,4.92
20040108,44.72,44.72,44.72,44.72,0.57k,-2.54
20031223,45.89,45.85,45.89,45.85,3.83k,0.28
20031218,45.76,45.76,45.76,45.76,1.53k,-3.55
20031002,47.44,47.44,47.44,47.44,12.81k,-2.14
20030916,48.48,48.48,48.48,48.48,4.50k,1.26
20030911,47.88,47.88,47.88,47.88,12.14k,-7.74
20030902,51.89,51.89,51.89,51.89,4.97k,2.47
20030822,50.64,50.64,50.64,50.64,4.58k,3.17
20030807,49.08,49.08,49.08,49.08,2.44k,10.50
20030627,44.42,44.38,44.42,44.38,1.68k,-0.87
20030617,44.81,44.81,44.81,44.81,3.05k,0.00
20030610,44.81,44.85,44.85,44.81,6.16k,1.17
20030609,44.29,44.34,44.34,44.29,6.86k,-0.87
20030422,44.68,44.68,44.68,44.68,0.20k,-1.99
20030414,45.59,45.76,45.76,45.59,41.94k,-4.09
20030407,47.53,47.49,47.53,47.49,4.39k,1.10
20030328,47.01,47.01,47.01,47.01,5.64k,1.02
20030219,46.54,46.54,46.54,46.54,4.09k,4.56
20030203,44.51,46.15,46.15,44.51,0.88k,-7.78
20021227,48.26,48.26,48.26,48.26,1.63k,-20.14
20021202,60.44,60.44,60.44,60.44,7.63k,4.48
20021114,57.85,57.85,57.85,57.85,0.54k,-0.74
20021113,58.28,58.24,58.28,58.24,1.14k,-6.77
20021025,62.51,62.55,62.55,62.51,14.85k,0.63
20021022,62.12,62.12,62.12,62.12,1.42k,-0.76
20021016,62.60,62.55,62.60,62.55,28.97k,4.69
20021011,59.79,59.79,59.79,59.79,3.46k,-0.50
20020925,60.09,60.09,60.09,60.09,3.83k,-2.25
20020919,61.47,61.47,61.47,61.47,7.63k,1.93
20020918,60.31,60.27,60.31,60.27,8.69k,0.07
20020911,60.27,60.35,60.35,60.27,8.54k,9.49
20020829,55.04,55.04,55.04,55.04,2.84k,-5.84
20020816,58.45,58.50,58.50,58.45,57.95k,9.55
20020814,53.36,53.36,53.36,53.36,9.46k,-0.24
20020731,53.49,53.49,53.49,53.49,3.17k,12.54
20020724,47.53,47.53,47.53,47.53,1.09k,-4.43
20020723,49.73,49.73,49.73,49.73,0.42k,-1.20
20020717,50.34,50.34,50.34,50.34,3.97k,-15.69
20020711,59.70,59.70,59.70,59.70,1.48k,-2.61
20020705,61.30,61.30,61.30,61.30,1.47k,-0.77
20020702,61.78,61.73,61.78,61.73,17.08k,-7.85
20020626,67.04,67.04,67.04,67.04,3.87k,9.29
20020624,61.35,61.35,61.35,61.35,0.58k,-0.35
20020621,61.56,61.56,61.56,61.56,3.16k,-3.45
20020614,63.76,63.72,63.76,63.72,2.90k,4.01
20020611,61.30,61.30,61.30,61.30,0.70k,-0.28
20020605,61.47,61.47,61.47,61.47,3.90k,3.04
20020523,59.66,61.47,61.47,59.62,14.30k,-5.28
20020520,62.99,62.99,62.99,62.99,0.55k,2.03
20020517,61.73,61.73,61.73,61.73,2.04k,8.50
20020513,56.90,56.90,56.90,56.90,1.53k,5.44
20020506,53.96,53.96,53.96,53.96,0.58k,-2.65
20020503,55.43,55.43,55.43,55.43,1.57k,1.58
20020502,54.57,54.57,54.57,54.57,2.29k,11.37
20020430,49.00,50.55,50.55,49.00,23.10k,-3.81
20020417,50.94,50.94,50.94,50.94,0.70k,-3.44
20020416,52.75,52.75,52.75,52.75,1.37k,0.33
20020409,52.58,52.58,52.58,52.58,32.33k,-4.47
20020403,55.04,55.00,55.04,55.00,16.17k,-10.90
20020326,61.78,61.69,61.78,61.69,6.36k,-5.04
20020325,65.06,65.06,65.06,65.06,2.27k,307.30
