fecha,ultima,apertura,maximo,minimo,vol,varianza
20120517,1.786,1.746,1.786,1.746,2.99k,-3.25
20120516,1.846,1.846,1.861,1.786,40.97k,0.00
20120515,1.846,1.846,1.846,1.846,2.31k,3.36
20120514,1.786,1.786,1.786,1.786,4.83k,-2.19
20120511,1.826,1.826,1.826,1.826,0.56k,0.55
20120510,1.816,1.826,1.826,1.816,12.54k,-0.55
20120509,1.826,1.836,1.844,1.826,4.69k,-0.98
20120508,1.844,1.826,1.844,1.822,25.17k,1.21
20120507,1.822,1.766,1.826,1.766,121.42k,3.76
20120504,1.756,1.707,1.756,1.707,29.88k,2.27
20120503,1.717,1.667,1.717,1.647,27.68k,3.00
20120502,1.667,1.653,1.667,1.653,3.28k,0.85
20120427,1.653,1.528,1.653,1.528,77.96k,5.42
20120426,1.568,1.568,1.568,1.568,2.52k,-3.15
20120424,1.619,1.627,1.627,1.619,18.89k,-4.60
20120423,1.697,1.697,1.697,1.697,1.26k,1.07
20120420,1.679,1.627,1.679,1.627,38.80k,-0.24
20120419,1.683,1.588,1.687,1.588,52.10k,-3.61
20120416,1.746,1.746,1.746,1.726,8.00k,1.16
20120413,1.726,1.736,1.736,1.687,18.59k,-1.15
20120412,1.746,1.766,1.766,1.746,13.86k,0.00
20120411,1.746,1.687,1.746,1.687,21.59k,1.16
20120405,1.726,1.709,1.726,1.709,6.52k,0.00
20120404,1.726,1.709,1.726,1.709,6.52k,-3.36
20120320,1.786,1.786,1.786,1.786,2.02k,-5.25
20120315,1.885,1.885,1.885,1.865,14.36k,0.00
20120314,1.885,1.885,1.885,1.885,1.01k,2.11
20120313,1.846,1.846,1.846,1.846,1.01k,-2.07
20120312,1.885,1.885,1.885,1.885,0.56k,1.07
20120308,1.865,1.945,1.965,1.865,22.66k,-2.10
20120305,1.905,1.865,1.905,1.865,2.12k,94.39
20120301,0.980,0.970,0.980,0.970,7.70k,4.26
20120229,0.940,0.970,0.970,0.940,33.10k,-4.08
20120228,0.980,0.950,0.980,0.950,21.30k,0.00
20120224,0.980,0.980,0.990,0.980,24.73k,-1.01
20120215,0.990,0.980,0.990,0.980,18.90k,-1.00
20120207,1.000,1.020,1.020,1.000,30.00k,0.00
20120206,1.000,1.000,1.000,1.000,2.50k,2.04
20120203,0.980,1.020,1.020,0.980,38.69k,-4.85
20120131,1.030,1.020,1.030,1.020,35.26k,3.00
20120130,1.000,1.000,1.020,1.000,8.95k,-4.76
20120126,1.050,1.040,1.050,1.040,4.50k,0.96
20120125,1.040,1.050,1.050,1.040,15.99k,-0.95
20120124,1.050,1.030,1.070,1.030,11.70k,0.00
20120123,1.050,1.040,1.050,1.030,40.34k,1.94
20120120,1.030,1.030,1.030,1.030,10.00k,-0.96
20120119,1.040,1.040,1.040,1.040,10.00k,0.00
20120118,1.040,1.040,1.050,1.040,4.25k,1.96
20120117,1.020,1.030,1.030,1.010,8.28k,2.00
20120116,1.000,1.000,1.040,1.000,17.25k,0.00
20120113,1.000,1.000,1.000,1.000,22.24k,0.00
20120112,1.000,0.970,1.000,0.960,48.66k,4.17
20120111,0.960,0.930,0.970,0.930,43.67k,6.67
20120110,0.900,0.930,0.940,0.900,18.85k,-3.23
20120109,0.930,0.930,0.930,0.930,5.80k,0.00
20120106,0.930,0.930,0.930,0.930,4.28k,3.33
20120105,0.900,0.900,0.900,0.900,6.38k,1.12
20111221,0.890,0.890,0.890,0.890,3.00k,2.30
20111220,0.870,0.870,0.870,0.870,10.70k,-6.45
20111207,0.930,0.910,0.930,0.910,27.02k,2.20
20111206,0.910,0.910,0.910,0.900,14.18k,-2.15
20111205,0.930,0.930,0.940,0.930,86.90k,2.20
20111202,0.910,0.910,0.910,0.910,15.06k,1.11
20111201,0.900,0.890,0.900,0.880,42.05k,2.27
20111130,0.880,0.880,0.880,0.880,30.00k,0.00
20111129,0.880,0.920,0.920,0.880,30.72k,-5.38
20111114,0.930,0.930,0.930,0.930,3.20k,-1.06
20111109,0.940,0.940,0.940,0.940,13.74k,0.00
20111108,0.940,0.940,0.940,0.930,22.05k,0.00
20111107,0.940,0.940,0.940,0.940,10.40k,-1.05
20111104,0.950,0.940,0.950,0.940,23.46k,1.06
20111102,0.940,0.930,0.940,0.900,20.80k,1.08
20111028,0.930,0.930,0.930,0.930,2.20k,0.00
20111027,0.930,0.930,0.940,0.930,42.50k,0.00
20111026,0.930,0.920,0.930,0.920,9.23k,-1.06
20111025,0.940,0.950,0.950,0.940,64.00k,-3.09
20111021,0.970,0.960,0.970,0.960,10.20k,2.11
20111019,0.950,0.950,0.950,0.950,2.86k,0.00
20111018,0.950,0.950,0.950,0.950,41.75k,0.00
20111017,0.950,0.950,0.950,0.950,2.10k,2.15
20111014,0.930,0.930,0.930,0.930,2.30k,1.09
20111013,0.920,0.890,0.920,0.890,3.53k,3.37
20111012,0.890,0.890,0.890,0.890,4.89k,4.71
20111011,0.850,0.850,0.850,0.850,3.00k,6.25
20111007,0.800,0.800,0.800,0.800,2.65k,2.56
20111005,0.780,0.780,0.780,0.780,3.00k,5.41
20111004,0.740,0.740,0.740,0.740,2.00k,-8.64
20111003,0.810,0.810,0.810,0.810,10.00k,-10.00
20110927,0.900,0.900,0.900,0.900,6.72k,0.00
20110923,0.900,0.900,0.900,0.900,12.30k,1.12
20110922,0.890,0.930,0.930,0.890,16.03k,-9.18
20110921,0.980,0.980,0.980,0.980,21.24k,0.00
20110920,0.980,0.980,0.990,0.970,37.00k,0.00
20110915,0.980,0.980,0.980,0.980,5.00k,1.03
20110912,0.970,0.970,0.970,0.970,5.15k,-1.02
20110908,0.980,0.980,0.980,0.980,2.04k,0.00
20110907,0.980,0.970,0.980,0.970,7.92k,-2.00
20110902,1.000,1.000,1.000,1.000,2.40k,-0.99
20110830,1.010,1.010,1.010,1.010,15.00k,1.00
20110829,1.000,0.970,1.000,0.970,20.60k,5.26
20110826,0.950,0.950,0.950,0.950,5.00k,3.26
20110824,0.920,0.920,0.920,0.920,5.00k,-3.16
20110819,0.950,0.900,0.950,0.900,9.51k,5.56
20110818,0.900,0.980,0.980,0.900,20.35k,-10.00
20110817,1.000,1.000,1.000,1.000,7.00k,-2.91
20110816,1.030,1.000,1.030,1.000,3.43k,0.00
20110812,1.030,1.030,1.030,1.000,25.50k,1.98
20110811,1.010,1.000,1.010,1.000,10.95k,1.00
20110810,1.000,0.970,1.000,0.970,22.48k,-0.99
20110805,1.010,1.000,1.010,1.000,36.78k,-0.98
20110804,1.020,1.020,1.020,1.020,19.60k,0.00
20110803,1.020,1.030,1.030,1.020,22.15k,0.00
20110802,1.020,1.040,1.040,1.020,27.10k,-2.86
20110801,1.050,1.050,1.050,1.050,6.76k,0.00
20110729,1.050,1.050,1.050,1.050,9.80k,0.00
20110728,1.050,1.060,1.060,1.030,23.18k,-0.94
20110727,1.060,1.060,1.060,1.060,5.00k,0.00
20110726,1.060,1.060,1.060,1.060,11.00k,0.00
20110725,1.060,1.070,1.070,1.060,7.00k,0.00
20110722,1.060,1.060,1.060,1.060,12.01k,0.00
20110720,1.060,1.060,1.060,1.060,1.78k,0.00
20110719,1.060,1.060,1.060,1.060,1.78k,0.00
20110718,1.060,1.060,1.060,1.060,5.00k,-1.85
20110715,1.080,1.040,1.080,1.040,12.10k,0.00
20110714,1.080,1.080,1.080,1.080,3.00k,-1.82
20110713,1.100,1.090,1.100,1.090,2.80k,0.00
20110712,1.100,1.080,1.100,1.080,9.57k,1.85
20110711,1.080,1.100,1.100,1.080,17.95k,-4.42
20110708,1.130,1.100,1.130,1.100,18.60k,0.89
20110707,1.120,1.130,1.130,1.120,17.00k,0.00
20110706,1.120,1.120,1.120,1.120,3.00k,-1.75
20110705,1.140,1.140,1.150,1.140,22.34k,1.79
20110704,1.120,1.100,1.120,1.090,23.91k,2.75
20110630,1.090,1.090,1.090,1.090,9.97k,1.87
20110629,1.070,1.070,1.070,1.070,5.00k,0.00
20110628,1.070,1.070,1.070,1.070,15.05k,0.00
20110627,1.070,1.070,1.070,1.070,2.45k,0.00
20110624,1.070,1.070,1.070,1.070,5.19k,0.00
20110622,1.070,1.080,1.080,1.040,16.66k,0.00
20110621,1.070,1.050,1.070,1.050,7.17k,0.00
20110617,1.070,1.070,1.070,1.070,1.10k,0.00
20110615,1.070,1.090,1.090,1.070,10.63k,1.90
20110613,1.050,1.050,1.050,1.050,2.00k,-2.78
20110610,1.080,1.100,1.100,1.080,16.00k,-1.82
20110609,1.100,1.040,1.100,1.040,48.65k,5.77
20110608,1.040,1.060,1.060,1.040,20.09k,-0.95
20110607,1.050,1.050,1.050,1.040,6.00k,0.00
20110606,1.050,1.080,1.080,1.050,16.56k,-4.55
20110603,1.100,1.140,1.140,1.040,61.10k,-3.51
20110602,1.140,1.150,1.150,1.140,3.54k,-0.87
20110601,1.150,1.200,1.200,1.150,5.44k,-5.74
20110531,1.220,1.200,1.220,1.180,34.38k,-0.81
20110527,1.230,1.230,1.230,1.230,1.00k,2.50
20110526,1.200,1.310,1.310,1.200,26.21k,-3.23
20110520,1.240,1.220,1.240,1.200,16.00k,0.00
20110519,1.240,1.230,1.240,1.230,6.00k,-0.80
20110518,1.250,1.240,1.250,1.240,14.00k,0.00
20110516,1.250,1.260,1.260,1.210,12.00k,-1.57
20110511,1.270,1.260,1.270,1.240,32.51k,0.79
20110510,1.260,1.280,1.280,1.240,77.96k,0.00
20110509,1.260,1.320,1.320,1.260,72.15k,-6.67
20110506,1.350,1.320,1.350,1.310,41.52k,3.85
20110505,1.300,1.270,1.300,1.270,20.60k,0.00
20110504,1.300,1.270,1.300,1.270,28.80k,0.00
20110503,1.300,1.290,1.300,1.270,8.60k,0.78
20110502,1.290,1.270,1.290,1.270,9.08k,1.57
20110429,1.270,1.270,1.270,1.270,1.55k,-1.55
20110428,1.290,1.270,1.290,1.270,19.32k,0.00
20110427,1.290,1.250,1.290,1.250,211.31k,1.57
20110426,1.270,1.290,1.290,1.270,3.28k,-0.78
20110425,1.280,1.300,1.300,1.270,126.39k,0.79
20110420,1.270,1.300,1.300,1.270,32.35k,0.00
20110419,1.270,1.280,1.300,1.270,154.20k,0.00
20110418,1.270,1.290,1.290,1.270,35.76k,-3.79
20110415,1.320,1.310,1.320,1.300,112.45k,0.76
20110413,1.310,1.300,1.310,1.300,7.16k,0.00
20110408,1.310,1.300,1.310,1.300,13.55k,1.55
20110407,1.290,1.290,1.300,1.280,35.14k,0.00
20110406,1.290,1.280,1.300,1.270,74.96k,-0.77
20110405,1.300,1.300,1.300,1.300,10.20k,-2.26
20110404,1.330,1.300,1.330,1.300,20.50k,0.00
20110401,1.330,1.350,1.350,1.330,19.01k,0.00
20110331,1.330,1.330,1.330,1.330,0.91k,0.00
20110330,1.330,1.310,1.380,1.310,165.71k,2.31
20110329,1.300,1.300,1.300,1.300,6.70k,-1.52
20110328,1.320,1.320,1.330,1.300,24.47k,-3.65
20110323,1.370,1.300,1.370,1.300,25.32k,0.00
20110322,1.370,1.350,1.370,1.350,10.59k,-0.72
20110321,1.380,1.380,1.390,1.380,12.50k,3.76
20110318,1.330,1.330,1.330,1.330,3.00k,0.00
20110317,1.330,1.330,1.330,1.330,2.19k,1.53
20110316,1.310,1.320,1.320,1.270,50.50k,-0.76
20110315,1.320,1.320,1.350,1.280,35.00k,-6.38
20110314,1.410,1.410,1.410,1.390,5.99k,0.00
20110311,1.410,1.320,1.410,1.320,70.55k,2.92
20110309,1.370,1.380,1.380,1.350,14.82k,1.48
20110304,1.350,1.330,1.350,1.330,27.78k,1.50
20110303,1.330,1.320,1.330,1.320,6.00k,0.00
20110302,1.330,1.330,1.330,1.300,18.05k,0.00
20110301,1.330,1.330,1.330,1.330,7.02k,0.00
20110228,1.330,1.330,1.330,1.300,14.56k,2.31
20110225,1.300,1.300,1.300,1.290,55.52k,2.36
20110224,1.270,1.280,1.290,1.260,67.58k,-2.31
20110223,1.300,1.290,1.320,1.290,34.46k,-2.26
20110222,1.330,1.350,1.360,1.330,60.84k,-1.48
20110221,1.350,1.350,1.350,1.340,38.40k,0.75
20110218,1.340,1.340,1.340,1.340,2.50k,1.52
20110217,1.320,1.300,1.320,1.280,62.49k,-2.22
20110216,1.350,1.340,1.350,1.330,14.50k,0.75
20110214,1.340,1.310,1.340,1.310,5.16k,2.29
20110211,1.310,1.290,1.310,1.270,35.70k,-0.76
20110210,1.320,1.310,1.330,1.310,16.79k,-2.94
20110209,1.360,1.350,1.360,1.310,26.67k,0.00
20110208,1.360,1.340,1.360,1.330,9.80k,2.26
20110207,1.330,1.370,1.370,1.330,36.94k,-3.62
20110204,1.380,1.380,1.380,1.340,12.34k,-2.13
20110203,1.410,1.400,1.410,1.400,75.18k,-0.70
20110202,1.420,1.400,1.420,1.360,47.83k,1.43
20110201,1.400,1.390,1.400,1.390,40.32k,2.94
20110131,1.360,1.350,1.370,1.350,41.34k,-1.45
20110128,1.380,1.380,1.380,1.380,2.00k,-2.13
20110127,1.410,1.420,1.440,1.390,371.07k,0.71
20110126,1.400,1.400,1.400,1.350,59.18k,0.00
20110124,1.400,1.390,1.400,1.380,24.20k,0.00
20110121,1.400,1.450,1.450,1.400,33.93k,-0.71
20110120,1.410,1.420,1.450,1.410,78.98k,-1.40
20110119,1.430,1.450,1.450,1.410,230.29k,-1.38
20110118,1.450,1.500,1.500,1.420,47.71k,-2.68
20110117,1.490,1.490,1.500,1.480,36.41k,2.05
20110114,1.460,1.460,1.460,1.400,73.32k,1.39
20110113,1.440,1.500,1.500,1.440,130.04k,-4.64
20110112,1.510,1.540,1.540,1.500,157.21k,-1.31
20110111,1.530,1.540,1.640,1.530,36.97k,-0.65
20110110,1.540,1.490,1.540,1.480,40.37k,3.36
20110107,1.490,1.620,1.620,1.440,87.82k,-4.49
20110106,1.560,1.610,1.640,1.550,428.81k,-0.64
20110105,1.570,1.440,1.580,1.440,464.80k,9.03
20110104,1.440,1.450,1.470,1.410,190.29k,-0.69
20110103,1.450,1.360,1.450,1.360,295.96k,9.02
20101230,1.330,1.360,1.360,1.300,313.37k,-0.75
20101229,1.340,1.340,1.400,1.320,362.61k,1.52
20101228,1.320,1.270,1.320,1.260,519.53k,9.09
20101227,1.210,1.150,1.210,1.150,581.01k,10.00
20101223,1.100,1.030,1.180,1.030,1.01,7.84
20101222,1.020,1.040,1.040,1.000,149.16k,-0.97
20101221,1.030,1.020,1.050,1.000,122.99k,0.98
20101220,1.020,1.050,1.060,1.000,164.03k,-3.77
20101217,1.060,1.080,1.090,1.040,97.10k,-3.64
20101216,1.100,1.080,1.110,1.070,377.54k,0.00
20101215,1.100,1.120,1.140,1.060,312.72k,0.00
20101214,1.100,1.020,1.150,1.000,422.24k,10.00
20101213,1.000,1.600,1.600,1.000,37.46k,14.55
20091102,0.873,0.873,0.873,0.873,5.04k,-2.24
20091028,0.893,0.913,0.913,0.893,18.14k,-4.29
20091027,0.933,0.923,0.933,0.923,9.95k,0.00
20091026,0.933,0.933,0.933,0.933,21.24k,1.08
20091023,0.923,0.933,0.933,0.923,12.06k,0.65
20091022,0.917,0.935,0.935,0.913,15.03k,-1.71
20091021,0.933,0.933,0.933,0.933,13.10k,-2.10
20091020,0.953,0.953,0.953,0.953,25.37k,1.06
20091019,0.943,0.972,0.972,0.943,59.70k,-1.05
20091016,0.953,0.953,0.957,0.953,11.36k,0.00
20091015,0.953,0.962,0.962,0.953,18.15k,-0.94
20091014,0.962,1.032,1.032,0.962,30.42k,0.94
20091013,0.953,0.953,0.953,0.943,27.17k,-1.95
20091009,0.972,0.957,0.972,0.957,41.14k,0.00
20091008,0.972,0.972,0.972,0.970,47.25k,1.99
20091007,0.953,0.992,0.992,0.953,84.84k,0.21
20091006,0.951,0.972,0.972,0.917,119.16k,6.49
20091005,0.893,0.853,0.893,0.853,72.76k,4.69
20091002,0.853,0.853,0.853,0.853,5.49k,0.00
20091001,0.853,0.853,0.853,0.853,6.55k,2.40
20090930,0.833,0.853,0.853,0.824,17.35k,-2.34
20090929,0.853,0.853,0.853,0.843,28.17k,1.19
20090928,0.843,0.853,0.873,0.843,116.96k,1.20
20090925,0.833,0.794,0.833,0.794,112.74k,1.59
20090924,0.820,0.824,0.824,0.820,27.06k,3.27
20090923,0.794,0.794,0.794,0.794,25.20k,0.00
20090922,0.794,0.794,0.794,0.774,42.00k,-4.45
20090918,0.831,0.833,0.833,0.830,11.92k,4.66
20090917,0.794,0.794,0.794,0.774,30.02k,-3.64
20090916,0.824,0.824,0.824,0.824,6.26k,3.78
20090915,0.794,0.794,0.794,0.774,14.12k,0.00
20090909,0.794,0.794,0.794,0.794,10.54k,0.00
20090908,0.794,0.794,0.794,0.794,20.28k,0.00
20090904,0.794,0.794,0.794,0.794,20.16k,0.00
20090903,0.794,0.794,0.794,0.794,2.48k,0.00
20090902,0.794,0.794,0.794,0.794,3.28k,4.75
20090901,0.758,0.758,0.758,0.758,4.54k,-9.00
20090825,0.833,0.833,0.833,0.833,8.32k,4.91
20090824,0.794,0.794,0.794,0.794,3.83k,2.58
20090821,0.774,0.774,0.774,0.774,2.02k,2.65
20090820,0.754,0.774,0.794,0.754,23.43k,0.00
20090818,0.754,0.754,0.754,0.754,6.05k,-2.58
20090812,0.774,0.794,0.794,0.774,13.61k,-2.52
20090811,0.794,0.794,0.794,0.794,1.68k,0.00
20090810,0.794,0.794,0.794,0.794,44.60k,0.00
20090807,0.794,0.794,0.794,0.784,28.58k,0.00
20090806,0.794,0.814,0.814,0.794,11.25k,-5.81
20090805,0.843,0.853,0.853,0.794,13.83k,1.20
20090804,0.833,0.824,0.833,0.824,30.00k,2.33
20090803,0.814,0.804,0.814,0.804,11.34k,2.52
20090731,0.794,0.794,0.794,0.794,39.81k,1.28
20090729,0.784,0.794,0.794,0.784,52.91k,-1.26
20090728,0.794,0.814,0.814,0.794,62.99k,-4.68
20090727,0.833,0.814,0.833,0.814,5.90k,1.83
20090724,0.818,0.814,0.833,0.814,16.18k,0.49
20090723,0.814,0.812,0.814,0.812,10.08k,5.17
20090714,0.774,0.774,0.774,0.774,2.27k,0.00
20090708,0.774,0.774,0.774,0.774,9.83k,-5.38
20090707,0.818,0.814,0.833,0.814,16.02k,2.51
20090706,0.798,0.814,0.814,0.798,14.85k,-1.97
20090703,0.814,0.814,0.814,0.814,1.51k,2.26
20090702,0.796,0.796,0.796,0.796,3.74k,0.25
20090701,0.794,0.794,0.794,0.794,5.38k,0.00
20090629,0.794,0.784,0.794,0.784,10.08k,5.31
20090625,0.754,0.754,0.754,0.754,2.43k,0.00
20090624,0.754,0.754,0.754,0.754,3.53k,1.34
20090622,0.744,0.794,0.794,0.720,47.29k,-3.88
20090619,0.774,0.774,0.774,0.774,7.62k,0.00
20090618,0.774,0.774,0.774,0.774,7.56k,0.00
20090617,0.774,0.774,0.774,0.774,5.04k,0.00
20090616,0.774,0.754,0.812,0.754,13.39k,-4.91
20090612,0.814,0.814,0.814,0.814,2.79k,2.52
20090611,0.794,0.794,0.794,0.794,1.32k,3.93
20090609,0.764,0.764,0.764,0.764,2.52k,-4.98
20090605,0.804,0.814,0.814,0.804,5.20k,-1.23
20090604,0.814,0.814,0.814,0.814,6.04k,2.52
20090603,0.794,0.792,0.794,0.792,11.72k,-4.68
20090601,0.833,0.833,0.833,0.833,6.05k,-2.34
20090529,0.853,0.794,0.853,0.794,5.34k,7.43
20090528,0.794,0.824,0.824,0.764,8.01k,-3.64
20090527,0.824,0.893,0.903,0.824,24.66k,-5.61
20090526,0.873,0.853,0.873,0.853,18.65k,2.34
20090522,0.853,0.833,0.853,0.833,14.11k,2.40
20090521,0.833,0.774,0.833,0.774,8.82k,0.00
20090520,0.833,0.814,0.833,0.814,9.57k,4.91
20090519,0.794,0.794,0.794,0.794,22.68k,0.00
20090518,0.794,0.814,0.814,0.794,39.36k,0.00
20090515,0.794,0.754,0.794,0.754,165.76k,5.31
20090514,0.754,0.754,0.754,0.754,14.30k,0.00
20090513,0.754,0.734,0.754,0.734,13.49k,0.00
20090512,0.754,0.774,0.814,0.754,82.48k,0.00
20090511,0.754,0.754,0.754,0.754,52.64k,0.00
20090508,0.754,0.754,0.754,0.754,63.04k,0.00
20090507,0.754,0.754,0.754,0.734,75.59k,2.72
20090505,0.734,0.734,0.734,0.734,10.08k,0.00
20090504,0.734,0.734,0.734,0.734,7.31k,0.00
20090430,0.734,0.714,0.734,0.714,6.05k,-5.17
20090429,0.774,0.714,0.774,0.714,4.95k,0.00
20090414,0.774,0.774,0.774,0.774,6.55k,2.65
20090406,0.754,0.754,0.754,0.754,4.43k,-9.48
20090403,0.833,0.754,0.833,0.754,4.54k,0.00
20090330,0.833,0.833,0.833,0.833,1.26k,0.00
20090327,0.833,0.833,0.833,0.833,10.58k,0.00
20090318,0.833,0.833,0.833,0.833,2.27k,7.62
20090304,0.774,0.774,0.774,0.774,1.50k,-2.52
20090302,0.794,0.794,0.794,0.794,1.46k,-9.05
20090226,0.873,0.873,0.873,0.873,1.51k,-8.39
20090217,0.953,0.953,0.953,0.953,2.02k,-9.41
20090119,1.052,1.052,1.052,1.052,2.26k,0.00
20090113,1.052,0.982,1.052,0.982,6.30k,6.05
20090109,0.992,0.992,0.992,0.992,3.02k,0.00
20090108,0.992,0.992,0.992,0.992,2.02k,-9.07
20090105,1.091,1.151,1.151,1.091,4.73k,0.00
20090102,1.091,1.091,1.091,1.091,17.72k,0.00
20081230,1.091,1.032,1.091,1.032,19.61k,8.23
20081217,1.008,1.008,1.008,1.008,2.52k,9.21
20081211,0.923,0.923,0.923,0.923,1.76k,-1.07
20081210,0.933,0.933,0.933,0.933,5.15k,9.38
20081127,0.853,0.863,0.863,0.853,7.06k,7.43
20081111,0.794,0.794,0.794,0.794,8.97k,-8.00
20081027,0.863,0.863,0.863,0.863,1.51k,-9.44
20081024,0.953,1.012,1.012,0.953,7.73k,-7.66
20081017,1.032,1.032,1.032,1.032,2.53k,0.00
20081016,1.032,1.032,1.032,1.012,8.06k,-5.41
20081015,1.091,1.091,1.091,1.091,2.52k,-12.72
20080919,1.250,1.250,1.250,1.250,1.76k,4.95
20080917,1.191,1.211,1.211,1.191,2.02k,-9.08
20080915,1.310,1.310,1.310,1.310,5.04k,-9.59
20080908,1.449,1.389,1.449,1.389,1.70k,-2.62
20080902,1.488,1.548,1.548,1.488,12.79k,-3.25
20080901,1.538,1.449,1.538,1.449,9.24k,6.14
20080829,1.449,1.449,1.449,1.449,3.18k,2.99
20080828,1.407,1.407,1.407,1.407,2.52k,4.30
20080827,1.349,1.349,1.349,1.349,2.52k,9.67
20080825,1.230,1.349,1.349,1.230,12.56k,-4.35
20080820,1.286,1.290,1.290,1.286,12.57k,-10.01
20080801,1.429,1.429,1.429,1.429,1.76k,0.00
20080731,1.429,1.429,1.429,1.429,5.04k,0.00
20080728,1.429,1.389,1.429,1.389,6.58k,-0.69
20080724,1.439,1.389,1.449,1.389,18.45k,3.60
20080723,1.389,1.330,1.389,1.330,20.41k,7.67
20080721,1.290,1.290,1.290,1.290,1.06k,8.31
20080704,1.191,1.151,1.191,1.151,4.84k,-2.38
20080626,1.220,1.220,1.220,1.220,1.51k,-5.43
20080611,1.290,1.290,1.290,1.290,1.51k,-9.09
20080609,1.419,1.419,1.419,1.419,4.21k,3.65
20080606,1.369,1.349,1.369,1.349,10.58k,-1.44
20080605,1.389,1.310,1.389,1.310,4.54k,6.03
20080604,1.310,1.290,1.310,1.290,2.77k,1.55
20080603,1.290,1.290,1.290,1.290,1.51k,0.00
20080602,1.290,1.290,1.290,1.290,1.51k,0.00
20080530,1.290,1.429,1.429,1.290,6.55k,-3.01
20080528,1.330,1.330,1.330,1.330,3.40k,1.53
20080516,1.310,1.310,1.310,1.310,2.13k,-5.69
20080509,1.389,1.389,1.389,1.389,2.02k,1.46
20080507,1.369,1.349,1.369,1.349,3.88k,-4.20
20080428,1.429,1.429,1.429,1.429,1.71k,0.00
20080425,1.429,1.429,1.429,1.429,1.51k,2.88
20080422,1.389,1.389,1.389,1.389,1.13k,-4.14
20080417,1.449,1.449,1.449,1.449,3.01k,-5.17
20080318,1.528,1.528,1.528,1.528,2.27k,0.00
20080313,1.528,1.548,1.548,1.528,3.08k,-6.08
20080306,1.627,1.588,1.627,1.588,5.04k,0.00
20080305,1.627,1.627,1.627,1.627,3.53k,6.48
20080304,1.528,1.548,1.548,1.488,65.62k,-9.43
20080228,1.687,1.707,1.707,1.687,5.84k,6.23
20080221,1.588,1.588,1.588,1.588,0.64k,-3.58
20080215,1.647,1.647,1.647,1.647,1.01k,0.00
20080211,1.647,1.647,1.647,1.647,0.69k,3.72
20080201,1.588,1.588,1.588,1.588,17.49k,-2.40
20080131,1.627,1.627,1.627,1.627,10.08k,-2.40
20080129,1.667,1.667,1.667,1.667,2.52k,1.21
20080124,1.647,1.647,1.647,1.647,1.51k,0.00
20080122,1.647,1.647,1.647,1.647,3.93k,-2.37
20080115,1.687,1.607,1.687,1.607,6.05k,4.98
20080114,1.607,1.687,1.687,1.588,8.82k,-6.89
20080111,1.726,1.726,1.726,1.726,6.38k,-2.27
20080109,1.766,1.766,1.766,1.766,1.88k,0.00
20080108,1.766,1.766,1.766,1.766,3.01k,-2.21
20080104,1.806,1.786,1.806,1.786,10.08k,2.27
20071218,1.766,1.766,1.766,1.766,3.44k,-3.29
20071217,1.826,1.826,1.826,1.826,5.45k,0.00
20071214,1.826,1.826,1.826,1.826,3.53k,2.24
20071213,1.786,1.786,1.786,1.786,10.28k,0.00
20071212,1.786,1.846,1.846,1.786,4.23k,-2.19
20071211,1.826,1.826,1.846,1.826,22.42k,4.58
20071207,1.746,1.746,1.746,1.746,15.51k,-2.24
20071206,1.786,1.766,1.786,1.766,12.14k,4.63
20071205,1.707,1.667,1.707,1.667,15.23k,3.64
20071203,1.647,1.647,1.647,1.647,1.01k,0.00
20071130,1.647,1.647,1.647,1.647,3.00k,0.00
20071129,1.647,1.647,1.647,1.647,1.01k,1.23
20071128,1.627,1.627,1.627,1.627,7.56k,0.00
20071127,1.627,1.687,1.687,1.627,4.30k,-6.82
20071126,1.746,1.746,1.746,1.746,3.05k,0.00
20071123,1.746,1.647,1.746,1.627,10.83k,-2.24
20071116,1.786,1.786,1.786,1.786,2.92k,0.00
20071114,1.786,1.786,1.786,1.786,2.01k,-5.25
20071112,1.885,1.786,1.885,1.786,1.63k,4.37
20071109,1.806,1.865,1.865,1.786,23.41k,-3.16
20071108,1.865,1.885,1.885,1.865,7.90k,-6.00
20071107,1.984,1.984,1.984,1.965,3.38k,0.00
20071105,1.984,1.984,1.984,1.984,5.27k,0.00
20071102,1.984,1.984,1.984,1.984,0.76k,0.00
20071101,1.984,1.945,1.984,1.945,17.50k,0.00
20071031,1.984,1.984,1.984,1.945,5.43k,0.00
20071030,1.984,1.925,2.004,1.925,29.50k,2.11
20071029,1.943,1.806,1.943,1.806,79.29k,10.02
20071026,1.766,1.786,1.786,1.766,6.12k,-1.12
20071025,1.786,1.786,1.786,1.786,1.97k,1.13
20071024,1.766,1.766,1.766,1.766,7.78k,0.00
20071022,1.766,1.786,1.786,1.766,5.40k,-1.12
20071019,1.786,1.786,1.786,1.786,7.66k,3.48
20071018,1.726,1.746,1.766,1.726,8.55k,-3.36
20071017,1.786,1.786,1.786,1.786,11.69k,2.29
20071016,1.746,1.746,1.746,1.746,1.66k,2.28
20071012,1.707,1.687,1.726,1.687,42.21k,1.19
20071011,1.687,1.687,1.687,1.685,15.22k,0.00
20071010,1.687,1.687,1.687,1.687,1.17k,0.12
20071009,1.685,1.687,1.687,1.685,7.56k,-0.12
20071008,1.687,1.687,1.687,1.687,18.04k,0.00
20071005,1.687,1.687,1.687,1.687,12.09k,0.00
20071004,1.687,1.687,1.687,1.687,3.53k,-2.20
20071002,1.725,1.726,1.726,1.717,48.88k,0.47
