fecha,ultima,apertura,maximo,minimo,vol,varianza
20140718,3.348,3.348,3.348,3.348,4.39k,-10.41
20140702,3.737,3.737,3.737,3.737,3.83k,-2.04
20140623,3.815,3.815,3.815,3.815,19.12k,2.09
20140619,3.737,3.737,3.737,3.737,5.52k,2.13
20140616,3.659,3.698,3.698,3.659,12.75k,-2.09
20140613,3.737,3.737,3.737,3.737,3.29k,-1.03
20140611,3.776,3.776,3.776,3.776,1.76k,0.00
20140610,3.776,3.776,3.776,3.776,5.74k,0.00
20140609,3.776,3.737,3.776,3.737,3.79k,1.04
20140605,3.737,3.737,3.737,3.737,1.28k,0.00
20140604,3.737,3.737,3.737,3.737,5.74k,0.00
20140602,3.737,3.737,3.737,3.737,9.53k,1.05
20140528,3.698,3.698,3.698,3.698,1.84k,0.00
20140527,3.698,3.698,3.698,3.698,2.08k,0.00
20140523,3.698,3.698,3.698,3.698,6.38k,-1.04
20140522,3.737,3.737,3.737,3.737,6.35k,0.00
20140521,3.737,3.737,3.737,3.737,6.38k,1.05
20140520,3.698,3.667,3.698,3.667,4.14k,0.85
20140519,3.667,3.667,3.667,3.667,4.59k,-0.84
20140516,3.698,3.690,3.698,3.690,10.20k,2.15
20140515,3.620,3.620,3.620,3.620,10.74k,0.00
20140509,3.620,3.620,3.620,3.620,6.77k,1.09
20140508,3.581,3.620,3.620,3.581,9.38k,3.35
20140505,3.465,3.465,3.465,3.465,1.66k,9.03
20140430,3.178,3.178,3.178,3.178,6.40k,-6.17
20140425,3.387,3.387,3.387,3.387,4.98k,1.26
20140422,3.345,3.345,3.345,3.345,0.60k,-0.21
20140421,3.352,3.387,3.387,3.352,9.95k,-2.05
20140415,3.422,3.422,3.422,3.422,7.11k,0.00
20140414,3.422,3.422,3.422,3.422,6.82k,1.03
20140411,3.387,3.387,3.387,3.387,7.11k,0.00
20140410,3.387,3.387,3.387,3.387,7.11k,3.20
20140407,3.282,3.345,3.345,3.282,14.21k,0.00
20140404,3.282,3.282,3.282,3.282,4.35k,1.08
20140403,3.247,3.247,3.247,3.247,1.54k,-2.93
20140325,3.345,3.282,3.345,3.282,16.20k,1.92
20140321,3.282,3.317,3.317,3.282,9.25k,-1.06
20140320,3.317,3.317,3.317,3.317,6.74k,0.00
20140319,3.317,3.317,3.317,3.317,6.40k,-5.01
20140312,3.492,3.492,3.492,3.492,14.21k,0.00
20140311,3.492,3.492,3.492,3.492,14.21k,0.00
20140226,3.492,3.492,3.492,3.492,0.42k,-4.75
20140224,3.666,3.666,3.666,3.666,7.11k,0.96
20140221,3.631,3.631,3.631,3.631,4.55k,0.00
20140220,3.631,3.631,3.631,3.631,6.82k,0.00
20140219,3.631,3.701,3.701,3.631,17.37k,-0.95
20140212,3.666,3.631,3.666,3.631,7.76k,2.92
20140211,3.562,3.631,3.631,3.562,9.95k,2.00
20140210,3.492,3.492,3.492,3.492,3.55k,1.01
20140207,3.457,3.457,3.457,3.457,2.42k,1.02
20140205,3.422,3.422,3.422,3.422,7.11k,0.00
20140203,3.422,3.282,3.422,3.282,2.56k,4.27
20140130,3.282,3.282,3.282,3.282,2.84k,0.00
20140128,3.282,3.282,3.282,3.282,12.39k,4.42
20140127,3.143,2.968,3.143,2.968,18.26k,1.13
20140124,3.108,3.108,3.108,3.108,2.21k,0.00
20140115,3.108,3.038,3.108,3.038,2.50,6.22
20140114,2.926,2.926,2.926,2.926,4.50k,-6.90
20140109,3.143,3.143,3.143,3.143,3.13k,2.28
