fecha,ultima,apertura,maximo,minimo,vol,varianza
20100127,13.43,13.38,13.43,13.38,35.00k,-5.14
20100121,14.15,14.15,14.15,14.15,8.85k,-3.72
20100120,14.70,14.70,14.70,14.70,21.00k,-4.15
20100115,15.34,15.25,15.34,15.25,7.30k,-0.88
20100108,15.48,15.52,15.52,15.48,1.80k,7.94
20091223,14.34,14.38,14.38,14.34,33.00k,-2.78
20091204,14.75,14.75,14.75,14.75,0.65k,2.53
20091202,14.38,14.43,14.43,14.38,54.00k,-0.63
20091201,14.47,14.47,14.47,14.47,1.00k,-10.68
20091016,16.20,16.20,16.25,16.20,112.25k,2.01
20091007,15.89,15.93,15.93,15.89,15.50k,-1.67
20090922,16.15,16.20,16.20,16.15,140.75k,10.25
20090903,14.65,14.65,14.65,14.65,10.25k,-2.42
20090818,15.02,15.02,15.02,15.02,0.40k,2.17
20090812,14.70,14.65,14.70,14.65,16.00k,7.31
20090731,13.70,13.70,13.70,13.70,2.40k,4.15
20090724,13.15,13.10,13.15,13.10,5.49k,4.33
20090714,12.60,12.42,12.60,12.42,2.50k,6.13
20090713,11.88,12.01,12.01,11.88,9.02k,2.35
20090702,11.60,11.56,11.60,11.56,6.12k,-1.02
20090616,11.72,11.68,11.72,11.68,1.00k,-4.80
20090608,12.31,12.27,12.31,12.27,11.80k,-6.23
20090508,13.13,12.63,13.13,12.63,4.29k,8.24
20090506,12.13,12.13,12.13,12.13,1.73k,16.09
20090421,10.45,10.45,10.45,10.45,0.40k,-4.57
20090415,10.95,10.95,10.95,10.95,2.50k,-3.60
20090413,11.36,11.36,11.36,11.36,0.44k,25.06
20090331,9.08,9.08,9.08,9.08,2.40k,13.25
20090320,8.02,8.02,8.02,8.02,5.50k,-2.96
20090317,8.27,8.36,8.36,8.27,4.53k,4.59
20090313,7.90,7.90,7.90,7.90,6.00k,25.55
20090121,6.29,6.28,6.29,6.28,63.85k,-35.31
20081224,9.73,9.73,9.73,9.73,4.00k,0.00
20081223,9.73,9.73,9.73,9.73,4.00k,8.58
20081215,8.96,8.96,8.96,8.96,3.00k,16.47
20081120,7.69,7.69,7.69,7.69,2.89k,-35.36
20081021,11.90,11.95,11.95,11.90,9.00k,0.00
20081020,11.90,11.81,11.95,11.81,51.00k,-2.95
20081015,12.26,11.99,12.31,11.99,12.76k,-1.45
20081014,12.44,12.40,12.44,12.40,64.30k,11.34
20081010,11.18,11.22,11.22,11.18,11.60k,-6.80
20081009,11.99,11.99,11.99,11.95,13.80k,-12.83
20081003,13.76,13.71,13.76,13.71,3.00k,-1.62
20081002,13.98,13.94,13.98,13.94,37.60k,1.90
20081001,13.72,13.72,13.72,13.72,4.00k,4.11
20080926,13.18,13.23,13.23,13.18,43.45k,5.41
20080925,12.50,12.41,12.55,12.37,24.28k,4.92
20080924,11.92,11.92,11.92,11.87,16.80k,20.56
20080918,9.89,9.93,9.93,9.89,68.33k,-7.60
20080917,10.70,10.88,11.01,10.70,17.14k,-1.25
20080916,10.83,10.88,10.88,10.83,2.15k,-7.69
20080915,11.74,11.78,11.78,11.74,8.05k,0.77
20080912,11.65,11.69,11.69,11.65,6.18k,2.79
20080909,11.33,11.33,11.33,11.33,5.36k,0.40
20080908,11.28,11.60,11.60,11.24,48.37k,5.05
20080905,10.74,10.74,10.74,10.74,9.39k,-0.42
20080902,10.79,10.92,10.97,10.79,2.25k,0.00
20080829,10.79,10.47,10.79,10.47,12.13k,6.70
20080826,10.11,10.07,10.11,10.07,6.90k,-3.03
20080822,10.43,10.47,10.47,10.43,13.21k,-0.43
20080815,10.47,10.52,10.52,10.47,10.56k,2.21
20080813,10.25,10.29,10.29,10.25,10.75k,-2.58
20080812,10.52,11.01,11.01,10.52,5.39k,-7.91
20080808,11.42,11.47,11.47,11.42,15.29k,0.40
20080805,11.38,11.42,11.42,11.38,7.59k,-0.78
20080801,11.47,11.47,11.47,11.47,160.00k,0.79
20080731,11.38,11.42,11.42,11.38,33.35k,3.28
20080725,11.01,11.06,11.06,11.01,2.82k,-6.15
20080723,11.74,11.74,11.74,11.74,151.00k,4.41
20080722,11.24,11.24,11.24,11.24,4.11k,-1.58
20080718,11.42,11.47,11.47,11.42,23.74k,22.22
20080714,9.34,9.34,9.34,9.34,2.89k,-4.60
20080710,9.80,9.75,9.80,9.75,4.65k,-10.42
20080609,10.93,10.93,10.93,10.93,2.42k,-12.59
20080527,12.51,12.55,12.55,12.51,12.38k,-1.07
20080520,12.64,13.23,13.23,12.64,4.86k,-8.77
20080516,13.86,13.90,13.90,13.86,7.56k,2.67
20080514,13.50,13.54,13.54,13.50,3.65k,-1.96
20080513,13.77,13.77,13.77,13.77,3.28k,-2.86
20080506,14.17,14.13,14.17,14.13,0.64k,1.29
20080505,13.99,13.99,13.99,13.95,28.16k,-2.20
20080502,14.31,14.35,14.35,14.31,18.40k,4.26
20080428,13.72,13.86,13.86,13.72,11.51k,0.99
20080418,13.59,13.54,13.59,13.54,0.40k,13.96
20080415,11.92,11.88,11.92,11.88,4.23k,-9.86
20080403,13.23,13.23,13.23,13.18,3.38k,4.54
20080319,12.65,12.65,12.65,12.65,4.50k,11.02
20080317,11.40,11.40,11.40,11.40,1.35k,4.53
20080311,10.90,10.90,10.90,10.90,2.50k,-15.62
20080129,12.92,12.88,12.92,12.88,3.12k,2.86
20080125,12.56,12.79,12.79,12.56,7.82k,8.52
20080117,11.58,11.62,11.62,11.58,6.26k,7.50
20080109,10.77,10.77,10.77,10.77,1.84k,-5.52
20080107,11.40,11.40,11.40,11.40,13.60k,-8.06
20071227,12.40,12.40,12.40,12.40,0.80k,1.46
20071224,12.22,12.09,12.26,12.09,2.80k,0.00
20071221,12.22,12.09,12.26,12.09,2.80k,1.11
20071218,12.09,12.09,12.09,12.09,0.80k,-5.26
20071217,12.76,12.80,12.80,12.76,23.91k,1.06
20071214,12.62,12.62,12.62,12.62,0.60k,-4.73
20071211,13.25,13.29,13.29,13.25,1.32k,12.97
20071127,11.73,11.73,11.73,11.73,0.40k,1.95
20071121,11.50,11.50,11.50,11.50,2.70k,-13.47
20071029,13.29,13.34,13.34,13.29,0.70k,2.41
20071023,12.98,12.98,12.98,12.98,0.27k,-3.33
20071012,13.43,13.47,13.47,13.43,23.84k,3.28
20070919,13.00,13.00,13.00,13.00,1.41k,3.53
20070914,12.56,12.60,12.60,12.51,12.60k,3.67
20070815,12.11,12.29,12.34,12.07,26.74k,-2.85
20070813,12.47,12.47,12.47,12.47,10.20k,0.36
20070810,12.42,12.47,12.47,12.42,1.45k,-5.09
20070723,13.09,13.05,13.09,13.05,2.50k,-2.32
20070718,13.40,13.40,13.40,13.40,1.65k,0.00
20070703,13.40,13.36,13.40,13.36,7.34k,1.48
20070702,13.20,13.25,13.25,13.20,3.53k,-0.66
20070625,13.29,13.34,13.34,13.29,12.37k,-5.33
20070516,14.04,14.00,14.04,14.00,1.55k,-0.31
20070511,14.09,14.04,14.09,14.04,7.01k,-1.23
20070419,14.26,14.22,14.26,14.22,1.00k,18.25
20070329,12.06,12.02,12.06,12.02,2.10k,-0.34
20070327,12.10,12.10,12.10,12.10,6.19k,-0.34
20070313,12.14,12.14,12.14,12.14,0.88k,1.02
20070122,12.02,12.02,12.02,12.02,0.73k,4.13
20061212,11.54,11.54,11.54,11.54,8.38k,-1.73
20061205,11.75,12.32,12.32,11.71,4.47k,11.92
20060705,10.49,10.49,10.49,10.49,28.85k,3.06
20060615,10.18,10.18,10.18,10.18,2.65k,-0.79
20060613,10.26,10.26,10.26,10.26,5.15k,-2.69
20060517,10.55,10.55,10.55,10.55,0.55k,-6.47
20060508,11.28,11.28,11.28,11.28,1.66k,7.75
20060425,10.47,10.51,10.51,10.47,2.19k,6.61
20060126,9.82,9.82,9.82,9.82,28.79k,2.98
20060125,9.53,9.49,9.53,9.49,2.91k,-2.07
20060113,9.74,9.78,9.78,9.74,11.70k,-4.00
20060110,10.14,10.14,10.14,10.14,0.88k,-0.40
20060109,10.18,10.14,10.18,10.14,1.48k,3.30
20060106,9.86,9.82,9.86,9.82,15.86k,0.00
20051227,9.86,9.86,9.86,9.86,0.45k,1.25
20051219,9.74,9.74,9.74,9.74,0.45k,18.23
20051017,8.23,8.23,8.23,8.23,1.08k,2.83
20051006,8.01,8.01,8.01,8.01,1.26k,-0.20
20050922,8.02,8.02,8.02,8.02,1.16k,2.06
20050921,7.86,7.86,7.86,7.86,1.58k,-4.06
20050907,8.19,8.19,8.19,8.19,3.41k,3.17
20050809,7.94,7.94,7.94,7.94,0.98k,-4.02
20050629,8.28,8.28,8.28,8.28,1.09k,-3.32
20050627,8.56,8.56,8.56,8.56,1.06k,4.45
20050621,8.19,8.19,8.19,8.19,1.20k,0.00
20050603,8.19,8.19,8.19,8.19,0.85k,1.51
20050411,8.07,8.07,8.07,8.07,0.18k,-2.93
20050329,8.32,8.32,8.32,8.32,1.09k,-8.07
20050207,9.05,9.05,9.05,9.05,0.44k,4.70
20050131,8.64,8.64,8.64,8.64,0.66k,-4.91
20050114,9.09,9.09,9.09,9.09,5.96k,-3.03
20050107,9.37,9.37,9.37,9.37,0.77k,-1.29
20041104,9.49,9.49,9.49,9.49,0.55k,1.74
20041018,9.33,9.29,9.33,9.29,21.96k,-1.28
20041015,9.45,9.45,9.45,9.45,2.58k,-1.27
20041005,9.57,9.61,9.61,9.57,0.90k,0.42
20040923,9.53,9.49,9.53,9.49,74.65k,-0.42
20040922,9.57,9.57,9.57,9.57,0.46k,-0.43
20040901,9.61,9.65,9.65,9.61,6.78k,2.16
20040831,9.41,9.41,9.41,9.41,1.15k,-2.93
20040826,9.70,9.65,9.70,9.65,12.66k,7.17
20040806,9.05,9.05,9.05,9.05,0.63k,-1.76
20040805,9.21,9.21,9.21,9.21,1.06k,1.79
20040804,9.05,9.05,9.05,9.05,1.91k,-0.44
20040706,9.09,9.05,9.09,9.05,5.80k,-3.03
20040630,9.37,9.37,9.37,9.37,8.42k,4.05
20040625,9.01,9.01,9.01,9.01,0.30k,0.00
20040608,9.01,9.01,9.01,9.01,0.72k,7.77
20040513,8.36,8.36,8.36,8.36,13.56k,-2.37
20040430,8.56,8.56,8.56,8.56,1.42k,-0.94
20040422,8.64,8.64,8.64,8.64,0.98k,-9.75
20040407,9.57,9.57,9.57,9.57,2.63k,-2.49
20040326,9.82,9.82,9.82,9.82,2.95k,0.84
20040226,9.74,9.74,9.74,9.74,1.28k,3.89
20040203,9.37,9.37,9.37,9.37,0.57k,1.31
20040114,9.25,9.29,9.29,9.25,2.79k,16.93
20030827,7.91,7.91,7.91,7.91,49.77k,-1.01
20030807,7.99,7.99,7.99,7.99,14.22k,2.28
20030708,7.81,7.81,7.81,7.81,0.57k,34.52
20030206,5.81,5.81,5.81,5.81,0.45k,-1.39
20030204,5.89,5.89,5.89,5.89,344.54k,-2.80
20030203,6.06,6.06,6.06,6.06,2.08k,-7.66
20021118,6.56,6.56,6.56,6.56,4.59k,3.71
20021114,6.33,6.33,6.33,6.33,2.24k,11.76
20021017,5.66,5.66,5.66,5.66,4.16k,4.18
20021011,5.44,5.32,5.44,5.32,60.46k,-14.65
20020927,6.37,6.36,6.37,6.36,14.33k,-11.70
20020911,7.21,7.22,7.22,7.21,147.66k,-7.88
20020830,7.83,7.83,7.83,7.83,21.33k,-1.63
20020828,7.96,7.97,7.97,7.96,403.60k,-0.10
20020822,7.97,7.96,7.97,7.96,134.54k,-22.06
20020705,10.22,10.22,10.22,10.22,9.06k,8.62
20020702,9.41,9.41,9.41,9.41,21.53k,-6.83
20020701,10.10,10.10,10.10,10.10,0.11k,-11.07
20020628,11.36,11.36,11.36,11.36,0.11k,9.37
20020627,10.39,10.39,10.39,10.39,24.21k,-1.54
20020626,10.55,10.71,10.71,10.55,4.43k,-6.81
20020625,11.32,11.32,11.32,11.32,0.22k,9.42
20020624,10.35,11.07,11.07,10.35,2.79k,-1.17
20020621,10.47,9.98,10.47,9.98,11.70k,-0.38
20020620,10.51,10.51,10.51,10.51,0.55k,-4.43
20020619,10.99,10.99,10.99,10.99,0.33k,-0.37
20020618,11.03,11.03,11.03,11.03,2.73k,7.09
20020614,10.30,10.30,10.30,10.30,0.22k,-1.56
20020613,10.47,10.47,10.47,10.47,0.22k,4.46
20020612,10.02,10.02,10.02,10.02,0.55k,-3.14
20020611,10.35,10.35,10.35,10.35,0.55k,-1.54
20020610,10.51,10.51,10.51,10.51,1.64k,-5.48
20020607,11.12,11.16,11.16,11.12,14.88k,3.01
20020606,10.79,10.79,10.79,10.79,0.55k,-2.92
20020605,11.12,10.99,11.12,10.99,15.97k,0.73
20020604,11.03,11.03,11.03,11.03,2.19k,-1.08
20020531,11.16,11.16,11.16,11.16,2.41k,-1.79
20020529,11.36,11.36,11.36,11.36,4.70k,-2.44
20020523,11.64,11.64,11.64,11.64,5.36k,-0.35
20020521,11.68,11.60,11.68,11.60,19.12k,3.98
20020517,11.24,11.24,11.24,11.24,7.33k,2.58
20020514,10.95,10.95,10.95,10.95,8.75k,8.01
20020509,10.14,10.14,10.14,10.14,4.38k,3.30
20020507,9.82,9.78,9.82,9.78,6.84k,0.42
20020506,9.78,9.78,9.78,9.78,5.09k,-0.42
20020503,9.82,9.82,9.82,9.82,5.41k,14.15
20020410,8.60,8.60,8.60,8.60,10.83k,2.42
20020408,8.40,8.40,8.40,8.40,20.34k,-9.21
20020404,9.25,9.25,9.25,9.25,9.52k,203.98
