fecha,ultima,apertura,maximo,minimo,vol,varianza
20031016,0.48,0.48,0.48,0.48,11.79k,-2.04
20031015,0.49,0.49,0.49,0.49,4.72k,2.08
20031014,0.48,0.48,0.48,0.48,23.58k,4.35
20031010,0.46,0.46,0.46,0.46,11.79k,4.55
20031009,0.44,0.44,0.44,0.44,18.03k,0.00
20031007,0.44,0.44,0.44,0.44,9.43k,2.33
20031006,0.43,0.43,0.43,0.43,2.17k,-2.27
20031002,0.44,0.44,0.44,0.44,11.79k,0.00
20030930,0.44,0.44,0.44,0.44,30.65k,2.33
20030929,0.43,0.43,0.43,0.43,8.25k,0.00
20030923,0.43,0.43,0.43,0.43,66.01k,0.00
20030917,0.43,0.40,0.43,0.40,64.83k,10.26
20030911,0.39,0.41,0.41,0.39,70.72k,-2.50
20030910,0.40,0.40,0.40,0.40,8.25k,2.56
20030909,0.39,0.39,0.39,0.39,23.58k,-2.50
20030908,0.40,0.40,0.40,0.40,23.58k,0.00
20030905,0.40,0.40,0.40,0.40,23.58k,0.00
20030904,0.40,0.40,0.40,0.40,23.58k,-2.44
20030903,0.41,0.40,0.41,0.40,129.66k,2.50
20030902,0.40,0.40,0.40,0.40,23.58k,0.00
20030829,0.40,0.41,0.41,0.40,32.30k,-2.44
20030828,0.41,0.41,0.41,0.41,40.08k,-2.38
20030827,0.42,0.42,0.42,0.42,28.29k,0.00
20030826,0.42,0.42,0.42,0.42,2.36k,-2.33
20030821,0.43,0.42,0.43,0.42,117.87k,0.00
20030815,0.43,0.43,0.43,0.43,117.87k,0.00
20030814,0.43,0.43,0.43,0.43,144.98k,2.38
20030813,0.42,0.41,0.42,0.41,46.68k,-2.33
20030812,0.43,0.43,0.43,0.42,96.30k,2.38
20030811,0.42,0.43,0.43,0.42,523.59k,-2.33
20030808,0.43,0.41,0.43,0.41,257.43k,4.88
20030807,0.41,0.40,0.41,0.40,388.63k,5.13
20030806,0.39,0.38,0.39,0.38,323.32k,2.63
20030805,0.38,0.37,0.39,0.37,297.79k,2.70
20030804,0.37,0.36,0.37,0.36,165.02k,2.78
20030731,0.36,0.36,0.36,0.36,116.72k,0.00
20030730,0.36,0.36,0.36,0.36,11.79k,0.00
20030729,0.36,0.36,0.36,0.36,35.36k,0.00
20030724,0.36,0.36,0.36,0.36,23.58k,-2.70
20030723,0.37,0.37,0.37,0.37,8.25k,2.78
20030721,0.36,0.36,0.36,0.36,58.94k,0.00
20030718,0.36,0.36,0.36,0.36,11.79k,0.00
20030717,0.36,0.36,0.36,0.36,70.72k,0.00
20030716,0.36,0.36,0.36,0.36,138.85k,0.00
20030715,0.36,0.36,0.36,0.36,23.58k,0.00
20030714,0.36,0.36,0.36,0.36,133.43k,0.00
20030711,0.36,0.37,0.37,0.36,121.06k,-2.70
20030710,0.37,0.38,0.38,0.37,94.30k,-2.63
20030702,0.38,0.39,0.39,0.38,18.51k,0.00
20030701,0.38,0.38,0.38,0.38,19.83k,0.00
20030630,0.38,0.38,0.38,0.38,31.02k,0.00
20030627,0.38,0.38,0.38,0.37,150.08k,-5.00
20030626,0.40,0.40,0.40,0.40,23.58k,-2.44
20030625,0.41,0.40,0.44,0.40,53.04k,2.50
20030624,0.40,0.41,0.41,0.40,22.63k,0.00
20030623,0.40,0.38,0.41,0.38,73.08k,5.26
20030618,0.38,0.38,0.38,0.38,27.82k,0.00
20030612,0.38,0.38,0.38,0.38,115.89k,0.00
20030610,0.38,0.37,0.38,0.37,35.36k,0.00
20030609,0.38,0.38,0.38,0.38,30.65k,0.00
20030605,0.38,0.36,0.38,0.36,29.70k,0.00
20030604,0.38,0.38,0.38,0.38,23.58k,0.00
20030529,0.38,0.38,0.38,0.38,11.79k,-2.56
20030523,0.39,0.38,0.39,0.38,1.31,-2.50
20030522,0.40,0.40,0.40,0.40,3.54k,2.56
20030520,0.39,0.40,0.40,0.38,89.58k,-4.88
20030519,0.41,0.40,0.41,0.39,147.34k,5.13
20030516,0.39,0.39,0.39,0.39,160.78k,2.63
20030515,0.38,0.38,0.38,0.38,60.70k,0.00
20030514,0.38,0.36,0.39,0.36,156.18k,0.00
20030513,0.38,0.39,0.39,0.38,68.37k,-2.56
20030512,0.39,0.40,0.41,0.39,228.91k,-2.50
20030509,0.40,0.38,0.40,0.38,347.49k,5.26
20030508,0.38,0.38,0.38,0.38,322.97k,0.00
20030507,0.38,0.37,0.38,0.37,679.51k,0.00
20030506,0.38,0.36,0.38,0.36,8.25k,2.70
20030505,0.37,0.38,0.38,0.37,82.51k,0.00
20030502,0.37,0.37,0.37,0.37,58.94k,2.78
20030430,0.36,0.36,0.36,0.36,7.07k,5.88
20030429,0.34,0.33,0.34,0.33,20.04k,3.03
20030423,0.33,0.31,0.33,0.31,31.35k,6.45
20030416,0.31,0.30,0.31,0.30,11.79k,3.33
20030411,0.30,0.30,0.30,0.30,5.66k,0.00
20030409,0.30,0.29,0.30,0.29,21.22k,3.45
20030404,0.29,0.29,0.29,0.29,16.03k,0.00
20030327,0.29,0.29,0.29,0.29,23.58k,0.00
20030325,0.29,0.29,0.29,0.29,3.47k,-6.45
20030318,0.31,0.31,0.31,0.31,4.72k,3.33
20030312,0.30,0.30,0.30,0.30,68.30k,0.00
20030311,0.30,0.30,0.30,0.30,70.72k,0.00
20030310,0.30,0.30,0.30,0.30,5.89k,-3.23
20030305,0.31,0.31,0.31,0.31,23.58k,0.00
20030226,0.31,0.31,0.31,0.31,68.37k,-3.12
20030225,0.32,0.32,0.32,0.32,35.83k,0.00
20030224,0.32,0.32,0.32,0.32,28.29k,0.00
20030221,0.32,0.32,0.32,0.32,7.07k,0.00
20030219,0.32,0.32,0.32,0.32,35.36k,0.00
20030218,0.32,0.32,0.32,0.32,5.66k,-3.03
20030217,0.33,0.33,0.33,0.33,8.72k,0.00
20030213,0.33,0.32,0.33,0.32,204.53k,6.45
20030212,0.31,0.33,0.33,0.31,20.93k,-6.06
20030207,0.33,0.32,0.33,0.32,51.39k,0.00
20030204,0.33,0.33,0.33,0.33,117.87k,0.00
20030203,0.33,0.33,0.33,0.33,5.42k,-2.94
20030123,0.34,0.31,0.34,0.31,35.36k,0.00
20030121,0.34,0.34,0.34,0.34,40.55k,0.00
20030120,0.34,0.34,0.34,0.34,117.87k,0.00
20030117,0.34,0.34,0.34,0.34,11.79k,-2.86
20030115,0.35,0.35,0.36,0.35,125.63k,0.00
20030114,0.35,0.33,0.35,0.33,267.22k,9.38
20030113,0.32,0.31,0.32,0.31,942.98k,3.23
20030110,0.31,0.31,0.31,0.31,306.47k,3.33
20030109,0.30,0.30,0.31,0.30,169.24k,0.00
20030108,0.30,0.29,0.30,0.29,31.83k,3.45
20030107,0.29,0.29,0.29,0.29,23.58k,0.00
20030106,0.29,0.29,0.29,0.29,15.06k,0.00
20030102,0.29,0.29,0.29,0.29,14.15k,0.00
20021227,0.29,0.29,0.29,0.29,26.43k,0.00
20021226,0.29,0.29,0.29,0.29,19.69k,0.00
20021223,0.29,0.29,0.29,0.29,47.15k,0.00
20021220,0.29,0.29,0.29,0.29,70.72k,0.00
20021219,0.29,0.29,0.29,0.29,20.27k,0.00
20021218,0.29,0.29,0.29,0.29,23.58k,-3.33
20021217,0.30,0.30,0.30,0.29,63.18k,-3.23
20021210,0.31,0.30,0.31,0.30,28.29k,3.33
20021209,0.30,0.30,0.31,0.30,101.37k,-3.23
20021206,0.31,0.29,0.31,0.29,155.12k,6.90
20021205,0.29,0.29,0.29,0.29,26.62k,0.00
20021204,0.29,0.29,0.29,0.29,70.72k,0.00
20021203,0.29,0.29,0.29,0.29,35.36k,0.00
20021202,0.29,0.28,0.29,0.28,115.87k,3.57
20021129,0.28,0.28,0.28,0.28,64.01k,0.00
20021128,0.28,0.28,0.28,0.28,132.02k,0.00
20021127,0.28,0.28,0.28,0.28,52.01k,0.00
20021126,0.28,0.27,0.28,0.27,62.47k,3.70
20021125,0.27,0.26,0.27,0.26,95.48k,3.85
20021122,0.26,0.26,0.26,0.26,110.80k,0.00
20021121,0.26,0.24,0.26,0.23,435.54k,13.04
20021119,0.23,0.23,0.23,0.23,82.51k,-4.17
20021118,0.24,0.24,0.24,0.23,205.81k,4.35
20021114,0.23,0.24,0.24,0.23,134.38k,0.00
20021031,0.23,0.23,0.23,0.23,23.58k,0.00
20021017,0.23,0.23,0.23,0.23,47.15k,15.00
20021001,0.20,0.20,0.20,0.20,23.58k,5.26
20020917,0.19,0.19,0.19,0.19,11.79k,0.00
20020911,0.19,0.19,0.19,0.19,23.58k,0.00
20020906,0.19,0.19,0.19,0.19,512.18k,0.00
20020905,0.19,0.19,0.19,0.19,70.72k,0.00
20020904,0.19,0.19,0.19,0.19,117.87k,0.00
20020903,0.19,0.20,0.20,0.19,47.15k,0.00
20020812,0.19,0.19,0.19,0.19,754.03k,0.00
20020806,0.19,0.19,0.19,0.19,47.15k,-9.52
20020730,0.21,0.21,0.21,0.21,25.93k,-8.70
20020722,0.23,0.23,0.23,0.23,15.32k,0.00
20020717,0.23,0.23,0.23,0.23,23.58k,-14.81
20020521,0.27,0.27,0.27,0.27,47.15k,0.00
20020516,0.27,0.27,0.27,0.27,23.58k,0.00
20020510,0.27,0.27,0.27,0.27,23.58k,-6.90
20020509,0.29,0.29,0.29,0.29,4.08k,0.00
20020429,0.29,0.29,0.29,0.29,7.07k,0.00
20020419,0.29,0.29,0.29,0.29,18.62k,0.00
20020415,0.29,0.29,0.29,0.29,4.72k,-6.45
20020318,0.31,0.31,0.31,0.31,47.15k,6.90
20020315,0.29,0.29,0.29,0.29,94.30k,0.00
20020313,0.29,0.29,0.29,0.29,15.32k,0.00
20020304,0.29,0.29,0.29,0.29,23.58k,-6.45
20020220,0.31,0.31,0.31,0.31,11.79k,0.00
20020215,0.31,0.31,0.31,0.31,247.53k,-3.12
20020207,0.32,0.32,0.32,0.32,4.72k,0.00
20020206,0.32,0.32,0.32,0.32,12.14k,0.00
20020201,0.32,0.32,0.32,0.32,23.58k,0.00
20020128,0.32,0.32,0.32,0.32,5.09k,-5.88
20020124,0.34,0.34,0.34,0.34,13.30k,9.68
20020123,0.31,0.30,0.31,0.30,102.43k,6.90
20020121,0.29,0.29,0.29,0.29,8.13k,16.00
20020118,0.25,0.23,0.25,0.23,35.36k,31.58
2017 30130,,,,,,
