fecha,ultima,apertura,maximo,minimo,vol,varianza
20151119,6.026,6.026,6.026,6.026,1.05k,0.00
20151118,6.026,6.026,6.267,6.026,21.49k,0.00
20151117,6.026,6.508,6.668,6.026,23.90k,-7.41
20151116,6.508,6.267,6.508,6.226,21.59k,1.89
20151113,6.387,6.267,6.443,6.267,23.12k,1.91
20151112,6.267,6.026,6.427,5.905,38.29k,6.27
20151111,5.897,5.343,5.897,5.343,32.16k,10.37
20151110,5.343,5.383,5.383,5.262,13.14k,-0.56
20151109,5.373,5.453,5.453,5.293,10.39k,-1.47
20151105,5.453,5.413,5.453,5.413,9.22k,0.74
20151104,5.413,5.613,5.613,5.413,5.15k,-3.56
20151103,5.613,5.653,5.653,5.613,9.34k,2.93
20151102,5.453,5.293,5.573,5.212,11.92k,6.59
20151030,5.116,4.972,5.132,4.972,12.43k,3.73
20151029,4.932,4.891,4.972,4.891,9.57k,4.25
20151028,4.731,4.731,4.932,4.731,16.32k,-17.72
20151027,5.750,6.000,6.000,5.750,0.20k,24.70
20151026,4.611,4.811,4.811,4.611,18.92k,4.56
20151023,4.410,4.410,4.410,4.410,4.40k,0.00
20151022,4.410,4.410,4.410,4.410,9.34k,0.00
20151021,4.410,4.410,4.410,4.410,2.73k,0.00
20151020,4.410,4.491,4.491,4.410,7.74k,-1.80
20151019,4.491,4.410,4.491,4.410,17.52k,0.00
20151014,4.491,4.491,4.491,4.491,1.53k,-8.18
20151008,4.891,4.491,4.891,4.491,1.44k,3.38
20151007,4.731,4.891,4.891,4.731,1.25k,-1.66
20151006,4.811,4.932,4.932,4.811,1.53k,-3.24
20151005,4.972,4.972,4.972,4.972,0.40k,8.77
20151002,4.571,4.491,4.891,4.491,3.75k,1.78
20151001,4.491,4.491,4.491,4.491,1.37k,-20.51
20150930,5.650,5.650,5.650,5.650,-,24.70
20150929,4.531,4.531,4.531,4.531,1.00k,0.89
20150928,4.491,4.491,4.491,4.491,1.50k,1.84
20150923,4.410,4.410,4.410,4.410,24.89k,1.85
20150922,4.330,4.330,4.330,4.330,1.25k,-6.09
20150921,4.611,4.531,4.611,4.531,1.19k,0.88
20150918,4.571,4.571,4.571,4.571,8.71k,-0.87
20150917,4.611,4.611,4.611,4.611,1.92k,0.00
20150914,4.611,4.611,4.611,4.611,6.29k,-0.86
20150910,4.651,4.683,4.683,4.651,2.18k,-0.68
20150909,4.683,4.683,4.683,4.683,2.38k,-0.17
20150908,4.691,4.531,4.691,4.531,33.88k,3.53
20150907,4.531,4.531,4.531,4.491,16.18k,2.74
20150904,4.410,4.410,4.410,4.410,7.95k,0.00
20150903,4.410,4.410,4.410,4.410,7.47k,0.00
20150902,4.410,4.330,4.410,4.330,5.51k,1.85
20150901,4.330,4.330,4.330,4.330,3.73k,1.88
20150831,4.250,4.330,4.410,4.250,32.76k,-25.44
20150828,5.700,5.700,5.700,5.700,-,29.25
20150827,4.410,4.410,4.410,4.410,8.71k,3.76
20150825,4.250,4.250,4.250,4.250,1.07k,0.00
20150821,4.250,4.370,4.370,4.250,54.91k,-2.75
20150820,4.370,4.370,4.370,4.370,39.47k,-0.91
20150819,4.410,4.410,4.410,4.410,1.25k,0.00
20150818,4.410,4.410,4.410,4.410,28.63k,0.00
20150814,4.410,4.410,4.410,4.410,2.91k,0.00
20150811,4.410,4.370,4.410,4.370,18.67k,0.92
20150810,4.370,4.338,4.370,4.330,22.90k,4.80
20150804,4.170,4.170,4.170,4.170,0.75k,0.97
20150731,4.130,4.130,4.130,4.130,1.30k,-1.90
20150730,4.210,4.009,4.210,4.009,0.87k,-0.94
20150728,4.250,4.250,4.250,4.034,5.81k,0.00
20150724,4.250,4.250,4.250,4.250,8.81k,-2.21
20150722,4.346,4.330,4.346,4.330,24.52k,1.31
20150721,4.290,4.290,4.290,4.290,6.91k,0.94
20150720,4.250,4.250,4.250,4.250,7.79k,-21.30
20150717,5.400,5.400,5.400,5.400,0.18k,24.71
20150715,4.330,4.330,4.330,4.330,3.11k,-20.55
20150714,5.450,5.450,5.450,5.450,0.28k,24.71
20150713,4.370,4.370,4.370,4.370,0.25k,3.21
20150710,4.234,4.234,4.234,4.234,6.22k,0.95
20150708,4.194,4.330,4.330,4.194,9.10k,-3.14
20150706,4.330,4.330,4.330,4.330,17.00k,0.00
20150703,4.330,4.330,4.330,4.330,0.37k,1.88
20150702,4.250,4.330,4.330,4.250,12.45k,-1.85
20150701,4.330,4.250,4.330,4.250,7.30k,1.88
20150629,4.250,4.330,4.330,4.250,1.18k,-1.48
20150626,4.314,4.314,4.314,4.314,1.47k,-18.60
20150625,5.300,5.300,5.300,5.300,-,0.00
20150623,5.300,5.300,5.300,5.300,0.06k,22.86
20150622,4.314,4.314,4.314,4.314,0.25k,2.47
20150619,4.210,4.170,4.210,4.170,3.15k,0.96
20150615,4.170,4.050,4.170,4.050,20.82k,0.00
20150612,4.170,4.130,4.170,4.130,19.53k,-1.88
20150609,4.250,4.250,4.250,4.250,2.12k,-0.93
20150608,4.290,4.250,4.290,4.250,1.79k,0.94
20150605,4.250,4.250,4.250,4.250,1.21k,-0.93
20150604,4.290,4.170,4.290,4.170,36.58k,0.94
20150603,4.250,4.250,4.250,4.250,0.25k,0.95
20150602,4.210,4.330,4.330,4.210,2.74k,-0.94
20150601,4.250,4.130,4.250,4.130,10.90k,-18.27
20150529,5.200,5.200,5.200,5.200,0.10k,22.35
20150528,4.250,4.009,4.250,4.009,5.29k,6.01
20150527,4.009,4.009,4.090,4.009,27.07k,0.20
20150526,4.001,4.009,4.009,4.001,9.65k,-7.60
20150522,4.330,4.114,4.330,4.114,2.80k,-1.81
20150521,4.410,4.410,4.410,4.410,2.61k,-1.80
20150520,4.491,4.250,4.491,4.250,13.19k,5.67
20150519,4.250,4.531,4.531,4.250,5.21k,-6.20
20150518,4.531,4.571,4.571,4.330,5.32k,0.89
20150515,4.491,4.491,4.491,4.491,2.22k,-1.75
20150514,4.571,4.450,4.571,4.450,2.76k,1.78
20150513,4.491,4.491,4.491,4.410,12.86k,0.00
20150512,4.491,4.330,4.491,4.330,6.47k,-1.75
20150511,4.571,4.330,4.571,4.330,36.59k,6.55
20150508,4.290,4.090,4.290,4.090,2.83k,0.00
20150507,4.290,4.170,4.290,4.170,13.19k,0.94
20150506,4.250,4.250,4.491,4.250,19.77k,-5.37
20150504,4.491,4.491,4.571,4.491,13.28k,3.72
20150430,4.330,4.410,4.410,4.330,8.09k,-2.70
20150429,4.450,4.507,4.507,4.450,1.05k,-0.91
20150428,4.491,4.410,4.491,4.410,9.27k,1.84
20150424,4.410,4.210,4.410,4.170,23.29k,4.75
20150422,4.210,4.210,4.250,4.194,21.66k,0.96
20150421,4.170,4.330,4.330,4.170,5.59k,-3.70
20150420,4.330,4.651,4.651,4.330,26.63k,-6.90
20150417,4.651,4.571,4.651,4.491,4.11k,1.75
20150415,4.571,4.491,4.571,4.410,11.96k,-3.38
20150414,4.731,4.731,4.731,4.731,0.62k,-21.15
20150413,6.000,6.000,6.000,6.000,-,24.71
20150410,4.811,4.811,4.811,4.811,1.45k,0.00
20150409,4.811,4.731,4.811,4.731,3.36k,1.69
20150408,4.731,4.771,4.771,4.731,6.22k,0.00
20150407,4.731,4.731,4.731,4.731,16.18k,1.72
20150406,4.651,4.651,4.651,4.651,2.48k,0.00
20150401,4.651,4.571,4.691,4.571,4.20k,5.46
20150330,4.410,4.410,4.410,4.410,1.93k,0.00
20150326,4.410,4.410,4.410,4.410,3.11k,-4.36
20150325,4.611,4.611,4.611,4.611,23.93k,0.17
20150320,4.603,4.531,4.603,4.531,1.72k,-0.17
20150319,4.611,4.611,4.611,4.611,1.59k,0.00
20150317,4.611,4.667,4.667,4.611,21.29k,-0.86
20150316,4.651,4.611,4.651,4.611,39.13k,1.75
20150313,4.571,4.651,4.651,4.555,28.78k,-21.19
20150312,5.800,5.800,5.800,5.800,-,24.70
20150311,4.651,4.651,4.651,4.651,1.17k,3.56
20150310,4.491,4.491,4.491,4.491,2.54k,-3.27
20150309,4.643,4.643,4.643,4.643,0.43k,0.00
20150306,4.643,4.643,4.643,4.643,0.25k,-11.56
20150305,5.250,5.250,5.250,5.250,-,16.90
20150304,4.491,4.491,4.491,4.491,0.25k,3.72
20150303,4.330,4.330,4.330,4.330,0.27k,3.84
20150302,4.170,4.330,4.330,4.170,7.99k,-3.70
20150227,4.330,4.330,4.330,4.290,46.48k,2.85
20150226,4.210,4.330,4.330,4.130,4.23k,-2.77
20150225,4.330,4.250,4.330,4.250,16.86k,1.88
20150224,4.250,4.130,4.250,4.130,53.59k,3.91
20150223,4.090,4.090,4.090,4.090,1.23k,0.00
20150220,4.090,4.090,4.090,4.090,1.52k,0.20
20150219,4.082,4.009,4.082,4.009,13.07k,3.89
20150218,3.929,3.929,3.929,3.929,10.61k,0.00
20150213,3.929,3.889,3.929,3.889,23.02k,1.03
20150212,3.889,3.889,3.889,3.889,1.87k,2.10
20150211,3.809,3.849,3.849,3.809,10.28k,-2.06
20150210,3.889,3.889,3.889,3.889,0.31k,6.58
20150206,3.649,3.608,3.649,3.608,4.32k,1.14
20150202,3.608,3.608,3.608,3.608,2.49k,-1.12
20150129,3.649,3.608,3.649,3.608,1.97k,-2.15
20150127,3.729,3.528,3.729,3.528,1.42k,1.08
20150126,3.689,3.689,3.689,3.689,1.93k,0.00
20150123,3.689,3.689,3.689,3.689,0.56k,-6.11
20150121,3.929,3.929,3.929,3.929,1.52k,-18.99
20150120,4.850,4.850,4.850,4.850,-,24.71
20150119,3.889,3.849,3.889,3.849,11.91k,0.00
20150115,3.889,3.769,3.889,3.769,43.73k,-22.22
20150109,5.000,5.000,5.000,5.000,-,29.90
20150108,3.849,3.849,3.849,3.849,7.93k,0.00
20150107,3.849,3.849,3.929,3.849,3.93k,-0.62
20150106,3.873,3.809,3.873,3.809,21.44k,7.34
20141230,3.608,3.608,3.608,3.608,0.37k,5.87
20141219,3.408,3.408,3.408,3.408,0.75k,-6.60
20141217,3.649,3.649,3.649,3.384,2.92k,-17.07
20141216,4.400,4.400,4.400,4.400,-,19.27
20141215,3.689,3.809,3.809,3.689,36.21k,-1.07
20141212,3.729,3.729,3.809,3.689,38.03k,-2.10
20141211,3.809,3.929,3.929,3.809,11.40k,-4.99
20141210,4.009,3.849,4.009,3.849,26.02k,0.00
20141204,4.009,4.009,4.009,4.009,2.13k,4.89
20141202,3.822,3.822,3.822,3.822,3.66k,3.72
20141128,3.685,3.685,3.685,3.685,2.65k,-2.72
20141125,3.788,3.788,3.788,3.788,1.29k,-31.13
20141121,5.500,5.500,5.500,5.500,-,46.55
20141119,3.753,3.685,3.753,3.685,24.72k,-1.81
20141118,3.822,3.822,3.822,3.822,2.82k,1.84
20141117,3.753,3.753,3.753,3.753,1.84k,-0.92
20141114,3.788,3.788,3.788,3.788,2.91k,0.56
20141113,3.767,3.753,3.767,3.753,4.15k,-30.88
20141112,5.450,5.450,5.450,5.450,-,47.90
20141111,3.685,3.685,3.685,3.685,5.00k,-1.63
20141107,3.746,3.814,3.814,3.746,7.17k,-3.50
20141103,3.882,3.882,3.882,3.882,1.33k,-31.29
20141031,5.650,5.650,5.650,5.650,-,48.14
20141030,3.814,3.814,3.855,3.814,4.80k,-6.66
20141029,4.086,4.086,4.086,4.086,1.12k,0.00
20141028,4.086,3.814,4.086,3.814,4.39k,0.00
20141027,4.086,4.086,4.086,3.882,15.66k,0.00
20141024,4.086,4.086,4.086,4.086,9.58k,0.00
20141022,4.086,4.120,4.120,4.086,3.83k,-1.64
20141021,4.154,4.154,4.154,4.154,5.59k,-2.42
20141017,4.257,4.257,4.257,4.257,5.20k,7.77
20141016,3.950,3.950,3.950,3.950,1.84k,0.00
20141015,3.950,4.018,4.018,3.950,3.00k,-2.52
20141009,4.052,4.052,4.052,4.052,4.68k,0.00
20141008,4.052,4.052,4.052,4.052,4.42k,0.00
20141007,4.052,4.052,4.052,4.018,3.64k,-0.83
20141003,4.086,3.950,4.086,3.950,2.95k,3.44
20141002,3.950,3.950,3.950,3.950,41.65k,-6.46
20141001,4.223,4.359,4.359,4.223,6.66k,-4.18
20140930,4.407,4.495,4.495,4.086,28.42k,-1.96
20140929,4.495,4.461,4.495,4.461,6.97k,0.00
20140926,4.495,4.563,4.563,4.495,6.85k,-26.31
20140925,6.100,6.100,6.100,6.100,-,33.68
20140924,4.563,4.420,4.563,4.420,18.84k,1.51
20140923,4.495,4.631,4.631,4.495,8.59k,-2.22
20140922,4.597,4.563,4.679,4.495,35.64k,0.75
20140919,4.563,4.597,4.597,4.563,18.02k,-0.74
20140918,4.597,4.563,4.597,4.529,45.15k,0.00
20140917,4.597,4.597,4.597,4.597,216.50k,-1.90
20140916,4.686,4.727,4.727,4.495,47.06k,-0.99
20140915,4.733,4.801,4.801,4.631,89.46k,0.72
20140912,4.699,4.488,4.699,4.461,21.44k,2.98
20140911,4.563,4.427,4.563,4.291,46.62k,4.68
20140910,4.359,4.359,4.359,4.257,39.59k,0.00
20140909,4.359,4.427,4.427,4.189,75.39k,0.00
20140908,4.359,4.018,4.427,3.998,70.93k,17.56
20140905,3.708,3.565,3.708,3.565,19.91k,8.36
20140904,3.422,3.651,3.651,3.422,45.11k,-6.27
20140903,3.651,3.839,3.839,3.536,40.83k,-4.90
20140902,3.839,3.679,3.879,3.679,72.36k,5.99
20140901,3.622,3.365,3.645,3.365,128.70k,15.46
20140829,3.137,3.137,3.280,3.114,59.89k,2.79
20140828,3.052,3.200,3.200,3.052,37.06k,-3.42
20140827,3.160,2.789,3.166,2.789,100.68k,14.45
20140826,2.761,2.567,2.761,2.567,40.46k,10.00
20140825,2.510,2.396,2.510,2.367,7.46k,7.31
20140822,2.339,2.310,2.339,2.310,27.30k,1.26
20140821,2.310,2.282,2.310,2.282,123.37k,4.38
20140820,2.213,2.213,2.213,2.213,3.49k,-2.51
20140819,2.270,2.270,2.270,2.207,7.58k,3.37
20140815,2.196,2.270,2.270,2.196,1.84k,0.00
20140814,2.196,2.196,2.196,2.196,0.87k,-3.77
20140813,2.282,2.282,2.282,2.282,1.75k,0.00
20140812,2.282,2.282,2.282,2.282,0.61k,5.31
20140811,2.167,2.110,2.282,2.110,21.13k,0.00
20140808,2.167,2.167,2.167,2.133,14.15k,-2.56
20140807,2.224,2.110,2.224,2.110,7.33k,-2.54
20140806,2.282,2.282,2.282,2.282,0.88k,6.69
20140805,2.139,2.156,2.156,2.139,9.96k,-3.82
20140804,2.224,2.224,2.224,2.224,8.12k,-2.54
20140801,2.282,2.224,2.282,2.224,6.62k,3.92
20140731,2.196,2.196,2.196,2.196,1.99k,-6.11
20140730,2.339,2.339,2.350,2.339,9.96k,5.17
20140729,2.224,2.224,2.224,2.224,14.93k,0.00
20140728,2.224,2.224,2.224,2.224,6.99k,-2.54
20140725,2.282,2.333,2.333,2.282,5.76k,-2.44
20140724,2.339,2.339,2.339,2.339,2.97k,3.82
20140723,2.253,2.310,2.339,2.253,22.31k,-7.05
20140722,2.424,2.453,2.453,2.310,31.68k,-0.25
20140721,2.430,2.339,2.453,2.333,109.89k,3.89
20140718,2.339,2.110,2.378,2.053,91.34k,12.94
20140717,2.071,1.854,2.071,1.854,58.53k,10.04
20140715,1.882,1.882,1.882,1.882,3.41k,-1.52
20140714,1.911,1.911,1.911,1.911,7.57k,-1.44
20140711,1.939,1.939,1.939,1.939,2.03k,-2.86
20140710,1.996,1.996,1.996,1.996,1.22k,2.94
20140708,1.939,1.825,1.939,1.797,19.33k,6.25
20140707,1.825,1.882,1.882,1.825,33.17k,-44.70
20140704,3.300,3.300,3.300,3.300,-,75.35
20140703,1.882,1.939,1.939,1.882,7.53k,0.00
20140702,1.882,1.882,1.882,1.882,6.46k,0.00
20140701,1.882,1.882,1.882,1.882,17.46k,-39.87
20140630,3.130,3.130,3.130,3.130,-,61.42
20140626,1.939,1.939,1.939,1.939,12.82k,0.00
20140625,1.939,1.939,1.939,1.939,5.24k,0.00
20140618,1.939,1.928,1.939,1.928,13.68k,1.15
20140616,1.917,1.939,1.939,1.871,10.55k,-5.33
20140612,2.025,2.025,2.025,2.025,2.95k,-1.36
20140606,2.053,2.053,2.053,2.053,4.36k,-1.39
20140605,2.082,1.996,2.082,1.996,16.92k,-1.33
20140604,2.110,2.110,2.110,2.105,22.83k,4.20
20140603,2.025,2.025,2.025,2.025,1.22k,-3.25
20140602,2.093,2.110,2.110,2.093,2.10k,6.35
20140530,1.968,1.939,1.968,1.939,3.99k,-2.28
20140529,2.014,1.996,2.025,1.996,8.71k,1.46
20140528,1.985,1.968,1.985,1.939,20.82k,2.37
20140527,1.939,1.865,1.968,1.865,17.60k,4.58
20140526,1.854,1.854,1.854,1.854,3.72k,-5.79
20140523,1.968,1.911,1.968,1.911,13.75k,2.98
20140522,1.911,1.911,1.911,1.911,6.99k,0.63
20140521,1.899,1.797,1.899,1.797,6.10k,-0.63
20140520,1.911,1.899,1.911,1.899,8.73k,0.00
20140519,1.911,1.911,1.911,1.911,1.56k,0.00
20140513,1.911,1.854,1.911,1.854,5.94k,3.75
20140512,1.842,1.797,1.842,1.797,19.87k,4.19
20140508,1.768,1.768,1.768,1.768,12.67k,0.00
20140507,1.768,1.768,1.768,1.768,1.64k,0.00
20140506,1.768,1.768,1.768,1.768,12.22k,0.00
20140430,1.768,1.768,1.768,1.768,9.03k,1.61
20140429,1.740,1.745,1.745,1.740,12.22k,0.00
20140428,1.740,1.745,1.745,1.740,8.54k,0.00
20140425,1.740,1.740,1.740,1.740,10.48k,0.00
20140424,1.740,1.654,1.740,1.654,15.09k,5.20
20140423,1.654,1.654,1.654,1.654,10.15k,0.00
20140422,1.654,1.654,1.654,1.654,7.99k,-3.33
20140409,1.711,1.597,1.711,1.597,8.24k,7.14
20140408,1.597,1.597,1.597,1.597,4.37k,0.00
20140407,1.597,1.626,1.626,1.597,10.13k,-1.78
20140401,1.626,1.626,1.626,1.626,2.94k,5.58
20140331,1.540,1.597,1.597,1.540,21.35k,-45.96
20140328,2.850,2.850,2.850,2.850,-,75.28
20140327,1.626,1.626,1.626,1.626,2.21k,0.00
20140326,1.626,1.626,1.626,1.626,8.38k,0.00
20140325,1.626,1.643,1.643,1.626,23.35k,-1.03
20140321,1.643,1.626,1.648,1.626,9.01k,-0.67
20140320,1.654,1.654,1.654,1.654,0.70k,-40.93
20140319,2.800,2.800,2.800,2.800,-,-1.75
20140318,2.850,2.850,2.850,2.850,-,-1.72
20140317,2.900,2.900,2.900,2.900,-,78.35
20140314,1.626,1.631,1.631,1.626,13.28k,0.74
20140313,1.614,1.614,1.614,1.614,5.50k,0.00
20140312,1.614,1.631,1.631,1.614,13.96k,-2.42
20140311,1.654,1.654,1.654,1.654,1.92k,0.00
20140310,1.654,1.654,1.654,1.654,11.99k,-36.87
20140307,2.620,2.620,2.620,2.620,-,58.40
20140306,1.654,1.614,1.654,1.614,26.31k,0.00
20140305,1.654,1.654,1.654,1.654,6.11k,1.41
20140228,1.631,1.643,1.643,1.631,8.53k,-0.73
20140225,1.643,1.643,1.643,1.643,0.67k,-3.97
20140224,1.711,1.654,1.711,1.643,12.27k,4.14
20140221,1.643,1.643,1.643,1.643,7.86k,1.05
20140220,1.626,1.626,1.711,1.626,8.43k,-0.31
20140219,1.631,1.654,1.654,1.631,7.02k,-3.09
20140218,1.683,1.711,1.711,1.683,17.25k,-1.64
20140217,1.711,1.728,1.740,1.711,28.38k,0.00
20140213,1.711,1.711,1.711,1.711,21.82k,0.00
20140212,1.711,1.740,1.740,1.711,6.54k,0.00
20140211,1.711,1.711,1.711,1.711,0.87k,-42.97
20140210,3.000,3.000,3.000,3.000,-,69.68
20140207,1.768,1.825,1.825,1.768,7.11k,-5.20
20140205,1.865,1.865,1.865,1.865,3.49k,-0.32
20140204,1.871,1.882,1.882,1.871,12.86k,0.32
20140203,1.865,1.865,1.865,1.865,3.49k,0.00
20140131,1.865,1.865,1.865,1.865,0.61k,1.86
20140130,1.831,1.831,1.831,1.831,2.62k,0.00
20140128,1.831,1.831,1.831,1.831,4.61k,1.61
20140124,1.802,1.802,1.802,1.802,2.62k,0.00
20140120,1.802,1.802,1.814,1.802,10.53k,1.24
20140116,1.780,1.780,1.780,1.780,10.12k,0.68
20140115,1.768,1.768,1.768,1.768,1.75k,3.33
20140114,1.711,1.683,1.711,1.665,16.52k,2.03
20140113,1.677,1.614,1.677,1.614,8.78k,-5.15
20140110,1.768,1.740,1.768,1.740,26.24k,1.61
20140109,1.740,1.711,1.740,1.711,3.92,1.69
20140108,1.711,1.711,1.711,1.711,1.30k,-1.67
20140107,1.740,1.740,1.740,1.740,5.76k,-1.58
20140106,1.768,1.768,1.768,1.768,2.82k,8.73
20140103,1.626,1.626,1.626,1.626,2.53k,0.00
20140102,1.626,1.654,1.654,1.626,27.94k,-2.05
20131230,1.660,1.654,1.660,1.654,6.29k,0.00
20131227,1.660,1.654,1.683,1.654,29.69k,0.36
20131226,1.654,1.654,1.654,1.654,9.05k,0.00
20131223,1.654,1.643,1.654,1.643,18.69k,0.00
20131220,1.654,1.654,1.654,1.643,13.03k,0.00
20131219,1.654,1.654,1.654,1.654,2.41k,-1.72
20131218,1.683,1.683,1.683,1.683,11.08k,3.51
20131217,1.626,1.631,1.631,1.626,23.32k,-1.03
20131216,1.643,1.654,1.654,1.643,20.12k,-3.97
20131213,1.711,1.688,1.711,1.683,17.72k,-1.67
20131212,1.740,1.711,1.740,1.711,12.00k,-2.52
20131211,1.785,1.785,1.785,1.785,6.69k,-0.34
20131210,1.791,1.768,1.791,1.768,6.11k,-0.33
20131209,1.797,1.814,1.814,1.797,20.19k,-2.44
20131206,1.842,1.842,1.842,1.842,5.76k,-42.44
20131204,3.200,3.200,3.200,3.200,-,67.45
20131202,1.911,1.871,1.911,1.871,4.54k,0.00
20131128,1.911,1.871,1.911,1.871,13.72k,2.14
20131127,1.871,1.882,1.882,1.871,5.87k,0.00
20131126,1.871,1.842,1.871,1.842,5.37k,-0.58
20131122,1.882,1.854,1.882,1.854,3.23k,1.51
20131121,1.854,1.854,1.854,1.825,12.94k,0.00
20131120,1.854,1.854,1.854,1.854,4.96k,-19.81
20131119,2.312,2.383,2.383,2.312,6.65k,-0.30
20131118,2.319,2.458,2.492,2.319,6.65k,-8.23
20131115,2.527,2.506,2.527,2.506,2.75k,2.81
20131114,2.458,2.437,2.458,2.437,16.16k,2.03
20131113,2.409,2.409,2.409,2.409,5.63k,-0.58
20131112,2.423,2.423,2.423,2.423,9.12k,1.47
20131111,2.388,2.326,2.423,2.312,112.83k,2.67
20131108,2.326,2.326,2.423,2.326,10.70k,5.01
20131107,2.215,2.215,2.215,2.215,1.05k,-1.56
20131105,2.250,2.236,2.250,2.236,9.67k,1.58
20131101,2.215,2.264,2.264,2.195,7.02k,-2.16
20131031,2.264,2.264,2.264,2.264,5.27k,2.21
20131030,2.215,2.215,2.215,2.215,5.62k,2.55
20131029,2.160,2.215,2.215,2.160,6.19k,-4.00
20131028,2.250,2.250,2.250,2.250,2.24k,1.58
20131025,2.215,2.250,2.250,2.181,16.75k,-0.63
20131023,2.229,2.243,2.250,2.215,32.80k,-0.62
20131022,2.243,2.243,2.243,2.243,3.17k,0.00
20131021,2.243,2.243,2.243,2.243,9.80k,2.84
20131018,2.181,2.181,2.181,2.181,6.17k,0.97
20131017,2.160,2.160,2.167,2.160,12.97k,0.00
20131016,2.160,2.181,2.181,2.160,11.73k,-2.48
20131015,2.215,2.215,2.285,2.215,11.37k,0.00
20131011,2.215,2.215,2.215,2.201,13.45k,0.00
20131010,2.215,2.243,2.243,2.215,24.97k,0.00
20131009,2.215,2.229,2.229,2.215,7.02k,-1.25
20131008,2.243,2.243,2.243,2.243,0.91k,2.84
20131007,2.181,2.201,2.215,2.181,13.45k,-0.91
20131004,2.201,2.222,2.222,2.201,15.01k,-0.63
20131003,2.215,2.215,2.215,2.201,13.76k,-1.25
20131002,2.243,2.243,2.243,2.243,3.51k,1.26
20131001,2.215,2.181,2.215,2.181,9.59k,1.56
20130930,2.181,2.146,2.181,2.146,4.89k,-1.53
20130927,2.215,2.174,2.215,2.174,5.12k,1.56
20130926,2.181,2.181,2.181,2.181,6.04k,-0.91
20130925,2.201,2.201,2.201,2.201,1.30k,-0.32
20130924,2.208,2.215,2.215,2.208,15.57k,0.32
20130923,2.201,2.153,2.215,2.153,25.39k,2.56
20130920,2.146,2.174,2.174,2.146,5.61k,-1.60
20130919,2.181,2.174,2.181,2.174,4.35k,0.00
20130917,2.181,2.181,2.181,2.077,24.15k,0.00
20130916,2.181,2.229,2.229,2.181,4.94k,-1.22
20130913,2.208,2.146,2.208,2.146,3.59k,2.89
20130912,2.146,2.250,2.250,2.111,20.89k,-3.12
20130911,2.215,2.215,2.215,2.215,4.21k,-1.56
20130910,2.250,2.354,2.381,2.195,17.42k,-4.42
20130909,2.354,2.243,2.354,2.215,31.71k,4.95
20130906,2.243,2.250,2.271,2.146,16.61k,-1.23
20130905,2.271,2.354,2.354,2.181,20.93k,-6.27
20130904,2.423,2.575,2.575,2.319,14.03k,-5.17
20130903,2.555,2.665,2.665,2.555,11.32k,0.00
20130902,2.555,2.340,2.769,2.340,162.77k,8.54
20130830,2.354,2.008,2.381,2.008,107.49k,18.47
20130829,1.987,1.731,1.987,1.731,40.98k,14.79
20130828,1.731,1.627,1.731,1.627,37.45k,6.39
20130827,1.627,1.592,1.627,1.592,4.96k,2.20
20130826,1.592,1.592,1.592,1.592,21.05k,0.00
20130823,1.592,1.592,1.592,1.592,2.81k,3.11
20130820,1.544,1.544,1.544,1.544,3.34k,0.00
20130815,1.544,1.544,1.544,1.509,25.61k,0.00
20130814,1.544,1.544,1.544,1.544,2.79k,-30.76
20130813,2.230,2.230,2.230,2.230,-,44.43
20130812,1.544,1.544,1.544,1.544,2.10k,1.38
20130807,1.523,1.523,1.523,1.523,5.33k,-30.14
20130806,2.180,2.180,2.180,2.180,-,0.00
20130805,2.180,2.180,2.180,2.180,-,44.47
20130802,1.509,1.495,1.509,1.495,8.39k,1.82
20130731,1.482,1.502,1.502,1.482,4.54k,-1.79
20130726,1.509,1.509,1.509,1.509,0.81k,-0.92
20130725,1.523,1.537,1.537,1.523,9.76k,0.00
20130724,1.523,1.523,1.523,1.523,3.30k,0.00
20130722,1.523,1.523,1.558,1.523,15.23k,0.00
20130717,1.523,1.509,1.523,1.509,27.07k,2.35
20130716,1.488,1.488,1.488,1.468,17.82k,0.00
20130715,1.488,1.488,1.488,1.488,9.96k,0.00
20130710,1.488,1.488,1.488,1.488,6.29k,-5.28
20130708,1.571,1.571,1.571,1.571,0.78k,7.02
20130704,1.468,1.454,1.468,1.454,10.17k,0.96
20130702,1.454,1.454,1.454,1.454,2.10k,0.00
20130626,1.454,1.461,1.461,1.454,8.60k,-0.95
20130625,1.468,1.468,1.468,1.468,3.15k,0.00
20130624,1.468,1.433,1.468,1.433,21.35k,0.00
20130619,1.468,1.468,1.468,1.468,2.74k,1.94
20130618,1.440,1.440,1.440,1.440,3.51k,-5.45
20130617,1.523,1.523,1.523,1.523,5.12k,-2.25
20130613,1.558,1.558,1.558,1.558,8.17k,-2.14
20130612,1.592,1.592,1.592,1.592,0.98k,0.89
20130611,1.578,1.578,1.578,1.578,2.92k,-0.88
20130610,1.592,1.592,1.592,1.592,14.03k,-4.15
20130605,1.661,1.661,1.661,1.661,8.52k,0.00
20130604,1.661,1.661,1.661,1.661,5.61k,6.61
20130603,1.558,1.523,1.558,1.523,5.26k,-2.14
20130531,1.592,1.592,1.592,1.592,1.40k,6.99
20130530,1.488,1.488,1.488,1.488,5.89k,-6.53
20130524,1.592,1.599,1.599,1.592,6.37k,-4.15
20130522,1.661,1.661,1.661,1.661,3.86k,2.09
20130521,1.627,1.627,1.627,1.627,1.40k,0.00
