fecha,ultima,apertura,maximo,minimo,vol,varianza
20141029,4.00,4.00,4.00,4.00,-,0.00
20141022,4.00,4.00,4.00,4.00,1.77k,-3.61
20141021,4.15,4.12,4.15,4.00,15.99k,1.22
20141020,4.10,4.10,4.10,4.10,-,0.00
20141017,4.10,4.00,4.15,4.00,6.42k,3.80
20141016,3.95,3.95,3.95,3.95,3.61k,-1.25
20141014,4.00,3.95,4.00,3.95,6.57k,-2.44
20141010,4.10,4.20,4.20,4.00,17.91k,-5.31
20141009,4.33,4.33,4.33,4.32,12.57k,0.46
20141008,4.31,4.59,4.59,4.31,6.66k,-4.86
20141007,4.53,4.40,4.53,4.38,43.33k,3.42
20141006,4.38,4.44,4.60,4.38,59.02k,1.86
20141003,4.30,4.50,4.50,4.15,20.94k,7.77
20141002,3.99,4.10,4.10,3.85,22.62k,-5.90
20141001,4.24,4.20,4.24,4.10,11.78k,-3.64
20140930,4.40,4.50,4.65,4.40,17.48k,-2.22
20140929,4.50,4.30,4.50,4.30,12.31k,9.76
20140926,4.10,4.10,4.10,4.10,0.50k,1.23
20140925,4.05,4.01,4.15,4.01,2.55k,1.50
20140924,3.99,3.97,3.99,3.95,5.25k,1.01
20140923,3.95,3.91,3.98,3.91,27.77k,1.02
20140922,3.91,3.90,3.91,3.80,12.75k,-0.26
20140919,3.92,3.90,3.92,3.90,5.98k,0.00
20140918,3.92,4.00,4.00,3.90,9.78k,0.51
20140917,3.90,3.90,3.90,3.90,6.35k,5.41
20140916,3.70,3.70,3.70,3.70,6.17k,2.49
20140915,3.61,3.60,3.70,3.60,19.70k,0.28
20140912,3.60,3.58,3.65,3.58,34.23k,0.00
20140911,3.60,3.56,3.60,3.56,8.06k,0.00
20140910,3.60,3.60,3.62,3.60,10.83k,-0.55
20140909,3.62,3.65,3.65,3.62,8.00k,0.00
20140908,3.62,3.50,3.64,3.50,10.76k,4.02
20140905,3.48,3.40,3.48,3.40,7.03k,0.87
20140904,3.45,3.45,3.45,3.45,5.00k,-1.43
20140903,3.50,3.50,3.50,3.45,12.44k,2.94
20140902,3.40,3.38,3.40,3.38,11.00k,1.19
20140901,3.36,3.35,3.36,3.30,2.19k,-1.18
20140829,3.40,3.32,3.40,3.32,10.60k,3.03
20140828,3.30,3.30,3.30,3.30,1.87k,0.00
20140827,3.30,3.20,3.30,3.10,25.79k,3.12
20140826,3.20,3.10,3.20,3.10,4.84k,4.92
20140825,3.05,3.07,3.07,3.00,10.69k,-0.65
20140822,3.07,3.00,3.10,3.00,6.65k,2.33
20140821,3.00,3.00,3.00,3.00,10.04k,3.09
20140819,2.91,3.00,3.00,2.91,3.56k,-3.00
20140812,3.00,2.95,3.00,2.95,3.36k,0.00
20140811,3.00,2.95,3.00,2.95,6.49k,3.45
20140807,2.90,2.90,2.90,2.90,1.10k,-1.69
20140806,2.95,2.95,2.95,2.95,3.00k,-1.67
20140804,3.00,3.00,3.00,3.00,0.98k,0.00
20140801,3.00,3.00,3.00,3.00,0.80k,7.14
20140731,2.80,2.90,2.90,2.80,6.50k,-9.68
20140730,3.10,3.10,3.10,3.09,12.70k,6.90
20140729,2.90,2.87,2.90,2.87,6.97k,1.05
20140728,2.87,2.87,2.87,2.87,4.00k,-7.42
20140722,3.10,2.95,3.10,2.95,6.50k,2.31
20140718,3.03,3.03,3.03,3.03,2.42k,0.00
20140717,3.03,3.10,3.10,3.03,6.30k,-3.50
20140716,3.14,3.08,3.14,3.08,10.86k,-1.87
20140714,3.20,3.20,3.20,3.20,-,-1.54
20140711,3.25,3.25,3.25,3.25,4.36k,3.17
20140710,3.15,3.15,3.15,3.15,2.85k,1.61
20140708,3.10,3.10,3.10,3.10,2.00k,-3.13
20140707,3.20,3.20,3.20,3.20,2.00k,0.00
20140704,3.20,3.20,3.20,3.20,3.74k,-3.03
20140703,3.30,3.30,3.30,3.30,0.90k,3.12
20140630,3.20,3.20,3.20,3.20,4.66k,-3.03
20140626,3.30,3.28,3.30,3.28,5.00k,0.00
20140625,3.30,3.30,3.30,3.29,16.26k,7.14
20140624,3.08,2.95,3.08,2.95,3.37k,10.00
20140618,2.80,2.80,2.80,2.80,1.07k,-5.08
20140616,2.95,2.95,2.95,2.95,3.03k,-9.23
20140613,3.25,3.25,3.25,3.25,0.50k,0.00
20140611,3.25,3.25,3.25,3.25,5.00k,-2.99
20140610,3.35,3.42,3.42,3.35,3.17k,-2.05
20140609,3.42,3.30,3.42,3.13,11.88k,3.64
20140604,3.30,3.20,3.30,3.15,14.55k,-2.37
20140603,3.38,3.35,3.38,3.35,8.31k,-2.59
20140602,3.47,3.47,3.47,3.47,0.95k,-3.61
20140530,3.60,3.60,3.60,3.60,4.13k,1.98
20140529,3.53,3.50,3.55,3.50,10.48k,6.97
20140528,3.30,3.25,3.30,3.25,6.91k,0.00
20140527,3.30,3.30,3.30,3.30,-,3.12
20140526,3.20,3.23,3.23,3.20,2.71k,-1.23
20140523,3.24,3.24,3.24,3.24,9.41k,3.51
20140522,3.13,3.13,3.13,3.13,4.27k,0.00
20140521,3.13,3.11,3.13,3.02,41.30k,2.29
20140520,3.06,3.05,3.06,3.05,2.70k,0.00
20140519,3.06,3.02,3.06,3.02,9.25k,-1.92
20140516,3.12,3.15,3.15,3.12,10.50k,-0.95
20140515,3.15,3.15,3.15,3.15,4.00k,0.00
20140514,3.15,3.20,3.20,3.15,6.00k,0.00
20140513,3.15,3.20,3.20,3.15,13.60k,1.61
20140512,3.10,2.95,3.10,2.95,7.10k,3.33
20140508,3.00,3.08,3.08,3.00,8.09k,-3.23
20140507,3.10,3.10,3.10,3.10,2.87k,0.32
20140506,3.09,3.09,3.09,3.09,1.00k,3.00
20140430,3.00,3.00,3.00,3.00,1.63k,-1.32
20140428,3.04,3.04,3.04,3.04,2.90k,0.00
20140425,3.04,3.04,3.04,3.04,5.51k,-1.94
20140424,3.10,3.07,3.10,3.04,12.75k,1.97
20140423,3.04,3.02,3.04,3.02,15.13k,1.33
20140422,3.00,3.00,3.00,3.00,1.27k,3.45
20140421,2.90,2.90,2.90,2.90,1.10k,1.75
20140416,2.85,2.85,2.85,2.85,6.07k,3.64
20140415,2.75,2.75,2.75,2.75,3.00k,-3.51
20140414,2.85,2.80,2.85,2.80,6.00k,-1.72
20140410,2.90,2.90,2.90,2.90,1.00k,0.00
20140404,2.90,2.75,2.90,2.75,4.00k,3.57
20140403,2.80,2.80,2.80,2.80,6.06k,0.00
20140401,2.80,2.85,2.85,2.80,8.70k,-1.75
20140331,2.85,2.80,2.85,2.80,9.00k,5.56
20140328,2.70,2.70,2.70,2.70,2.00k,0.00
20140327,2.70,2.70,2.70,2.70,1.88k,-2.53
20140326,2.77,2.80,2.80,2.77,3.73k,-0.36
20140325,2.78,2.75,2.78,2.75,5.43k,1.09
20140321,2.75,2.65,2.75,2.65,32.63k,3.77
20140320,2.65,2.65,2.65,2.65,6.79k,0.00
20140319,2.65,2.72,2.72,2.65,11.89k,-3.64
20140318,2.75,2.75,2.75,2.72,12.30k,-1.79
20140317,2.80,2.80,2.80,2.80,6.70k,1.82
20140314,2.75,2.75,2.75,2.75,16.62k,-1.79
20140313,2.80,2.80,2.80,2.80,1.00k,3.70
20140312,2.70,2.70,2.70,2.70,11.02k,-6.90
20140307,2.90,2.90,2.90,2.80,28.45k,0.00
20140306,2.90,2.89,2.90,2.88,10.92k,0.35
20140305,2.89,2.89,2.89,2.89,0.49k,0.00
20140228,2.89,2.91,2.91,2.86,18.38k,-0.34
20140227,2.90,2.91,2.91,2.90,4.00k,1.40
20140226,2.86,2.86,2.86,2.86,2.00k,0.35
20140225,2.85,2.87,2.87,2.85,12.85k,-1.72
20140224,2.90,2.90,2.90,2.90,6.33k,-3.33
20140220,3.00,3.00,3.00,3.00,4.00k,-0.66
20140219,3.02,3.02,3.02,3.02,-,-0.66
20140218,3.04,3.06,3.06,3.04,7.20k,0.66
20140217,3.02,3.05,3.05,3.02,2.19k,-0.98
20140213,3.05,3.05,3.05,3.05,3.40k,0.00
20140212,3.05,3.05,3.05,3.05,3.46k,1.33
20140210,3.01,3.01,3.01,3.01,3.00k,0.00
20140207,3.01,3.01,3.01,3.01,0.35k,-2.90
20140206,3.10,3.10,3.10,3.08,6.65k,0.00
20140205,3.10,3.10,3.10,3.10,3.20k,-7.46
20140204,3.35,3.25,3.35,3.20,9.03k,4.69
20140203,3.20,3.11,3.20,3.10,10.67k,3.23
20140131,3.10,3.05,3.14,3.05,7.70k,0.00
20140130,3.10,3.10,3.10,3.10,12.79k,-1.59
20140129,3.15,3.15,3.15,3.15,1.98k,0.00
20140128,3.15,3.15,3.15,3.15,1.01k,3.28
20140127,3.05,3.05,3.05,3.05,0.90k,0.00
20140124,3.05,3.05,3.05,3.05,3.50k,0.00
20140123,3.05,3.05,3.05,3.05,20.00k,-7.58
20140122,3.30,3.08,3.30,3.05,4.77k,6.45
20140121,3.10,3.39,3.39,3.10,2.60k,-1.27
20140120,3.14,3.40,3.40,3.14,6.69k,-7.65
20140117,3.40,3.30,3.40,3.30,4.23k,2.41
20140116,3.32,3.34,3.35,3.31,5.10k,-0.90
20140115,3.35,3.35,3.35,3.35,0.80k,8.06
20140113,3.10,3.10,3.10,3.00,6.64k,8.77
20140110,2.85,2.91,2.91,2.85,3.90k,-5.00
20140109,3.00,2.90,3.00,2.90,2.74k,-0.99
20140108,3.03,3.09,3.10,3.03,6.93k,-3.50
20140107,3.14,3.14,3.14,3.14,1.27k,-4.56
20140102,3.29,3.29,3.29,3.29,-,2.81
20131223,3.20,3.20,3.20,3.20,2.60k,-5.88
20131220,3.40,3.40,3.40,3.40,-,4.62
20131219,3.25,3.18,3.25,3.18,2.84k,2.20
20131218,3.18,3.18,3.18,3.18,0.64k,-1.24
20131216,3.22,3.22,3.22,3.22,4.77k,0.00
20131211,3.22,3.23,3.23,3.22,11.22k,-2.42
20131210,3.30,3.31,3.31,3.30,0.71k,-5.71
20131209,3.50,3.50,3.50,3.50,1.97k,-1.41
20131206,3.55,3.55,3.55,3.55,-,0.00
20131205,3.55,3.55,3.55,3.55,0.41k,0.00
20131204,3.55,3.55,3.55,3.55,0.36k,8.90
20131203,3.26,3.45,3.45,3.26,13.42k,-6.05
20131202,3.47,3.70,3.70,3.47,6.46k,-7.47
20131129,3.75,3.80,3.80,3.55,25.41k,-2.60
20131128,3.85,3.65,3.85,3.65,6.29k,1.05
20131127,3.81,3.65,3.81,3.65,2.51k,0.26
20131126,3.80,4.00,4.00,3.79,20.89k,-6.17
20131122,4.05,3.87,4.05,3.87,1.11k,4.65
20131121,3.87,3.88,3.88,3.78,5.36k,-0.26
20131120,3.88,3.90,3.90,3.75,23.25k,-0.51
20131119,3.90,3.90,3.90,3.90,2.39k,-2.50
20131118,4.00,4.05,4.05,3.97,7.93k,-4.76
20131115,4.20,4.00,4.20,4.00,5.64k,4.22
20131113,4.03,4.03,4.03,4.03,0.97k,-2.66
20131112,4.14,4.30,4.30,4.14,7.19k,-0.24
20131111,4.15,4.30,4.30,4.15,11.44k,-4.60
20131105,4.35,4.35,4.35,4.34,8.25k,0.00
20131104,4.35,4.20,4.35,4.20,10.00k,3.57
20131101,4.20,4.00,4.25,4.00,22.00k,5.00
20131031,4.00,4.10,4.10,3.85,6.04k,-2.44
20131030,4.10,4.10,4.10,4.10,0.40k,5.13
20131029,3.90,4.00,4.00,3.61,10.32k,-2.50
20131028,4.00,4.10,4.10,4.00,12.25k,-2.44
20131025,4.10,4.10,4.25,4.10,7.33k,-2.38
20131023,4.20,4.20,4.40,4.20,22.50k,-4.11
20131022,4.38,4.45,4.45,4.25,9.05k,0.69
20131021,4.35,4.35,4.40,4.30,9.92k,-5.43
20131018,4.60,4.60,4.60,4.30,15.73k,2.22
20131017,4.50,4.48,4.50,4.30,39.37k,0.67
20131016,4.47,4.09,4.49,4.09,69.21k,9.29
20131015,4.09,3.70,4.09,3.70,25.40k,13.61
20131010,3.60,3.45,3.63,3.45,12.15k,4.05
20131009,3.46,3.15,3.46,3.15,2.45k,9.84
20131008,3.15,3.25,3.25,3.12,14.71k,-3.08
20131007,3.25,3.25,3.25,3.25,5.87k,0.93
20131004,3.22,3.10,3.22,3.10,16.21k,2.22
20131003,3.15,3.30,3.30,3.15,17.08k,0.00
20131002,3.15,2.80,3.16,2.80,61.00k,14.55
20131001,2.75,2.70,2.75,2.65,20.24k,5.77
20130930,2.60,2.60,2.60,2.60,4.80k,1.17
20130927,2.57,2.57,2.57,2.57,2.04k,-4.81
20130926,2.70,2.75,2.75,2.61,2.95k,0.00
20130925,2.70,2.70,2.70,2.70,3.50k,-0.74
20130923,2.72,2.75,2.75,2.72,3.50k,1.49
20130920,2.68,2.60,2.68,2.60,7.00k,3.08
20130919,2.60,2.60,2.60,2.60,1.26k,1.96
20130918,2.55,2.55,2.55,2.55,21.67k,-1.92
20130917,2.60,2.59,2.60,2.59,5.50k,0.00
20130916,2.60,2.59,2.60,2.59,18.94k,1.17
20130913,2.57,2.53,2.57,2.53,2.97k,-0.77
20130912,2.59,2.59,2.59,2.59,-,0.00
20130910,2.59,2.50,2.63,2.50,13.71k,4.44
20130909,2.48,2.62,2.62,2.48,11.43k,-4.62
20130905,2.60,2.55,2.60,2.55,2.49k,1.96
20130904,2.55,2.55,2.55,2.55,1.93k,0.00
20130903,2.55,2.58,2.58,2.55,8.72k,1.19
20130902,2.52,2.35,2.52,2.35,14.83k,7.23
20130830,2.35,2.35,2.35,2.35,2.69k,0.00
20130827,2.35,2.38,2.38,2.35,10.51k,-1.67
20130826,2.39,2.39,2.39,2.39,3.17k,0.00
20130823,2.39,2.42,2.43,2.39,10.50k,-2.45
20130821,2.45,2.45,2.45,2.45,0.50k,2.94
20130820,2.38,2.38,2.38,2.38,-,-2.86
20130816,2.45,2.45,2.45,2.45,0.80k,-2.00
20130815,2.50,2.50,2.50,2.50,0.59k,0.00
20130814,2.50,2.45,2.50,2.45,4.82k,2.04
20130813,2.45,2.42,2.45,2.42,13.95k,4.70
20130812,2.34,2.30,2.34,2.30,14.31k,1.74
20130809,2.30,2.35,2.35,2.30,9.59k,-2.13
20130808,2.35,2.33,2.35,2.33,6.00k,-2.89
20130807,2.42,2.40,2.42,2.33,5.33k,-0.82
20130806,2.44,2.44,2.44,2.44,3.60k,-0.41
20130805,2.45,2.45,2.45,2.45,1.03k,2.51
20130730,2.39,2.39,2.39,2.39,-,-2.05
20130729,2.44,2.44,2.44,2.44,-,-0.41
20130726,2.45,2.45,2.45,2.45,0.68k,4.26
20130723,2.35,2.35,2.35,2.35,2.43k,-2.08
20130722,2.40,2.40,2.40,2.40,1.48k,0.00
20130719,2.40,2.40,2.40,2.40,3.50k,-2.04
20130717,2.45,2.42,2.47,2.41,7.67k,1.24
20130716,2.42,2.35,2.42,2.35,12.52k,7.56
20130715,2.25,2.25,2.25,2.25,10.00k,0.00
20130712,2.25,2.25,2.25,2.25,3.60k,0.00
20130711,2.25,2.25,2.25,2.25,2.50k,0.00
20130710,2.25,2.25,2.25,2.25,1.00k,-2.17
20130708,2.30,2.30,2.30,2.30,1.00k,-0.86
20130704,2.32,2.32,2.32,2.32,1.00k,0.87
20130703,2.30,2.30,2.30,2.30,1.50k,0.00
20130702,2.30,2.35,2.35,2.30,5.24k,-3.36
20130701,2.38,2.39,2.39,2.38,2.93k,8.18
20130628,2.20,2.20,2.20,2.20,3.00k,6.80
20130626,2.06,2.06,2.06,2.06,0.64k,-2.83
20130625,2.12,2.15,2.15,2.12,7.01k,-1.40
20130619,2.15,1.99,2.15,1.99,3.11k,9.14
20130618,1.97,2.04,2.04,1.96,10.28k,-4.37
20130617,2.06,2.17,2.17,2.06,19.24k,-6.79
20130614,2.21,2.10,2.30,2.04,17.69k,-3.91
20130613,2.30,2.30,2.30,2.30,0.37k,-5.35
20130612,2.43,2.39,2.43,2.39,1.03k,-3.57
20130610,2.52,2.55,2.55,2.50,19.19k,-0.79
20130607,2.54,2.52,2.54,2.52,7.93k,0.00
20130606,2.54,2.36,2.57,2.36,33.69k,6.72
20130605,2.38,2.23,2.42,2.23,15.44k,6.73
20130604,2.23,2.19,2.23,2.18,31.73k,6.19
20130531,2.10,2.09,2.10,2.06,10.87k,-0.47
20130530,2.11,2.11,2.11,2.11,7.00k,0.00
20130527,2.11,2.11,2.11,2.11,6.50k,-0.47
20130523,2.12,2.08,2.12,2.08,3.00k,1.44
20130522,2.09,2.12,2.12,2.09,4.17k,-2.34
20130520,2.14,2.12,2.14,2.08,19.18k,-1.38
20130517,2.17,2.17,2.17,2.17,1.00k,5.85
20130516,2.05,2.05,2.05,2.05,7.50k,0.00
20130515,2.05,2.07,2.07,2.05,10.00k,-1.44
20130514,2.08,2.12,2.12,2.08,10.40k,-1.89
20130513,2.12,2.12,2.14,2.11,13.40k,-1.40
20130509,2.15,2.15,2.15,2.15,0.82k,-1.38
20130508,2.18,2.12,2.18,2.12,9.12k,2.83
20130507,2.12,2.08,2.12,2.08,2.00k,3.41
20130506,2.05,2.05,2.05,2.05,1.00k,-0.49
20130503,2.06,2.06,2.06,2.04,13.00k,1.98
20130502,2.02,2.02,2.02,2.02,6.82k,0.00
20130430,2.02,2.06,2.06,1.99,8.60k,1.51
20130429,1.99,2.00,2.00,1.99,5.00k,-1.00
20130426,2.01,2.03,2.03,2.01,3.07k,-0.99
20130425,2.03,2.04,2.04,1.99,13.92k,2.53
20130424,1.98,1.98,1.98,1.98,2.00k,-1.49
20130423,2.01,2.01,2.03,2.01,13.00k,2.03
20130419,1.97,1.97,1.97,1.97,2.00k,-1.99
20130417,2.01,1.95,2.01,1.83,8.40k,3.08
20130416,1.95,1.95,1.95,1.95,10.29k,2.63
20130412,1.90,1.95,1.95,1.90,10.04k,-2.56
20130411,1.95,1.95,1.95,1.95,1.57k,-2.99
20130410,2.01,2.01,2.01,2.01,1.32k,-0.99
20130409,2.03,2.03,2.03,2.03,2.00k,5.18
20130408,1.93,1.93,1.93,1.93,2.58k,0.00
20130405,1.93,1.93,1.93,1.93,4.50k,0.00
20130403,1.93,2.04,2.04,1.93,10.22k,-5.39
20130327,2.04,2.04,2.04,2.04,2.61k,2.51
20130326,1.99,1.99,1.99,1.99,2.00k,3.11
20130325,1.93,1.93,1.93,1.93,2.10k,-4.93
20130322,2.03,2.03,2.03,2.02,13.19k,-0.49
20130321,2.04,2.03,2.04,2.03,19.73k,0.49
20130320,2.03,1.99,2.03,1.99,17.61k,-0.98
20130319,2.05,2.05,2.05,2.05,1.38k,0.00
20130318,2.05,1.92,2.05,1.92,17.41k,7.89
20130315,1.90,1.97,1.97,1.90,6.45k,-3.55
20130314,1.97,1.96,1.97,1.96,3.16k,0.00
20130313,1.97,2.02,2.04,1.95,33.66k,-1.01
20130312,1.99,1.83,1.99,1.80,43.54k,8.15
20130311,1.84,1.77,1.84,1.67,16.71k,0.00
20130308,1.84,1.84,1.84,1.84,6.67k,-4.17
20130305,1.92,1.92,1.92,1.91,6.84k,0.00
20130304,1.92,1.92,1.92,1.92,0.92k,0.00
20130301,1.92,1.83,1.92,1.83,5.79k,4.92
20130228,1.83,1.95,1.95,1.83,5.45k,-7.58
20130227,1.98,1.98,1.98,1.98,2.00k,0.00
20130226,1.98,2.02,2.02,1.98,9.59k,-1.00
20130225,2.00,1.95,2.05,1.95,43.91k,3.63
20130222,1.93,1.85,1.93,1.84,25.99k,5.46
20130221,1.83,1.69,1.83,1.68,57.33k,8.93
20130219,1.68,1.64,1.68,1.59,17.91k,6.33
20130218,1.58,1.57,1.58,1.57,5.80k,1.94
20130214,1.55,1.59,1.59,1.55,14.28k,-5.49
20130207,1.64,1.64,1.64,1.64,4.70k,3.14
20130206,1.59,1.59,1.59,1.59,5.50k,-4.79
20130205,1.67,1.68,1.68,1.67,6.44k,-3.47
20130204,1.73,1.75,1.75,1.73,11.45k,-2.26
20130201,1.77,1.77,1.77,1.77,1.13k,-2.21
20130130,1.81,1.76,1.81,1.76,11.99k,2.84
20130129,1.76,1.76,1.76,1.76,9.27k,0.00
20130128,1.76,1.76,1.76,1.76,2.00k,0.00
20130125,1.76,1.76,1.76,1.73,8.12k,-0.56
20130124,1.77,1.77,1.77,1.77,8.70k,0.00
20130123,1.77,1.73,1.77,1.73,12.14k,0.00
20130122,1.77,1.68,1.77,1.68,28.89k,7.93
20130121,1.64,1.65,1.65,1.64,12.10k,0.00
20130118,1.64,1.66,1.66,1.64,14.35k,-1.20
20130117,1.66,1.73,1.73,1.66,9.08k,-4.05
20130116,1.73,1.81,1.83,1.63,28.58k,-1.14
20130115,1.75,1.68,1.83,1.68,26.15k,4.79
20130114,1.67,1.58,1.76,1.57,73.93k,7.74
20130111,1.55,1.46,1.55,1.46,19.33k,9.15
20130110,1.42,1.42,1.42,1.42,5.00k,0.00
20130109,1.42,1.33,1.42,1.33,35.34k,3.65
20130107,1.37,1.37,1.37,1.37,2.00k,0.00
20130103,1.37,1.33,1.37,1.33,8.69k,3.79
20130102,1.32,1.32,1.32,1.32,15.19k,3.94
20121228,1.27,1.27,1.27,1.27,3.47k,0.00
20121227,1.27,1.24,1.27,1.24,8.67k,0.00
20121221,1.27,1.27,1.27,1.27,5.80k,2.42
20121219,1.24,1.19,1.24,1.19,16.48k,6.90
20121217,1.16,1.16,1.16,1.16,23.12k,-2.52
20121122,1.19,1.24,1.24,1.19,5.40k,-4.03
20121120,1.24,1.24,1.24,1.24,4.89k,0.00
20121119,1.24,1.24,1.24,1.24,33.30k,0.00
20121115,1.24,1.24,1.24,1.24,0.99k,-5.34
20121102,1.31,1.31,1.31,1.31,2.22k,0.00
20121101,1.31,1.31,1.31,1.31,4.30k,0.00
20121031,1.31,1.33,1.33,1.31,2.97k,-1.50
20121030,1.33,1.35,1.35,1.33,24.50k,-2.92
20121029,1.37,1.37,1.37,1.37,2.29k,-3.52
20121025,1.42,1.42,1.42,1.42,1.00k,-0.70
20121024,1.43,1.43,1.43,1.43,2.33k,-2.05
20121015,1.46,1.46,1.46,1.46,1.47k,0.00
20121012,1.46,1.46,1.46,1.46,2.74k,2.10
20121011,1.43,1.50,1.50,1.43,11.09k,-4.67
20121009,1.50,1.55,1.55,1.50,4.80k,0.00
20121005,1.50,1.50,1.50,1.50,1.00k,-0.66
20121004,1.51,1.51,1.51,1.51,1.50k,0.00
20121003,1.51,1.52,1.52,1.50,16.79k,0.00
20120928,1.51,1.51,1.51,1.51,1.00k,0.00
20120927,1.51,1.51,1.51,1.51,4.00k,0.00
20120926,1.51,1.51,1.51,1.51,2.00k,0.00
20120925,1.51,1.51,1.51,1.51,3.00k,-2.58
20120921,1.55,1.55,1.55,1.55,2.76k,2.65
20120920,1.51,1.50,1.51,1.50,8.00k,3.42
20120919,1.46,1.46,1.46,1.46,3.58k,0.00
20120913,1.46,1.46,1.46,1.46,7.17k,0.00
20120912,1.46,1.46,1.46,1.46,5.90k,0.00
20120911,1.46,1.46,1.46,1.46,16.79k,-2.67
20120910,1.50,1.46,1.52,1.46,13.91k,2.74
20120907,1.46,1.46,1.46,1.46,0.75k,-2.01
20120906,1.49,1.50,1.50,1.49,10.85k,-5.70
20120904,1.58,1.58,1.58,1.58,1.70k,0.00
20120817,1.58,1.58,1.58,1.58,0.59k,-2.47
20120816,1.62,1.62,1.62,1.62,2.40k,-2.41
20120815,1.66,1.66,1.66,1.66,1.30k,-4.05
20120813,1.73,1.71,1.73,1.71,2.67k,1.17
20120809,1.71,1.76,1.76,1.71,7.73k,-2.29
20120808,1.75,1.73,1.75,1.73,10.50k,4.17
20120807,1.68,1.64,1.68,1.64,7.04k,4.35
20120806,1.61,1.61,1.61,1.61,2.80k,0.00
20120803,1.61,1.62,1.62,1.61,9.01k,0.00
20120802,1.61,1.62,1.62,1.61,6.33k,0.00
20120801,1.61,1.59,1.61,1.59,4.42k,2.55
20120731,1.57,1.57,1.57,1.57,4.57k,2.61
20120726,1.53,1.53,1.53,1.53,4.00k,3.38
20120725,1.48,1.53,1.53,1.48,5.60k,-3.27
20120724,1.53,1.53,1.53,1.53,29.20k,0.00
20120717,1.53,1.53,1.53,1.53,19.76k,0.00
20120713,1.53,1.53,1.53,1.53,1.56k,0.66
20120711,1.52,1.52,1.52,1.52,4.30k,0.00
20120710,1.52,1.52,1.52,1.52,1.94k,-2.56
20120705,1.56,1.56,1.56,1.56,6.60k,-4.88
20120703,1.64,1.64,1.64,1.64,2.00k,0.00
20120619,1.64,1.64,1.64,1.64,9.84k,3.14
20120614,1.59,1.59,1.59,1.59,5.80k,-3.05
20120612,1.64,1.64,1.64,1.64,8.12k,-2.38
20120611,1.68,1.72,1.72,1.68,11.00k,-8.70
20120528,1.84,1.81,1.84,1.81,8.60k,3.95
20120524,1.77,1.77,1.77,1.77,2.11k,7.27
20120517,1.65,1.65,1.65,1.65,2.00k,-2.94
20120516,1.70,1.74,1.74,1.70,2.45k,-2.30
20120508,1.74,1.74,1.74,1.74,2.31k,0.00
20120504,1.74,1.74,1.74,1.74,3.03k,0.00
20120427,1.74,1.74,1.74,1.74,4.11k,2.35
20120426,1.70,1.70,1.70,1.70,8.00k,-6.59
20120425,1.82,1.82,1.82,1.82,1.40k,-1.62
20120420,1.85,1.74,1.85,1.74,5.77k,6.32
20120419,1.74,1.74,1.74,1.74,8.23k,-1.14
20120418,1.76,1.76,1.76,1.76,1.40k,-5.88
20120417,1.87,1.87,1.87,1.87,3.79k,0.00
20120409,1.87,1.87,1.87,1.87,6.72k,0.00
20120405,1.87,1.87,1.87,1.87,1.85k,0.00
20120404,1.87,1.87,1.87,1.87,1.85k,-2.09
20120403,1.91,1.91,1.91,1.91,8.00k,-4.02
20120330,1.99,1.99,1.99,1.99,1.94k,2.05
20120329,1.95,1.95,1.95,1.95,2.00k,-2.01
20120327,1.99,1.99,1.99,1.99,8.01k,-0.50
20120326,2.00,2.02,2.02,2.00,18.79k,-1.96
20120322,2.04,2.06,2.06,2.04,10.55k,-2.86
20120316,2.10,2.10,2.10,2.10,4.51k,0.00
20120315,2.10,2.10,2.10,2.10,2.80k,-2.78
20120314,2.16,2.21,2.21,2.16,11.55k,0.00
20120313,2.16,2.08,2.16,2.08,19.93k,3.85
20120312,2.08,2.08,2.08,2.08,6.00k,-11.49
20120309,2.35,2.40,2.40,2.35,6.00k,0.00
20120308,2.35,2.35,2.35,2.35,10.20k,1.73
20120229,2.31,2.36,2.36,2.31,8.00k,-2.12
20120228,2.36,2.36,2.36,2.36,2.00k,-3.28
20120223,2.44,2.44,2.44,2.44,1.84k,-1.21
20120222,2.47,2.47,2.47,2.47,2.00k,-1.98
20120217,2.52,2.40,2.52,2.40,15.60k,5.00
20120216,2.40,2.23,2.40,2.23,4.20k,3.00
20120208,2.33,2.28,2.33,2.28,10.90k,0.43
20120207,2.32,2.33,2.33,2.32,3.12k,-3.33
20120206,2.40,2.40,2.40,2.40,20.20k,2.13
20120203,2.35,2.35,2.35,2.35,4.95k,0.00
20120202,2.35,2.33,2.35,2.33,10.20k,1.29
20120201,2.32,2.32,2.32,2.32,3.80k,-0.85
20120127,2.34,2.36,2.36,2.34,16.86k,-2.50
20120126,2.40,2.40,2.40,2.40,3.00k,0.00
20120125,2.40,2.40,2.40,2.40,7.00k,0.00
20120124,2.40,2.44,2.44,2.40,3.70k,0.00
20120119,2.40,2.40,2.40,2.40,2.00k,-3.61
20120117,2.49,2.49,2.49,2.49,5.20k,3.75
20120116,2.40,2.40,2.40,2.40,1.00k,0.00
20120113,2.40,2.40,2.40,2.40,2.00k,-5.51
20120111,2.54,2.54,2.54,2.54,6.42k,4.10
20120110,2.44,2.44,2.44,2.44,4.35k,3.83
20120109,2.35,2.28,2.35,2.28,4.54k,3.07
20120106,2.28,2.18,2.28,2.18,12.74k,5.56
20120105,2.16,2.16,2.16,2.16,15.85k,3.35
