fecha,ultima,apertura,maximo,minimo,vol,varianza
20030819,14.391,14.391,14.391,14.391,24.44k,3.54
20030815,13.899,13.940,13.940,13.899,25.18k,1.19
20030807,13.735,13.735,13.735,13.735,6.18k,-2.62
20030731,14.104,14.104,14.104,14.104,4.75k,10.97
20030724,12.710,12.710,12.710,12.710,0.39k,-4.02
20030708,13.243,13.448,13.448,13.243,52.12k,-1.22
20030701,13.407,13.407,13.407,13.407,5.34k,-8.66
20030617,14.678,14.678,14.678,14.678,14.91k,1.13
20030613,14.514,14.473,14.514,14.473,24.00k,2.31
20030610,14.186,14.145,14.186,14.145,30.80k,0.29
20030609,14.145,14.104,14.145,14.104,32.94k,4.55
20030528,13.530,13.489,13.530,13.489,29.70k,5.77
20030527,12.792,12.792,12.792,12.792,0.07k,-4.88
20030423,13.448,13.448,13.448,13.448,1.31k,2.50
20030404,13.120,13.120,13.120,13.120,17.62k,4.58
20030307,12.546,12.546,12.546,12.546,2.94k,-1.92
20030124,12.792,12.792,12.792,12.792,3.65k,2.63
20030123,12.464,12.464,12.464,12.464,5.80k,-14.61
20021114,14.596,14.596,14.596,14.596,0.83k,-7.53
20021031,15.785,15.785,15.785,15.785,24.51k,1.32
20021028,15.580,16.646,16.646,15.580,49.11k,-3.80
20021023,16.195,16.195,16.195,16.195,0.97k,-2.95
20021022,16.687,16.933,16.933,16.687,16.34k,1.75
20021018,16.400,16.400,16.400,16.400,42.49k,-0.74
20021015,16.523,16.810,16.810,16.482,106.74k,5.77
20021011,15.621,15.621,15.621,15.621,8.48k,0.26
20021008,15.580,15.580,15.580,15.580,0.56k,6.15
20021007,14.678,14.678,14.678,14.678,122.57k,-10.05
20021004,16.318,16.236,16.318,16.236,99.74k,2.58
20020930,15.908,15.908,15.908,15.908,32.38k,-13.78
20020926,18.450,18.737,18.737,18.409,16.80k,4.17
20020925,17.712,17.712,17.712,17.712,12.51k,2.86
20020919,17.220,17.220,17.220,17.220,24.36k,-0.94
20020905,17.384,17.466,17.466,17.384,252.80k,-10.92
20020827,19.516,19.598,19.598,19.516,240.04k,-0.21
20020823,19.557,19.516,19.557,19.516,79.16k,6.00
20020813,18.450,18.450,18.450,18.450,19.15k,0.45
20020807,18.368,18.368,18.368,18.368,2.55k,-7.44
20020731,19.844,19.803,19.844,19.803,7.35k,35.20
20020724,14.678,14.678,14.678,14.678,1.70k,-15.37
20020716,17.343,17.343,17.343,17.343,27.37k,-3.86
20020712,18.040,18.040,18.040,18.040,4.65k,6.80
20020711,16.892,16.851,16.892,16.851,9.96k,-6.36
20020708,18.040,18.122,18.122,18.040,26.05k,9.18
20020703,16.523,16.523,16.523,16.523,25.54k,-8.41
20020702,18.040,17.999,18.040,17.999,55.67k,-10.75
20020626,20.213,20.172,20.213,20.172,7.20k,-2.18
20020625,20.664,20.664,20.664,20.664,25.54k,10.53
20020624,18.696,18.696,18.696,18.696,1.79k,3.87
20020621,17.999,18.450,18.450,17.999,8.17k,-6.00
20020618,19.147,19.147,19.147,19.147,0.95k,0.65
20020614,19.024,19.024,19.024,19.024,6.88k,3.80
20020612,18.327,17.999,18.327,17.999,127.88k,0.22
20020611,18.286,18.778,18.778,18.286,12.62k,-4.70
20020605,19.188,19.188,19.188,19.188,15.07k,-3.51
20020523,19.885,19.885,19.885,19.885,1.76k,1.04
20020522,19.680,19.598,19.680,19.598,25.69k,-0.62
20020521,19.803,19.803,19.844,19.803,78.04k,-2.82
20020520,20.377,20.377,20.377,20.377,4.11k,13.47
20020515,17.958,18.696,18.696,17.876,24.18k,0.23
20020513,17.917,17.835,17.917,17.835,38.36k,2.82
20020509,17.425,17.384,17.425,17.384,117.46k,-3.41
20020508,18.040,17.999,18.040,17.999,16.85k,-1.12
20020506,18.245,18.245,18.245,18.245,6.13k,3.49
20020503,17.630,17.630,17.630,17.630,4.85k,6.17
20020502,16.605,16.605,16.605,16.605,11.41k,1.00
20020417,16.441,16.441,16.441,16.441,2.55k,-0.74
20020415,16.564,16.482,16.564,16.482,33.61k,-9.82
20020408,18.368,18.368,18.368,18.368,4.60k,-5.68
20020403,19.475,19.475,19.475,19.475,63.84k,-14.26
20020325,22.714,22.673,22.714,22.673,9.12k,15.42
20020322,19.680,19.639,19.680,19.639,21.20k,16.50
20020319,16.892,16.892,16.892,16.892,20.71k,-2.14
20020314,17.261,17.261,17.261,17.261,0.02k,0.24
20020312,17.220,17.179,17.220,17.179,27.48k,181.14
