fecha,ultima,apertura,maximo,minimo,vol,varianza
20070207,3.88,3.85,3.88,3.79,5.33k,0.26
20070206,3.87,3.95,3.95,3.87,3.61k,-1.02
20070205,3.91,3.88,3.91,3.87,5.51k,0.77
20070202,3.88,3.70,3.91,3.70,6.28k,4.58
20070201,3.71,3.75,3.79,3.71,2.80k,-2.11
20070131,3.79,3.79,3.79,3.79,5.00k,0.00
20070129,3.79,3.83,3.87,3.79,15.39k,0.00
20070126,3.79,3.55,3.79,3.55,5.80k,9.54
20070124,3.46,3.43,3.46,3.43,3.91k,2.06
20070123,3.39,3.39,3.39,3.39,2.39k,0.00
20070122,3.39,3.40,3.40,3.39,20.80k,-1.17
20070119,3.43,3.43,3.47,3.43,4.44k,-1.15
20070118,3.47,3.43,3.47,3.43,5.21k,1.17
20070117,3.43,3.43,3.47,3.43,3.80k,0.00
20070116,3.43,3.43,3.43,3.43,0.30k,-0.58
20070115,3.45,3.52,3.52,3.43,24.90k,-2.82
20070112,3.55,3.47,3.55,3.45,26.22k,1.14
20070111,3.51,3.55,3.55,3.48,31.93k,-1.13
20070110,3.55,3.40,3.59,3.40,62.03k,3.50
20070109,3.43,3.35,3.43,3.34,54.88k,1.78
20070108,3.37,3.30,3.41,3.30,20.51k,2.12
20070105,3.30,3.30,3.30,3.30,5.99k,0.00
20070104,3.30,3.29,3.30,3.27,14.89k,1.23
20070103,3.26,3.26,3.30,3.26,16.79k,-1.21
20070102,3.30,3.26,3.30,3.26,10.92k,-0.30
20061228,3.31,3.33,3.33,3.31,4.21k,0.30
20061227,3.30,3.30,3.30,3.30,1.02k,0.00
20061226,3.30,3.30,3.30,3.30,0.50k,0.61
20061222,3.28,3.28,3.29,3.28,5.40k,0.00
20061221,3.28,3.24,3.28,3.24,9.02k,1.86
20061220,3.22,3.16,3.22,3.16,42.30k,3.87
20061219,3.10,3.14,3.16,3.10,5.60k,-1.27
20061218,3.14,3.10,3.14,3.10,10.24k,0.00
20061215,3.14,3.13,3.18,3.13,2.30k,0.32
20061214,3.13,3.18,3.18,3.11,21.07k,-0.95
20061213,3.16,3.22,3.22,3.16,3.37k,0.32
20061212,3.15,3.15,3.15,3.15,2.00k,0.00
20061211,3.15,3.15,3.15,3.15,2.89k,0.00
20061207,3.15,3.14,3.22,3.14,7.30k,-0.94
20061206,3.18,3.18,3.18,3.18,2.00k,0.00
20061205,3.18,3.18,3.18,3.14,6.70k,1.27
20061204,3.14,3.14,3.14,3.14,0.97k,0.00
20061201,3.14,3.18,3.18,3.14,3.80k,-2.48
20061130,3.22,3.18,3.22,3.18,14.99k,0.31
20061128,3.21,3.22,3.22,3.21,7.17k,-0.31
20061127,3.22,3.26,3.26,3.22,34.67k,-1.23
20061124,3.26,3.24,3.26,3.24,3.91k,1.24
20061123,3.22,3.26,3.26,3.21,15.59k,0.00
20061122,3.22,3.18,3.24,3.18,16.16k,1.26
20061121,3.18,3.18,3.18,3.18,1.30k,0.63
20061117,3.16,3.16,3.16,3.16,1.67k,-1.86
20061115,3.22,3.22,3.22,3.22,0.35k,0.00
20061114,3.22,3.21,3.22,3.21,3.36k,0.31
20061113,3.21,3.21,3.21,3.21,4.80k,-0.31
20061108,3.22,3.22,3.22,3.22,6.12k,-1.23
20061103,3.26,3.26,3.26,3.26,3.00k,-1.21
20061102,3.30,3.22,3.30,3.22,12.20k,3.77
20061101,3.18,3.18,3.18,3.18,7.50k,0.00
20061031,3.18,3.14,3.18,3.14,4.70k,1.27
20061030,3.14,3.22,3.22,3.14,5.15k,0.00
20061025,3.14,3.10,3.14,3.10,6.01k,1.62
20061024,3.09,3.09,3.09,3.09,2.00k,0.32
20061023,3.08,3.05,3.08,3.05,5.92k,0.98
20061020,3.05,3.02,3.05,3.02,33.73k,3.39
20061018,2.95,2.92,2.95,2.92,5.57k,1.37
20061017,2.91,2.90,2.91,2.90,3.43k,-1.02
20061013,2.94,2.93,2.94,2.93,16.95k,1.38
20061012,2.90,2.90,2.90,2.90,13.00k,1.40
20061011,2.86,2.86,2.86,2.86,4.00k,-1.38
20061010,2.90,2.90,2.90,2.90,1.65k,0.00
20061009,2.90,2.90,2.91,2.90,16.00k,0.00
20061004,2.90,2.90,2.90,2.90,0.03k,0.00
20061003,2.90,2.90,2.90,2.90,4.00k,0.00
20061002,2.90,2.90,2.90,2.90,1.43k,0.00
20060928,2.90,2.90,2.90,2.90,19.50k,1.40
20060927,2.86,2.82,2.86,2.82,5.83k,2.14
20060926,2.80,2.78,2.80,2.78,8.51k,0.36
20060925,2.79,2.80,2.80,2.79,11.10k,-0.36
20060922,2.80,2.82,2.82,2.80,8.10k,-1.41
20060920,2.84,2.84,2.84,2.80,2.75k,0.00
20060919,2.84,2.88,2.88,2.82,21.44k,-1.39
20060918,2.88,2.88,2.88,2.88,0.14k,-0.35
20060914,2.89,2.88,2.89,2.88,2.48k,0.35
20060913,2.88,2.90,2.90,2.88,1.05k,-0.69
20060912,2.90,2.90,2.90,2.88,7.87k,-2.36
20060908,2.97,2.92,2.97,2.92,4.15k,-1.33
20060906,3.01,2.99,3.01,2.98,2.61k,0.67
20060905,2.99,3.01,3.01,2.98,5.60k,-0.66
20060904,3.01,2.97,3.06,2.97,57.36k,2.73
20060901,2.93,2.70,2.93,2.70,47.39k,9.74
20060831,2.67,2.60,2.68,2.60,23.74k,3.09
20060830,2.59,2.59,2.59,2.59,1.00k,0.78
20060829,2.57,2.56,2.57,2.55,11.15k,0.00
20060828,2.57,2.57,2.57,2.57,0.41k,0.00
20060825,2.57,2.57,2.57,2.57,1.00k,0.00
20060823,2.57,2.58,2.58,2.57,8.50k,1.18
20060822,2.54,2.54,2.54,2.54,1.00k,-1.93
20060818,2.59,2.59,2.59,2.59,5.00k,1.17
20060816,2.56,2.59,2.59,2.56,6.25k,-1.16
20060815,2.59,2.59,2.59,2.59,0.50k,0.00
20060814,2.59,2.63,2.63,2.59,5.00k,-2.63
20060809,2.66,2.71,2.72,2.66,3.50k,-1.48
20060808,2.70,2.70,2.70,2.70,1.50k,-1.46
20060807,2.74,2.74,2.74,2.74,0.50k,-1.79
20060728,2.79,2.78,2.79,2.76,9.73k,0.36
20060727,2.78,2.78,2.78,2.78,4.20k,-1.42
20060726,2.82,2.78,2.82,2.77,61.63k,1.81
20060725,2.77,2.77,2.77,2.77,6.70k,0.00
20060721,2.77,2.77,2.77,2.77,0.50k,-1.77
20060720,2.82,2.77,2.82,2.77,2.30k,1.44
20060719,2.78,2.80,2.80,2.78,15.31k,0.00
20060718,2.78,2.78,2.78,2.77,1.79k,-0.71
20060717,2.80,2.78,2.80,2.78,12.02k,-0.71
20060714,2.82,2.78,2.82,2.78,12.85k,0.71
20060713,2.80,2.82,2.82,2.80,12.60k,-0.71
20060712,2.82,2.82,2.82,2.82,9.95k,0.00
20060711,2.82,2.78,2.82,2.78,7.10k,1.44
20060710,2.78,2.74,2.78,2.74,16.10k,1.46
20060707,2.74,2.74,2.75,2.74,7.10k,-0.72
20060706,2.76,2.73,2.76,2.73,12.78k,1.10
20060705,2.73,2.73,2.73,2.73,2.00k,0.00
20060704,2.73,2.74,2.74,2.70,12.90k,0.00
20060703,2.73,2.73,2.73,2.73,1.87k,1.11
20060630,2.70,2.66,2.70,2.66,6.10k,-1.10
20060629,2.73,2.67,2.73,2.67,16.56k,1.87
20060628,2.68,2.64,2.68,2.64,3.00k,1.90
20060627,2.63,2.63,2.63,2.63,3.37k,0.00
20060626,2.63,2.63,2.63,2.63,1.00k,2.33
20060623,2.57,2.57,2.57,2.57,1.00k,1.18
20060615,2.54,2.50,2.54,2.50,2.00k,3.25
20060614,2.46,2.45,2.46,2.44,14.70k,1.23
20060613,2.43,2.47,2.47,2.43,9.50k,-1.22
20060612,2.46,2.42,2.46,2.42,4.40k,-1.60
20060608,2.50,2.50,2.50,2.50,1.40k,0.00
20060607,2.50,2.50,2.50,2.50,3.00k,0.00
20060606,2.50,2.50,2.51,2.48,34.87k,-0.40
20060602,2.51,2.51,2.51,2.51,2.30k,0.00
20060601,2.51,2.50,2.51,2.50,14.59k,0.40
20060531,2.50,2.50,2.50,2.50,11.00k,-1.57
20060529,2.54,2.54,2.54,2.54,0.30k,-1.55
20060526,2.58,2.50,2.58,2.50,77.12k,4.45
20060524,2.47,2.39,2.47,2.38,68.60k,-1.20
20060523,2.50,2.39,2.50,2.39,4.50k,1.63
20060519,2.46,2.46,2.46,2.46,0.24k,-2.77
20060512,2.53,2.41,2.53,2.41,5.16k,-1.17
20060511,2.56,2.52,2.56,2.52,3.40k,0.79
20060509,2.54,2.56,2.56,2.54,2.09k,-0.78
20060508,2.56,2.56,2.56,2.56,6.99k,0.00
20060505,2.56,2.54,2.56,2.54,3.74k,0.00
20060504,2.56,2.51,2.56,2.51,3.85k,1.59
20060502,2.52,2.52,2.56,2.52,3.12k,-1.56
20060426,2.56,2.47,2.56,2.47,15.62k,2.40
20060425,2.50,2.48,2.51,2.48,29.89k,-0.79
20060424,2.52,2.52,2.52,2.52,1.04k,0.00
20060421,2.52,2.49,2.52,2.49,12.47k,1.20
20060420,2.49,2.52,2.52,2.49,3.18k,-1.19
20060418,2.52,2.52,2.52,2.52,1.82k,0.00
20060417,2.52,2.48,2.52,2.47,5.82k,1.61
20060411,2.48,2.48,2.48,2.48,0.62k,-1.59
20060406,2.52,2.33,2.52,2.33,4.49k,-1.56
20060405,2.56,2.56,2.56,2.56,0.42k,0.00
20060403,2.56,2.56,2.56,2.56,0.52k,1.59
20060331,2.52,2.51,2.52,2.51,7.27k,0.40
20060330,2.51,2.51,2.51,2.49,11.86k,-1.57
20060329,2.55,2.55,2.55,2.55,9.83k,1.19
20060327,2.52,2.52,2.52,2.48,9.10k,0.00
20060323,2.52,2.49,2.52,2.49,10.90k,1.20
20060321,2.49,2.49,2.49,2.49,0.26k,0.00
20060320,2.49,2.49,2.49,2.49,1.56k,0.40
20060317,2.48,2.48,2.48,2.48,25.44k,0.00
20060316,2.48,2.48,2.48,2.48,13.15k,0.00
20060315,2.48,2.48,2.48,2.48,21.02k,1.22
20060314,2.45,2.45,2.45,2.45,3.12k,-2.39
20060313,2.51,2.48,2.51,2.45,20.25k,-0.40
20060310,2.52,2.52,2.52,2.48,9.39k,-1.18
20060309,2.55,2.48,2.55,2.48,3.60k,0.00
20060306,2.55,2.55,2.55,2.55,3.27k,-1.92
20060301,2.60,2.60,2.60,2.60,7.27k,0.00
20060223,2.60,2.60,2.60,2.60,2.62k,-0.76
20060221,2.62,2.62,2.62,2.62,2.08k,-0.76
20060216,2.64,2.64,2.64,2.64,1.74k,0.00
20060214,2.64,2.64,2.64,2.64,2.26k,0.00
20060213,2.64,2.64,2.64,2.64,3.12k,0.00
20060209,2.64,2.64,2.64,2.64,1.84k,0.76
20060208,2.62,2.62,2.62,2.62,0.98k,0.00
20060206,2.62,2.62,2.62,2.62,1.04k,0.00
20060203,2.62,2.62,2.62,2.62,10.07k,0.00
20060202,2.62,2.60,2.62,2.60,1.80k,-1.13
20060201,2.65,2.65,2.65,2.65,0.73k,-0.75
20060131,2.67,2.67,2.67,2.67,4.15k,0.00
20060130,2.67,2.67,2.67,2.67,2.08k,0.00
20060127,2.67,2.67,2.67,2.67,1.56k,0.38
20060126,2.66,2.66,2.66,2.66,0.90k,0.00
20060125,2.66,2.66,2.68,2.66,6.41k,0.38
20060124,2.65,2.60,2.65,2.60,7.91k,0.38
20060123,2.64,2.64,2.64,2.64,1.07k,-0.38
20060119,2.65,2.65,2.65,2.65,3.21k,1.92
20060118,2.60,2.60,2.60,2.60,14.42k,0.00
20060117,2.60,2.61,2.61,2.60,42.61k,0.00
20060113,2.60,2.59,2.60,2.59,4.07k,0.00
20060111,2.60,2.60,2.60,2.60,0.32k,0.78
20060110,2.58,2.58,2.58,2.58,9.08k,0.00
20060106,2.58,2.58,2.58,2.58,10.69k,1.18
20060103,2.55,2.55,2.55,2.55,3.21k,0.00
20060102,2.55,2.55,2.55,2.55,2.94k,0.00
20051229,2.55,2.55,2.55,2.55,1.56k,0.00
20051228,2.55,2.55,2.55,2.55,1.07k,0.00
20051227,2.55,2.55,2.55,2.55,0.32k,0.00
20051226,2.55,2.60,2.60,2.55,5.78k,-1.92
20051222,2.60,2.60,2.60,2.60,2.14k,1.96
20051219,2.55,2.55,2.55,2.55,0.44k,-1.54
20051216,2.59,2.59,2.59,2.59,7.28k,0.00
20051215,2.59,2.58,2.59,2.58,6.41k,1.57
20051214,2.55,2.55,2.55,2.55,0.49k,0.00
20051213,2.55,2.55,2.55,2.49,10.85k,-1.16
20051212,2.58,2.58,2.58,2.58,3.19k,0.00
20051209,2.58,2.58,2.58,2.58,6.41k,-0.39
20051207,2.59,2.61,2.61,2.59,16.61k,0.00
20051206,2.59,2.56,2.60,2.56,22.59k,0.39
20051202,2.58,2.56,2.58,2.56,1.76k,1.18
20051201,2.55,2.58,2.58,2.55,12.23k,-0.39
20051130,2.56,2.54,2.56,2.54,135.70k,0.79
20051129,2.54,2.57,2.57,2.54,30.88k,-2.31
20051128,2.60,2.60,2.60,2.60,0.88k,-0.76
20051125,2.62,2.62,2.62,2.62,0.63k,0.00
20051124,2.62,2.63,2.63,2.62,9.62k,0.00
20051123,2.62,2.64,2.64,2.62,4.06k,-1.13
20051122,2.65,2.62,2.65,2.62,8.60k,1.15
20051121,2.62,2.62,2.64,2.62,19.78k,0.77
20051118,2.60,2.60,2.60,2.60,8.66k,0.39
20051116,2.59,2.59,2.59,2.59,6.30k,-1.15
20051115,2.62,2.59,2.64,2.59,109.27k,1.16
20051114,2.59,2.59,2.59,2.58,13.36k,0.78
20051111,2.57,2.56,2.57,2.56,8.80k,0.39
20051110,2.56,2.54,2.56,2.53,81.21k,0.79
20051109,2.54,2.54,2.54,2.53,17.29k,0.00
20051108,2.54,2.54,2.56,2.54,28.06k,0.00
20051107,2.54,2.56,2.56,2.54,13.46k,-0.78
20051104,2.56,2.57,2.57,2.56,74.79k,0.00
20051103,2.56,2.55,2.56,2.55,8.55k,0.00
20051101,2.56,2.56,2.56,2.56,9.08k,1.19
20051031,2.53,2.52,2.53,2.52,46.71k,0.40
20051028,2.52,2.53,2.53,2.52,30.13k,0.80
20051027,2.50,2.50,2.50,2.50,4.88k,0.00
20051026,2.50,2.50,2.53,2.50,10.15k,0.00
20051025,2.50,2.50,2.50,2.50,1.92k,0.40
20051024,2.49,2.49,2.49,2.49,4.50k,0.00
20051021,2.49,2.48,2.49,2.48,23.94k,1.63
20051020,2.45,2.46,2.46,2.45,5.88k,0.41
20051019,2.44,2.41,2.44,2.41,4.54k,0.00
20051013,2.44,2.43,2.44,2.43,2.53k,0.41
20051012,2.43,2.41,2.43,2.41,12.29k,0.00
20051011,2.43,2.43,2.43,2.43,4.92k,0.00
20051007,2.43,2.43,2.43,2.43,10.26k,0.41
20051006,2.42,2.41,2.43,2.41,10.69k,0.41
20051005,2.41,2.41,2.41,2.41,1.39k,-0.82
20051003,2.43,2.40,2.43,2.40,22.66k,0.83
20050930,2.41,2.41,2.41,2.41,2.14k,0.00
20050929,2.41,2.40,2.43,2.40,17.53k,0.00
20050927,2.41,2.41,2.41,2.41,3.74k,0.00
20050926,2.41,2.41,2.41,2.41,2.00k,0.00
20050923,2.41,2.41,2.41,2.41,1.07k,-0.41
20050922,2.42,2.41,2.43,2.41,17.97k,0.83
20050921,2.40,2.38,2.40,2.38,7.41k,1.27
20050920,2.37,2.36,2.37,2.35,12.24k,-0.42
20050919,2.38,2.38,2.38,2.38,2.95k,0.00
20050916,2.38,2.35,2.38,2.35,8.87k,1.28
20050915,2.35,2.41,2.41,2.35,23.56k,-2.08
20050914,2.40,2.38,2.40,2.36,23.45k,1.27
20050913,2.37,2.37,2.37,2.37,1.34k,-1.25
20050909,2.40,2.40,2.40,2.40,1.59k,-0.41
20050908,2.41,2.41,2.41,2.40,6.73k,0.00
20050907,2.41,2.40,2.41,2.40,5.77k,0.00
20050906,2.41,2.43,2.43,2.41,10.28k,-1.23
20050905,2.44,2.44,2.45,2.42,13.26k,-2.40
20050902,2.50,2.49,2.52,2.49,5.34k,0.81
20050901,2.48,2.44,2.48,2.44,19.27k,0.40
20050831,2.47,2.47,2.47,2.47,9.01k,0.00
20050830,2.47,2.47,2.47,2.47,4.94k,0.82
20050829,2.45,2.41,2.45,2.41,7.98k,-2.00
20050824,2.50,2.50,2.51,2.50,13.90k,0.40
20050823,2.49,2.41,2.49,2.41,32.15k,3.32
20050822,2.41,2.41,2.42,2.41,15.70k,-1.63
20050818,2.45,2.41,2.45,2.41,1.64k,1.24
20050817,2.42,2.41,2.42,2.41,9.62k,0.41
20050812,2.41,2.41,2.41,2.41,14.96k,0.00
20050811,2.41,2.41,2.41,2.41,0.53k,-1.63
20050810,2.45,2.45,2.45,2.45,5.34k,-0.81
20050809,2.47,2.45,2.47,2.45,12.61k,0.00
20050808,2.47,2.46,2.47,2.41,7.18k,0.41
20050805,2.46,2.45,2.46,2.45,3.95k,-0.40
20050803,2.47,2.47,2.47,2.45,14.21k,0.00
20050802,2.47,2.45,2.47,2.45,9.08k,0.00
20050801,2.47,2.47,2.47,2.47,2.78k,0.41
20050729,2.46,2.46,2.46,2.46,0.86k,0.41
20050728,2.45,2.41,2.45,2.41,11.92k,0.00
20050726,2.45,2.41,2.45,2.41,5.51k,0.82
20050725,2.43,2.41,2.43,2.38,13.30k,-0.82
20050721,2.45,2.45,2.45,2.45,1.07k,-1.21
20050720,2.48,2.48,2.48,2.48,1.07k,-0.40
20050718,2.49,2.49,2.49,2.49,0.01k,0.40
20050713,2.48,2.45,2.48,2.45,15.35k,0.81
20050712,2.46,2.46,2.46,2.44,14.79k,-1.20
20050711,2.49,2.45,2.49,2.45,2.68k,0.00
20050704,2.49,2.49,2.49,2.49,0.32k,0.00
20050701,2.49,2.47,2.49,2.47,42.63k,1.63
20050630,2.45,2.44,2.45,2.44,28.10k,0.00
20050628,2.45,2.41,2.45,2.41,3.83k,0.41
20050623,2.44,2.41,2.44,2.39,45.20k,-0.41
20050622,2.45,2.41,2.45,2.41,5.34k,-1.61
20050621,2.49,2.43,2.49,2.43,22.44k,0.00
20050616,2.49,2.45,2.49,2.45,3.42k,0.00
20050613,2.49,2.49,2.49,2.49,0.64k,0.00
20050609,2.49,2.41,2.49,2.41,16.55k,0.00
20050608,2.49,2.49,2.49,2.49,3.42k,0.40
20050607,2.48,2.48,2.48,2.48,0.32k,0.00
20050606,2.48,2.38,2.48,2.38,6.51k,-0.40
20050603,2.49,2.49,2.49,2.49,0.91k,0.00
20050601,2.49,2.38,2.49,2.38,3.85k,0.00
20050530,2.49,2.41,2.49,2.41,4.81k,3.32
20050527,2.41,2.37,2.41,2.37,9.40k,1.69
20050526,2.37,2.37,2.37,2.37,0.32k,0.00
20050524,2.37,2.37,2.37,2.37,0.53k,0.00
20050523,2.37,2.37,2.37,2.37,2.14k,0.00
20050520,2.37,2.37,2.37,2.37,1.60k,0.00
20050519,2.37,2.37,2.37,2.37,1.15k,1.72
20050518,2.33,2.30,2.33,2.30,3.99k,1.30
20050517,2.30,2.30,2.30,2.30,2.87k,0.00
20050516,2.30,2.30,2.30,2.27,6.12k,0.00
20050513,2.30,2.22,2.30,2.22,10.56k,1.77
20050512,2.26,2.22,2.26,2.22,8.35k,1.80
20050510,2.22,2.19,2.22,2.19,7.64k,0.00
20050509,2.22,2.22,2.22,2.22,1.12k,-3.48
20050504,2.30,2.30,2.30,2.30,6.74k,0.00
20050426,2.30,2.27,2.30,2.27,3.37k,0.00
20050421,2.30,2.30,2.30,2.30,0.56k,0.00
20050419,2.30,2.27,2.30,2.27,16.08k,0.00
20050414,2.30,2.27,2.30,2.27,8.40k,0.00
20050413,2.30,2.30,2.33,2.30,15.38k,-1.29
20050412,2.33,2.30,2.33,2.30,2.25k,0.00
20050411,2.33,2.33,2.33,2.33,13.14k,0.00
20050408,2.33,2.33,2.33,2.33,1.84k,-0.85
20050407,2.35,2.33,2.35,2.33,11.23k,0.00
20050406,2.35,2.40,2.40,2.35,7.97k,0.86
20050404,2.33,2.35,2.36,2.33,9.47k,-0.85
20050401,2.35,2.35,2.35,2.33,12.68k,1.29
20050331,2.32,2.32,2.32,2.32,1.35k,-1.69
20050330,2.36,2.37,2.37,2.35,8.65k,0.00
20050329,2.36,2.35,2.36,2.35,8.20k,0.00
20050328,2.36,2.30,2.36,2.30,3.98k,0.43
20050323,2.35,2.32,2.35,2.32,15.63k,-0.84
20050322,2.37,2.36,2.38,2.36,12.80k,-0.84
20050321,2.39,2.40,2.40,2.37,9.66k,-0.83
20050318,2.41,2.39,2.41,2.39,1.46k,1.26
20050317,2.38,2.38,2.38,2.38,11.23k,-0.83
20050316,2.40,2.37,2.40,2.37,3.37k,0.84
20050315,2.38,2.38,2.38,2.38,2.25k,-0.83
20050314,2.40,2.40,2.40,2.40,1.57k,-2.04
20050311,2.45,2.44,2.45,2.42,5.38k,-0.81
20050309,2.47,2.50,2.50,2.45,12.04k,-1.20
20050308,2.50,2.50,2.51,2.48,18.42k,0.00
20050307,2.50,2.48,2.50,2.48,11.17k,0.40
20050304,2.49,2.50,2.50,2.45,10.02k,0.00
20050303,2.49,2.48,2.49,2.46,20.44k,-0.40
20050302,2.50,2.49,2.50,2.48,7.36k,-0.40
20050301,2.51,2.48,2.51,2.48,15.75k,0.00
20050228,2.51,2.51,2.51,2.51,2.86k,-0.79
20050225,2.53,2.51,2.53,2.51,30.75k,0.80
20050224,2.51,2.50,2.51,2.50,13.81k,0.00
20050223,2.51,2.50,2.51,2.50,4.29k,0.40
20050222,2.50,2.49,2.50,2.49,11.34k,-0.40
20050221,2.51,2.51,2.51,2.50,10.15k,-1.18
20050218,2.54,2.51,2.54,2.51,6.80k,0.79
20050217,2.52,2.49,2.52,2.48,44.28k,0.00
20050216,2.52,2.50,2.52,2.50,30.65k,0.40
20050215,2.51,2.50,2.52,2.50,15.46k,-0.79
20050214,2.53,2.51,2.55,2.50,26.51k,0.80
20050211,2.51,2.51,2.51,2.51,3.46k,0.00
20050210,2.51,2.51,2.51,2.51,0.31k,-0.40
20050209,2.52,2.53,2.53,2.50,81.70k,0.40
20050208,2.51,2.50,2.52,2.50,46.23k,0.00
20050207,2.51,2.50,2.51,2.50,5.84k,0.00
20050204,2.51,2.50,2.51,2.50,34.36k,0.40
20050203,2.50,2.50,2.50,2.50,8.65k,0.00
20050202,2.50,2.50,2.50,2.50,4.39k,0.00
20050201,2.50,2.51,2.51,2.50,74.86k,-0.40
20050131,2.51,2.50,2.51,2.50,35.04k,0.00
20050128,2.51,2.51,2.53,2.50,63.97k,0.40
20050127,2.50,2.50,2.51,2.48,39.64k,-0.40
20050126,2.51,2.46,2.51,2.44,24.57k,2.87
20050125,2.44,2.44,2.44,2.41,12.05k,0.00
20050124,2.44,2.40,2.44,2.40,43.67k,1.24
20050121,2.41,2.40,2.41,2.39,64.36k,1.26
20050120,2.38,2.40,2.40,2.37,23.45k,0.00
20050119,2.38,2.37,2.40,2.37,53.09k,-0.83
20050118,2.40,2.40,2.40,2.37,20.34k,0.00
20050117,2.40,2.37,2.40,2.37,42.32k,1.27
20050114,2.37,2.28,2.37,2.28,4.00k,3.04
20050113,2.30,2.26,2.30,2.26,22.14k,1.77
20050112,2.26,2.26,2.26,2.25,3.54k,-0.88
20050111,2.28,2.30,2.30,2.28,4.95k,-0.87
20050110,2.30,2.30,2.30,2.30,4.73k,0.00
20050107,2.30,2.30,2.30,2.22,8.65k,1.77
20050106,2.26,2.22,2.26,2.22,2.25k,0.00
20050105,2.26,2.22,2.26,2.21,15.19k,0.00
20050104,2.26,2.26,2.26,2.26,5.05k,-2.16
20050103,2.31,2.28,2.33,2.28,25.49k,1.32
20041230,2.28,2.30,2.30,2.28,45.49k,-0.87
20041229,2.30,2.27,2.30,2.26,15.29k,0.00
20041228,2.30,2.33,2.34,2.30,39.86k,0.00
20041227,2.30,2.22,2.33,2.22,73.57k,5.02
20041224,2.19,2.19,2.22,2.19,19.88k,0.92
20041223,2.17,2.19,2.19,2.14,32.15k,0.00
20041222,2.17,2.19,2.19,2.15,18.06k,0.00
20041221,2.17,2.10,2.17,2.10,57.65k,4.33
20041220,2.08,1.94,2.12,1.94,198.72k,7.22
20041217,1.94,1.85,1.94,1.85,64.10k,6.59
20041216,1.82,1.81,1.82,1.81,19.65k,0.55
20041215,1.81,1.78,1.81,1.78,11.68k,1.12
20041214,1.79,1.79,1.79,1.79,21.90k,0.00
20041213,1.79,1.79,1.79,1.79,3.88k,-2.19
20041202,1.83,1.83,1.83,1.83,0.62k,0.00
20041201,1.83,1.89,1.89,1.79,6.44k,-1.61
20041129,1.86,1.72,1.86,1.72,7.64k,-0.53
20041125,1.87,1.84,1.87,1.84,7.41k,-1.58
20041124,1.90,1.87,1.90,1.87,7.19k,-1.04
20041123,1.92,1.86,1.92,1.86,7.10k,-2.54
20041116,1.97,1.97,1.97,1.97,0.79k,1.03
20041115,1.95,1.89,1.95,1.89,18.98k,-0.51
20041112,1.96,1.94,1.96,1.92,10.88k,-0.51
20041111,1.97,1.97,1.97,1.97,2.58k,-0.51
20041110,1.98,1.94,1.98,1.94,6.02k,-0.50
20041109,1.99,1.97,1.99,1.97,3.93k,0.51
20041108,1.98,1.97,2.01,1.97,28.46k,0.51
20041105,1.97,1.96,1.99,1.94,9.74k,0.00
20041104,1.97,1.95,1.97,1.95,5.28k,1.55
20041103,1.94,1.91,1.94,1.90,9.19k,-0.51
20041102,1.95,1.95,1.97,1.92,12.15k,1.56
20041101,1.92,1.88,1.92,1.87,16.76k,1.05
20041029,1.90,1.92,1.92,1.90,3.37k,-1.04
20041028,1.92,1.90,1.93,1.90,38.91k,2.13
20041027,1.88,1.81,1.88,1.81,15.05k,3.30
20041026,1.82,1.82,1.82,1.81,7.30k,-1.09
20041025,1.84,1.85,1.85,1.84,2.02k,-0.54
20041022,1.85,1.85,1.85,1.85,21.45k,0.00
20041021,1.85,1.85,1.85,1.82,10.78k,-1.07
20041019,1.87,1.85,1.87,1.85,7.30k,-1.06
20041018,1.89,1.89,1.89,1.87,33.54k,0.53
20041015,1.88,1.82,1.88,1.82,24.79k,2.73
20041014,1.83,1.83,1.83,1.83,9.09k,-0.54
20041013,1.84,1.79,1.84,1.79,11.12k,2.79
20041012,1.79,1.79,1.79,1.79,6.10k,0.00
20041007,1.79,1.79,1.79,1.79,1.12k,0.00
20041006,1.79,1.79,1.79,1.76,5.22k,0.56
20041005,1.78,1.83,1.83,1.77,10.02k,-2.73
20041004,1.83,1.83,1.85,1.83,8.76k,0.55
20041001,1.82,1.81,1.82,1.81,20.96k,1.68
20040930,1.79,1.82,1.82,1.77,10.65k,-0.56
20040929,1.80,1.79,1.80,1.79,40.37k,0.56
20040928,1.79,1.75,1.79,1.72,74.95k,2.87
20040927,1.74,1.76,1.76,1.72,40.09k,-0.57
20040924,1.75,1.72,1.75,1.71,23.28k,-0.57
20040923,1.76,1.72,1.76,1.72,26.65k,1.73
20040922,1.73,1.76,1.76,1.73,21.57k,-1.70
20040921,1.76,1.75,1.76,1.74,49.87k,0.00
20040920,1.76,1.79,1.79,1.74,22.85k,0.00
20040917,1.76,1.75,1.77,1.75,16.28k,0.57
20040916,1.75,1.72,1.75,1.71,6.14k,1.74
20040915,1.72,1.74,1.77,1.69,20.16k,0.00
20040914,1.72,1.75,1.75,1.72,10.00k,-1.71
20040913,1.75,1.76,1.77,1.75,15.06k,1.16
20040910,1.73,1.76,1.76,1.73,12.58k,-0.57
20040909,1.74,1.74,1.74,1.74,1.12k,0.00
20040908,1.74,1.72,1.74,1.72,10.51k,0.00
20040907,1.74,1.72,1.76,1.72,3.16k,1.16
20040906,1.72,1.70,1.72,1.69,17.07k,1.78
