fecha,ultima,apertura,maximo,minimo,vol,varianza
20050624,32.69,32.69,32.69,32.69,3.73k,-4.79
20050513,34.33,34.37,34.37,34.33,3.41k,0.66
20050512,34.11,34.11,34.11,34.11,6.22k,0.11
20050510,34.07,34.07,34.07,34.07,10.47k,-3.29
20050321,35.23,35.23,35.23,35.23,0.24k,-6.64
20050310,37.74,37.74,37.74,37.74,0.61k,2.54
20050216,36.80,36.80,36.80,36.80,0.42k,1.13
20050127,36.39,36.39,36.39,36.39,0.11k,0.62
20050125,36.17,36.17,36.17,36.17,1.14k,-1.02
20050119,36.54,36.54,36.54,36.54,0.83k,-3.46
20050106,37.85,37.85,37.85,37.85,1.35k,-4.26
20050103,39.53,39.53,39.53,39.53,3.63k,8.52
20041108,36.43,36.43,36.43,36.43,0.64k,18.49
20040923,30.74,30.74,30.74,30.74,0.09k,0.86
20040901,30.48,30.48,30.48,30.48,0.41k,2.00
20040826,29.88,29.92,29.92,29.88,2.17k,-1.36
20040114,30.29,30.33,30.33,30.29,15.44k,-2.88
20040109,31.19,31.27,31.27,31.19,27.26k,39.23
20031008,22.40,22.40,22.40,22.40,0.18k,-3.23
20031001,23.15,23.15,23.15,23.15,25.39k,3.51
20030929,22.36,22.40,22.40,22.36,54.34k,-5.68
20030917,23.71,23.67,23.71,23.67,9.87k,-4.66
20030908,24.87,24.83,24.87,24.83,37.31k,1.22
20030905,24.57,24.57,24.57,24.57,20.63k,2.34
20030825,24.01,23.94,24.01,23.94,71.10k,-2.58
20030820,24.65,24.61,24.65,24.61,9.43k,12.65
20030723,21.88,21.88,21.88,21.88,64.26k,1.39
20030612,21.58,21.58,21.58,21.58,0.03k,7.65
20030513,20.05,20.05,20.05,20.05,106.75k,9.61
20030313,18.29,18.29,18.29,18.29,0.05k,-4.86
20030307,19.22,19.22,19.22,19.22,0.53k,-35.67
20021125,29.88,29.88,29.88,29.88,14.10k,16.14
20021113,25.73,25.69,25.73,25.69,4.56k,-6.27
20021028,27.45,27.45,27.45,27.45,27.98k,6.69
20020905,25.73,25.77,25.77,25.73,48.13k,-7.28
20020829,27.75,27.75,27.75,27.75,8.60k,6.61
20020801,26.03,26.03,26.03,26.03,29.64k,-6.45
20020730,27.83,27.86,27.86,27.83,27.26k,-1.72
20020729,28.31,28.27,28.31,28.27,54.93k,-15.32
20020611,33.44,33.40,33.44,33.40,105.33k,4.07
20020521,32.13,32.13,32.13,32.13,0.26k,8.46
20020404,29.62,29.62,29.62,29.62,3.07k,29.84
20020313,22.81,22.81,22.81,22.81,9.33k,182.42
