fecha,ultima,apertura,maximo,minimo,vol,varianza
20140812,1781.65,1784.88,1784.88,1781.65,1.06k,7.12
20140808,1663.27,1678.82,1708.42,1663.27,0.90k,1.38
20140807,1640.57,1645.90,1649.86,1640.57,0.36k,0.60
20140806,1630.74,1655.54,1675.01,1630.74,0.98k,-6.05
20140805,1735.67,1735.67,1735.67,1735.67,3.00k,4.46
20140801,1661.56,1653.48,1661.56,1652.02,4.23k,0.19
20140731,1658.47,1658.47,1658.47,1658.47,0.09k,-0.84
20140730,1672.56,1672.56,1672.56,1672.56,0.09k,-0.15
20140729,1675.01,1677.94,1677.94,1675.01,0.43k,4.74
20140722,1599.28,1614.35,1614.35,1599.28,0.72k,1.73
20140721,1572.13,1572.13,1572.13,1572.13,0.15k,0.03
20140718,1571.59,1567.38,1571.59,1567.38,0.13k,-1.42
20140716,1594.24,1594.24,1594.24,1594.24,1.08k,0.65
20140715,1583.92,1583.92,1583.92,1583.92,0.83k,1.79
20140714,1556.04,1560.34,1560.34,1556.04,0.93k,1.20
20140711,1537.64,1537.64,1537.64,1537.64,0.92k,1.21
20140710,1519.20,1519.20,1519.20,1519.20,0.66k,-0.70
20140708,1529.91,1529.91,1529.91,1529.91,0.32k,-1.01
20140707,1545.52,1549.33,1549.77,1545.52,1.42k,-0.37
20140702,1551.24,1573.26,1573.26,1550.95,0.53k,-1.39
20140701,1573.16,1572.47,1573.16,1572.47,0.15k,0.26
20140630,1569.15,1592.82,1599.67,1569.15,1.15k,-1.88
20140627,1599.18,1599.18,1599.18,1599.18,0.68k,0.27
20140625,1594.88,1586.46,1594.88,1586.46,0.86k,-0.62
20140624,1604.91,1604.91,1604.91,1604.91,0.11k,0.52
20140623,1596.64,1596.64,1596.64,1596.64,0.91k,-4.36
20140619,1669.38,1669.38,1669.38,1669.38,0.18k,-0.94
20140618,1685.28,1685.28,1685.28,1685.28,0.23k,0.32
20140612,1679.90,1679.90,1679.90,1679.90,0.05k,-1.36
20140611,1702.99,1702.99,1702.99,1702.99,3.20k,-2.64
20140610,1749.17,1749.17,1749.17,1749.17,0.38k,2.16
20140606,1712.24,1700.84,1712.24,1700.01,0.71k,0.32
20140605,1706.76,1706.76,1706.76,1706.76,0.71k,1.66
20140604,1678.82,1678.82,1678.82,1678.82,0.88k,-1.10
20140602,1697.41,1697.41,1697.41,1697.41,0.21k,-1.55
20140530,1724.22,1713.75,1732.49,1713.75,1.39k,-2.57
20140529,1769.72,1739.43,1769.72,1739.43,0.60k,3.70
20140523,1706.51,1710.72,1710.72,1706.51,0.19k,-0.11
20140522,1708.42,1709.64,1709.64,1708.42,0.40k,0.03
20140521,1707.88,1707.88,1707.88,1707.88,0.12k,-0.03
20140520,1708.47,1700.64,1708.47,1700.64,0.73k,3.10
20140519,1657.15,1674.03,1682.59,1657.15,0.34k,1.32
20140516,1635.48,1630.98,1635.48,1627.56,0.75k,2.82
20140514,1590.57,1594.78,1594.78,1590.57,1.25k,-0.58
20140513,1599.82,1575.21,1599.82,1575.21,2.25k,2.41
20140512,1562.10,1568.46,1573.35,1562.10,1.07k,-0.33
20140509,1567.29,1561.61,1568.07,1561.61,3.08k,2.03
20140508,1536.17,1548.80,1548.80,1535.10,1.21k,0.44
20140507,1529.47,1545.08,1545.08,1529.47,1.86k,-2.53
20140506,1569.24,1568.95,1569.24,1568.95,0.70k,-0.78
20140505,1581.57,1575.85,1581.87,1575.85,0.81k,0.13
20140430,1579.52,1576.34,1579.52,1576.34,0.15k,0.60
20140429,1570.12,1577.66,1577.66,1569.44,0.32k,0.24
20140428,1566.31,1550.46,1566.31,1550.46,0.14k,2.69
20140425,1525.31,1516.51,1525.31,1516.51,0.71k,1.51
20140424,1502.62,1504.08,1504.08,1502.62,0.43k,-1.09
20140423,1519.15,1519.93,1525.31,1510.64,0.86k,-0.28
20140421,1523.36,1523.36,1523.36,1523.36,0.18k,3.63
20140416,1470.04,1470.04,1470.04,1470.04,0.07k,-0.30
20140415,1474.44,1447.63,1474.44,1447.63,0.21k,1.68
20140414,1450.12,1450.12,1450.12,1450.12,0.10k,-0.34
20140411,1455.02,1461.52,1461.52,1455.02,0.19k,-0.68
20140410,1465.05,1475.42,1475.42,1465.05,0.67k,0.09
20140409,1463.77,1474.58,1474.58,1463.77,0.48k,0.45
20140408,1457.22,1464.85,1464.85,1457.22,1.80k,-3.44
20140407,1509.17,1491.61,1509.17,1487.55,2.10k,-1.78
20140404,1536.57,1536.57,1536.57,1536.57,0.06k,-3.14
20140403,1586.37,1587.73,1594.39,1586.37,0.41k,0.03
20140401,1585.88,1588.22,1588.22,1585.88,1.12k,1.48
20140331,1562.69,1548.80,1562.69,1547.43,1.82k,3.19
20140328,1514.45,1514.45,1514.45,1514.45,0.18k,-3.87
20140327,1575.46,1571.98,1575.46,1571.98,0.89k,-1.80
20140326,1604.27,1608.23,1619.24,1604.27,1.69k,-0.72
20140325,1615.91,1612.88,1615.91,1612.88,0.62k,1.32
20140321,1594.78,1610.83,1610.83,1594.78,0.08k,-0.70
20140320,1606.03,1606.03,1606.03,1606.03,0.31k,-1.29
20140318,1627.07,1643.70,1643.70,1627.07,0.22k,0.38
20140314,1620.90,1638.07,1650.84,1620.90,0.46k,-0.20
20140313,1624.13,1635.14,1635.14,1621.39,0.26k,-0.45
20140312,1631.47,1637.73,1637.73,1631.47,0.07k,-0.38
20140311,1637.73,1637.73,1637.73,1637.73,0.77k,-1.04
20140307,1655.00,1651.82,1655.00,1651.82,0.43k,-0.48
20140305,1662.97,1662.97,1662.97,1662.97,0.62k,1.98
20140228,1630.64,1611.02,1631.66,1611.02,2.14k,1.23
20140227,1610.83,1614.05,1614.05,1610.83,0.36k,-2.31
20140226,1648.86,1654.69,1654.69,1648.86,0.88k,-3.10
20140224,1701.61,1710.36,1710.36,1701.61,1.60k,1.04
20140221,1684.10,1673.21,1684.10,1673.21,1.83k,-0.43
20140220,1691.40,1674.62,1691.40,1674.62,0.23k,1.08
20140219,1673.31,1675.60,1675.60,1661.16,2.63k,1.41
20140218,1650.07,1653.38,1653.38,1646.96,2.85k,-0.42
20140214,1657.07,1704.04,1704.04,1657.07,0.37k,-3.04
20140213,1709.04,1682.16,1723.09,1682.16,0.72k,0.27
20140212,1704.52,1674.38,1704.52,1674.38,2.78k,3.51
20140211,1646.67,1555.75,1657.36,1555.75,1.05k,3.24
20140210,1594.94,1594.94,1594.94,1594.94,0.10k,-1.88
20140207,1625.47,1691.88,1691.88,1625.47,0.15k,-4.02
20140206,1693.63,1798.84,1798.84,1693.63,1.42k,-0.67
20140205,1705.11,1748.81,1748.81,1705.11,0.18k,-4.46
20140204,1784.64,1784.64,1784.64,1784.64,0.34k,-0.46
20140203,1792.96,1789.65,1792.96,1789.65,0.96k,9.80
20140130,1632.86,1616.38,1637.92,1616.38,1.94k,2.02
20140129,1600.48,1600.48,1600.48,1600.48,0.04k,2.96
20140128,1554.54,1575.20,1575.20,1540.20,1.09k,-0.84
20140124,1567.66,1548.95,1575.20,1548.95,1.81k,3.14
20140122,1519.97,1524.49,1524.49,1519.97,1.32k,2.59
20140121,1481.66,1507.14,1555.75,1478.84,5.96k,-1.69
20140117,1507.14,1379.52,1507.14,1379.52,0.06k,5.06
20140116,1434.60,1458.52,1458.52,1434.60,0.13k,-0.68
20140115,1444.47,1444.47,1444.47,1444.47,0.13k,4.08
20140114,1387.88,1387.88,1387.88,1387.88,0.23k,-1.08
20140113,1403.10,1405.77,1416.12,1401.73,2.44k,4.05
20140110,1348.55,1341.16,1348.55,1341.16,0.43k,4.51
20140109,1290.30,1290.30,1290.30,1290.30,6.53k,-0.03
20140107,1290.69,1294.00,1295.75,1290.69,0.70k,2.55
20140106,1258.56,1258.56,1258.56,1258.56,0.16k,-1.48
20140103,1277.47,1275.86,1277.47,1264.78,0.62k,0.67
20140102,1268.91,1273.19,1273.19,1264.44,0.84k,1.64
20131227,1248.49,1249.76,1249.76,1247.47,0.81k,1.80
20131226,1226.37,1226.37,1226.37,1226.37,0.07k,2.54
20131223,1196.03,1203.28,1203.28,1196.03,3.42k,0.62
20131220,1188.69,1178.00,1203.38,1178.00,4.61k,-0.18
20131219,1190.78,1170.80,1190.78,1170.80,3.62k,1.65
20131218,1171.43,1152.23,1171.43,1152.23,3.57k,0.00
20131217,1171.43,1147.51,1171.43,1146.20,6.43k,1.57
20131216,1153.30,1125.88,1156.95,1121.12,28.83k,1.03
20131213,1141.53,1127.53,1141.53,1105.46,5.04k,0.86
20131212,1131.81,1136.09,1137.60,1131.81,8.92k,0.39
20131211,1127.43,1134.00,1137.06,1127.43,7.15k,0.30
20131210,1124.03,1113.34,1145.42,1113.34,7.33k,-1.47
20131209,1140.76,1137.50,1146.88,1106.43,6.10k,-0.03
20131206,1141.14,1141.14,1141.14,1141.14,0.83k,0.33
20131205,1137.35,1114.89,1137.35,1112.22,7.58k,1.17
20131204,1124.23,1131.81,1131.81,1107.99,1.93k,-0.94
20131203,1134.92,1127.53,1138.62,1120.73,4.01k,-1.01
20131202,1146.49,1131.66,1147.17,1131.66,2.05k,-4.85
20131128,1204.93,1204.93,1204.93,1204.93,1.39k,-2.27
20131127,1232.93,1207.95,1232.93,1207.95,1.66k,3.05
20131126,1196.42,1196.42,1196.42,1196.42,1.42k,0.70
20131122,1188.16,1186.95,1189.61,1172.22,1.30k,-0.29
20131121,1191.59,1156.48,1191.59,1154.35,2.78k,1.77
20131120,1170.82,1214.53,1224.00,1168.26,1.16k,-3.86
20131119,1217.82,1211.83,1217.82,1200.57,2.87k,0.97
20131118,1206.13,1198.50,1215.60,1191.59,3.16k,-1.28
20131115,1221.78,1215.21,1221.78,1212.50,3.35k,0.21
20131114,1219.27,1216.80,1221.97,1194.25,2.42k,1.01
20131113,1207.05,1197.24,1207.14,1190.96,13.79k,-0.18
20131112,1209.27,1197.24,1209.27,1197.24,6.43k,-0.11
20131111,1210.62,1205.12,1210.62,1205.12,2.36k,-0.58
20131108,1217.72,1197.34,1217.72,1197.34,10.18k,1.01
20131107,1205.55,1201.01,1219.12,1201.01,12.04k,-0.22
20131105,1208.16,1202.65,1213.57,1202.65,2.42k,1.10
20131104,1195.02,1187.82,1201.49,1182.61,1.85k,-0.02
