fecha,ultima,apertura,maximo,minimo,vol,varianza
20151008,14.50,13.95,15.00,13.65,22.67k,4.69
20151007,13.85,13.80,13.95,13.70,35.01k,1.09
20151006,13.70,14.50,14.50,13.68,48.56k,-3.86
20151005,14.25,14.50,14.50,14.25,5.49k,0.92
20151002,14.12,13.65,14.12,13.65,4.15k,3.44
20151001,13.65,14.25,14.25,13.50,10.85k,-4.01
20150930,14.22,14.00,14.22,13.88,13.03k,2.45
20150929,13.88,13.75,14.00,13.65,21.00k,0.22
20150928,13.85,14.32,14.32,13.80,4.51k,-3.28
20150925,14.32,13.45,14.35,13.35,15.90k,4.91
20150924,13.65,14.10,14.50,13.00,22.61k,-2.99
20150923,14.07,16.00,16.00,13.75,19.33k,-4.61
20150922,14.75,15.50,16.00,14.75,23.04k,-10.06
20150921,16.40,16.75,16.75,15.80,2.41k,-2.09
20150918,16.75,16.88,16.88,16.50,7.53k,-0.77
20150917,16.88,16.43,16.88,16.40,7.66k,2.43
20150916,16.48,16.45,16.50,16.20,13.57k,0.18
20150915,16.45,16.70,16.75,16.40,7.00k,-1.50
20150914,16.70,16.75,16.75,16.50,2.18k,-0.30
20150911,16.75,16.70,16.80,16.68,10.00k,-0.59
20150910,16.85,16.55,16.85,16.52,13.56k,0.00
20150909,16.85,16.60,16.88,16.40,12.65k,0.18
20150908,16.82,16.50,17.00,16.40,49.29k,1.94
20150907,16.50,15.62,16.57,15.62,51.08k,4.76
20150904,15.75,14.53,15.75,14.53,31.70k,3.28
20150903,15.25,15.00,15.25,14.75,7.65k,3.39
20150902,14.75,14.70,14.78,14.70,5.08k,0.00
20150901,14.75,15.10,15.10,14.75,5.18k,-1.47
20150831,14.97,14.97,14.97,14.97,2.27k,-2.03
20150828,15.28,15.32,15.50,15.28,10.65k,-0.26
20150827,15.32,14.85,15.35,14.85,13.56k,2.96
20150826,14.88,14.62,14.88,14.18,13.22k,6.29
20150825,14.00,14.55,14.75,14.00,9.76k,0.00
20150824,14.00,14.00,14.50,13.80,11.10k,-5.08
20150821,14.75,15.60,15.60,14.50,8.40k,-5.57
20150820,15.62,15.45,15.62,15.35,8.50k,-0.83
20150819,15.75,15.50,15.90,15.50,15.24k,-0.94
20150818,15.90,15.75,15.95,15.50,10.12k,0.00
20150814,15.90,15.85,15.90,15.75,17.81k,-0.63
20150813,16.00,15.75,16.00,15.75,19.71k,1.59
20150812,15.75,15.45,15.75,15.40,15.64k,0.32
20150811,15.70,15.50,15.75,15.50,7.66k,-1.88
20150810,16.00,15.50,16.00,15.25,27.47k,3.56
20150807,15.45,15.00,15.45,14.75,25.21k,3.00
20150806,15.00,14.00,15.00,14.00,20.11k,-46.43
20150805,28.00,27.75,28.00,27.20,5.22k,0.72
20150804,27.80,28.10,28.10,27.80,0.30k,-1.59
20150731,28.25,27.90,28.25,27.90,1.09k,-1.05
20150730,28.55,27.20,28.55,27.20,9.96k,4.96
20150729,27.20,27.90,27.90,27.20,1.24k,-1.81
20150728,27.70,28.00,28.00,27.50,4.07k,1.28
20150727,27.35,27.55,27.55,27.30,2.78k,-0.73
20150724,27.55,28.00,28.90,27.55,14.63k,-7.55
20150723,29.80,28.05,30.00,28.05,2.88k,-0.67
20150722,30.00,30.75,30.75,30.00,2.55k,-2.60
20150721,30.80,30.80,30.80,30.80,0.26k,-0.32
20150720,30.90,31.20,31.60,30.90,1.38k,-0.32
20150717,31.00,31.10,31.50,30.50,6.45k,-0.32
20150716,31.10,30.30,31.10,30.30,4.78k,3.32
20150715,30.10,30.50,31.40,30.00,7.08k,-1.31
20150714,30.50,30.50,30.50,30.05,6.17k,0.83
20150713,30.25,29.00,30.50,29.00,3.12k,4.49
20150710,28.95,28.60,29.25,28.60,6.83k,1.58
20150708,28.50,29.50,29.50,28.00,1.25k,-1.38
20150707,28.90,29.00,29.00,27.50,4.02k,1.40
20150706,28.50,28.00,29.00,28.00,5.13k,0.71
20150703,28.30,27.90,28.30,27.80,5.01k,1.62
20150702,27.85,28.00,28.00,27.50,1.99k,-0.54
20150701,28.00,28.70,28.70,28.00,3.31k,-1.75
20150630,28.50,28.00,29.30,28.00,4.90k,1.79
20150629,28.00,27.80,28.00,27.20,3.40k,-3.45
20150626,29.00,29.00,29.00,28.50,1.43k,0.00
20150625,29.00,28.40,29.00,28.40,6.14k,1.58
20150624,28.55,28.55,28.55,28.55,0.67k,-0.87
20150623,28.80,28.90,29.00,28.80,1.72k,0.88
20150622,28.55,27.50,28.55,27.50,10.08k,3.82
20150619,27.50,28.00,28.00,27.50,8.69k,0.00
20150618,27.50,27.20,27.50,27.00,6.91k,0.36
20150617,27.40,26.80,27.40,26.50,1.03k,-5.52
20150616,29.00,29.00,29.00,28.50,2.07k,1.75
20150615,28.50,29.50,29.50,28.50,2.32k,-4.20
20150612,29.75,30.00,30.05,29.75,1.35k,1.02
20150611,29.45,29.50,29.50,28.70,1.65k,2.61
20150610,28.70,30.00,30.40,28.70,7.70k,-4.33
20150609,30.00,30.50,30.50,29.50,3.48k,-1.64
20150608,30.50,30.50,30.50,30.50,0.10k,-0.81
20150605,30.75,31.40,31.40,29.05,1.39k,-2.38
20150604,31.50,31.50,32.50,31.20,7.15k,3.96
20150603,30.30,31.20,31.20,30.00,2.14k,-3.81
20150602,31.50,29.95,31.50,29.95,16.19k,5.35
20150601,29.90,28.05,29.90,28.05,1.93k,2.40
20150529,29.20,29.20,29.20,29.20,0.67k,0.69
20150528,29.00,29.00,30.00,29.00,3.20k,0.00
20150527,29.00,29.45,29.50,29.00,1.82k,-3.17
20150526,29.95,29.00,29.95,28.50,2.16k,-0.17
20150522,30.00,31.50,31.50,30.00,7.00k,-6.69
20150521,32.15,32.20,32.35,31.40,2.15k,-0.16
20150520,32.20,32.15,32.20,32.00,0.90k,0.00
20150519,32.20,32.90,32.90,32.20,1.92k,-2.13
20150518,32.90,31.45,33.80,31.40,6.69k,4.78
20150515,31.40,30.30,31.40,30.30,6.42k,3.29
20150514,30.40,31.00,31.00,30.35,12.26k,-1.94
20150513,31.00,31.75,31.75,31.00,1.44k,-3.73
20150512,32.20,32.80,32.80,32.00,7.11k,-2.87
20150511,33.15,33.90,33.90,33.00,1.91k,-2.50
20150508,34.00,33.10,34.00,33.10,3.91k,0.29
20150507,33.90,33.50,33.90,33.40,2.20k,0.30
20150506,33.80,34.70,34.70,33.00,31.83k,-1.46
20150505,34.30,34.00,34.50,33.50,25.17k,-2.00
20150504,35.00,35.85,35.85,34.00,9.78k,-2.51
20150430,35.90,37.80,37.80,35.90,1.95k,-2.18
20150429,36.70,36.00,36.85,35.95,5.11k,0.27
20150428,36.60,36.30,36.70,36.30,5.79k,0.83
20150427,36.30,36.00,36.50,36.00,3.95k,-1.63
20150424,36.90,36.00,37.00,35.70,4.76k,2.50
20150423,36.00,34.50,36.00,32.00,8.60k,3.60
20150422,34.75,35.15,35.15,34.55,12.22k,-1.70
20150421,35.35,35.35,35.35,35.35,1.00k,-0.14
20150420,35.40,35.50,35.80,33.90,2.91k,-0.28
20150417,35.50,36.50,36.50,35.50,3.97k,-1.39
20150416,36.00,35.00,36.50,34.90,11.63k,0.00
20150415,36.00,36.45,36.80,36.00,2.82k,-2.17
20150414,36.80,37.90,37.90,36.80,10.22k,-2.90
20150413,37.90,38.50,38.50,37.90,2.30k,-0.26
20150410,38.00,39.00,39.00,38.00,10.21k,0.00
20150409,38.00,37.55,38.00,36.00,0.70k,1.33
20150408,37.50,37.50,38.50,37.00,5.83k,0.00
20150407,37.50,39.75,39.80,37.00,22.38k,-3.85
20150406,39.00,36.95,39.00,36.50,44.67k,6.85
20150401,36.50,34.00,36.90,34.00,22.09k,5.80
20150331,34.50,35.60,36.50,34.50,19.16k,-2.82
20150330,35.50,33.90,35.50,33.90,28.46k,4.72
20150327,33.90,30.30,33.95,30.30,15.43k,5.12
20150326,32.25,34.00,34.00,31.00,48.60k,-5.01
20150325,33.95,34.70,34.80,32.00,13.90k,-2.44
20150320,34.80,32.60,35.00,32.50,43.43k,7.08
20150319,32.50,32.00,33.30,31.15,55.22k,1.56
20150318,32.00,30.50,32.00,30.20,24.80k,5.26
20150317,30.40,29.30,30.50,29.30,35.68k,3.75
20150316,29.30,27.50,29.30,27.50,31.81k,7.33
20150313,27.30,27.00,27.30,26.50,7.83k,0.74
20150312,27.10,27.00,27.85,26.90,59.01k,0.56
20150311,26.95,26.30,27.00,26.30,18.57k,2.47
20150310,26.30,27.60,27.60,26.15,17.60k,-4.54
20150309,27.55,27.10,27.80,27.10,36.56k,0.92
20150306,27.30,26.90,27.30,26.00,14.10k,1.68
20150305,26.85,25.75,26.90,25.00,16.26k,4.27
20150304,25.75,25.00,25.75,24.50,6.14k,3.00
20150303,25.00,25.20,25.20,25.00,4.72k,0.00
20150302,25.00,25.50,25.50,25.00,7.69k,-1.77
20150227,25.45,25.00,25.45,25.00,4.54k,2.21
20150226,24.90,25.50,26.00,24.20,11.66k,-2.35
20150225,25.50,26.60,27.20,25.00,20.76k,-4.85
20150224,26.80,27.30,27.50,26.45,28.46k,-0.74
20150223,27.00,26.20,27.20,26.20,23.52k,3.05
20150220,26.20,25.80,26.40,25.80,12.42k,1.95
20150219,25.70,25.50,25.70,24.75,46.10k,1.58
20150218,25.30,24.20,26.00,24.20,40.51k,5.86
20150213,23.90,23.50,24.00,23.20,15.80k,4.37
20150212,22.90,21.90,22.90,21.90,22.42k,5.05
20150211,21.80,21.70,22.00,21.50,9.78k,1.40
20150210,21.50,20.60,21.50,20.50,37.50k,2.63
20150209,20.95,20.50,20.95,20.50,5.99k,0.00
20150206,20.95,21.20,21.20,20.95,7.71k,-0.71
20150205,21.10,21.30,21.40,21.00,16.04k,-2.31
20150204,21.60,21.75,21.80,21.20,1.57k,-1.37
20150203,21.90,21.00,21.90,20.90,17.16k,4.29
20150202,21.00,20.60,21.00,20.50,1.75k,0.24
20150130,20.95,20.50,20.95,20.30,4.40k,1.21
20150129,20.70,21.00,21.00,20.45,4.26k,-0.96
20150128,20.90,20.90,20.90,20.65,1.91k,-0.48
20150127,21.00,21.00,21.00,20.60,5.64k,0.00
20150126,21.00,21.00,21.10,20.80,8.45k,0.00
20150123,21.00,21.00,21.00,20.70,1.32k,0.96
20150122,20.80,20.50,20.80,20.40,2.06k,-0.24
20150121,20.85,21.05,21.05,20.80,6.27k,-0.95
20150120,21.05,21.20,21.20,20.70,11.39k,1.20
20150119,20.80,21.20,21.20,20.65,7.25k,-0.72
20150116,20.95,20.40,20.95,20.10,10.48k,3.20
20150115,20.30,20.45,20.60,20.30,15.69k,1.00
20150114,20.10,20.00,20.40,20.00,18.83k,-0.50
20150113,20.20,19.85,20.50,19.80,13.53k,2.54
20150112,19.70,19.70,19.70,19.70,-,-0.25
20150109,19.75,19.70,19.75,19.30,3.01k,0.00
20150108,19.75,19.50,19.75,19.50,2.09k,1.28
20150107,19.50,19.15,19.85,19.15,6.04k,2.09
20150106,19.10,18.90,19.50,18.90,3.47k,-0.26
20150105,19.15,19.20,19.50,19.00,5.02k,-7.49
20150102,20.70,19.00,20.70,19.00,2.23k,1.97
20141230,20.30,20.50,20.65,20.10,2.88k,1.00
20141229,20.10,19.75,20.10,19.00,5.18k,3.88
20141223,19.35,19.20,19.40,18.50,11.52k,2.11
20141222,18.95,18.80,18.95,18.00,3.60k,1.88
20141219,18.60,18.25,18.60,18.25,2.80k,3.62
20141218,17.95,17.25,17.95,17.25,3.46k,4.36
20141217,17.20,16.45,17.50,16.45,2.13k,4.56
20141216,16.45,16.00,16.80,15.90,3.48k,3.46
20141215,15.90,17.50,17.50,15.80,19.04k,-9.14
20141212,17.50,17.70,17.70,17.00,3.69k,-0.57
20141211,17.60,17.20,18.00,17.20,14.46k,2.33
20141210,17.20,17.90,17.90,17.00,3.64k,-14.00
20141205,20.00,20.00,20.00,19.55,2.18k,0.00
20141204,20.00,20.50,20.75,19.70,4.01k,-1.72
20141203,20.35,19.50,20.50,19.00,12.29k,1.75
20141202,20.00,20.50,20.50,19.90,1.55k,-1.48
20141201,20.30,20.40,20.40,20.00,2.46k,-3.33
20141128,21.00,21.85,21.85,20.40,3.92k,-4.11
20141127,21.90,22.00,22.10,21.65,6.36k,-1.35
20141126,22.20,22.25,22.25,21.50,3.37k,-0.22
20141125,22.25,23.00,23.00,22.00,1.66k,1.14
20141121,22.00,21.50,22.00,21.50,7.04k,2.56
20141120,21.45,21.30,21.50,21.30,1.16k,1.18
20141119,21.20,21.95,22.10,21.10,16.99k,-3.42
20141118,21.95,21.90,22.00,21.90,1.70k,-0.23
20141117,22.00,21.40,22.00,21.40,5.56k,-1.35
20141114,22.30,21.00,22.30,20.30,8.01k,3.72
20141113,21.50,22.00,22.00,21.00,2.54k,-2.27
20141112,22.00,22.45,22.45,21.50,0.91k,-2.00
20141111,22.45,22.50,22.50,22.00,4.83k,-2.39
20141107,23.00,23.00,23.40,22.00,4.91k,-1.71
20141105,23.40,22.50,23.40,22.45,4.75k,1.74
20141104,23.00,23.95,23.95,22.50,3.79k,-3.97
20141103,23.95,23.90,23.95,22.65,10.80k,2.35
20141031,23.40,22.90,23.90,22.70,28.09k,2.63
20141030,22.80,22.30,22.80,22.15,8.31k,2.24
20141029,22.30,21.70,22.35,21.45,9.62k,1.36
20141028,22.00,21.80,22.00,21.30,10.61k,0.92
20141027,21.80,22.00,22.00,21.00,3.55k,-0.91
20141024,22.00,21.00,22.40,21.00,23.90k,3.53
20141023,21.25,21.50,21.50,20.60,19.57k,2.41
20141022,20.75,21.00,21.30,20.55,7.81k,0.97
20141021,20.55,20.65,21.30,20.50,104.36k,-0.48
20141020,20.65,19.45,20.65,19.45,54.93k,6.17
20141017,19.45,19.15,19.50,18.60,18.31k,4.57
20141016,18.60,18.25,18.70,18.25,9.43k,1.64
20141015,18.30,18.10,18.30,17.50,18.96k,-0.54
20141014,18.40,18.40,18.40,18.20,0.93k,-1.60
20141010,18.70,18.00,18.70,17.50,12.99k,0.00
20141009,18.70,19.00,19.00,17.50,14.87k,-1.58
20141008,19.00,19.50,20.00,18.80,16.73k,-1.04
20141007,19.20,20.25,20.50,19.20,12.15k,-4.00
20141006,20.00,21.20,22.50,19.65,67.97k,-3.85
20141003,20.80,19.00,21.45,19.00,29.53k,6.67
20141002,19.50,21.95,21.95,19.50,32.08k,-13.33
20141001,22.50,23.50,24.80,21.80,46.41k,-5.86
20140930,23.90,24.00,24.85,23.50,33.48k,-2.85
20140929,24.60,24.90,25.20,24.45,25.03k,-1.40
20140926,24.95,23.75,25.00,23.75,34.41k,5.05
20140925,23.75,24.20,24.40,23.00,7.20k,-0.84
20140924,23.95,23.60,23.95,22.90,25.43k,1.48
20140923,23.60,24.10,24.15,23.10,18.42k,-0.63
20140922,23.75,21.90,23.75,21.60,26.04k,9.95
20140919,21.60,21.90,22.20,21.55,13.19k,-1.59
20140918,21.95,21.60,22.30,20.55,19.99k,2.09
20140917,21.50,21.50,22.00,21.35,41.87k,0.00
20140916,21.50,19.80,21.50,19.75,60.99k,13.16
20140915,19.00,19.50,19.80,18.70,23.38k,0.00
20140912,19.00,18.50,19.65,18.50,19.41k,1.60
20140911,18.70,19.10,19.30,18.60,62.44k,-1.58
20140910,19.00,20.00,20.00,19.00,10.90k,-1.81
20140909,19.35,19.60,19.60,19.25,12.60k,-0.26
20140908,19.40,18.85,19.50,18.85,11.95k,4.30
20140905,18.60,18.30,19.00,18.00,31.09k,1.92
20140904,18.25,18.50,18.50,17.50,14.06k,-1.62
20140903,18.55,17.50,18.60,17.50,130.68k,6.00
20140902,17.50,17.65,17.65,17.25,23.67k,0.57
20140901,17.40,17.10,17.40,16.95,18.53k,-0.29
20140829,17.45,17.75,17.75,17.10,15.19k,-1.69
20140828,17.75,16.85,17.75,16.50,15.12k,6.61
20140827,16.65,16.70,16.90,16.20,59.84k,0.60
20140826,16.55,16.30,16.55,16.00,19.18k,0.91
20140825,16.40,16.00,16.50,16.00,28.80k,3.80
20140822,15.80,15.50,15.80,15.40,26.00k,0.96
20140821,15.65,15.70,15.70,15.40,11.17k,-0.32
20140820,15.70,15.30,15.70,15.30,7.38k,-0.95
20140819,15.85,15.95,15.95,15.55,7.98k,-0.31
20140815,15.90,15.80,15.90,15.30,7.15k,0.63
20140814,15.80,15.70,15.80,15.50,21.74k,0.00
20140813,15.80,15.80,15.80,15.00,15.25k,0.64
20140812,15.70,15.60,15.90,15.50,28.00k,0.64
20140811,15.60,15.80,15.80,15.35,2.50k,2.30
20140808,15.25,15.50,15.55,15.25,6.32k,-2.24
20140807,15.60,15.40,15.60,15.20,4.12k,2.63
20140806,15.20,14.90,15.20,14.90,8.15k,2.01
20140805,14.90,15.50,15.50,14.70,9.00k,-5.40
20140804,15.75,15.90,15.90,15.20,11.76k,-1.25
20140801,15.95,15.50,15.95,14.80,17.14k,0.95
20140731,15.80,16.70,17.00,15.80,20.06k,-9.97
20140730,17.55,17.40,17.55,17.20,30.09k,9.69
20140729,16.00,15.00,16.00,15.00,12.80k,6.67
20140728,15.00,15.05,15.30,14.70,3.22k,-3.85
20140725,15.60,16.25,16.25,15.10,10.64k,-3.70
20140724,16.20,16.20,16.20,15.55,6.88k,2.86
20140723,15.75,15.45,15.75,15.45,7.45k,-3.08
20140722,16.25,16.30,16.50,15.70,7.37k,0.00
20140721,16.25,17.20,17.20,16.25,10.24k,-6.61
20140718,17.40,16.80,17.60,16.80,11.53k,3.88
20140717,16.75,17.10,17.10,16.40,5.17k,-2.62
20140716,17.20,16.50,17.20,16.50,5.34k,-1.15
20140715,17.40,17.85,17.85,17.20,6.33k,-3.33
20140714,18.00,18.10,18.25,17.75,20.16k,-0.55
20140711,18.10,17.95,18.10,17.65,27.63k,0.84
20140710,17.95,16.95,18.00,16.95,50.57k,7.16
20140708,16.75,16.70,16.85,15.60,12.27k,1.52
20140707,16.50,16.45,16.50,16.00,8.80k,0.00
20140704,16.50,16.10,16.50,16.00,3.37k,-0.60
20140703,16.60,16.50,16.75,16.40,9.06k,1.53
20140702,16.35,16.50,16.50,16.30,8.73k,0.31
20140701,16.30,16.15,16.40,16.00,21.81k,1.24
20140630,16.10,16.15,16.20,15.65,4.82k,-0.31
20140627,16.15,15.80,16.25,15.40,12.99k,2.22
20140626,15.80,16.00,16.20,15.50,12.76k,-1.86
20140625,16.10,15.40,16.40,15.40,16.19k,4.55
20140624,15.40,16.00,16.20,15.40,24.05k,-2.53
20140623,15.80,15.80,15.80,15.30,49.34k,9.72
20140619,14.40,14.40,14.70,14.40,25.85k,-8.57
20140618,15.75,14.80,15.80,14.30,22.62k,7.88
20140617,14.60,13.80,14.85,13.50,35.17k,2.10
20140616,14.30,15.00,15.20,14.20,35.98k,-11.73
20140613,16.20,17.00,17.10,15.50,87.65k,-4.14
20140612,16.90,16.30,17.25,16.25,15.69k,0.00
20140611,16.90,17.60,17.60,16.60,42.46k,-5.06
20140610,17.80,18.00,18.30,17.80,37.78k,-1.11
20140609,18.00,17.40,18.00,17.40,18.95k,4.35
20140606,17.25,17.80,17.80,17.15,12.24k,-1.99
20140605,17.60,17.35,17.60,17.30,38.48k,2.33
20140604,17.20,17.35,17.35,17.00,24.30k,1.18
20140603,17.00,17.15,17.45,17.00,54.91k,1.19
20140602,16.80,16.25,16.80,15.80,25.34k,3.38
20140530,16.25,16.50,16.60,16.00,20.31k,-0.61
20140529,16.35,16.35,16.35,16.00,30.07k,4.81
20140528,15.60,15.65,15.75,15.60,15.66k,-0.32
20140527,15.65,15.65,15.95,15.40,9.61k,0.00
20140526,15.65,16.00,16.00,15.50,9.61k,-0.32
20140523,15.70,15.50,15.70,15.20,14.50k,0.64
20140522,15.60,15.60,15.60,15.25,4.76k,0.00
20140521,15.60,15.75,15.90,15.15,5.51k,-0.95
20140520,15.75,15.75,15.75,15.60,12.62k,0.96
20140519,15.60,15.60,15.60,15.20,13.51k,-0.64
20140516,15.70,15.55,15.70,15.40,7.99k,0.96
20140515,15.55,14.90,15.55,14.90,3.36k,-0.32
20140514,15.60,15.80,15.80,15.30,6.89k,-1.27
20140513,15.80,15.60,15.90,15.50,8.04k,1.28
20140512,15.60,15.75,15.75,15.20,7.62k,1.63
20140509,15.35,15.90,15.90,15.20,11.77k,-3.46
20140508,15.90,16.15,16.15,15.55,24.11k,-1.55
20140507,16.15,16.00,16.30,15.80,13.12k,0.94
20140506,16.00,16.00,16.20,15.70,11.84k,-0.62
20140505,16.10,15.75,16.10,15.75,19.89k,2.55
20140430,15.70,15.75,15.75,15.45,17.34k,1.88
20140429,15.41,15.61,15.66,15.26,14.18k,-0.96
20140428,15.56,15.26,15.85,15.26,50.74k,3.32
20140425,15.06,14.97,15.46,14.97,7.85k,0.60
20140424,14.97,14.67,15.46,14.57,31.19k,2.75
20140423,14.57,14.28,14.57,14.28,40.42k,2.03
20140422,14.28,13.93,14.38,13.93,33.28k,2.88
20140421,13.88,13.88,13.88,13.88,1.60k,-1.07
20140416,14.03,13.74,14.03,13.74,13.88k,0.36
20140415,13.98,14.28,14.28,13.69,14.83k,-2.78
20140414,14.38,14.57,14.57,14.28,17.36k,-0.28
20140411,14.42,14.47,14.47,14.03,19.71k,-0.35
20140410,14.47,14.72,14.77,14.47,7.74k,-1.36
20140409,14.67,14.77,14.77,14.52,6.66k,0.00
20140408,14.67,14.57,14.67,14.38,39.85k,2.02
20140407,14.38,14.33,14.47,14.28,36.43k,0.70
20140404,14.28,14.52,14.52,14.23,8.28k,-1.65
20140403,14.52,14.77,14.82,14.23,27.50k,4.24
20140401,13.93,13.49,13.93,13.49,10.89k,3.26
20140331,13.49,13.29,13.69,13.29,23.05k,1.50
20140328,13.29,13.29,13.34,12.36,28.45k,-1.12
20140327,13.44,13.59,13.59,13.44,9.93k,-1.10
20140326,13.59,13.44,13.78,13.44,27.79k,1.49
20140325,13.39,13.24,13.39,13.14,9.82k,1.90
20140321,13.14,13.19,13.19,12.90,12.19k,2.66
20140320,12.80,12.90,13.19,12.80,11.39k,0.79
20140319,12.70,13.19,13.19,12.70,3.45k,-3.35
20140318,13.14,12.95,13.29,12.95,8.74k,1.47
20140317,12.95,13.00,13.00,12.70,7.73k,0.39
20140314,12.90,12.55,12.90,12.55,21.64k,3.20
20140313,12.50,12.60,12.60,12.50,1.20k,0.73
20140312,12.41,12.41,12.41,12.41,0.49k,4.20
20140311,11.91,12.31,12.31,11.91,4.69k,-4.03
20140310,12.41,12.60,12.60,12.41,4.79k,-1.51
20140307,12.60,12.65,12.65,12.60,1.21k,2.77
20140306,12.26,11.96,12.31,11.96,9.26k,2.94
20140305,11.91,12.01,12.01,11.62,16.27k,-1.24
20140228,12.06,12.21,12.31,11.86,17.77k,-1.23
20140227,12.21,12.21,12.21,12.21,5.41k,0.00
20140226,12.21,12.31,12.60,12.21,6.68k,-3.48
20140225,12.65,12.90,12.90,12.41,5.16k,-1.94
20140224,12.90,13.10,13.14,12.80,8.18k,-3.30
20140221,13.34,13.34,13.34,13.34,0.27k,-1.11
20140220,13.49,13.49,13.49,13.39,5.30k,-0.74
20140218,13.59,13.54,13.64,13.54,1.18k,0.37
20140217,13.54,13.49,13.54,13.10,3.99k,-0.37
20140214,13.59,13.39,13.59,13.34,11.57k,1.87
20140213,13.34,13.10,13.34,13.00,7.45k,0.76
20140212,13.24,12.75,13.34,12.60,12.03k,3.04
20140211,12.85,12.21,12.85,12.21,7.13k,1.58
20140210,12.65,12.60,12.65,12.60,2.33k,-0.78
20140207,12.75,13.05,13.05,12.31,5.13k,-4.06
20140206,13.29,12.75,13.29,12.70,5.40k,3.02
20140205,12.90,13.19,13.29,12.60,32.56k,-2.20
20140204,13.19,13.10,13.19,12.80,2.50k,0.69
20140203,13.10,12.90,13.10,12.80,12.39k,-0.68
20140131,13.19,13.19,13.19,12.90,5.61k,-0.75
20140130,13.29,13.19,13.54,13.14,6.88k,0.76
20140129,13.19,13.24,13.24,13.14,6.97k,-0.38
20140128,13.24,12.70,13.24,12.70,3.11k,4.25
20140127,12.70,12.41,12.70,12.11,4.75k,0.00
20140124,12.70,12.55,12.70,12.55,2.79k,-4.44
20140123,13.29,13.14,13.29,12.50,12.96k,0.00
20140122,13.29,13.19,13.29,13.05,8.35k,0.00
20140121,13.29,13.10,13.39,13.05,4.46k,0.00
20140120,13.29,13.54,13.54,13.10,4.87k,1.45
20140117,13.10,13.39,13.49,13.10,6.59k,-0.68
20140116,13.19,12.50,13.19,12.50,11.72k,5.52
20140115,12.50,12.11,12.50,12.06,14.80k,3.65
20140114,12.06,11.96,12.11,11.91,2.85k,-0.41
20140113,12.11,12.06,12.11,12.01,9.56k,-0.82
20140110,12.21,12.26,12.26,12.11,5.18k,0.00
20140109,12.21,12.26,12.55,12.01,5.03k,-0.41
20140108,12.26,12.31,12.31,12.26,1.16k,-0.41
20140107,12.31,12.11,12.31,11.91,5.84k,0.82
20140106,12.21,12.50,12.60,11.82,8.71k,-2.32
20140103,12.50,12.80,12.90,12.50,13.07k,-3.85
20140102,13.00,13.19,13.19,13.00,1.89k,-2.18
20131230,13.29,13.19,13.39,13.19,2.31k,0.76
20131227,13.19,13.10,13.19,13.10,2.10k,0.00
20131226,13.19,13.24,13.29,12.80,8.43k,-2.22
20131223,13.49,12.70,13.49,12.70,9.32k,2.66
20131220,13.14,13.14,13.14,13.14,0.15k,-0.76
20131219,13.24,13.39,13.49,12.90,3.62k,-1.12
20131218,13.39,13.05,13.39,12.85,8.93k,0.00
20131217,13.39,13.44,13.44,13.05,7.54k,-0.37
20131216,13.44,13.44,13.44,12.95,17.17k,0.00
20131213,13.44,13.78,13.78,13.10,14.64k,-3.52
20131211,13.93,14.18,14.18,13.59,3.80k,-2.45
20131210,14.28,13.98,14.28,13.78,3.45k,-0.70
20131209,14.38,14.42,14.47,14.28,4.88k,-0.28
20131206,14.42,14.77,14.77,14.42,4.19k,-2.37
20131205,14.77,14.77,14.77,14.77,0.60k,0.00
20131204,14.77,14.52,14.77,14.28,3.31k,1.72
20131203,14.52,14.57,14.67,14.08,7.06k,-1.69
20131202,14.77,15.16,15.16,14.57,4.89k,-3.21
20131129,15.26,15.36,15.46,15.21,8.34k,-0.65
20131128,15.36,15.36,15.56,15.26,6.89k,0.00
20131127,15.36,15.80,15.80,15.06,17.39k,-3.40
20131126,15.90,15.06,16.00,15.06,27.32k,5.58
20131122,15.06,14.57,15.06,14.57,27.56k,3.36
20131121,14.57,14.87,14.87,14.47,5.99k,-2.02
20131120,14.87,14.52,15.26,14.52,24.80k,2.41
20131119,14.52,14.28,14.72,14.18,14.88k,-4.54
20131118,15.21,15.26,15.26,14.77,15.73k,1.00
20131115,15.06,14.87,15.16,14.57,33.63k,3.36
20131114,14.57,13.69,14.57,13.69,41.74k,6.43
20131113,13.69,13.64,13.69,13.39,6.41k,0.37
20131112,13.64,13.69,13.69,13.29,13.31k,-3.81
20131111,14.18,13.98,14.18,13.78,8.65k,1.07
20131108,14.03,13.88,14.28,13.78,6.22k,1.08
20131107,13.88,14.28,14.28,13.44,22.05k,-2.80
20131105,14.28,13.24,14.28,13.19,47.63k,8.68
20131104,13.14,13.29,13.29,12.80,12.83k,-0.38
20131101,13.19,13.34,13.34,12.80,28.53k,-1.49
20131031,13.39,13.39,13.39,13.19,12.59k,0.00
20131030,13.39,13.78,13.78,12.60,35.77k,0.00
20131029,13.39,14.23,14.23,13.00,21.87k,-6.88
20131028,14.38,15.06,15.06,14.03,12.62k,-4.52
20131025,15.06,15.31,15.31,14.47,10.40k,-0.66
20131024,15.16,14.28,15.16,14.18,37.66k,4.05
20131023,14.57,15.21,15.51,14.57,17.90k,-6.36
20131022,15.56,16.00,16.00,15.26,29.21k,-1.21
20131021,15.75,15.46,15.75,15.26,43.98k,4.24
20131018,15.11,15.06,15.21,14.77,32.31k,5.08
