fecha,ultima,apertura,maximo,minimo,vol,varianza
20110531,5.620,5.620,5.620,5.620,0.53k,0.00
20110530,5.620,5.490,5.620,5.360,4.97k,-1.06
20110527,5.680,5.490,5.680,5.490,2.66k,0.00
20110524,5.680,5.620,5.680,5.460,5.25k,-1.22
20110520,5.750,5.750,5.750,5.750,2.20k,0.00
20110519,5.750,5.750,5.750,5.750,0.77k,1.23
20110517,5.680,5.290,5.680,5.230,14.60k,5.97
20110516,5.360,5.420,5.420,5.360,3.05k,-2.37
20110513,5.490,5.550,5.550,5.490,1.96k,-1.08
20110512,5.550,5.680,5.680,5.550,0.81k,-3.98
20110511,5.780,5.620,5.810,5.620,1.45k,1.76
20110510,5.680,5.680,5.680,5.550,6.07k,0.00
20110509,5.680,5.680,5.680,5.620,7.75k,-5.49
20110429,6.010,6.010,6.010,6.010,0.84k,0.00
20110428,6.010,6.010,6.010,6.010,0.46k,2.21
20110427,5.880,5.750,5.880,5.750,3.75k,1.73
20110426,5.780,5.780,5.780,5.780,2.83k,-1.70
20110425,5.880,5.880,5.880,5.880,16.09k,-3.29
20110420,6.080,6.010,6.080,6.010,5.86k,1.16
20110419,6.010,6.010,6.040,5.950,9.38k,-3.06
20110415,6.200,6.040,6.200,6.010,2.37k,0.00
20110414,6.200,6.200,6.200,6.200,0.51k,-0.64
20110413,6.240,6.270,6.270,6.110,1.00k,0.00
20110412,6.240,6.440,6.440,6.170,9.52k,-3.11
20110411,6.440,6.040,6.530,6.010,38.85k,6.62
20110408,6.040,6.040,6.040,5.880,3.77k,0.00
20110407,6.040,6.080,6.210,6.040,5.16k,0.50
20110406,6.010,6.080,6.080,5.880,13.85k,1.35
20110405,5.930,5.490,5.950,5.490,55.33k,8.61
20110404,5.460,5.420,5.490,5.420,17.19k,0.92
20110401,5.410,5.480,5.480,5.320,5.20k,2.27
20110331,5.290,5.290,5.290,5.290,18.65k,0.00
20110330,5.290,5.230,5.490,5.230,11.86k,1.15
20110329,5.230,5.130,5.230,5.130,22.07k,0.00
20110321,5.230,5.100,5.230,4.900,8.13k,6.73
20110318,4.900,4.700,4.900,4.700,2.73k,8.65
20110317,4.510,4.510,4.510,4.510,1.68k,0.00
20110316,4.510,4.480,4.510,4.440,4.23k,1.58
20110315,4.440,4.410,4.540,4.410,11.72k,-8.83
20110310,4.870,4.900,4.900,4.870,1.39k,-0.61
20110309,4.900,4.900,4.900,4.870,2.12k,0.62
20110304,4.870,4.830,4.870,4.830,1.19k,-0.61
20110303,4.900,4.890,4.900,4.890,1.23k,1.45
20110302,4.830,4.570,4.830,4.570,4.78k,0.00
20110225,4.830,4.830,4.830,4.830,6.02k,-1.43
20110224,4.900,4.900,4.900,4.900,0.96k,-5.04
20110221,5.160,5.160,5.160,5.160,0.60k,1.18
20110218,5.100,5.100,5.100,5.060,2.29k,-0.58
20110215,5.130,5.100,5.130,5.100,1.94k,1.38
20110214,5.060,4.970,5.060,4.970,2.89k,4.76
20110211,4.830,4.570,4.830,4.570,6.59k,1.90
20110210,4.740,4.700,4.770,4.700,10.59k,-4.63
20110209,4.970,5.030,5.030,4.770,2.48k,-1.78
20110208,5.060,5.160,5.160,5.060,6.98k,-1.94
20110207,5.160,5.100,5.160,5.100,3.27k,-0.58
20110203,5.190,5.230,5.230,5.190,1.38k,-0.76
20110202,5.230,5.360,5.360,5.230,3.20k,0.00
20110201,5.230,5.160,5.230,5.160,3.74k,1.36
20110131,5.160,5.320,5.320,5.160,8.70k,-3.01
20110128,5.320,5.100,5.320,5.060,21.94k,1.92
20110127,5.220,5.320,5.320,5.220,4.10k,-1.69
20110126,5.310,5.320,5.320,5.310,4.42k,-0.19
20110125,5.320,5.550,5.590,5.290,22.91k,-4.14
20110124,5.550,5.550,5.650,5.550,21.55k,1.09
20110121,5.490,5.420,5.490,5.320,28.87k,8.50
20110120,5.060,4.900,5.060,4.900,15.11k,4.76
20110119,4.830,4.830,4.870,4.830,12.72k,1.26
20110118,4.770,4.770,4.770,4.700,10.22k,5.76
20110117,4.510,4.570,4.570,4.480,16.69k,-1.31
20110113,4.570,4.740,4.740,4.510,4.34k,2.93
20110112,4.440,4.310,4.440,4.250,10.52k,-1.55
20110111,4.510,4.740,4.740,4.510,11.93k,-4.04
20110110,4.700,4.410,4.900,4.410,40.27k,9.81
20110107,4.280,4.080,4.280,4.020,15.68k,15.05
20110106,3.720,3.530,3.720,3.400,26.52k,9.73
20110105,3.390,3.400,3.400,3.330,5.54k,3.67
20110104,3.270,3.200,3.300,3.200,7.00k,2.19
20110103,3.200,2.970,3.200,2.970,30.25k,8.84
20101230,2.940,2.870,2.940,2.870,9.89k,2.44
20101229,2.870,2.870,2.870,2.870,1.61k,1.06
20101228,2.840,2.870,2.870,2.840,15.25k,-1.05
20101227,2.870,2.870,2.870,2.870,2.22k,0.00
20101222,2.870,2.870,2.870,2.870,2.02k,0.00
20101221,2.870,2.870,2.870,2.870,0.77k,0.00
20101216,2.870,2.870,2.870,2.870,0.69k,-1.37
20101213,2.910,2.780,2.910,2.780,5.61k,0.00
20101209,2.910,2.940,2.940,2.910,3.18k,0.00
20101207,2.910,2.910,2.910,2.910,0.92k,-1.02
20101206,2.940,2.940,3.170,2.870,4.80k,0.68
20101203,2.920,2.910,2.940,2.910,6.62k,1.74
20101202,2.870,2.870,2.870,2.870,1.92k,1.06
20101201,2.840,2.840,2.840,2.840,2.67k,0.00
20101123,2.840,2.810,2.840,2.740,4.26k,-1.05
20101119,2.870,2.850,2.870,2.850,3.52k,0.00
20101118,2.870,2.870,2.870,2.870,1.23k,3.24
20101117,2.780,2.740,2.780,2.740,2.37k,1.46
20101116,2.740,2.910,2.910,2.740,7.42k,-5.84
20101115,2.910,2.910,2.910,2.910,3.37k,1.39
20101112,2.870,2.870,2.870,2.870,0.77k,0.00
20101111,2.870,2.870,2.870,2.840,2.68k,0.00
20101108,2.870,2.870,2.870,2.870,2.68k,-4.65
20101105,3.010,2.840,3.010,2.840,9.98k,4.88
20101104,2.870,2.810,2.870,2.810,1.30k,0.00
20101103,2.870,2.870,2.870,2.870,0.84k,0.00
20101102,2.870,2.840,2.870,2.840,11.92k,1.06
20101101,2.840,2.780,2.840,2.780,7.39k,1.07
20101029,2.810,2.810,2.810,2.810,2.41k,0.00
20101028,2.810,2.800,2.810,2.800,3.41k,0.36
20101026,2.800,2.780,2.800,2.740,5.33k,0.72
20101025,2.780,2.780,2.780,2.780,1.35k,-1.77
20101022,2.830,2.810,2.830,2.810,6.05k,0.71
20101021,2.810,2.810,2.810,2.810,7.19k,1.08
20101020,2.780,2.780,2.780,2.740,12.04k,0.00
20101018,2.780,2.780,2.780,2.780,0.77k,0.00
20101015,2.780,2.780,2.780,2.780,3.10k,-1.07
20101014,2.810,2.800,2.820,2.780,16.81k,0.36
20101013,2.800,2.650,2.810,2.650,15.57k,6.46
20101012,2.630,2.630,2.630,2.630,4.44k,0.00
20101008,2.630,2.590,2.630,2.590,8.43k,1.54
20101007,2.590,2.590,2.590,2.590,7.19k,0.00
20101006,2.590,2.590,2.590,2.590,13.76k,0.00
20101005,2.590,2.580,2.590,2.580,3.44k,0.39
20101004,2.580,2.580,2.610,2.580,7.91k,-1.15
20101001,2.610,2.580,2.610,2.570,26.22k,1.56
20100930,2.570,2.550,2.570,2.540,12.93k,0.78
20100929,2.550,2.550,2.550,2.550,9.91k,0.79
20100928,2.530,2.530,2.530,2.530,4.59k,-1.17
20100927,2.560,2.560,2.560,2.560,0.46k,0.00
20100924,2.560,2.520,2.560,2.520,13.32k,1.59
20100923,2.520,2.530,2.530,2.520,2.91k,-0.40
20100922,2.530,2.530,2.540,2.530,8.33k,-0.39
20100921,2.540,2.530,2.540,2.530,3.48k,-0.39
20100920,2.550,2.520,2.550,2.520,13.39k,2.82
20100917,2.480,2.530,2.530,2.480,2.84k,1.64
20100916,2.440,2.550,2.550,2.420,4.19k,2.52
20100914,2.380,2.380,2.380,2.380,4.39k,0.00
20100913,2.380,2.320,2.380,2.320,6.43k,3.48
20100910,2.300,2.300,2.300,2.300,4.29k,0.44
20100909,2.290,2.320,2.320,2.290,4.59k,-1.29
20100907,2.320,2.320,2.320,2.320,1.53k,-1.28
20100906,2.350,2.350,2.350,2.350,5.22k,2.62
20100902,2.290,2.290,2.290,2.290,11.27k,3.62
20100901,2.210,2.210,2.210,2.210,2.37k,-3.91
20100830,2.300,2.300,2.300,2.300,1.34k,-1.71
20100827,2.340,2.340,2.340,2.340,1.53k,2.18
20100826,2.290,2.290,2.290,2.290,3.06k,0.00
20100824,2.290,2.290,2.290,2.290,1.24k,-2.55
20100823,2.350,2.350,2.350,2.350,0.49k,-1.26
20100818,2.380,2.290,2.380,2.290,5.05k,3.93
20100817,2.290,2.290,2.290,2.290,1.74k,0.00
20100811,2.290,2.290,2.290,2.290,8.19k,-4.18
20100806,2.390,2.390,2.390,2.390,4.13k,0.00
20100804,2.390,2.430,2.430,2.390,5.84k,-1.65
20100803,2.430,2.430,2.430,2.430,8.63k,-2.02
20100802,2.480,2.480,2.480,2.480,1.95k,0.00
20100730,2.480,2.480,2.480,2.480,2.30k,0.00
20100728,2.480,2.520,2.520,2.480,2.73k,-2.75
20100727,2.550,2.520,2.550,2.520,4.49k,1.19
20100726,2.520,2.520,2.520,2.520,3.83k,-1.18
20100722,2.550,2.550,2.550,2.550,0.68k,5.37
20100721,2.420,2.420,2.420,2.420,0.63k,2.11
20100720,2.370,2.370,2.370,2.370,3.78k,-1.25
20100719,2.400,2.400,2.400,2.400,0.46k,0.84
20100708,2.380,2.380,2.380,2.380,0.46k,2.59
20100706,2.320,2.320,2.320,2.320,1.53k,0.00
20100629,2.320,2.320,2.320,2.320,4.88k,-6.07
20100624,2.470,2.470,2.470,2.470,0.46k,-0.40
20100622,2.480,2.480,2.480,2.480,0.46k,2.48
20100618,2.420,2.420,2.420,2.420,0.54k,1.68
20100615,2.380,2.380,2.380,2.380,1.08k,0.00
20100610,2.380,2.380,2.380,2.380,12.86k,1.28
20100609,2.350,2.350,2.350,2.350,39.53k,0.00
20100607,2.350,2.450,2.450,2.350,7.96k,3.98
20100604,2.260,2.260,2.260,2.260,1.53k,-8.87
20100602,2.480,2.350,2.480,2.350,1.23k,-1.59
20100601,2.520,2.320,2.520,2.290,9.33k,8.62
20100531,2.320,2.350,2.350,2.320,6.96k,-2.52
20100528,2.380,2.290,2.380,2.290,5.36k,3.93
20100527,2.290,2.350,2.350,2.290,6.34k,2.69
20100526,2.230,2.190,2.230,2.190,2.60k,1.83
20100521,2.190,2.220,2.220,2.190,4.63k,0.00
20100520,2.190,2.190,2.190,2.190,2.38k,-1.35
20100519,2.220,2.220,2.220,2.220,0.60k,-1.33
20100518,2.250,2.250,2.250,2.250,3.06k,-1.75
20100517,2.290,2.290,2.290,2.290,3.65k,-2.55
20100514,2.350,2.350,2.350,2.350,2.30k,-2.89
20100513,2.420,2.450,2.450,2.420,2.98k,0.00
20100512,2.420,2.380,2.440,2.380,5.16k,1.68
20100511,2.380,2.350,2.380,2.350,1.96k,1.28
20100510,2.350,2.350,2.380,2.350,8.78k,5.86
20100507,2.220,2.220,2.220,2.220,0.77k,-3.06
20100506,2.290,2.290,2.290,2.290,3.52k,-6.53
20100505,2.450,2.380,2.450,2.380,3.37k,0.00
20100504,2.450,2.450,2.450,2.450,2.91k,-2.78
20100430,2.520,2.520,2.520,2.520,6.93k,-1.18
20100429,2.550,2.520,2.550,2.520,3.92k,0.00
20100428,2.550,2.520,2.550,2.520,1.61k,0.00
20100427,2.550,2.550,2.550,2.550,1.53k,-2.30
20100423,2.610,2.610,2.650,2.610,3.87k,2.35
20100422,2.550,2.550,2.550,2.550,1.53k,0.00
20100421,2.550,2.550,2.550,2.550,1.03k,0.00
20100420,2.550,2.550,2.550,2.550,2.45k,0.00
20100419,2.550,2.550,2.550,2.550,0.77k,-1.16
20100416,2.580,2.590,2.590,2.580,6.52k,0.00
20100415,2.580,2.580,2.580,2.580,1.21k,-3.73
20100414,2.680,2.680,2.680,2.680,0.46k,3.47
20100413,2.590,2.610,2.680,2.580,8.86k,-5.47
20100412,2.740,2.610,2.740,2.610,2.91k,6.20
20100409,2.580,2.580,2.580,2.580,0.73k,-1.15
20100406,2.610,2.550,2.610,2.550,1.23k,1.16
20100405,2.580,2.580,2.580,2.580,0.78k,1.26
20100331,2.548,2.548,2.548,2.548,0.77k,0.00
20100330,2.548,2.548,2.548,2.548,0.77k,-1.77
20100329,2.594,2.594,2.594,2.594,1.38k,-0.73
20100325,2.613,2.613,2.613,2.613,0.77k,-3.15
20100323,2.698,2.698,2.698,2.613,3.53k,0.00
20100322,2.698,2.679,2.698,2.679,3.23k,-0.48
20100319,2.711,2.548,2.711,2.548,5.27k,9.18
20100318,2.483,2.483,2.483,2.483,0.77k,-2.55
20100317,2.548,2.411,2.548,2.411,3.48k,5.68
20100316,2.411,2.411,2.411,2.411,4.98k,1.09
20100315,2.385,2.385,2.385,2.385,1.04k,0.00
20100311,2.385,2.385,2.385,2.385,3.88k,-1.32
20100310,2.417,2.417,2.417,2.417,3.58k,1.34
20100309,2.385,2.385,2.385,2.385,1.30k,-1.32
20100308,2.417,2.417,2.417,2.417,1.53k,0.25
20100305,2.411,2.385,2.417,2.385,4.40k,1.09
20100304,2.385,2.385,2.385,2.385,1.88k,-1.32
20100302,2.417,2.483,2.483,2.417,5.39k,-1.35
20100301,2.450,2.450,2.450,2.450,0.77k,0.00
20100226,2.450,2.450,2.450,2.450,2.80k,1.37
20100225,2.417,2.417,2.417,2.417,3.04k,0.00
20100224,2.417,2.417,2.417,2.417,3.83k,1.34
20100223,2.385,2.385,2.385,2.385,0.77k,-1.32
20100222,2.417,2.417,2.417,2.417,1.53k,-1.35
20100219,2.450,2.450,2.450,2.450,1.68k,4.17
20100217,2.352,2.417,2.424,2.352,5.30k,-2.69
20100216,2.417,2.417,2.417,2.417,22.27k,-1.35
20100215,2.450,2.450,2.450,2.450,1.01k,0.00
20100212,2.450,2.450,2.450,2.450,3.06k,-1.33
20100211,2.483,2.450,2.483,2.450,3.65k,1.35
20100210,2.450,2.417,2.483,2.417,3.06k,1.37
20100209,2.417,2.359,2.417,2.359,3.06k,2.76
20100208,2.352,2.352,2.352,2.352,4.29k,0.00
20100205,2.352,2.385,2.385,2.352,16.84k,-2.69
20100204,2.417,2.483,2.483,2.417,16.76k,-2.66
20100203,2.483,2.483,2.496,2.483,23.03k,-1.27
20100202,2.515,2.496,2.515,2.483,10.06k,1.04
20100201,2.489,2.613,2.613,2.483,21.89k,-7.09
20100129,2.679,2.679,2.679,2.679,1.75k,1.25
20100127,2.646,2.777,2.777,2.646,4.29k,-3.57
20100126,2.744,2.613,2.744,2.613,2.35k,2.43
20100125,2.679,2.679,2.679,2.679,0.37k,0.00
20100122,2.679,2.679,2.679,2.613,5.09k,-3.53
20100121,2.777,2.744,2.777,2.744,4.09k,0.00
20100120,2.777,2.711,2.875,2.711,7.82k,0.00
20100119,2.777,2.777,2.777,2.777,2.76k,0.00
20100118,2.777,2.777,2.777,2.777,2.43k,1.20
20100115,2.744,2.757,2.777,2.744,6.12k,-1.19
20100114,2.777,2.666,2.809,2.666,14.91k,4.16
20100113,2.666,2.613,2.666,2.613,7.04k,2.03
20100112,2.613,2.613,2.613,2.613,17.33k,-4.77
20100111,2.744,2.777,2.809,2.711,5.33k,-2.76
20100108,2.822,2.777,2.822,2.744,6.75k,0.46
20100107,2.809,2.777,2.809,2.777,5.74k,-1.16
20100106,2.842,2.796,2.842,2.783,11.07k,-1.15
20100105,2.875,2.875,2.875,2.875,6.57k,0.45
20100104,2.862,2.613,2.862,2.613,22.80k,9.78
20091230,2.607,2.581,2.607,2.561,11.92k,0.27
20091229,2.600,2.613,2.613,2.528,10.58k,3.38
20091228,2.515,2.515,2.541,2.515,15.84k,0.00
20091223,2.515,2.483,2.515,2.470,99.53k,2.95
20091222,2.443,2.470,2.476,2.443,22.73k,-0.29
20091221,2.450,2.385,2.483,2.385,48.92k,4.17
20091218,2.352,2.287,2.352,2.287,29.14k,1.42
20091217,2.319,2.352,2.385,2.287,11.60k,0.56
20091216,2.306,2.254,2.319,2.254,24.94k,0.83
20091215,2.287,2.221,2.287,2.221,4.48k,2.97
20091214,2.221,2.221,2.234,2.221,23.34k,1.46
20091211,2.189,2.189,2.189,2.182,55.56k,0.00
20091210,2.189,2.156,2.189,2.156,17.01k,0.92
20091209,2.169,2.189,2.189,2.169,4.59k,0.00
20091207,2.169,2.123,2.169,2.123,10.41k,3.73
20091204,2.091,2.091,2.091,2.091,2.60k,-4.48
20091203,2.189,2.189,2.189,2.189,0.92k,2.15
20091202,2.143,2.202,2.202,2.091,4.52k,-0.60
20091201,2.156,2.091,2.156,2.091,10.87k,6.47
20091130,2.025,2.025,2.025,2.025,1.96k,3.32
20091127,1.960,1.960,1.960,1.960,3.98k,0.00
20091126,1.960,1.960,1.960,1.960,4.78k,-3.21
20091125,2.025,2.025,2.025,2.025,11.33k,0.00
20091123,2.025,2.025,2.025,2.025,2.76k,0.00
20091120,2.025,2.025,2.025,2.025,9.18k,0.00
20091116,2.025,2.032,2.032,2.025,5.47k,-0.34
20091113,2.032,2.032,2.032,2.032,6.02k,0.35
20091111,2.025,2.025,2.025,2.012,57.09k,0.00
20091110,2.025,2.045,2.045,2.025,50.47k,-1.94
20091104,2.065,2.065,2.065,2.065,0.52k,0.34
20091103,2.058,2.071,2.071,2.058,9.39k,-0.63
20091102,2.071,2.091,2.091,2.071,4.11k,-0.96
20091030,2.091,2.123,2.123,2.051,17.63k,-1.51
20091029,2.123,2.156,2.156,2.123,9.18k,-1.53
20091028,2.156,2.123,2.156,2.091,16.91k,-2.93
20091026,2.221,2.221,2.221,2.221,1.50k,0.00
20091023,2.221,2.221,2.221,2.221,0.92k,-2.59
20091022,2.280,2.254,2.287,2.254,4.03k,-0.31
20091021,2.287,2.156,2.287,2.117,13.71k,4.48
20091020,2.189,2.221,2.221,2.156,31.55k,-2.88
20091019,2.254,2.254,2.254,2.254,3.06k,-2.80
20091015,2.319,2.319,2.319,2.319,1.11k,0.00
20091014,2.319,2.385,2.417,2.319,14.61k,1.40
20091013,2.287,2.058,2.287,2.058,100.03k,14.75
20091009,1.993,1.960,2.038,1.960,23.08k,3.43
20091008,1.927,1.927,2.038,1.927,45.23k,0.00
20091007,1.927,1.888,1.927,1.888,21.79k,1.69
20091006,1.895,1.960,1.960,1.895,49.34k,-1.66
20091005,1.927,1.862,1.927,1.862,5.83k,6.11
20091001,1.816,1.816,1.816,1.816,27.09k,-0.71
20090930,1.829,1.862,1.862,1.829,39.56k,-1.08
20090929,1.849,1.829,1.862,1.829,50.53k,1.09
20090928,1.829,1.862,1.862,1.829,28.73k,0.00
20090925,1.829,1.731,1.829,1.731,268.62k,5.66
20090924,1.731,1.699,1.744,1.699,19.75k,-1.87
20090923,1.764,1.764,1.764,1.764,16.78k,8.02
20090922,1.633,1.816,1.816,1.633,3.37k,-3.88
20090921,1.699,1.561,1.699,1.561,172.83k,8.35
20090918,1.568,1.568,1.568,1.555,20.00k,0.00
20090917,1.568,1.516,1.568,1.516,13.23k,5.23
20090915,1.490,1.490,1.490,1.490,4.69k,-0.40
20090914,1.496,1.496,1.496,1.496,10.27k,0.00
20090911,1.496,1.470,1.503,1.470,58.89k,1.77
20090910,1.470,1.470,1.470,1.470,12.83k,-2.20
20090909,1.503,1.477,1.503,1.477,10.21k,2.24
20090908,1.470,1.457,1.470,1.457,33.95k,0.00
20090831,1.470,1.411,1.470,1.411,5.59k,7.69
20090828,1.365,1.352,1.365,1.352,9.34k,-0.51
20090827,1.372,1.372,1.372,1.372,4.59k,0.00
20090826,1.372,1.372,1.372,1.372,7.65k,-6.22
20090821,1.463,1.496,1.496,1.437,12.49k,-1.35
20090814,1.483,1.483,1.483,1.477,20.76k,0.88
20090813,1.470,1.424,1.470,1.424,52.81k,2.30
20090811,1.437,1.437,1.437,1.437,13.66k,2.28
20090810,1.405,1.431,1.503,1.405,14.08k,2.41
20090807,1.372,1.372,1.437,1.339,18.37k,0.00
20090805,1.372,1.274,1.372,1.274,9.18k,7.69
20090804,1.274,1.274,1.274,1.274,11.17k,0.00
20090803,1.274,1.281,1.281,1.274,8.72k,-1.01
20090731,1.287,1.287,1.287,1.287,5.20k,0.00
20090730,1.287,1.274,1.287,1.274,14.32k,1.02
20090729,1.274,1.274,1.274,1.274,3.06k,-1.01
20090728,1.287,1.313,1.313,1.287,8.53k,-1.53
20090723,1.307,1.307,1.307,1.307,1.53k,2.59
20090721,1.274,1.241,1.274,1.241,2.74k,-4.85
20090720,1.339,1.339,1.339,1.339,1.22k,2.45
20090717,1.307,1.307,1.307,1.307,4.59k,-2.39
20090716,1.339,1.339,1.339,1.339,1.53k,-0.96
20090713,1.352,1.241,1.352,1.241,2.60k,0.00
20090708,1.352,1.352,1.352,1.352,1.07k,-1.46
20090706,1.372,1.372,1.372,1.372,1.53k,3.94
20090703,1.320,1.307,1.320,1.307,23.38k,0.99
20090629,1.307,1.241,1.307,1.241,10.80k,8.11
20090625,1.209,1.209,1.209,1.209,2.67k,1.68
20090623,1.189,1.189,1.189,1.189,5.05k,-1.65
20090617,1.209,1.209,1.209,1.209,21.43k,-5.10
20090612,1.274,1.261,1.274,1.261,13.47k,1.03
20090611,1.261,1.235,1.261,1.235,21.00k,4.30
20090610,1.209,1.209,1.209,1.209,1.94k,0.00
20090609,1.209,1.209,1.209,1.209,5.15k,1.09
20090608,1.196,1.196,1.196,1.196,8.92k,-1.08
20090605,1.209,1.222,1.222,1.209,14.77k,-1.06
20090604,1.222,1.222,1.222,1.222,18.37k,3.91
20090603,1.176,1.176,1.176,1.176,3.06k,-4.78
20090601,1.235,1.209,1.235,1.209,7.45k,2.15
20090529,1.209,1.209,1.209,1.209,3.76k,-0.49
20090526,1.215,1.176,1.215,1.176,3.14k,0.00
20090522,1.215,1.215,1.215,1.215,1.53k,4.47
20090521,1.163,1.111,1.163,1.111,12.12k,4.68
20090520,1.111,1.111,1.111,1.111,4.59k,-1.16
20090519,1.124,1.058,1.143,1.058,15.17k,0.63
20090518,1.117,1.117,1.117,1.117,2.07k,1.18
20090514,1.104,1.104,1.104,1.104,1.51k,-0.63
20090512,1.111,1.111,1.111,1.111,5.20k,5.01
20090511,1.058,1.058,1.058,1.058,3.21k,-4.77
20090506,1.111,1.078,1.111,1.058,19.67k,3.06
20090504,1.078,1.078,1.078,1.078,3.06k,0.00
20090430,1.078,1.026,1.078,1.026,8.43k,6.42
20090428,1.013,1.013,1.013,1.013,3.06k,0.00
20090427,1.013,1.013,1.013,1.013,20.82k,-10.35
20090424,1.130,1.130,1.130,1.130,3.44k,0.53
20090422,1.124,1.111,1.124,1.111,13.91k,1.17
20090417,1.111,1.045,1.111,1.045,17.42k,3.06
20090414,1.078,1.045,1.078,1.045,3.21k,3.16
20090408,1.045,1.111,1.111,1.045,15.19k,-5.94
20090401,1.111,1.111,1.111,1.111,6.12k,3.06
20090331,1.078,1.006,1.078,1.006,6.12k,5.07
20090326,1.026,1.026,1.026,1.026,7.65k,-0.58
20090325,1.032,1.052,1.052,1.032,5.70k,-2.46
20090323,1.058,1.058,1.058,1.058,8.72k,1.24
20090320,1.045,1.045,1.045,1.045,2.86k,9.54
20090311,0.954,0.947,0.954,0.947,10.45k,-1.34
20090306,0.967,0.967,0.967,0.967,3.06k,0.73
20090305,0.960,0.960,0.960,0.960,3.06k,-4.57
20090303,1.006,0.993,1.006,0.993,6.89k,-2.52
20090302,1.032,1.032,1.032,1.032,3.60k,-4.27
20090227,1.078,1.078,1.078,1.078,1.53k,-5.69
20090213,1.143,1.143,1.143,1.143,1.73k,-1.12
20090212,1.156,1.143,1.156,1.143,8.05k,1.14
20090210,1.143,1.143,1.143,1.143,3.70k,0.00
20090206,1.143,1.176,1.176,1.130,181.99k,-8.85
20090128,1.254,1.254,1.254,1.254,1.00k,9.71
20090127,1.143,1.143,1.143,1.143,3.06k,-2.81
20090126,1.176,1.143,1.176,1.143,11.36k,4.63
20090123,1.124,1.124,1.124,1.124,1.84k,2.37
20090120,1.098,1.098,1.098,1.098,5.39k,-1.70
20090119,1.117,1.117,1.117,1.117,2.30k,-1.76
20090116,1.137,1.137,1.137,1.137,0.97k,2.34
20090115,1.111,1.111,1.111,1.111,3.83k,-2.80
20090114,1.143,1.143,1.143,1.143,1.16k,0.00
20090113,1.143,1.150,1.150,1.143,9.18k,-2.81
20090112,1.176,1.183,1.183,1.176,5.76k,-2.73
20090109,1.209,1.294,1.307,1.209,92.17k,-7.50
20090108,1.307,1.307,1.307,1.307,7.65k,-1.43
20090107,1.326,1.320,1.326,1.320,3.41k,-2.43
20090106,1.359,1.359,1.359,1.359,0.84k,3.50
20090105,1.313,1.307,1.313,1.307,7.14k,0.46
20081229,1.307,1.307,1.320,1.307,10.32k,-2.39
20081226,1.339,1.339,1.339,1.339,3.06k,0.00
20081224,1.339,1.307,1.339,1.307,6.44k,0.00
20081223,1.339,1.307,1.339,1.307,6.44k,2.45
20081218,1.307,1.307,1.307,1.307,7.65k,-2.39
20081217,1.339,1.346,1.346,1.307,4.64k,2.45
20081216,1.307,1.307,1.307,1.307,4.16k,0.00
20081215,1.307,1.281,1.307,1.281,7.65k,2.03
20081211,1.281,1.281,1.281,1.281,4.52k,4.83
20081210,1.222,1.222,1.222,1.222,3.86k,1.08
20081209,1.209,1.196,1.209,1.196,5.44k,-2.11
20081205,1.235,1.235,1.235,1.235,1.15k,8.05
20081204,1.143,1.143,1.143,1.143,4.59k,0.00
20081203,1.143,1.143,1.143,1.143,5.79k,4.10
20081202,1.098,1.098,1.098,1.098,1.07k,1.86
20081127,1.078,1.078,1.078,1.078,5.04k,3.16
20081126,1.045,1.045,1.045,1.045,1.07k,5.24
20081124,0.993,0.993,0.993,0.993,2.61k,0.00
20081121,0.993,1.013,1.013,0.993,5.82k,-7.88
20081120,1.078,1.032,1.078,1.032,5.70k,1.22
20081119,1.065,1.065,1.065,1.065,6.12k,-1.21
20081118,1.078,1.078,1.078,1.078,7.89k,-5.19
20081111,1.137,1.124,1.137,1.124,3.90k,0.00
20081107,1.137,1.098,1.137,1.098,9.13k,2.99
20081105,1.104,1.111,1.111,1.104,4.59k,0.00
20081104,1.104,1.078,1.104,1.078,6.66k,8.98
20081031,1.013,0.967,1.013,0.967,24.34k,6.97
20081030,0.947,0.947,0.947,0.947,5.81k,5.81
20081029,0.895,0.895,0.895,0.895,22.96k,0.00
20081028,0.895,0.928,0.928,0.895,18.43k,-2.19
20081027,0.915,0.915,0.915,0.915,214.28k,-2.76
20081024,0.941,0.941,0.941,0.941,22.73k,-3.29
20081023,0.973,0.980,0.980,0.960,17.60k,2.75
20081022,0.947,0.980,0.980,0.947,46.48k,-8.24
20081021,1.032,1.058,1.058,1.032,18.63k,-9.23
20081020,1.137,1.176,1.176,1.137,14.69k,1.16
20081017,1.124,1.124,1.124,1.124,3.06k,3.02
20081016,1.091,1.071,1.091,1.071,27.27k,-1.80
20081015,1.111,1.111,1.111,1.111,44.68k,-4.96
20081014,1.169,1.124,1.169,1.124,55.32k,13.94
20081010,1.026,1.019,1.026,1.006,113.47k,-7.65
20081009,1.111,1.176,1.176,1.111,106.68k,-5.53
20081008,1.176,1.209,1.209,1.176,26.14k,-2.73
20081007,1.209,1.222,1.241,1.209,36.49k,-1.06
20081006,1.222,1.222,1.222,1.222,0.96k,-7.84
20081003,1.326,1.326,1.326,1.326,4.29k,0.00
20081002,1.326,1.333,1.333,1.320,9.01k,-3.35
20081001,1.372,1.320,1.372,1.320,115.73k,3.94
20080930,1.320,1.320,1.320,1.320,2.99k,0.53
20080929,1.313,1.339,1.365,1.313,35.84k,-6.55
