fecha,ultima,apertura,maximo,minimo,vol,varianza
20130115,1.820,1.820,1.820,1.820,1.78k,3.41
20130114,1.760,1.760,1.760,1.760,1.70k,3.53
20130111,1.700,1.700,1.700,1.700,4.40k,13.33
20121025,1.500,1.500,1.500,1.500,1.00k,0.00
20121015,1.500,1.500,1.500,1.500,1.83k,0.00
20121012,1.500,1.500,1.500,1.500,5.00k,0.00
20121010,1.500,1.600,1.600,1.500,13.97k,-7.41
20120914,1.620,1.620,1.620,1.620,5.00k,1.25
20120907,1.600,1.600,1.600,1.600,4.86k,0.00
20120906,1.600,1.600,1.600,1.600,5.14k,0.00
20120905,1.600,1.600,1.600,1.600,5.14k,0.00
20120904,1.600,1.600,1.600,1.600,2.25k,-0.62
20120831,1.610,1.610,1.610,1.610,5.00k,0.62
20120822,1.600,1.600,1.600,1.600,10.11k,0.00
20120821,1.600,1.600,1.600,1.600,5.00k,6.67
20120808,1.500,1.500,1.500,1.500,4.20k,-3.23
20120801,1.550,1.550,1.550,1.550,5.00k,-3.13
20120726,1.600,1.600,1.600,1.600,2.00k,-5.88
20120719,1.700,1.700,1.700,1.700,4.40k,0.00
20120718,1.700,1.700,1.700,1.700,5.00k,-10.53
20120626,1.900,1.900,1.900,1.900,12.22k,-13.24
20120507,2.190,2.190,2.190,2.190,10.00k,0.00
20120504,2.190,2.190,2.190,2.190,3.00k,0.00
20120503,2.190,2.190,2.190,2.190,3.50k,0.00
20120502,2.190,2.190,2.190,2.190,3.00k,0.00
20120427,2.190,2.190,2.190,2.190,3.43k,0.00
20120425,2.190,2.190,2.190,2.190,4.50k,0.00
20120424,2.190,2.190,2.190,2.190,5.00k,-4.37
20120423,2.290,2.290,2.290,2.290,5.00k,-4.18
20120420,2.390,2.390,2.390,2.390,5.00k,0.00
20120418,2.390,2.390,2.390,2.390,5.00k,-3.63
20120413,2.480,2.480,2.480,2.480,9.17k,0.00
20120411,2.480,2.480,2.480,2.480,6.00k,0.00
20120409,2.480,2.480,2.480,2.480,6.00k,0.00
20120405,2.480,2.480,2.480,2.480,5.00k,0.00
20120404,2.480,2.480,2.480,2.480,5.00k,0.00
20120403,2.480,2.480,2.480,2.480,1.70k,-1.98
20120329,2.530,2.530,2.530,2.530,7.18k,-5.60
20120320,2.680,2.680,2.680,2.680,2.00k,0.00
20120319,2.680,2.680,2.680,2.680,4.58k,0.00
20120203,2.680,2.680,2.680,2.680,3.00k,-1.83
20120201,2.730,2.730,2.730,2.730,2.40k,7.91
20120126,2.530,2.530,2.530,2.530,6.40k,0.00
20120123,2.530,2.530,2.530,2.530,1.13k,0.00
20120120,2.530,2.530,2.530,2.530,3.00k,-2.32
20120119,2.590,2.580,2.590,2.580,5.30k,2.37
20120113,2.530,2.530,2.530,2.530,5.00k,2.02
20120103,2.480,2.480,2.480,2.480,2.00k,0.00
20111228,2.480,2.480,2.480,2.480,2.00k,0.00
20111227,2.480,2.480,2.480,2.480,30.00k,-1.98
20111215,2.530,2.530,2.530,2.530,3.10k,0.00
20111214,2.530,2.530,2.530,2.530,15.00k,2.02
20111205,2.480,2.480,2.480,2.480,5.00k,0.00
20111202,2.480,2.480,2.480,2.480,15.00k,3.77
20111130,2.390,2.390,2.390,2.390,5.63k,0.00
20111124,2.390,2.390,2.390,2.390,20.00k,0.00
20111123,2.390,2.390,2.390,2.390,20.00k,-1.65
20111121,2.430,2.390,2.430,2.390,25.00k,-2.02
20111118,2.480,2.480,2.480,2.480,26.59k,0.00
20111117,2.480,2.530,2.530,2.480,20.00k,3.77
20111101,2.390,2.390,2.390,2.390,50.00k,0.00
20111005,2.390,2.390,2.390,2.390,20.00k,0.00
20111004,2.390,2.390,2.390,2.390,35.00k,0.00
20111003,2.390,2.480,2.480,2.390,10.00k,-7.36
20110929,2.580,2.580,2.580,2.580,2.50k,0.00
20110928,2.580,2.580,2.580,2.580,15.00k,0.00
20110927,2.580,2.580,2.580,2.580,19.62k,0.00
20110921,2.580,2.580,2.580,2.580,1.00k,0.00
20110919,2.580,2.580,2.580,2.580,5.00k,0.00
20110916,2.580,2.580,2.580,2.580,10.00k,0.00
20110915,2.580,2.580,2.580,2.580,15.00k,0.00
20110913,2.580,2.580,2.580,2.580,10.00k,0.00
20110912,2.580,2.580,2.580,2.580,20.00k,0.00
20110907,2.580,2.580,2.580,2.580,10.00k,0.00
20110901,2.580,2.580,2.580,2.580,1.90k,0.00
20110830,2.580,2.580,2.580,2.580,50.00k,0.00
20110829,2.580,2.580,2.580,2.580,4.00k,1.98
20110826,2.530,2.530,2.530,2.530,2.91k,0.00
20110825,2.530,2.530,2.530,2.480,25.00k,1.20
20110819,2.500,2.530,2.530,2.500,11.00k,0.81
20110818,2.480,2.480,2.480,2.480,17.00k,-0.80
20110817,2.500,2.530,2.530,2.480,30.00k,-1.19
20110816,2.530,2.580,2.580,2.530,15.00k,-1.94
20110815,2.580,2.580,2.580,2.580,1.60k,0.00
20110809,2.580,2.580,2.680,2.530,9.22k,-1.90
20110808,2.630,2.630,2.630,2.630,10.00k,-1.87
20110805,2.680,2.680,2.680,2.680,15.88k,-2.90
20110804,2.760,2.760,2.760,2.760,1.50k,-0.72
20110803,2.780,2.780,2.780,2.780,4.50k,0.00
20110801,2.780,2.780,2.780,2.780,5.00k,0.00
20110728,2.780,2.780,2.780,2.780,3.50k,1.83
20110727,2.730,2.730,2.730,2.730,3.02k,0.00
20110726,2.730,2.730,2.730,2.730,3.00k,0.74
20110721,2.710,2.710,2.710,2.710,1.05k,0.37
20110719,2.700,2.700,2.700,2.700,9.06k,0.00
20110714,2.700,2.700,2.720,2.700,20.60k,0.00
20110711,2.700,2.700,2.700,2.700,7.00k,-0.37
20110706,2.710,2.710,2.710,2.710,6.80k,0.74
20110705,2.690,2.690,2.690,2.690,4.12k,0.00
20110628,2.690,2.690,2.690,2.690,5.00k,0.00
20110627,2.690,2.690,2.690,2.690,1.00k,0.37
20110622,2.680,2.680,2.680,2.680,2.10k,0.00
20110615,2.680,2.680,2.680,2.680,1.00k,0.00
20110610,2.680,2.680,2.680,2.680,5.95k,-0.37
20110609,2.690,2.680,2.690,2.680,17.14k,0.37
20110608,2.680,2.680,2.680,2.680,18.91k,0.00
20110607,2.680,2.680,2.680,2.680,15.00k,0.00
20110606,2.680,2.680,2.680,2.680,6.30k,0.00
20110603,2.680,2.680,2.680,2.680,10.34k,0.00
20110602,2.680,2.680,2.680,2.680,3.00k,-1.83
20110601,2.730,2.730,2.730,2.730,5.00k,0.00
20110531,2.730,2.730,2.730,2.730,8.00k,0.00
20110530,2.730,2.730,2.730,2.730,2.00k,0.00
20110527,2.730,2.730,2.730,2.730,10.00k,0.00
20110526,2.730,2.730,2.730,2.730,11.16k,0.00
20110523,2.730,2.730,2.730,2.730,3.00k,0.00
20110520,2.730,2.730,2.730,2.730,3.00k,1.11
20110517,2.700,2.730,2.730,2.700,17.00k,-1.10
20110516,2.730,2.730,2.730,2.730,4.10k,-0.36
20110510,2.740,2.740,2.740,2.740,10.00k,0.00
20110509,2.740,2.740,2.740,2.740,10.00k,-0.72
20110506,2.760,2.760,2.780,2.760,5.00k,0.00
20110505,2.760,2.760,2.760,2.760,3.50k,-0.72
20110502,2.780,2.780,2.780,2.780,26.00k,0.00
20110429,2.780,2.780,2.780,2.780,3.00k,0.00
20110428,2.780,2.780,2.780,2.780,8.00k,0.00
20110427,2.780,2.780,2.780,2.780,1.90k,1.83
20110413,2.730,2.730,2.730,2.730,3.70k,-1.80
20110412,2.780,2.780,2.780,2.780,4.00k,0.00
20110407,2.780,2.780,2.780,2.780,5.00k,0.00
20110406,2.780,2.780,2.780,2.780,3.00k,0.00
20110405,2.780,2.780,2.780,2.780,7.50k,0.00
20110404,2.780,2.780,2.780,2.780,2.00k,1.83
20110401,2.730,2.730,2.730,2.730,1.70k,4.20
20110329,2.620,2.620,2.620,2.620,5.80k,0.00
20110328,2.620,2.670,2.670,2.620,5.15k,-1.87
20110321,2.670,2.670,2.670,2.670,3.00k,0.00
20110318,2.670,2.670,2.670,2.670,3.00k,0.00
20110316,2.670,2.720,2.720,2.670,19.31k,-1.84
20110314,2.720,2.720,2.720,2.720,4.00k,0.00
20110311,2.720,2.720,2.720,2.720,2.00k,0.00
20110310,2.720,2.720,2.720,2.720,5.90k,-1.81
20110309,2.770,2.770,2.770,2.770,3.00k,0.00
20110304,2.770,2.770,2.770,2.770,1.00k,0.00
20110228,2.770,2.770,2.770,2.770,0.82k,0.00
20110224,2.770,2.770,2.770,2.770,3.07k,0.00
20110223,2.770,2.810,2.810,2.770,11.00k,-1.42
20110222,2.810,2.820,2.820,2.810,10.28k,-1.75
20110221,2.860,2.860,2.860,2.860,3.00k,0.00
20110218,2.860,2.860,2.860,2.860,6.00k,0.00
20110217,2.860,2.860,2.860,2.860,9.00k,0.00
20110210,2.860,2.860,2.860,2.860,5.00k,0.00
20110208,2.860,2.860,2.860,2.860,3.00k,0.00
20110207,2.860,2.860,2.860,2.860,3.00k,-1.72
20110204,2.910,2.860,2.910,2.860,3.67k,0.00
20110131,2.910,2.860,2.910,2.860,3.10k,1.75
20110128,2.860,2.860,2.860,2.860,0.65k,-3.38
20110125,2.960,2.960,2.960,2.960,13.32k,-1.00
20110121,2.990,2.990,2.990,2.990,1.00k,1.01
20110119,2.960,2.960,2.960,2.960,0.75k,0.00
20110118,2.960,2.980,2.980,2.960,3.48k,0.00
20110114,2.960,2.960,2.960,2.960,4.00k,0.00
20110113,2.960,2.960,2.960,2.960,1.00k,0.00
20110112,2.960,2.960,2.960,2.960,7.00k,0.00
20110110,2.960,2.960,2.960,2.960,2.60k,0.00
20110107,2.960,2.960,2.960,2.960,9.00k,0.00
20110106,2.960,2.960,2.960,2.960,3.00k,0.00
20110105,2.960,2.910,2.960,2.910,9.37k,1.02
20110104,2.930,2.920,2.930,2.920,4.11k,1.03
20110103,2.900,2.900,2.900,2.900,0.65k,3.20
20101229,2.810,2.770,2.810,2.770,5.70k,1.44
20101228,2.770,2.720,2.770,2.720,1.80k,2.21
20101227,2.710,2.710,2.710,2.710,1.24k,0.00
20101223,2.710,2.670,2.710,2.670,1.68k,2.26
20101222,2.650,2.650,2.650,2.650,5.00k,1.15
20101216,2.620,2.620,2.620,2.620,17.90k,0.00
20101215,2.620,2.620,2.670,2.620,15.12k,0.00
20101214,2.620,2.620,2.620,2.620,2.00k,0.38
20101207,2.610,2.580,2.610,2.580,2.08k,0.38
20101206,2.600,2.620,2.620,2.600,3.68k,1.17
20101201,2.570,2.510,2.570,2.510,10.44k,4.05
20101130,2.470,2.470,2.470,2.470,0.60k,3.78
20101129,2.380,2.490,2.510,2.380,10.78k,0.00
20101124,2.380,2.380,2.380,2.380,5.00k,0.00
20101123,2.380,2.380,2.380,2.380,3.00k,2.15
20101117,2.330,2.330,2.330,2.330,4.18k,0.00
20101116,2.330,2.330,2.330,2.330,24.90k,0.00
20101115,2.330,2.280,2.330,2.280,24.70k,2.19
20101111,2.280,2.290,2.290,2.280,1.76k,0.00
20101110,2.280,2.280,2.280,2.280,0.98k,0.00
20101105,2.280,2.230,2.280,2.230,7.60k,1.33
20101104,2.250,2.200,2.250,2.180,10.00k,3.21
20101102,2.180,2.220,2.220,2.180,6.75k,1.40
20101101,2.150,2.150,2.150,2.150,5.00k,8.04
20101029,1.990,1.990,1.990,1.990,0.59k,0.00
20101028,1.990,2.000,2.000,1.990,1.51k,0.00
20101026,1.990,1.960,1.990,1.960,11.08k,1.53
20101025,1.960,1.940,1.960,1.940,3.15k,0.00
20101022,1.960,1.960,1.960,1.960,1.08k,1.03
20101021,1.940,1.930,1.940,1.930,3.62k,0.52
20101020,1.930,1.890,1.930,1.890,6.38k,2.12
20101019,1.890,1.890,1.890,1.890,3.00k,1.07
20101018,1.870,1.840,1.870,1.840,6.00k,1.63
20101015,1.840,1.840,1.840,1.840,0.60k,0.00
20101014,1.840,1.840,1.840,1.840,11.54k,0.00
20101013,1.840,1.820,1.840,1.820,4.75k,2.79
20101012,1.790,1.790,1.790,1.790,5.00k,0.56
20101008,1.780,1.790,1.790,1.780,9.00k,0.00
20101007,1.780,1.780,1.780,1.780,10.00k,0.00
20101005,1.780,1.760,1.780,1.760,10.50k,1.14
20101004,1.760,1.760,1.760,1.760,2.00k,1.73
20101001,1.730,1.710,1.730,1.710,13.50k,0.58
20100929,1.720,1.700,1.720,1.700,9.70k,1.18
20100928,1.700,1.700,1.700,1.700,6.31k,1.80
20100924,1.670,1.670,1.670,1.670,2.00k,1.21
20100923,1.650,1.650,1.650,1.650,3.64k,0.61
20100917,1.640,1.630,1.640,1.630,26.56k,1.23
20100913,1.620,1.620,1.620,1.620,4.00k,1.25
20100906,1.600,1.600,1.600,1.600,6.01k,3.23
20100901,1.550,1.550,1.550,1.550,8.00k,0.00
20100831,1.550,1.550,1.550,1.550,3.00k,0.00
20100823,1.550,1.550,1.550,1.550,2.00k,0.00
20100819,1.550,1.550,1.550,1.550,3.30k,0.00
20100817,1.550,1.550,1.550,1.550,2.35k,0.00
20100812,1.550,1.550,1.550,1.550,1.38k,0.00
20100806,1.550,1.550,1.550,1.550,34.40k,0.00
20100804,1.550,1.550,1.550,1.550,1.62k,2.65
20100727,1.510,1.510,1.510,1.510,1.87k,1.34
20100721,1.490,1.510,1.510,1.490,11.75k,0.00
20100716,1.490,1.500,1.500,1.490,27.93k,-0.67
20100715,1.500,1.500,1.500,1.500,2.00k,0.00
20100714,1.500,1.500,1.500,1.500,6.54k,-0.66
20100708,1.510,1.510,1.510,1.510,5.62k,0.00
20100702,1.510,1.530,1.530,1.510,5.25k,0.67
20100628,1.500,1.500,1.500,1.500,1.00k,0.00
20100624,1.500,1.480,1.500,1.480,58.30k,2.74
20100618,1.460,1.460,1.460,1.460,19.00k,-2.67
20100617,1.500,1.460,1.500,1.460,15.14k,2.74
20100616,1.460,1.460,1.460,1.460,5.00k,0.00
20100614,1.460,1.460,1.460,1.460,4.88k,0.00
20100609,1.460,1.460,1.460,1.460,5.00k,0.00
20100608,1.460,1.460,1.460,1.460,9.00k,0.00
20100528,1.460,1.460,1.460,1.460,10.00k,0.00
20100520,1.460,1.460,1.460,1.460,7.00k,-0.68
20100519,1.470,1.470,1.470,1.470,7.50k,0.00
20100518,1.470,1.470,1.470,1.470,3.00k,0.00
20100517,1.470,1.470,1.470,1.470,5.00k,0.00
20100514,1.470,1.470,1.470,1.470,5.81k,-1.34
20100511,1.490,1.490,1.490,1.490,3.78k,-0.67
20100507,1.500,1.500,1.500,1.500,10.00k,-3.23
20100506,1.550,1.610,1.610,1.550,12.10k,-3.73
20100505,1.610,1.630,1.630,1.610,11.50k,-3.01
20100504,1.660,1.670,1.670,1.660,6.00k,-0.60
20100503,1.670,1.670,1.670,1.670,5.00k,0.00
20100428,1.670,1.670,1.670,1.670,15.89k,0.00
20100427,1.670,1.670,1.670,1.670,6.77k,0.00
20100426,1.670,1.670,1.670,1.670,7.36k,1.21
20100422,1.650,1.650,1.650,1.650,2.00k,-1.20
20100420,1.670,1.670,1.670,1.670,4.71k,0.00
20100419,1.670,1.670,1.670,1.670,5.39k,-0.60
20100416,1.680,1.680,1.680,1.680,7.50k,0.00
20100415,1.680,1.680,1.680,1.680,7.36k,1.20
20100414,1.660,1.660,1.660,1.660,2.00k,12.16
20100409,1.480,1.480,1.480,1.480,1.10k,0.00
20100408,1.480,1.480,1.480,1.480,3.65k,-2.25
20100407,1.514,1.523,1.523,1.514,6.96k,-0.59
20100406,1.523,1.532,1.532,1.523,10.34k,0.00
20100405,1.523,1.523,1.523,1.523,5.00k,2.35
20100331,1.488,1.497,1.497,1.488,10.63k,-2.30
20100330,1.523,1.488,1.523,1.471,19.34k,4.17
20100329,1.462,1.454,1.462,1.454,17.00k,0.55
20100325,1.454,1.445,1.454,1.445,5.67k,1.82
20100323,1.428,1.428,1.428,1.428,5.20k,3.18
20100322,1.384,1.358,1.384,1.358,8.80k,1.91
20100319,1.358,1.358,1.358,1.358,6.00k,0.00
20100318,1.358,1.341,1.358,1.341,7.39k,1.27
20100317,1.341,1.341,1.341,1.341,4.00k,0.00
20100315,1.341,1.341,1.341,1.341,1.61k,0.60
20100312,1.333,1.333,1.333,1.333,3.01k,2.70
20100309,1.298,1.298,1.298,1.298,7.00k,0.00
20100308,1.298,1.298,1.298,1.298,9.00k,0.00
20100305,1.298,1.298,1.298,1.298,9.00k,-0.69
20100304,1.307,1.307,1.307,1.307,9.00k,0.00
20100217,1.307,1.315,1.315,1.307,6.21k,0.00
20100216,1.307,1.307,1.307,1.307,1.00k,-2.54
20100212,1.341,1.341,1.341,1.341,10.00k,-2.54
20100211,1.376,1.376,1.376,1.376,5.80k,2.61
20100210,1.341,1.341,1.341,1.341,8.68k,0.00
20100205,1.341,1.341,1.341,1.341,11.77k,-6.09
20100201,1.428,1.428,1.428,1.428,5.20k,4.46
20100126,1.367,1.367,1.367,1.367,3.54k,0.00
20100125,1.367,1.367,1.367,1.367,5.00k,0.66
20100122,1.358,1.358,1.358,1.358,6.50k,0.00
20100121,1.358,1.384,1.384,1.358,9.45k,-2.51
20100120,1.393,1.384,1.410,1.384,18.21k,0.65
20100119,1.384,1.384,1.384,1.384,3.10k,0.00
20100118,1.384,1.384,1.384,1.384,2.50k,0.00
20100112,1.384,1.384,1.384,1.384,12.00k,-1.28
20100111,1.402,1.402,1.402,1.402,3.82k,-1.20
20100107,1.419,1.445,1.445,1.419,9.20k,-0.63
20100106,1.428,1.428,1.428,1.428,6.02k,-0.56
20100105,1.436,1.445,1.445,1.436,5.98k,1.20
20091230,1.419,1.419,1.419,1.419,7.24k,0.00
20091229,1.419,1.410,1.445,1.410,12.00k,1.21
20091228,1.402,1.367,1.402,1.367,34.71k,2.56
20091223,1.367,1.350,1.367,1.350,5.00k,1.26
20091222,1.350,1.350,1.350,1.350,3.00k,1.96
20091218,1.324,1.307,1.324,1.307,4.81k,0.00
20091217,1.324,1.324,1.324,1.324,1.31k,0.68
20091216,1.315,1.315,1.315,1.315,2.00k,1.31
20091215,1.298,1.281,1.298,1.281,14.00k,3.43
20091214,1.255,1.255,1.255,1.255,3.00k,-2.03
20091211,1.281,1.255,1.281,1.255,10.90k,2.07
20091210,1.255,1.237,1.255,1.237,16.11k,2.87
20091204,1.220,1.220,1.220,1.220,0.75k,-1.37
20091202,1.237,1.237,1.237,1.237,0.75k,-1.43
20091126,1.255,1.255,1.255,1.255,8.69k,-2.03
20091125,1.281,1.281,1.281,1.281,3.81k,1.43
20091124,1.263,1.263,1.263,1.263,1.00k,-2.70
20091120,1.298,1.298,1.307,1.298,41.00k,0.00
20091116,1.298,1.298,1.298,1.298,7.70k,0.00
20091111,1.298,1.289,1.298,1.289,10.38k,-3.21
20091102,1.341,1.341,1.341,1.341,5.50k,0.00
20091030,1.341,1.341,1.341,1.341,2.50k,0.00
20091028,1.341,1.402,1.402,1.341,8.39k,-4.35
20091027,1.402,1.410,1.410,1.402,3.39k,-0.57
20091026,1.410,1.410,1.410,1.410,10.00k,0.00
20091023,1.410,1.410,1.410,1.410,6.00k,0.57
20091022,1.402,1.402,1.402,1.402,4.42k,-2.98
20091021,1.445,1.471,1.471,1.445,6.90k,0.00
20091020,1.445,1.445,1.445,1.445,9.00k,-1.16
20091019,1.462,1.462,1.497,1.462,14.21k,0.55
20091015,1.454,1.428,1.454,1.428,5.96k,1.82
20091014,1.428,1.393,1.428,1.393,8.80k,2.51
20091013,1.393,1.393,1.393,1.393,4.70k,0.00
20091009,1.393,1.393,1.393,1.393,6.31k,1.90
20091008,1.367,1.358,1.367,1.358,16.02k,0.00
20091007,1.367,1.367,1.367,1.367,3.62k,-2.50
20091006,1.402,1.402,1.402,1.402,20.50k,0.00
20091005,1.402,1.410,1.410,1.402,12.00k,1.30
20091002,1.384,1.384,1.384,1.384,5.00k,-0.65
20091001,1.393,1.410,1.410,1.393,9.39k,-1.21
20090930,1.410,1.402,1.428,1.402,36.44k,3.83
20090929,1.358,1.298,1.358,1.298,26.74k,5.35
20090928,1.289,1.237,1.289,1.237,14.34k,4.88
20090925,1.229,1.194,1.229,1.194,6.39k,2.93
20090924,1.194,1.151,1.194,1.151,4.33k,2.23
20090923,1.168,1.168,1.177,1.168,203.37k,-0.76
20090922,1.177,1.168,1.177,1.168,108.11k,0.77
20090921,1.168,1.151,1.168,1.151,40.03k,0.00
20090917,1.168,1.168,1.168,1.168,5.00k,1.48
20090908,1.151,1.151,1.151,1.151,1.50k,0.00
20090907,1.151,1.151,1.151,1.151,1.00k,0.00
20090903,1.151,1.151,1.151,1.151,1.00k,0.00
20090901,1.151,1.151,1.151,1.151,1.80k,-1.46
20090827,1.168,1.168,1.168,1.168,2.10k,2.28
20090821,1.142,1.211,1.211,1.142,10.00k,-4.36
20090820,1.194,1.194,1.194,1.194,9.00k,0.00
20090819,1.194,1.194,1.194,1.194,3.04k,-1.40
20090811,1.211,1.211,1.211,1.211,2.10k,2.89
20090810,1.177,1.177,1.177,1.177,7.37k,3.79
20090807,1.134,1.134,1.134,1.125,9.27k,1.61
20090806,1.116,1.125,1.142,1.116,17.00k,-0.80
20090805,1.125,1.125,1.125,1.125,17.30k,0.00
20090804,1.125,1.125,1.125,1.125,6.00k,0.00
20090803,1.125,1.125,1.125,1.125,4.10k,0.00
20090731,1.125,1.125,1.125,1.125,5.69k,-1.49
20090730,1.142,1.142,1.142,1.142,7.43k,0.71
20090729,1.134,1.134,1.134,1.134,11.00k,-2.91
20090724,1.168,1.168,1.168,1.168,1.85k,1.48
20090723,1.151,1.151,1.151,1.151,2.60k,2.31
20090720,1.125,1.151,1.151,1.125,12.43k,1.53
20090717,1.108,1.142,1.142,1.108,7.26k,-8.51
20090715,1.211,1.211,1.211,1.211,2.18k,6.79
20090713,1.134,1.134,1.134,1.134,2.00k,-4.30
20090703,1.185,1.185,1.185,1.185,1.13k,0.00
20090702,1.185,1.116,1.185,1.116,17.75k,6.18
20090701,1.116,1.116,1.116,1.116,5.00k,3.14
20090629,1.082,1.082,1.082,1.082,11.71k,2.46
20090626,1.056,1.056,1.056,1.056,9.85k,0.00
20090624,1.056,1.064,1.064,1.056,6.55k,1.73
20090623,1.038,1.038,1.038,1.038,2.74k,0.00
20090622,1.038,1.038,1.038,1.038,11.46k,-1.70
20090619,1.056,1.056,1.056,1.056,1.50k,0.00
20090618,1.056,1.056,1.056,1.056,3.50k,-0.75
20090612,1.064,1.064,1.064,1.064,4.50k,-0.84
20090609,1.073,1.090,1.125,1.073,8.00k,4.17
20090608,1.030,1.030,1.030,1.030,2.74k,0.00
20090605,1.030,1.038,1.038,1.030,11.55k,-0.77
20090604,1.038,1.056,1.056,1.038,23.29k,0.00
20090603,1.038,1.038,1.038,1.038,2.48k,-1.70
20090601,1.056,1.056,1.056,1.056,1.50k,0.00
20090529,1.056,1.056,1.056,1.056,1.62k,1.73
20090528,1.038,1.038,1.038,1.038,1.00k,-1.70
20090520,1.056,0.995,1.056,0.995,5.23k,2.52
20090518,1.030,1.030,1.030,1.030,2.00k,5.32
20090515,0.978,0.978,0.978,0.978,2.20k,0.00
20090513,0.978,0.978,0.978,0.978,1.31k,0.00
20090512,0.978,0.986,0.986,0.952,51.00k,0.93
20090511,0.969,0.969,0.969,0.969,1.12k,1.79
20090508,0.952,0.986,0.986,0.952,11.88k,2.81
20090507,0.926,0.935,0.935,0.926,17.54k,0.00
20090506,0.926,0.926,0.926,0.926,6.20k,0.00
20090505,0.926,0.926,0.926,0.926,10.00k,1.87
20090430,0.909,0.891,0.909,0.891,10.61k,2.94
20090428,0.883,0.865,0.883,0.865,9.60k,4.13
20090422,0.848,0.848,0.848,0.848,14.00k,0.00
20090421,0.848,0.848,0.848,0.848,6.00k,0.00
20090417,0.848,0.831,0.865,0.831,57.26k,3.16
20090416,0.822,0.822,0.822,0.822,3.00k,3.27
20090415,0.796,0.796,0.805,0.796,100.00k,-8.92
20090327,0.874,0.883,0.891,0.874,68.47k,-3.85
20090323,0.909,0.883,0.909,0.865,54.78k,2.94
20090320,0.883,0.891,0.891,0.883,10.99k,-6.36
20090317,0.943,0.943,0.943,0.943,3.58k,0.00
20090316,0.943,0.943,0.943,0.943,5.00k,3.74
20090311,0.909,0.909,0.909,0.909,15.82k,0.00
20090310,0.909,0.909,0.909,0.909,10.00k,-4.52
20090305,0.952,0.952,0.952,0.952,6.12k,-4.32
20090223,0.995,0.995,0.995,0.995,2.00k,-2.55
20090128,1.021,1.021,1.021,1.021,8.10k,0.00
20090127,1.021,1.021,1.030,1.021,11.20k,0.00
20090126,1.021,1.021,1.021,1.021,7.30k,-7.10
20090120,1.099,1.099,1.099,1.099,6.00k,1.57
20090119,1.082,1.082,1.082,1.082,1.77k,0.00
20090116,1.082,1.099,1.099,1.038,82.46k,0.00
20090113,1.082,1.090,1.090,1.082,28.04k,-0.73
20090109,1.090,1.108,1.108,1.090,13.16k,-1.62
20090108,1.108,1.134,1.134,1.108,48.83k,-11.71
20081222,1.255,1.255,1.255,1.255,3.24k,-2.03
20081118,1.281,1.281,1.281,1.281,7.50k,0.00
20081117,1.281,1.281,1.281,1.281,2.50k,-1.31
20081112,1.298,1.298,1.298,1.298,1.80k,0.00
20081111,1.298,1.315,1.315,1.298,16.36k,-4.42
20081103,1.358,1.358,1.358,1.358,3.00k,-1.88
20081031,1.384,1.384,1.384,1.384,4.90k,2.52
20081030,1.350,1.350,1.350,1.350,22.00k,-22.01
20081020,1.731,1.731,1.731,1.731,12.00k,0.00
20081016,1.731,1.731,1.731,1.731,12.76k,-11.09
20081002,1.947,1.947,1.947,1.947,10.00k,-4.23
20081001,2.033,2.033,2.033,2.033,8.50k,-2.12
20080930,2.077,2.077,2.077,2.077,0.50k,-3.98
20080926,2.163,2.033,2.163,2.033,11.00k,6.39
20080922,2.033,2.033,2.033,2.033,4.90k,4.42
20080918,1.947,1.947,1.947,1.947,6.00k,-1.32
20080917,1.973,1.973,1.973,1.973,3.00k,-5.01
20080911,2.077,2.077,2.077,2.077,39.29k,0.00
20080910,2.077,2.077,2.077,2.077,6.50k,-3.98
20080905,2.163,2.163,2.163,2.163,5.00k,-1.95
20080904,2.206,2.206,2.206,2.206,3.00k,0.00
20080903,2.206,2.206,2.206,2.206,1.71k,0.00
20080902,2.206,2.163,2.206,2.163,6.00k,-1.96
20080901,2.250,2.250,2.250,2.250,1.50k,-1.88
20080819,2.293,2.336,2.336,2.232,5.70k,-5.01
20080807,2.414,2.414,2.414,2.414,0.50k,0.00
20080806,2.414,2.414,2.414,2.414,2.50k,0.00
20080804,2.414,2.414,2.414,2.414,2.50k,0.00
20080731,2.414,2.414,2.414,2.414,3.00k,0.00
20080730,2.414,2.414,2.414,2.414,1.00k,1.43
20080729,2.380,2.380,2.380,2.380,2.00k,0.00
20080728,2.380,2.354,2.380,2.354,38.60k,-3.49
20080722,2.466,2.466,2.466,2.466,6.20k,0.00
20080721,2.466,2.457,2.466,2.440,9.50k,1.07
20080718,2.440,2.440,2.440,2.440,1.00k,2.18
20080717,2.388,2.354,2.388,2.354,3.00k,2.98
20080716,2.319,2.319,2.319,2.319,10.98k,-8.23
20080702,2.527,2.527,2.527,2.527,0.50k,0.00
20080630,2.527,2.527,2.527,2.527,1.00k,0.00
20080623,2.527,2.440,2.527,2.440,10.25k,-1.02
20080618,2.553,2.466,2.553,2.466,3.20k,5.37
20080617,2.423,2.423,2.423,2.423,3.00k,-3.43
20080612,2.509,2.509,2.509,2.509,3.00k,2.12
20080611,2.457,2.457,2.457,2.457,13.00k,-8.39
20080522,2.682,2.682,2.682,2.682,159.50k,3.31
20080521,2.596,2.639,2.639,2.509,60.65k,0.35
20080520,2.587,2.587,2.587,2.587,1.39k,0.00
20080519,2.587,2.509,2.587,2.509,5.33k,-0.35
