fecha,ultima,apertura,maximo,minimo,vol,varianza
20070419,25.33,25.37,25.37,25.33,0.52k,1.38
20070329,24.98,24.94,24.98,24.94,0.94k,-0.17
20070327,25.02,25.02,25.02,25.02,5.41k,-3.50
20070131,25.93,25.93,25.93,25.93,1.05k,0.67
20070125,25.76,25.76,25.76,25.76,1.07k,1.02
20061228,25.50,25.50,25.50,25.50,0.36k,4.24
20061226,24.46,24.46,24.46,24.46,0.41k,0.18
20061222,24.42,24.42,24.42,24.42,0.26k,1.26
20061212,24.11,24.11,24.11,24.11,4.45k,-1.59
20061206,24.50,24.46,24.50,24.46,0.66k,-0.70
20061121,24.68,24.63,24.68,24.63,14.97k,0.53
20061115,24.55,24.59,24.59,24.55,0.99k,2.16
20061110,24.03,24.03,24.03,24.03,10.22k,-0.61
20061031,24.18,24.18,24.18,24.18,1.68k,0.36
20061023,24.09,24.09,24.09,24.09,0.69k,0.72
20061020,23.92,23.92,23.92,23.92,0.76k,9.49
20060929,21.84,21.84,21.84,21.84,0.52k,0.00
20060921,21.84,21.80,21.84,21.80,1.85k,7.80
20060728,20.26,20.26,20.26,20.26,1.29k,1.95
20060712,19.88,19.83,19.88,19.83,1.26k,-3.76
20060706,20.65,20.70,20.70,20.65,13.02k,0.63
20060705,20.52,20.52,20.52,20.52,7.55k,-1.65
20060620,20.87,20.87,20.87,20.87,1.44k,0.41
20060615,20.78,20.35,20.78,20.35,17.59k,0.62
20060613,20.65,20.65,20.65,20.65,3.94k,-2.44
20060607,21.17,21.13,21.17,21.13,5.25k,1.03
20060605,20.95,20.95,20.95,20.95,0.92k,-0.41
20060531,21.04,21.04,21.04,21.04,5.04k,-1.01
20060523,21.26,21.30,21.30,21.26,10.50k,1.65
20060522,20.91,20.91,20.91,20.91,10.42k,-0.82
20060517,21.08,21.08,21.08,21.08,0.52k,-1.41
20060512,21.39,21.39,21.39,21.39,0.42k,1.02
20060511,21.17,21.56,21.56,21.17,2.52k,-1.80
20060427,21.56,21.56,21.56,21.56,2.10k,0.00
20060425,21.56,21.60,21.60,21.56,2.10k,0.00
20060418,21.56,21.56,21.56,21.56,1.59k,-2.73
20060320,22.16,22.16,22.16,22.16,4.20k,0.00
20060315,22.16,22.16,22.16,22.16,0.44k,1.38
20060314,21.86,21.86,21.86,21.86,0.92k,0.00
20060310,21.86,21.64,21.86,21.64,4.29k,3.68
20060228,21.08,21.08,21.08,21.08,0.63k,-0.81
20060224,21.26,21.26,21.26,21.26,0.84k,-1.60
20060222,21.60,21.60,21.60,21.60,11.45k,2.24
20060221,21.13,21.08,21.13,21.08,74.10k,-1.01
20060216,21.34,21.17,21.34,21.17,16.17k,0.61
20060214,21.21,21.21,21.21,21.21,11.08k,-1.60
20060213,21.56,21.56,21.56,21.56,1.05k,1.63
20060209,21.21,21.64,21.64,21.21,1.70k,-2.11
20060202,21.67,21.63,21.67,21.63,3.15k,1.00
20060201,21.45,21.45,21.45,21.45,2.00k,0.40
20060126,21.37,21.37,21.41,21.33,25.25k,-1.19
20060120,21.63,21.63,21.63,21.63,3.89k,-0.40
20060113,21.71,21.76,21.76,21.71,5.36k,-2.14
20060112,22.19,22.19,22.19,22.19,3.78k,-0.19
20060111,22.23,22.23,22.23,22.23,1.35k,0.39
20060110,22.14,22.14,22.14,22.14,0.81k,-0.39
20060109,22.23,22.23,22.23,22.23,1.42k,2.79
20060105,21.63,21.58,21.63,21.58,5.57k,0.20
20051229,21.58,21.54,21.58,21.54,3.26k,-0.20
20051220,21.63,22.01,22.01,21.63,11.58k,-0.79
20051219,21.80,21.80,21.80,21.80,1.37k,1.20
20051215,21.54,21.58,21.58,21.54,5.89k,-4.03
20051212,22.45,22.45,22.45,22.45,3.05k,1.17
20051209,22.19,22.19,22.19,22.19,1.05k,-3.38
20051206,22.96,22.96,22.96,22.96,0.84k,-0.19
20051129,23.01,23.01,23.01,23.01,2.93k,5.54
20051115,21.80,21.67,21.80,21.67,1.89k,1.20
20051111,21.54,21.54,21.54,21.54,4.30k,1.42
20051107,21.24,21.24,21.24,21.24,4.78k,1.65
20051102,20.90,20.90,20.90,20.90,5.26k,-1.02
20051031,21.11,21.11,21.11,21.11,2.42k,1.03
20051028,20.90,20.85,20.90,20.85,25.96k,-1.82
20051027,21.28,21.28,21.28,21.28,4.89k,-1.20
20051026,21.54,21.45,21.54,21.37,9.33k,1.83
20051024,21.15,21.20,21.20,21.15,2.48k,0.20
20051019,21.11,21.07,21.11,21.07,4.84k,-0.81
20051018,21.28,21.28,21.28,21.28,5.78k,1.64
20051017,20.94,20.98,20.98,20.94,23.33k,-0.41
20051013,21.02,21.02,21.02,21.02,1.26k,1.25
20051011,20.76,20.76,20.76,20.76,6.12k,5.01
20051006,19.77,19.99,19.99,19.77,2.26k,-1.29
20051004,20.03,20.03,20.03,20.03,8.06k,0.22
20050930,19.99,19.73,19.99,19.73,10.77k,4.03
20050923,19.22,19.22,19.22,19.22,17.37k,-1.54
20050922,19.52,19.52,19.52,19.52,0.35k,2.03
20050921,19.13,19.13,19.13,19.13,0.31k,-2.42
20050920,19.60,19.56,19.60,19.56,4.27k,-1.09
20050916,19.82,19.86,19.86,19.82,10.01k,-1.07
20050909,20.03,20.03,20.03,20.03,7.44k,-0.85
20050908,20.20,20.20,20.20,20.20,5.26k,0.21
20050907,20.16,20.16,20.16,20.16,3.28k,0.86
20050906,19.99,19.95,19.99,19.95,6.46k,1.53
20050901,19.69,19.69,19.69,19.69,0.45k,-2.77
20050829,20.25,20.42,20.42,20.20,9.55k,1.29
20050826,19.99,19.99,19.99,19.99,0.79k,-2.93
20050824,20.59,20.59,20.59,20.59,1.54k,1.92
20050823,20.20,20.20,20.20,20.20,5.97k,-1.68
20050819,20.55,20.55,20.55,20.55,7.66k,1.49
20050809,20.25,20.16,20.25,20.16,7.52k,0.64
20050808,20.12,20.12,20.12,20.12,0.89k,-1.89
20050729,20.51,20.51,20.51,20.51,0.44k,1.06
20050727,20.29,20.29,20.29,20.29,5.75k,-0.42
20050725,20.38,20.38,20.38,20.38,8.93k,0.00
20050719,20.38,20.46,20.46,20.38,11.29k,1.94
20050718,19.99,20.25,20.25,19.99,27.39k,0.43
20050715,19.90,20.12,20.12,19.90,20.18k,2.67
20050711,19.39,19.39,19.39,19.39,1.15k,-0.22
20050708,19.43,19.43,19.43,19.43,0.79k,2.73
20050707,18.91,18.91,18.91,18.91,0.95k,3.05
20050701,18.35,18.35,18.35,18.35,0.53k,0.47
20050630,18.27,18.27,18.27,18.27,1.49k,-0.23
20050629,18.31,18.31,18.31,18.31,0.26k,-3.84
20050627,19.04,19.04,19.04,19.04,0.99k,1.37
20050623,18.78,19.00,19.00,18.78,2.21k,-2.24
20050622,19.22,19.00,19.22,19.00,20.50k,1.14
20050621,19.00,19.00,19.00,19.00,1.05k,-0.67
20050617,19.13,19.13,19.13,19.13,1.89k,-0.90
20050616,19.30,19.34,19.34,19.30,2.00k,1.13
20050615,19.08,19.08,19.08,19.08,0.42k,0.91
20050613,18.91,18.91,18.91,18.91,12.08k,-1.12
20050609,19.13,19.13,19.13,19.13,0.42k,0.91
20050607,18.96,18.96,18.96,18.96,3.89k,1.38
20050603,18.70,18.74,18.74,18.70,1.11k,-3.12
20050526,19.30,19.30,19.30,19.30,3.78k,0.68
20050520,19.17,19.17,19.17,19.17,12.05k,4.46
20050517,18.35,18.35,18.35,18.35,3.94k,0.23
20050511,18.31,18.31,18.31,18.31,12.67k,-5.13
20050504,19.30,19.30,19.30,19.30,6.24k,0.90
20050426,19.13,19.13,19.13,19.13,267.29k,2.30
20050425,18.70,18.74,18.74,18.70,1.16k,1.17
20050421,18.48,18.48,18.48,18.48,0.64k,-0.46
20050420,18.57,18.57,18.57,18.57,5.26k,-19.14
20050329,22.96,22.96,22.96,22.96,1.05k,0.38
20050315,22.88,22.88,22.88,22.88,0.16k,-2.39
20050215,23.44,23.44,23.44,23.44,0.14k,0.74
20050211,23.26,24.13,24.13,23.26,2.79k,-3.05
20050207,24.00,24.00,24.00,24.00,0.42k,3.34
20050131,23.22,23.22,23.22,23.22,0.63k,0.93
20050127,23.01,23.05,23.05,23.01,11.72k,-3.78
20050114,23.91,23.91,23.91,23.91,5.73k,0.00
20050112,23.91,23.91,23.91,23.91,0.29k,-3.81
20050107,24.86,24.86,24.86,24.86,0.74k,-1.54
20041229,25.25,25.25,25.25,25.25,1.99k,2.63
20041209,24.60,24.60,24.60,24.60,3.36k,-2.56
20041206,25.25,25.29,25.25,25.25,0.95k,2.63
20041117,24.60,24.60,24.60,24.60,0.07k,4.20
20041104,23.61,23.61,23.61,23.61,0.53k,13.22
20041015,20.85,20.85,20.85,20.85,2.70k,-8.16
20041005,22.70,22.70,22.70,22.70,0.86k,3.13
20040901,22.01,21.97,22.01,21.97,6.52k,-1.73
20040806,22.40,22.40,22.40,22.40,0.61k,-1.33
20040805,22.70,22.70,22.70,22.70,1.02k,1.94
20040804,22.27,22.27,22.27,22.27,1.84k,1.37
20040803,21.97,21.97,21.97,21.97,0.08k,-2.30
20040730,22.49,22.49,22.49,22.49,0.16k,-0.76
20040625,22.66,22.66,22.66,22.66,0.11k,-2.23
20040618,23.18,23.18,23.18,23.18,1.09k,0.19
20040608,23.14,23.14,23.14,23.14,0.10k,3.27
20040520,22.40,22.40,22.40,22.40,0.21k,2.36
20040514,21.89,21.89,21.89,21.89,1.21k,0.60
20040513,21.76,21.76,21.76,21.76,9.20k,-5.26
20040415,22.96,22.96,22.96,22.96,3.26k,-0.74
20040325,23.14,23.18,23.18,23.14,1.73k,-6.61
20040226,24.77,24.77,24.77,24.77,1.26k,3.04
20040225,24.04,24.13,24.13,24.04,14.67k,-5.42
20040212,25.42,25.42,25.42,25.42,2.63k,0.00
20040203,25.42,25.42,25.42,25.42,0.49k,4.42
20040120,24.34,24.38,24.38,24.34,1.09k,8.65
20040114,22.40,22.40,22.40,22.40,14.51k,-1.88
20031128,22.83,22.83,22.83,22.83,1.38k,2.91
20031124,22.19,22.19,22.19,22.19,3.78k,-0.39
20031003,22.27,22.27,22.27,22.27,8.27k,0.00
20031002,22.27,22.32,22.32,22.27,55.18k,-5.31
20030922,23.52,23.52,23.52,23.52,1.27k,-0.18
20030919,23.57,23.52,23.57,23.52,1.16k,3.40
20030917,22.79,22.75,22.79,22.75,11.88k,8.85
20030827,20.94,21.02,21.02,20.94,26.08k,-4.14
20030822,21.84,21.84,21.84,21.84,6.83k,2.84
20030820,21.24,21.24,21.24,21.24,27.33k,2.07
20030708,20.81,20.81,20.81,20.81,10.72k,1.90
20030701,20.42,20.42,20.42,20.42,3.78k,-1.86
20030612,20.81,20.81,20.81,20.81,8.67k,3.21
20030611,20.16,20.16,20.16,20.16,5.36k,0.21
20030610,20.12,20.12,20.12,20.12,4.14k,-0.43
20030605,20.20,20.20,20.20,20.20,0.77k,-2.90
20030327,20.81,20.81,20.81,20.81,12.30k,-4.54
20030317,21.80,21.80,21.80,21.80,1.05k,1.00
20030203,21.58,21.58,21.58,21.58,0.31k,-1.77
20030123,21.97,21.97,21.97,21.97,1.31k,-22.96
20021127,28.52,28.52,28.52,28.52,15.77k,5.75
20021122,26.97,26.97,26.97,26.97,0.67k,7.37
20021114,25.12,25.07,25.12,24.99,15.95k,5.81
20021023,23.74,23.95,23.95,23.74,26.86k,14.32
20021011,20.76,20.76,20.76,20.76,15.77k,3.65
20021010,20.03,20.03,20.03,20.03,19.92k,-0.21
20021008,20.08,20.08,20.08,20.08,19.87k,-1.48
20020930,20.38,20.38,20.38,20.38,27.33k,-12.24
20020904,23.22,23.26,23.26,23.22,89.76k,-1.64
20020814,23.61,23.61,23.61,23.61,3.15k,11.84
20020807,21.11,21.11,21.11,21.11,1.04k,-5.59
20020722,22.36,22.36,22.36,22.36,1.05k,0.39
20020715,22.27,22.27,22.27,22.27,3.15k,-3.19
20020712,23.01,22.96,23.01,22.96,7.94k,-1.47
20020702,23.35,23.35,23.35,23.35,11.56k,-2.70
20020626,24.00,24.00,24.00,24.00,5.26k,2.96
20020624,23.31,23.31,23.31,23.31,1.79k,3.24
20020621,22.58,22.58,22.58,22.58,2.42k,-17.09
20020618,27.23,27.23,27.23,27.23,1.66k,8.97
20020611,24.99,24.99,24.99,24.99,1.79k,-7.35
20020606,26.97,26.97,26.97,26.97,6.73k,4.33
20020529,25.85,25.50,25.85,25.50,6.67k,-2.12
20020528,26.41,26.41,26.41,26.41,2.58k,-3.01
20020523,27.23,27.18,27.23,27.18,9.67k,0.64
20020522,27.06,27.01,27.06,27.01,42.04k,-0.79
20020520,27.27,27.27,27.27,27.27,1.84k,0.96
20020517,27.01,27.01,27.01,27.01,3.42k,9.61
20020513,24.64,24.64,24.64,24.64,3.47k,2.14
20020509,24.13,24.13,24.13,24.13,1.84k,6.26
20020507,22.70,22.70,22.70,22.70,3.00k,-3.30
20020506,23.48,23.48,23.48,23.48,2.31k,-1.98
20020502,23.95,23.95,23.95,23.95,8.25k,1.28
20020429,23.65,23.65,23.69,23.65,38.26k,8.50
20020417,21.80,21.80,21.80,21.80,3.68k,-6.30
20020412,23.26,23.26,23.26,23.26,1.91k,8.00
20020409,21.54,22.88,22.88,21.54,20.90k,-34.81
20020325,33.04,33.04,33.04,33.04,3.10k,227.78
