fecha,ultima,apertura,maximo,minimo,vol,varianza
20050216,16.66,16.66,16.66,16.66,7.49k,3.87
20050208,16.04,16.04,16.04,16.04,3.76k,3.25
20041213,15.53,15.34,15.57,15.30,108.08k,0.00
20041201,15.53,15.53,15.53,15.53,70.06k,0.25
20041109,15.49,14.99,15.49,14.99,14.82k,3.37
20041019,14.99,14.99,14.99,14.99,3.68k,-5.62
20041008,15.88,15.88,15.88,15.88,19.06k,-45.97
20040910,29.40,29.40,29.40,29.40,1.74k,5.29
20040809,27.92,27.92,27.92,27.92,8.42k,8.12
20040614,25.82,25.82,25.82,25.82,5.00k,1.06
20040520,25.55,25.59,25.59,25.55,90.12k,-1.20
20040513,25.86,25.86,25.86,25.86,5.40k,2.93
20040429,25.13,25.13,25.13,25.13,22.18k,4.02
20040326,24.15,24.15,24.15,24.15,1.13k,-3.11
20040316,24.93,25.01,25.01,24.93,16.32k,-0.31
20040225,25.01,25.01,25.01,25.01,39.67k,0.31
20040217,24.93,24.97,24.97,24.93,15.78k,4.05
20031223,23.96,23.92,23.96,23.92,10.47k,7.49
20031204,22.29,22.33,22.33,22.29,28.05k,8.30
20031016,20.58,20.54,20.58,20.54,14.15k,4.12
20031008,19.77,19.77,19.77,19.77,0.51k,-3.23
20031002,20.43,20.39,20.43,20.39,41.30k,-0.75
20030916,20.58,20.58,20.58,20.58,28.95k,-0.38
20030911,20.66,20.66,20.66,20.66,19.55k,-4.32
20030904,21.59,21.63,21.63,21.59,27.64k,0.54
20030903,21.47,21.47,21.47,21.47,47.84k,-1.25
20030902,21.75,21.75,21.75,21.75,2.13k,4.48
20030827,20.81,20.81,20.81,20.81,136.82k,-1.11
20030822,21.05,21.05,21.05,21.05,12.27k,1.69
20030819,20.70,20.70,20.70,20.70,11.53k,-0.18
20030815,20.74,20.74,20.74,20.74,11.45k,-0.37
20030807,20.81,20.81,20.81,20.81,3.84k,5.51
20030724,19.73,19.73,19.73,19.73,2.86k,-2.50
20030625,20.23,20.19,20.23,20.19,17.17k,-3.34
20030613,20.93,20.89,20.93,20.89,25.35k,2.09
20030610,20.50,20.54,20.54,20.50,8.87k,0.76
20030609,20.35,20.39,20.39,20.35,26.99k,11.25
20030508,18.29,18.33,18.33,18.29,10.63k,-0.42
20030404,18.37,18.37,18.37,18.37,10.75k,-9.04
20030307,20.19,20.19,20.19,20.19,1.54k,-10.65
20030107,22.60,22.60,22.60,22.60,2.09k,-11.28
20021031,25.47,25.47,25.47,25.47,0.93k,-4.93
20021028,26.79,27.26,27.26,26.79,50.42k,-1.00
20021022,27.07,27.07,27.07,27.07,2.94k,-1.69
20021016,27.53,27.49,27.53,27.49,29.03k,0.42
20021008,27.42,27.42,27.42,27.42,25.35k,-2.21
20021007,28.04,28.00,28.04,28.00,18.56k,0.56
20021004,27.88,27.96,27.96,27.88,72.79k,1.13
20020829,27.57,27.57,27.57,26.64,15.42k,-1.53
20020816,28.00,28.04,28.04,28.00,106.32k,-1.23
20020815,28.35,28.35,28.35,28.35,24.21k,7.51
20020813,26.37,26.37,26.37,26.37,10.22k,1.04
