fecha,ultima,apertura,maximo,minimo,vol,varianza
20150504,213.00,216.00,216.00,206.00,1.12k,-1.53
20150430,216.30,215.00,219.00,215.00,1.21k,-2.35
20150429,221.50,218.00,221.50,212.00,1.46k,1.14
20150428,219.00,222.00,222.00,217.50,2.77k,-1.35
20150427,222.00,225.00,226.00,220.00,5.56k,0.00
20150424,222.00,212.80,222.00,212.00,11.58k,5.71
20150423,210.00,212.00,212.00,205.00,1.55k,0.00
20150422,210.00,213.00,213.00,208.00,0.51k,1.94
20150421,206.00,208.00,208.00,205.00,1.94k,-1.44
20150420,209.00,209.00,210.00,205.00,2.40k,-0.48
20150417,210.00,215.00,215.00,209.00,2.47k,0.48
20150416,209.00,205.00,214.00,205.00,4.64k,-0.95
20150415,211.00,212.00,212.00,209.00,3.92k,-0.94
20150414,213.00,212.00,214.00,212.00,0.84k,0.47
20150413,212.00,220.00,220.00,209.00,2.63k,-3.64
20150410,220.00,220.00,221.00,215.00,0.79k,0.00
20150409,220.00,221.00,224.00,220.00,0.54k,0.87
20150408,218.10,221.00,224.00,218.10,1.05k,-1.27
20150407,220.90,210.00,221.50,210.00,3.76k,5.19
20150406,210.00,211.00,211.00,206.00,0.75k,-0.47
20150401,211.00,207.00,211.80,202.00,5.47k,-0.47
20150331,212.00,210.00,213.00,210.00,1.70k,-1.85
20150330,216.00,215.00,218.00,203.10,4.01k,2.37
20150327,211.00,211.00,211.10,210.00,2.81k,0.48
20150326,210.00,225.00,225.00,210.00,1.58k,-8.70
20150325,230.00,224.30,230.00,224.30,1.10k,-2.04
20150320,234.80,228.00,235.00,221.00,6.30k,2.98
20150319,228.00,233.00,233.00,220.00,4.38k,-3.80
20150318,237.00,228.00,237.00,224.00,4.29k,3.49
20150317,229.00,240.00,240.00,227.00,3.20k,-4.58
20150316,240.00,224.00,240.00,224.00,10.48k,7.14
20150313,224.00,220.00,228.00,218.00,6.57k,1.82
20150312,220.00,208.20,220.00,208.20,11.03k,5.77
20150311,208.00,204.05,208.00,204.05,4.22k,0.73
20150310,206.50,208.00,208.00,205.00,4.34k,-1.67
20150309,210.00,203.00,210.00,203.00,7.91k,5.00
20150306,200.00,194.00,202.00,190.00,5.38k,2.83
20150305,194.50,188.00,195.00,188.00,3.84k,3.46
20150304,188.00,187.00,188.00,182.00,2.27k,0.27
20150303,187.50,187.00,190.00,183.00,2.66k,0.54
20150302,186.50,187.00,187.00,185.05,1.30k,-0.27
20150227,187.00,183.50,187.00,181.00,0.96k,1.63
20150226,184.00,184.00,184.00,182.10,1.45k,-2.13
20150225,188.00,185.00,189.00,181.00,4.44k,1.62
20150224,185.00,184.00,185.00,181.50,5.20k,0.65
20150223,183.80,172.50,184.00,172.00,8.77k,7.80
20150220,170.50,162.00,174.00,161.75,7.21k,5.28
20150219,161.95,162.00,162.00,160.00,2.22k,-0.03
20150218,162.00,158.00,162.00,158.00,1.54k,1.89
20150213,159.00,159.50,159.50,156.00,2.95k,1.27
20150212,157.00,155.00,159.00,155.00,3.90k,1.29
20150211,155.00,152.00,155.00,152.00,2.20k,1.04
20150210,153.40,155.05,155.50,152.00,2.12k,-1.67
20150209,156.00,157.00,157.00,154.00,2.36k,-2.50
20150206,160.00,162.65,162.70,157.50,0.42k,-1.84
20150205,163.00,164.50,164.50,163.00,0.74k,-0.88
20150204,164.45,164.00,164.95,162.00,2.65k,0.27
20150203,164.00,158.00,164.00,158.00,1.22k,3.80
20150202,158.00,157.70,160.00,157.00,1.69k,-0.63
20150130,159.00,164.00,164.00,156.00,1.46k,-3.64
20150129,165.00,166.00,167.00,165.00,1.05k,-1.79
20150128,168.00,168.00,168.00,167.10,0.90k,-1.18
20150127,170.00,171.00,171.00,167.00,1.85k,-0.58
20150126,171.00,169.00,172.00,169.00,0.91k,1.18
20150123,169.00,165.00,169.00,165.00,3.08k,2.46
20150122,164.95,154.00,165.00,154.00,2.24k,5.06
20150121,157.00,155.00,157.00,153.50,3.06k,1.42
20150120,154.80,154.00,155.00,152.00,0.88k,1.51
20150119,152.50,150.00,152.50,149.00,4.81k,3.04
20150116,148.00,143.00,148.00,142.00,7.43k,3.86
20150115,142.50,139.90,143.00,139.90,2.56k,2.89
20150114,138.50,138.00,139.00,138.00,0.92k,-0.36
20150113,139.00,138.00,141.90,138.00,0.90k,-2.39
20150112,142.40,140.50,142.40,135.00,4.38k,0.25
20150109,142.05,147.00,147.00,140.00,3.95k,-3.37
20150108,147.00,148.00,149.00,143.05,2.99k,-0.68
20150107,148.00,147.00,148.00,143.00,3.76k,-1.00
20150106,149.50,151.20,152.00,147.00,0.99k,-2.29
20150105,153.00,159.00,159.00,153.00,0.34k,-4.91
20150102,160.90,159.00,160.90,158.00,0.55k,1.39
20141230,158.70,157.50,158.70,154.00,1.49k,1.08
20141229,157.00,158.90,161.50,155.00,2.16k,0.00
20141223,157.00,157.00,157.50,154.00,1.37k,1.29
20141222,155.00,146.00,155.00,146.00,2.40k,7.64
20141219,144.00,145.50,145.50,143.00,0.67k,0.00
20141218,144.00,143.00,146.00,141.00,2.60k,0.70
20141217,143.00,133.00,143.00,132.00,4.86k,10.00
20141216,130.00,124.00,131.00,122.00,3.57k,3.17
20141215,126.00,128.00,130.00,124.00,3.94k,-5.26
20141212,133.00,136.00,136.00,125.00,2.99k,-2.21
20141211,136.00,135.00,137.00,135.00,0.73k,0.74
20141210,135.00,143.00,145.50,134.00,2.63k,-6.90
20141209,145.00,153.00,153.00,144.05,5.02k,-7.64
20141205,157.00,158.00,160.00,154.00,4.12k,2.61
20141204,153.00,150.00,157.00,149.90,4.95k,2.07
20141203,149.90,146.50,150.00,146.50,1.19k,2.74
20141202,145.90,144.00,145.90,144.00,0.85k,0.07
20141201,145.80,148.00,148.00,142.00,4.26k,-2.47
20141128,149.50,148.00,150.00,147.00,0.49k,-0.80
20141127,150.70,151.00,151.00,149.00,0.96k,-0.53
20141126,151.50,154.00,154.00,151.50,1.55k,-1.30
20141125,153.50,155.00,155.00,150.05,2.61k,3.02
20141121,149.00,155.00,155.00,149.00,2.20k,-2.55
20141120,152.90,153.00,153.50,150.00,1.24k,-1.92
20141119,155.90,158.00,158.00,153.00,1.41k,-0.70
20141118,157.00,147.00,157.00,143.00,4.67k,6.80
20141117,147.00,151.00,151.00,141.00,2.15k,-2.00
20141114,150.00,155.00,155.00,147.00,11.67k,-4.46
20141113,157.00,161.00,161.00,152.00,12.32k,-1.88
20141112,160.00,165.00,165.00,157.00,5.30k,-3.61
20141111,166.00,160.25,179.00,157.00,7.96k,0.61
20141110,165.00,180.00,180.00,163.00,11.26k,-11.29
20141107,186.00,190.00,193.00,186.00,3.60k,-1.59
20141105,189.00,187.00,192.00,185.00,1.82k,0.53
20141104,188.00,196.00,197.00,188.00,1.40k,-3.59
20141103,195.00,194.00,197.00,188.00,4.15k,-0.51
20141031,196.00,204.00,204.00,193.00,2.27k,-2.00
20141030,200.00,195.00,201.00,195.00,1.02k,1.27
20141029,197.50,196.00,200.00,195.00,1.28k,-2.23
20141028,202.00,200.00,203.00,200.00,0.97k,-0.49
20141027,203.00,200.00,203.00,200.00,0.67k,-0.98
20141024,205.00,204.70,210.00,203.70,1.01k,0.15
20141023,204.70,208.00,210.00,203.50,1.36k,-2.52
20141022,210.00,210.00,220.00,208.00,1.85k,-1.41
20141021,213.00,218.00,221.00,210.00,3.83k,-0.93
20141020,215.00,209.00,220.00,208.00,7.68k,3.37
20141017,208.00,204.00,208.00,204.00,2.94k,2.46
20141016,203.00,201.00,203.00,201.00,0.96k,1.00
20141015,201.00,200.00,201.00,198.00,1.63k,-1.47
20141014,204.00,200.00,204.00,200.00,2.46k,0.74
20141010,202.50,206.00,206.00,202.50,0.45k,-1.07
20141009,204.70,209.00,209.00,202.00,2.73k,-3.44
20141008,212.00,213.00,213.00,210.00,1.69k,-0.47
20141007,213.00,213.60,215.00,210.00,2.07k,-0.28
20141006,213.60,224.00,224.00,209.90,2.26k,-2.02
20141003,218.00,200.10,218.00,200.10,4.94k,5.39
20141002,206.85,212.00,212.10,200.00,8.79k,-5.55
20141001,219.00,233.00,233.00,217.00,11.83k,-6.01
20140930,233.00,234.25,238.00,232.00,3.40k,-2.51
20140929,239.00,235.00,255.00,235.00,26.45k,1.75
20140926,234.90,200.00,234.90,199.50,28.67k,17.74
20140925,199.50,198.00,201.00,193.00,5.70k,0.00
20140924,199.50,204.20,204.20,196.00,6.57k,-2.21
20140923,204.00,203.00,204.50,201.90,11.34k,1.04
20140922,201.90,197.50,201.95,196.10,3.24k,2.28
20140919,197.40,196.00,197.80,196.00,2.67k,0.71
20140918,196.00,196.00,198.00,195.50,2.23k,0.26
20140917,195.50,190.00,195.90,190.00,4.18k,2.46
20140916,190.80,190.00,193.00,188.05,7.54k,0.90
20140915,189.10,200.00,200.00,188.50,7.03k,-5.45
20140912,200.00,202.00,204.00,199.00,5.10k,-0.50
20140911,201.00,191.00,203.00,189.00,9.40k,5.35
20140910,190.80,194.00,194.00,190.00,1.64k,-1.65
20140909,194.00,197.00,197.00,193.00,3.09k,-1.47
20140908,196.90,199.00,200.50,196.00,4.24k,-0.56
20140905,198.00,190.00,198.00,190.00,6.66k,3.39
20140904,191.50,194.00,194.00,189.00,7.09k,-1.79
20140903,195.00,201.00,209.00,195.00,11.19k,-2.01
20140902,199.00,188.50,202.00,188.50,23.51k,5.96
20140901,187.80,174.75,187.80,174.75,16.29k,7.68
20140829,174.40,166.00,175.00,166.00,12.62k,5.06
20140828,166.00,166.50,166.50,164.00,1.56k,0.55
20140827,165.10,166.00,167.00,164.00,4.47k,0.67
20140826,164.00,163.00,166.00,158.00,3.34k,0.61
20140825,163.00,161.10,163.50,159.00,3.95k,1.24
20140822,161.00,152.50,161.00,152.50,5.00k,6.52
20140821,151.15,153.00,153.00,151.10,4.32k,-1.53
20140820,153.50,151.00,153.50,149.00,2.99k,0.99
20140819,152.00,150.00,152.20,148.50,4.77k,1.40
20140815,149.90,151.75,151.75,147.00,4.25k,-1.38
20140814,152.00,153.00,153.00,149.00,4.27k,-0.33
20140813,152.50,155.00,155.00,152.50,2.29k,-1.61
20140812,155.00,155.00,156.00,153.05,3.68k,0.68
20140811,153.95,151.00,157.00,151.00,3.03k,-3.48
20140808,159.50,159.00,160.00,157.00,0.69k,-0.25
20140807,159.90,158.00,161.00,157.00,4.71k,3.16
20140806,155.00,153.00,156.00,153.00,1.65k,-0.32
20140805,155.50,159.00,159.00,150.00,2.61k,-2.20
20140804,159.00,161.00,161.00,159.00,0.95k,-1.85
20140801,162.00,155.00,162.00,151.00,1.26k,3.85
20140731,156.00,154.00,157.50,153.60,5.62k,-7.69
20140730,169.00,165.00,169.00,162.00,9.44k,4.97
20140729,161.00,154.70,161.00,151.00,3.76k,3.21
20140728,156.00,150.00,156.00,150.00,4.18k,-0.51
20140725,156.80,156.00,158.00,153.20,2.95k,-3.77
20140724,162.95,158.00,162.95,156.85,3.21k,3.46
20140723,157.50,160.00,160.00,155.25,1.11k,-3.49
20140722,163.20,163.20,163.20,155.00,3.71k,-1.03
20140721,164.90,165.00,165.00,162.05,0.23k,-1.26
20140718,167.00,165.00,170.00,165.00,0.69k,0.60
20140717,166.00,165.00,167.00,164.05,0.30k,-1.19
20140716,168.00,165.00,168.00,165.00,1.54k,0.00
20140715,168.00,173.00,173.00,166.00,2.41k,-2.89
20140714,173.00,174.00,175.50,170.00,2.44k,-1.11
20140711,174.95,165.00,174.95,164.00,8.00k,7.33
20140710,163.00,160.00,163.00,160.00,4.14k,2.00
20140708,159.80,156.00,159.80,156.00,6.18k,1.14
20140707,158.00,159.00,159.00,156.00,1.30k,0.32
20140704,157.50,160.00,160.00,157.00,1.75k,-2.05
20140703,160.80,160.05,161.00,160.00,0.31k,-0.74
20140702,162.00,163.00,163.00,160.20,1.55k,-0.31
20140701,162.50,161.00,162.50,161.00,1.62k,1.56
20140630,160.00,161.00,161.00,158.00,0.39k,-0.62
20140627,161.00,155.00,161.00,154.50,1.42k,-1.23
20140626,163.00,162.50,163.80,157.00,6.91k,-1.18
20140625,164.95,162.90,165.90,162.50,8.39k,1.26
20140624,162.90,158.00,163.50,158.00,7.91k,3.76
20140623,157.00,155.00,158.50,154.00,8.58k,4.67
20140619,150.00,145.00,150.00,145.00,3.21k,-1.96
20140618,153.00,147.00,153.50,144.00,4.53k,2.68
20140617,149.00,143.00,149.00,139.00,12.30k,2.05
20140616,146.00,154.00,155.00,146.00,5.29k,-9.82
20140613,161.90,162.00,164.90,161.00,1.54k,-0.52
20140612,162.75,160.00,163.00,159.10,1.60k,0.81
20140611,161.45,160.00,162.00,158.50,5.54k,-0.65
20140610,162.50,167.00,167.00,161.50,4.13k,-2.69
20140609,167.00,168.00,168.00,165.50,2.46k,-0.57
20140606,167.95,166.00,167.95,165.00,11.38k,1.17
20140605,166.00,164.00,166.50,163.00,6.62k,2.41
20140604,162.10,159.00,162.90,159.00,12.55k,1.31
20140603,160.00,163.00,163.00,158.50,5.60k,-0.31
20140602,160.50,157.00,160.50,154.20,6.94k,2.88
20140530,156.00,160.00,160.00,156.00,9.05k,-3.11
20140529,161.00,164.50,166.00,160.00,11.15k,-1.77
20140528,163.90,156.40,164.50,156.40,14.45k,5.54
20140527,155.30,153.00,157.00,153.00,14.38k,1.50
20140526,153.00,150.00,155.00,150.00,9.10k,2.00
20140523,150.00,147.50,150.50,146.00,9.98k,1.69
20140522,147.50,140.00,147.50,140.00,7.60k,4.24
20140521,141.50,137.00,141.80,136.50,7.43k,3.40
20140520,136.85,135.45,136.85,134.00,10.10k,1.00
20140519,135.50,134.30,135.80,134.00,1.75k,-0.22
20140516,135.80,135.00,135.80,133.00,2.43k,0.97
20140515,134.50,134.00,134.50,132.00,2.43k,-1.10
20140514,136.00,135.00,136.00,133.50,4.44k,0.37
20140513,135.50,136.50,136.80,134.50,4.99k,-0.70
20140512,136.45,136.00,137.50,135.00,5.44k,1.07
20140509,135.00,137.00,137.00,134.50,0.94k,-1.32
20140508,136.80,137.00,137.70,135.00,1.34k,-0.15
20140507,137.00,136.00,137.00,134.00,3.03k,0.74
20140506,136.00,136.50,137.00,133.00,9.83k,-0.37
20140505,136.50,142.50,142.50,136.00,5.45k,-4.55
20140430,143.00,140.00,143.50,139.90,4.43k,2.22
20140429,139.90,142.00,142.50,138.00,3.92k,-1.48
20140428,142.00,143.00,145.00,141.00,1.89k,-1.93
20140425,144.80,144.80,144.80,142.00,1.91k,-0.14
20140424,145.00,143.90,145.70,143.50,6.50k,0.76
20140423,143.90,138.50,144.00,138.50,13.32k,3.90
20140422,138.50,138.50,138.50,137.00,4.55k,0.40
20140421,137.95,139.00,139.00,136.00,1.83k,-0.76
20140416,139.00,138.50,141.00,138.50,3.34k,0.36
20140415,138.50,139.00,139.00,136.00,2.10k,-1.00
20140414,139.90,138.50,139.95,138.10,4.71k,0.29
20140411,139.50,136.50,139.50,136.50,8.08k,1.90
20140410,136.90,136.80,137.40,133.00,4.92k,0.07
20140409,136.80,136.00,136.80,133.00,5.61k,-0.80
20140408,137.90,138.50,140.00,137.00,2.90k,-0.79
20140407,139.00,140.80,141.00,139.00,1.90k,-1.28
20140404,140.80,141.00,141.00,138.50,5.36k,0.21
20140403,140.50,140.00,142.80,139.00,6.76k,0.72
20140401,139.50,133.50,139.80,132.50,13.66k,4.57
20140331,133.40,128.90,133.40,128.00,6.31k,3.49
20140328,128.90,129.00,129.70,125.00,4.04k,-1.98
20140327,131.50,133.00,133.00,131.00,2.38k,-1.24
20140326,133.15,136.00,136.00,133.15,1.93k,-1.95
20140325,135.80,135.50,135.80,133.50,5.18k,0.07
20140321,135.70,134.50,135.95,134.00,8.04k,1.34
20140320,133.90,132.00,133.90,131.00,6.57k,2.61
20140319,130.50,134.00,134.00,130.00,3.87k,-3.26
20140318,134.90,135.00,135.20,132.50,6.16k,1.05
20140317,133.50,133.00,135.50,131.85,8.88k,1.25
20140314,131.85,123.00,131.95,123.00,28.28k,7.20
20140313,123.00,122.00,123.90,120.00,8.24k,0.90
20140312,121.90,119.40,121.90,119.00,14.68k,6.18
20140311,114.80,115.00,115.90,113.00,4.86k,-1.03
20140310,116.00,118.00,118.50,114.00,3.83k,-1.69
20140307,118.00,112.00,118.00,112.00,5.71k,5.36
20140306,112.00,116.00,116.50,112.00,3.71k,-3.45
20140305,116.00,115.00,117.90,114.00,2.13k,0.00
20140228,116.00,116.50,117.00,115.50,1.52k,-0.85
20140227,117.00,118.50,118.50,116.50,2.75k,-1.27
20140226,118.50,116.00,119.00,116.00,3.40k,2.16
20140225,116.00,116.60,117.50,115.00,3.19k,-0.68
20140224,116.80,118.00,118.00,116.00,5.97k,0.00
20140221,116.80,111.10,116.80,111.10,4.44k,3.41
20140220,112.95,111.45,113.00,109.30,4.01k,1.12
20140219,111.70,111.80,111.80,109.40,2.16k,-0.09
20140218,111.80,110.90,113.00,108.00,3.09k,0.81
20140217,110.90,107.00,110.90,104.00,5.12k,5.62
20140214,105.00,106.00,108.00,104.50,7.05k,-0.94
20140213,106.00,107.50,107.50,104.00,1.62k,-0.93
20140212,107.00,107.00,109.00,103.05,6.58k,-1.29
20140211,108.40,105.50,108.40,105.00,4.33k,3.24
20140210,105.00,101.00,105.00,100.00,5.57k,2.94
20140207,102.00,105.00,105.00,98.00,5.71k,-2.86
20140206,105.00,107.00,107.00,104.00,2.96k,-1.78
20140205,106.90,106.00,108.30,103.50,4.36k,-1.02
20140204,108.00,109.50,109.50,106.00,6.38k,-1.37
20140203,109.50,113.00,113.80,108.00,6.64k,-3.10
20140131,113.00,113.00,114.95,112.00,7.40k,0.00
20140130,113.00,110.50,116.00,110.50,9.19k,3.67
20140129,109.00,107.10,109.00,102.50,9.46k,1.87
20140128,107.00,106.00,107.50,105.00,7.27k,2.39
20140127,104.50,105.00,105.00,100.00,13.52k,-4.13
20140124,109.00,114.00,114.00,107.00,7.72k,-4.39
20140123,114.00,126.00,126.00,113.40,11.37k,-9.45
20140122,125.90,125.70,126.00,124.00,3.66k,0.00
20140121,125.90,125.00,128.50,124.00,2.95k,-0.08
20140120,126.00,125.00,126.00,123.30,4.65k,0.80
20140117,125.00,126.50,126.50,123.00,4.54k,-0.71
20140116,125.90,128.00,128.00,123.00,4.53k,1.12
20140115,124.50,128.00,128.00,122.50,4.13k,-1.97
20140114,127.00,127.50,128.00,125.30,1.96k,-0.39
20140113,127.50,130.00,130.00,125.00,2.18k,-0.16
20140110,127.70,128.10,129.00,126.00,2.02k,-2.65
20140109,131.17,128.67,131.17,127.18,1.87k,1.16
20140108,129.67,130.17,130.67,127.68,3.62k,-1.77
20140107,132.00,135.00,136.00,130.00,4.37k,-3.83
20140106,137.25,137.80,138.50,137.20,0.44k,-0.90
20140103,138.50,137.70,139.70,137.00,2.43k,0.58
20140102,137.70,137.80,138.50,136.00,2.31k,-0.22
20131230,138.00,138.00,138.00,135.30,2.12k,0.73
20131227,137.00,136.00,137.00,133.00,1.83k,1.11
20131226,135.50,135.80,136.00,134.50,2.80k,-0.37
20131223,136.00,138.00,138.00,134.05,6.24k,-2.16
20131220,139.00,137.00,139.90,136.50,4.34k,1.46
20131219,137.00,130.00,137.00,130.00,5.65k,6.20
20131218,129.00,123.00,130.00,123.00,2.82k,3.20
20131217,125.00,129.00,129.00,125.00,3.50k,-3.10
20131216,129.00,130.00,132.00,129.00,1.74k,-0.39
20131213,129.50,128.00,131.50,127.00,5.05k,3.60
20131212,125.00,127.00,131.00,124.20,9.41k,-6.65
20131211,133.90,136.80,136.80,132.00,6.69k,-2.62
20131210,137.50,139.00,139.00,137.00,2.20k,-0.94
20131209,138.80,142.00,142.00,135.50,7.79k,-2.53
20131206,142.40,143.00,143.00,141.00,1.90k,0.28
20131205,142.00,142.00,142.00,139.10,1.36k,-1.39
20131204,144.00,137.80,144.00,136.00,2.71k,5.26
20131203,136.80,137.90,138.00,133.00,9.66k,-0.80
20131202,137.90,145.00,145.00,136.50,2.78k,-2.89
20131129,142.00,140.00,142.00,138.00,2.80k,1.43
20131128,140.00,143.00,143.50,140.00,2.79k,-3.11
20131127,144.50,143.00,144.80,142.00,2.08k,1.05
20131126,143.00,150.00,150.00,141.00,5.97k,-4.67
20131122,150.00,147.00,150.50,146.50,1.98k,1.35
20131121,148.00,148.50,148.50,146.50,1.02k,0.00
20131120,148.00,150.00,150.00,146.50,3.32k,1.16
20131119,146.30,149.00,150.00,140.00,3.88k,-3.11
20131118,151.00,148.50,151.00,146.00,3.98k,1.75
20131115,148.40,151.00,151.00,147.00,4.53k,-1.26
20131114,150.30,147.00,151.00,147.00,6.86k,-0.13
20131113,150.50,151.50,151.50,148.50,2.29k,-1.25
20131112,152.40,152.95,153.20,151.00,6.64k,0.00
20131111,152.40,155.00,155.00,151.00,7.93k,0.26
20131108,152.00,150.00,154.00,150.00,5.02k,0.00
20131107,152.00,160.10,161.00,152.00,6.68k,-5.00
20131105,160.00,159.00,161.00,158.00,14.91k,1.20
20131104,158.10,154.50,159.50,154.50,11.78k,2.73
20131101,153.90,151.80,155.80,151.80,11.36k,1.38
20131031,151.80,148.00,153.20,147.00,12.50k,3.97
20131030,146.00,141.00,146.00,141.00,4.50k,3.73
20131029,140.75,143.50,144.40,137.00,5.06k,-1.57
20131028,143.00,143.00,143.00,140.60,7.62k,1.42
20131025,141.00,143.00,143.00,141.00,1.89k,-1.67
20131024,143.40,138.00,143.50,138.00,5.10k,3.17
20131023,139.00,143.70,144.50,139.00,5.48k,-3.07
20131022,143.40,141.00,144.00,140.00,3.54k,0.99
20131021,142.00,142.00,144.50,142.00,7.31k,0.00
20131018,142.00,142.00,142.80,140.00,11.14k,-1.39
20131017,144.00,137.00,144.00,136.50,6.39k,5.49
20131016,136.50,138.00,138.00,134.50,5.10k,-1.80
20131015,139.00,141.90,141.90,138.05,4.19k,-0.64
20131011,139.90,135.00,142.00,135.00,11.18k,2.49
20131010,136.50,136.00,137.00,135.50,7.21k,0.81
20131009,135.40,135.00,136.50,134.50,3.36k,0.30
20131008,135.00,134.50,135.00,133.00,4.93k,0.75
20131007,134.00,134.00,136.00,133.25,4.10k,-0.52
20131004,134.70,133.45,134.80,132.00,5.49k,0.94
20131003,133.45,134.50,135.50,132.60,5.08k,-0.74
20131002,134.45,133.00,135.00,132.00,2.99k,2.32
20131001,131.40,130.00,133.00,130.00,2.25k,1.70
20130930,129.20,132.00,132.00,128.00,5.55k,-3.22
20130927,133.50,137.00,138.00,133.50,5.71k,-2.48
20130926,136.90,137.00,138.00,136.00,2.55k,-0.26
20130925,137.25,137.15,139.50,137.00,4.90k,-0.90
20130924,138.50,137.90,139.50,136.00,9.72k,1.47
20130923,136.50,135.50,137.50,135.00,5.29k,0.74
20130920,135.50,138.00,138.00,135.50,4.35k,-1.81
20130919,138.00,137.50,138.60,135.00,8.09k,0.73
20130918,137.00,136.00,137.50,136.00,4.06k,0.37
20130917,136.50,139.00,139.50,134.50,5.29k,-1.94
20130916,139.20,136.20,139.50,136.20,8.67k,3.26
20130913,134.80,130.00,134.80,130.00,6.45k,4.50
20130912,129.00,135.00,137.40,129.00,12.15k,-3.52
20130911,133.70,125.00,133.75,125.00,19.82k,6.96
20130910,125.00,120.00,125.80,119.00,15.19k,4.21
20130909,119.95,121.00,121.00,119.00,7.56k,-0.04
20130906,120.00,120.00,122.00,119.00,4.95k,0.00
20130905,120.00,121.00,121.00,120.00,2.30k,-1.64
20130904,122.00,121.00,123.40,118.00,4.76k,1.33
20130903,120.40,120.00,122.00,119.00,8.87k,1.18
20130902,119.00,119.00,120.50,118.50,3.83k,0.85
20130830,118.00,115.00,118.00,113.50,3.48k,2.88
20130829,114.70,116.00,116.00,113.50,2.51k,-1.12
20130828,116.00,112.55,117.00,112.55,3.80k,3.11
20130827,112.50,115.00,115.00,112.00,4.90k,-3.85
20130826,117.00,116.00,117.25,116.00,4.37k,0.65
20130823,116.25,118.00,120.00,116.00,7.34k,-0.81
20130822,117.20,112.50,117.30,112.50,8.98k,3.72
20130821,113.00,113.10,113.75,112.00,5.82k,-0.40
20130820,113.45,113.50,113.50,111.75,5.02k,-0.40
20130816,113.90,115.00,115.50,113.00,4.17k,-0.96
20130815,115.00,117.10,117.10,115.00,6.85k,-2.95
20130814,118.50,118.50,118.75,117.00,6.89k,-0.42
20130813,119.00,117.00,119.00,117.00,6.62k,1.45
20130812,117.30,119.00,119.50,117.00,5.13k,-0.93
20130809,118.40,119.90,120.50,117.50,3.63k,-1.25
20130808,119.90,117.00,123.00,115.95,10.79k,1.61
20130807,118.00,116.65,118.50,115.00,3.62k,1.16
20130806,116.65,118.00,118.00,116.00,2.31k,-0.72
20130805,117.50,115.50,118.50,115.50,6.32k,1.69
20130802,115.55,112.75,116.00,111.80,6.88k,2.71
20130801,112.50,112.70,112.70,111.50,2.37k,0.45
20130731,112.00,113.80,114.00,112.00,5.02k,-1.50
20130730,113.70,112.45,114.00,112.00,4.73k,0.62
20130729,113.00,112.75,113.65,112.50,2.99k,0.09
20130726,112.90,113.00,113.95,112.50,3.51k,-0.92
20130725,113.95,115.00,116.00,113.50,4.63k,-1.77
20130724,116.00,111.00,116.00,109.50,13.51k,4.60
20130723,110.90,105.00,112.00,105.00,11.58k,6.43
20130722,104.20,103.90,104.50,103.00,4.62k,0.77
20130719,103.40,105.50,105.50,103.10,2.39k,-1.99
20130718,105.50,107.00,107.00,102.50,4.95k,-1.40
20130717,107.00,106.00,108.00,105.00,3.88k,1.04
20130716,105.90,104.00,105.90,103.00,2.23k,2.42
20130715,103.40,103.80,103.80,102.00,4.98k,-0.58
20130712,104.00,107.50,108.50,103.50,4.50k,-3.26
20130711,107.50,106.50,108.00,106.00,4.82k,0.00
20130710,107.50,106.50,108.00,106.00,1.97k,-0.46
20130708,108.00,107.80,108.10,107.00,2.96k,0.19
20130705,107.80,108.00,108.00,106.00,1.86k,-0.19
20130704,108.00,108.00,109.00,108.00,3.19k,0.47
20130703,107.50,106.05,107.50,106.05,2.29k,1.22
20130702,106.20,108.00,109.00,106.20,3.10k,-3.45
20130701,110.00,106.00,110.00,106.00,4.64k,3.87
20130628,105.90,98.00,105.90,98.00,4.55k,6.54
20130627,99.40,99.50,101.00,97.00,4.60k,-0.35
20130626,99.75,103.50,103.50,99.70,4.10k,-3.16
20130625,103.00,104.50,104.50,103.00,1.78k,-0.48
20130624,103.50,102.90,103.90,100.00,4.21k,-1.43
20130619,105.00,102.50,106.00,102.50,2.52k,2.44
20130618,102.50,105.00,105.00,100.00,4.34k,-2.38
20130617,105.00,108.50,108.50,105.00,1.86k,-2.78
20130614,108.00,109.50,109.50,106.50,1.72k,-0.92
20130613,109.00,108.50,109.00,106.00,6.71k,1.11
20130612,107.80,112.10,112.10,107.00,2.39k,-3.84
20130611,112.10,113.00,113.00,112.10,1.57k,-1.58
20130610,113.90,116.30,116.30,112.50,1.97k,-1.39
20130607,115.50,115.75,117.80,115.50,5.65k,0.22
20130606,115.25,110.90,116.30,110.90,6.58k,3.92
20130605,110.90,108.00,111.00,107.00,7.75k,0.82
20130604,110.00,105.25,110.00,104.00,4.85k,4.31
20130603,105.45,106.10,106.10,105.00,1.41k,-1.17
20130531,106.70,106.00,106.90,106.00,0.60k,-0.74
20130530,107.50,107.00,107.80,107.00,1.02k,0.47
20130529,107.00,106.50,107.10,105.50,2.41k,-0.05
20130528,107.05,109.00,109.00,107.00,3.00k,-1.70
20130527,108.90,108.00,109.40,108.00,1.18k,-1.00
20130524,110.00,110.50,110.50,109.00,2.02k,-0.45
20130523,110.50,107.00,111.00,106.45,5.83k,1.38
20130522,109.00,112.50,113.00,108.00,14.58k,-4.39
20130521,114.00,116.00,116.00,113.75,3.89k,-2.15
20130520,116.50,115.50,116.50,114.75,2.83k,0.00
