fecha,ultima,apertura,maximo,minimo,vol,varianza
20050103,0.508,0.486,0.508,0.486,9.62k,0.00
20041228,0.508,0.469,0.508,0.469,10.27k,8.32
20041224,0.469,0.469,0.469,0.469,8.22k,0.00
20041223,0.469,0.458,0.469,0.458,6.33k,5.16
20041222,0.446,0.446,0.446,0.446,11.89k,-7.08
20041217,0.480,0.452,0.480,0.452,4.46k,0.00
20041216,0.480,0.486,0.486,0.452,18.79k,-1.23
20041215,0.486,0.486,0.486,0.486,2.19k,0.62
20041214,0.483,0.483,0.483,0.480,11.59k,0.63
20041213,0.480,0.480,0.480,0.480,2.19k,0.00
20041210,0.480,0.480,0.480,0.480,2.54k,1.05
20041209,0.475,0.483,0.483,0.475,6.47k,-0.84
20041207,0.479,0.455,0.479,0.446,49.52k,-0.21
20041206,0.480,0.480,0.480,0.456,21.45k,0.00
20041203,0.480,0.458,0.480,0.458,10.08k,1.05
20041202,0.475,0.435,0.490,0.435,30.08k,6.50
20041201,0.446,0.452,0.452,0.446,17.48k,-9.35
20041126,0.492,0.458,0.492,0.458,19.67k,3.58
20041124,0.475,0.475,0.475,0.475,4.37k,-9.70
20041119,0.526,0.503,0.526,0.492,24.13k,0.00
20041117,0.526,0.526,0.526,0.526,22.73k,0.00
20041116,0.526,0.515,0.526,0.515,10.63k,-2.23
20041112,0.538,0.526,0.549,0.526,10.84k,2.28
20041111,0.526,0.526,0.526,0.526,9.62k,-6.24
20041110,0.561,0.555,0.572,0.521,12.63k,3.31
20041109,0.543,0.526,0.543,0.526,32.78k,-4.06
20041105,0.566,0.572,0.572,0.566,10.75k,0.00
20041104,0.566,0.572,0.572,0.566,12.63k,0.00
20041103,0.566,0.566,0.566,0.566,2.68k,0.00
20041102,0.566,0.538,0.566,0.538,20.38k,0.89
20041101,0.561,0.561,0.561,0.561,3.50k,1.08
20041029,0.555,0.561,0.561,0.555,15.73k,0.00
20041028,0.555,0.538,0.566,0.538,91.28k,2.21
20041027,0.543,0.538,0.549,0.538,16.04k,0.93
20041026,0.538,0.538,0.555,0.538,12.89k,-4.10
20041025,0.561,0.521,0.561,0.515,10.65k,0.00
20041022,0.561,0.561,0.565,0.561,16.61k,-0.88
20041021,0.566,0.561,0.572,0.526,14.17k,1.98
20041020,0.555,0.555,0.555,0.555,2.40k,1.09
20041019,0.549,0.549,0.549,0.549,1.88k,1.10
20041018,0.543,0.543,0.543,0.543,8.74k,1.12
20041015,0.537,0.503,0.538,0.503,35.64k,3.07
20041013,0.521,0.503,0.521,0.503,7.43k,-0.95
20041008,0.526,0.526,0.526,0.526,2.62k,-4.19
20041004,0.549,0.549,0.549,0.549,4.37k,0.00
20041001,0.549,0.549,0.549,0.549,23.60k,0.00
20040930,0.549,0.538,0.555,0.538,36.28k,0.00
20040929,0.549,0.543,0.549,0.538,30.33k,2.04
20040928,0.538,0.538,0.538,0.526,24.57k,-0.55
20040927,0.541,0.543,0.543,0.532,18.36k,1.69
20040924,0.532,0.517,0.532,0.517,8.30k,-0.93
20040923,0.537,0.509,0.537,0.509,13.55k,-0.19
20040922,0.538,0.509,0.538,0.509,15.30k,0.00
20040921,0.538,0.526,0.538,0.515,27.62k,0.56
20040920,0.535,0.532,0.543,0.532,34.05k,0.56
20040917,0.532,0.503,0.532,0.503,13.69k,1.14
20040916,0.526,0.515,0.526,0.503,15.30k,4.57
20040915,0.503,0.538,0.543,0.503,82.17k,1.00
20040914,0.498,0.480,0.498,0.480,26.22k,4.18
20040913,0.478,0.475,0.478,0.475,8.95k,0.63
20040910,0.475,0.475,0.475,0.475,2.19k,0.00
20040909,0.475,0.458,0.475,0.458,17.73k,-0.63
20040908,0.478,0.478,0.478,0.478,2.19k,4.37
20040907,0.458,0.458,0.480,0.458,15.30k,-4.58
20040903,0.480,0.480,0.480,0.480,10.49k,0.00
20040902,0.480,0.480,0.480,0.480,3.25k,4.80
20040901,0.458,0.458,0.458,0.458,17.48k,0.00
20040831,0.458,0.469,0.469,0.458,26.75k,-2.35
20040830,0.469,0.469,0.469,0.469,9.12k,-3.50
20040827,0.486,0.486,0.486,0.486,2.19k,1.25
20040826,0.480,0.469,0.480,0.469,10.06k,2.35
20040825,0.469,0.458,0.469,0.458,8.74k,2.40
20040824,0.458,0.440,0.458,0.440,77.33k,2.69
20040823,0.446,0.446,0.446,0.446,5.74k,-1.33
20040819,0.452,0.435,0.452,0.435,19.20k,-1.31
20040818,0.458,0.458,0.458,0.458,5.46k,5.29
20040817,0.435,0.423,0.435,0.423,17.67k,0.00
20040813,0.435,0.435,0.435,0.435,11.19k,0.00
20040812,0.435,0.429,0.437,0.429,72.29k,0.00
20040811,0.435,0.435,0.435,0.435,13.55k,0.00
20040810,0.435,0.446,0.446,0.435,50.95k,-2.47
20040806,0.446,0.458,0.458,0.446,18.36k,-2.62
20040805,0.458,0.458,0.458,0.458,4.90k,5.29
20040727,0.435,0.435,0.435,0.435,7.29k,0.00
20040721,0.435,0.435,0.440,0.435,17.48k,-9.37
20040720,0.480,0.480,0.480,0.480,12.24k,1.05
20040719,0.475,0.469,0.475,0.469,17.48k,3.71
20040716,0.458,0.458,0.458,0.458,6.49k,-1.08
20040715,0.463,0.463,0.463,0.463,26.22k,0.87
20040713,0.459,0.459,0.459,0.459,6.03k,-4.37
20040712,0.480,0.480,0.480,0.480,8.16k,2.35
20040708,0.469,0.469,0.469,0.469,4.37k,2.40
20040707,0.458,0.458,0.469,0.458,22.92k,4.09
20040706,0.440,0.435,0.440,0.435,20.68k,-2.65
20040630,0.452,0.452,0.452,0.452,2.62k,3.91
20040629,0.435,0.446,0.446,0.435,12.84k,-1.14
20040624,0.440,0.440,0.440,0.440,4.37k,1.15
20040623,0.435,0.435,0.435,0.435,8.98k,0.00
20040622,0.435,0.446,0.446,0.435,13.11k,-5.02
20040618,0.458,0.458,0.458,0.458,5.17k,-3.58
20040609,0.475,0.475,0.475,0.475,12.47k,0.00
20040607,0.475,0.469,0.475,0.469,11.68k,-1.04
20040604,0.480,0.480,0.492,0.480,15.32k,-6.80
20040603,0.515,0.515,0.515,0.515,10.30k,0.00
20040602,0.515,0.549,0.549,0.515,7.87k,2.39
20040528,0.503,0.503,0.503,0.503,6.12k,-2.33
20040527,0.515,0.515,0.515,0.515,3.69k,-4.28
20040526,0.538,0.515,0.538,0.515,26.59k,4.47
20040524,0.515,0.515,0.515,0.515,11.62k,0.00
20040521,0.515,0.492,0.515,0.492,17.05k,7.29
20040520,0.480,0.480,0.480,0.480,13.11k,2.35
20040519,0.469,0.469,0.469,0.458,54.49k,-2.29
20040518,0.480,0.480,0.480,0.480,8.74k,-6.80
20040517,0.515,0.515,0.515,0.515,4.55k,-8.20
20040514,0.561,0.561,0.561,0.561,5.07k,-9.22
20040507,0.618,0.618,0.618,0.618,1.90k,8.04
20040506,0.572,0.572,0.572,0.572,3.36k,-5.61
20040505,0.606,0.606,0.606,0.606,20.12k,0.00
20040504,0.606,0.606,0.606,0.606,16.08k,0.00
20040503,0.606,0.606,0.606,0.606,4.90k,-1.94
20040430,0.618,0.618,0.618,0.618,4.79k,0.98
20040429,0.612,0.629,0.629,0.606,31.24k,-2.70
20040428,0.629,0.629,0.629,0.629,10.18k,0.00
20040427,0.629,0.658,0.658,0.629,13.03k,-6.81
20040426,0.675,0.686,0.686,0.675,25.35k,-10.60
20040415,0.755,0.746,0.755,0.744,7.16k,0.00
20040414,0.755,0.756,0.758,0.755,21.85k,-2.96
20040413,0.778,0.778,0.778,0.778,10.59k,-2.87
20040412,0.801,0.801,0.801,0.801,1.75k,0.75
20040401,0.795,0.795,0.795,0.795,6.99k,0.76
20040331,0.789,0.772,0.789,0.772,7.76k,-0.75
20040330,0.795,0.761,0.795,0.761,6.59k,4.47
20040329,0.761,0.761,0.761,0.761,3.42k,-1.42
20040326,0.772,0.766,0.778,0.766,26.22k,-2.15
20040325,0.789,0.778,0.789,0.778,20.11k,3.00
20040324,0.766,0.766,0.766,0.766,4.37k,0.00
20040323,0.766,0.778,0.778,0.766,50.54k,-0.39
20040322,0.769,0.789,0.801,0.744,43.67k,0.00
20040319,0.769,0.795,0.818,0.749,118.97k,-3.27
20040318,0.795,0.812,0.812,0.795,14.07k,-2.09
20040317,0.812,0.756,0.812,0.756,44.08k,7.55
20040316,0.755,0.778,0.778,0.755,56.48k,-2.96
20040315,0.778,0.812,0.824,0.778,92.11k,-8.15
20040312,0.847,0.872,0.881,0.847,27.65k,-2.87
20040311,0.872,0.847,0.869,0.812,70.64k,-2.24
20040310,0.892,1.018,1.018,0.892,25.35k,-9.35
20040309,0.984,0.990,0.995,0.967,32.69k,1.23
20040308,0.972,0.984,0.984,0.972,17.48k,-2.31
20040304,0.995,0.995,0.995,0.995,1.31k,0.00
20040302,0.995,0.972,0.995,0.972,3.50k,4.74
20040301,0.950,0.892,0.950,0.892,11.00k,6.50
20040227,0.892,0.892,0.892,0.892,8.74k,-6.11
20040226,0.950,0.950,0.950,0.915,8.81k,0.00
20040225,0.950,0.961,0.995,0.927,28.17k,1.28
20040224,0.938,0.869,0.961,0.869,22.91k,5.16
20040223,0.892,0.869,0.892,0.869,21.94k,1.25
20040220,0.881,0.881,0.881,0.881,5.01k,1.38
20040219,0.869,0.869,0.869,0.869,4.37k,1.28
20040218,0.858,0.858,0.858,0.858,2.36k,-3.81
20040217,0.892,0.881,0.892,0.881,20.12k,5.31
20040216,0.847,0.847,0.847,0.847,0.44k,-3.86
20040213,0.881,0.915,0.915,0.869,13.87k,0.11
20040212,0.880,0.847,0.880,0.847,9.19k,9.86
20040211,0.801,0.847,0.847,0.801,42.61k,-2.79
20040210,0.824,0.858,0.858,0.824,18.79k,-16.26
20040205,0.984,0.915,0.984,0.915,13.59k,-2.28
20040204,1.007,1.007,1.007,1.007,1.75k,-1.08
20040203,1.018,1.018,1.018,1.018,4.81k,1.09
20040130,1.007,0.995,1.007,0.984,19.77k,1.21
20040129,0.995,0.995,1.001,0.984,22.88k,-1.68
20040128,1.012,1.012,1.012,1.007,10.71k,-1.17
20040127,1.024,1.052,1.052,1.007,8.54k,2.91
20040123,0.995,1.041,1.041,0.995,9.75k,-4.97
20040122,1.047,1.075,1.075,1.047,17.48k,-1.51
20040120,1.063,1.064,1.064,1.041,39.63k,1.05
20040119,1.052,1.075,1.075,1.041,31.52k,0.00
20040116,1.052,1.144,1.144,1.052,33.82k,0.48
20040115,1.047,1.030,1.047,1.030,9.00k,3.97
20040114,1.007,1.075,1.075,1.007,59.46k,-4.28
20040113,1.052,0.995,1.052,0.995,57.43k,5.73
20040112,0.995,1.007,1.007,0.995,49.09k,-3.40
20040109,1.030,1.030,1.030,1.007,27.10k,2.28
20040108,1.007,1.007,1.007,0.995,19.94k,0.00
20040107,1.007,1.030,1.030,1.007,27.10k,-2.23
20040106,1.030,1.018,1.041,0.995,37.37k,1.18
20040105,1.018,0.972,1.030,0.972,61.59k,4.73
20040102,0.972,0.984,0.995,0.972,44.47k,1.14
20031230,0.961,0.961,0.961,0.961,12.86k,1.16
20031229,0.950,0.984,0.984,0.950,20.11k,-3.46
20031226,0.984,0.984,0.995,0.984,12.82k,0.00
20031224,0.984,0.961,0.984,0.961,13.93k,2.39
20031223,0.961,0.950,0.961,0.950,3.39k,3.44
20031222,0.929,0.927,0.929,0.927,13.33k,-3.33
20031218,0.961,0.927,0.961,0.927,64.14k,-2.34
20031215,0.984,0.984,0.984,0.984,7.87k,-1.11
20031211,0.995,0.950,0.995,0.950,20.60k,3.54
20031210,0.961,0.961,0.961,0.961,8.74k,-4.57
20031205,1.007,0.995,1.007,0.995,7.69k,2.34
20031203,0.984,0.984,0.984,0.984,2.62k,1.23
20031202,0.972,0.972,0.972,0.972,2.20k,-1.22
20031201,0.984,0.984,0.995,0.950,27.97k,0.00
20031128,0.984,0.995,0.995,0.984,12.56k,-1.11
20031127,0.995,1.007,1.007,0.995,25.04k,0.00
20031126,0.995,1.007,1.041,0.995,38.46k,-3.40
20031125,1.030,0.972,1.030,0.972,47.08k,7.18
20031124,0.961,0.961,0.961,0.950,17.13k,1.16
20031121,0.950,0.938,0.950,0.927,12.71k,1.28
20031120,0.938,0.927,0.938,0.915,21.16k,6.47
20031118,0.881,0.869,0.881,0.864,37.86k,2.68
20031117,0.858,0.869,0.869,0.858,24.04k,-2.61
20031114,0.881,0.892,0.892,0.881,17.92k,-1.23
20031113,0.892,0.961,0.961,0.892,42.51k,-7.18
20031112,0.961,1.030,1.030,0.961,5.66k,-4.57
20031111,1.007,1.007,1.007,1.007,3.93k,-1.08
20031110,1.018,1.041,1.041,1.007,15.92k,-3.23
20031107,1.052,1.087,1.087,1.030,20.26k,2.73
20031105,1.024,1.030,1.030,1.007,30.09k,0.59
20031104,1.018,1.018,1.018,1.018,28.27k,0.00
20031103,1.018,1.030,1.030,1.018,23.45k,0.00
20031031,1.018,1.041,1.041,1.018,5.66k,-1.17
20031030,1.030,1.075,1.075,1.030,12.68k,-3.20
20031029,1.064,1.018,1.064,1.018,53.68k,5.14
20031028,1.012,1.001,1.012,1.001,24.52k,0.00
20031027,1.012,1.030,1.030,1.012,11.22k,-0.59
20031024,1.018,1.030,1.030,0.990,20.37k,0.00
20031023,1.018,1.018,1.018,1.018,3.53k,-1.17
20031022,1.030,1.098,1.098,1.030,33.71k,-5.24
20031021,1.087,1.030,1.087,1.018,81.61k,5.53
20031020,1.030,0.961,1.030,0.961,31.20k,7.18
20031017,0.961,0.972,0.972,0.961,7.32k,-1.13
20031016,0.972,0.972,0.978,0.972,9.18k,-2.31
20031015,0.995,0.972,0.995,0.950,37.26k,0.00
20031014,0.995,1.007,1.007,0.995,21.39k,2.90
20031010,0.967,0.961,0.967,0.961,18.56k,0.62
20031009,0.961,0.915,0.961,0.915,16.93k,5.26
20031008,0.913,0.915,0.915,0.913,17.48k,0.44
20031007,0.909,0.904,0.921,0.904,33.56k,1.22
20031006,0.898,0.904,0.915,0.887,22.56k,0.00
20031003,0.898,0.858,0.898,0.858,65.04k,1.93
20031002,0.881,0.858,0.881,0.852,32.24k,4.01
20031001,0.847,0.847,0.847,0.847,8.16k,0.00
20030930,0.847,0.841,0.847,0.841,11.74k,0.71
20030929,0.841,0.835,0.841,0.835,6.99k,0.00
20030926,0.841,0.835,0.841,0.835,5.59k,0.72
20030925,0.835,0.824,0.835,0.824,17.50k,1.33
20030924,0.824,0.824,0.824,0.824,5.25k,2.87
20030923,0.801,0.789,0.801,0.789,12.76k,0.00
20030922,0.801,0.801,0.801,0.801,11.63k,0.00
20030919,0.801,0.801,0.801,0.801,6.21k,-2.79
20030918,0.824,0.801,0.824,0.801,14.90k,2.87
20030917,0.801,0.812,0.812,0.801,6.21k,-1.35
20030916,0.812,0.789,0.812,0.789,21.20k,2.92
20030915,0.789,0.789,0.789,0.789,5.25k,1.41
20030912,0.778,0.789,0.789,0.778,25.96k,-2.87
20030911,0.801,0.824,0.824,0.801,31.78k,-1.35
20030910,0.812,0.778,0.812,0.778,21.80k,4.37
20030909,0.778,0.778,0.778,0.778,21.19k,-2.87
20030908,0.801,0.801,0.801,0.801,4.60k,-1.35
20030905,0.812,0.801,0.812,0.801,35.03k,2.92
20030904,0.789,0.789,0.789,0.789,4.37k,0.00
20030902,0.789,0.789,0.789,0.789,11.95k,0.00
20030828,0.789,0.778,0.789,0.778,6.66k,-1.50
20030826,0.801,0.801,0.801,0.801,8.13k,-2.79
20030815,0.824,0.824,0.824,0.824,16.14k,-3.29
20030814,0.852,0.852,0.852,0.852,3.53k,-3.95
20030813,0.887,0.881,0.887,0.881,9.45k,0.00
20030812,0.887,0.881,0.887,0.858,12.61k,4.11
20030808,0.852,0.852,0.852,0.852,4.53k,0.00
20030806,0.852,0.852,0.852,0.852,4.71k,0.00
20030804,0.852,0.852,0.852,0.852,2.62k,-0.58
20030801,0.857,0.824,0.857,0.824,15.01k,0.00
20030731,0.857,0.847,0.857,0.847,4.90k,1.18
20030730,0.847,0.847,0.847,0.847,3.50k,0.00
20030729,0.847,0.847,0.858,0.847,10.53k,0.00
20030725,0.847,0.858,0.858,0.847,5.99k,-3.86
20030724,0.881,0.881,0.881,0.881,10.49k,1.38
20030723,0.869,0.858,0.869,0.858,10.05k,1.28
20030722,0.858,0.858,0.858,0.858,7.61k,0.00
20030721,0.858,0.858,0.858,0.858,5.01k,0.00
20030718,0.858,0.858,0.869,0.835,17.75k,2.02
20030717,0.841,0.841,0.847,0.841,11.36k,4.99
20030716,0.801,0.789,0.801,0.789,20.21k,0.00
20030715,0.801,0.801,0.801,0.801,7.76k,-1.35
20030714,0.812,0.812,0.812,0.812,16.00k,0.00
20030711,0.812,0.801,0.812,0.801,29.24k,2.92
20030710,0.789,0.801,0.801,0.778,19.36k,-8.04
20030708,0.858,0.868,0.881,0.858,44.36k,-1.15
20030707,0.868,0.835,0.868,0.835,44.80k,3.95
20030703,0.835,0.835,0.835,0.835,19.32k,0.00
20030702,0.835,0.841,0.841,0.835,5.07k,0.00
20030701,0.835,0.778,0.835,0.778,39.79k,5.83
20030630,0.789,0.801,0.801,0.778,41.95k,7.79
20030627,0.732,0.801,0.801,0.732,57.24k,-8.61
20030626,0.801,0.778,0.801,0.778,15.65k,-6.64
20030625,0.858,0.852,0.858,0.847,14.03k,-2.61
20030624,0.881,0.915,0.915,0.875,46.67k,1.38
20030623,0.869,0.852,0.869,0.841,45.87k,2.24
20030620,0.850,0.835,0.868,0.835,91.77k,3.16
20030618,0.824,0.881,0.881,0.824,13.94k,-6.47
20030617,0.881,0.824,0.881,0.824,42.75k,9.99
20030613,0.801,0.801,0.812,0.801,47.53k,0.00
20030612,0.801,0.784,0.812,0.784,84.10k,2.17
20030611,0.784,0.784,0.784,0.772,46.23k,3.84
20030610,0.755,0.766,0.766,0.749,27.09k,4.72
20030609,0.721,0.744,0.766,0.721,19.74k,-3.09
20030605,0.744,0.749,0.749,0.744,17.63k,-2.23
20030604,0.761,0.766,0.766,0.761,18.97k,0.00
20030603,0.761,0.749,0.761,0.749,28.58k,-0.65
20030602,0.766,0.789,0.793,0.766,135.27k,-3.40
20030530,0.793,0.732,0.793,0.732,69.81k,9.99
20030529,0.721,0.744,0.744,0.721,11.74k,-3.09
20030528,0.744,0.744,0.755,0.732,47.20k,1.64
20030527,0.732,0.698,0.732,0.686,65.41k,6.71
20030526,0.686,0.686,0.686,0.686,5.25k,1.63
20030523,0.675,0.709,0.709,0.675,11.63k,-6.38
20030522,0.721,0.732,0.744,0.715,111.53k,0.84
20030521,0.715,0.721,0.726,0.709,79.54k,2.44
20030520,0.698,0.744,0.789,0.686,222.34k,0.00
20030519,0.698,0.675,0.698,0.675,117.91k,12.94
20030516,0.618,0.583,0.646,0.583,135.78k,28.75
20030513,0.480,0.492,0.492,0.480,11.36k,2.35
20030512,0.469,0.469,0.469,0.469,3.50k,-2.29
20030508,0.480,0.480,0.480,0.463,16.82k,0.00
20030507,0.480,0.526,0.526,0.480,21.17k,-8.75
20030506,0.526,0.538,0.538,0.526,7.28k,-4.19
20030502,0.549,0.538,0.549,0.538,27.42k,2.04
20030430,0.538,0.538,0.538,0.526,45.46k,0.00
20030429,0.538,0.543,0.543,0.538,20.63k,2.28
20030428,0.526,0.526,0.526,0.526,17.55k,-9.78
20030425,0.583,0.538,0.583,0.538,89.88k,8.36
20030424,0.538,0.589,0.589,0.538,52.45k,-8.66
20030423,0.589,0.561,0.589,0.549,77.80k,2.97
20030422,0.572,0.573,0.573,0.561,46.33k,1.06
20030411,0.566,0.549,0.566,0.549,17.48k,7.60
20030409,0.526,0.526,0.526,0.526,35.83k,-8.04
20030403,0.572,0.549,0.572,0.549,17.09k,8.75
20030402,0.526,0.538,0.538,0.526,18.69k,-4.19
20030401,0.549,0.561,0.561,0.549,9.95k,-4.02
20030328,0.572,0.572,0.572,0.572,6.91k,-3.87
20030326,0.595,0.595,0.595,0.595,5.04k,0.00
20030324,0.595,0.595,0.595,0.595,4.37k,-7.18
20030319,0.641,0.623,0.641,0.618,12.18k,3.72
20030318,0.618,0.618,0.618,0.618,5.30k,1.98
20030317,0.606,0.606,0.606,0.606,6.12k,-1.94
20030314,0.618,0.629,0.629,0.618,6.47k,1.98
20030313,0.606,0.595,0.606,0.595,13.93k,3.95
20030312,0.583,0.572,0.583,0.572,33.16k,0.00
20030311,0.583,0.635,0.635,0.572,39.27k,-8.19
20030310,0.635,0.675,0.675,0.635,34.37k,-9.03
20030307,0.698,0.698,0.698,0.698,5.77k,0.87
20030306,0.692,0.692,0.692,0.692,2.62k,0.00
20030305,0.692,0.698,0.698,0.692,48.54k,11.97
20030227,0.618,0.618,0.618,0.618,14.86k,0.00
20030226,0.618,0.629,0.629,0.618,11.84k,-5.21
20030225,0.652,0.629,0.652,0.629,18.36k,0.00
20030224,0.652,0.652,0.652,0.652,5.94k,0.00
20030220,0.652,0.606,0.652,0.606,27.58k,7.59
20030219,0.606,0.606,0.606,0.606,2.62k,1.85
20030218,0.595,0.606,0.606,0.595,12.24k,-3.72
20030217,0.618,0.618,0.618,0.618,2.62k,0.00
20030214,0.618,0.618,0.618,0.604,12.27k,0.00
20030213,0.618,0.618,0.618,0.618,3.23k,0.00
20030212,0.618,0.595,0.618,0.595,17.53k,6.00
20030211,0.583,0.606,0.606,0.583,7.23k,-5.66
20030210,0.618,0.618,0.618,0.618,2.57k,1.98
20030207,0.606,0.645,0.645,0.606,13.33k,-6.19
20030206,0.646,0.646,0.646,0.646,8.65k,0.78
20030204,0.641,0.595,0.641,0.595,31.31k,7.73
20030203,0.595,0.601,0.601,0.595,6.99k,-5.41
20030130,0.629,0.629,0.664,0.629,45.46k,0.00
20030129,0.629,0.629,0.629,0.629,4.61k,3.80
20030128,0.606,0.583,0.606,0.583,31.66k,3.95
20030127,0.583,0.618,0.618,0.583,17.48k,-5.66
20030124,0.618,0.641,0.664,0.618,42.94k,-4.33
20030123,0.646,0.646,0.646,0.646,8.13k,-5.83
20030122,0.686,0.629,0.686,0.629,30.07k,5.21
20030121,0.652,0.664,0.664,0.629,25.41k,-4.96
20030120,0.686,0.686,0.686,0.664,37.92k,0.00
20030117,0.686,0.686,0.686,0.628,79.82k,-1.72
20030116,0.698,0.698,0.709,0.692,31.56k,1.75
20030115,0.686,0.704,0.704,0.675,41.21k,-7.80
20030114,0.744,0.686,0.744,0.664,36.74k,8.45
20030113,0.686,0.698,0.732,0.664,76.84k,-1.72
20030110,0.698,0.835,0.835,0.698,77.32k,-9.59
20030109,0.772,0.795,0.795,0.675,288.69k,29.75
20030108,0.595,0.503,0.602,0.503,248.15k,18.53
20030107,0.502,0.458,0.502,0.458,113.49k,9.61
20030106,0.458,0.458,0.469,0.446,40.77k,-3.58
20030103,0.475,0.469,0.475,0.469,8.26k,1.28
20030102,0.469,0.492,0.492,0.469,49.80k,-2.29
20021230,0.480,0.469,0.480,0.469,26.09k,2.35
20021227,0.469,0.480,0.480,0.469,21.35k,0.00
20021226,0.469,0.469,0.469,0.458,30.91k,1.30
20021223,0.463,0.458,0.463,0.446,51.43k,5.47
20021220,0.439,0.412,0.439,0.412,20.36k,5.02
20021219,0.418,0.412,0.418,0.412,13.99k,4.50
20021218,0.400,0.389,0.400,0.389,35.40k,4.44
20021217,0.383,0.366,0.389,0.366,17.76k,-1.03
20021216,0.387,0.389,0.389,0.387,9.62k,0.00
20021213,0.387,0.412,0.412,0.387,33.83k,-14.38
20021211,0.452,0.458,0.469,0.446,65.12k,1.35
20021210,0.446,0.458,0.458,0.435,56.46k,2.53
20021209,0.435,0.412,0.435,0.412,23.86k,5.84
20021206,0.411,0.412,0.412,0.391,83.21k,-5.52
20021205,0.435,0.435,0.435,0.435,11.21k,-2.47
20021204,0.446,0.446,0.446,0.446,10.17k,0.00
20021203,0.446,0.458,0.458,0.446,64.83k,0.00
20021202,0.446,0.486,0.486,0.446,12.92k,-4.90
20021129,0.469,0.469,0.469,0.469,4.90k,2.40
20021128,0.458,0.458,0.458,0.458,54.84k,-8.03
20021127,0.498,0.492,0.498,0.492,20.50k,1.22
20021126,0.492,0.446,0.492,0.435,114.10k,5.58
20021125,0.466,0.492,0.503,0.466,42.66k,-9.51
20021122,0.515,0.532,0.532,0.515,21.18k,-3.20
20021121,0.532,0.513,0.583,0.480,216.89k,36.76
20021119,0.389,0.343,0.389,0.343,46.23k,24.28
20021118,0.313,0.286,0.313,0.286,27.97k,9.44
20021114,0.286,0.297,0.326,0.286,112.44k,-3.70
20021113,0.297,0.297,0.297,0.297,7.63k,-1.98
20021112,0.303,0.303,0.309,0.303,50.81k,-1.94
20021111,0.309,0.309,0.309,0.309,19.23k,8.04
20021108,0.286,0.280,0.286,0.280,48.75k,4.00
20021107,0.275,0.257,0.275,0.252,92.04k,4.56
20021105,0.263,0.263,0.263,0.263,19.23k,-2.23
20021101,0.269,0.269,0.269,0.269,22.73k,-2.18
20021031,0.275,0.275,0.275,0.275,12.91k,0.00
20021030,0.275,0.275,0.275,0.275,14.91k,5.36
20021029,0.261,0.297,0.297,0.261,53.53k,-8.10
20021028,0.284,0.275,0.284,0.271,100.12k,5.58
20021025,0.269,0.263,0.269,0.263,45.68k,-5.94
20021024,0.286,0.286,0.286,0.286,13.11k,4.00
20021022,0.275,0.297,0.297,0.275,17.48k,-7.41
20021021,0.297,0.297,0.297,0.297,49.04k,4.58
20021018,0.284,0.275,0.289,0.275,60.58k,7.98
20021017,0.263,0.261,0.272,0.261,146.14k,6.05
20021016,0.248,0.235,0.248,0.235,62.81k,9.25
20021015,0.227,0.217,0.227,0.217,61.37k,10.19
20021011,0.206,0.206,0.217,0.200,63.48k,3.00
20021010,0.200,0.189,0.200,0.189,18.03k,0.00
20021007,0.200,0.200,0.200,0.200,8.74k,-5.66
20021004,0.212,0.212,0.212,0.206,39.72k,2.91
20021001,0.206,0.183,0.206,0.183,48.99k,6.19
20020930,0.194,0.189,0.194,0.189,26.22k,-5.83
20020927,0.206,0.200,0.206,0.200,24.47k,-2.83
20020923,0.212,0.212,0.212,0.212,11.36k,2.91
20020920,0.206,0.206,0.206,0.200,48.38k,3.00
20020919,0.200,0.194,0.200,0.194,61.33k,3.09
20020918,0.194,0.183,0.194,0.183,99.09k,6.01
20020917,0.183,0.194,0.194,0.183,21.85k,-11.17
20020913,0.206,0.229,0.229,0.206,96.58k,-10.04
20020912,0.229,0.240,0.240,0.229,26.22k,-19.93
20020816,0.286,0.286,0.286,0.286,4.37k,0.00
20020813,0.286,0.286,0.286,0.286,17.48k,4.00
20020812,0.275,0.275,0.275,0.275,13.11k,0.00
20020809,0.275,0.275,0.275,0.275,12.83k,-15.38
20020724,0.325,0.326,0.326,0.309,17.22k,-0.31
20020723,0.326,0.326,0.326,0.325,17.41k,-0.91
20020722,0.329,0.329,0.329,0.329,16.15k,0.00
20020719,0.329,0.336,0.336,0.329,13.50k,-15.86
20020502,0.391,0.391,0.391,0.391,4.37k,-10.11
20020429,0.435,0.435,0.435,0.435,3.50k,-3.97
20020419,0.453,0.453,0.453,0.453,2.62k,9.95
20020418,0.412,0.412,0.412,0.412,7.62k,-12.15
20020326,0.469,0.469,0.469,0.469,4.11k,0.00
20020325,0.469,0.446,0.469,0.446,30.65k,2.40
20020322,0.458,0.400,0.458,0.400,32.00k,5.29
20020320,0.435,0.435,0.435,0.435,3.77k,0.00
20020319,0.435,0.412,0.435,0.412,6.99k,-5.02
20020312,0.458,0.469,0.480,0.458,25.79k,-2.35
20020311,0.469,0.469,0.469,0.469,8.74k,-2.29
20020307,0.480,0.492,0.492,0.480,15.30k,4.80
20020306,0.458,0.492,0.492,0.423,39.01k,-0.87
20020305,0.462,0.458,0.462,0.458,82.89k,9.74
20020227,0.421,0.421,0.421,0.418,17.46k,0.72
20020225,0.418,0.412,0.418,0.412,28.25k,-8.73
