fecha,ultima,apertura,maximo,minimo,vol,varianza
20150831,5.220,5.200,5.220,5.200,1.64k,0.38
20150828,5.200,5.200,5.200,5.200,-,-1.89
20150827,5.300,5.300,5.350,5.300,12.20k,3.92
20150826,5.100,5.100,5.100,5.100,1.50k,0.00
20150825,5.100,5.200,5.200,5.100,3.44k,-5.56
20150824,5.400,5.400,5.400,5.400,0.26k,-5.26
20150821,5.700,5.700,5.700,5.700,1.02k,-0.87
20150820,5.750,5.700,5.750,5.700,4.24k,4.55
20150819,5.500,5.500,5.500,5.500,3.00k,-3.51
20150818,5.700,5.700,5.700,5.700,1.18k,0.00
20150814,5.700,5.050,5.700,5.050,31.89k,14.00
20150813,5.000,4.850,5.000,4.850,1.95k,5.04
20150812,4.760,4.760,4.760,4.760,1.60k,0.21
20150810,4.750,4.750,4.750,4.750,0.40k,5.56
20150807,4.500,4.500,4.500,4.500,2.77k,-2.17
20150806,4.600,4.500,4.600,4.500,2.48k,0.00
20150805,4.600,4.500,4.800,4.500,2.37k,-8.00
20150804,5.000,4.800,5.020,4.800,11.05k,-0.40
20150803,5.020,5.000,5.050,5.000,16.85k,-9.55
20150731,5.550,5.500,5.550,5.500,3.02k,-4.31
20150730,5.800,5.700,5.800,5.700,4.18k,-3.33
20150729,6.000,6.000,6.000,6.000,1.07k,-2.44
20150724,6.150,6.150,6.150,6.150,0.30k,-3.91
20150720,6.400,6.400,6.400,6.400,0.33k,0.00
20150717,6.400,6.400,6.400,6.400,2.45k,0.00
20150716,6.400,6.400,6.400,6.400,2.19k,0.79
20150715,6.350,6.200,6.350,6.200,0.13k,-0.78
20150714,6.400,6.200,6.400,6.200,6.79k,4.92
20150713,6.100,6.100,6.100,6.100,0.17k,-1.61
20150710,6.200,6.200,6.200,6.200,0.97k,0.00
20150708,6.200,6.000,6.200,6.000,4.79k,3.33
20150707,6.000,6.300,6.350,6.000,9.95k,-6.25
20150706,6.400,6.400,6.400,6.400,3.30k,0.00
20150703,6.400,6.300,6.400,6.300,1.00k,-1.54
20150702,6.500,6.500,6.500,6.350,2.49k,-1.52
20150701,6.600,6.600,6.600,6.600,1.46k,0.76
20150630,6.550,6.450,6.550,6.450,1.20k,-0.76
20150629,6.600,6.300,6.600,6.300,1.77k,0.00
20150624,6.600,6.600,6.600,6.500,5.59k,-1.49
20150623,6.700,6.700,6.700,6.560,8.91k,-1.47
20150622,6.800,6.700,6.800,6.700,3.01k,-1.45
20150619,6.900,6.900,6.900,6.900,2.36k,0.00
20150618,6.900,7.000,7.000,6.900,1.82k,-1.43
20150617,7.000,6.800,7.000,6.800,3.00k,-6.04
20150612,7.450,7.300,7.450,7.300,2.24k,4.20
20150611,7.150,7.150,7.150,7.100,1.79k,0.00
20150610,7.150,7.100,7.400,7.100,9.11k,2.14
20150609,7.000,6.580,7.080,6.580,11.67k,6.06
20150608,6.600,6.600,6.670,6.550,5.70k,-1.05
20150605,6.670,6.700,6.700,6.500,10.61k,-4.03
20150604,6.950,7.000,7.100,6.950,7.63k,-3.47
20150603,7.200,7.600,7.600,7.200,2.45k,-4.00
20150602,7.500,7.400,7.500,7.300,4.24k,0.00
20150601,7.500,7.600,7.600,7.500,1.85k,0.00
20150529,7.500,7.690,7.690,7.200,2.57k,-6.25
20150528,8.000,8.000,8.000,8.000,0.80k,-3.03
20150527,8.250,8.150,8.250,8.000,7.59k,0.00
20150526,8.250,8.200,8.300,8.200,4.23k,-3.96
20150522,8.590,8.390,8.590,8.350,13.26k,-2.39
20150521,8.800,9.010,9.200,8.600,16.26k,-2.22
20150520,9.000,10.200,10.200,7.500,131.00k,-15.98
20150519,10.712,10.323,10.712,10.323,0.90k,-3.51
20150518,11.102,10.147,11.102,10.147,10.37k,3.64
20150515,10.712,10.810,10.810,10.712,1.02k,0.00
20150514,10.712,10.420,10.907,10.420,4.50k,3.38
20150513,10.362,10.323,10.712,10.323,0.84k,1784.00
20150512,0.550,0.550,0.550,0.550,-,-0.90
20150511,0.555,0.555,0.555,0.555,-,-94.82
20150508,10.712,10.517,10.712,10.323,1.97k,2.42
20150507,10.459,10.517,10.907,10.323,3.13k,-0.55
20150506,10.517,10.517,10.907,10.517,4.04k,-3.58
20150505,10.907,9.933,10.907,9.933,8.60k,0.00
20150504,10.907,10.907,10.907,10.712,8.62k,0.00
20150430,10.907,11.141,11.141,10.615,19.02k,-1.76
20150429,11.102,11.296,11.686,11.102,16.25k,-5.00
20150428,11.686,11.102,11.686,11.102,1.22k,0.84
20150427,11.589,11.881,12.056,11.491,5.37k,-3.87
20150424,12.056,11.686,12.056,11.589,2.96k,3.17
20150423,11.686,11.335,11.881,11.335,3.80k,0.00
20150422,11.686,11.686,12.270,11.686,4.42k,0.00
20150421,11.686,11.491,11.686,11.491,2.15k,0.00
20150420,11.686,11.686,11.881,11.394,9.69k,3.45
20150417,11.296,11.296,11.686,11.296,13.18k,3.57
20150416,10.907,11.394,11.394,10.907,4.32k,-4.27
20150415,11.394,10.634,11.394,10.634,5.91k,1.74
20150414,11.199,11.978,11.978,10.985,3.87k,-2.54
20150413,11.491,11.296,11.491,10.712,5.64k,1.73
20150410,11.296,10.712,11.296,10.420,11.50k,7.41
20150409,10.517,10.810,10.907,10.420,9.31k,-2.71
20150408,10.810,11.277,11.296,10.810,10.67k,-4.30
20150407,11.296,11.296,11.296,11.296,0.35k,0.00
20150406,11.296,11.725,11.725,11.296,1.03k,-3.66
20150401,11.725,11.686,11.881,11.296,1.52k,0.50
20150331,11.667,11.686,11.686,10.907,6.09k,-0.16
20150330,11.686,11.686,11.686,11.686,2.22k,0.00
20150327,11.686,10.712,11.686,9.836,11.76k,7.14
20150326,10.907,11.783,11.783,10.907,4.66k,-9.68
20150325,12.076,12.076,12.660,11.881,9.64k,-4.61
20150320,12.660,12.660,12.660,12.601,4.61k,0.00
20150319,12.660,11.686,13.439,11.686,11.10k,-1.52
20150318,12.855,12.660,13.049,12.562,5.11k,1.54
20150317,12.660,13.049,13.244,12.660,8.83k,1.56
20150316,12.465,12.173,12.465,12.076,13.05k,4.92
20150313,11.881,11.783,12.270,11.745,15.10k,0.17
20150312,11.861,12.368,12.368,11.783,3.44k,-5.00
20150311,12.485,12.465,12.562,12.270,4.77k,3.89
20150310,12.017,11.881,12.017,11.686,3.94k,-2.06
20150309,12.270,12.076,12.270,11.842,5.22k,3.27
20150306,11.881,12.465,12.465,11.881,13.53k,-4.69
20150305,12.465,12.076,12.562,11.881,12.37k,3.22
20150304,12.076,12.270,12.270,12.076,1.62k,-1.58
20150303,12.270,12.465,12.465,11.881,11.40k,0.80
20150302,12.173,12.660,12.660,11.686,5.66k,4.17
20150227,11.686,11.978,12.017,11.686,4.30k,0.00
20150226,11.686,12.368,12.465,11.686,10.51k,-3.23
20150225,12.076,11.686,12.076,11.491,15.84k,5.09
20150224,11.491,10.907,12.465,10.907,12.98k,5.35
20150223,10.907,10.907,11.296,10.712,6.33k,0.00
20150220,10.907,10.517,10.907,10.303,6.94k,3.71
20150219,10.517,10.517,10.517,10.128,6.80k,3.84
20150218,10.128,10.225,10.712,10.128,4.27k,-0.95
20150213,10.225,10.323,10.323,10.167,6.33k,2.94
20150212,9.933,9.349,9.933,9.349,7.14k,8.05
20150211,9.193,8.959,9.544,8.959,8.66k,4.90
20150210,8.764,8.764,8.959,8.764,11.58k,0.00
20150209,8.764,8.959,8.959,8.764,5.49k,-2.18
20150206,8.959,8.609,9.057,8.609,8.28k,1908.74
20150205,0.446,0.460,0.460,0.446,2.98k,-95.08
20150204,9.057,8.570,9.057,8.570,5.70k,0.00
20150203,9.057,9.329,9.329,8.570,7.03k,-3.12
20150202,9.349,8.764,9.349,8.764,2.67k,-0.42
20150130,9.388,9.388,9.388,9.388,0.33k,-0.61
20150129,9.446,9.738,9.738,9.446,2.27k,-2.42
20150128,9.680,9.680,9.680,9.680,0.21k,-2.55
20150127,9.933,10.128,10.128,9.933,0.50k,1927.14
20150126,0.490,0.490,0.490,0.490,-,-95.16
20150123,10.128,9.738,10.128,9.738,0.63k,1.76
20150122,9.953,9.933,10.323,9.836,6.27k,-7.09
20150121,10.712,10.712,10.712,10.712,0.75k,10.00
20150120,9.738,9.914,9.914,9.738,1.59k,4.16
20150119,9.349,9.544,9.544,8.959,2.12k,-2.04
20150116,9.544,9.349,9.836,9.349,1.86k,2.09
20150115,9.349,9.544,9.544,9.349,10.58k,-4.76
20150114,9.816,9.349,9.816,9.349,2.12k,2.85
20150112,9.544,9.641,9.738,9.544,7.05k,1.04
20150109,9.446,9.544,9.544,9.349,4.00k,3.19
20150108,9.154,8.784,9.641,8.764,3.89k,4.45
20150107,8.764,8.764,8.764,8.764,0.70k,0.00
20150106,8.764,9.057,9.057,8.570,13.66k,0.00
20150105,8.764,9.738,9.738,8.764,3.64k,-10.00
20150102,9.738,9.232,9.836,9.232,7.95k,8.22
20141230,8.998,8.959,8.998,8.959,1.62k,10.00
20141229,8.180,8.278,8.278,8.180,1.24k,0.00
20141222,8.180,8.667,9.251,8.180,2.39k,-4.55
20141219,8.570,8.180,8.570,8.180,3.11k,10.00
20141218,7.791,8.959,8.959,7.791,3.07k,-4.76
20141217,8.180,8.764,8.764,8.180,4.84k,3.70
20141216,7.888,7.401,7.986,7.401,8.04k,6.58
20141215,7.401,6.817,7.401,6.817,4.34k,-13.64
20141212,8.570,8.764,8.979,8.570,5.38k,-2.21
20141211,8.764,9.329,9.349,8.570,2.84k,-7.03
20141210,9.427,9.544,9.602,9.154,5.14k,-0.20
20141209,9.446,9.154,9.738,9.154,10.57k,-13.24
20141205,10.887,10.887,10.887,10.887,0.69k,-0.18
20141204,10.907,11.258,11.258,10.907,3.89k,-1.76
20141203,11.102,10.907,11.199,10.907,2.60k,6.55
20141202,10.420,9.933,10.517,9.933,1.81k,4.90
20141201,9.933,10.712,10.712,9.641,9.01k,-7.27
20141128,10.712,10.907,10.907,10.517,3.86k,-1.61
20141127,10.887,11.686,11.686,10.887,4.02k,-6.84
20141126,11.686,12.173,12.173,11.491,3.11k,-4.00
20141125,12.173,12.465,12.465,11.881,3.54k,2.46
20141121,11.881,11.783,12.173,11.783,5.46k,3.39
20141120,11.491,12.660,12.660,11.491,2.23k,-4.84
20141119,12.076,12.076,12.660,12.076,6.14k,-1.58
20141118,12.270,11.296,12.270,11.296,6.86k,8.62
20141117,11.296,10.810,11.296,10.712,10.18k,5.45
20141114,10.712,11.004,11.004,10.712,5.25k,0.00
20141113,10.712,11.296,11.296,10.712,6.37k,-5.17
20141112,11.296,11.686,12.270,11.296,4.85k,0.87
20141111,11.199,10.517,11.296,9.544,26.32k,6.48
20141110,10.517,12.270,12.270,10.459,23.74k,-14.29
20141107,12.270,13.634,13.829,12.270,23.40k,-10.00
20141105,13.634,14.218,14.218,13.439,17.10k,-3.97
20141104,14.198,14.413,14.705,13.926,20.14k,-2.80
20141103,14.607,15.581,15.581,14.607,25.55k,-6.02
20141031,15.542,15.387,15.581,14.705,6.42k,1.01
20141030,15.387,14.607,15.581,14.607,5.79k,8.22
20141029,14.218,14.607,14.607,14.023,11.83k,-2.66
20141028,14.607,14.607,14.607,14.549,12.86k,0.00
20141027,14.607,14.607,14.607,14.607,0.20k,-3.85
20141024,15.192,14.607,15.192,14.607,3.77k,4.00
20141023,14.607,14.997,15.095,14.607,4.59k,-1.97
20141022,14.900,15.192,15.387,14.900,7.84k,-1.92
20141021,15.192,15.581,15.581,15.192,1.91k,0.00
20141020,15.192,16.166,16.166,14.997,12.77k,-2.50
20141017,15.581,16.555,16.750,15.387,9.47k,1.26
20141016,15.387,14.413,15.581,14.413,6.74k,-1.25
20141015,15.581,15.192,15.581,14.607,6.43k,1.26
20141014,15.387,16.166,16.166,15.387,6.63k,-1.25
20141010,15.581,15.581,15.776,14.802,11.44k,-3.62
20141009,16.166,16.458,17.140,15.192,8.85k,-1.77
20141008,16.458,15.581,17.140,15.581,18.10k,8.33
20141007,15.192,15.581,15.581,14.997,5.25k,2.63
20141006,14.802,15.581,15.971,14.802,7.20k,-5.00
20141003,15.581,15.581,16.360,14.607,29.84k,3.89
20141002,14.997,14.607,15.581,13.575,19.69k,-5.98
20141001,15.951,18.113,18.113,15.951,15.51k,-10.00
20140930,17.724,18.113,18.503,15.971,38.39k,1.11
20140929,17.529,16.945,17.529,16.555,21.73k,7.15
20140926,16.360,14.121,16.360,14.121,51.30k,18.30
20140925,13.829,14.023,14.452,13.829,13.44k,-4.31
20140924,14.452,14.413,14.471,14.023,9.81k,1.65
20140923,14.218,14.198,14.510,13.731,11.98k,4.14
20140922,13.653,14.335,14.335,13.478,7.78k,-1.27
20140919,13.829,13.634,13.829,13.244,14.86k,1.00
20140918,13.692,14.413,14.607,13.634,26.41k,-5.00
20140917,14.413,15.581,15.581,14.218,20.65k,-6.33
20140916,15.387,15.581,15.581,14.997,23.48k,2.60
20140915,14.997,16.166,16.360,14.802,19.53k,-2.41
20140912,15.367,16.945,18.308,15.367,85.35k,-9.31
20140911,16.945,14.023,16.945,14.023,77.30k,24.28
20140910,13.634,12.076,14.023,12.076,40.35k,15.71
20140909,11.783,10.907,11.978,10.907,24.37k,6.13
20140908,11.102,10.712,11.296,10.517,23.58k,7.55
20140905,10.323,9.738,10.323,9.738,18.12k,4.95
20140904,9.836,9.836,9.836,9.641,12.22k,0.00
20140903,9.836,9.446,9.933,9.446,17.91k,3.06
20140902,9.544,9.544,9.544,9.349,5.95k,0.00
20140901,9.544,9.446,9.544,9.446,1.71k,0.00
20140829,9.544,9.544,9.836,9.544,15.87k,0.00
20140828,9.544,9.446,9.544,9.349,0.66k,-1.99
20140827,9.738,9.621,9.992,9.621,21.72k,1.01
20140826,9.641,9.154,9.641,9.057,14.21k,3.12
20140825,9.349,9.446,9.719,9.349,6.13k,-2.04
20140822,9.544,9.738,9.738,9.407,8.57k,0.00
20140821,9.544,9.544,9.544,9.154,13.38k,0.00
20140820,9.544,9.446,9.544,9.446,1.53k,0.00
20140819,9.544,9.544,9.641,9.349,9.99k,4.26
20140815,9.154,9.057,9.446,9.057,7.14k,1.07
20140814,9.057,9.349,9.349,8.959,8.14k,-3.12
20140813,9.349,9.505,9.738,8.764,23.62k,-1.64
20140812,9.505,9.154,9.933,9.154,14.62k,3.83
20140811,9.154,8.764,9.641,8.764,14.85k,4.45
20140808,8.764,8.472,8.862,8.472,4.96k,3.45
20140807,8.472,7.986,8.472,7.986,2.55k,6.09
20140806,7.986,8.180,8.180,7.986,1.76k,-2.37
20140805,8.180,8.375,8.375,8.180,1.90k,-2.33
20140804,8.375,8.881,8.881,8.375,4.33k,-1.14
20140801,8.472,8.180,8.570,7.791,9.64k,1.16
20140731,8.375,7.888,8.375,7.888,4.03k,-4.44
20140730,8.764,8.959,9.154,8.570,20.92k,2.26
20140729,8.570,8.180,8.570,8.180,3.29k,10.00
20140728,7.791,7.791,7.791,7.791,2.77k,-2.44
20140725,7.986,8.180,8.180,7.986,0.39k,0.00
20140724,7.986,7.791,7.986,7.596,4.12k,5.13
20140723,7.596,7.596,7.693,7.596,5.09k,-2.50
20140722,7.791,8.063,8.063,7.791,2.80k,-2.44
20140721,7.986,7.986,8.180,7.986,3.00k,1.99
20140718,7.830,7.596,8.180,7.596,10.54k,3.08
20140717,7.596,8.083,8.180,7.596,7.56k,-4.18
20140716,7.927,8.180,8.180,7.791,3.77k,-0.74
20140715,7.986,8.355,8.355,7.791,3.84k,0.00
20140714,7.986,8.472,8.570,7.986,8.93k,0.00
20140711,7.986,8.375,8.375,7.986,7.84k,-4.64
20140710,8.375,8.764,8.764,8.375,3.18k,0.00
20140708,8.375,8.570,8.570,8.278,15.88k,0.00
20140707,8.375,8.278,8.959,8.180,46.66k,-0.46
20140704,8.414,7.401,8.511,7.304,29.42k,13.69
20140703,7.401,7.206,7.421,6.817,10.81k,5.26
20140702,7.031,6.914,7.051,6.914,3.08k,3.14
20140701,6.817,6.622,7.012,6.622,7.94k,2.94
20140630,6.622,6.622,6.622,6.622,0.79k,-2.86
20140627,6.817,6.817,6.817,6.817,0.51k,2.94
20140626,6.622,6.622,6.720,6.427,6.04k,-5.56
20140625,7.012,6.038,7.012,5.843,15.36k,14.30
20140624,6.135,6.135,6.135,6.135,0.41k,-4.54
20140623,6.427,6.038,6.583,6.038,2.22k,6.44
20140619,6.038,5.648,6.232,5.648,8.54k,3.34
20140618,5.843,5.843,6.232,5.454,4.73k,0.00
20140617,5.843,4.869,5.843,4.869,12.93k,6.01
20140616,5.512,5.843,5.843,5.259,4.59k,-15.52
20140613,6.525,6.525,6.525,6.525,4.99k,-4.28
20140612,6.817,6.720,6.973,6.720,2.58k,1.44
20140611,6.720,7.012,7.012,6.720,6.24k,-4.16
20140610,7.012,7.421,7.421,7.012,25.31k,-1.36
20140609,7.109,6.817,7.206,6.817,15.29k,7.35
20140606,6.622,7.206,7.206,6.622,9.57k,-5.03
20140605,6.973,7.012,7.206,6.934,2.54k,-0.56
20140604,7.012,7.693,7.791,6.914,20.18k,-8.39
20140603,7.654,7.713,7.791,7.012,7.06k,-1.01
20140602,7.732,8.044,8.044,7.401,14.79k,-3.88
20140530,8.044,7.791,8.161,7.206,54.40k,8.40
20140529,7.421,8.570,9.349,7.401,92.48k,-7.07
20140528,7.986,7.693,10.907,7.012,141.72k,30.17
20140527,6.135,4.129,6.135,4.090,76.07k,50.00
20140526,4.090,3.701,4.090,3.701,36.46k,14.12
20140523,3.584,3.545,3.584,3.545,2.20k,3.37
20140522,3.467,3.350,3.467,3.350,3.47k,-2.20
20140521,3.545,3.506,3.545,3.506,3.42k,1.69
20140520,3.486,3.389,3.506,3.389,7.82k,2.29
20140519,3.408,3.408,3.408,3.408,1.13k,-2.80
20140509,3.506,3.506,3.506,3.506,0.61k,3.45
20140508,3.389,3.408,3.408,3.389,7.79k,-0.56
20140505,3.408,3.389,3.506,3.369,9.25k,-7.92
20140430,3.701,3.603,3.701,3.603,15.96k,1.06
20140429,3.662,3.662,3.662,3.662,0.78k,-1.05
20140428,3.701,3.681,3.701,3.681,4.41k,1956.11
20140424,0.180,0.170,0.180,0.170,90.00k,-94.87
20140423,3.506,3.506,3.506,3.506,1.08k,2.28
20140422,3.428,3.506,3.506,3.428,1.54k,0.00
20140421,3.428,3.428,3.428,3.428,5.65k,-0.55
20140416,3.447,3.408,3.447,3.408,2.55k,1.14
20140415,3.408,3.525,3.525,3.408,5.29k,1782.87
20140414,0.181,0.181,0.181,0.181,-,-94.87
20140411,3.525,3.525,3.525,3.525,2.57k,-2.16
20140409,3.603,3.506,3.603,3.506,7.76k,-2.65
20140408,3.701,3.506,3.701,3.428,10.73k,2.72
20140407,3.603,3.603,3.603,3.603,0.85k,0.00
20140404,3.603,3.603,3.603,3.603,0.99k,2.21
20140403,3.525,3.525,3.525,3.525,0.57k,-5.75
20140401,3.740,3.506,3.740,3.506,2.22k,6.67
20140331,3.506,3.603,3.701,3.389,14.26k,-2.69
20140328,3.603,3.486,3.603,3.486,3.49k,2.77
20140327,3.506,3.506,3.506,3.506,6.03k,-5.27
20140325,3.701,3.603,3.701,3.545,4.14k,5.56
20140321,3.506,3.545,3.545,3.506,3.51k,-5.27
20140320,3.701,3.701,3.701,3.701,1.03k,4.99
20140319,3.525,3.525,3.525,3.525,0.67k,0.54
20140318,3.506,3.506,3.506,3.506,1.10k,1697.95
20140317,0.195,0.195,0.195,0.195,-,-94.65
20140314,3.642,3.642,3.642,3.642,0.97k,-1.59
20140313,3.701,3.701,3.701,3.701,2.60k,0.00
20140312,3.701,3.895,3.895,3.701,2.57k,-4.98
20140305,3.895,3.895,3.895,3.895,0.39k,0.00
20140228,3.895,3.895,3.895,3.895,0.51k,0.00
20140227,3.895,3.895,3.895,3.895,1.16k,0.00
20140226,3.895,3.895,3.895,3.895,0.54k,2051.93
20140225,0.181,0.181,0.181,0.181,-,-95.35
20140224,3.895,3.895,3.895,3.895,1.05k,5.24
20140221,3.701,3.701,3.701,3.701,0.93k,0.00
20140220,3.701,3.701,3.701,3.642,11.13k,0.00
20140219,3.701,3.701,3.701,3.701,0.91k,-4.98
20140218,3.895,3.895,3.895,3.895,2.97k,-4.77
20140217,4.090,4.090,4.090,3.895,7.93k,0.96
20140214,4.051,3.798,4.051,3.798,8.85k,4.01
20140212,3.895,4.090,4.090,3.895,6.27k,0.00
20140211,3.895,3.701,3.895,3.701,5.28k,1950.00
20140210,0.190,0.190,0.190,0.190,-,-95.00
20140207,3.798,3.798,3.798,3.798,2.46k,1847.69
20140206,0.195,0.195,0.195,0.195,-,-94.94
20140205,3.856,3.701,3.856,3.701,4.44k,7.02
20140204,3.603,3.603,3.603,3.603,0.51k,1826.74
20140203,0.187,0.187,0.187,0.187,-,-94.84
20140131,3.623,3.623,3.623,3.623,1.31k,0.56
20140130,3.603,3.701,3.701,3.603,3.59k,-4.15
20140129,3.759,3.759,3.759,3.759,1.66k,7.22
20140128,3.506,3.506,3.506,3.506,1.18k,-5.27
20140124,3.701,3.506,3.701,3.506,1.53k,1900.54
20140123,0.185,0.190,0.190,0.185,101.94k,-94.92
20140122,3.642,3.642,3.642,3.642,0.41k,0.52
20140121,3.623,3.623,3.623,3.623,1.28k,2.78
20140120,3.525,3.525,3.525,3.525,2.67k,1805.41
20140117,0.185,0.185,0.185,0.185,-,-95.20
20140116,3.856,3.895,3.895,3.856,3.08k,-1.00
20140115,3.895,3.798,3.993,3.798,11.21k,5.24
20140114,3.701,3.603,3.701,3.603,2.97k,0.00
20140113,3.701,3.895,3.895,3.701,3.08k,-4.98
20140110,3.895,3.798,3.895,3.798,4.98k,1.51
20140108,3.837,3.837,3.837,3.837,0.98k,0.00
20140107,3.837,3.837,3.837,3.837,1.23k,6.49
20140103,3.603,3.603,3.623,3.603,3.18k,-7.50
20131230,3.895,3.895,3.895,3.895,1.55k,1781.64
20131227,0.207,0.207,0.207,0.207,-,-94.69
20131223,3.895,3.895,3.895,3.895,1.12k,8.68
20131220,3.584,3.584,3.584,3.584,3.19k,-3.16
20131219,3.701,3.701,3.701,3.701,5.82k,1847.89
20131218,0.190,0.190,0.190,0.190,-,-2.56
20131217,0.195,0.195,0.195,0.195,-,-94.99
20131216,3.895,3.895,3.895,3.895,0.65k,1950.00
20131212,0.190,0.190,0.190,0.190,-,-94.87
20131211,3.701,3.701,3.701,3.701,0.92k,0.00
20131210,3.701,3.701,3.701,3.701,1.23k,0.00
20131206,3.701,3.701,3.701,3.681,6.45k,0.00
20131205,3.701,3.701,3.701,3.701,1.80k,1933.52
20131204,0.182,0.182,0.182,0.182,-,-94.87
20131203,3.545,3.545,3.545,3.545,1.01k,-8.99
20131129,3.895,3.895,3.895,3.895,0.51k,2.55
20131128,3.798,3.408,3.798,3.408,6.35k,2.62
20131127,3.701,3.701,3.701,3.701,1.18k,0.00
20131126,3.701,3.876,3.895,3.701,8.68k,0.00
20131122,3.701,3.701,3.701,3.701,4.46k,-2.55
20131120,3.798,3.701,3.798,3.701,2.49k,2.62
20131119,3.701,3.701,3.798,3.701,8.20k,0.00
20131118,3.701,3.701,3.701,3.701,1.14k,2.72
20131115,3.603,3.525,3.603,3.506,4.49k,0.00
20131114,3.603,3.817,3.895,3.603,3.04k,-5.61
20131111,3.817,3.701,3.856,3.506,13.12k,0.00
20131108,3.817,3.701,3.817,3.701,1.97k,1.54
20131107,3.759,3.701,3.779,3.603,10.49k,4.33
20131105,3.603,3.603,3.701,3.506,9.05k,1701.50
20131104,0.200,0.200,0.200,0.200,-,-94.81
20131101,3.856,3.506,3.856,3.506,6.75k,9.98
20131031,3.506,3.214,3.506,3.214,11.89k,5.89
20131030,3.311,3.311,3.311,3.311,3.57k,0.00
20131029,3.311,3.311,3.311,3.214,9.47k,-5.56
20131028,3.506,3.701,3.701,3.506,16.20k,-1.10
20131025,3.545,3.798,3.798,3.545,15.62k,-9.45
20131024,3.915,3.993,3.993,3.915,8.26k,-6.52
20131023,4.188,4.188,4.188,4.188,0.69k,-2.26
20131022,4.285,4.285,4.285,4.285,1.08k,0.00
20131021,4.285,4.285,4.285,4.090,3.07k,2.32
20131018,4.188,4.460,4.460,4.090,8.44k,2.40
20131017,4.090,4.090,4.090,4.090,0.71k,-4.55
20131016,4.285,4.382,4.460,3.856,7.85k,0.00
20131015,4.285,4.480,4.480,4.285,20.93k,0.00
20131011,4.285,3.895,4.285,3.895,29.72k,15.78
20131010,3.701,3.662,3.701,3.662,12.74k,4.40
20131009,3.545,3.603,3.662,3.506,6.84k,-1.61
20131008,3.603,3.506,3.603,3.486,14.30k,2.77
20131007,3.506,3.506,3.506,3.506,2.75k,0.00
20131004,3.506,3.311,3.603,3.311,11.41k,5.89
20131003,3.311,3.311,3.311,3.311,2.11k,-3.41
20131002,3.428,3.506,3.506,3.428,5.74k,0.00
20131001,3.428,3.311,3.506,3.272,11.63k,6.66
20130930,3.214,3.233,3.233,3.214,7.56k,-5.69
20130926,3.408,3.486,3.486,3.408,1.86k,1847.43
20130925,0.175,0.175,0.175,0.175,-,-95.01
20130924,3.506,3.506,3.506,3.506,3.73k,-1.63
20130923,3.564,3.350,3.564,3.350,6.22k,1936.57
20130919,0.175,0.175,0.175,0.175,-,-94.62
20130918,3.253,3.116,3.253,3.116,5.01k,-4.55
20130917,3.408,3.408,3.408,3.408,1.61k,0.00
20130916,3.408,3.311,3.506,3.311,3.77k,6.04
20130912,3.214,3.214,3.311,3.214,3.35k,1790.59
20130911,0.170,0.170,0.170,0.170,-,-94.87
20130910,3.311,3.311,3.311,3.311,3.80k,-5.56
20130909,3.506,3.311,3.506,3.311,5.19k,5.89
20130906,3.311,3.311,3.311,3.311,0.70k,-2.85
20130905,3.408,3.506,3.506,3.408,3.43k,-2.80
20130904,3.506,3.506,3.603,3.506,9.10k,-1.63
20130903,3.564,3.311,3.564,3.311,14.66k,7.03
20130902,3.330,3.214,3.369,3.214,12.05k,2007.59
20130830,0.158,0.160,0.160,0.158,70.64k,-94.87
20130829,3.077,3.019,3.077,3.019,5.70k,-1.25
20130828,3.116,3.097,3.116,3.097,8.00k,1963.58
20130827,0.151,0.151,0.151,0.151,-,-95.15
20130826,3.116,2.921,3.116,2.921,2.95k,0.00
20130823,3.116,2.921,3.116,2.921,2.15k,6.68
20130822,2.921,2.921,2.921,2.921,1.03k,-3.25
20130821,3.019,3.019,3.019,3.019,0.51k,3.36
20130820,2.921,2.921,3.019,2.921,3.48k,0.00
20130816,2.921,2.921,2.921,2.883,5.98k,-3.85
20130815,3.038,3.019,3.038,3.019,1.82k,0.63
20130814,3.019,3.038,3.038,3.019,2.31k,1822.93
20130813,0.157,0.150,0.157,0.150,95.70k,-94.63
20130812,2.921,2.921,2.921,2.921,0.77k,3.43
20130809,2.824,2.941,2.941,2.824,4.70k,-2.05
20130808,2.883,2.883,2.883,2.883,0.51k,-1.30
20130807,2.921,2.921,2.921,2.921,2.16k,-3.25
20130806,3.019,3.019,3.019,3.019,0.51k,0.00
20130805,3.019,3.019,3.019,3.019,0.54k,-3.11
20130802,3.116,3.019,3.116,3.019,2.62k,-3.05
20130730,3.214,3.214,3.214,3.214,1.80k,-2.93
20130726,3.311,3.311,3.311,3.311,4.55k,6.26
20130724,3.116,3.116,3.116,3.116,0.95k,1910.32
20130723,0.155,0.155,0.155,0.155,-,-94.87
20130722,3.019,3.019,3.019,3.019,1.08k,3.36
20130719,2.921,2.921,2.921,2.921,0.60k,0.00
20130718,2.921,2.921,2.921,2.921,1.54k,0.00
20130717,2.921,2.921,2.921,2.921,1.54k,0.00
20130716,2.921,2.921,2.921,2.921,2.70k,0.65
20130715,2.902,2.902,2.902,2.902,1.26k,2.76
20130712,2.824,2.844,2.883,2.766,11.95k,-6.46
20130711,3.019,3.019,3.116,3.019,4.13k,3.36
20130710,2.921,2.921,2.921,2.921,0.62k,-6.26
