fecha,ultima,apertura,maximo,minimo,vol,varianza
20050329,29.74,29.74,29.74,29.74,0.21k,-0.91
20050328,30.01,30.01,30.01,30.01,7.76k,1.18
20050317,29.66,29.66,29.66,29.66,5.08k,-2.93
20050222,30.56,30.59,30.59,30.56,15.72k,4.53
20050218,29.23,29.19,29.23,29.19,1.38k,3.87
20050216,28.14,28.14,28.14,28.14,21.97k,-3.47
20050209,29.16,29.16,29.16,29.16,10.40k,2.75
20050207,28.38,28.38,28.38,28.38,0.08k,2.96
20050131,27.56,27.56,27.56,27.56,0.13k,-2.21
20050121,28.18,28.22,28.22,28.18,0.73k,-3.47
20050114,29.19,29.19,29.19,29.19,1.14k,-2.22
20050112,29.86,29.86,29.86,29.86,0.21k,-1.79
20050107,30.40,30.28,30.67,30.28,6.93k,0.13
20041227,30.36,30.36,30.36,30.36,1.36k,10.64
20041217,27.44,27.44,27.44,27.44,1.04k,-15.57
20041215,32.50,32.50,32.50,32.50,1.36k,3.21
20041207,31.49,32.19,32.19,31.49,2.18k,-3.00
20041203,32.46,32.89,32.89,32.46,5.53k,-0.95
20041202,32.78,32.78,32.78,32.78,1.36k,2.31
20041130,32.03,32.03,32.03,32.03,0.42k,4.44
20041124,30.67,30.67,30.67,30.67,0.63k,-4.14
20041119,32.00,32.00,32.00,32.00,1.57k,-0.96
20041118,32.31,32.31,32.31,32.31,0.63k,0.24
20041117,32.23,31.68,32.23,31.68,2.61k,1.72
20041116,31.68,31.84,31.84,31.68,2.51k,-3.78
20041109,32.93,32.93,32.93,32.93,18.21k,-1.05
20041105,33.28,33.28,33.28,33.28,3.13k,-0.12
20041104,33.32,33.32,33.32,33.32,0.10k,-1.84
20041027,33.94,33.94,33.94,33.94,0.65k,1.40
20041019,33.48,33.67,33.71,33.48,29.91k,2.87
20041015,32.54,32.54,32.54,32.54,0.52k,-5.65
20041007,34.49,34.53,34.53,34.49,3.13k,-6.14
20041005,36.74,36.74,36.74,36.74,0.17k,4.89
20040929,35.03,35.03,35.03,35.03,0.12k,-5.46
20040910,37.06,37.06,37.06,37.06,3.91k,-3.15
20040901,38.26,38.26,38.26,38.26,1.29k,1.13
20040831,37.83,37.83,37.83,37.83,0.23k,0.31
20040826,37.72,37.72,37.72,37.72,2.42k,0.10
20040823,37.68,37.68,37.68,37.68,0.66k,0.73
20040820,37.41,37.37,37.41,37.37,6.90k,1.59
20040809,36.82,36.82,36.82,36.82,18.35k,-2.27
20040806,37.68,37.68,37.68,37.68,0.12k,-2.42
20040805,38.61,38.61,38.61,38.61,0.20k,1.74
20040804,37.95,37.95,37.95,37.95,0.37k,1.99
20040719,37.21,37.21,37.21,37.21,0.65k,0.21
20040716,37.13,37.13,37.13,37.13,0.97k,-5.26
20040701,39.20,39.12,39.20,39.12,4.91k,-1.85
20040630,39.94,39.94,39.94,39.94,1.82k,-1.44
20040614,40.52,40.52,40.52,40.52,8.37k,-2.62
20040609,41.61,41.49,41.61,41.49,2.23k,-1.38
20040608,42.19,42.19,42.19,42.19,1.67k,5.96
20040513,39.82,39.82,39.82,39.82,8.04k,-2.29
20040504,40.76,40.76,40.76,40.76,0.52k,1.26
20040429,40.25,40.25,40.25,40.25,22.90k,1.27
20040331,39.74,39.74,39.74,39.74,1.63k,1.69
20040318,39.08,39.08,39.08,39.08,26.57k,-3.00
20040316,40.29,40.33,40.33,40.29,12.69k,-5.39
20040301,42.58,42.54,42.58,42.54,3.83k,-1.62
20040217,43.28,43.28,43.28,43.28,16.08k,4.71
20040109,41.34,41.34,41.34,41.34,28.81k,1.43
20031229,40.76,40.76,40.76,40.76,2.38k,1.06
20031223,40.33,40.33,40.33,40.33,1.82k,6.26
20031125,37.95,37.95,37.95,37.95,1.57k,6.09
20030922,35.77,35.77,35.77,35.77,13.67k,-2.24
20030916,36.59,36.20,36.59,36.12,29.92k,1.51
20030911,36.04,36.59,36.59,36.04,15.93k,0.11
20030902,36.01,35.42,36.01,35.42,3.41k,2.78
20030827,35.03,34.99,35.03,34.99,29.96k,1.13
20030826,34.64,34.64,34.64,34.64,28.18k,-1.77
20030822,35.27,35.27,35.27,35.27,13.05k,3.07
20030821,34.22,34.22,34.22,34.22,1.26k,-4.77
20030819,35.93,35.66,35.93,35.66,63.82k,-0.43
20030815,36.08,36.04,36.08,36.04,6.68k,-5.21
20030807,38.07,38.07,38.07,38.07,2.09k,2.20
20030801,37.25,37.25,37.25,37.25,0.64k,1.92
20030724,36.55,36.59,36.59,36.55,11.27k,2.18
20030723,35.77,35.77,35.77,35.77,40.92k,-4.97
20030708,37.64,37.64,37.64,37.64,6.62k,-3.78
20030625,39.12,39.16,39.16,39.12,12.84k,-2.71
20030617,40.21,39.55,40.21,39.51,7.47k,9.08
20030613,36.86,36.82,36.86,36.82,9.19k,0.32
20030611,36.74,36.78,36.78,36.74,13.26k,-0.32
20030609,36.86,36.90,36.90,36.86,9.12k,1.94
20030606,36.16,36.16,36.16,36.16,4.57k,0.87
20030528,35.85,35.81,35.85,35.81,6.73k,-0.33
20030527,35.97,35.97,35.97,35.97,2.26k,-0.96
20030523,36.32,36.32,36.32,36.32,5.29k,2.64
20030505,35.38,35.34,35.38,35.34,46.03k,1.34
20030429,34.92,34.88,34.92,34.88,8.69k,-8.84
20030415,38.30,38.30,38.30,38.30,9.67k,3.47
20030414,37.02,37.02,37.02,37.02,5.41k,-1.96
20030409,37.76,37.76,37.76,37.76,5.36k,-1.42
20030407,38.30,38.26,38.30,38.26,2.53k,3.91
20030218,36.86,36.86,36.86,36.86,3.84k,-12.31
20021226,42.04,42.04,42.04,42.04,78.08k,-13.46
20021118,48.58,48.31,48.58,48.31,125.99k,-0.64
20021107,48.89,48.93,48.93,48.89,5.22k,1.13
20021104,48.35,48.35,48.35,48.35,4.51k,0.65
20021028,48.03,48.07,48.07,48.03,4.56k,1.73
20021022,47.22,47.22,47.22,47.22,1.73k,-2.57
20021015,48.46,48.89,48.93,48.46,19.98k,3.66
20021011,46.75,46.75,46.75,46.75,0.17k,3.18
20021009,45.31,45.23,45.31,45.23,10.61k,-1.02
20021008,45.78,45.78,45.78,45.78,6.31k,-1.18
20021007,46.32,46.32,46.32,46.32,2.37k,1.62
20020930,45.58,45.58,45.58,45.58,21.92k,0.86
20020925,45.19,45.19,45.19,45.19,4.65k,0.09
20020919,45.15,44.92,45.15,44.92,70.98k,-1.44
20020906,45.81,45.78,45.81,45.78,57.62k,-1.75
20020905,46.63,46.59,46.63,46.59,6.26k,-4.77
20020826,48.97,48.97,48.97,48.97,9.74k,-2.25
20020823,50.10,50.14,50.14,50.10,30.06k,1.74
20020815,49.24,49.20,49.24,49.20,4.18k,7.20
20020814,45.93,44.06,45.93,44.06,10.43k,2.43
20020802,44.84,44.84,44.84,44.84,1.84k,-6.34
20020731,47.88,47.88,47.88,47.88,1.78k,15.60
20020725,41.42,42.16,42.62,41.42,146.45k,-29.35
20020628,58.62,58.62,58.62,58.62,1.04k,2.38
20020627,57.26,57.26,57.26,57.26,2.78k,7.69
20020621,53.17,53.17,53.17,53.17,4.10k,5.40
20020611,50.45,52.20,52.20,50.45,4.75k,-7.49
20020607,54.53,54.49,54.53,54.49,22.97k,4.47
20020605,52.20,52.20,52.20,52.20,2.65k,2.68
20020528,50.84,50.84,50.84,50.84,2.19k,-3.26
20020522,52.55,52.55,52.55,52.55,19.83k,8.78
20020516,48.31,48.31,48.31,48.31,19.42k,-9.15
20020514,53.17,53.17,53.17,53.17,3.45k,21.42
20020430,43.79,43.79,43.79,43.79,5.93k,-0.97
20020417,44.22,44.22,44.22,44.22,32.00k,-7.19
20020405,47.64,47.64,47.64,47.64,15.45k,-11.75
20020326,53.99,53.99,53.99,53.99,2.59k,-6.47
20020325,57.73,57.69,57.73,57.69,2.09k,241.70
