fecha,ultima,apertura,maximo,minimo,vol,varianza
20120103,33.21,33.21,33.21,33.21,0.13k,3.10
20111227,32.21,32.71,32.71,32.21,2.75k,-4.42
20111221,33.70,33.70,33.70,33.70,0.09k,0.00
20111220,33.70,33.70,33.70,33.70,0.06k,3.03
20111215,32.71,32.71,32.71,32.71,0.20k,0.00
20111214,32.71,32.71,32.71,32.71,0.10k,-8.32
20111212,35.68,35.68,35.68,35.68,0.17k,-0.70
20111205,35.93,36.18,36.18,35.93,2.77k,0.70
20111202,35.68,36.67,36.67,34.69,2.02k,-2.70
20111129,36.67,36.67,36.67,36.67,0.06k,5.71
20111125,34.69,33.21,34.69,33.21,0.30k,1.43
20111124,34.20,34.20,34.20,34.20,0.07k,-4.15
20111123,35.68,35.68,35.68,35.68,0.14k,0.00
20111122,35.68,35.68,35.68,34.69,0.39k,-5.28
20111121,37.67,37.67,37.67,37.67,0.85k,0.00
20111118,37.67,34.69,37.67,34.69,1.62k,3.06
20111115,36.55,36.55,36.55,36.45,0.21k,-2.64
20111111,37.54,37.54,37.54,37.54,0.05k,0.00
20111110,37.54,37.54,37.54,37.54,0.05k,5.57
20111108,35.56,35.56,35.56,35.56,1.10k,-5.27
20111103,37.54,37.54,37.54,37.54,0.10k,2.71
20111101,36.55,35.56,36.55,35.56,1.05k,0.00
20111027,36.55,36.55,36.55,36.55,0.30k,5.73
20111025,34.57,33.29,34.57,33.29,0.61k,2.92
20111024,33.59,32.60,33.59,32.60,1.00k,0.00
20111021,33.59,32.60,33.59,32.60,2.00k,6.67
20111017,31.49,31.00,31.49,31.00,0.34k,3.25
20111014,30.50,30.50,30.50,30.50,0.20k,3.32
20111013,29.52,29.52,29.52,29.52,0.10k,0.00
20111011,29.52,27.55,29.52,27.55,1.02k,7.15
20111006,27.55,27.55,27.55,27.55,0.10k,0.00
20111003,27.55,27.55,27.55,27.55,0.12k,-9.67
20110929,30.50,30.50,30.50,30.50,0.09k,0.00
20110928,30.50,32.87,32.87,30.50,0.25k,-7.46
20110927,32.96,32.96,32.96,32.96,0.50k,-1.11
20110916,33.33,33.33,33.33,33.33,0.26k,0.00
20110914,33.33,33.33,33.33,33.33,0.41k,-0.60
20110913,33.53,33.63,33.63,33.53,0.87k,-0.86
20110909,33.82,33.82,33.82,33.82,0.06k,0.15
20110908,33.77,33.77,33.77,33.77,0.07k,-0.15
20110906,33.82,33.82,33.82,33.82,0.04k,-1.43
20110902,34.31,34.31,34.31,34.31,0.10k,-1.41
20110826,34.80,34.75,34.80,34.75,0.60k,0.00
20110825,34.80,34.80,34.80,34.80,0.14k,0.00
20110824,34.80,34.80,34.80,34.80,0.24k,-0.23
20110816,34.88,34.88,34.88,34.88,0.14k,-0.54
20110815,35.07,35.07,35.07,35.07,0.09k,0.00
20110804,35.07,35.07,35.07,35.07,0.14k,-0.28
20110801,35.17,35.17,35.17,35.17,0.19k,-2.71
20110729,36.15,36.15,36.15,36.15,0.18k,0.00
20110728,36.15,36.15,36.15,36.15,0.50k,-2.61
20110722,37.12,37.12,37.12,37.12,0.05k,0.00
20110721,37.12,37.12,37.12,37.12,0.05k,0.00
20110720,37.12,37.12,37.12,37.12,0.06k,1.39
20110713,36.61,37.49,37.49,36.61,0.67k,-2.35
20110712,37.49,37.49,37.49,37.49,0.54k,-1.91
20110708,38.22,38.22,38.22,38.22,0.70k,-0.13
20110706,38.27,38.27,38.27,38.27,0.10k,-0.23
20110705,38.36,38.36,38.36,38.36,1.52k,0.24
20110701,38.27,37.97,38.27,37.97,3.46k,-0.10
20110630,38.31,38.36,38.36,38.31,2.50k,0.37
20110629,38.17,36.51,38.17,36.51,0.36k,-0.62
20110627,38.41,36.03,38.41,36.03,3.42k,-0.13
20110624,38.46,37.97,38.46,37.97,2.49k,-0.52
20110623,38.66,37.97,38.66,37.97,2.10k,-0.10
20110622,38.70,37.97,38.70,37.97,1.52k,3.37
20110621,37.44,36.03,37.44,36.03,1.68k,3.91
20110616,36.03,36.03,36.03,36.03,0.20k,-2.57
20110615,36.98,36.88,38.09,36.88,2.39k,1.07
20110610,36.59,35.42,36.59,35.42,0.86k,-1.96
20110608,37.32,36.73,37.32,36.73,2.81k,-0.11
20110606,37.36,35.91,37.36,35.91,2.43k,2.67
20110603,36.39,36.39,36.39,36.39,0.04k,-1.33
20110527,36.88,35.91,36.88,35.42,2.06k,0.00
20110524,36.88,36.88,36.88,36.88,0.05k,-2.56
20110520,37.85,36.39,37.85,36.39,0.25k,1.31
20110519,37.36,37.36,37.36,37.36,0.21k,2.67
20110518,36.39,35.91,36.39,35.91,3.36k,4.15
20110517,34.94,34.94,34.94,34.94,0.14k,3.22
20110516,33.85,33.85,33.85,33.85,0.47k,2.95
20110513,32.88,32.98,32.98,32.88,0.30k,1.48
20110512,32.40,31.38,32.40,31.38,8.15k,4.85
20110511,30.90,29.49,30.90,28.53,12.20k,3.07
20110509,29.98,29.98,29.98,29.98,1.23k,-0.79
20110506,30.22,30.46,30.46,29.98,35.89k,-3.54
20110504,31.33,31.33,31.43,31.24,9.66k,-1.82
20110502,31.91,31.91,31.91,31.91,0.10k,0.00
20110429,31.91,32.40,32.40,31.91,17.78k,-1.51
20110427,32.40,32.40,32.40,32.40,13.36k,-4.00
20110426,33.75,33.85,33.85,33.36,1.81k,-3.05
20110418,34.81,34.81,34.81,34.81,0.11k,0.00
20110415,34.81,33.85,35.78,33.85,5.11k,3.20
20110414,33.73,33.73,33.73,33.73,4.84k,0.00
20110413,33.73,33.73,33.73,33.73,11.00k,-5.39
20110412,35.65,35.65,35.65,35.65,0.50k,0.00
20110411,35.65,35.65,35.65,35.65,0.35k,0.00
20110408,35.65,36.13,36.13,35.65,1.13k,-3.91
20110407,37.10,37.58,38.54,37.10,0.54k,-2.52
20110405,38.06,37.82,38.06,37.82,0.14k,3.93
20110401,36.62,36.62,37.10,36.62,3.13k,0.00
20110331,36.62,37.10,37.10,36.62,0.28k,1.36
20110330,36.13,35.46,36.13,35.46,12.55k,-2.61
20110328,37.10,37.10,37.10,37.10,0.06k,1.31
20110323,36.62,36.62,36.62,36.62,0.06k,2.72
20110322,35.65,34.69,35.65,34.69,0.80k,2.77
20110321,34.69,34.69,34.69,34.69,0.30k,0.00
20110318,34.69,34.69,34.69,34.69,0.21k,0.00
20110316,34.69,32.76,34.69,32.76,2.14k,0.00
20110315,34.69,32.76,34.69,32.76,1.26k,-1.36
20110314,35.17,35.17,35.17,35.17,0.09k,-1.35
20110310,35.65,35.65,35.65,35.65,0.07k,-1.33
20110309,36.13,36.13,36.13,36.13,0.08k,-1.20
20110303,36.57,36.57,36.57,36.57,0.33k,-0.14
20110302,36.62,36.62,36.62,36.62,0.18k,0.00
20110301,36.62,36.81,36.81,36.62,0.34k,0.00
20110228,36.62,36.86,36.86,36.62,0.35k,-0.65
20110225,36.86,36.62,36.86,36.62,0.42k,0.66
20110224,36.62,36.62,36.62,36.62,0.50k,-4.51
20110223,38.35,38.54,38.54,38.35,0.58k,-5.24
20110222,40.47,38.54,40.47,38.54,0.69k,-3.46
20110217,41.92,41.87,41.92,41.87,0.14k,-0.57
20110216,42.16,42.20,42.20,42.16,0.52k,-0.09
20110215,42.20,42.20,42.20,42.20,0.15k,0.00
20110214,42.20,42.88,42.88,42.20,4.48k,-0.47
20110210,42.40,43.36,43.36,42.40,0.20k,-2.21
20110208,43.36,45.29,45.29,43.36,0.66k,0.00
20110207,43.36,43.36,43.36,43.36,0.22k,-2.17
20110204,44.32,44.32,44.32,44.32,0.05k,-2.14
20110203,45.29,45.29,45.29,45.29,0.11k,0.00
20110202,45.29,45.77,45.77,45.29,0.33k,0.00
20110128,45.29,45.29,45.29,45.29,2.11k,0.00
20110127,45.29,45.29,45.29,45.29,0.20k,0.00
20110126,45.29,45.29,45.29,45.29,0.17k,0.00
20110125,45.29,44.32,45.29,44.32,1.35k,3.31
20110124,43.84,42.40,43.84,42.40,1.30k,4.58
20110121,41.92,41.05,41.92,41.05,0.73k,2.37
20110120,40.95,41.05,41.05,40.95,0.44k,0.94
20110119,40.57,39.99,40.57,39.99,1.37k,2.68
20110118,39.51,39.51,39.51,39.51,0.65k,0.00
20110117,39.51,38.54,39.51,38.54,0.92k,2.52
20110114,38.54,38.54,38.54,38.54,0.41k,-1.86
20110113,39.27,39.27,39.27,39.27,0.06k,-0.36
20110112,39.41,39.03,39.41,39.03,1.04k,3.55
20110111,38.06,39.41,39.41,38.06,0.68k,3.93
20110110,36.62,36.62,36.62,36.13,0.81k,8.57
20110107,33.73,32.76,34.69,32.76,2.55k,6.07
20110106,31.80,30.30,31.80,30.30,1.53k,7.83
20110104,29.49,29.49,29.49,29.49,0.07k,5.55
20110103,27.94,27.94,27.94,27.56,0.87k,0.00
20101230,27.94,27.94,27.94,27.94,0.50k,1.38
20101228,27.56,27.56,27.56,27.56,0.07k,0.00
20101227,27.56,27.56,27.56,27.56,0.28k,0.00
20101223,27.56,27.56,27.56,27.56,0.25k,2.15
20101221,26.98,26.50,26.98,26.50,1.52k,0.00
20101220,26.98,26.74,26.98,26.74,2.36k,0.00
20101217,26.98,26.21,26.98,26.21,0.30k,2.94
20101216,26.21,26.21,26.21,26.21,0.40k,0.73
20101215,26.02,26.02,26.02,26.02,3.55k,0.00
20101214,26.02,26.02,26.02,26.02,0.88k,0.00
20101213,26.02,25.53,26.02,25.53,0.23k,0.00
20101210,26.02,26.02,26.02,26.02,0.30k,2.08
20101209,25.49,25.53,25.53,25.49,0.55k,-2.04
20101207,26.02,26.02,26.02,26.02,0.98k,2.28
20101206,25.44,25.05,25.53,25.05,4.61k,1.15
20101203,25.15,25.05,25.15,25.05,0.70k,0.40
20101202,25.05,24.67,25.05,24.67,6.04k,1.54
20101201,24.67,24.67,24.67,24.67,0.54k,0.00
20101124,24.67,24.57,24.86,24.57,5.12k,-0.76
20101116,24.86,24.86,24.86,24.86,1.91k,-2.28
20101115,25.44,24.09,25.44,24.09,4.85k,3.54
20101111,24.57,24.57,24.57,24.57,0.10k,0.00
20101110,24.57,22.64,24.57,22.64,4.70k,8.52
20101109,22.64,22.89,22.89,22.64,0.70k,-2.12
20101108,23.13,22.16,23.13,22.16,0.78k,2.16
20101105,22.64,23.13,23.13,22.64,1.02k,-2.12
20101104,23.13,23.13,23.13,23.13,0.10k,0.00
20101103,23.13,22.64,23.13,22.64,1.11k,4.38
20101102,22.16,22.16,22.16,22.16,16.96k,0.00
20101101,22.16,22.16,22.16,22.16,0.13k,0.00
20101029,22.16,22.16,22.16,22.16,0.41k,2.21
20101028,21.68,22.16,22.16,21.68,0.15k,-2.17
20101022,22.16,22.16,22.16,22.16,0.21k,0.00
20101019,22.16,22.16,22.16,22.16,0.50k,2.21
20101018,21.68,21.68,22.16,21.68,0.54k,7.11
20101013,20.24,20.24,20.24,20.24,1.32k,-2.32
20101006,20.72,20.72,20.72,20.72,0.16k,2.37
20101005,20.24,20.24,20.24,20.24,0.62k,-2.32
20101001,20.72,20.72,20.72,20.72,0.29k,2.37
20100930,20.24,20.24,20.24,20.24,0.25k,-0.69
20100929,20.38,20.38,20.38,20.38,0.30k,0.00
20100928,20.38,20.38,20.38,20.38,2.40k,0.25
20100924,20.33,20.33,20.33,20.33,1.20k,0.00
20100920,20.33,20.33,20.33,20.33,3.68k,0.00
20100917,20.33,20.24,20.33,20.24,0.37k,0.44
20100916,20.24,20.24,20.24,20.24,1.02k,0.00
20100913,20.24,20.24,20.24,20.24,0.23k,0.00
20100910,20.24,20.24,20.24,20.24,0.13k,-0.93
20100908,20.43,20.43,20.43,20.33,2.70k,0.94
20100907,20.24,20.24,20.24,20.24,0.06k,0.00
20100903,20.24,20.24,20.24,20.24,3.21k,2.95
20100902,19.66,19.66,19.66,19.66,0.10k,0.51
20100830,19.56,19.56,19.56,19.56,2.57k,0.00
20100827,19.56,19.56,19.56,19.56,1.00k,0.00
20100824,19.56,19.56,19.56,19.56,0.14k,-0.96
20100823,19.75,19.75,19.75,19.75,1.07k,0.00
20100820,19.75,19.75,19.75,19.75,2.59k,-2.42
20100819,20.24,20.24,20.24,20.24,0.14k,1.00
20100818,20.04,20.04,20.04,20.04,1.20k,0.00
20100817,20.04,20.04,20.04,19.75,8.63k,0.00
20100813,20.04,20.04,20.04,20.04,2.57k,0.00
20100804,20.04,19.95,20.04,19.95,2.97k,0.45
20100803,19.95,20.04,20.04,19.95,0.85k,-0.45
20100730,20.04,20.04,20.04,20.04,1.50k,0.45
20100729,19.95,19.95,19.95,19.95,1.16k,0.00
20100728,19.95,19.95,19.95,19.95,1.00k,0.00
20100727,19.95,19.95,19.95,19.95,1.43k,0.00
20100726,19.95,19.95,19.95,19.95,0.53k,0.00
20100721,19.95,19.95,19.95,19.95,0.34k,0.00
20100720,19.95,19.95,19.95,19.95,0.12k,-1.43
20100719,20.24,20.24,20.24,20.24,0.10k,2.48
20100716,19.75,19.75,19.75,19.75,0.35k,0.00
20100712,19.75,19.75,19.75,19.75,0.15k,2.49
20100702,19.27,19.27,19.27,19.27,1.16k,0.00
20100630,19.27,19.27,19.27,19.27,0.60k,0.00
20100628,19.27,19.27,19.27,19.27,0.60k,2.55
20100615,18.79,18.79,18.79,18.79,1.20k,0.00
20100614,18.79,18.79,18.79,18.79,1.40k,2.62
20100528,18.31,18.50,18.50,18.31,0.65k,-1.03
20100526,18.50,18.50,18.50,18.50,1.50k,1.04
20100520,18.31,18.31,18.31,18.31,1.95k,212.99
20100514,5.85,6.01,6.01,5.85,4.05k,-2.66
20100513,6.01,6.16,6.16,6.01,8.92k,2.74
20100507,5.85,5.70,5.85,5.70,4.88k,0.00
20100506,5.85,6.01,6.01,5.85,15.75k,-2.66
20100505,6.01,6.01,6.01,6.01,3.75k,0.00
20100504,6.01,6.01,6.01,6.01,1.92k,0.00
20100503,6.01,5.95,6.01,5.95,3.16k,-6.24
20100427,6.41,6.41,6.41,6.41,0.42k,-0.62
20100426,6.45,6.45,6.45,6.45,1.35k,0.62
20100421,6.41,6.32,6.41,6.32,4.08k,1.42
20100420,6.32,6.16,6.32,6.16,3.00k,4.12
20100419,6.07,6.07,6.07,6.07,0.18k,2.53
20100416,5.92,5.92,5.92,5.92,1.05k,-1.66
20100415,6.02,6.02,6.02,6.02,0.22k,0.67
20100414,5.98,5.98,5.98,5.98,0.96k,-1.48
20100413,6.07,5.95,6.07,5.95,2.01k,2.53
20100412,5.92,5.77,5.92,5.77,4.11k,2.60
20100409,5.77,5.63,5.77,5.63,5.08k,2.85
20100408,5.61,5.61,5.61,5.61,0.30k,0.00
20100407,5.61,5.61,5.61,5.61,1.37k,2.75
20100406,5.46,5.52,5.52,5.46,2.36k,0.00
20100405,5.46,5.46,5.46,5.46,0.68k,-1.62
20100331,5.55,5.77,5.77,5.55,3.20k,-2.97
20100329,5.72,5.72,5.72,5.72,1.50k,0.00
20100325,5.72,5.72,5.72,5.70,8.54k,0.00
20100323,5.72,5.72,5.72,5.72,0.34k,0.53
20100318,5.69,5.69,5.69,5.69,2.17k,1.43
20100317,5.61,5.61,5.61,5.55,10.39k,-2.77
20100312,5.77,5.46,5.77,5.46,6.94k,0.00
20100308,5.77,5.45,5.77,5.45,7.61k,0.00
20100223,5.77,5.77,5.77,5.77,6.00k,0.00
20100222,5.77,5.77,5.77,5.77,1.50k,0.00
20100219,5.77,5.77,5.77,5.77,12.00k,0.00
20100218,5.77,5.77,5.77,5.77,6.00k,0.00
20100217,5.77,5.77,5.77,5.77,0.32k,0.00
20100127,5.77,5.77,5.77,5.77,2.90k,-2.53
20100122,5.92,5.92,5.92,5.92,0.23k,-2.47
20100120,6.07,6.07,6.07,6.07,0.30k,0.00
20100118,6.07,6.07,6.07,6.07,0.27k,2.53
20100114,5.92,5.92,5.92,5.92,2.79k,0.00
20100113,5.92,5.92,5.92,5.92,0.47k,2.60
20100111,5.77,5.77,5.77,5.77,0.33k,-1.03
20100108,5.83,5.83,5.83,5.83,1.05k,1.04
20100107,5.77,5.77,5.77,5.77,0.90k,2.85
20100106,5.61,5.61,5.61,5.61,2.92k,0.00
20100105,5.61,5.61,5.61,5.61,1.14k,2.75
20100104,5.46,5.46,5.49,5.31,11.15k,-5.37
20091230,5.77,5.77,5.77,5.77,0.30k,0.00
20091229,5.77,5.83,5.83,5.77,3.26k,0.00
20091228,5.77,5.86,5.86,5.77,8.73k,0.00
20091209,5.77,5.77,5.77,5.77,5.37k,0.00
20091203,5.77,5.77,5.77,5.77,0.77k,-2.53
20091202,5.92,5.92,5.92,5.92,0.44k,0.00
20091201,5.92,5.92,5.92,5.92,1.50k,0.00
20091126,5.92,5.92,5.92,5.92,4.20k,-2.47
20091124,6.07,6.07,6.07,6.07,0.30k,-2.41
20091120,6.22,6.22,6.22,6.22,0.60k,-2.35
20091117,6.37,6.07,6.37,6.07,3.03k,4.94
20091116,6.07,6.07,6.07,6.07,6.00k,0.00
20091113,6.07,6.07,6.07,6.07,15.00k,0.00
20091112,6.07,6.07,6.07,6.07,5.07k,0.00
20091111,6.07,6.07,6.07,6.07,8.19k,0.00
20091109,6.07,6.07,6.07,6.07,21.60k,0.00
20091104,6.07,6.07,6.07,6.07,0.30k,1.51
20091030,5.98,5.98,5.98,5.98,1.50k,-3.86
20091026,6.22,6.22,6.22,6.22,0.72k,0.00
20091023,6.22,6.22,6.22,6.22,3.00k,-2.35
20091021,6.37,6.37,6.37,6.37,3.56k,0.00
20091020,6.37,6.37,6.37,6.37,1.20k,0.00
20091019,6.37,6.37,6.37,6.37,0.60k,0.00
20091014,6.37,6.22,6.37,6.22,5.63k,4.94
20091013,6.07,6.07,6.07,6.07,1.05k,0.00
20091009,6.07,6.07,6.07,6.07,15.30k,0.00
20091007,6.07,6.28,6.28,6.07,13.89k,-2.41
20091006,6.22,6.22,6.22,6.22,11.79k,0.00
20090929,6.22,6.22,6.22,6.22,3.51k,0.00
20090928,6.22,6.22,6.22,6.22,0.20k,0.00
20090925,6.22,6.22,6.22,6.22,0.42k,-2.35
20090923,6.37,6.37,6.37,6.37,6.51k,-3.63
20090910,6.61,6.61,6.61,6.61,0.30k,3.77
20090908,6.37,6.37,6.37,6.37,0.53k,0.00
20090826,6.37,6.22,6.37,6.22,5.38k,0.00
20090825,6.37,6.37,6.37,6.37,96.89k,-2.30
20090824,6.52,6.52,6.52,6.52,1.67k,0.00
20090821,6.52,6.52,6.52,6.34,12.46k,0.46
20090819,6.49,6.08,6.49,6.08,6.75k,6.74
20090818,6.08,6.37,6.37,6.08,0.60k,0.00
20090814,6.08,6.08,6.08,6.08,0.28k,-2.56
20090812,6.24,6.37,6.37,6.24,2.36k,-2.04
20090810,6.37,6.37,6.37,6.37,0.30k,0.00
20090805,6.37,6.37,6.37,6.37,0.71k,0.00
20090804,6.37,6.37,6.37,6.37,0.60k,-2.30
20090731,6.52,6.52,6.52,6.52,0.60k,0.00
20090729,6.52,6.52,6.52,6.52,1.50k,-2.40
20090728,6.68,6.68,6.68,6.68,0.28k,0.00
20090727,6.68,6.68,6.68,6.68,3.27k,0.00
20090722,6.68,6.68,6.68,6.68,0.18k,0.00
20090721,6.68,6.68,6.68,6.68,0.60k,0.00
20090717,6.68,6.68,6.68,6.68,0.45k,-1.91
20090714,6.81,6.81,6.81,6.81,0.30k,-0.29
20090713,6.83,6.83,6.83,6.83,0.60k,4.75
20090707,6.52,6.22,6.52,6.22,1.23k,4.82
20090706,6.22,6.22,6.22,6.22,0.30k,0.00
20090703,6.22,6.22,6.22,6.22,1.38k,4.36
20090701,5.96,5.96,5.96,5.96,0.56k,-4.18
20090630,6.22,5.95,6.22,5.95,14.70k,5.07
20090626,5.92,5.92,5.92,5.92,3.00k,1.54
20090624,5.83,5.83,5.83,5.83,0.60k,0.00
20090623,5.83,5.83,5.83,5.83,3.00k,0.00
20090619,5.83,5.83,5.83,5.83,4.68k,0.00
20090618,5.83,5.83,5.83,5.83,2.22k,0.00
20090610,5.83,5.83,5.83,5.83,0.62k,0.00
20090609,5.83,6.07,6.07,5.83,8.65k,-6.72
20090608,6.25,6.43,6.43,6.22,3.72k,2.97
20090605,6.07,6.31,6.31,6.07,3.60k,-1.46
20090604,6.16,6.16,6.16,6.16,0.60k,4.05
20090603,5.92,5.92,5.92,5.92,0.30k,0.00
20090602,5.92,5.77,5.92,5.61,4.22k,0.00
20090601,5.92,5.92,5.92,5.92,36.44k,0.00
20090529,5.92,5.92,5.92,5.92,61.87k,2.60
20090528,5.77,5.77,5.77,5.77,0.19k,-6.33
20090522,6.16,5.92,6.16,5.92,21.33k,5.66
20090520,5.83,5.83,5.83,5.83,0.54k,0.52
20090519,5.80,5.83,5.83,5.61,3.99k,-0.51
20090514,5.83,5.83,5.83,5.83,0.66k,-1.19
20090513,5.90,5.92,5.92,5.90,62.06k,2.08
20090507,5.78,5.78,5.78,5.78,0.30k,0.17
20090505,5.77,5.77,5.77,5.77,0.30k,5.68
20090429,5.46,5.46,5.46,5.46,0.60k,5.61
20090428,5.17,5.16,5.43,5.16,22.23k,-2.08
20090427,5.28,5.28,5.28,5.28,0.60k,0.00
20090424,5.28,5.28,5.28,5.28,3.01k,2.33
20090423,5.16,5.16,5.16,5.16,1.94k,0.00
20090422,5.16,5.16,5.16,5.16,15.60k,-6.35
20090414,5.51,5.25,5.67,5.16,55.80k,4.95
20090413,5.25,5.28,5.28,5.25,30.00k,-9.79
20090408,5.82,5.25,5.82,5.25,2.46k,0.17
20090407,5.81,5.82,5.82,5.64,4.77k,-0.17
20090403,5.82,5.67,5.82,5.67,1.50k,0.00
20090323,5.82,5.67,5.82,5.67,3.45k,2.65
20090319,5.67,5.22,5.67,5.22,92.68k,0.00
20090318,5.67,5.37,5.67,5.37,3.01k,5.59
20090317,5.37,5.22,5.37,5.07,2.10k,2.87
20090316,5.22,5.22,5.22,5.22,5.45k,-2.79
20090313,5.37,5.37,5.37,5.37,1.68k,2.87
20090312,5.22,5.07,5.22,5.07,1.91k,-2.79
20090309,5.37,5.37,5.37,5.37,1.50k,-2.72
20090306,5.52,5.52,5.52,5.52,1.19k,5.75
20090305,5.22,5.22,5.22,5.22,0.60k,0.00
20090304,5.22,5.22,5.22,5.22,0.60k,2.96
20090303,5.07,4.78,5.07,4.78,2.93k,6.07
20090302,4.78,4.78,4.78,4.78,4.55k,0.00
20090225,4.78,4.78,4.78,4.78,6.00k,0.00
20090224,4.78,4.78,4.78,4.78,3.75k,0.00
20090223,4.78,4.78,4.78,4.78,3.00k,0.00
20090220,4.78,4.78,4.78,4.78,1.41k,-3.04
20090217,4.93,4.78,4.93,4.78,3.00k,3.14
20090216,4.78,4.78,4.78,4.78,40.12k,0.00
20090213,4.78,4.78,4.78,4.78,4.50k,0.00
20090212,4.78,4.78,4.78,4.78,15.54k,0.00
20090211,4.78,4.78,4.78,4.78,0.45k,0.00
20090210,4.78,4.78,4.78,4.78,0.41k,0.00
20090209,4.78,4.78,4.78,4.78,4.50k,0.00
20090206,4.78,4.78,4.78,4.78,2.58k,0.00
20090205,4.78,4.78,4.78,4.78,3.00k,1.27
20090204,4.72,4.48,4.72,4.48,10.65k,5.36
20090203,4.48,4.25,4.48,4.19,13.33k,7.18
20090202,4.18,4.18,4.18,4.18,4.10k,0.00
20090130,4.18,4.18,4.18,4.18,1.50k,0.00
20090121,4.18,4.18,4.18,4.18,2.40k,-1.65
20090109,4.25,4.25,4.25,4.25,2.62k,1.67
20090105,4.18,4.18,4.18,4.18,4.50k,0.00
20081229,4.18,4.18,4.18,4.18,0.92k,0.00
20081226,4.18,4.18,4.18,4.18,12.08k,0.00
20081224,4.18,4.18,4.18,4.18,1.32k,0.00
20081223,4.18,4.18,4.18,4.18,1.32k,0.00
20081222,4.18,4.18,4.18,4.18,2.79k,0.00
20081219,4.18,4.18,4.18,4.18,9.60k,0.00
20081218,4.18,4.18,4.18,4.18,9.00k,0.00
20081216,4.18,4.18,4.18,4.18,6.00k,0.00
20081215,4.18,4.18,4.18,4.18,8.18k,0.00
20081212,4.18,4.18,4.18,4.18,15.00k,0.00
20081211,4.18,4.18,4.18,4.18,16.50k,0.00
20081210,4.18,4.18,4.18,4.16,8.17k,0.00
20081205,4.18,4.18,4.18,4.18,3.00k,-3.46
20081204,4.33,4.31,4.33,4.31,3.09k,0.00
20081203,4.33,4.33,4.33,4.33,3.15k,0.00
20081127,4.33,4.33,4.33,4.33,3.42k,0.00
20081125,4.33,4.33,4.33,4.33,9.34k,-3.35
20081119,4.48,4.48,4.48,4.48,0.45k,0.00
20081112,4.48,4.48,4.48,4.48,3.00k,-1.32
20081111,4.54,4.54,4.54,4.54,9.60k,-4.42
20081104,4.75,4.75,4.75,4.75,6.90k,2.59
20081103,4.63,4.63,4.63,4.63,2.91k,3.35
20081031,4.48,4.48,4.48,4.48,10.67k,-3.24
20081030,4.63,4.63,4.63,4.63,1.63k,3.35
20081029,4.48,4.48,4.48,4.48,3.82k,-3.45
20081027,4.64,4.64,4.64,4.64,1.28k,-2.93
20081023,4.78,4.48,4.78,4.48,3.90k,0.00
20081022,4.78,4.78,4.78,4.78,0.30k,3.24
20081021,4.63,4.63,4.63,4.63,0.60k,-8.13
20081020,5.04,5.07,5.07,4.63,16.80k,0.00
20081017,5.04,5.04,5.04,4.78,10.44k,-0.59
20081016,5.07,5.07,5.07,4.78,44.69k,0.00
20081010,5.07,4.93,5.07,4.93,80.18k,0.00
20081009,5.07,5.04,5.07,5.04,54.63k,0.60
20081008,5.04,5.10,5.10,5.03,48.25k,-1.75
20081007,5.13,5.13,5.13,5.13,23.70k,0.00
20081006,5.13,4.87,5.13,4.78,23.55k,0.00
20081003,5.13,5.22,5.22,5.13,14.20k,0.00
20081002,5.13,5.13,5.13,5.13,9.27k,0.00
20081001,5.13,5.13,5.13,5.13,1.35k,0.00
20080930,5.13,5.13,5.13,5.13,2.25k,0.00
20080929,5.13,5.13,5.13,5.13,1.80k,0.00
20080926,5.13,5.07,5.13,5.07,14.70k,0.00
20080925,5.13,5.07,5.13,5.07,3.90k,0.00
20080924,5.13,5.13,5.13,5.13,4.11k,0.00
20080919,5.13,4.99,5.16,4.99,2.03k,2.81
20080918,4.99,4.99,4.99,4.99,1.37k,0.00
20080917,4.99,4.99,4.99,4.99,1.50k,-2.16
20080916,5.10,5.10,5.10,5.07,10.05k,0.00
20080915,5.10,5.10,5.10,4.99,14.21k,0.00
20080912,5.10,5.10,5.10,5.10,1.43k,0.59
20080911,5.07,4.93,5.07,4.93,3.00k,2.84
20080910,4.93,4.93,5.07,4.93,6.90k,0.00
20080909,4.93,4.93,4.93,4.93,13.91k,0.00
20080905,4.93,4.93,4.93,4.93,0.23k,-2.76
20080904,5.07,5.07,5.07,5.07,2.06k,-1.17
20080902,5.13,5.13,5.13,5.13,3.00k,0.00
20080901,5.13,5.13,5.13,5.13,3.00k,0.00
20080827,5.13,5.03,5.13,5.03,4.76k,1.99
20080826,5.03,5.03,5.03,5.03,4.54k,0.00
20080825,5.03,5.01,5.03,5.01,3.00k,0.40
20080822,5.01,5.01,5.01,5.01,4.59k,-0.60
20080821,5.04,5.01,5.04,5.01,6.00k,0.20
20080820,5.03,5.01,5.03,5.01,6.00k,0.40
20080819,5.01,5.01,5.01,5.01,0.45k,-2.34
20080815,5.13,5.13,5.13,5.13,3.50k,2.40
20080814,5.01,5.01,5.01,5.01,0.39k,0.00
20080813,5.01,5.01,5.01,5.01,0.60k,-2.34
20080812,5.13,5.07,5.13,5.07,6.09k,2.40
20080811,5.01,5.01,5.01,5.01,12.20k,0.00
20080808,5.01,5.01,5.01,5.01,3.00k,-1.18
20080807,5.07,5.07,5.07,5.07,3.00k,0.00
20080806,5.07,5.07,5.07,5.07,0.86k,-0.59
20080805,5.10,5.07,5.10,5.07,9.00k,0.59
20080804,5.07,5.07,5.07,5.07,12.39k,-1.74
