fecha,ultima,apertura,maximo,minimo,vol,varianza
20041126,0.48,0.47,0.48,0.47,13.92k,-2.04
20041125,0.49,0.47,0.49,0.47,22.89k,0.00
20041123,0.49,0.47,0.49,0.47,42.35k,0.00
20041122,0.49,0.45,0.49,0.45,40.64k,-2.00
20041119,0.50,0.50,0.50,0.48,29.15k,4.17
20041118,0.48,0.44,0.48,0.44,23.40k,9.09
20041117,0.44,0.44,0.44,0.44,16.13k,-10.20
20041116,0.49,0.49,0.49,0.49,2.11k,-2.00
20041115,0.50,0.48,0.50,0.48,7.46k,0.00
20041111,0.50,0.50,0.50,0.50,1.69k,0.00
20041108,0.50,0.49,0.50,0.49,11.27k,2.04
20041105,0.49,0.46,0.49,0.46,13.75k,6.52
20041103,0.46,0.46,0.46,0.46,5.76k,0.00
20041102,0.46,0.46,0.46,0.44,34.12k,0.00
20041101,0.46,0.46,0.46,0.44,28.93k,2.22
20041029,0.45,0.45,0.45,0.45,21.61k,-4.26
20041028,0.47,0.47,0.47,0.46,26.12k,-2.08
20041027,0.48,0.44,0.48,0.44,10.91k,-2.04
20041026,0.49,0.47,0.49,0.47,17.32k,0.00
20041022,0.49,0.49,0.49,0.49,3.62k,-2.00
20041021,0.50,0.50,0.50,0.50,4.48k,0.00
20041019,0.50,0.50,0.50,0.49,30.44k,0.00
20041018,0.50,0.48,0.50,0.48,29.06k,0.00
20041015,0.50,0.49,0.50,0.49,10.65k,4.17
20041014,0.48,0.50,0.50,0.48,22.53k,-4.00
20041013,0.50,0.49,0.50,0.49,4.48k,0.00
20041012,0.50,0.50,0.50,0.50,2.96k,2.04
20041008,0.49,0.49,0.49,0.46,16.77k,0.00
20041007,0.49,0.49,0.49,0.49,6.48k,-2.00
20041006,0.50,0.47,0.50,0.47,14.06k,2.04
20041005,0.49,0.49,0.49,0.49,14.63k,-2.00
20041004,0.50,0.50,0.50,0.49,28.77k,0.00
20041001,0.50,0.50,0.50,0.50,27.21k,0.00
20040930,0.50,0.53,0.53,0.50,23.15k,-5.66
20040929,0.53,0.53,0.53,0.53,10.00k,0.00
20040928,0.53,0.53,0.53,0.53,14.72k,0.00
20040927,0.53,0.52,0.53,0.52,9.53k,1.92
20040924,0.52,0.50,0.52,0.50,23.73k,6.12
20040923,0.49,0.50,0.53,0.48,43.70k,-7.55
20040922,0.53,0.53,0.53,0.53,4.23k,0.00
20040921,0.53,0.53,0.53,0.53,3.52k,-1.85
20040920,0.54,0.54,0.54,0.53,17.91k,0.00
20040917,0.54,0.52,0.54,0.52,47.08k,1.89
20040916,0.53,0.53,0.53,0.51,12.46k,-1.85
20040915,0.54,0.53,0.54,0.53,20.60k,1.89
20040914,0.53,0.53,0.53,0.53,9.39k,1.92
20040913,0.52,0.53,0.53,0.52,15.50k,0.00
20040910,0.52,0.52,0.52,0.52,6.83k,0.00
20040909,0.52,0.52,0.52,0.52,118.27k,0.00
20040908,0.52,0.52,0.52,0.50,27.99k,-1.89
20040907,0.53,0.52,0.53,0.50,8.32k,1.92
20040906,0.52,0.54,0.54,0.52,3.92k,-1.89
20040902,0.53,0.53,0.53,0.53,22.20k,-3.64
20040901,0.55,0.55,0.55,0.53,14.38k,-1.79
20040831,0.56,0.56,0.56,0.54,45.19k,1.82
20040830,0.55,0.55,0.57,0.54,79.31k,-1.79
20040827,0.56,0.50,0.56,0.50,90.43k,9.80
20040825,0.51,0.50,0.51,0.49,27.87k,0.00
20040824,0.51,0.52,0.52,0.49,33.11k,0.00
20040823,0.51,0.52,0.52,0.50,19.26k,0.00
20040820,0.51,0.47,0.51,0.47,31.38k,4.08
20040819,0.49,0.49,0.49,0.49,6.59k,0.00
20040818,0.49,0.49,0.49,0.49,3.55k,-2.00
20040813,0.50,0.49,0.50,0.49,16.76k,2.04
20040812,0.49,0.51,0.51,0.49,22.56k,-5.77
20040811,0.52,0.52,0.52,0.52,7.80k,0.00
20040810,0.52,0.50,0.53,0.50,71.59k,1.96
20040809,0.51,0.48,0.51,0.48,14.01k,2.00
20040806,0.50,0.49,0.50,0.49,19.98k,-5.66
20040804,0.53,0.50,0.53,0.49,24.03k,0.00
20040729,0.53,0.52,0.53,0.52,20.78k,6.00
20040726,0.50,0.49,0.50,0.49,10.57k,-3.85
20040723,0.52,0.52,0.52,0.49,10.99k,-1.89
20040722,0.53,0.53,0.53,0.53,2.11k,0.00
20040719,0.53,0.53,0.53,0.50,9.83k,6.00
20040716,0.50,0.49,0.50,0.49,8.51k,-5.66
20040714,0.53,0.53,0.53,0.53,9.00k,6.00
20040713,0.50,0.52,0.53,0.49,20.62k,-5.66
20040712,0.53,0.53,0.53,0.53,10.57k,1.92
20040708,0.52,0.55,0.56,0.52,29.04k,-1.89
20040707,0.53,0.54,0.54,0.53,13.42k,0.00
20040706,0.53,0.52,0.54,0.52,67.03k,0.00
20040705,0.53,0.48,0.53,0.48,28.15k,10.42
20040702,0.48,0.47,0.48,0.47,27.28k,2.13
20040701,0.47,0.47,0.47,0.47,2.11k,0.00
20040629,0.47,0.44,0.47,0.44,32.82k,2.17
20040628,0.46,0.45,0.46,0.45,6.03k,2.22
20040625,0.45,0.45,0.45,0.45,3.52k,-2.17
20040624,0.46,0.46,0.46,0.46,3.52k,-4.17
20040623,0.48,0.47,0.48,0.46,46.24k,0.00
20040622,0.48,0.49,0.49,0.48,18.27k,0.00
20040618,0.48,0.47,0.48,0.47,7.52k,0.00
20040617,0.48,0.47,0.48,0.47,8.07k,2.13
20040614,0.47,0.48,0.48,0.47,5.12k,-2.08
20040611,0.48,0.48,0.48,0.48,1.99k,-5.88
20040610,0.51,0.51,0.51,0.51,3.17k,2.00
20040609,0.50,0.50,0.50,0.47,33.69k,-3.85
20040608,0.52,0.50,0.52,0.50,22.26k,-1.89
20040607,0.53,0.49,0.53,0.49,17.47k,-1.85
20040604,0.54,0.55,0.55,0.49,34.51k,0.00
20040603,0.54,0.54,0.54,0.54,22.84k,1.89
20040602,0.53,0.53,0.53,0.53,4.72k,0.00
20040601,0.53,0.53,0.53,0.52,10.67k,0.00
20040531,0.53,0.52,0.53,0.52,8.01k,6.00
20040528,0.50,0.49,0.50,0.49,4.12k,2.04
20040527,0.49,0.49,0.49,0.49,16.21k,-2.00
20040526,0.50,0.47,0.50,0.44,29.15k,8.70
20040524,0.46,0.47,0.47,0.46,16.23k,-2.13
20040521,0.47,0.47,0.49,0.46,82.49k,6.82
20040519,0.44,0.41,0.44,0.41,17.50k,7.32
20040518,0.41,0.39,0.42,0.39,47.55k,5.13
20040517,0.39,0.40,0.40,0.37,55.66k,-2.50
20040514,0.40,0.40,0.43,0.40,31.74k,-9.09
20040512,0.44,0.47,0.47,0.44,8.73k,-10.20
20040511,0.49,0.50,0.50,0.49,8.37k,0.00
20040510,0.49,0.52,0.52,0.49,14.52k,-9.26
20040507,0.54,0.49,0.54,0.47,34.53k,1.89
20040506,0.53,0.53,0.53,0.53,4.32k,-5.36
20040505,0.56,0.55,0.56,0.55,6.02k,0.00
20040504,0.56,0.57,0.57,0.56,10.29k,-1.75
20040429,0.57,0.59,0.59,0.54,17.05k,-3.39
20040428,0.59,0.60,0.60,0.59,8.21k,-4.84
20040426,0.62,0.62,0.62,0.62,6.56k,1.64
20040423,0.61,0.59,0.61,0.59,8.58k,3.39
20040422,0.59,0.59,0.61,0.59,69.85k,1.72
20040421,0.58,0.60,0.60,0.56,33.60k,-3.33
20040420,0.60,0.61,0.61,0.60,14.01k,-4.76
20040419,0.63,0.64,0.64,0.63,3.17k,-4.55
20040416,0.66,0.66,0.66,0.66,19.46k,0.00
20040415,0.66,0.66,0.66,0.66,3.90k,-4.35
20040414,0.69,0.66,0.69,0.66,6.02k,1.47
20040413,0.68,0.67,0.68,0.66,14.27k,0.00
20040406,0.68,0.73,0.73,0.68,18.24k,1.49
20040402,0.67,0.67,0.67,0.67,4.64k,1.52
20040401,0.66,0.66,0.66,0.66,24.44k,-1.49
20040331,0.67,0.67,0.67,0.67,9.86k,0.00
20040330,0.67,0.67,0.67,0.67,14.58k,0.00
20040329,0.67,0.68,0.68,0.67,7.07k,-2.90
20040326,0.69,0.69,0.69,0.69,21.48k,-1.43
20040325,0.70,0.70,0.70,0.70,25.54k,0.00
20040324,0.70,0.70,0.70,0.70,29.18k,1.45
20040323,0.69,0.68,0.70,0.68,13.59k,1.47
20040322,0.68,0.71,0.71,0.68,12.68k,-1.45
20040319,0.69,0.70,0.72,0.69,20.64k,0.00
20040318,0.69,0.69,0.69,0.68,19.85k,-1.43
20040317,0.70,0.68,0.70,0.68,15.64k,0.00
20040316,0.70,0.70,0.70,0.70,8.61k,-4.11
20040315,0.73,0.73,0.73,0.73,7.05k,0.00
20040311,0.73,0.73,0.73,0.73,2.11k,0.00
20040310,0.73,0.73,0.73,0.73,0.70k,0.00
20040309,0.73,0.71,0.74,0.71,15.80k,0.00
20040308,0.73,0.70,0.73,0.70,4.55k,-1.35
20040305,0.74,0.69,0.74,0.69,8.26k,0.00
20040304,0.74,0.70,0.74,0.70,35.06k,0.00
20040303,0.74,0.74,0.74,0.71,20.92k,0.00
20040302,0.74,0.75,0.75,0.73,41.98k,-2.63
20040301,0.76,0.77,0.77,0.76,4.62k,-1.30
20040227,0.77,0.74,0.77,0.73,12.73k,4.05
20040226,0.74,0.75,0.75,0.73,34.56k,0.00
20040225,0.74,0.77,0.77,0.73,78.93k,-2.63
20040224,0.76,0.70,0.76,0.70,80.02k,7.04
20040223,0.71,0.71,0.73,0.69,62.85k,0.00
20040220,0.71,0.67,0.71,0.67,62.39k,4.41
20040219,0.68,0.68,0.68,0.68,61.20k,-1.45
20040218,0.69,0.71,0.71,0.69,7.60k,-1.43
20040217,0.70,0.70,0.70,0.70,17.13k,1.45
20040216,0.69,0.69,0.69,0.69,4.67k,1.47
20040213,0.68,0.70,0.71,0.68,48.21k,-2.86
20040212,0.70,0.69,0.71,0.69,39.29k,1.45
20040211,0.69,0.70,0.70,0.68,25.92k,-1.43
20040210,0.70,0.71,0.71,0.69,47.58k,-2.78
20040209,0.72,0.71,0.73,0.71,24.01k,4.35
20040206,0.69,0.71,0.71,0.69,40.40k,-6.76
20040205,0.74,0.76,0.76,0.74,15.11k,-5.13
20040204,0.78,0.78,0.78,0.78,1.41k,0.00
20040203,0.78,0.76,0.80,0.76,13.46k,4.00
20040202,0.75,0.74,0.75,0.74,16.69k,0.00
20040130,0.75,0.75,0.77,0.75,27.77k,-1.32
20040129,0.76,0.78,0.78,0.75,73.36k,-2.56
20040128,0.78,0.81,0.82,0.78,30.08k,-3.70
20040127,0.81,0.78,0.81,0.78,13.49k,1.25
20040126,0.80,0.80,0.80,0.76,33.30k,0.00
20040123,0.80,0.80,0.80,0.78,28.14k,-1.23
20040122,0.81,0.80,0.83,0.80,32.31k,-1.22
20040121,0.82,0.84,0.85,0.82,64.61k,-1.20
20040120,0.83,0.85,0.87,0.82,123.16k,-2.35
20040119,0.85,0.84,0.85,0.84,13.76k,0.00
20040116,0.85,0.87,0.87,0.84,6.38k,-1.16
20040115,0.86,0.85,0.86,0.84,24.41k,0.00
20040114,0.86,0.90,0.90,0.86,15.30k,-4.44
20040113,0.90,0.89,0.91,0.89,29.11k,1.12
20040112,0.89,0.87,0.91,0.87,52.63k,1.14
20040109,0.88,0.87,0.88,0.87,51.40k,3.53
20040108,0.85,0.87,0.88,0.85,48.28k,0.00
20040107,0.85,0.90,0.90,0.84,52.86k,-2.30
20040106,0.87,0.84,0.87,0.84,175.50k,2.35
20040105,0.85,0.83,0.87,0.82,162.77k,2.41
20040102,0.83,0.84,0.84,0.83,59.31k,0.00
20031231,0.83,0.84,0.85,0.82,30.81k,-1.19
20031230,0.84,0.85,0.85,0.82,38.13k,0.00
20031229,0.84,0.84,0.85,0.83,39.01k,0.00
20031226,0.84,0.83,0.84,0.81,50.37k,-1.18
20031224,0.85,0.84,0.85,0.83,13.01k,1.19
20031223,0.84,0.84,0.85,0.82,42.46k,-1.18
20031222,0.85,0.86,0.87,0.84,29.78k,-1.16
20031219,0.86,0.88,0.89,0.86,17.19k,-2.27
20031218,0.88,0.87,0.88,0.86,26.63k,0.00
20031217,0.88,0.88,0.88,0.88,2.56k,-1.12
20031216,0.89,0.87,0.89,0.87,13.01k,0.00
20031215,0.89,0.89,0.89,0.89,9.53k,-1.11
20031212,0.90,0.90,0.90,0.88,21.27k,0.00
20031211,0.90,0.89,0.91,0.89,21.76k,1.12
20031210,0.89,0.90,0.90,0.89,13.05k,-3.26
20031209,0.92,0.91,0.92,0.90,36.83k,0.00
20031205,0.92,0.92,0.92,0.92,9.86k,-2.13
20031204,0.94,0.91,0.94,0.90,22.65k,0.00
20031203,0.94,0.94,0.96,0.92,37.10k,-3.09
20031202,0.97,0.94,0.97,0.91,50.85k,2.11
20031201,0.95,0.98,0.98,0.92,43.91k,-4.04
20031128,0.99,0.90,0.99,0.90,83.94k,10.00
20031127,0.90,0.85,0.91,0.85,96.77k,5.88
20031126,0.85,0.86,0.86,0.81,51.74k,2.41
20031125,0.83,0.82,0.83,0.80,63.93k,2.47
20031124,0.81,0.83,0.83,0.81,32.60k,-1.22
20031121,0.82,0.83,0.83,0.82,21.49k,0.00
20031120,0.82,0.82,0.82,0.81,8.29k,-2.38
20031119,0.84,0.85,0.85,0.84,12.60k,-1.18
20031118,0.85,0.86,0.86,0.84,8.35k,0.00
20031117,0.85,0.83,0.85,0.82,9.60k,1.19
20031114,0.84,0.84,0.85,0.84,17.29k,0.00
20031113,0.84,0.81,0.84,0.81,37.37k,3.70
20031112,0.81,0.80,0.81,0.77,27.56k,1.25
20031111,0.80,0.81,0.81,0.80,37.06k,-2.44
20031110,0.82,0.81,0.83,0.81,55.50k,-1.20
20031107,0.83,0.88,0.88,0.80,147.18k,-5.68
20031105,0.88,0.95,0.95,0.86,246.15k,-7.37
20031104,0.95,0.97,0.97,0.94,49.33k,-1.04
20031103,0.96,0.94,0.96,0.94,15.80k,2.13
20031031,0.94,0.96,0.96,0.94,9.93k,-3.09
20031030,0.97,0.96,0.97,0.96,6.93k,3.19
20031029,0.94,0.96,0.96,0.94,37.81k,-2.08
20031028,0.96,0.97,0.97,0.95,34.47k,-2.04
20031027,0.98,1.01,1.01,0.96,34.43k,-2.00
20031024,1.00,0.95,1.00,0.95,21.78k,4.17
20031023,0.96,0.98,0.98,0.96,18.89k,-2.04
20031022,0.98,1.00,1.02,0.97,78.79k,0.00
20031021,0.98,1.00,1.01,0.96,40.46k,-2.00
20031020,1.00,0.97,1.00,0.97,57.67k,4.17
20031017,0.96,0.97,0.98,0.96,27.44k,-1.03
20031016,0.97,1.00,1.00,0.97,7.27k,-3.00
20031015,1.00,1.01,1.01,0.98,10.91k,0.00
20031014,1.00,1.03,1.04,1.00,59.60k,-1.96
20031010,1.02,1.00,1.04,0.98,62.35k,4.08
20031009,0.98,0.98,0.99,0.98,29.11k,-2.97
20031008,1.01,0.97,1.01,0.95,18.30k,4.12
20031007,0.97,0.96,0.97,0.95,31.35k,0.00
20031006,0.97,0.98,0.98,0.96,44.50k,-1.02
20031003,0.98,1.01,1.02,0.98,22.24k,-2.97
20031002,1.01,1.02,1.02,1.00,37.06k,1.00
20031001,1.00,0.98,1.00,0.98,76.13k,0.00
20030930,1.00,1.03,1.03,0.97,153.25k,1.01
20030929,0.99,0.91,1.00,0.90,119.65k,8.79
20030926,0.91,0.91,0.92,0.91,43.68k,0.00
20030925,0.91,0.91,0.92,0.91,25.75k,0.00
20030924,0.91,0.90,0.91,0.90,30.56k,2.25
20030923,0.89,0.89,0.90,0.89,24.22k,0.00
20030922,0.89,0.89,0.89,0.89,49.45k,-2.20
20030919,0.91,0.88,0.91,0.88,16.82k,0.00
20030918,0.91,0.90,0.91,0.90,27.37k,1.11
20030917,0.90,0.91,0.91,0.90,35.23k,-1.10
20030916,0.91,0.92,0.92,0.90,19.02k,1.11
20030915,0.90,0.89,0.90,0.89,35.41k,0.00
20030912,0.90,0.88,0.90,0.88,14.24k,0.00
20030911,0.90,0.91,0.91,0.90,12.81k,-1.10
20030910,0.91,0.89,0.92,0.89,50.58k,2.25
20030909,0.89,0.90,0.91,0.88,19.34k,-4.30
20030908,0.93,0.94,0.94,0.90,35.95k,-1.06
20030905,0.94,0.95,0.95,0.94,25.03k,0.00
20030904,0.94,0.96,0.96,0.94,41.23k,-1.05
20030903,0.95,0.95,0.96,0.94,36.07k,0.00
20030902,0.95,0.95,0.95,0.91,19.76k,-1.04
20030901,0.96,0.95,0.96,0.95,7.01k,-4.95
20030829,1.01,0.90,1.01,0.88,35.16k,9.78
20030828,0.92,0.90,0.92,0.89,16.20k,4.55
20030827,0.88,0.88,0.88,0.88,2.52k,-3.30
20030825,0.91,0.88,0.91,0.88,6.27k,0.00
20030822,0.91,0.94,0.94,0.87,32.40k,-1.09
20030821,0.92,0.90,0.94,0.90,30.90k,0.00
20030820,0.92,0.92,0.92,0.92,5.28k,-3.16
20030819,0.95,0.91,0.95,0.91,31.89k,-2.06
20030815,0.97,0.91,0.97,0.91,8.04k,2.11
20030814,0.95,0.96,0.97,0.94,6.69k,-2.06
20030813,0.97,0.97,0.97,0.97,14.46k,0.00
20030812,0.97,0.94,0.98,0.94,18.86k,1.04
20030811,0.96,0.96,0.96,0.96,10.06k,-4.95
20030808,1.01,0.99,1.05,0.98,126.75k,3.06
20030807,0.98,0.94,0.99,0.94,47.98k,7.69
20030806,0.91,0.94,0.94,0.90,11.66k,-4.21
20030804,0.95,0.95,0.95,0.94,8.75k,0.00
20030801,0.95,0.91,0.95,0.91,13.54k,0.00
20030731,0.95,0.97,0.97,0.95,12.77k,-3.06
20030730,0.98,1.00,1.00,0.96,21.33k,-2.97
20030729,1.01,1.01,1.01,1.00,5.28k,1.00
20030728,1.00,0.98,1.00,0.97,27.90k,2.04
20030725,0.98,0.98,1.04,0.98,34.08k,0.00
20030723,0.98,0.90,0.98,0.90,46.59k,8.89
20030722,0.90,0.88,0.90,0.87,10.57k,-1.10
20030721,0.91,0.91,0.91,0.91,2.37k,-1.09
20030718,0.92,0.88,0.92,0.88,23.75k,1.10
20030717,0.91,0.91,0.91,0.90,23.39k,0.00
20030716,0.91,0.91,0.91,0.90,16.73k,-1.09
20030715,0.92,0.93,0.93,0.90,17.08k,-1.08
20030714,0.93,0.93,0.94,0.93,11.46k,2.20
20030711,0.91,0.91,0.91,0.91,14.45k,-1.09
20030710,0.92,0.89,0.92,0.89,35.65k,-2.13
20030708,0.94,0.96,0.97,0.92,48.22k,-2.08
20030707,0.96,0.96,0.96,0.96,20.97k,1.05
20030703,0.95,0.96,0.96,0.95,40.05k,-2.06
20030702,0.97,0.96,0.97,0.96,17.73k,0.00
20030701,0.97,0.98,1.01,0.97,46.79k,-4.90
20030630,1.02,1.01,1.02,1.01,25.51k,5.15
20030627,0.97,0.96,0.98,0.96,32.91k,-3.00
20030626,1.00,1.07,1.07,0.96,54.19k,-6.54
20030625,1.07,1.08,1.08,1.07,27.72k,-0.93
20030624,1.08,1.11,1.11,1.08,63.10k,-2.70
20030623,1.11,1.11,1.13,1.10,54.27k,0.00
20030620,1.11,1.11,1.12,1.07,73.25k,0.91
20030618,1.10,1.14,1.15,1.10,37.00k,-3.51
20030617,1.14,1.11,1.14,1.11,22.64k,3.64
20030613,1.10,1.14,1.14,1.09,47.23k,-1.79
20030612,1.12,1.12,1.12,1.09,104.72k,-0.88
20030611,1.13,1.16,1.16,1.13,27.05k,-2.59
20030610,1.16,1.15,1.16,1.15,25.59k,0.87
20030609,1.15,1.16,1.16,1.14,26.86k,-1.71
20030606,1.17,1.15,1.17,1.14,31.15k,0.00
20030605,1.17,1.18,1.18,1.15,28.95k,-1.68
20030604,1.19,1.18,1.22,1.18,78.08k,0.00
20030603,1.19,1.12,1.19,1.12,119.15k,6.25
20030602,1.12,1.12,1.12,1.12,20.50k,0.00
20030530,1.12,1.11,1.13,1.11,47.58k,1.82
20030529,1.10,1.10,1.13,1.10,59.11k,-3.51
20030528,1.14,1.15,1.17,1.10,118.47k,0.00
20030527,1.14,1.21,1.21,1.14,24.40k,-4.20
20030526,1.19,1.17,1.23,1.17,65.60k,1.71
20030523,1.17,1.12,1.19,1.12,117.51k,3.54
20030522,1.13,1.17,1.17,1.08,136.84k,-3.42
20030521,1.17,1.24,1.24,1.14,200.04k,-6.40
20030520,1.25,1.40,1.44,1.11,379.31k,-4.58
20030519,1.31,1.16,1.31,1.16,392.41k,24.76
20030516,1.05,0.96,1.05,0.95,118.00k,9.37
20030515,0.96,0.98,0.98,0.95,55.22k,0.00
20030514,0.96,0.97,0.97,0.95,24.24k,-1.03
20030513,0.97,0.98,0.98,0.95,45.59k,-1.02
20030512,0.98,1.00,1.00,0.97,41.39k,-2.97
20030509,1.01,0.98,1.01,0.98,28.84k,0.00
20030508,1.01,1.02,1.02,1.01,13.39k,-1.94
20030507,1.03,1.01,1.03,1.01,36.64k,0.00
20030506,1.03,1.03,1.03,1.01,43.42k,-0.96
20030505,1.04,1.00,1.04,1.00,78.96k,-0.95
20030502,1.05,1.07,1.08,1.03,65.35k,0.00
20030430,1.05,1.07,1.07,1.05,9.32k,-1.87
20030429,1.07,1.08,1.08,1.07,10.28k,-0.93
20030428,1.08,1.05,1.08,1.05,42.28k,-1.82
20030425,1.10,1.09,1.11,1.09,41.66k,0.92
20030424,1.09,1.11,1.11,1.07,34.16k,-2.68
20030423,1.12,1.12,1.15,1.11,154.40k,0.90
20030422,1.11,1.08,1.12,1.08,60.35k,3.74
20030416,1.07,1.07,1.07,1.05,66.68k,0.00
20030415,1.07,1.08,1.08,1.05,65.79k,-0.93
20030414,1.08,1.10,1.11,1.05,51.48k,-2.70
20030411,1.11,1.14,1.14,1.05,74.27k,0.00
20030410,1.11,1.14,1.16,1.11,27.73k,-5.13
20030409,1.17,1.17,1.17,1.17,2.18k,0.00
20030408,1.17,1.18,1.19,1.16,59.61k,-1.68
20030407,1.19,1.24,1.24,1.19,39.51k,-4.03
20030404,1.24,1.24,1.25,1.23,20.55k,-1.59
20030403,1.26,1.24,1.26,1.24,13.52k,-2.33
20030402,1.29,1.29,1.29,1.26,120.86k,0.00
20030401,1.29,1.31,1.33,1.26,21.74k,-3.01
20030328,1.33,1.33,1.33,1.33,7.40k,0.00
20030327,1.33,1.29,1.33,1.24,25.26k,0.00
20030326,1.33,1.30,1.33,1.30,2.17k,2.31
20030325,1.30,1.33,1.35,1.30,23.40k,-4.41
20030324,1.36,1.38,1.46,1.36,43.06k,0.74
20030320,1.35,1.31,1.35,1.31,26.13k,7.14
20030319,1.26,1.21,1.29,1.21,26.55k,4.13
20030318,1.21,1.17,1.21,1.17,71.71k,0.00
20030317,1.21,1.22,1.22,1.17,7.10k,-2.42
20030314,1.24,1.26,1.26,1.21,45.73k,-1.59
20030313,1.26,1.29,1.29,1.26,8.73k,0.00
20030312,1.26,1.26,1.26,1.26,8.31k,-6.67
20030311,1.35,1.31,1.35,1.21,39.21k,3.05
20030310,1.31,1.35,1.35,1.31,5.90k,-2.96
20030307,1.35,1.40,1.40,1.35,6.92k,-7.53
20030306,1.46,1.46,1.46,1.46,7.33k,0.00
20030305,1.46,1.52,1.52,1.44,20.48k,-2.01
20030228,1.49,1.40,1.49,1.38,40.31k,7.19
20030227,1.39,1.30,1.39,1.30,15.97k,2.96
20030226,1.35,1.36,1.36,1.35,6.07k,0.00
20030225,1.35,1.39,1.39,1.31,11.55k,-2.88
20030224,1.39,1.39,1.39,1.39,5.66k,0.00
20030221,1.39,1.38,1.39,1.38,4.55k,0.00
20030220,1.39,1.35,1.39,1.35,17.78k,2.96
20030219,1.35,1.36,1.36,1.29,19.33k,-0.74
20030218,1.36,1.33,1.36,1.33,15.16k,2.26
20030217,1.33,1.35,1.35,1.33,9.91k,-6.34
20030214,1.42,1.44,1.44,1.37,22.76k,-0.70
20030213,1.43,1.40,1.43,1.38,10.21k,-0.69
20030212,1.44,1.45,1.45,1.40,20.90k,-0.69
20030211,1.45,1.40,1.46,1.40,18.88k,-0.68
20030210,1.46,1.43,1.46,1.43,7.94k,0.00
20030207,1.46,1.48,1.49,1.46,7.52k,2.10
20030206,1.43,1.46,1.46,1.43,2.21k,-7.74
20030204,1.55,1.40,1.55,1.40,34.83k,14.81
20030203,1.35,1.35,1.35,1.35,2.19k,1.50
20030131,1.33,1.31,1.33,1.31,3.21k,0.00
20030130,1.33,1.36,1.40,1.33,11.14k,-5.00
20030129,1.40,1.57,1.57,1.36,29.91k,-6.67
20030128,1.50,1.38,1.50,1.38,61.75k,14.50
20030127,1.31,1.40,1.40,1.31,13.88k,-9.66
20030124,1.45,1.40,1.45,1.39,7.68k,-2.68
20030123,1.49,1.46,1.49,1.46,3.17k,-4.49
20030122,1.56,1.44,1.56,1.44,19.04k,2.63
20030121,1.52,1.42,1.52,1.39,14.91k,6.29
20030120,1.43,1.45,1.45,1.40,11.28k,-1.38
20030117,1.45,1.50,1.50,1.45,22.12k,-2.68
20030116,1.49,1.60,1.60,1.48,15.94k,-3.87
20030115,1.55,1.55,1.55,1.55,8.49k,-1.90
20030114,1.58,1.46,1.58,1.46,20.07k,5.33
20030113,1.50,1.60,1.60,1.45,32.48k,-6.25
20030110,1.60,1.74,1.74,1.60,43.11k,-8.05
20030109,1.74,1.99,2.00,1.74,75.18k,-6.45
20030108,1.86,1.58,1.86,1.58,96.64k,18.47
20030107,1.57,1.53,1.58,1.53,19.26k,2.61
20030106,1.53,1.52,1.55,1.52,31.57k,2.00
20030103,1.50,1.51,1.51,1.49,9.58k,2.74
20030102,1.46,1.51,1.51,1.46,11.83k,0.00
20021230,1.46,1.45,1.46,1.45,12.06k,0.69
20021227,1.45,1.48,1.50,1.35,47.29k,-0.68
20021226,1.46,1.58,1.58,1.45,26.58k,-8.75
20021223,1.60,1.58,1.60,1.55,10.57k,-1.23
20021220,1.62,1.62,1.62,1.62,3.79k,2.53
20021219,1.58,1.58,1.58,1.58,9.07k,-2.47
20021218,1.62,1.69,1.69,1.62,8.02k,-4.14
20021217,1.69,1.73,1.73,1.67,11.02k,-0.59
20021216,1.70,1.64,1.71,1.64,31.20k,3.66
20021213,1.64,1.58,1.64,1.58,23.22k,0.00
20021211,1.64,1.64,1.66,1.64,17.30k,-3.53
20021210,1.70,1.71,1.71,1.64,208.64k,0.59
20021209,1.69,1.64,1.76,1.63,182.61k,4.32
20021206,1.62,1.64,1.64,1.53,103.13k,-4.71
20021205,1.70,1.80,1.83,1.64,83.81k,-5.56
20021204,1.80,1.70,1.93,1.70,193.95k,12.50
20021203,1.60,1.36,1.60,1.35,179.39k,23.08
20021202,1.30,1.29,1.30,1.23,103.75k,10.17
20021129,1.18,1.11,1.18,1.11,67.59k,9.26
20021128,1.08,1.05,1.11,1.05,54.16k,2.86
20021127,1.05,0.94,1.05,0.94,1.08,8.25
20021126,0.97,0.98,0.98,0.97,30.55k,-3.00
20021125,1.00,0.98,1.00,0.94,78.19k,2.04
20021122,0.98,1.00,1.00,0.90,48.95k,-2.00
20021121,1.00,1.03,1.03,1.00,46.33k,0.00
20021119,1.00,1.00,1.03,0.98,70.84k,0.00
20021118,1.00,0.90,1.00,0.88,88.02k,4.17
20021114,0.96,0.98,0.98,0.90,47.21k,-2.04
20021113,0.98,0.97,0.99,0.91,37.37k,0.00
20021112,0.98,1.02,1.03,0.96,21.50k,-2.00
20021111,1.00,0.96,1.01,0.96,22.13k,-6.54
20021108,1.07,1.07,1.07,1.07,2.16k,-3.60
20021107,1.11,1.10,1.11,1.10,45.43k,0.00
20021105,1.11,1.12,1.13,1.10,1.37,-3.48
20021104,1.15,1.16,1.16,1.10,32.28k,3.60
20021101,1.11,1.12,1.14,1.11,19.79k,-4.31
20021031,1.16,1.14,1.16,1.14,45.07k,1.75
