fecha,ultima,apertura,maximo,minimo
20100902,0.59067,0.59067,0.59067,0.59067
20100903,0.66733,0.64967,0.66733,0.6343300000000001
20100906,0.72167,0.72167,0.7326699999999999,0.711
20100907,0.70867,0.71633,0.71633,0.70533
20100908,0.69467,0.71633,0.71633,0.69467
20100909,0.69967,0.69233,0.69967,0.6559999999999999
20100910,0.68333,0.66733,0.68333,0.66733
20100913,0.7326699999999999,0.656,0.7326699999999999,0.6559999999999999
20100914,0.738,0.7326699999999999,0.76567,0.7326699999999999
20100915,0.7326699999999999,0.738,0.7436699999999999,0.7326699999999999
20100916,0.72733,0.7326699999999999,0.7326699999999999,0.72733
20100917,0.7436699999999999,0.72733,0.7436699999999999,0.72733
20100920,0.7436699999999999,0.7436699999999999,0.7436699999999999,0.7426699999999999
20100921,0.71633,0.738,0.738,0.711
20100922,0.72733,0.68333,0.72733,0.68333
20100923,0.69467,0.689,0.711,0.68333
20100924,0.75467,0.69967,0.75467,0.69467
20100927,0.71533,0.72833,0.7336699999999999,0.70733
20100928,0.74,0.72067,0.75467,0.72067
20100929,0.7336699999999999,0.74533,0.74533,0.7336699999999999
20100930,0.72067,0.74,0.74,0.7140000000000001
20101001,0.72067,0.72067,0.72067,0.70733
20101004,0.70733,0.72733,0.72733,0.70733
20101005,0.68767,0.70733,0.70733,0.68133
20101006,0.70067,0.70067,0.70367,0.68767
20101007,0.69433,0.69433,0.69433,0.69433
20101008,0.672,0.68133,0.68133,0.672
20101012,0.668,0.672,0.675,0.6679999999999999
20101013,0.668,0.675,0.675,0.6679999999999999
20101014,0.63567,0.66133,0.66133,0.63567
20101015,0.63567,0.629,0.63567,0.62233
20101018,0.68133,0.655,0.68133,0.655
20101019,0.642,0.675,0.675,0.642
20101020,0.668,0.6483300000000001,0.675,0.6483300000000001
20101021,0.668,0.671,0.6709999999999999,0.6679999999999999
20101022,0.67733,0.675,0.68133,0.675
20101025,0.66933,0.67867,0.67867,0.66933
20101026,0.67367,0.67367,0.6759999999999999,0.67367
20101028,0.675,0.67367,0.675,0.67367
20101029,0.675,0.675,0.675,0.675
20101101,0.67867,0.671,0.67867,0.6679999999999999
20101102,0.67733,0.67733,0.67733,0.675
20101103,0.67733,0.676,0.67733,0.6759999999999999
20101104,0.67733,0.68767,0.68767,0.67733
20101105,0.70733,0.68133,0.70733,0.68133
20101108,0.75967,0.71033,0.773,0.71033
20101109,0.74667,0.786,0.7859999999999999,0.74667
20101110,0.74667,0.74667,0.74667,0.7336699999999999
20101111,0.75967,0.752,0.7859999999999999,0.752
20101112,0.73633,0.74667,0.74667,0.72733
20101115,0.74,0.74667,0.75333,0.7336699999999999
20101116,0.70067,0.7336699999999999,0.7336699999999999,0.69433
20101117,0.714,0.70067,0.7140000000000001,0.70067
20101118,0.72067,0.72733,0.72733,0.72067
20101123,0.70733,0.696,0.71033,0.696
20101124,0.70733,0.714,0.72067,0.70733
20101125,0.72067,0.70733,0.72067,0.70233
20101126,0.71533,0.718,0.72067,0.71533
20101129,0.714,0.71533,0.71533,0.713
20101201,0.714,0.714,0.7140000000000001,0.7140000000000001
20101202,0.7336699999999999,0.71167,0.7336699999999999,0.71167
20101206,0.71667,0.74,0.74,0.71667
20101207,0.72833,0.7336699999999999,0.7336699999999999,0.72067
20101209,0.72833,0.72733,0.7296699999999999,0.72733
20101210,0.718,0.7336699999999999,0.7336699999999999,0.71667
20101213,0.718,0.718,0.718,0.718
20101215,0.71667,0.72067,0.72067,0.71667
20101216,0.718,0.718,0.718,0.718
20101217,0.70733,0.72067,0.72067,0.70733
20101220,0.72067,0.72067,0.72067,0.72067
20101221,0.72733,0.72067,0.731,0.72067
20101222,0.731,0.72733,0.731,0.72067
20101223,0.7336699999999999,0.7336699999999999,0.74667,0.72733
20101227,0.74667,0.7336699999999999,0.74667,0.7336699999999999
20101228,0.7663300000000001,0.77967,0.77967,0.7663300000000001
20101229,0.78467,0.77967,0.7859999999999999,0.77967
20101230,0.773,0.80567,0.80567,0.773
20110103,0.799,0.781,0.80567,0.7809999999999999
20110104,0.80567,0.799,0.812,0.799
20110105,0.845,0.812,0.845,0.812
20110106,0.8713299999999999,0.8776700000000001,0.8776700000000001,0.85167
20110107,0.8713299999999999,0.8723299999999999,0.8776700000000001,0.8713299999999999
20110110,0.8736700000000001,0.916,0.9159999999999999,0.8723299999999999
20110111,0.88433,0.891,0.8909999999999999,0.88433
20110112,0.88433,0.891,0.8909999999999999,0.88433
20110113,0.904,0.891,0.904,0.8816700000000001
20110114,0.904,0.904,0.904,0.9026700000000001
20110117,0.9223299999999999,0.904,0.9223299999999999,0.90133
20110118,0.9236700000000001,0.9236700000000001,0.9246700000000001,0.9159999999999999
20110119,0.9236700000000001,0.9236700000000001,0.9236700000000001,0.9236700000000001
20110120,0.891,0.904,0.904,0.8909999999999999
20110121,0.904,0.904,0.904,0.858
20110124,0.904,0.9236700000000001,0.9236700000000001,0.9026700000000001
20110125,0.887,0.9026700000000001,0.9026700000000001,0.858
20110126,0.891,0.891,0.8909999999999999,0.8909999999999999
20110127,0.891,0.891,0.89733,0.8909999999999999
20110128,0.8776700000000001,0.88433,0.88433,0.8776700000000001
20110131,0.858,0.8763299999999999,0.8776700000000001,0.85167
20110201,0.8896700000000001,0.8776700000000001,0.8909999999999999,0.8776700000000001
20110202,0.88433,0.8896700000000001,0.8896700000000001,0.88433
20110203,0.888,0.89233,0.89233,0.888
20110204,0.90033,0.891,0.90033,0.8909999999999999
20110207,0.891,0.879,0.8909999999999999,0.879
20110208,0.904,0.8776700000000001,0.904,0.8776700000000001
20110210,0.8643299999999999,0.8643299999999999,0.8643299999999999,0.8643299999999999
20110211,0.904,0.904,0.904,0.904
20110214,0.891,0.891,0.8909999999999999,0.8909999999999999
20110215,0.891,0.8936700000000001,0.8936700000000001,0.8909999999999999
20110216,0.89733,0.891,0.91033,0.8909999999999999
20110217,0.89733,0.89733,0.904,0.89733
20110218,0.91033,0.904,0.91033,0.904
20110221,0.891,0.891,0.8909999999999999,0.8909999999999999
20110222,0.891,0.8266700000000001,0.8909999999999999,0.8253299999999999
20110223,0.88433,0.88433,0.88433,0.88433
20110224,0.8643299999999999,0.85167,0.8643299999999999,0.845
20110225,0.88433,0.866,0.88433,0.866
20110228,0.891,0.891,0.8909999999999999,0.8909999999999999
20110301,0.8776700000000001,0.8776700000000001,0.8776700000000001,0.8776700000000001
20110304,0.904,0.8776700000000001,0.904,0.8776700000000001
20110310,0.891,0.891,0.8909999999999999,0.8909999999999999
20110311,0.9166700000000001,0.85167,0.9166700000000001,0.85167
20110314,0.91033,0.8986700000000001,0.91033,0.8986700000000001
20110316,0.9026700000000001,0.904,0.904,0.8909999999999999
20110317,0.89733,0.891,0.89733,0.8909999999999999
20110318,0.91033,0.904,0.9166700000000001,0.904
20110321,0.9353299999999999,0.9166700000000001,0.9433299999999999,0.9166700000000001
20110322,0.9166700000000001,0.9166700000000001,0.9236700000000001,0.9166700000000001
20110323,0.904,0.9166700000000001,0.9166700000000001,0.904
20110329,0.887,0.916,0.9166700000000001,0.8723299999999999
20110330,0.904,0.887,0.904,0.887
20110331,0.9166700000000001,0.9166700000000001,0.9166700000000001,0.9166700000000001
20110404,0.9166700000000001,0.9403299999999999,0.9403299999999999,0.9166700000000001
20110405,0.9166700000000001,0.9366700000000001,0.9366700000000001,0.9166700000000001
20110406,0.904,0.9166700000000001,0.9166700000000001,0.904
20110407,0.891,0.891,0.8909999999999999,0.8909999999999999
20110411,0.891,0.891,0.8909999999999999,0.8909999999999999
20110412,0.891,0.891,0.904,0.8909999999999999
20110413,0.904,0.891,0.904,0.8909999999999999
20110414,0.904,0.89733,0.904,0.89733
20110415,0.91033,0.904,0.91033,0.904
20110419,0.8643299999999999,0.8776700000000001,0.8776700000000001,0.8643299999999999
20110425,0.89733,0.904,0.904,0.8909999999999999
20110426,0.8643299999999999,0.8643299999999999,0.8643299999999999,0.8643299999999999
20110427,0.891,0.891,0.8909999999999999,0.8909999999999999
20110429,0.88433,0.904,0.904,0.88433
20110502,0.89733,0.89733,0.89733,0.89733
20110504,0.89733,0.89733,0.89733,0.89733
20110506,0.89733,0.89733,0.89733,0.89733
20110509,0.896,0.896,0.8959999999999999,0.8959999999999999
20110510,0.9166700000000001,0.90033,0.9366700000000001,0.90033
20110511,0.9166700000000001,0.98267,0.98267,0.9166700000000001
20110512,0.9166700000000001,0.9166700000000001,0.9166700000000001,0.9166700000000001
20110513,0.91033,0.91033,0.91033,0.91033
20110517,0.89733,0.89733,0.89733,0.89733
20110518,0.8776700000000001,0.8776700000000001,0.8776700000000001,0.8776700000000001
20110519,0.858,0.85167,0.8643299999999999,0.8383299999999999
20110523,0.8263299999999999,0.8263299999999999,0.8263299999999999,0.81233
20110527,0.78567,0.779,0.78567,0.779
20110530,0.7693300000000001,0.77467,0.77467,0.7693300000000001
20110602,0.70433,0.73133,0.73133,0.70433
20110603,0.73133,0.70433,0.73133,0.70433
20110606,0.73133,0.73133,0.73133,0.73133
20110607,0.7286699999999999,0.734,0.7340000000000001,0.7286699999999999
20110608,0.718,0.718,0.718,0.718
20110609,0.718,0.718,0.718,0.718
20110610,0.70433,0.718,0.718,0.70433
20110613,0.69767,0.70433,0.70433,0.69767
20110614,0.69633,0.69767,0.69767,0.67867
20110621,0.69633,0.69633,0.69633,0.69633
20110623,0.69633,0.69633,0.69633,0.69633
20110624,0.71267,0.71267,0.71267,0.71267
20110628,0.715,0.715,0.715,0.715
20110701,0.715,0.718,0.718,0.715
20110704,0.73133,0.715,0.738,0.715
20110705,0.73,0.69067,0.73,0.69067
20110706,0.73,0.73,0.73,0.73
20110712,0.734,0.718,0.7340000000000001,0.718
20110718,0.72467,0.72467,0.72467,0.72467
20110720,0.72467,0.72467,0.72467,0.72467
20110722,0.73133,0.73133,0.73133,0.73133
20110802,0.69067,0.69767,0.69767,0.69067
20110804,0.67733,0.69067,0.69067,0.67733
20110805,0.657,0.63667,0.657,0.623
20110809,0.6433300000000001,0.6433300000000001,0.6433300000000001,0.6433300000000001
20110810,0.623,0.623,0.623,0.596
20110811,0.684,0.623,0.684,0.623
20110812,0.70433,0.70433,0.70433,0.69067
20110815,0.73133,0.7583300000000001,0.7583300000000001,0.73133
20110816,0.73133,0.73133,0.73133,0.73133
20110817,0.73133,0.73133,0.73133,0.73133
20110819,0.69067,0.70433,0.70433,0.69067
20110823,0.73133,0.73133,0.73133,0.73133
20110825,0.72467,0.72467,0.72467,0.72467
20110826,0.72733,0.72733,0.72733,0.72733
20110829,0.7286699999999999,0.72733,0.7286699999999999,0.72733
20110830,0.738,0.738,0.738,0.738
20110901,0.72167,0.72167,0.72167,0.72167
20110907,0.72167,0.72167,0.72167,0.72167
20110909,0.70433,0.70433,0.70433,0.70433
20110913,0.67733,0.67733,0.67733,0.67733
20110915,0.69767,0.69767,0.69767,0.69767
20110916,0.70433,0.70433,0.70433,0.70433
20110919,0.69767,0.69767,0.69767,0.69767
20110921,0.67733,0.67733,0.684,0.67733
20110923,0.60933,0.634,0.634,0.60933
20110928,0.60933,0.60933,0.60933,0.60933
20110930,0.596,0.623,0.623,0.596
20111003,0.54167,0.569,0.569,0.54167
20111004,0.50133,0.48733000000000004,0.50133,0.48733000000000004
20111006,0.54167,0.52833,0.54167,0.52833
20111007,0.54167,0.54167,0.54167,0.54167
20111011,0.52833,0.55533,0.55533,0.52833
20111012,0.569,0.54167,0.57567,0.54167
20111013,0.596,0.54167,0.596,0.54167
20111014,0.6026699999999999,0.623,0.623,0.569
20111017,0.569,0.55533,0.569,0.55533
20111018,0.562,0.55533,0.562,0.55533
20111019,0.6026699999999999,0.6026699999999999,0.6026699999999999,0.6026699999999999
20111020,0.616,0.616,0.616,0.616
20111026,0.67733,0.67733,0.67733,0.67733
20111027,0.69067,0.67733,0.69067,0.67733
20111028,0.684,0.684,0.684,0.684
20111031,0.657,0.65033,0.657,0.65033
20111101,0.67733,0.60933,0.67733,0.60933
20111102,0.69067,0.623,0.69067,0.623
20111108,0.66367,0.66367,0.66367,0.66367
20111111,0.63667,0.63667,0.63667,0.63667
20111116,0.63667,0.623,0.63667,0.623
20111117,0.63667,0.63667,0.63667,0.63667
20111121,0.57567,0.58233,0.58233,0.57567
20111123,0.55533,0.55533,0.55533,0.55533
20111124,0.54833,0.54833,0.54833,0.54833
20111125,0.54833,0.54833,0.54833,0.54833
20111130,0.55267,0.54833,0.55267,0.54833
20111201,0.562,0.55533,0.562,0.55533
20111202,0.569,0.569,0.569,0.569
20111206,0.55533,0.569,0.569,0.55533
20111207,0.54167,0.55533,0.55667,0.54167
20111213,0.54167,0.54167,0.54167,0.54167
20111214,0.52833,0.52833,0.52833,0.52833
20111215,0.5213300000000001,0.5213300000000001,0.5213300000000001,0.508
20111219,0.51467,0.51467,0.51467,0.51467
20111228,0.55533,0.55533,0.55533,0.55533
20111229,0.58233,0.58233,0.58233,0.58233
20120103,0.562,0.58233,0.58233,0.562
20120104,0.589,0.569,0.589,0.569
20120105,0.60933,0.60933,0.60933,0.60933
20120106,0.6433300000000001,0.616,0.6433300000000001,0.616
20120109,0.66367,0.6433300000000001,0.66367,0.6433300000000001
20120110,0.69067,0.69067,0.69067,0.69067
20120111,0.718,0.718,0.718,0.718
20120113,0.67733,0.67733,0.67733,0.67733
20120116,0.67733,0.67733,0.67733,0.67733
20120117,0.70433,0.70433,0.70433,0.70433
20120119,0.67733,0.67733,0.67733,0.67733
20120124,0.67733,0.69067,0.69067,0.67733
20120125,0.67733,0.67733,0.67733,0.67733
20120126,0.67733,0.67733,0.67733,0.67733
20120127,0.66233,0.66633,0.66633,0.66233
20120201,0.654,0.654,0.654,0.654
20120202,0.66367,0.65833,0.66367,0.65833
20120203,0.66367,0.66367,0.66367,0.66367
20120206,0.67733,0.67733,0.67733,0.67733
20120207,0.65533,0.65833,0.65833,0.65533
20120208,0.65967,0.6433300000000001,0.65967,0.6433300000000001
20120216,0.67733,0.631,0.67733,0.631
20120217,0.711,0.67733,0.711,0.67733
20120222,0.69767,0.69767,0.69767,0.69767
20120223,0.69067,0.69067,0.69067,0.69067
20120228,0.66633,0.66633,0.66633,0.66633
20120229,0.65267,0.66633,0.66633,0.65267
20120308,0.66367,0.66367,0.66367,0.66367
20120309,0.66367,0.67733,0.67733,0.66367
20120312,0.66367,0.66367,0.66367,0.66367
20120313,0.69067,0.66367,0.69067,0.66367
20120314,0.69067,0.70433,0.70433,0.69067
20120315,0.67033,0.67033,0.67033,0.67033
20120316,0.67033,0.67033,0.67033,0.67033
20120322,0.65033,0.657,0.657,0.65033
20120326,0.6393300000000001,0.646,0.6459999999999999,0.6393300000000001
20120327,0.63667,0.63667,0.63667,0.634
20120329,0.623,0.623,0.623,0.623
20120330,0.63667,0.63667,0.63667,0.63667
20120403,0.60933,0.60933,0.60933,0.60933
20120404,0.596,0.596,0.596,0.596
20120409,0.596,0.596,0.596,0.596
20120417,0.596,0.596,0.596,0.596
20120418,0.562,0.562,0.562,0.562
20120419,0.55533,0.55533,0.55533,0.55533
20120420,0.589,0.55533,0.589,0.55533
20120425,0.58233,0.58233,0.58233,0.58233
20120426,0.54167,0.54167,0.54167,0.54167
20120427,0.55533,0.55533,0.55533,0.55533
20120504,0.55533,0.55533,0.55533,0.55533
20120508,0.55533,0.55533,0.55533,0.55533
20120516,0.54167,0.55533,0.55533,0.54167
20120517,0.52833,0.52833,0.52833,0.52833
20120524,0.565,0.565,0.565,0.565
20120528,0.58633,0.579,0.58633,0.579
20120611,0.537,0.548,0.5479999999999999,0.537
20120612,0.52433,0.52433,0.52433,0.52433
20120614,0.50867,0.50867,0.50867,0.50867
20120619,0.52267,0.52267,0.52267,0.52267
20120703,0.52267,0.52267,0.52267,0.52267
20120705,0.49867,0.49867,0.49867,0.49867
20120710,0.486,0.486,0.486,0.486
20120711,0.486,0.486,0.486,0.486
20120713,0.48733000000000004,0.48733000000000004,0.48733000000000004,0.48733000000000004
20120717,0.48733000000000004,0.48733000000000004,0.48733000000000004,0.48733000000000004
20120724,0.48733000000000004,0.48733000000000004,0.48733000000000004,0.48733000000000004
20120725,0.47333000000000003,0.48733000000000004,0.48733000000000004,0.47333000000000003
20120726,0.48733000000000004,0.48733000000000004,0.48733000000000004,0.48733000000000004
20120731,0.50167,0.50167,0.50167,0.50167
20120801,0.5143300000000001,0.50867,0.5143300000000001,0.50867
20120802,0.5143300000000001,0.517,0.517,0.5143300000000001
20120803,0.5143300000000001,0.51567,0.51567,0.5143300000000001
20120806,0.5143300000000001,0.5143300000000001,0.5143300000000001,0.5143300000000001
20120807,0.53533,0.52267,0.53533,0.52267
20120808,0.55933,0.551,0.55933,0.551
20120809,0.54533,0.562,0.562,0.54533
20120813,0.551,0.54533,0.551,0.54533
20120815,0.53133,0.53133,0.53133,0.53133
20120816,0.517,0.517,0.517,0.517
20120817,0.50267,0.50267,0.50267,0.50267
20120904,0.50267,0.50267,0.50267,0.50267
20120906,0.47467,0.48,0.48,0.47467
20120907,0.466,0.466,0.466,0.466
20120910,0.48,0.466,0.486,0.466
20120911,0.466,0.466,0.466,0.466
20120912,0.466,0.466,0.466,0.466
20120913,0.466,0.466,0.466,0.466
20120919,0.466,0.466,0.466,0.466
20120920,0.483,0.48,0.483,0.48
20120921,0.49433,0.49433,0.49433,0.49433
20120925,0.483,0.483,0.483,0.483
20120926,0.483,0.483,0.483,0.483
20120927,0.483,0.483,0.483,0.483
20120928,0.483,0.483,0.483,0.483
20121003,0.483,0.486,0.486,0.48
20121004,0.483,0.483,0.483,0.483
20121005,0.48,0.48,0.48,0.48
20121009,0.48,0.49433,0.49433,0.48
20121011,0.45766999999999997,0.47767,0.47767,0.45766999999999997
20121012,0.466,0.466,0.466,0.466
20121015,0.466,0.466,0.466,0.466
20121024,0.45766999999999997,0.45766999999999997,0.45766999999999997,0.45766999999999997
20121025,0.452,0.452,0.452,0.452
20121029,0.438,0.438,0.43799999999999994,0.43799999999999994
20121030,0.42367,0.43233,0.43233,0.42367
20121031,0.41833000000000004,0.42367,0.42367,0.41833000000000004
20121101,0.41833000000000004,0.41833000000000004,0.41833000000000004,0.41833000000000004
20121102,0.41833000000000004,0.41833000000000004,0.41833000000000004,0.41833000000000004
20121115,0.39566999999999997,0.39566999999999997,0.39566999999999997,0.39566999999999997
20121119,0.39566999999999997,0.39566999999999997,0.39566999999999997,0.39566999999999997
20121120,0.39566999999999997,0.39566999999999997,0.39566999999999997,0.39566999999999997
20121122,0.38133,0.39566999999999997,0.39566999999999997,0.38133
20121217,0.37,0.37,0.37,0.37
20121219,0.39566999999999997,0.38133,0.39566999999999997,0.38133
20121221,0.40667,0.40667,0.40667,0.40667
20121227,0.40667,0.39566999999999997,0.40667,0.39566999999999997
20121228,0.40667,0.40667,0.40667,0.40667
20130102,0.421,0.421,0.42100000000000004,0.42100000000000004
20130103,0.438,0.42367,0.43799999999999994,0.42367
20130107,0.438,0.438,0.43799999999999994,0.43799999999999994
20130109,0.452,0.42367,0.452,0.42367
20130110,0.452,0.452,0.452,0.452
20130111,0.49433,0.466,0.49433,0.466
20130114,0.534,0.50267,0.562,0.5
20130115,0.55933,0.53667,0.58467,0.53667
20130116,0.554,0.579,0.58467,0.51967
20130117,0.53133,0.551,0.551,0.53133
20130118,0.52267,0.53133,0.53133,0.52267
20130121,0.52267,0.52533,0.52533,0.52267
20130122,0.565,0.53667,0.565,0.53667
20130123,0.565,0.554,0.565,0.5539999999999999
20130124,0.565,0.565,0.565,0.565
20130125,0.562,0.562,0.562,0.551
20130128,0.562,0.562,0.562,0.562
20130129,0.562,0.562,0.562,0.562
20130130,0.579,0.562,0.579,0.562
20130201,0.565,0.565,0.565,0.565
20130204,0.551,0.55933,0.55933,0.551
20130205,0.534,0.53667,0.53667,0.534
20130206,0.50867,0.50867,0.50867,0.50867
20130207,0.52267,0.52267,0.52267,0.52267
20130214,0.49433,0.50867,0.50867,0.49433
20130218,0.50267,0.5,0.50267,0.5
20130219,0.53667,0.52267,0.53667,0.50867
20130221,0.58467,0.53933,0.58467,0.53667
20130222,0.6156699999999999,0.59067,0.6156699999999999,0.58767
20130225,0.6383300000000001,0.62167,0.65533,0.62167
20130226,0.63267,0.6443300000000001,0.6443300000000001,0.63267
20130227,0.63267,0.63267,0.63267,0.63267
20130228,0.58467,0.62167,0.62167,0.58467
20130301,0.613,0.58467,0.613,0.58467
20130304,0.613,0.613,0.613,0.613
20130305,0.613,0.613,0.613,0.61033
20130308,0.58767,0.58767,0.58767,0.58767
20130311,0.58767,0.565,0.58767,0.534
20130312,0.63567,0.58467,0.63567,0.57367
20130313,0.63,0.6443300000000001,0.64967,0.62167
20130314,0.63,0.62733,0.63,0.62733
20130315,0.60733,0.63,0.63,0.60733
20130318,0.65533,0.613,0.65533,0.613
20130319,0.65533,0.65533,0.65533,0.65533
20130320,0.647,0.63567,0.647,0.63567
20130321,0.64967,0.647,0.64967,0.647
20130322,0.647,0.647,0.647,0.6443300000000001
20130325,0.6156699999999999,0.6156699999999999,0.6156699999999999,0.6156699999999999
20130326,0.63567,0.63567,0.63567,0.63567
20130327,0.64967,0.64967,0.64967,0.64967
20130403,0.6156699999999999,0.64967,0.64967,0.6156699999999999
20130405,0.6156699999999999,0.6156699999999999,0.6156699999999999,0.6156699999999999
20130408,0.6156699999999999,0.6156699999999999,0.6156699999999999,0.6156699999999999
20130409,0.647,0.647,0.647,0.647
20130410,0.6413300000000001,0.6413300000000001,0.6413300000000001,0.6413300000000001
20130411,0.62167,0.62167,0.62167,0.62167
20130412,0.60733,0.62167,0.62167,0.60733
20130416,0.62167,0.62167,0.62167,0.62167
20130417,0.6413300000000001,0.62167,0.6413300000000001,0.58467
20130419,0.63,0.63,0.63,0.63
20130423,0.6413300000000001,0.6413300000000001,0.647,0.6413300000000001
20130424,0.63267,0.63267,0.63267,0.63267
20130425,0.647,0.64967,0.64967,0.63567
20130426,0.6413300000000001,0.647,0.647,0.6413300000000001
20130429,0.63567,0.6383300000000001,0.6383300000000001,0.63567
20130430,0.6443300000000001,0.65833,0.65833,0.63567
20130502,0.6443300000000001,0.6443300000000001,0.6443300000000001,0.6443300000000001
20130503,0.65833,0.65833,0.65833,0.64967
20130506,0.65533,0.65533,0.65533,0.65533
20130507,0.67533,0.664,0.67533,0.664
20130508,0.695,0.67533,0.695,0.67533
20130509,0.68633,0.68633,0.68633,0.68633
20130513,0.678,0.67533,0.68367,0.67233
20130514,0.664,0.678,0.6779999999999999,0.664
20130515,0.65533,0.661,0.6609999999999999,0.65533
20130516,0.65533,0.65533,0.65533,0.65533
20130517,0.692,0.692,0.6920000000000001,0.6920000000000001
20130520,0.68367,0.678,0.68367,0.664
20130522,0.667,0.678,0.6779999999999999,0.667
20130523,0.678,0.664,0.6779999999999999,0.664
20130527,0.67233,0.67233,0.67233,0.67233
20130530,0.67233,0.67233,0.67233,0.67233
20130531,0.66933,0.667,0.66933,0.65833
20130604,0.712,0.698,0.7120000000000001,0.695
20130605,0.76,0.712,0.7713300000000001,0.7120000000000001
20130606,0.811,0.7543300000000001,0.8190000000000001,0.7543300000000001
20130607,0.811,0.805,0.8109999999999999,0.805
20130610,0.805,0.81367,0.81367,0.79933
20130612,0.777,0.76267,0.777,0.76267
20130613,0.7346699999999999,0.7346699999999999,0.7346699999999999,0.7346699999999999
20130614,0.706,0.66933,0.7346699999999999,0.65267
20130617,0.65833,0.692,0.6920000000000001,0.65833
20130618,0.63,0.64967,0.64967,0.62733
20130619,0.68633,0.63567,0.68633,0.63567
20130625,0.678,0.68633,0.68633,0.6779999999999999
20130626,0.65833,0.65833,0.65833,0.65833
20130628,0.70233,0.70233,0.70233,0.70233
20130701,0.75967,0.763,0.763,0.75967
20130702,0.73433,0.75033,0.75033,0.73433
20130703,0.73433,0.73433,0.73433,0.73433
20130704,0.7406699999999999,0.7406699999999999,0.7406699999999999,0.7406699999999999
20130708,0.73433,0.73433,0.73433,0.73433
20130710,0.71833,0.71833,0.71833,0.71833
20130711,0.71833,0.71833,0.71833,0.71833
20130712,0.71833,0.71833,0.71833,0.71833
20130715,0.71833,0.71833,0.71833,0.71833
20130716,0.77267,0.75033,0.77267,0.75033
20130717,0.782,0.77267,0.78833,0.7693300000000001
20130719,0.766,0.766,0.7659999999999999,0.7659999999999999
20130722,0.766,0.766,0.7659999999999999,0.7659999999999999
20130723,0.75033,0.75033,0.75033,0.75033
20130726,0.782,0.782,0.782,0.782
20130805,0.782,0.782,0.782,0.782
20130806,0.779,0.779,0.779,0.779
20130807,0.77267,0.766,0.77267,0.7436699999999999
20130808,0.75033,0.7436699999999999,0.75033,0.7436699999999999
20130809,0.73433,0.75033,0.75033,0.73433
20130812,0.747,0.73433,0.747,0.73433
20130813,0.782,0.77267,0.782,0.77267
20130814,0.798,0.782,0.7979999999999999,0.782
20130815,0.798,0.798,0.7979999999999999,0.7979999999999999
20130816,0.782,0.782,0.782,0.782
20130821,0.782,0.782,0.782,0.782
20130823,0.763,0.77267,0.77567,0.763
20130826,0.763,0.763,0.763,0.763
20130827,0.75033,0.75967,0.75967,0.75033
20130830,0.75033,0.75033,0.75033,0.75033
20130902,0.80433,0.75033,0.80433,0.75033
20130903,0.814,0.8236700000000001,0.8236700000000001,0.8140000000000001
20130904,0.814,0.814,0.8140000000000001,0.8140000000000001
20130905,0.83,0.814,0.83,0.8140000000000001
20130909,0.79167,0.8363299999999999,0.8363299999999999,0.79167
20130910,0.8266700000000001,0.798,0.83967,0.7979999999999999
20130913,0.8203299999999999,0.80767,0.8203299999999999,0.80767
20130916,0.83,0.8266700000000001,0.83,0.8266700000000001
20130917,0.83,0.8266700000000001,0.83,0.8266700000000001
20130918,0.814,0.814,0.8140000000000001,0.8140000000000001
20130919,0.83,0.83,0.83,0.83
20130920,0.85567,0.83,0.85567,0.83
20130923,0.8683299999999999,0.878,0.878,0.8683299999999999
20130925,0.862,0.862,0.862,0.862
20130926,0.862,0.878,0.878,0.8333299999999999
20130927,0.8203299999999999,0.8203299999999999,0.8203299999999999,0.8203299999999999
20130930,0.83,0.83,0.83,0.83
20131001,0.878,0.862,0.878,0.846
20131002,1.00567,0.894,1.0086700000000002,0.894
20131003,1.00567,1.0533299999999999,1.0533299999999999,1.00567
20131004,1.028,0.98967,1.028,0.98967
20131007,1.0373299999999999,1.0373299999999999,1.0373299999999999,1.0373299999999999
20131008,1.00567,1.0373299999999999,1.0373299999999999,0.996
20131009,1.10467,1.00567,1.10467,1.00567
20131010,1.14933,1.10133,1.15867,1.10133
20131015,1.30567,1.181,1.30567,1.181
20131016,1.427,1.30567,1.43333,1.30567
20131017,1.4366700000000001,1.43,1.4366700000000001,1.37267
20131018,1.46833,1.46833,1.46833,1.37267
20131021,1.38867,1.38867,1.40467,1.37267
20131022,1.3983299999999999,1.42067,1.42067,1.35667
20131023,1.34067,1.34067,1.40467,1.34067
20131024,1.35667,1.35667,1.35667,1.35667
20131025,1.309,1.309,1.35667,1.3090000000000002
20131028,1.277,1.309,1.3090000000000002,1.2770000000000001
20131029,1.245,1.277,1.2770000000000001,1.1523299999999999
20131030,1.309,1.309,1.3090000000000002,1.3090000000000002
20131031,1.277,1.309,1.3090000000000002,1.229
20131101,1.34067,1.277,1.35667,1.2770000000000001
20131104,1.38867,1.34067,1.38867,1.34067
20131105,1.38867,1.38867,1.38867,1.38533
20131111,1.32467,1.37267,1.37267,1.32467
20131112,1.3216700000000001,1.37267,1.37267,1.3216700000000001
20131113,1.28633,1.28633,1.28633,1.28633
20131115,1.34067,1.277,1.34067,1.2770000000000001
20131118,1.277,1.293,1.2930000000000001,1.2673299999999998
20131119,1.245,1.245,1.245,1.245
20131120,1.2386700000000002,1.245,1.245,1.197
20131121,1.2353299999999998,1.2386700000000002,1.2386700000000002,1.2066700000000001
