fecha,ultima,apertura,maximo,minimo,vol,varianza
20131119,172.98,174.78,174.78,172.79,-,-0.53
20131118,173.90,174.15,174.30,173.77,-,-0.49
20131115,174.76,175.38,175.56,174.73,-,-0.30
20131114,175.28,175.38,175.49,175.06,-,0.14
20131113,175.03,175.34,175.34,174.81,-,0.14
20131112,174.79,174.56,175.27,174.56,-,-0.11
20131111,174.99,175.97,176.03,174.92,-,-0.56
20131108,175.97,175.31,176.07,174.86,-,0.53
20131107,175.05,177.19,177.35,175.00,-,-0.42
20131106,175.78,175.37,176.37,175.36,-,0.22
20131105,175.40,174.19,175.51,174.19,-,0.59
20131104,174.37,174.35,174.57,174.07,-,-0.01
20131103,174.38,174.35,174.57,174.29,-,0.00
20131101,174.38,174.59,174.60,173.43,-,0.14
20131031,174.13,172.70,174.34,171.83,-,0.80
20131030,172.74,172.36,173.06,172.12,-,0.28
20131029,172.25,172.35,172.93,172.13,-,-0.21
20131028,172.62,172.81,172.86,172.54,-,-0.01
20131025,172.63,171.62,172.79,171.62,-,0.59
20131024,171.61,173.13,173.14,170.89,-,-0.88
20131023,173.13,171.61,173.18,171.56,-,0.91
20131022,171.57,170.83,171.88,170.43,-,0.63
20131021,170.49,169.25,170.72,169.07,-,0.85
20131018,169.05,169.82,170.23,168.99,-,-0.47
20131017,169.84,169.01,170.12,169.01,-,0.40
20131016,169.17,168.70,169.44,168.46,-,0.28
20131015,168.70,168.17,168.78,168.04,-,0.32
20131014,168.17,168.38,168.48,167.73,-,-0.11
20131011,168.36,167.65,168.86,167.60,-,0.48
20131010,167.56,167.47,168.02,167.34,-,0.13
20131009,167.35,168.38,168.38,167.31,-,-0.61
20131008,168.37,169.35,169.35,168.06,-,-0.45
20131007,169.13,169.17,169.78,169.05,-,-0.02
20131004,169.17,169.29,169.39,168.76,-,-0.19
20131003,169.49,168.87,169.58,168.80,-,-0.01
20131002,169.50,168.16,169.66,168.16,-,0.53
20131001,168.61,169.14,169.14,167.29,-,0.14
20130930,168.37,169.28,169.29,168.33,-,-0.92
20130927,169.93,169.59,170.01,169.45,-,0.34
20130926,169.35,169.34,169.39,168.35,-,0.10
20130925,169.18,167.46,169.29,167.44,-,0.59
20130924,168.18,167.83,168.58,167.52,-,0.26
20130923,167.75,168.67,168.67,167.22,-,-0.57
20130920,168.71,169.52,169.54,168.63,-,-0.57
20130919,169.68,164.98,169.83,164.98,-,0.95
20130918,168.09,168.07,168.38,167.80,-,-0.17
20130917,168.37,168.27,168.61,168.03,-,-0.02
20130916,168.41,165.47,168.45,165.47,-,0.95
20130913,166.82,166.31,167.12,166.31,-,0.29
20130912,166.33,164.84,166.51,164.84,-,0.16
20130911,166.06,166.11,166.16,165.31,-,0.04
20130910,166.00,165.64,166.38,165.64,-,0.21
20130909,165.66,164.96,165.81,164.96,-,0.40
20130906,165.00,165.48,165.78,164.30,-,-0.28
20130905,165.46,165.93,165.93,164.75,-,-0.11
20130904,165.65,165.71,165.91,165.39,-,-0.08
20130903,165.78,165.35,165.96,164.86,-,0.28
20130902,165.31,163.03,165.44,162.79,-,1.23
20130830,163.30,162.91,163.45,162.50,-,0.21
20130829,162.96,163.36,163.46,162.43,-,0.09
20130828,162.81,163.67,163.67,162.47,-,-0.56
20130827,163.73,163.95,163.95,163.19,-,0.05
20130826,163.64,163.14,163.82,163.13,-,0.35
20130823,163.07,163.21,163.72,162.95,-,-0.15
20130822,163.32,164.45,164.45,162.86,-,-0.44
20130821,164.05,163.33,164.16,163.16,-,1.10
20130820,162.26,161.99,162.38,161.74,-,0.13
20130819,162.05,162.16,162.88,161.90,-,-0.20
20130816,162.38,162.15,162.45,161.90,-,-0.31
20130815,162.88,162.54,163.21,162.54,-,0.06
20130814,162.78,161.95,163.03,161.95,-,-0.12
20130813,162.98,163.96,163.96,162.64,-,0.15
20130812,162.74,163.38,163.38,162.26,-,-0.25
20130809,163.15,163.59,163.60,162.60,-,-0.28
20130808,163.61,163.89,163.89,163.10,-,-0.03
20130807,163.66,164.24,164.28,163.62,-,-0.56
20130806,164.58,164.84,165.03,164.48,-,-0.39
20130805,165.22,166.76,166.76,164.38,-,0.08
20130802,165.08,162.92,165.22,162.92,-,0.81
20130801,163.75,163.36,163.85,163.18,-,0.33
20130731,163.21,163.11,164.05,163.03,-,-0.15
20130730,163.46,164.21,164.35,163.36,-,-0.51
20130729,164.30,163.92,164.58,163.92,-,-0.09
20130726,164.45,164.43,164.74,164.12,-,0.05
20130725,164.37,164.94,164.99,164.10,-,-0.60
20130724,165.36,164.29,165.49,164.29,-,0.24
20130723,164.96,163.86,165.10,163.86,-,0.52
20130722,164.11,164.28,164.29,163.68,-,0.32
20130719,163.58,164.24,165.01,163.31,-,-0.52
20130718,164.44,165.44,165.75,164.34,-,-0.47
20130717,165.21,165.10,165.57,164.84,-,-0.02
20130716,165.24,166.68,166.68,165.04,-,-0.64
20130715,166.30,164.93,166.34,164.91,-,0.76
20130712,165.04,164.14,165.52,164.14,-,0.12
20130711,164.85,162.05,165.04,162.05,-,0.04
20130710,164.78,163.78,164.95,163.50,-,0.79
20130709,163.49,162.34,163.63,162.34,-,0.76
20130708,162.26,161.81,162.96,161.81,-,0.02
20130705,162.22,161.62,162.30,161.29,-,0.67
20130704,161.14,160.65,161.52,160.48,-,0.27
20130703,160.70,161.31,161.31,160.59,-,-0.35
20130702,161.27,160.52,161.46,160.49,-,0.84
20130701,159.92,160.07,160.30,159.53,-,-0.27
20130628,160.36,159.10,160.86,159.10,-,0.72
20130627,159.21,159.90,159.90,158.83,-,0.28
20130626,158.77,157.21,158.83,157.15,-,1.79
20130625,155.98,157.58,157.58,155.81,-,-1.12
20130624,157.75,156.91,158.27,156.91,-,0.14
20130621,157.53,157.02,158.04,156.53,-,-0.89
20130620,158.95,164.16,164.16,158.68,-,-0.90
20130619,160.40,160.81,160.81,160.07,-,-0.47
20130618,161.16,161.05,161.66,160.89,-,0.40
20130617,160.51,159.28,160.55,159.25,-,0.56
20130614,159.62,160.01,160.18,159.56,-,0.15
20130613,159.38,160.92,160.92,158.91,-,-0.82
20130612,160.70,161.27,161.47,160.60,-,-0.43
20130611,161.40,162.14,162.20,161.29,-,-0.25
20130610,161.81,161.91,162.00,161.03,-,0.67
20130607,160.74,160.39,161.34,160.19,-,0.01
20130606,160.73,160.38,160.80,158.36,-,0.14
20130605,160.51,160.78,161.03,160.40,-,-0.63
20130604,161.53,162.19,162.64,161.15,-,-0.83
20130603,162.89,163.09,163.09,162.77,-,0.07
20130531,162.77,161.35,163.09,161.35,-,0.92
20130530,161.29,162.68,162.68,161.03,-,-0.44
20130529,162.01,161.96,162.43,161.75,-,0.10
20130528,161.85,161.91,162.52,161.48,-,-0.05
20130527,161.93,163.70,163.70,161.48,-,-0.99
20130524,163.55,165.55,165.73,163.49,-,-1.18
20130523,165.51,166.21,166.25,165.34,-,-0.14
20130522,165.75,164.13,166.31,164.13,-,0.53
20130521,164.87,164.71,165.18,164.37,-,-0.19
20130520,165.18,165.51,165.78,165.13,-,0.05
20130517,165.10,167.08,167.08,164.82,-,-0.86
20130516,166.54,166.58,166.98,166.40,-,-0.04
20130515,166.60,166.51,166.71,166.03,-,0.16
20130514,166.33,167.42,167.55,166.22,-,-0.51
20130513,167.19,166.41,167.35,166.41,-,0.32
20130510,166.65,166.58,166.83,166.01,-,0.43
20130509,165.94,165.85,166.10,165.63,-,-0.03
20130508,165.99,165.28,166.20,165.04,-,0.41
20130507,165.31,163.58,165.41,163.58,-,0.84
20130506,163.94,162.03,164.08,162.03,-,1.14
20130503,162.09,163.31,163.31,161.43,-,-0.89
20130502,163.55,164.18,164.18,163.09,-,-0.54
20130501,164.44,165.11,165.11,164.30,-,-0.27
20130430,164.89,164.38,165.06,164.16,-,0.69
20130429,163.76,163.01,164.01,162.86,-,0.61
20130426,162.77,162.88,163.45,162.64,-,0.08
20130425,162.64,162.23,162.81,162.23,-,-0.01
20130424,162.66,161.25,163.13,161.25,-,0.55
20130423,161.77,160.45,162.19,160.45,-,0.63
20130422,160.75,159.60,160.86,159.49,-,0.86
20130419,159.38,158.38,159.60,158.25,-,0.01
20130418,159.37,159.96,160.38,159.32,-,-0.80
20130417,160.65,158.34,160.73,158.34,-,1.20
20130416,158.75,160.28,160.28,157.80,-,-0.49
20130415,159.53,158.59,159.64,158.59,-,0.45
20130412,158.81,157.96,158.87,157.88,-,0.71
20130411,157.69,157.65,158.69,157.55,-,-0.22
20130410,158.04,156.63,158.08,156.63,-,0.60
20130409,157.09,157.59,157.94,156.90,-,-0.24
20130408,157.47,158.71,158.82,157.25,-,-0.83
20130405,158.79,158.07,158.85,157.80,-,0.35
20130404,158.23,157.38,158.30,157.38,-,0.48
20130403,157.47,157.47,158.01,157.35,-,0.04
20130402,157.40,157.43,158.07,157.37,-,-0.39
20130401,158.02,158.32,158.32,157.94,-,0.00
20130329,158.02,158.24,158.24,157.89,-,0.00
20130328,158.02,157.47,158.08,157.39,-,0.16
20130327,157.76,155.04,157.96,155.04,-,1.55
20130326,155.35,155.57,155.92,155.05,-,-0.24
20130325,155.72,156.23,156.23,155.53,-,-0.33
20130322,156.24,156.32,156.53,156.09,-,-0.10
20130321,156.40,156.73,156.73,155.96,-,-0.14
20130320,156.62,156.13,157.44,156.13,-,0.19
20130319,156.33,156.39,156.70,155.95,-,0.10
20130318,156.18,158.83,158.83,155.99,-,-1.21
20130315,158.10,158.14,158.36,157.80,-,0.23
20130314,157.73,157.39,157.90,156.89,-,1.09
20130313,156.03,156.98,157.24,156.01,-,-1.43
20130312,158.29,157.70,158.49,157.70,-,0.23
20130311,157.93,157.86,158.05,157.64,-,0.08
20130308,157.80,157.62,157.87,157.48,-,0.56
20130307,156.92,156.27,157.21,156.27,-,0.91
20130306,155.51,154.12,155.84,154.12,-,0.45
20130305,154.82,154.59,154.97,154.47,-,0.46
20130304,154.11,156.78,156.78,154.00,-,-1.58
20130301,156.58,155.99,156.68,155.96,-,0.10
20130228,156.43,154.39,156.53,154.39,-,1.00
20130227,154.88,153.35,155.13,153.35,-,0.89
20130226,153.51,154.24,154.24,152.55,-,0.09
20130225,153.37,153.61,153.82,153.34,-,0.29
20130222,152.92,151.35,153.01,151.35,-,1.02
20130221,151.37,152.75,152.77,151.27,-,-0.92
20130220,152.77,154.17,154.17,152.12,-,-0.88
20130219,154.13,153.45,154.29,153.44,-,0.79
20130218,152.92,152.39,153.16,152.39,-,0.31
20130215,152.44,152.53,152.70,152.15,-,-1.14
20130214,154.20,153.84,154.36,153.77,-,0.53
20130213,153.38,152.93,153.65,152.93,-,0.14
20130212,153.16,153.45,153.59,153.11,-,0.14
20130211,152.95,153.54,153.54,152.88,-,0.15
20130208,152.72,152.24,152.95,152.24,-,0.19
20130207,152.43,153.77,153.77,152.37,-,-0.37
20130206,152.99,152.48,153.09,152.48,-,0.00
20130205,152.99,153.29,153.29,152.70,-,-0.87
20130204,154.33,154.09,154.60,154.09,-,-0.04
20130201,154.39,154.71,154.71,154.15,-,-0.13
20130131,154.59,154.27,154.70,154.26,-,0.12
20130130,154.40,152.23,154.53,152.23,-,1.27
20130129,152.46,152.63,153.06,152.37,-,-0.07
20130128,152.57,153.00,153.00,152.51,-,0.07
20130125,152.46,152.25,152.51,152.18,-,0.22
20130124,152.13,152.23,152.48,151.96,-,-0.03
20130123,152.18,151.92,152.54,151.92,-,0.12
20130122,152.00,151.84,152.09,151.37,-,0.01
20130121,151.98,150.86,152.20,150.86,-,0.62
20130118,151.05,152.08,152.15,150.98,-,-0.79
20130117,152.26,151.22,152.56,151.22,-,0.75
20130116,151.12,151.43,151.46,151.08,-,-0.21
20130115,151.44,150.00,151.48,150.00,-,0.65
20130114,150.46,150.01,150.54,149.99,-,0.53
20130111,149.66,149.17,149.69,149.02,14.77,0.34
20130110,149.16,148.48,149.25,148.48,23.19,0.47
20130109,148.46,148.22,148.55,148.20,28.88,0.16
20130108,148.23,148.04,148.23,147.67,19.10,0.13
20130107,148.04,147.92,148.09,147.75,16.33,0.28
20130104,147.62,147.85,148.00,147.50,16.64,-0.16
20130103,147.85,146.90,148.07,146.90,13.38,0.50
20121231,147.12,147.30,147.43,147.03,4.08,-0.30
20121228,147.56,147.19,147.67,146.85,7.45,0.24
20121227,147.21,146.83,147.46,146.83,9.22,0.26
20121224,146.83,146.51,146.83,146.51,7.17,-0.04
20121221,146.89,147.70,148.06,146.89,29.52,-0.50
20121220,147.63,145.59,147.74,145.58,45.62,1.41
20121219,145.58,143.75,145.65,143.75,52.87,1.29
20121218,143.73,143.66,144.03,143.52,236.12,0.10
20121217,143.59,143.89,144.03,143.50,27.71,-0.38
20121214,144.14,143.90,144.44,143.75,40.84,0.18
20121213,143.88,144.61,144.63,143.88,50.14,-0.50
20121212,144.60,145.92,145.99,144.40,37.64,-0.90
20121211,145.92,145.88,146.51,145.81,31.58,-0.08
20121210,146.03,145.66,146.05,145.60,30.07,-0.14
20121207,146.24,145.46,146.57,145.46,22.99,0.54
20121206,145.46,144.73,145.46,144.67,40.73,0.48
20121205,144.77,144.88,145.01,144.65,34.92,-0.08
20121204,144.88,145.99,146.06,144.81,44.95,-0.74
20121203,145.96,145.62,146.09,145.62,36.31,0.12
20121130,145.79,144.48,145.90,144.48,29.65,0.92
20121129,144.46,144.73,144.94,144.41,32.25,-0.15
20121128,144.68,144.76,144.82,144.35,25.35,-0.12
20121127,144.86,145.07,145.20,144.79,25.88,-0.14
20121126,145.07,145.37,145.37,144.93,18.08,0.07
20121123,144.97,144.50,145.38,144.50,25.51,0.38
20121122,144.42,143.52,144.59,143.52,35.41,0.63
20121121,143.52,143.50,143.76,143.28,33.16,0.06
20121120,143.44,142.31,143.66,142.31,28.14,0.79
20121119,142.31,142.63,142.69,142.31,74.64,-0.15
20121116,142.53,142.40,142.74,142.26,23.83,0.07
20121115,142.43,142.43,142.71,142.14,21.11,-0.01
20121114,142.45,142.66,142.87,142.40,25.33,-0.38
20121113,143.00,143.33,143.57,142.63,14.74,-0.21
20121112,143.30,142.50,143.30,142.38,14.56,0.66
20121109,142.36,142.46,142.46,141.90,22.21,-0.09
20121108,142.49,141.96,142.50,141.69,24.40,0.35
20121107,142.00,141.59,142.31,141.59,12.52,0.29
20121106,141.59,140.84,141.79,140.83,25.72,0.53
20121105,140.85,140.65,140.99,140.60,29.42,-0.08
20121102,140.96,141.68,141.68,140.89,73.78,-0.52
20121101,141.70,142.60,142.80,141.70,16.50,-0.62
20121031,142.59,142.18,142.88,141.97,23.21,0.39
20121030,142.03,142.64,143.01,142.03,22.76,-0.42
20121029,142.63,143.57,143.60,142.63,17.05,-0.69
20121026,143.62,143.87,144.06,143.56,17.45,-0.19
20121025,143.89,144.10,144.25,143.77,21.80,-0.17
20121024,144.13,144.19,144.26,143.53,27.16,-0.17
20121023,144.37,143.69,144.42,143.43,35.46,0.47
20121019,143.70,144.29,144.29,143.66,18.85,-0.40
20121018,144.28,142.79,144.37,142.79,38.95,1.06
20121017,142.77,142.35,143.40,142.35,30.95,0.42
20121016,142.17,141.28,142.27,141.28,35.55,0.65
20121015,141.25,140.64,141.25,140.51,18.25,0.48
20121012,140.58,140.12,140.70,140.12,21.67,0.37
20121011,140.06,140.27,140.28,139.79,26.05,-0.21
20121010,140.36,140.98,140.98,139.69,24.73,-0.44
20121009,140.98,141.75,141.93,140.98,30.96,-0.53
20121008,141.73,140.85,141.87,140.82,20.05,0.48
20121005,141.05,140.23,141.05,140.23,24.04,0.58
20121004,140.23,140.52,140.84,139.94,28.04,-0.21
20121003,140.52,140.10,140.59,139.78,25.99,0.30
20121002,140.10,138.61,140.10,138.54,24.47,1.13
20121001,138.53,138.89,138.93,138.48,21.11,-0.04
20120928,138.59,137.57,138.78,137.57,29.57,0.74
20120927,137.57,137.47,137.84,137.32,21.81,0.07
20120926,137.47,138.83,138.90,137.45,28.69,-1.02
20120925,138.88,138.28,138.88,138.23,25.83,0.44
20120924,138.27,138.62,138.76,138.27,26.48,-0.17
20120921,138.51,138.51,138.51,138.51,-,-0.28
20120920,138.90,137.94,139.09,137.94,41.64,0.65
20120919,138.00,138.09,139.46,137.40,76.88,-1.04
20120918,139.45,139.96,139.96,139.45,35.67,-0.32
20120917,139.90,139.39,140.30,139.38,28.38,0.64
20120914,139.01,139.26,139.92,139.01,21.19,-0.06
20120913,139.10,139.19,139.60,138.72,19.70,-0.01
20120912,139.12,138.11,139.14,137.66,32.00,0.83
20120911,137.98,137.63,138.20,137.47,26.33,0.48
20120910,137.32,137.70,138.07,137.24,22.81,-0.22
20120907,137.62,137.09,138.35,136.50,44.26,0.81
20120906,136.52,135.53,136.60,135.42,21.66,0.70
20120905,135.57,135.46,135.95,135.46,16.63,-0.22
20120904,135.87,135.70,136.24,135.61,12.36,0.12
20120903,135.71,135.63,135.94,135.37,16.77,0.06
20120831,135.63,134.32,135.63,133.95,21.20,0.99
20120830,134.30,134.42,134.84,134.12,22.29,0.07
20120829,134.20,134.50,135.11,134.20,37.45,-0.16
20120828,134.42,134.10,134.61,133.76,39.26,0.24
20120827,134.10,134.44,134.44,133.48,61.38,0.08
20120824,133.99,135.02,135.02,133.24,42.92,-1.42
20120823,135.92,135.74,136.11,135.46,17.17,0.03
20120822,135.88,136.86,137.25,135.19,23.96,-1.00
20120821,137.25,136.24,137.38,136.01,12.94,0.74
20120820,136.24,135.74,136.42,135.50,11.13,0.58
20120817,135.45,134.89,135.46,134.47,31.78,0.50
20120816,134.78,135.97,135.97,134.78,23.65,-0.66
20120815,135.68,134.92,135.73,134.61,26.57,0.64
20120814,134.82,134.31,134.89,134.23,17.46,0.99
20120813,133.50,133.44,134.34,133.43,20.32,0.05
20120810,133.43,133.62,134.32,133.43,26.43,-0.14
20120809,133.62,133.50,133.83,133.25,20.16,-0.04
20120808,133.68,134.21,134.49,133.47,20.65,-0.39
20120807,134.21,133.28,134.24,133.27,15.38,0.70
20120806,133.28,132.67,133.53,132.67,12.86,0.41
20120803,132.73,133.19,133.23,132.41,19.26,-0.36
20120802,133.21,132.09,133.47,131.77,20.27,1.03
20120801,131.85,132.24,132.45,131.64,21.45,-0.32
20120731,132.27,131.13,132.27,131.08,28.24,0.78
20120730,131.24,130.82,131.35,130.71,12.95,0.61
20120727,130.44,130.09,130.93,130.09,14.48,0.26
20120726,130.10,129.08,130.38,129.08,16.62,0.81
20120725,129.05,128.89,129.09,128.42,13.18,0.09
20120724,128.93,129.28,129.28,128.11,13.01,-0.20
20120723,129.19,128.93,129.77,128.63,10.84,0.20
20120720,128.93,129.90,130.28,128.93,17.22,-0.75
20120719,129.90,129.98,130.37,129.85,15.15,0.26
20120718,129.56,129.13,129.93,129.13,17.92,0.35
20120717,129.11,129.57,129.57,128.83,23.19,-0.26
20120716,129.45,131.09,131.23,129.45,24.85,-1.00
20120713,130.76,131.14,131.16,130.72,17.91,-0.36
20120712,131.23,130.24,131.32,129.97,22.22,0.73
20120711,130.28,129.69,130.42,129.26,24.67,0.43
20120710,129.72,130.12,130.28,129.56,20.70,-0.44
20120709,130.29,129.72,130.29,129.14,9.26,0.10
20120706,130.16,130.39,130.47,129.88,17.99,-0.27
20120705,130.51,130.42,130.85,130.35,23.77,0.06
20120704,130.43,129.14,130.50,129.12,31.98,0.99
20120703,129.15,128.78,129.27,128.30,15.10,0.30
20120702,128.77,127.89,128.93,127.71,13.85,1.31
20120629,127.10,127.43,127.47,126.84,29.61,-0.09
20120628,127.21,127.23,127.37,126.83,30.17,0.37
20120627,126.74,126.74,127.40,126.60,21.02,0.20
20120626,126.49,127.41,127.55,126.34,21.01,-0.74
20120625,127.43,127.86,128.17,127.31,18.15,0.12
20120622,127.28,127.16,127.43,126.79,24.24,-0.08
20120621,127.38,128.79,128.89,127.38,24.38,-1.11
20120620,128.81,130.39,130.48,128.81,27.55,-1.26
20120619,130.46,129.93,130.62,129.58,36.27,0.51
20120618,129.80,129.41,130.09,129.27,32.89,0.33
20120615,129.37,128.60,129.60,128.54,38.80,0.96
20120614,128.14,126.57,128.14,126.51,29.88,1.27
20120613,126.53,128.85,129.03,126.46,28.76,-1.57
20120612,128.55,129.61,129.61,128.51,17.35,-0.92
20120611,129.75,129.64,130.24,129.50,12.01,0.32
20120608,129.34,130.37,130.65,129.22,26.90,-0.81
20120607,130.39,130.31,131.33,130.31,25.83,0.07
20120606,130.30,128.54,130.30,128.53,13.84,1.35
20120605,128.57,129.54,129.70,127.80,15.61,-0.88
20120601,129.71,131.16,131.33,129.71,24.62,-1.21
20120531,131.30,130.89,131.31,130.24,17.58,0.19
20120530,131.05,131.53,132.10,131.05,23.14,-0.02
20120529,131.08,130.50,131.20,130.33,21.34,0.44
20120528,130.50,131.34,131.67,130.39,15.32,-0.72
20120525,131.45,132.07,132.22,131.31,22.38,-0.36
20120524,131.92,132.48,132.78,131.87,28.40,-0.45
20120523,132.52,133.53,133.54,132.49,25.69,-0.79
20120522,133.58,131.87,133.89,131.87,23.98,1.36
20120521,131.79,131.61,132.12,131.31,15.42,-0.02
20120518,131.81,131.99,132.13,131.66,19.52,-0.61
20120517,132.62,132.73,132.80,132.02,21.24,0.23
20120516,132.31,132.87,132.87,132.15,25.77,-0.39
20120515,132.83,133.74,133.74,132.72,24.06,-0.75
20120514,133.83,133.29,133.92,133.29,22.15,0.41
20120511,133.29,134.05,134.48,133.29,18.91,-0.85
20120510,134.43,133.88,135.31,133.71,28.09,0.34
20120509,133.97,133.36,133.97,133.13,22.78,0.40
20120508,133.43,133.08,133.72,133.03,27.53,0.36
20120507,132.95,132.79,133.28,132.46,21.66,-0.11
20120504,133.09,134.53,134.59,132.82,38.92,-0.97
20120503,134.39,135.97,136.14,134.39,36.06,-1.28
20120502,136.13,134.69,136.13,134.69,24.17,1.14
20120501,134.59,133.59,134.59,133.57,13.63,0.72
20120430,133.63,132.63,133.89,132.61,19.64,0.72
20120427,132.67,132.75,133.07,132.62,20.02,0.22
20120426,132.38,132.28,132.48,131.90,29.13,-0.12
20120424,132.54,132.03,132.80,131.44,18.66,0.39
20120423,132.03,131.83,132.28,131.43,17.12,0.17
20120420,131.80,132.20,132.20,131.40,14.83,-0.37
20120419,132.29,132.15,132.54,131.88,16.10,-0.01
20120418,132.30,130.92,132.31,130.89,22.60,1.25
20120417,130.67,130.62,131.03,130.31,19.74,0.04
20120416,130.62,131.10,131.30,130.62,24.56,-0.32
20120413,131.04,131.55,131.99,130.69,20.74,-0.06
20120412,131.12,130.37,131.35,130.37,17.82,0.58
20120411,130.37,130.94,130.94,129.89,20.67,-0.53
20120410,131.06,130.60,131.17,130.37,16.13,0.33
20120405,130.63,131.04,131.04,130.33,22.17,-0.34
20120404,131.08,130.90,131.10,130.38,21.70,0.09
20120403,130.96,131.77,131.85,130.93,25.03,-0.68
20120402,131.86,132.55,132.72,131.83,17.92,-0.54
20120330,132.57,132.24,132.57,132.10,33.43,0.34
20120329,132.12,131.72,132.34,131.70,26.78,0.28
20120328,131.75,131.72,131.98,131.09,23.83,-0.54
20120327,132.46,131.79,132.71,131.79,19.04,0.49
20120326,131.82,131.31,132.04,131.31,25.32,0.68
20120323,130.93,131.72,131.74,130.93,25.85,-0.65
20120322,131.79,132.02,132.45,131.79,21.36,-0.16
20120321,132.00,132.86,132.91,131.72,24.53,-0.63
20120320,132.84,132.67,133.04,132.30,16.05,0.08
20120319,132.74,133.57,133.75,132.74,30.15,-0.70
20120316,133.67,135.04,135.52,133.65,36.16,-0.99
20120315,135.00,133.69,135.20,133.63,43.04,0.99
20120314,133.67,133.48,134.39,133.48,45.35,0.66
20120313,132.79,132.09,132.83,132.09,32.08,0.56
20120312,132.05,131.55,132.30,131.55,25.52,0.69
20120309,131.14,130.59,131.42,130.59,36.92,0.72
20120308,130.20,129.99,130.51,129.97,25.86,0.18
20120307,129.97,129.55,129.99,129.16,29.03,0.22
20120306,129.68,129.72,130.13,129.27,29.50,0.27
20120305,129.33,129.35,129.62,128.98,18.93,0.52
20120302,128.66,127.16,128.66,127.16,34.34,1.25
20120301,127.07,126.38,127.16,126.37,25.93,0.48
20120229,126.46,126.20,126.64,126.19,22.79,0.25
20120228,126.15,126.12,126.31,125.78,19.03,0.06
20120227,126.08,126.66,126.99,126.08,16.41,-0.59
20120224,126.83,126.81,127.05,126.33,17.14,0.04
20120223,126.78,126.90,127.04,126.63,22.01,-0.06
20120222,126.86,126.75,126.86,126.33,28.37,-0.42
20120221,127.40,126.63,127.41,126.60,20.99,0.66
20120220,126.57,126.29,126.74,126.24,13.34,0.73
20120217,125.65,125.64,125.97,125.53,20.92,0.08
20120216,125.55,125.46,125.96,125.19,23.47,-0.08
20120215,125.65,127.11,127.11,125.38,32.88,-1.12
20120214,127.07,127.28,127.45,126.76,20.10,-0.14
20120213,127.25,127.29,127.50,127.08,19.75,-0.31
20120210,127.64,126.85,127.93,126.85,23.12,0.65
20120209,126.82,126.87,127.16,126.66,29.29,-0.01
20120208,126.83,126.41,126.98,126.29,24.95,0.33
20120207,126.41,126.35,126.63,126.20,23.40,0.07
20120203,126.32,126.38,126.89,126.23,23.05,-0.05
20120202,126.38,126.40,126.89,126.06,19.50,0.16
20120201,126.18,125.85,126.32,125.70,14.77,0.28
20120131,125.83,126.22,126.26,125.54,12.04,-0.61
20120130,126.60,125.96,126.60,125.96,16.28,0.49
20120127,125.98,125.90,126.09,125.71,13.67,0.31
20120126,125.59,124.89,125.84,124.89,12.30,0.14
20120125,125.41,124.89,125.67,124.89,19.58,0.61
20120124,124.65,124.91,125.60,124.65,21.51,-0.72
20120123,125.56,124.91,125.56,124.72,9.51,0.54
20120120,124.89,124.44,124.94,124.44,18.24,0.36
20120119,124.44,123.82,125.04,123.81,18.82,0.54
20120118,123.77,123.28,123.78,123.25,15.76,0.63
20120117,123.00,121.98,123.00,121.98,14.93,0.84
20120116,121.97,122.16,122.26,121.96,10.73,-0.38
20120113,122.44,122.20,122.74,122.20,16.96,0.26
20120112,122.12,122.62,122.62,121.91,14.36,-0.63
20120111,122.89,122.74,123.01,122.66,16.29,0.03
20120110,122.85,123.30,123.39,122.77,12.69,-0.47
20120109,123.43,123.77,123.93,123.16,8.87,-0.15
20120106,123.61,124.70,124.73,123.41,11.63,-0.89
20120105,124.72,125.02,125.27,124.25,20.31,-0.24
20120104,125.02,124.88,125.33,124.63,14.96,0.12
20111230,124.87,123.86,124.87,123.70,7.64,0.90
20111229,123.76,123.11,123.76,122.58,10.45,0.44
20111228,123.22,122.05,123.37,122.05,9.80,0.83
20111223,122.21,122.02,122.88,121.96,12.15,0.37
20111222,121.76,121.82,121.96,121.53,21.46,-0.25
20111221,122.07,121.40,122.28,121.40,27.23,0.60
20111220,121.34,121.91,122.33,121.27,22.53,-0.60
20111219,122.07,123.34,123.34,122.07,23.35,-0.95
20111216,123.24,123.57,123.82,123.22,22.77,-0.27
20111215,123.57,124.09,124.09,123.35,34.12,-0.38
20111214,124.04,124.47,124.47,123.72,31.62,-0.30
20111213,124.41,124.45,124.66,124.06,28.76,-0.07
20111212,124.50,123.51,124.50,123.37,20.81,0.84
20111209,123.46,123.33,123.54,122.84,33.20,0.18
20111208,123.24,123.68,124.03,122.85,30.31,-0.35
20111207,123.67,123.84,124.43,123.67,48.19,-0.12
20111206,123.82,123.88,124.03,123.11,36.92,-0.14
20111205,123.99,123.47,124.16,123.39,42.16,0.47
20111202,123.41,123.09,123.43,122.68,43.33,0.16
20111201,123.21,123.30,123.99,122.61,40.43,-0.03
20111130,123.25,122.30,123.25,121.98,29.13,0.78
20111129,122.30,121.97,122.71,121.96,26.67,0.38
20111128,121.84,121.73,122.56,121.73,12.71,0.24
20111125,121.55,122.60,122.70,121.55,20.95,-0.84
20111124,122.58,123.65,123.68,122.30,48.83,-0.79
20111123,123.56,119.29,123.56,118.91,27.40,0.73
