fecha,ultima,apertura,maximo,minimo,vol,varianza
20140402,8974.95,8974.95,8974.95,8974.95,-,0.08
20140401,8968.01,8968.01,8968.01,8968.01,-,0.14
20140331,8955.88,8955.88,8955.88,8955.88,-,0.11
20140328,8946.45,8946.45,8946.45,8946.45,-,0.03
20140327,8943.71,8943.71,8943.71,8943.71,-,-0.07
20140326,8950.17,8950.17,8950.17,8950.17,-,0.11
20140325,8940.25,8940.25,8940.25,8940.25,-,0.02
20140324,8938.06,8938.06,8938.06,8938.06,-,0.08
20140321,8930.64,8930.64,8930.64,8930.64,-,-0.15
20140320,8943.89,8943.89,8943.89,8943.89,-,0.01
20140319,8943.25,8943.25,8943.25,8943.25,-,-0.00
20140318,8943.47,8943.47,8943.47,8943.47,-,-0.67
20140317,9003.87,9003.87,9003.87,9003.87,-,-0.53
20140314,9051.51,9051.51,9051.51,9051.51,-,-0.56
20140313,9102.47,9102.47,9102.47,9102.47,-,-0.33
20140312,9132.32,9132.32,9132.32,9132.32,-,0.00
20140311,9132.08,9132.08,9132.08,9132.08,-,-0.25
20140310,9155.35,9155.35,9155.35,9155.35,-,0.02
20140307,9153.48,9153.48,9153.48,9153.48,-,-0.09
20140306,9162.11,9162.11,9162.11,9162.11,-,-0.22
20140305,9182.55,9182.55,9182.55,9182.55,-,0.28
20140304,9157.20,9157.20,9157.20,9157.20,-,-0.13
20140303,9169.50,9169.50,9169.50,9169.50,-,0.07
20140228,9163.27,9163.27,9163.27,9163.27,-,-0.40
20140227,9200.51,9200.51,9200.51,9200.51,-,-0.08
20140226,9207.97,9207.97,9207.97,9207.97,-,-0.21
20140225,9227.49,9227.49,9227.49,9227.49,-,-0.05
20140224,9232.55,9232.55,9232.55,9232.55,-,-0.21
20140221,9251.78,9251.78,9251.78,9251.78,-,-0.40
20140220,9288.77,9288.77,9288.77,9288.77,-,-0.13
20140219,9301.21,9301.21,9301.21,9301.21,-,-0.49
20140218,9347.05,9347.05,9347.05,9347.05,-,-0.01
20140217,9347.63,9347.63,9347.63,9347.63,-,-0.03
20140214,9350.08,9350.08,9350.08,9350.08,-,-0.00
20140213,9350.09,9350.09,9350.09,9350.09,-,-0.38
20140212,9386.05,9386.05,9386.05,9386.05,-,-0.36
20140211,9420.30,9420.30,9420.30,9420.30,-,-0.59
20140210,9475.82,9420.30,9475.82,9420.30,-,0.19
20140207,9457.63,9457.63,9457.63,9457.63,-,0.01
20140206,9456.52,9456.52,9456.52,9456.52,-,-0.11
20140205,9467.26,9467.26,9467.26,9467.26,-,0.13
20140204,9454.72,9454.72,9454.72,9454.72,-,0.00
20140203,9454.45,9454.45,9454.45,9454.45,-,0.00
20140131,9454.45,9454.45,9454.45,9454.45,-,-0.05
20140130,9458.99,9458.99,9458.99,9458.99,-,0.52
20140129,9410.10,9410.10,9410.10,9410.10,-,0.25
20140128,9386.93,9386.93,9386.93,9386.93,-,0.21
20140127,9367.42,9367.42,9367.42,9367.42,-,0.31
20140124,9338.02,9338.02,9338.02,9338.02,-,0.24
20140123,9316.00,9316.00,9316.00,9316.00,-,0.34
20140122,9284.87,9284.87,9284.87,9284.87,-,0.49
20140121,9239.75,9239.75,9239.75,9239.75,-,0.52
20140120,9192.12,9192.12,9192.12,9192.12,-,0.26
20140117,9168.16,9168.16,9168.16,9168.16,-,0.03
20140116,9165.74,9165.74,9165.74,9165.74,-,0.18
20140115,9148.83,9148.83,9148.83,9148.83,-,0.10
20140114,9139.41,9139.41,9139.41,9139.41,-,0.38
20140113,9104.54,9104.54,9104.54,9104.54,-,0.13
20140110,9092.85,9092.85,9092.85,9092.85,-,0.10
20140109,9084.03,9084.03,9084.03,9084.03,-,0.06
20140108,9078.46,9078.46,9078.46,9078.46,-,0.11
20140107,9068.48,9068.48,9068.48,9068.48,-,0.05
20140106,9064.31,9064.31,9064.31,9064.31,-,0.12
20140103,9053.36,9053.36,9053.36,9053.36,-,0.18
20131231,9037.09,9037.09,9037.09,9037.09,-,0.14
20131230,9024.12,9024.12,9024.12,9024.12,-,0.00
20131227,9024.12,9024.12,9024.12,9024.12,-,0.07
20131224,9017.84,9017.84,9017.84,9017.84,-,0.02
20131223,9016.40,9016.40,9016.40,9016.40,-,0.24
20131220,8995.16,8995.16,8995.16,8995.16,-,0.03
20131219,8992.35,8992.35,8992.35,8992.35,-,0.22
20131218,8972.96,8972.96,8972.96,8972.96,-,0.28
20131217,8947.46,8947.46,8947.46,8947.46,-,4.33
20131216,8576.09,8576.09,8576.09,8576.09,-,-3.54
20131213,8890.94,8890.94,8890.94,8890.94,-,0.06
20131212,8886.04,8886.04,8886.04,8886.04,-,0.01
20131211,8884.92,8884.92,8884.92,8884.92,-,0.01
20131210,8884.39,8884.39,8884.39,8884.39,-,0.37
20131209,8851.83,8851.83,8851.83,8851.83,-,0.00
20131206,8851.62,8851.62,8851.62,8851.62,-,-0.04
20131205,8855.38,8855.38,8855.38,8855.38,-,0.02
20131204,8853.92,8853.92,8853.92,8853.92,-,-0.01
20131203,8854.62,8854.62,8854.62,8854.62,-,0.00
20131202,8854.24,8854.24,8854.24,8854.24,-,0.04
20131129,8850.85,8850.85,8850.85,8850.85,-,0.10
20131128,8842.27,8842.27,8842.27,8842.27,-,0.03
20131127,8839.55,8839.55,8839.55,8839.55,-,0.15
20131126,8826.01,8826.01,8826.01,8826.01,-,0.00
20131125,8825.74,8825.74,8825.74,8825.74,-,0.00
20131122,8825.74,8825.74,8825.74,8825.74,-,0.07
20131121,8819.63,8819.63,8819.63,8819.63,-,0.18
20131120,8804.16,8804.16,8804.16,8804.16,-,0.05
20131119,8800.01,8800.01,8800.01,8800.01,-,0.14
20131118,8788.04,8788.04,8788.04,8788.04,-,-0.00
20131115,8788.19,8788.19,8788.19,8788.19,-,-0.06
20131114,8793.53,8793.53,8793.53,8793.53,-,0.01
20131113,8793.04,8793.04,8793.04,8793.04,-,0.03
20131112,8790.27,8790.27,8790.27,8790.27,-,0.22
20131111,8771.40,8771.40,8771.40,8771.40,-,0.04
20131108,8768.25,8768.25,8768.25,8768.25,-,0.04
20131107,8765.08,8765.08,8765.08,8765.08,-,0.06
20131106,8759.41,8759.41,8759.41,8759.41,-,0.13
20131105,8748.29,8748.29,8748.29,8748.29,-,-0.03
20131104,8750.79,8750.79,8750.79,8750.79,-,0.00
20131101,8750.79,8750.79,8750.79,8750.79,-,0.31
20131031,8723.43,8723.43,8723.43,8723.43,-,0.09
20131030,8715.63,8715.63,8715.63,8715.63,-,0.04
20131029,8711.81,8711.81,8711.81,8711.81,-,0.00
20131028,8711.53,8711.53,8711.53,8711.53,-,0.13
20131025,8700.08,8700.08,8700.08,8700.08,-,0.00
20131024,8700.08,8700.08,8700.08,8700.08,-,0.31
20131023,8672.99,8672.99,8672.99,8672.99,-,0.00
20131022,8672.99,8672.99,8672.99,8672.99,-,0.06
20131021,8667.65,8667.65,8667.65,8667.65,-,0.02
20131018,8665.77,8665.77,8665.77,8665.77,-,0.14
20131017,8653.82,8653.82,8653.82,8653.82,-,0.00
20131016,8653.82,8653.82,8653.82,8653.82,-,0.19
20131015,8637.28,8637.28,8637.28,8637.28,-,-0.10
20131014,8646.34,8646.34,8646.34,8646.34,-,0.03
20131011,8643.57,8643.57,8643.57,8643.57,-,0.22
20131010,8624.88,8624.88,8624.88,8624.88,-,0.13
20131009,8614.07,8614.07,8614.07,8614.07,-,0.00
20131008,8614.07,8614.07,8614.07,8614.07,-,0.07
20131007,8608.29,8608.29,8608.29,8608.29,-,0.17
20131004,8593.48,8593.48,8593.48,8593.48,-,0.02
20131003,8592.15,8592.15,8592.15,8592.15,-,-0.03
20131002,8594.93,8594.93,8594.93,8594.93,-,0.00
20130927,8594.93,8594.93,8594.93,8594.93,-,0.01
20130926,8594.47,8594.47,8594.47,8594.47,-,0.03
20130925,8591.60,8591.60,8591.60,8591.60,-,0.01
20130924,8591.08,8591.08,8591.08,8591.08,-,0.00
20130923,8590.89,8590.89,8590.89,8590.89,-,-0.02
20130920,8592.20,8592.20,8592.20,8592.20,-,-0.01
20130919,8592.96,8592.96,8592.96,8592.96,-,0.00
20130918,8592.96,8592.96,8592.96,8592.96,-,-0.01
20130917,8593.61,8593.61,8593.61,8593.61,-,-0.05
20130916,8597.62,8597.62,8597.62,8597.62,-,0.25
20130913,8575.95,8575.95,8575.95,8575.95,-,0.19
20130912,8559.48,8559.48,8559.48,8559.48,-,0.00
20130911,8559.48,8559.48,8559.48,8559.48,-,0.11
20130910,8549.79,8549.79,8549.79,8549.79,-,0.00
20130909,8549.79,8549.79,8549.79,8549.79,-,-0.10
20130906,8558.62,8558.62,8558.62,8558.62,-,0.01
20130905,8557.36,8557.36,8557.36,8557.36,-,0.05
20130904,8553.32,8553.32,8553.32,8553.32,-,0.45
20130903,8515.24,8515.24,8515.24,8515.24,-,0.00
20130902,8515.24,8515.24,8515.24,8515.24,-,0.23
20130830,8495.30,8495.30,8495.30,8495.30,-,0.15
20130829,8482.55,8482.55,8482.55,8482.55,-,0.14
20130828,8470.82,8470.82,8470.82,8470.82,-,0.24
20130827,8450.29,8450.29,8450.29,8450.29,-,-0.21
20130826,8468.04,8468.04,8468.04,8468.04,-,0.52
20130823,8424.29,8424.29,8424.29,8424.29,-,-0.23
20130822,8443.34,8443.34,8443.34,8443.34,-,-0.09
20130821,8450.74,8450.74,8450.74,8450.74,-,-0.09
20130820,8458.08,8458.08,8458.08,8458.08,-,-0.07
20130819,8464.36,8464.36,8464.36,8464.36,-,0.16
20130816,8451.18,8451.18,8451.18,8451.18,-,-0.08
20130815,8458.18,8458.18,8458.18,8458.18,-,0.00
20130814,8458.18,8458.18,8458.18,8458.18,-,-1.13
20130813,8554.64,8554.64,8554.64,8554.64,-,-0.20
20130812,8572.11,8572.11,8572.11,8572.11,-,0.00
20130809,8572.11,8572.11,8572.11,8572.11,-,0.00
20130808,8572.11,8572.11,8572.11,8572.11,-,-0.05
20130807,8576.09,8576.09,8576.09,8576.09,-,-0.43
20130806,8613.45,8613.45,8613.45,8613.45,-,-0.01
20130805,8614.21,8614.21,8614.21,8614.21,-,-0.07
20130802,8620.17,8620.17,8620.17,8620.17,-,-0.06
20130801,8625.19,8625.19,8625.19,8625.19,-,-0.44
20130731,8663.22,8663.22,8663.22,8663.22,-,-0.01
20130730,8663.99,8663.99,8663.99,8663.99,-,-0.16
20130729,8678.09,8678.09,8678.09,8678.09,-,-0.01
20130726,8679.38,8679.38,8679.38,8679.38,-,0.14
20130725,8667.63,8667.63,8667.63,8667.63,-,0.02
20130724,8666.26,8666.26,8666.26,8666.26,-,0.04
20130723,8663.15,8663.15,8663.15,8663.15,-,0.02
20130722,8661.56,8661.56,8661.56,8661.56,-,-0.07
20130719,8667.21,8667.21,8667.21,8667.21,-,-0.02
20130718,8669.13,8669.13,8669.13,8669.13,-,0.03
20130717,8666.74,8666.74,8666.74,8666.74,-,0.02
20130712,8664.65,8664.65,8664.65,8664.65,-,-0.14
20130711,8676.61,8676.61,8676.61,8676.61,-,-0.07
20130710,8682.49,8682.49,8682.49,8682.49,-,0.03
20130709,8680.21,8680.21,8680.21,8680.21,-,-0.20
20130708,8697.99,8697.99,8697.99,8697.99,-,-0.05
20130705,8701.94,8701.94,8701.94,8701.94,-,0.13
20130704,8690.91,8690.91,8690.91,8690.91,-,0.02
20130703,8688.89,8688.89,8688.89,8688.89,-,0.00
20130702,8688.50,8688.50,8688.50,8688.50,-,0.00
20130628,8688.50,8688.50,8688.50,8688.50,-,0.00
20130627,8688.30,8688.30,8688.30,8688.30,-,0.02
20130626,8686.60,8686.60,8686.60,8686.60,-,0.43
20130625,8649.53,8649.53,8649.53,8649.53,-,0.03
20130624,8646.99,8646.99,8646.99,8646.99,-,0.29
20130621,8621.58,8621.58,8621.58,8621.58,-,0.01
20130620,8620.62,8620.62,8620.62,8620.62,-,0.03
20130619,8617.91,8617.91,8617.91,8617.91,-,-0.39
20130618,8651.40,8651.40,8651.40,8651.40,-,0.00
20130617,8651.40,8651.40,8651.40,8651.40,-,0.04
20130613,8648.37,8648.37,8648.37,8648.37,-,0.16
20130612,8634.19,8634.19,8634.19,8634.19,-,-0.06
20130611,8639.77,8639.77,8639.77,8639.77,-,-0.50
20130610,8683.07,8683.07,8683.07,8683.07,-,-0.39
20130607,8717.48,8717.48,8717.48,8717.48,-,-0.07
20130606,8723.25,8723.25,8723.25,8723.25,-,0.31
20130605,8696.41,8696.41,8696.41,8696.41,-,-0.02
20130604,8698.10,8698.10,8698.10,8698.10,-,0.28
20130603,8673.66,8673.66,8673.66,8673.66,-,0.02
20130531,8672.31,8672.31,8672.31,8672.31,-,0.06
20130530,8667.23,8667.23,8667.23,8667.23,-,-0.02
20130529,8669.36,8669.36,8669.36,8669.36,-,-0.02
20130528,8671.20,8671.20,8671.20,8671.20,-,0.03
20130527,8668.41,8668.41,8668.41,8668.41,-,0.03
20130524,8665.45,8665.45,8665.45,8665.45,-,-0.00
20130523,8665.70,8665.70,8665.70,8665.70,-,0.00
20130522,8665.70,8665.70,8665.70,8665.70,-,0.00
20130521,8665.41,8665.41,8665.41,8665.41,-,0.18
20130520,8649.97,8649.97,8649.97,8649.97,-,0.03
20130517,8647.10,8647.10,8647.10,8647.10,-,-1.03
20130516,8737.52,8737.52,8737.52,8737.52,-,-0.04
20130515,8740.70,8740.70,8740.70,8740.70,-,-0.07
20130514,8747.07,8747.07,8747.07,8747.07,-,0.01
20130513,8745.96,8745.96,8745.96,8745.96,-,0.00
20130510,8745.59,8745.59,8745.59,8745.59,-,-0.00
20130508,8745.81,8745.81,8745.81,8745.81,-,0.00
20130507,8745.43,8745.43,8745.43,8745.43,-,0.00
20130506,8745.43,8745.43,8745.43,8745.43,-,0.07
20130503,8739.56,8739.56,8739.56,8739.56,-,0.05
20130430,8735.36,8735.36,8735.36,8735.36,-,0.02
20130429,8733.46,8733.46,8733.46,8733.46,-,0.17
20130426,8718.41,8718.41,8718.41,8718.41,-,0.22
20130425,8699.08,8699.08,8699.08,8699.08,-,0.08
20130424,8691.83,8691.83,8691.83,8691.83,-,-0.05
20130423,8696.29,8696.29,8696.29,8696.29,-,0.09
20130422,8688.67,8688.67,8688.67,8688.67,-,0.71
20130419,8627.57,8627.57,8627.57,8627.57,-,0.17
20130418,8612.92,8612.92,8612.92,8612.92,-,0.39
20130417,8579.08,8579.08,8579.08,8579.08,-,0.19
20130416,8562.45,8562.45,8562.45,8562.45,-,0.12
20130415,8551.93,8551.93,8551.93,8551.93,-,0.08
20130412,8545.10,8545.10,8545.10,8545.10,-,0.19
20130411,8528.86,8528.86,8528.86,8528.86,-,0.51
20130410,8485.28,8485.28,8485.28,8485.28,-,0.25
20130409,8464.32,8464.32,8464.32,8464.32,-,0.24
20130408,8444.29,8444.29,8444.29,8444.29,-,0.06
20130405,8438.83,8438.83,8438.83,8438.83,-,0.10
20130404,8430.14,8430.14,8430.14,8430.14,-,0.30
20130403,8405.03,8405.03,8405.03,8405.03,-,0.01
20130402,8404.13,8404.13,8404.13,8404.13,-,0.05
20130328,8399.98,8399.98,8399.98,8399.98,-,0.11
20130327,8390.46,8390.46,8390.46,8390.46,-,0.21
20130326,8372.78,8372.78,8372.78,8372.78,-,0.24
20130325,8352.90,8352.90,8352.90,8352.90,-,0.02
20130322,8351.08,8351.08,8351.08,8351.08,-,2.01
20130321,8186.15,8186.15,8186.15,8186.15,-,0.33
20130320,8159.30,8159.30,8159.30,8159.30,-,0.09
20130319,8152.34,8152.34,8152.34,8152.34,-,0.13
20130318,8142.12,8142.12,8142.12,8142.12,-,0.18
20130315,8127.50,8127.50,8127.50,8127.50,-,0.61
20130314,8078.01,8078.01,8078.01,8078.01,-,0.02
20130313,8076.32,8076.32,8076.32,8076.32,-,0.01
20130312,8075.51,8075.51,8075.51,8075.51,-,0.37
20130311,8045.50,8045.50,8045.50,8045.50,-,0.42
20130308,8011.88,8011.88,8011.88,8011.88,-,0.11
20130307,8002.87,8002.87,8002.87,8002.87,-,0.60
20130306,7954.99,7954.99,7954.99,7954.99,-,0.11
20130305,7946.47,7946.47,7946.47,7946.47,-,0.00
20130304,7946.32,7946.32,7946.32,7946.32,-,0.00
20130301,7945.98,7945.98,7945.98,7945.98,-,0.08
20130228,7939.81,7939.81,7939.81,7939.81,-,0.12
20130227,7930.41,7930.41,7930.41,7930.41,-,0.50
20130226,7890.72,7890.72,7890.72,7890.72,-,0.08
20130225,7884.14,7884.14,7884.14,7884.14,-,0.28
20130222,7861.91,7861.91,7861.91,7861.91,-,0.05
20130220,7857.63,7857.63,7857.63,7857.63,-,0.13
20130219,7847.09,7847.09,7847.09,7847.09,-,0.17
20130218,7833.96,7833.96,7833.96,7833.96,-,0.06
20130215,7829.49,7829.49,7829.49,7829.49,-,-0.07
20130214,7834.66,7834.66,7834.66,7834.66,-,0.01
20130213,7833.60,7833.60,7833.60,7833.60,-,0.10
20130212,7825.76,7825.76,7825.76,7825.76,-,0.08
20130211,7819.31,7819.31,7819.31,7819.31,-,-0.01
20130208,7820.40,7820.40,7820.40,7820.40,-,-0.09
20130207,7827.31,7827.31,7827.31,7827.31,-,0.23
20130206,7809.72,7809.72,7809.72,7809.72,-,0.12
20130205,7800.36,7800.36,7800.36,7800.36,-,0.02
20130204,7799.10,7799.10,7799.10,7799.10,-,0.04
20130201,7795.73,7795.73,7795.73,7795.73,-,0.19
20130131,7780.90,7780.90,7780.90,7780.90,-,0.88
20130130,7712.89,7712.89,7712.89,7712.89,-,0.37
20130129,7684.33,7684.33,7684.33,7684.33,-,0.10
20130128,7676.74,7676.74,7676.74,7676.74,-,0.27
20130125,7655.99,7655.99,7655.99,7655.99,-,0.89
20130124,7588.57,7588.57,7588.57,7588.57,-,0.21
20130123,7572.38,7572.38,7572.38,7572.38,-,0.35
20130122,7546.19,7546.19,7546.19,7546.19,-,0.01
20130121,7545.80,7545.80,7545.80,7545.80,-,0.03
20130118,7543.91,7543.91,7543.91,7543.91,-,0.06
20130117,7539.76,7539.76,7539.76,7539.76,-,0.01
20130116,7539.10,7539.10,7539.10,7539.10,-,0.07
20130115,7533.84,7533.84,7533.84,7533.84,-,0.26
20130114,7514.31,7514.31,7514.31,7514.31,-,-0.11
20130111,7522.81,7522.81,7522.81,7522.81,-,-0.10
20130110,7530.52,7530.52,7530.52,7530.52,-,0.04
20130109,7527.44,7527.44,7527.44,7527.44,-,0.23
20130108,7510.32,7510.32,7510.32,7510.32,-,-0.00
20130107,7510.63,7510.63,7510.63,7510.63,-,0.01
20130104,7510.24,7510.24,7510.24,7510.24,-,0.00
20130103,7510.24,7510.24,7510.24,7510.24,-,0.00
20121231,7510.24,7510.24,7510.24,7510.24,-,0.00
20121228,7510.24,7510.24,7510.24,7510.24,-,0.00
20121227,7510.24,7510.24,7510.24,7510.24,-,0.08
20121224,7504.23,7504.23,7504.23,7504.23,-,-0.24
20121221,7522.21,7522.21,7522.21,7522.21,-,0.00
20121220,7522.21,7522.21,7522.21,7522.21,-,0.00
20121219,7522.21,7522.21,7522.21,7522.21,-,0.07
20121218,7516.79,7516.79,7516.79,7516.79,-,0.15
20121217,7505.32,7505.32,7505.32,7505.32,-,-0.02
20121214,7507.02,7507.02,7507.02,7507.02,-,0.04
20121213,7504.03,7504.03,7504.03,7504.03,-,-0.01
20121212,7504.62,7504.62,7504.62,7504.62,-,0.02
20121211,7503.14,7503.14,7503.14,7503.14,-,-0.17
20121210,7515.85,7515.85,7515.85,7515.85,-,-0.15
20121207,7527.25,7527.25,7527.25,7527.25,-,-0.07
20121206,7532.56,7532.56,7532.56,7532.56,-,-0.18
20121205,7546.17,7546.17,7546.17,7546.17,-,-0.09
20121204,7553.34,7553.34,7553.34,7553.34,-,-0.19
20121203,7567.96,7567.96,7567.96,7567.96,-,-0.02
20121130,7569.85,7569.85,7569.85,7569.85,-,0.02
20121129,7568.57,7568.57,7568.57,7568.57,-,-0.09
20121128,7575.30,7575.30,7575.30,7575.30,-,-0.10
20121127,7582.90,7582.90,7582.90,7582.90,-,-0.39
20121126,7612.40,7612.40,7612.40,7612.40,-,0.36
20121123,7585.27,7585.27,7585.27,7585.27,-,0.15
20121122,7573.80,7573.80,7573.80,7573.80,-,0.02
20121121,7572.38,7572.38,7572.38,7572.38,-,0.06
20121120,7567.87,7567.87,7567.87,7567.87,-,-0.01
20121119,7568.84,7568.84,7568.84,7568.84,-,0.04
20121116,7565.63,7565.63,7565.63,7565.63,-,0.05
20121115,7561.70,7561.70,7561.70,7561.70,-,0.32
20121114,7537.73,7537.73,7537.73,7537.73,-,-0.04
20121113,7540.80,7540.80,7540.80,7540.80,-,0.46
20121112,7506.26,7506.26,7506.26,7506.26,-,0.07
20121109,7501.30,7501.30,7501.30,7501.30,-,-0.01
20121108,7501.69,7501.69,7501.69,7501.69,-,0.21
20121107,7486.25,7486.25,7486.25,7486.25,-,0.00
20121106,7486.23,7486.23,7486.23,7486.23,-,0.04
20121105,7483.47,7483.47,7483.47,7483.47,-,0.18
20121102,7470.18,7470.18,7470.18,7470.18,-,-0.31
20121101,7493.53,7493.53,7493.53,7493.53,-,-0.04
20121031,7496.52,7496.52,7496.52,7496.52,-,0.39
20121030,7467.29,7467.29,7467.29,7467.29,-,0.02
20121029,7465.69,7465.69,7465.69,7465.69,-,0.12
20121026,7456.46,7456.46,7456.46,7456.46,-,0.30
20121025,7434.06,7434.06,7434.06,7434.06,-,0.04
20121024,7431.01,7431.01,7431.01,7431.01,-,0.11
20121023,7422.56,7422.56,7422.56,7422.56,-,0.08
20121022,7416.48,7416.48,7416.48,7416.48,-,0.05
20121019,7412.72,7412.72,7412.72,7412.72,-,-0.05
20121018,7416.48,7416.48,7416.48,7416.48,-,0.14
20121017,7406.35,7406.35,7406.35,7406.35,-,-0.09
20121016,7413.29,7413.29,7413.29,7413.29,-,0.05
20121015,7409.87,7409.87,7409.87,7409.87,-,-0.45
20121012,7443.39,7443.39,7443.39,7443.39,-,0.37
20121010,7416.02,7416.02,7416.02,7416.02,-,0.03
20121009,7414.08,7414.08,7414.08,7414.08,-,-0.08
20121008,7420.32,7420.32,7420.32,7420.32,-,0.14
20121005,7410.12,7410.12,7410.12,7410.12,-,-0.07
20121004,7415.25,7415.25,7415.25,7415.25,-,0.13
20121003,7405.74,7405.74,7405.74,7405.74,-,0.22
20120928,7389.28,7389.28,7389.28,7389.28,-,0.07
20120927,7384.24,7384.24,7384.24,7384.24,-,0.21
20120926,7368.44,7368.44,7368.44,7368.44,-,0.02
20120925,7367.22,7367.22,7367.22,7367.22,-,0.24
20120924,7349.49,7349.49,7349.49,7349.49,-,0.01
20120921,7348.95,7348.95,7348.95,7348.95,-,-0.13
20120920,7358.36,7358.36,7358.36,7358.36,-,-0.04
20120919,7361.44,7361.44,7361.44,7361.44,-,-0.08
20120918,7367.64,7367.64,7367.64,7367.64,-,0.13
20120917,7357.91,7357.91,7357.91,7357.91,-,-0.05
20120914,7361.27,7361.27,7361.27,7361.27,-,0.16
20120913,7349.53,7349.53,7349.53,7349.53,-,0.25
20120912,7330.88,7330.88,7330.88,7330.88,-,0.16
20120911,7319.45,7319.45,7319.45,7319.45,-,-0.01
20120910,7320.27,7320.27,7320.27,7320.27,-,-0.02
20120907,7321.93,7321.93,7321.93,7321.93,-,0.03
20120906,7319.61,7319.61,7319.61,7319.61,-,0.06
20120905,7315.18,7315.18,7315.18,7315.18,-,-0.03
20120904,7317.47,7317.47,7317.47,7317.47,-,0.01
20120903,7316.83,7316.83,7316.83,7316.83,-,0.08
20120831,7311.15,7311.15,7311.15,7311.15,-,0.08
20120830,7305.53,7305.53,7305.53,7305.53,-,0.01
20120829,7304.86,7304.86,7304.86,7304.86,-,0.14
20120828,7294.36,7294.36,7294.36,7294.36,-,0.00
20120827,7294.08,7294.08,7294.08,7294.08,-,-0.66
20120822,7342.57,7342.57,7342.57,7342.57,-,-0.12
20120821,7351.39,7351.39,7351.39,7351.39,-,0.19
20120820,7337.69,7337.69,7337.69,7337.69,-,0.08
20120817,7331.97,7331.97,7331.97,7331.97,-,0.15
20120816,7321.13,7321.13,7321.13,7321.13,-,0.01
20120815,7320.41,7320.41,7320.41,7320.41,-,0.05
20120814,7316.70,7316.70,7316.70,7316.70,-,-0.25
20120813,7335.34,7335.34,7335.34,7335.34,-,0.08
20120810,7329.51,7329.51,7329.51,7329.51,-,0.03
20120809,7327.20,7327.20,7327.20,7327.20,-,0.00
20120808,7326.91,7326.91,7326.91,7326.91,-,0.05
20120807,7323.42,7323.42,7323.42,7323.42,-,0.23
20120806,7306.28,7306.28,7306.28,7306.28,-,0.00
20120803,7305.98,7305.98,7305.98,7305.98,-,0.12
20120802,7297.33,7297.33,7297.33,7297.33,-,-0.05
20120801,7300.76,7300.76,7300.76,7300.76,-,-0.12
20120731,7309.27,7309.27,7309.27,7309.27,-,-0.11
20120730,7317.53,7317.53,7317.53,7317.53,-,-0.04
20120727,7320.10,7320.10,7320.10,7320.10,-,0.00
20120726,7320.10,7320.10,7320.10,7320.10,-,-0.04
20120725,7322.68,7322.68,7322.68,7322.68,-,-0.04
20120724,7325.59,7325.59,7325.59,7325.59,-,0.00
20120723,7325.59,7325.59,7325.59,7325.59,-,-0.01
20120720,7326.54,7326.54,7326.54,7326.54,-,0.04
20120718,7323.55,7323.55,7323.55,7323.55,-,0.00
20120713,7323.28,7323.28,7323.28,7323.28,-,0.78
20120712,7266.25,7266.25,7266.25,7266.25,-,0.14
20120711,7255.90,7255.90,7255.90,7255.90,-,0.00
20120710,7255.90,7255.90,7255.90,7255.90,-,0.06
20120709,7251.66,7251.66,7251.66,7251.66,-,-0.03
20120706,7254.17,7254.17,7254.17,7254.17,-,0.11
20120705,7246.26,7246.26,7246.26,7246.26,-,0.10
20120704,7239.36,7239.36,7239.36,7239.36,-,0.00
20120703,7239.36,7239.36,7239.36,7239.36,-,0.02
20120629,7238.05,7238.05,7238.05,7238.05,-,-0.04
20120628,7241.04,7241.04,7241.04,7241.04,-,0.02
20120627,7239.48,7239.48,7239.48,7239.48,-,-0.01
20120626,7240.45,7240.45,7240.45,7240.45,-,-0.18
20120625,7253.27,7253.27,7253.27,7253.27,-,-0.49
20120622,7289.24,7289.24,7289.24,7289.24,-,0.09
20120621,7283.00,7283.00,7283.00,7283.00,-,0.02
20120620,7281.41,7281.41,7281.41,7281.41,-,0.01
20120619,7280.88,7280.88,7280.88,7280.88,-,0.03
20120618,7278.79,7278.79,7278.79,7278.79,-,0.21
20120615,7263.38,7263.38,7263.38,7263.38,-,0.00
20120614,7263.38,7263.38,7263.38,7263.38,-,0.00
20120613,7263.38,7263.38,7263.38,7263.38,-,-0.02
20120612,7264.66,7264.66,7264.66,7264.66,-,0.00
20120611,7264.66,7264.66,7264.66,7264.66,-,-0.02
20120608,7265.95,7265.95,7265.95,7265.95,-,0.02
20120607,7264.75,7264.75,7264.75,7264.75,-,0.00
20120606,7264.41,7264.41,7264.41,7264.41,-,0.37
20120605,7237.50,7237.50,7237.50,7237.50,-,0.25
20120604,7219.46,7219.46,7219.46,7219.46,-,0.21
20120601,7204.27,7204.27,7204.27,7204.27,-,0.31
20120531,7182.02,7182.02,7182.02,7182.02,-,0.00
20120530,7182.02,7182.02,7182.02,7182.02,-,-0.03
20120529,7183.84,7183.84,7183.84,7183.84,-,0.10
20120528,7176.95,7176.95,7176.95,7176.95,-,0.07
20120525,7172.25,7172.25,7172.25,7172.25,-,0.09
20120524,7165.78,7165.78,7165.78,7165.78,-,0.26
20120523,7147.42,7147.42,7147.42,7147.42,-,0.00
20120522,7147.40,7147.40,7147.40,7147.40,-,0.01
20120521,7147.01,7147.01,7147.01,7147.01,-,0.01
20120518,7146.59,7146.59,7146.59,7146.59,-,0.02
20120516,7145.48,7145.48,7145.48,7145.48,-,0.07
