fecha,ultima,apertura,maximo,minimo,vol,varianza
20170907,14738.09,14738.09,14738.09,14738.09,14.74k,-0.00
20170906,14738.25,14738.25,14738.25,14738.25,14.74k,0.00
20170905,14738.25,14738.25,14738.25,14738.25,14.74k,0.00
20170904,14738.25,14738.25,14738.25,14738.25,14.74k,-0.00
20170901,14738.26,14738.26,14738.26,14738.26,14.74k,-0.00
20170831,14738.41,14738.41,14738.41,14738.41,14.74k,-0.00
20170830,14738.42,14738.42,14738.42,14738.42,14.74k,0.00
20170829,14738.42,14738.42,14738.42,14738.42,14.74k,0.00
20170828,14738.42,14738.42,14738.42,14738.42,14.74k,0.00
20170825,14738.42,14738.42,14738.42,14738.42,14.74k,0.00
20170824,14738.42,14738.42,14738.42,14738.42,14.74k,-0.12
20170823,14756.07,14756.07,14756.07,14756.07,14.76k,0.20
20170822,14726.69,14726.69,14726.69,14726.69,14.73k,0.00
20170821,14726.69,14726.69,14726.69,14726.69,14.73k,-0.03
20170818,14731.26,14731.26,14731.26,14731.26,14.73k,0.03
20170817,14726.71,14726.71,14726.71,14726.71,14.73k,-0.19
20170816,14755.38,14755.38,14755.38,14755.38,14.76k,-0.00
20170814,14755.52,14755.52,14755.52,14755.52,14.76k,0.00
20170811,14755.52,14755.52,14755.52,14755.52,14.76k,0.00
20170810,14755.52,14755.52,14755.52,14755.52,14.76k,0.00
20170809,14755.39,14755.39,14755.39,14755.39,14.76k,-0.00
20170808,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170807,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170804,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170803,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170801,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170731,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170728,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170727,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170726,14755.54,14755.54,14755.54,14755.54,14.76k,0.00
20170724,14755.54,14755.54,14755.54,14755.54,14.76k,-0.00
20170721,14755.57,14755.57,14755.57,14755.57,14.76k,0.00
