fecha,ultima,apertura,maximo,minimo,vol,varianza
20140326,2501.19,2332.32,2502.53,2332.32,0.24k,7.24
20140325,2332.32,2332.32,2332.32,2332.32,-,0.00
20140324,2332.32,2334.31,2334.32,2331.29,6.45k,-0.09
20140321,2334.31,2488.61,2488.61,2334.31,3.67k,-6.20
20140320,2488.61,2588.21,2588.21,2488.61,7.16k,-3.85
20140318,2588.21,2580.60,2588.21,2517.32,1.22k,0.29
20140317,2580.60,2637.48,2637.48,2516.80,36.92k,-2.16
20140314,2637.48,2639.33,2639.33,2636.05,1.34k,-0.07
20140313,2639.33,2650.37,2674.98,2639.33,5.68k,-0.42
20140312,2650.37,2642.39,2650.37,2642.25,92.16k,0.30
20140311,2642.39,2683.32,2683.32,2642.39,15.78k,-1.53
20140310,2683.32,2738.96,2738.96,2683.32,1.01k,-2.03
20140307,2738.96,2767.95,2767.95,2738.96,42.07k,-1.05
20140306,2767.95,2743.75,2768.36,2743.75,8.64k,0.88
20140305,2743.75,2768.28,2771.06,2738.72,1.60k,-0.89
20140228,2768.28,2718.11,2768.28,2718.11,138.62k,0.00
20140227,2768.28,2718.11,2768.28,2718.11,138.62k,0.00
20140226,2768.28,2718.11,2768.28,2718.11,138.62k,1.85
20140225,2718.11,2743.55,2743.55,2693.93,189.85k,-0.93
20140224,2743.55,2743.65,2757.09,2743.55,4.46k,-0.00
20140221,2743.65,2759.98,2759.98,2743.65,0.67k,-0.59
20140220,2759.98,2759.98,2759.98,2759.98,6.12k,0.00
20140219,2759.98,2758.46,2760.39,2758.46,19.35k,0.06
20140218,2758.46,2758.87,2758.87,2758.46,9.27k,-0.01
20140217,2758.87,2758.46,2758.87,2758.46,1.86k,0.01
20140214,2758.46,2758.76,2773.42,2758.46,2.60k,-0.01
20140213,2758.76,2758.76,2758.76,2758.76,10.14k,-0.00
20140212,2758.84,2773.26,2775.17,2758.84,5.38k,-0.52
20140211,2773.26,2782.00,2782.00,2772.98,10.87k,-0.31
20140210,2782.00,2779.02,2782.30,2774.92,36.72k,0.11
20140207,2779.02,2805.42,2813.24,2779.02,67.07k,-0.94
20140206,2805.42,2818.88,2818.88,2805.42,3.83k,-0.48
20140205,2818.88,2813.32,2818.88,2813.32,22.21k,0.20
20140204,2813.32,2819.34,2820.91,2732.67,26.61k,-0.21
20140203,2819.34,2827.91,2827.91,2819.34,5.53k,-0.30
20140131,2827.91,2798.44,2829.54,2798.44,1.07k,1.05
20140130,2798.44,2794.34,2798.44,2794.34,6.08k,0.05
20140129,2796.98,2817.01,2817.01,2782.80,25.59k,-0.71
20140128,2817.01,2821.40,2821.40,2817.01,12.93k,-0.16
20140127,2821.40,2807.31,2821.49,2807.31,5.70k,0.50
20140124,2807.31,2847.25,2847.25,2804.73,52.95k,-1.40
20140123,2847.25,2841.84,2869.78,2841.84,23.89k,0.19
20140122,2841.84,2808.85,2841.84,2808.85,33.62k,1.17
20140121,2808.85,2790.80,2811.69,2783.33,4.41k,0.65
20140120,2790.80,2783.71,2797.97,2783.71,2.63k,0.25
20140117,2783.71,2763.89,2783.71,2763.89,117.83k,0.72
20140116,2763.89,2762.96,2763.89,2762.96,11.37k,0.03
20140115,2762.96,2760.50,2762.96,2760.50,73.13k,0.09
20140114,2760.50,2760.50,2760.50,2760.50,1.58k,0.00
20140113,2760.50,2730.79,2763.55,2730.79,22.02k,1.09
20140110,2730.79,2742.23,2745.24,2730.79,118.22k,-0.42
20140109,2742.23,2713.87,2742.23,2713.87,3.20k,1.04
20140108,2713.87,2749.81,2749.81,2713.87,15.77k,-1.31
20140107,2749.81,2736.58,2749.81,2735.42,0.60k,0.48
20140103,2736.58,2736.58,2736.58,2736.58,0.43k,0.00
20140102,2736.58,2736.58,2736.58,2736.58,-,0.00
20131230,2736.58,2736.58,2736.58,2736.58,0.08k,0.00
20131227,2736.58,2725.80,2736.58,2725.80,12.90k,0.40
20131226,2725.80,2725.80,2725.80,2725.80,0.01k,0.00
20131223,2725.80,2725.81,2725.81,2725.80,2.51k,-0.00
20131220,2725.81,2706.38,2725.81,2706.38,49.32k,0.72
20131219,2706.38,2695.21,2706.38,2695.21,16.30k,0.41
20131218,2695.21,2654.96,2695.21,2654.96,13.50k,1.52
20131217,2654.96,2665.13,2668.47,2647.64,29.12k,-0.38
20131216,2665.13,2648.09,2665.13,2648.09,8.55k,0.64
20131213,2648.09,2654.40,2657.45,2648.09,50.28k,-0.24
20131212,2654.40,2633.50,2654.40,2633.50,210.66k,1.34
20131211,2619.35,2616.22,2652.44,2610.71,120.99k,0.12
20131210,2616.22,2603.48,2616.22,2603.48,1.63k,0.49
20131209,2603.48,2597.59,2603.67,2595.88,2.93k,0.23
20131206,2597.59,2620.62,2666.58,2597.59,1.69k,-0.00
20131205,2597.67,2570.27,2601.46,2570.27,7.92k,1.07
20131204,2570.27,2579.11,2589.41,2566.02,81.49k,-0.34
20131203,2579.11,2490.66,2579.11,2490.66,2.00k,3.55
20131202,2490.66,2490.66,2606.29,2490.66,1.86k,0.00
20131129,2490.66,2479.15,2490.66,2479.15,11.99k,0.46
20131128,2479.15,2521.61,2521.61,2479.15,1.33k,-1.68
20131127,2521.61,2482.13,2524.49,2482.13,2.72k,1.59
20131126,2482.13,2487.55,2496.18,2459.24,129.41k,-0.22
20131125,2487.55,2365.20,2520.62,2365.20,1.89k,5.17
20131122,2365.20,2220.97,2404.58,2220.97,9.68k,6.49
20131121,2220.97,2155.55,2220.97,2155.55,378.20k,3.03
20131120,2155.55,2156.11,2156.11,2155.55,23.85k,-0.03
20131119,2156.11,2189.65,2189.65,2156.11,6.81k,-1.53
20131118,2189.65,2237.30,2255.85,2189.65,210.21k,-2.13
20131115,2237.30,2368.93,2386.26,2237.30,128.25k,-5.56
20131114,2368.93,2368.95,2370.05,2368.93,0.33k,-0.00
20131113,2368.95,2451.65,2451.65,2366.05,104.07k,-3.37
20131112,2451.65,2556.08,2556.08,2451.65,146.94k,-4.09
20131111,2556.08,2669.90,2669.90,2546.70,27.58k,-4.26
20131108,2669.90,2662.96,2674.20,2662.96,14.33k,0.26
20131107,2662.96,2686.39,2701.98,2662.96,43.00k,-0.87
20131106,2686.39,2675.35,2687.17,2675.35,28.67k,0.41
20131105,2675.35,2611.56,2675.35,2611.56,9.10k,2.44
20131101,2611.56,2609.69,2636.11,2609.69,109.46k,0.07
20131031,2609.69,2565.40,2609.69,2565.24,54.53k,1.73
20131030,2565.40,2355.38,2565.40,2355.38,71.50k,8.92
20131029,2355.38,2210.57,2356.13,2210.57,33.31k,6.55
20131028,2210.57,2108.57,2217.65,2108.57,12.10k,4.84
20131025,2108.57,2028.81,2108.57,2028.81,41.96k,3.93
20131024,2028.81,2012.81,2028.81,2011.08,34.17k,0.79
20131023,2012.81,1990.72,2038.42,1990.72,31.42k,1.11
20131022,1990.72,1963.71,1990.72,1949.70,7.64k,1.38
20131021,1963.71,1945.22,1963.71,1930.86,1.89k,0.95
20131018,1945.22,1883.51,1945.22,1883.51,5.47k,3.28
20131017,1883.51,1895.13,1895.13,1869.50,1.66k,-0.61
20131016,1895.13,1888.13,1895.13,1881.13,0.46k,0.37
20131015,1888.13,1839.71,1899.52,1839.71,43.37k,2.63
20131014,1839.71,1829.91,1839.71,1829.91,0.40k,0.54
20131011,1829.91,1783.94,1829.91,1783.94,37.32k,2.58
20131010,1783.94,1768.30,1783.94,1768.30,5.90k,0.88
20131009,1768.30,1738.67,1768.30,1738.67,0.29k,1.70
20131008,1738.67,1754.46,1757.78,1730.47,1.89k,-0.90
20131007,1754.46,1747.76,1754.76,1747.76,57.21k,0.38
20131004,1747.76,1747.06,1754.64,1747.06,33.30k,0.04
20131003,1747.06,1785.06,1785.06,1732.55,32.60k,-2.13
20131002,1785.06,1784.59,1796.73,1773.94,131.83k,0.03
20131001,1784.59,1794.64,1794.64,1780.54,128.78k,-0.56
20130930,1794.64,1799.89,1816.96,1794.29,823.35k,-0.29
20130927,1799.89,1794.29,1799.89,1794.29,0.87k,0.31
20130926,1794.29,1848.70,1848.95,1794.29,8.50k,-2.94
20130925,1848.70,1836.84,1848.70,1814.55,49.59k,0.65
20130924,1836.84,1766.31,1836.84,1765.74,59.90k,3.99
20130923,1766.31,1660.97,1770.03,1660.97,23.68k,6.34
20130920,1660.97,1659.67,1660.97,1659.67,51.63k,0.08
20130919,1659.67,1603.32,1659.67,1603.32,43.37k,3.51
20130918,1603.32,1602.07,1646.23,1602.07,27.84k,0.08
20130917,1602.07,1547.74,1603.37,1547.74,8.79k,3.51
20130916,1547.74,1523.28,1553.39,1523.28,10.04k,1.61
20130913,1523.28,1477.13,1527.59,1477.13,68.00k,3.12
20130912,1477.13,1460.27,1484.13,1460.27,50.29k,1.15
20130911,1460.27,1447.87,1461.38,1447.87,23.85k,0.86
20130910,1447.87,1444.02,1447.87,1438.33,41.01k,0.27
20130909,1444.02,1430.32,1444.02,1430.32,23.11k,0.96
20130906,1430.32,1394.99,1430.32,1394.99,47.09k,2.53
20130905,1394.99,1386.39,1394.99,1386.39,12.11k,0.62
20130904,1386.39,1365.40,1386.39,1365.40,40.98k,1.54
20130903,1365.40,1345.23,1366.94,1345.23,38.42k,1.50
20130902,1345.23,1356.72,1366.23,1338.36,2.06k,-0.85
20130830,1356.72,1350.46,1356.72,1342.49,2.83k,0.46
20130829,1350.46,1346.26,1350.46,1346.26,0.41k,0.31
20130828,1346.26,1324.59,1346.26,1324.59,108.26k,1.64
20130827,1324.59,1323.59,1325.10,1310.99,44.49k,0.08
20130826,1323.59,1310.16,1324.99,1310.16,10.27k,1.03
20130823,1310.16,1274.89,1311.93,1274.89,26.05k,2.77
20130822,1274.89,1293.08,1293.08,1274.89,1.78k,-1.41
20130821,1293.08,1290.07,1293.08,1274.89,4.01k,0.23
20130820,1290.07,1288.67,1290.81,1288.67,4.52k,0.11
20130816,1288.67,1286.62,1288.67,1286.62,10.79k,0.16
20130815,1286.62,1286.62,1286.62,1286.62,20.47k,-0.05
20130814,1287.29,1287.29,1287.29,1287.29,50.30k,0.01
20130813,1287.20,1287.20,1287.20,1287.20,0.03k,0.11
20130812,1285.73,1285.73,1285.73,1285.73,0.03k,0.32
20130809,1281.61,1281.61,1281.61,1281.61,0.03k,0.00
20130808,1281.61,1281.61,1281.61,1281.61,0.03k,0.81
20130807,1271.25,1271.25,1271.25,1271.25,0.03k,0.28
20130806,1267.65,1267.65,1267.65,1267.65,0.03k,-0.16
20130805,1269.70,1269.70,1269.70,1269.70,0.03k,0.14
20130802,1267.97,1267.97,1267.97,1267.97,0.03k,0.00
20130801,1267.97,1267.97,1267.97,1267.97,0.03k,-0.18
20130731,1270.27,1270.27,1270.27,1270.27,0.03k,0.17
20130730,1268.16,1268.16,1268.16,1268.16,0.03k,22.63
20130626,1034.15,976.46,987.57,976.46,0.03k,5.91
20130625,976.46,972.61,976.46,972.61,23.55k,0.40
20130621,972.61,954.79,972.61,954.79,48.76k,1.87
20130620,954.79,945.18,956.21,945.18,5.97k,1.02
20130619,945.18,949.50,963.37,945.18,328.31k,-0.45
20130618,949.50,943.06,952.31,943.06,15.05k,0.68
20130617,943.06,879.00,948.62,879.00,6.23k,7.29
20130614,879.00,864.20,879.00,857.21,30.66k,1.71
20130613,864.20,853.30,880.99,852.42,44.22k,1.28
20130612,853.30,851.62,853.31,851.62,38.27k,0.20
20130611,851.62,841.82,851.62,841.82,11.38k,1.16
20130610,841.82,811.52,843.51,811.52,28.38k,3.73
20130607,811.52,811.52,811.52,811.52,2.72k,0.00
20130606,811.52,818.55,821.33,810.22,1.40k,-0.86
20130605,818.55,804.74,824.66,804.74,16.46k,1.72
20130604,804.74,811.73,811.73,804.74,13.40k,-1.55
20130531,817.42,810.24,817.42,806.04,2.04k,0.89
20130530,810.24,809.54,817.42,806.04,10.54k,0.09
20130529,809.54,812.54,812.54,806.94,4.64k,-0.37
20130528,812.54,805.70,812.54,805.70,15.93k,0.85
20130527,805.70,806.05,806.05,805.70,0.76k,-0.04
20130524,806.05,785.37,807.75,785.37,5.24k,2.63
20130523,785.37,779.40,791.99,779.40,1.16k,0.77
20130522,779.40,770.26,779.40,770.26,9.18k,1.19
20130521,770.26,777.70,792.13,770.26,30.10k,-0.96
20130520,777.70,763.34,777.70,763.34,1.80k,1.88
20130517,763.34,759.84,763.34,759.33,0.42k,0.46
20130516,759.84,738.87,759.84,738.87,0.09k,2.84
20130515,738.87,725.72,739.13,725.72,18.22k,1.81
20130514,725.72,698.86,725.72,698.86,19.84k,3.84
20130510,698.86,684.60,698.86,684.60,3.26k,2.08
20130509,684.60,682.65,684.60,682.65,1.10k,0.29
20130508,682.65,681.53,682.65,679.85,5.08k,0.16
20130507,681.53,681.53,681.53,681.53,4.66k,0.00
20130506,681.53,677.82,682.00,677.82,3.66k,0.55
20130503,677.82,675.03,677.82,675.03,0.50k,0.41
20130502,675.03,668.86,675.87,666.08,21.70k,0.92
20130430,668.86,653.76,671.05,653.76,2.89k,2.31
20130429,653.76,651.40,655.02,651.40,16.77k,0.36
20130426,651.40,650.35,651.40,650.35,7.71k,0.16
20130425,650.35,646.68,664.31,646.05,2.73k,0.57
20130424,646.68,646.68,646.68,646.68,4.00k,0.00
20130423,646.68,646.68,646.68,646.68,-,0.00
20130422,646.68,643.98,646.68,642.63,1.16k,0.42
20130418,643.98,641.81,643.98,641.81,3.58k,0.34
20130417,641.81,641.81,641.81,641.81,-,0.00
20130416,641.81,641.81,641.81,641.81,-,0.00
20130415,641.81,640.12,641.81,640.12,16.84k,0.26
20130412,640.12,636.74,640.12,636.74,6.09k,0.53
20130411,636.74,637.06,637.06,636.73,14.30k,-0.05
20130410,637.06,633.98,638.44,633.98,41.46k,0.49
20130409,633.98,635.11,640.74,633.64,5.92k,-0.18
20130408,635.11,633.89,639.23,632.54,7.32k,0.19
20130405,633.89,632.74,633.89,632.74,7.95k,0.18
20130404,632.74,632.20,633.96,632.20,3.81k,0.09
20130403,632.20,626.82,633.97,626.82,20.85k,0.86
20130402,626.82,629.10,629.10,619.70,4.75k,-0.36
20130401,629.10,621.22,629.84,621.22,1.83k,1.49
20130327,619.87,619.87,619.87,619.87,-,0.00
20130326,619.87,624.08,624.23,619.87,3.73k,-0.67
20130325,624.08,629.08,629.08,624.08,62.53k,-0.79
20130322,629.08,632.13,632.80,629.08,1.45k,-0.48
20130321,632.13,632.13,632.13,632.13,8.76k,0.00
20130320,632.13,630.79,632.13,630.79,13.83k,0.21
20130318,630.79,629.32,631.41,628.73,12.03k,0.23
20130314,629.32,633.25,633.34,627.89,11.06k,-0.62
20130313,633.25,631.70,634.14,631.70,16.02k,0.25
20130312,631.70,637.92,638.40,631.70,0.47k,-0.98
20130311,637.92,617.82,638.05,617.82,3.14k,3.25
20130308,617.82,618.49,618.49,614.47,0.60k,0.00
20130307,617.82,618.49,618.49,614.47,0.60k,-0.11
20130306,618.49,618.80,619.20,618.49,5.54k,-0.05
20130305,618.80,618.80,618.80,618.80,1.37k,0.00
20130304,618.80,620.81,620.81,618.80,7.84k,-0.32
20130301,620.81,621.34,621.48,620.81,18.47k,-0.09
20130228,621.34,618.92,621.34,618.92,46.14k,0.39
20130227,618.92,615.84,618.92,615.84,11.87k,0.50
20130226,615.84,620.07,623.04,615.84,34.10k,-1.11
20130225,622.73,618.85,622.73,618.74,2.37k,0.63
20130222,618.85,617.58,618.85,617.40,4.52k,0.21
20130221,617.58,617.51,617.58,617.51,17.23k,0.01
20130220,617.51,611.19,617.58,607.16,5.93k,1.03
20130219,611.19,603.05,612.28,602.69,6.55k,1.35
20130218,603.05,594.93,608.69,594.93,16.97k,0.91
20130215,597.59,589.20,597.59,575.79,5.65k,1.42
20130214,589.20,582.23,589.27,582.23,15.13k,1.20
20130213,582.23,566.93,582.23,558.32,32.33k,2.70
20130208,566.93,565.73,566.93,564.44,26.49k,0.21
20130207,565.73,565.39,565.73,564.20,8.65k,0.06
20130206,565.39,541.76,565.70,541.76,7.53k,4.36
20130205,541.76,494.13,542.06,494.13,7.54k,9.64
20130204,494.13,494.13,494.13,494.13,-,0.00
20130201,494.13,494.77,537.50,494.13,3.01k,-0.13
20130131,494.77,494.79,497.47,494.43,7.43k,-0.00
20130130,494.79,493.59,494.94,493.59,52.54k,0.24
20130129,493.59,492.03,493.59,491.96,57.21k,0.32
20130128,492.03,490.56,492.18,490.56,60.27k,0.30
20130125,490.56,489.01,490.56,487.68,7.48k,0.32
20130124,489.01,477.87,489.01,477.87,42.37k,2.33
20130123,477.87,482.88,482.88,477.45,33.03k,-1.04
20130122,482.88,484.33,488.56,481.68,12.17k,-0.30
20130121,484.33,485.66,485.66,484.33,15.96k,-0.27
20130118,485.66,484.35,485.82,482.70,19.92k,0.27
20130117,484.35,477.05,484.35,469.61,17.65k,1.53
20130116,477.05,477.79,477.79,477.04,6.07k,-0.15
20130115,477.79,473.70,477.79,473.70,13.24k,0.86
20130114,473.70,473.89,481.09,473.70,3.49k,-0.04
20130111,473.89,474.00,474.00,473.89,3.61k,-0.02
20130110,474.00,474.00,474.00,473.89,2.33k,0.00
20130109,474.00,473.27,474.00,473.27,0.78k,0.15
20130108,473.27,473.63,473.63,473.27,9.98k,-0.08
20130107,473.63,471.44,474.06,471.40,2.55k,0.46
20130104,471.44,471.44,471.46,471.44,0.01k,0.00
20130103,471.44,471.44,471.44,471.44,-,0.00
20130102,471.44,471.44,473.05,471.44,1.11k,0.00
20121228,471.44,467.73,471.45,467.43,9.86k,0.79
20121227,467.73,465.40,467.73,465.34,70.12k,0.50
20121226,465.40,465.40,465.40,465.40,-,0.00
20121221,465.40,465.34,465.40,465.34,34.80k,0.01
20121220,465.34,465.31,465.34,465.31,8.79k,0.01
20121219,465.31,465.31,465.34,465.31,26.36k,0.00
20121218,465.31,476.42,476.42,446.54,12.83k,-2.33
20121217,476.42,474.23,478.01,474.00,114.68k,0.46
20121214,474.23,473.17,474.76,473.17,1.49k,0.22
20121213,473.17,466.46,473.17,466.46,2.34k,1.44
20121212,466.46,436.95,466.46,436.31,26.98k,6.75
20121211,436.95,419.93,439.63,419.45,26.02k,4.05
20121210,419.93,424.77,424.77,419.93,0.28k,-1.14
20121207,424.77,409.94,424.77,409.94,30.21k,3.62
20121206,409.94,409.83,409.94,409.83,5.00k,0.03
20121205,409.83,409.85,409.85,409.83,2.00k,-0.00
20121204,409.85,407.73,409.85,407.73,6.11k,0.52
20121203,407.73,407.59,409.85,406.25,2.58k,0.03
20121130,407.59,408.27,409.07,407.59,2.56k,-0.17
20121129,408.27,403.98,411.87,403.98,9.71k,1.06
20121128,403.98,396.69,403.98,395.88,20.86k,1.84
20121127,396.69,393.37,396.69,392.69,115.22k,0.84
20121126,393.37,384.91,393.37,384.91,55.63k,2.20
20121123,384.91,386.23,386.23,384.91,8.09k,-0.34
20121122,386.23,383.88,386.23,383.86,13.85k,0.61
20121121,383.88,383.88,383.88,383.88,2.96k,0.00
20121120,383.88,383.95,383.95,383.88,4.52k,-0.02
20121119,383.95,383.42,384.14,383.42,3.24k,0.14
20121116,383.42,377.70,384.20,377.70,33.52k,1.51
20121115,377.70,372.84,377.78,372.84,36.55k,1.30
20121114,372.84,371.92,372.84,369.95,14.89k,0.25
20121113,371.92,368.01,376.76,368.01,13.50k,1.06
20121112,368.01,368.31,370.06,367.25,12.56k,-0.08
20121109,368.31,363.58,368.33,363.58,15.31k,1.30
20121108,363.58,363.56,363.64,363.56,0.33k,0.01
20121107,363.56,355.63,363.56,355.63,69.57k,2.23
20121106,355.63,359.43,359.43,355.42,16.69k,-1.06
20121102,359.43,359.40,360.75,359.40,6.27k,0.01
20121101,359.40,360.11,360.33,359.40,41.68k,-0.20
20121031,360.11,359.83,360.11,359.60,5.44k,0.08
20121030,359.83,359.82,360.42,359.82,20.28k,0.00
20121029,359.82,359.89,359.89,359.82,0.69k,-0.02
20121026,359.89,360.03,360.23,359.85,96.60k,-0.04
20121025,360.03,366.60,366.91,346.54,5.24k,-1.79
20121024,366.60,373.41,373.41,363.75,5.18k,-1.82
20121023,373.41,374.69,375.34,373.41,0.44k,-0.34
20121022,374.69,374.69,375.90,374.69,0.02k,0.00
20121019,374.69,374.69,375.90,374.69,1.38k,0.00
20121018,374.69,374.66,374.69,374.66,7.04k,0.01
20121017,374.66,369.51,374.66,369.51,4.00k,1.39
20121016,369.51,363.07,374.73,363.07,0.13k,1.77
20121015,363.07,361.28,375.94,361.28,0.21k,0.50
20121011,361.28,351.00,361.28,351.00,67.85k,2.93
20121010,351.00,339.12,351.00,321.62,20.11k,3.50
20121009,339.12,352.66,352.66,339.12,1.00k,-3.84
20121008,352.66,403.52,403.52,352.66,54.87k,-12.60
20121005,403.52,373.70,403.52,373.70,111.88k,7.98
20121004,373.70,365.67,373.70,365.67,10.63k,2.20
20121003,365.67,341.00,365.67,341.00,28.01k,7.23
20121002,341.00,316.78,341.20,316.78,13.55k,7.65
20121001,316.78,308.08,337.38,308.08,2.34k,2.82
20120928,308.08,306.14,308.08,306.14,22.75k,0.63
20120927,306.14,305.73,306.14,305.73,16.18k,0.57
20120926,304.39,304.39,304.39,304.39,-,0.00
20120925,304.39,304.32,304.39,303.81,2.09k,0.02
20120924,304.32,305.50,322.19,299.71,3.25k,-0.39
20120921,305.50,303.28,305.50,303.28,48.30k,0.73
20120920,303.28,301.35,303.28,301.35,6.99k,0.64
20120919,301.35,299.05,301.35,299.05,32.87k,0.77
20120918,299.05,295.73,299.05,295.73,7.85k,1.12
20120917,295.73,295.80,295.80,295.73,3.96k,-0.02
20120914,295.80,297.07,298.09,295.80,0.11k,-0.43
20120913,297.07,297.07,297.23,297.07,0.11k,0.00
20120912,297.07,297.47,297.47,297.07,1.06k,-0.13
20120911,297.47,294.18,297.54,294.18,22.46k,1.12
20120910,294.18,289.91,294.18,288.89,16.78k,1.47
20120907,289.91,288.04,289.91,288.04,8.17k,0.65
20120906,288.04,288.04,288.04,288.04,2.53k,0.00
20120905,288.04,288.04,288.04,288.04,1.08k,0.00
20120904,288.04,288.04,288.11,288.04,0.01k,0.00
20120903,288.04,288.00,288.04,288.00,17.58k,0.01
20120831,288.00,287.99,288.00,287.99,5.80k,0.00
20120830,287.99,293.69,294.39,287.99,2.48k,-1.94
20120829,293.69,302.56,302.56,292.16,1.99k,-2.93
20120828,302.56,291.94,304.43,291.94,1.07k,3.64
20120827,291.94,295.80,295.80,291.30,8.34k,-1.30
20120824,295.80,292.36,295.80,292.36,11.61k,1.18
20120823,292.36,292.10,295.17,292.10,0.16k,0.09
20120822,292.10,291.76,292.10,291.76,11.70k,0.12
20120821,291.76,290.82,291.76,290.82,11.34k,0.32
20120820,290.82,277.48,291.76,277.48,10.73k,4.81
20120817,277.48,278.70,278.70,277.48,0.15k,-0.44
20120816,278.70,257.58,278.70,257.58,0.80k,8.20
20120815,257.58,257.58,277.48,257.58,0.01k,0.00
20120814,257.58,256.36,257.58,255.80,2.84k,0.48
20120810,256.36,248.28,256.36,248.28,7.66k,3.25
20120809,248.28,248.28,248.28,248.28,-,0.00
20120808,248.28,248.06,248.79,248.06,0.51k,0.09
20120807,248.06,248.36,248.40,248.06,2.25k,-0.12
20120806,248.36,247.07,248.36,247.07,1.68k,0.52
20120803,247.07,247.07,248.87,247.07,4.93k,0.00
20120802,247.07,247.25,247.25,247.07,4.94k,-0.07
20120801,247.25,247.05,247.26,247.05,9.57k,0.08
20120731,247.05,245.77,247.05,245.77,8.26k,0.52
20120730,245.77,245.03,245.77,245.03,1.19k,0.30
20120727,245.03,244.44,246.31,244.44,4.89k,0.24
20120726,244.44,244.39,244.44,243.11,14.04k,0.02
20120725,244.39,246.72,247.43,244.39,16.72k,-0.94
20120723,246.72,246.46,246.93,245.17,79.51k,0.11
20120720,246.46,245.60,246.46,243.52,24.38k,0.35
20120719,245.60,245.60,245.60,241.76,12.03k,0.00
20120718,245.60,247.61,248.89,245.60,4.66k,-0.81
20120717,247.61,249.23,250.51,247.60,10.88k,-0.65
20120716,249.23,249.23,249.23,249.23,-,0.00
20120713,249.23,248.71,249.23,248.71,0.69k,0.21
20120712,248.71,248.91,248.98,248.71,0.82k,-0.08
20120711,248.91,250.06,250.20,248.77,0.98k,-0.46
20120710,250.06,250.06,250.06,250.06,162.82k,0.00
20120709,250.06,248.43,250.06,248.43,255.33k,0.66
20120706,248.43,248.43,248.43,248.43,1.90k,0.00
20120704,248.43,246.90,248.90,246.90,3.63k,0.62
20120703,246.90,251.84,251.84,246.72,22.00k,-1.96
20120629,251.84,250.72,252.01,249.45,2.86k,0.45
20120628,250.72,251.99,252.01,250.38,9.19k,-0.50
20120627,251.99,251.80,252.45,250.86,2.66k,0.08
20120626,251.80,252.85,256.92,251.80,24.48k,-0.42
20120625,252.85,251.62,252.85,251.62,0.84k,0.49
20120622,251.62,251.48,251.62,251.48,24.78k,0.06
20120621,251.48,252.82,252.82,251.48,42.07k,-0.53
20120620,252.82,246.91,252.82,246.91,36.68k,2.39
20120619,246.91,243.41,246.91,243.41,317.37k,1.44
20120618,243.41,244.60,245.88,243.00,0.93k,-0.49
20120615,244.60,243.84,244.60,241.47,34.42k,0.31
20120614,243.84,241.73,243.89,241.73,34.39k,0.87
20120613,241.73,241.17,241.73,241.17,5.77k,0.23
20120612,241.17,240.47,241.17,240.47,3.06k,0.29
20120608,240.47,240.34,242.91,240.34,62.76k,0.05
20120607,240.34,239.26,240.34,239.26,32.92k,0.45
20120606,239.26,242.76,242.76,239.26,1.09k,-1.44
20120605,242.76,240.20,242.76,240.20,6.28k,1.07
20120604,240.20,242.67,242.76,240.20,16.53k,-1.02
20120601,242.67,240.11,242.67,240.11,4.02k,1.37
20120531,239.40,238.46,239.74,236.09,4.58k,0.39
20120530,238.46,238.46,238.46,236.74,83.90k,0.00
20120529,238.46,237.39,239.95,237.39,43.04k,0.45
20120528,237.39,240.15,240.15,237.39,42.56k,-1.15
20120525,240.15,238.63,240.15,238.63,1.68k,0.64
20120524,238.63,240.26,240.26,238.44,13.88k,-0.68
20120523,240.26,240.21,240.21,240.21,-,0.02
20120522,240.21,239.28,240.21,239.28,0.72k,0.39
20120518,239.28,236.21,239.28,236.21,7.56k,1.30
20120517,236.21,236.21,238.77,236.21,2.15k,0.00
20120516,236.21,234.93,236.92,234.93,5.72k,0.54
20120515,234.93,248.33,248.33,234.83,9.73k,-5.40
20120514,248.33,259.87,259.87,248.33,6.65k,-4.44
20120511,259.87,254.04,264.99,248.18,10.86k,2.29
20120510,254.04,267.55,267.55,253.94,22.34k,-5.05
20120509,267.55,263.58,268.07,263.58,15.85k,1.51
20120508,263.58,267.54,267.72,263.58,12.39k,-1.48
20120507,267.54,275.75,275.75,267.54,23.70k,-2.98
20120504,275.75,275.75,281.49,275.75,19.90k,0.00
20120503,275.75,274.97,277.02,274.97,202.19k,0.28
20120502,274.97,272.09,285.18,272.09,65.07k,0.24
20120430,274.30,258.73,274.30,258.73,149.16k,6.02
20120427,258.73,257.65,258.73,256.44,19.28k,0.42
20120426,257.65,257.86,257.86,257.65,27.00k,-0.08
20120425,257.86,242.04,257.86,242.04,43.18k,6.54
20120424,242.04,239.22,242.04,239.22,20.52k,1.18
20120423,239.22,232.57,239.83,232.57,62.20k,2.86
20120420,232.57,227.39,232.57,227.39,6.47k,2.28
20120418,227.39,219.07,227.39,219.07,11.11k,3.80
20120417,219.07,208.16,219.07,208.16,23.00k,5.24
20120416,208.16,208.08,208.16,208.08,9.34k,0.04
20120413,208.08,207.43,208.08,207.43,6.34k,0.31
20120412,207.43,204.51,207.43,204.51,13.34k,1.43
20120411,204.51,204.51,204.51,204.51,-,0.00
20120410,204.51,200.07,204.74,196.70,5.70k,2.22
20120409,200.07,200.32,200.32,200.07,0.16k,-0.12
20120404,200.32,200.32,200.32,200.32,-,0.00
