fecha,ultima,apertura,maximo,minimo,vol,varianza
20140312,1818.60,1827.33,1827.33,1813.49,150.89,-0.54
20140311,1828.55,1823.54,1828.73,1823.54,145.39,0.36
20140310,1822.06,1826.38,1827.29,1817.20,127.62,-0.56
20140309,1832.26,1832.26,1832.26,1832.26,-,0.00
20140307,1832.26,1834.28,1836.48,1831.87,97.26,-0.35
20140306,1838.69,1829.12,1838.69,1828.04,140.40,0.52
20140305,1829.11,1830.45,1831.62,1828.01,121.03,0.15
20140304,1826.46,1820.91,1826.46,1818.86,134.20,0.10
20140303,1824.69,1834.44,1835.27,1813.60,130.07,-0.60
20140228,1835.66,1826.19,1836.14,1825.82,180.94,0.22
20140227,1831.66,1823.51,1831.66,1823.51,121.77,0.50
20140226,1822.55,1830.21,1831.27,1822.55,145.92,-0.61
20140225,1833.75,1829.98,1833.79,1827.26,104.63,0.28
20140224,1828.68,1831.44,1833.80,1826.53,86.13,-0.11
20140221,1830.74,1826.44,1831.32,1826.44,127.30,0.16
20140220,1827.81,1830.18,1830.18,1822.79,154.16,-0.09
20140219,1829.45,1821.27,1829.45,1820.59,129.46,0.23
20140218,1825.24,1827.76,1828.23,1822.68,100.20,-0.12
20140217,1827.48,1819.69,1833.39,1819.69,116.33,0.45
20140214,1819.37,1816.51,1820.38,1813.90,95.88,0.12
20140213,1817.15,1827.21,1828.72,1816.22,103.56,-0.47
20140212,1825.64,1821.96,1826.73,1821.75,122.84,0.08
20140211,1824.17,1815.88,1824.20,1815.57,137.57,0.44
20140210,1816.14,1812.98,1819.99,1812.29,118.52,0.42
20140207,1808.59,1798.71,1812.18,1797.84,159.83,0.59
20140206,1797.90,1784.92,1799.45,1783.68,155.55,0.67
20140205,1785.88,1784.84,1786.58,1782.82,112.70,0.40
20140204,1778.83,1795.89,1795.89,1769.80,168.48,-1.40
20140130,1804.03,1788.78,1804.03,1780.10,121.00,0.83
20140129,1789.23,1780.73,1794.13,1780.21,125.88,0.45
20140128,1781.25,1784.10,1788.29,1780.83,153.11,0.13
20140127,1778.88,1794.16,1794.16,1777.62,221.45,-1.31
20140124,1802.57,1802.29,1806.44,1798.57,163.90,-0.32
20140123,1808.31,1815.27,1816.06,1806.73,177.39,-0.32
20140122,1814.10,1816.57,1816.57,1803.43,169.74,-0.07
20140121,1815.34,1807.45,1816.94,1806.25,132.06,0.43
20140120,1807.59,1808.25,1809.80,1801.31,139.54,-0.30
20140117,1813.01,1813.01,1813.01,1813.01,-,0.00
20140116,1813.01,1824.60,1831.33,1811.18,188.76,-0.60
20140115,1824.03,1834.74,1836.47,1818.99,154.60,-0.60
20140113,1834.97,1825.42,1837.35,1823.16,83.73,0.46
20140110,1826.61,1826.19,1827.95,1822.25,114.67,-0.09
20140109,1828.21,1831.80,1833.10,1826.53,107.76,-0.17
20140108,1831.30,1826.95,1838.39,1825.90,118.63,0.34
20140107,1825.11,1832.69,1832.69,1822.99,102.20,-0.22
20140106,1829.18,1835.85,1836.74,1829.13,93.43,-0.30
20140103,1834.74,1847.10,1849.23,1834.74,96.23,-0.98
20140102,1852.95,1865.73,1868.29,1848.83,66.31,-0.75
20131231,1866.96,1872.13,1882.20,1862.52,92.25,-0.30
20131230,1872.52,1862.33,1872.52,1858.61,71.54,0.62
20131227,1861.06,1843.96,1862.63,1843.90,68.69,0.92
20131226,1844.10,1828.54,1846.49,1828.48,39.27,0.47
20131224,1835.49,1833.87,1840.34,1833.52,43.42,0.14
20131223,1832.86,1835.39,1840.17,1829.22,58.94,-0.46
20131220,1841.25,1848.79,1848.79,1838.58,98.40,-0.27
20131219,1846.18,1847.14,1851.53,1845.17,109.96,-0.07
20131218,1847.50,1845.15,1849.43,1841.66,120.24,-0.18
20131217,1850.90,1837.22,1851.94,1837.22,110.91,0.71
20131216,1837.88,1841.81,1841.81,1834.11,98.22,-0.13
20131213,1840.35,1833.26,1843.48,1831.10,116.00,0.35
20131212,1833.87,1839.70,1840.54,1833.12,105.49,-0.49
20131211,1842.82,1842.91,1845.69,1839.73,140.82,-0.06
20131210,1843.85,1837.80,1846.92,1837.80,139.94,0.11
20131209,1841.87,1826.93,1843.62,1826.93,101.40,0.82
20131206,1826.95,1823.52,1832.21,1822.33,123.49,0.11
20131205,1824.86,1822.12,1826.42,1820.63,142.21,0.16
20131204,1821.90,1819.96,1828.46,1819.96,118.89,-0.13
20131203,1824.29,1825.26,1840.12,1821.66,165.88,0.34
20131202,1818.15,1812.75,1818.15,1811.67,99.70,0.30
20131129,1812.72,1806.78,1812.72,1804.27,109.76,0.28
20131128,1807.60,1799.88,1807.60,1799.88,73.86,0.51
20131127,1798.46,1795.02,1799.82,1792.21,137.68,0.02
20131126,1798.13,1797.21,1802.78,1796.25,186.42,0.01
20131125,1797.97,1797.29,1806.13,1795.71,122.10,0.19
20131122,1794.52,1792.38,1795.75,1791.31,108.74,-0.01
20131121,1794.65,1795.38,1797.89,1790.94,141.06,-0.22
20131120,1798.69,1804.80,1814.73,1795.10,191.70,-0.47
20131119,1807.16,1794.46,1813.51,1794.39,214.10,0.82
20131118,1792.39,1791.39,1795.14,1789.39,115.17,0.14
20131115,1789.87,1784.20,1790.78,1784.20,102.73,0.32
20131114,1784.20,1780.66,1790.03,1780.54,116.36,0.10
20131113,1782.49,1796.19,1796.19,1781.66,132.26,-0.69
20131112,1794.80,1805.07,1805.33,1788.36,114.97,-0.52
20131111,1804.21,1803.27,1806.23,1802.77,108.53,-0.01
20131108,1804.48,1801.29,1807.23,1800.95,118.71,-0.12
20131107,1806.61,1804.08,1806.61,1798.46,104.98,0.20
20131106,1803.05,1811.06,1813.61,1800.63,131.23,-0.24
20131104,1807.47,1811.78,1813.83,1806.93,71.27,-0.16
20131101,1810.41,1803.68,1811.15,1801.69,95.24,0.20
20131031,1806.85,1815.14,1815.15,1804.56,169.63,-0.58
20131030,1817.38,1816.96,1818.89,1812.66,136.87,0.10
20131029,1815.65,1821.22,1821.79,1813.87,144.47,-0.15
20131028,1818.39,1818.44,1821.14,1814.86,87.18,0.05
20131025,1817.57,1818.60,1820.81,1812.47,95.63,-0.07
20131024,1818.93,1818.75,1822.17,1817.41,119.20,0.27
20131023,1814.11,1805.64,1817.93,1805.64,180.55,0.58
20131022,1803.58,1800.85,1808.35,1800.46,123.85,0.05
20131021,1802.61,1798.92,1803.46,1797.14,107.02,0.17
20131018,1799.59,1798.94,1805.00,1795.95,115.23,0.12
20131017,1797.42,1801.04,1802.57,1796.10,120.21,0.34
20131016,1791.37,1787.84,1795.48,1786.10,134.06,0.37
20131014,1784.76,1775.11,1788.53,1775.11,73.07,-0.06
20131011,1785.75,1788.88,1788.99,1783.53,106.34,0.55
20131010,1775.92,1769.12,1777.45,1768.64,104.29,0.38
20131009,1769.12,1774.71,1775.04,1769.12,97.68,-0.47
20131008,1777.50,1773.65,1778.13,1771.32,112.19,0.04
20131007,1776.82,1778.03,1780.27,1773.56,77.43,0.01
20131004,1776.56,1771.29,1779.02,1769.77,91.51,0.29
20131003,1771.37,1770.02,1773.29,1768.15,73.21,0.06
20131002,1770.35,1769.97,1774.68,1769.45,109.13,0.07
20131001,1769.03,1766.37,1770.34,1759.66,126.22,0.02
20130930,1768.62,1775.28,1781.84,1762.30,202.54,-0.42
20130927,1776.16,1775.78,1781.61,1775.35,108.51,0.11
20130926,1774.16,1784.30,1784.96,1774.16,125.82,-0.55
20130925,1784.06,1788.06,1791.18,1783.15,137.03,-0.47
20130924,1792.48,1790.78,1792.48,1785.41,129.27,-0.22
20130923,1796.36,1795.79,1800.30,1793.28,125.94,-0.30
20130920,1801.83,1796.06,1805.15,1794.89,180.60,0.50
20130919,1792.91,1790.41,1793.94,1787.38,225.94,1.21
20130918,1771.40,1772.51,1774.78,1769.69,108.07,-0.20
20130917,1774.94,1777.41,1781.47,1769.12,139.21,0.23
20130913,1770.80,1768.39,1770.80,1764.13,100.18,-0.09
20130912,1772.40,1777.76,1779.40,1769.75,128.67,0.22
20130911,1768.48,1769.80,1776.11,1763.05,169.40,0.20
20130910,1764.95,1753.14,1774.14,1753.14,217.58,1.03
20130909,1747.03,1726.27,1747.03,1726.27,144.06,1.35
20130906,1723.80,1719.97,1726.28,1719.83,128.07,0.16
20130905,1720.97,1719.10,1723.69,1718.56,120.04,0.25
20130904,1716.76,1725.55,1725.55,1702.57,149.80,-0.43
20130903,1724.21,1718.35,1727.94,1715.98,132.45,0.39
20130902,1717.56,1723.77,1724.76,1714.95,93.07,-0.58
20130830,1727.58,1708.31,1727.58,1708.31,253.35,1.40
20130829,1703.78,1685.51,1707.19,1684.08,186.23,1.04
20130828,1686.17,1687.23,1689.68,1660.39,304.55,-0.89
20130827,1701.24,1718.41,1719.03,1698.89,212.28,-1.23
20130826,1722.49,1722.14,1732.25,1722.14,144.34,0.08
20130823,1721.07,1724.07,1729.86,1721.07,198.36,0.04
20130822,1720.37,1727.34,1729.46,1710.17,280.93,-1.40
20130821,1744.85,1743.49,1749.16,1740.61,197.77,-0.03
20130820,1745.42,1773.85,1774.47,1737.58,310.56,-1.85
20130819,1778.36,1774.50,1788.43,1771.65,148.59,-0.55
20130816,1788.24,1789.74,1791.26,1786.76,98.31,-0.22
20130815,1792.21,1792.79,1797.17,1791.23,130.95,-0.08
20130814,1793.73,1799.95,1801.26,1791.46,101.37,-0.08
20130813,1795.09,1784.46,1796.29,1784.46,131.12,0.59
20130812,1784.57,1779.75,1786.20,1777.87,125.02,0.30
20130807,1779.32,1784.41,1784.76,1776.99,71.76,-0.30
20130806,1784.64,1780.49,1784.64,1779.47,135.50,-0.03
20130805,1785.14,1786.02,1788.93,1781.61,120.84,0.15
20130802,1782.51,1781.14,1787.83,1777.84,156.33,0.26
20130801,1777.82,1775.71,1782.72,1766.70,177.51,0.29
20130731,1772.62,1791.52,1791.71,1770.44,277.16,-1.25
20130730,1795.08,1799.07,1800.20,1792.77,143.66,-0.21
20130729,1798.78,1807.38,1808.66,1797.88,132.21,-0.49
20130726,1807.61,1806.21,1811.65,1804.98,117.87,-0.04
20130725,1808.42,1810.96,1811.57,1808.04,128.15,-0.09
20130724,1810.00,1804.23,1810.71,1804.23,132.91,0.26
20130723,1805.31,1807.20,1807.27,1801.83,180.68,0.42
20130722,1797.68,1799.13,1803.31,1797.68,123.56,-0.00
20130719,1797.74,1794.38,1800.26,1794.32,187.91,0.35
20130718,1791.54,1786.99,1792.36,1786.99,191.67,0.16
20130717,1788.66,1786.11,1789.48,1784.47,174.52,0.13
20130716,1786.39,1785.54,1790.40,1784.61,114.53,-0.02
20130715,1786.67,1781.92,1786.67,1781.64,111.35,0.06
20130712,1785.65,1785.00,1786.98,1781.74,133.08,0.25
20130711,1781.15,1776.55,1781.86,1776.55,153.53,0.70
20130710,1768.71,1766.67,1771.24,1766.67,112.80,0.13
20130709,1766.49,1767.02,1769.06,1766.23,122.60,0.21
20130708,1762.87,1772.87,1774.67,1762.87,102.45,-0.53
20130705,1772.27,1774.41,1778.96,1772.16,120.15,0.05
20130704,1771.34,1768.82,1774.66,1768.82,119.23,0.12
20130703,1769.21,1772.42,1776.07,1769.21,170.30,-0.15
20130702,1771.89,1776.39,1777.06,1770.26,152.96,-0.18
20130701,1775.14,1771.98,1775.76,1767.50,131.09,0.09
20130628,1773.54,1754.46,1773.54,1754.46,238.64,1.25
20130627,1751.57,1742.90,1753.76,1742.70,197.52,0.62
20130626,1740.76,1729.68,1744.64,1724.82,215.53,0.70
20130625,1728.64,1727.73,1743.16,1723.74,241.72,-0.55
20130624,1738.19,1755.76,1756.02,1737.99,167.78,-1.01
20130621,1755.85,1746.74,1762.49,1737.66,313.70,-0.37
20130620,1762.34,1764.17,1766.73,1758.86,147.70,-0.59
20130619,1772.88,1777.26,1782.41,1772.07,126.97,-0.07
20130618,1774.05,1769.58,1774.78,1765.38,120.17,0.11
20130617,1772.17,1760.40,1773.65,1758.80,116.45,0.57
20130614,1762.19,1749.41,1762.44,1749.14,159.41,1.11
20130613,1742.87,1773.68,1774.52,1742.87,190.16,-1.82
20130612,1775.12,1775.80,1777.40,1767.30,165.40,-0.25
20130611,1779.57,1787.81,1792.19,1779.57,177.69,-0.46
20130610,1787.80,1780.17,1792.67,1780.17,165.62,0.69
20130607,1775.59,1769.86,1778.68,1768.29,145.17,0.34
20130606,1769.60,1775.35,1777.74,1767.23,167.00,-0.27
20130605,1774.42,1776.19,1778.64,1772.38,109.52,-0.13
20130604,1776.74,1768.78,1776.74,1767.20,117.90,0.59
20130603,1766.33,1771.55,1773.07,1766.33,155.26,-0.16
20130531,1769.22,1776.70,1780.98,1769.22,321.70,-0.32
20130530,1774.92,1781.17,1781.17,1772.69,146.85,-0.48
20130529,1783.47,1777.74,1786.57,1777.63,151.13,0.41
20130528,1776.16,1766.45,1779.64,1765.94,135.50,0.51
20130527,1767.13,1770.12,1771.70,1764.97,144.21,-0.33
20130523,1773.06,1777.56,1786.03,1765.62,198.05,-0.61
20130522,1783.88,1788.61,1795.59,1781.14,165.25,-0.20
20130521,1787.38,1777.31,1787.97,1776.82,144.59,0.58
20130520,1777.15,1772.99,1781.05,1770.95,144.82,0.45
20130517,1769.16,1768.55,1773.53,1765.84,112.26,0.14
20130516,1766.72,1780.49,1781.39,1765.45,155.14,-0.91
20130515,1783.03,1792.63,1793.87,1781.02,169.88,-0.30
20130514,1788.43,1786.15,1793.15,1784.34,164.09,0.03
20130513,1787.90,1782.89,1789.62,1775.34,161.33,0.88
20130510,1772.38,1752.26,1772.89,1752.26,208.41,0.36
20130509,1766.07,1773.79,1776.25,1764.71,178.06,-0.45
20130508,1774.00,1781.90,1783.57,1769.17,238.91,-0.15
20130507,1776.73,1760.23,1776.73,1756.95,311.99,1.41
20130506,1752.02,1771.62,1826.22,1743.14,460.88,3.38
20130503,1694.77,1711.54,1712.03,1685.28,236.26,-1.09
20130502,1713.46,1715.01,1715.23,1704.97,182.61,-0.24
20130430,1717.65,1710.58,1718.44,1702.83,211.07,0.57
20130429,1707.97,1709.70,1711.85,1706.29,105.22,-0.19
20130426,1711.29,1706.97,1718.08,1703.34,210.09,0.29
20130425,1706.34,1702.67,1709.64,1700.25,166.12,-0.06
20130424,1707.35,1700.96,1707.35,1700.96,133.24,0.41
20130423,1700.39,1706.38,1707.85,1699.74,133.61,-0.37
20130422,1706.68,1703.26,1709.49,1702.47,111.06,0.02
20130419,1706.28,1706.82,1710.43,1702.60,127.68,0.00
20130418,1706.26,1710.12,1711.38,1704.29,134.41,-0.28
20130417,1710.97,1702.78,1712.14,1701.85,191.08,0.61
20130416,1700.53,1695.78,1701.26,1688.70,130.83,0.16
20130415,1697.77,1698.16,1702.88,1696.95,117.09,-0.04
20130412,1698.53,1708.52,1716.47,1696.67,153.36,-0.50
20130411,1707.04,1697.97,1710.35,1697.97,185.47,0.64
20130410,1696.20,1688.38,1697.51,1687.91,138.88,0.35
20130409,1690.27,1688.69,1690.45,1685.61,130.23,0.14
20130408,1687.99,1691.67,1692.06,1683.59,144.22,-0.04
20130405,1688.65,1686.31,1688.96,1680.17,167.16,0.01
20130404,1688.46,1680.97,1700.55,1678.18,158.11,0.18
20130403,1685.40,1688.33,1692.85,1632.28,279.28,0.02
20130402,1685.00,1668.83,1685.00,1668.70,184.67,1.04
20130401,1667.61,1671.88,1671.88,1659.20,118.26,-0.24
20130329,1671.63,1680.00,1681.03,1666.46,113.22,-0.14
20130328,1674.04,1669.51,1675.87,1667.91,209.02,0.39
20130327,1667.57,1655.38,1669.85,1655.38,230.67,0.89
20130326,1652.83,1651.84,1660.80,1648.54,213.60,0.54
20130325,1643.89,1630.66,1644.59,1628.54,165.02,1.04
20130322,1626.89,1630.01,1633.33,1624.35,181.42,-0.24
20130321,1630.75,1632.59,1634.54,1626.28,181.89,-0.05
20130320,1631.54,1622.95,1632.32,1619.30,187.06,0.37
20130319,1625.46,1621.43,1628.26,1619.71,149.59,0.25
20130318,1621.36,1625.64,1627.05,1613.94,148.89,-0.39
20130315,1627.64,1641.35,1642.15,1627.64,280.04,-0.80
20130314,1640.74,1645.83,1645.83,1635.87,153.02,-0.33
20130313,1646.22,1653.47,1653.88,1641.74,153.96,-0.62
20130312,1656.54,1661.70,1664.39,1652.67,149.71,-0.09
20130311,1657.96,1652.32,1658.68,1649.99,156.34,0.24
20130308,1653.96,1650.69,1653.96,1649.91,148.02,0.18
20130307,1650.93,1656.65,1656.65,1649.17,124.97,-0.06
20130306,1651.84,1641.29,1652.84,1641.29,162.76,0.59
20130305,1642.08,1637.81,1643.42,1637.81,179.17,0.37
20130304,1635.98,1638.27,1639.51,1622.81,175.75,-0.09
20130301,1637.44,1636.47,1640.60,1636.47,151.77,-0.01
20130228,1637.63,1625.37,1637.63,1624.79,200.91,0.83
20130227,1624.14,1625.33,1627.07,1623.92,136.27,-0.00
20130226,1624.18,1624.97,1627.33,1622.47,131.91,-0.19
20130225,1627.35,1621.12,1627.35,1619.97,134.58,0.32
20130222,1622.08,1617.29,1622.08,1611.70,157.45,0.50
20130221,1614.05,1609.29,1614.05,1599.94,168.71,0.04
20130220,1613.33,1617.53,1617.64,1606.73,151.81,-0.11
20130219,1615.07,1622.17,1623.72,1612.66,111.52,-0.36
20130218,1620.93,1629.35,1629.91,1620.93,87.25,-0.43
20130215,1627.93,1632.45,1632.56,1624.00,115.60,-0.18
20130214,1630.89,1635.27,1635.55,1630.37,141.24,-0.02
20130213,1631.16,1627.46,1633.71,1627.46,119.96,0.45
20130208,1623.80,1623.54,1626.99,1613.08,139.28,0.26
20130207,1619.57,1600.09,1621.06,1597.00,193.28,0.34
20130206,1614.14,1634.02,1634.70,1610.05,205.39,-1.18
20130205,1633.35,1634.65,1637.51,1630.73,115.76,-0.07
20130204,1634.55,1634.54,1639.58,1630.69,162.67,0.43
20130131,1627.55,1628.13,1631.86,1622.52,201.26,-0.01
20130130,1627.73,1639.19,1640.96,1613.17,175.21,-0.59
20130129,1637.34,1645.02,1646.14,1635.38,171.97,0.01
20130128,1637.13,1643.19,1643.84,1634.10,166.12,0.00
20130125,1637.13,1643.19,1643.84,1634.10,166.12,0.11
20130123,1635.25,1626.76,1637.42,1622.54,162.45,0.40
20130122,1628.66,1627.00,1628.66,1602.12,218.03,-0.43
20130121,1635.63,1676.36,1676.36,1630.99,247.13,-2.43
20130118,1676.44,1682.79,1683.96,1674.69,142.55,-0.28
20130117,1681.09,1686.21,1686.22,1679.02,170.37,-0.11
20130116,1682.95,1686.52,1687.00,1677.98,132.74,-0.17
20130115,1685.89,1687.89,1690.19,1683.42,147.36,0.07
20130114,1684.63,1686.41,1686.69,1682.96,120.13,0.11
20130111,1682.70,1692.71,1692.71,1682.64,111.25,-0.11
20130110,1684.57,1691.94,1693.72,1684.57,114.72,-0.32
20130109,1689.93,1691.76,1694.21,1688.96,145.97,0.06
20130108,1688.91,1691.36,1691.70,1682.23,165.03,-0.31
20130107,1694.16,1692.97,1697.37,1691.34,148.18,0.09
20130104,1692.58,1697.10,1699.68,1687.32,148.47,-0.00
20130103,1692.65,1681.42,1692.65,1681.42,174.60,1.07
20130102,1674.72,1685.15,1685.15,1674.32,104.11,-0.84
20121231,1688.95,1678.40,1688.95,1673.69,130.50,0.45
20121228,1681.33,1686.70,1686.70,1678.58,106.99,0.43
20121227,1674.16,1673.32,1679.23,1671.82,115.85,0.15
20121226,1671.58,1669.50,1673.19,1665.83,58.34,0.13
20121224,1669.40,1662.82,1674.49,1659.86,80.71,0.64
20121221,1658.85,1667.09,1668.42,1658.85,121.21,-0.70
20121220,1670.60,1663.27,1670.60,1661.21,118.31,0.30
20121219,1665.64,1666.42,1667.70,1660.99,150.76,0.37
20121218,1659.44,1650.49,1659.44,1650.49,156.95,0.66
20121217,1648.58,1648.62,1648.62,1643.78,111.82,-0.21
20121214,1651.98,1652.47,1652.87,1644.53,125.27,-0.05
20121213,1652.75,1652.23,1656.62,1649.44,151.53,0.18
20121212,1649.75,1644.15,1650.85,1643.51,180.59,0.50
20121211,1641.57,1633.82,1642.23,1633.82,161.11,0.58
20121210,1632.15,1618.25,1632.15,1617.97,142.70,0.89
20121207,1617.77,1615.47,1617.77,1614.69,114.30,0.10
20121206,1616.23,1614.71,1620.05,1614.71,118.75,0.15
20121205,1613.79,1609.54,1614.51,1609.35,117.89,0.38
20121204,1607.61,1608.01,1608.46,1601.71,116.16,0.02
20121203,1607.35,1608.31,1610.46,1606.38,125.21,-0.22
20121130,1610.83,1610.53,1613.56,1606.96,237.46,0.22
20121129,1607.32,1608.52,1612.73,1607.09,150.49,0.05
20121128,1606.52,1592.83,1607.22,1590.67,196.32,0.52
20121127,1598.17,1606.64,1606.88,1596.58,162.49,-0.60
20121126,1607.88,1615.58,1616.04,1607.66,121.08,-0.40
20121123,1614.32,1618.69,1618.73,1611.09,153.90,-0.26
20121122,1618.55,1621.22,1622.40,1618.55,165.86,-0.27
20121121,1622.97,1624.11,1624.42,1619.39,163.74,-0.08
20121120,1624.20,1626.44,1628.30,1622.62,181.90,0.05
20121119,1623.31,1624.18,1626.96,1620.51,125.30,-0.37
20121116,1629.28,1634.45,1634.98,1624.55,206.39,-0.15
20121114,1631.68,1637.41,1638.84,1629.24,202.21,-0.36
20121112,1637.59,1640.29,1640.78,1636.65,106.07,-0.21
20121109,1641.08,1641.98,1643.22,1632.36,129.14,0.00
20121108,1641.07,1641.81,1644.10,1632.04,155.75,-0.27
20121107,1645.53,1649.36,1649.94,1643.29,172.77,-0.01
20121106,1645.63,1653.80,1654.39,1638.18,146.01,-0.51
20121105,1654.04,1658.58,1658.58,1650.24,126.58,-0.13
20121102,1656.13,1673.82,1676.48,1656.13,153.78,-1.17
20121101,1675.69,1675.85,1678.57,1670.84,104.05,0.16
20121031,1673.07,1676.19,1676.86,1670.11,130.43,-0.10
20121030,1674.67,1670.82,1677.50,1670.45,94.65,0.13
20121029,1672.56,1678.30,1679.37,1669.81,112.47,0.04
20121025,1671.89,1668.52,1671.89,1667.77,94.57,0.23
20121024,1667.99,1663.47,1670.09,1661.03,137.12,0.19
20121023,1664.90,1660.80,1666.26,1658.03,113.40,0.18
20121022,1661.95,1666.43,1667.23,1660.04,101.53,-0.26
20121019,1666.35,1665.23,1670.16,1665.12,130.06,0.06
20121018,1665.42,1660.33,1665.90,1660.15,144.15,0.29
20121017,1660.67,1655.42,1660.67,1653.55,197.97,0.43
20121016,1653.52,1656.11,1658.50,1652.08,120.09,-0.06
20121015,1654.44,1651.78,1654.44,1649.15,80.40,0.07
20121012,1653.36,1654.37,1657.72,1650.77,110.01,-0.13
20121011,1655.47,1657.20,1658.04,1654.01,96.38,-0.24
20121010,1659.40,1660.77,1661.59,1657.19,135.66,-0.24
20121009,1663.32,1658.60,1664.98,1658.04,139.28,0.19
20121008,1660.22,1660.42,1661.83,1653.63,118.76,-0.00
20121005,1660.23,1665.17,1668.32,1659.50,126.31,-0.07
20121004,1661.47,1649.66,1662.14,1649.66,154.24,0.71
20121003,1649.75,1653.62,1653.80,1640.44,160.16,-0.08
20121002,1651.03,1645.67,1651.08,1645.67,121.84,0.47
20121001,1643.31,1635.38,1644.86,1633.39,99.87,0.41
20120928,1636.66,1629.83,1639.79,1628.86,186.27,0.54
20120927,1627.84,1621.10,1631.67,1620.53,154.36,0.53
20120926,1619.30,1614.37,1620.83,1612.78,138.82,0.04
20120925,1618.58,1611.82,1620.98,1603.09,143.75,0.38
20120924,1612.38,1614.35,1615.98,1595.85,138.81,-0.70
20120921,1623.70,1625.43,1633.65,1619.08,157.39,-0.12
20120920,1625.59,1639.68,1640.29,1620.68,143.12,-1.25
20120919,1646.11,1641.49,1647.32,1640.81,183.14,0.35
20120918,1640.33,1646.89,1651.66,1640.33,219.80,-0.16
20120914,1642.95,1634.88,1642.95,1633.49,252.36,0.89
20120913,1628.40,1613.07,1628.57,1612.62,230.33,0.91
20120912,1613.78,1612.04,1616.47,1609.01,194.89,-0.03
20120911,1614.24,1618.38,1618.61,1601.31,175.25,-0.42
20120910,1621.04,1624.99,1629.19,1619.09,134.24,-0.22
20120907,1624.55,1618.97,1624.81,1613.96,165.99,0.41
20120906,1617.99,1633.59,1635.95,1613.16,189.61,-1.40
20120905,1641.01,1653.90,1653.90,1641.01,155.65,-0.79
20120904,1654.11,1653.84,1655.35,1652.28,125.57,0.01
20120903,1653.90,1649.48,1655.49,1649.27,159.19,0.47
20120830,1646.11,1644.72,1650.85,1643.48,171.88,0.03
20120829,1645.58,1647.58,1650.52,1645.58,102.27,-0.09
20120828,1647.11,1648.24,1649.00,1645.58,77.85,-0.06
20120827,1648.13,1648.92,1650.14,1647.30,77.45,-0.01
20120824,1648.22,1652.00,1654.66,1647.90,89.56,-0.21
20120823,1651.61,1653.17,1655.24,1650.53,93.53,-0.04
20120822,1652.25,1652.22,1655.39,1649.59,141.84,0.15
20120821,1649.79,1649.79,1649.79,1649.79,-,0.00
20120817,1649.79,1651.67,1654.53,1648.05,145.61,-0.02
20120816,1650.09,1652.44,1654.34,1648.03,107.74,-0.22
20120815,1653.78,1651.34,1653.78,1646.76,97.59,0.05
20120814,1652.90,1646.55,1652.90,1644.68,101.76,0.40
20120813,1646.32,1647.30,1650.42,1646.19,97.36,0.06
20120810,1645.36,1641.00,1645.36,1639.21,119.99,0.17
20120809,1642.52,1635.67,1642.52,1635.59,123.89,0.40
20120808,1635.92,1633.49,1637.80,1632.87,163.48,0.29
20120807,1631.12,1640.56,1641.66,1631.12,279.39,-0.51
20120806,1639.43,1634.50,1641.03,1634.50,161.65,0.27
20120803,1635.04,1629.67,1635.77,1627.20,157.48,0.10
20120802,1633.45,1633.30,1635.43,1630.43,151.15,0.06
20120801,1632.47,1628.07,1635.33,1626.68,158.52,0.05
20120731,1631.60,1633.21,1635.59,1628.96,151.42,-0.05
20120730,1632.35,1626.86,1632.35,1623.26,92.01,0.46
20120727,1624.94,1624.97,1630.57,1620.76,142.91,0.06
20120726,1623.91,1637.45,1638.65,1621.31,137.73,-0.68
20120725,1635.09,1631.01,1635.09,1624.88,101.30,0.15
20120724,1632.57,1638.05,1639.71,1629.18,129.29,-0.22
20120723,1636.17,1642.84,1643.33,1635.12,101.80,-0.42
20120720,1643.00,1644.20,1647.41,1641.58,123.83,-0.10
20120719,1644.60,1645.46,1647.94,1644.23,110.76,-0.02
20120718,1645.00,1640.48,1645.39,1640.39,98.64,0.36
20120717,1639.15,1635.76,1646.97,1632.50,164.09,0.19
20120716,1635.96,1628.37,1635.96,1628.37,113.34,0.59
20120713,1626.38,1622.80,1628.09,1621.37,121.18,0.05
20120712,1625.49,1628.82,1632.94,1624.56,129.18,-0.24
20120711,1629.45,1621.06,1632.15,1621.06,171.40,0.32
20120710,1624.29,1621.01,1625.04,1620.95,97.60,0.25
20120709,1620.31,1619.35,1620.54,1616.24,92.18,-0.01
20120706,1620.55,1616.03,1620.55,1613.38,115.77,0.38
20120705,1614.43,1612.80,1614.72,1607.31,104.11,0.04
20120704,1613.75,1609.44,1614.79,1609.44,121.20,0.37
20120703,1607.74,1602.47,1607.74,1602.47,148.99,0.43
20120702,1600.85,1599.87,1605.22,1599.67,95.60,0.11
20120629,1599.15,1594.53,1605.00,1593.87,148.28,0.31
20120628,1594.24,1602.41,1602.98,1591.85,107.23,-0.48
20120627,1601.89,1594.47,1601.89,1593.56,152.07,0.49
20120626,1594.10,1602.38,1603.67,1593.80,133.48,-0.56
20120625,1603.12,1602.71,1611.50,1601.10,129.32,0.00
20120622,1603.07,1599.70,1608.65,1594.44,171.71,0.10
20120621,1601.43,1605.94,1607.31,1599.75,138.35,-0.18
20120620,1604.39,1595.94,1604.39,1594.88,137.15,0.59
20120619,1594.98,1581.27,1594.98,1581.27,120.88,0.77
20120618,1582.73,1583.35,1588.54,1582.25,141.04,0.22
