fecha,ultima,apertura,maximo,minimo,vol,varianza
20140617,564.71,564.71,568.24,563.80,-,-0.62
20140616,568.24,568.24,572.34,565.06,-,-0.63
20140613,571.82,571.82,574.93,568.07,-,-0.54
20140612,574.93,574.93,579.02,573.78,-,-0.37
20140611,577.08,577.08,582.97,576.11,-,-0.76
20140610,581.48,581.48,583.56,581.32,-,-0.36
20140609,583.56,583.56,584.74,582.53,-,-0.20
20140606,584.74,584.74,589.38,571.41,-,-0.77
20140605,589.27,589.27,596.89,587.07,-,-0.90
20140604,594.65,594.65,597.76,593.37,-,-0.34
20140603,596.70,596.70,602.59,590.22,-,-0.97
20140602,602.56,602.56,605.22,600.50,-,-0.44
20140530,605.22,605.22,605.39,596.51,-,1.41
20140529,596.78,596.78,612.93,592.22,-,0.50
20140528,593.82,593.82,597.59,593.82,-,-0.30
20140527,595.62,595.62,596.77,592.61,-,0.44
20140526,593.03,593.03,593.45,590.99,-,0.35
20140523,590.99,590.99,597.19,590.99,-,-0.58
20140522,594.43,594.43,596.19,592.93,-,-0.03
20140521,594.61,594.61,595.40,591.17,-,0.35
20140520,592.52,592.52,593.66,590.67,-,-0.07
20140519,592.94,592.94,592.94,590.00,-,0.35
20140516,590.86,590.86,594.58,590.73,-,-0.12
20140515,591.58,591.58,594.74,590.40,-,-0.46
20140514,594.31,594.31,599.96,593.87,-,-0.91
20140513,599.76,599.76,602.03,599.27,-,0.00
20140512,599.76,599.76,605.35,599.50,-,-0.72
20140509,604.11,604.11,605.15,599.99,-,0.58
20140508,600.62,600.62,603.00,598.80,-,-0.39
20140507,603.00,603.00,605.28,601.38,-,0.17
20140430,601.98,601.98,604.49,597.58,-,-0.15
20140429,602.91,602.91,604.08,601.17,-,0.07
20140428,602.46,602.46,607.58,600.62,-,-0.21
20140425,603.74,603.74,606.86,603.60,-,-0.30
20140424,605.56,605.56,606.75,598.80,-,0.81
20140423,600.68,600.68,603.13,599.23,-,-0.30
20140422,602.47,602.47,604.35,600.01,-,0.41
20140417,600.01,600.01,600.01,595.11,-,0.12
20140416,599.27,599.27,599.27,595.19,-,0.68
20140415,595.21,595.21,601.18,593.65,-,-0.50
20140414,598.18,598.18,601.87,597.18,-,-0.36
20140411,600.37,600.37,604.23,599.29,-,-0.64
20140410,604.23,604.23,607.98,600.75,-,0.58
20140409,600.75,600.75,610.91,600.74,-,-1.31
20140408,608.73,608.73,616.34,607.31,-,-1.18
20140407,616.01,616.01,620.23,614.38,-,-0.26
20140404,617.61,617.61,625.40,616.34,-,-0.84
20140403,622.85,622.85,625.04,616.82,-,0.87
20140402,617.48,617.48,618.83,601.04,-,2.73
20140401,601.09,601.09,602.03,596.48,-,0.13
20140331,600.32,600.32,601.97,598.56,-,0.05
20140328,600.00,600.00,600.86,596.23,-,0.01
20140327,599.94,599.94,606.47,599.73,-,-0.20
20140326,601.16,601.16,601.77,599.00,-,0.36
20140325,599.00,599.00,599.00,592.90,-,0.46
20140324,596.24,596.24,599.20,592.20,-,0.68
20140321,592.20,592.20,604.18,584.19,-,1.37
20140320,584.19,584.19,593.67,582.41,-,-1.50
20140319,593.10,593.10,607.42,587.78,-,-2.03
20140318,605.38,605.38,608.47,600.53,-,-0.40
20140317,607.84,607.84,608.53,595.83,-,1.03
20140314,601.62,601.62,618.93,599.38,-,-2.64
20140313,617.95,617.95,619.21,614.40,-,0.41
20140312,615.44,615.44,619.56,614.83,-,-0.38
20140311,617.77,617.77,618.85,606.97,-,1.78
20140310,606.97,606.97,611.63,605.89,-,-0.28
20140307,608.65,608.65,610.52,605.94,-,0.45
20140306,605.94,605.94,606.92,597.06,-,1.49
20140305,597.06,597.06,597.47,590.10,-,1.18
20140304,590.10,590.10,594.42,584.33,-,-0.73
20140228,594.42,594.42,598.88,594.27,-,-0.30
20140227,596.20,596.20,598.53,593.54,-,0.32
20140226,594.30,594.30,597.53,593.57,-,0.03
20140225,594.10,594.10,594.10,588.14,-,1.01
20140224,588.14,588.14,588.14,582.66,-,0.38
20140221,585.92,585.92,587.52,580.39,-,0.92
20140220,580.60,580.60,580.60,574.54,-,1.05
20140219,574.54,574.54,574.99,572.81,-,-0.01
20140218,574.57,574.57,581.94,572.94,-,-0.36
20140217,576.67,576.67,577.57,574.42,-,0.02
20140214,576.58,576.58,577.94,574.02,-,0.45
20140213,574.02,574.02,578.73,573.43,-,-0.80
20140212,578.67,578.67,583.61,578.66,-,-0.03
20140211,578.83,578.83,578.83,574.66,-,0.53
20140210,575.80,575.80,575.80,561.01,-,2.64
20140207,561.01,561.01,563.10,559.22,-,0.04
20140206,560.77,560.77,560.77,557.13,-,0.40
20140205,558.52,558.52,558.55,554.63,-,0.31
20140204,556.77,556.77,559.02,547.95,-,1.29
20140203,549.67,549.67,550.64,545.36,-,0.52
20140131,546.83,546.83,549.86,544.63,-,0.39
20140130,544.69,544.69,551.43,543.65,-,-1.13
20140129,550.90,550.90,553.47,548.76,-,0.32
20140128,549.16,549.16,549.52,546.39,-,0.46
20140127,546.67,546.67,550.34,543.42,-,0.60
20140124,543.42,543.42,546.13,538.73,-,0.87
20140123,538.73,538.73,541.08,529.76,-,1.43
20140122,531.12,531.12,532.87,529.74,-,-0.19
20140121,532.11,532.11,534.69,525.81,-,-0.48
20140120,534.69,534.69,539.69,534.32,-,-0.34
20140117,536.53,536.53,542.48,536.53,-,-0.23
20140116,537.79,537.79,540.37,529.68,-,1.53
20140115,529.68,529.68,531.04,525.56,-,0.76
20140114,525.69,525.69,528.54,523.11,-,-0.01
20140113,525.73,525.73,526.51,522.11,-,0.36
20140110,523.87,523.87,528.20,521.86,-,0.19
20140109,522.87,522.87,524.78,519.89,-,0.48
20140108,520.38,520.38,524.59,510.31,-,1.97
20140107,510.31,510.31,513.52,498.51,-,2.37
20140106,498.51,498.51,499.62,493.55,-,1.00
20140103,493.55,493.55,494.50,492.13,-,-0.03
20140102,493.68,493.68,493.79,491.52,-,0.44
20131230,491.52,491.52,493.80,487.92,-,0.03
20131227,491.39,491.39,491.51,485.50,-,1.21
20131220,485.50,485.50,487.20,479.87,-,0.32
20131219,483.93,483.93,483.98,475.76,-,1.72
20131218,475.76,475.76,478.90,475.58,-,-0.36
20131217,477.48,477.48,478.63,474.78,-,0.42
20131216,475.47,475.47,482.69,475.47,-,-1.17
20131213,481.09,481.09,481.94,477.36,-,0.44
20131212,478.96,478.96,480.33,476.84,-,-0.27
20131211,480.26,480.26,480.26,473.87,-,1.24
20131210,474.37,474.37,475.38,472.63,-,-0.03
20131209,474.53,474.53,475.93,472.30,-,0.19
20131206,473.62,473.62,477.92,472.39,-,0.15
20131205,472.91,472.91,474.21,471.81,-,0.23
20131204,471.81,471.81,472.04,467.79,-,0.86
20131203,467.79,467.79,468.93,466.22,-,0.24
20131202,466.68,466.68,469.60,465.02,-,-0.38
20131129,468.47,468.47,468.64,461.95,-,1.10
20131128,463.37,463.37,463.83,461.32,-,0.16
20131127,462.63,462.63,465.42,461.84,-,-0.19
20131126,463.53,463.53,465.52,463.53,-,-0.13
20131125,464.14,464.14,465.86,463.87,-,-0.02
20131122,464.22,464.22,464.23,460.89,-,0.72
20131121,460.89,460.89,462.00,460.77,-,-0.09
20131120,461.31,461.31,461.57,460.10,-,0.07
20131119,460.98,460.98,461.42,459.51,-,-0.08
20131118,461.34,461.34,465.29,458.45,-,-0.33
20131115,462.89,462.89,465.14,462.37,-,-0.06
20131114,463.19,463.19,464.64,462.75,-,0.04
20131113,463.00,463.00,465.96,462.45,-,0.02
20131112,462.93,462.93,467.42,462.93,-,-0.40
20131111,464.77,464.77,466.16,463.50,-,0.27
20131108,463.50,463.50,464.66,462.81,-,-0.09
20131107,463.90,463.90,463.95,459.89,-,0.85
20131106,460.00,460.00,460.07,457.11,-,0.63
20131105,457.11,457.11,460.35,455.92,-,-0.07
20131104,457.44,457.44,457.75,454.06,-,0.74
20131101,454.06,454.06,456.45,453.46,-,-0.39
20131031,455.86,455.86,460.20,455.37,-,-0.94
20131030,460.20,460.20,460.58,455.27,-,0.93
20131029,455.95,455.95,459.08,455.81,-,-0.36
20131028,457.59,457.59,458.94,456.77,-,-0.29
20131025,458.94,458.94,459.14,454.20,-,0.63
20131024,456.05,456.05,458.51,456.05,-,-0.20
20131023,456.95,456.95,459.73,456.11,-,-0.40
20131022,458.77,458.77,458.77,451.02,-,1.72
20131021,451.02,451.02,455.96,451.02,-,-0.87
20131018,454.98,454.98,455.04,451.93,-,0.33
20131017,453.47,453.47,453.87,450.47,-,0.41
20131016,451.64,451.64,452.83,450.97,-,-0.06
20131015,451.90,451.90,454.00,451.06,-,-0.34
20131014,453.43,453.43,455.35,452.18,-,-0.23
20131011,454.47,454.47,455.26,452.75,-,0.00
20131010,454.45,454.45,454.45,449.10,-,1.09
20131009,449.56,449.56,452.27,447.99,-,-0.60
20131008,452.27,452.27,456.84,451.28,-,-0.87
20131007,456.23,456.23,457.55,453.50,-,0.37
20131004,454.57,454.57,456.90,453.70,-,-0.51
20131003,456.90,456.90,459.77,455.05,-,0.41
20131002,455.05,455.05,456.24,454.99,-,-0.01
20131001,455.09,455.09,458.42,455.09,-,-0.24
20130930,456.20,456.20,460.76,456.20,-,-0.68
20130927,459.31,459.31,460.31,457.03,-,0.10
20130926,458.83,458.83,461.27,458.55,-,-0.48
20130925,461.06,461.06,462.73,461.06,-,-0.21
20130924,462.03,462.03,464.04,459.81,-,-0.07
20130923,462.37,462.37,465.03,461.95,-,-0.42
20130920,464.31,464.31,464.73,460.54,-,0.82
20130919,460.54,460.54,461.08,457.03,-,0.68
20130918,457.45,457.45,459.41,457.37,-,-0.41
20130917,459.35,459.35,460.55,449.63,-,1.11
20130916,454.31,454.31,454.31,449.87,-,0.99
20130913,449.87,449.87,451.99,449.58,-,-0.41
20130912,451.72,451.72,452.98,449.78,-,0.30
20130911,450.38,450.38,451.01,449.11,-,0.08
20130910,450.00,450.00,451.06,449.62,-,-0.18
20130909,450.80,450.80,452.17,449.89,-,0.06
20130905,450.51,450.51,452.67,448.61,-,0.35
20130904,448.92,448.92,448.92,443.54,-,1.16
20130903,443.78,443.78,445.81,438.83,-,-0.29
20130902,445.06,445.06,445.06,439.90,-,0.20
20130830,444.17,444.17,445.88,442.71,-,-0.25
20130829,445.27,445.27,445.27,443.05,-,0.49
20130828,443.11,443.11,447.08,441.93,-,-0.89
20130827,447.08,447.08,449.84,444.90,-,-0.48
20130826,449.22,449.22,450.73,449.12,-,-0.34
20130823,450.73,450.73,451.10,450.13,-,-0.04
20130822,450.93,450.93,451.70,447.75,-,0.65
20130821,448.01,448.01,449.85,447.14,-,-0.41
20130820,449.85,449.85,450.92,449.53,-,-0.22
20130819,450.85,450.85,451.87,448.02,-,0.50
20130816,448.59,448.59,449.03,446.93,-,-0.10
20130815,449.03,449.03,449.28,446.23,-,0.63
20130814,446.23,446.23,446.23,444.84,-,0.23
20130813,445.22,445.22,445.22,443.42,-,0.30
20130812,443.88,443.88,445.61,443.00,-,-0.39
20130809,445.61,445.61,446.40,444.86,-,-0.15
20130808,446.26,446.26,449.34,445.61,-,-0.46
20130807,448.31,448.31,453.36,447.75,-,-1.11
20130806,453.32,453.32,453.54,450.85,-,0.24
20130805,452.24,452.24,456.45,452.10,-,-0.91
20130802,456.41,456.41,460.20,455.21,-,-0.75
20130801,459.85,459.85,462.04,459.82,-,-0.47
20130731,462.04,462.04,462.19,456.82,-,1.07
20130730,457.16,457.16,457.18,450.53,-,1.47
20130729,450.54,450.54,451.53,449.92,-,-0.04
20130726,450.70,450.70,456.80,450.34,-,-1.20
20130725,456.18,456.18,456.52,452.34,-,0.85
20130724,452.34,452.34,452.75,450.55,-,0.27
20130723,451.14,451.14,451.99,448.19,-,0.44
20130722,449.18,449.18,450.15,443.55,-,1.12
20130719,444.20,444.20,446.98,443.50,-,0.08
20130718,443.83,443.83,443.98,442.13,-,0.26
20130717,442.68,442.68,442.68,440.21,-,0.39
20130716,440.97,440.97,441.79,440.22,-,0.12
20130715,440.44,440.44,441.48,439.31,-,0.05
20130712,440.22,440.22,440.79,438.97,-,0.28
20130711,438.97,438.97,439.40,437.72,-,0.06
20130710,438.69,438.69,439.13,435.96,-,0.43
20130709,436.82,436.82,441.31,436.79,-,-1.02
20130708,441.31,441.31,441.31,438.58,-,0.24
20130705,440.25,440.25,441.61,439.44,-,0.04
20130704,440.08,440.08,440.55,437.17,-,0.61
20130703,437.40,437.40,439.21,436.88,-,-0.07
20130702,437.70,437.70,443.87,436.73,-,-0.97
20130701,441.99,441.99,446.31,440.82,-,-0.40
20130628,443.77,443.77,444.07,441.89,-,0.15
20130627,443.10,443.10,443.94,441.93,-,-0.04
20130626,443.29,443.29,444.16,438.95,-,0.94
20130625,439.17,439.17,441.65,438.88,-,-0.28
20130624,440.40,440.40,440.92,438.48,-,0.41
20130621,438.60,438.60,441.08,436.66,-,0.44
20130620,436.66,436.66,443.40,434.92,-,-1.02
20130619,441.14,441.14,441.30,435.08,-,1.39
20130618,435.08,435.08,438.76,434.44,-,-0.84
20130617,438.76,438.76,441.85,436.50,-,-0.70
20130614,441.85,441.85,446.41,441.85,-,-0.38
20130613,443.52,443.52,445.26,440.89,-,-0.21
20130612,444.46,444.46,449.05,444.11,-,-0.84
20130611,448.23,448.23,451.32,443.96,-,0.96
20130610,443.96,443.96,447.23,442.14,-,0.41
20130607,442.14,442.14,442.38,436.24,-,1.35
20130606,436.24,436.24,437.56,436.00,-,-0.05
20130605,436.47,436.47,436.47,429.93,-,1.48
20130604,430.10,430.10,430.82,426.15,-,0.89
20130603,426.32,426.32,431.29,426.03,-,-0.89
20130531,430.15,430.15,431.55,428.86,-,0.07
20130530,429.85,429.85,429.93,421.95,-,1.87
20130529,421.95,421.95,423.18,418.68,-,0.78
20130528,418.68,418.68,421.82,417.32,-,0.25
20130527,417.64,417.64,419.09,415.42,-,0.53
20130523,415.42,415.42,415.50,413.30,-,0.23
20130522,414.48,414.48,415.72,410.65,-,0.53
20130521,412.31,412.31,414.23,410.69,-,-0.30
20130520,413.57,413.57,415.95,407.90,-,1.39
20130517,407.90,407.90,414.21,407.07,-,-1.17
20130516,412.72,412.72,416.52,411.72,-,0.16
20130515,412.07,412.07,412.07,405.02,-,1.38
20130514,406.47,406.47,407.55,404.24,-,-0.18
20130513,407.21,407.21,409.16,404.43,-,-0.33
20130510,408.55,408.55,409.66,408.32,-,-0.24
20130509,409.54,409.54,410.21,408.21,-,0.31
20130508,408.29,408.29,411.58,406.91,-,0.34
20130507,406.91,406.91,407.97,399.24,-,1.68
20130430,400.19,400.19,400.58,398.21,-,0.45
20130429,398.41,398.41,398.41,396.49,-,0.43
20130426,396.71,396.71,398.66,396.71,-,-0.14
20130425,397.25,397.25,397.66,392.57,-,0.45
20130424,395.46,395.46,396.81,387.01,-,2.18
20130423,387.01,387.01,388.51,386.38,-,0.10
20130422,386.63,386.63,391.93,385.18,-,0.38
20130419,385.18,385.18,385.18,382.52,-,0.36
20130418,383.78,383.78,383.83,381.15,-,0.15
20130417,383.20,383.20,387.38,383.20,-,-0.70
20130416,385.92,385.92,385.92,382.49,-,0.48
20130415,384.09,384.09,385.02,383.06,-,0.06
20130412,383.85,383.85,387.72,383.85,-,-0.73
20130411,386.68,386.68,389.24,386.56,-,-0.31
20130410,387.89,387.89,388.00,382.79,-,1.31
20130409,382.87,382.87,384.25,380.62,-,-0.36
20130408,384.25,384.25,384.25,380.19,-,0.82
20130405,381.12,381.12,384.17,380.06,-,-0.43
20130404,382.77,382.77,384.86,380.28,-,0.17
20130403,382.13,382.13,384.42,381.28,-,-0.35
20130402,383.48,383.48,386.97,380.91,-,-0.21
20130328,384.29,384.29,384.45,380.24,-,0.78
20130327,381.31,381.31,382.00,379.56,-,-0.09
20130326,381.67,381.67,383.15,380.45,-,0.04
20130325,381.53,381.53,383.32,380.91,-,0.16
20130322,380.91,380.91,381.56,378.21,-,0.40
20130321,379.41,379.41,383.59,377.15,-,0.60
20130320,377.15,377.15,378.71,374.10,-,0.53
20130319,375.15,375.15,377.49,375.11,-,-0.01
20130318,375.18,375.18,379.54,374.67,-,-1.15
20130315,379.54,379.54,381.42,376.63,-,0.42
20130314,377.96,377.96,382.53,376.91,-,-1.17
20130313,382.44,382.44,388.67,382.44,-,-1.48
20130312,388.18,388.18,388.21,382.16,-,1.58
20130311,382.16,382.16,392.23,380.71,-,-1.98
20130308,389.87,389.87,394.53,384.92,-,1.00
20130307,386.00,386.00,388.59,384.65,-,0.35
20130306,384.65,384.65,385.79,382.69,-,0.51
20130305,382.69,382.69,382.69,376.52,-,0.99
20130304,378.94,378.94,382.84,377.49,-,-1.02
20130301,382.84,382.84,384.28,380.64,-,0.21
20130228,382.04,382.04,382.20,372.21,-,2.32
20130227,373.37,373.37,375.52,366.52,-,1.87
20130226,366.52,366.52,383.38,364.44,-,-4.40
20130225,383.38,383.38,387.67,382.68,-,-1.11
20130222,387.67,387.67,391.41,387.17,-,0.13
20130221,387.17,387.17,387.47,382.70,-,1.17
20130220,382.70,382.70,393.29,380.81,-,-2.69
20130219,393.29,393.29,401.77,388.77,-,-2.11
20130218,401.77,401.77,408.48,400.13,-,-1.63
20130215,408.42,408.42,410.26,407.65,-,-0.45
20130214,410.25,410.25,413.56,408.38,-,-0.58
20130213,412.63,412.63,413.84,409.40,-,0.16
20130212,411.96,411.96,411.98,401.56,-,2.59
20130211,401.56,401.56,402.20,398.72,-,0.71
20130208,398.72,398.72,398.72,395.97,-,0.43
20130207,397.01,397.01,397.23,390.00,-,1.69
20130206,390.43,390.43,390.72,388.30,-,0.45
20130205,388.67,388.67,389.08,385.75,-,0.08
20130204,388.34,388.34,397.40,387.79,-,-2.22
20130201,397.16,397.16,400.18,396.74,-,-0.61
20130131,399.59,399.59,399.59,394.39,-,0.62
20130130,397.12,397.12,397.34,387.51,-,2.20
20130129,388.57,388.57,392.25,386.59,-,-0.83
20130128,391.82,391.82,391.82,384.61,-,1.87
20130125,384.61,384.61,386.52,377.73,-,1.66
20130124,378.32,378.32,379.21,369.96,-,2.22
20130123,370.11,370.11,371.28,367.07,-,0.54
20130122,368.13,368.13,368.13,362.05,-,1.47
20130121,362.80,362.80,367.09,362.80,-,-0.12
20130118,363.23,363.23,363.73,360.43,-,0.02
20130117,363.16,363.16,363.91,359.18,-,0.63
20130116,360.88,360.88,361.09,357.97,-,0.14
20130115,360.38,360.38,365.74,360.38,-,-1.21
20130114,364.80,364.80,366.10,362.97,-,-0.13
20130111,365.26,365.26,367.77,361.56,-,1.00
20130110,361.65,361.65,364.41,360.27,-,0.38
20130109,360.27,360.27,362.91,353.72,-,1.73
20130108,354.13,354.13,355.01,351.11,-,0.45
20130107,352.54,352.54,353.94,349.84,-,0.59
20130104,350.47,350.47,353.71,347.21,-,0.94
20130103,347.21,347.21,347.41,342.99,-,1.02
20130102,343.72,343.72,347.48,343.20,-,-0.50
20121228,345.46,345.46,347.97,340.20,-,1.22
20121227,341.28,341.28,341.69,331.60,-,2.92
20121221,331.60,331.60,331.63,328.97,-,0.18
20121220,330.99,330.99,331.63,328.97,-,1.11
20121219,327.37,327.37,327.87,325.54,-,0.32
20121218,326.34,326.34,329.05,323.53,-,-0.34
20121217,327.44,327.44,329.15,325.69,-,0.00
20121214,327.44,327.44,331.06,327.44,-,-1.09
20121213,331.06,331.06,332.19,330.47,-,0.01
20121212,331.03,331.03,331.28,330.05,-,-0.08
20121211,331.28,331.28,331.36,328.96,-,0.43
20121210,329.85,329.85,330.46,328.32,-,0.03
20121207,329.74,329.74,331.47,329.74,-,-0.38
20121206,330.99,330.99,332.06,330.85,-,-0.02
20121205,331.04,331.04,331.49,328.12,-,0.64
20121204,328.92,328.92,329.13,327.34,-,-0.06
20121203,329.13,329.13,329.13,327.22,-,0.48
20121130,327.57,327.57,327.57,325.95,-,0.24
20121129,326.78,326.78,327.11,324.28,-,0.77
20121128,324.28,324.28,327.17,323.93,-,-0.79
20121127,326.86,326.86,327.08,322.70,-,0.77
20121126,324.36,324.36,326.42,323.22,-,-0.48
20121123,325.92,325.92,326.92,325.26,-,-0.30
20121122,326.91,326.91,327.09,323.81,-,0.96
20121121,323.81,323.81,324.32,322.61,-,0.23
20121120,323.08,323.08,325.91,322.53,-,-0.87
20121119,325.91,325.91,330.52,325.53,-,-1.27
20121116,330.10,330.10,330.10,327.92,-,0.18
20121115,329.51,329.51,330.56,327.85,-,0.46
20121114,328.01,328.01,328.87,327.22,-,0.09
20121113,327.70,327.70,329.47,326.44,-,-0.54
20121112,329.47,329.47,331.48,329.15,-,-0.61
20121109,331.48,331.48,333.29,331.48,-,-0.54
20121108,333.28,333.28,333.74,332.41,-,0.26
20121107,332.43,332.43,334.55,332.36,-,-0.57
20121106,334.32,334.32,334.57,332.39,-,0.57
20121105,332.41,332.41,332.41,330.75,-,0.49
20121102,330.80,330.80,330.80,322.93,-,0.48
20121101,329.23,329.23,330.36,328.74,-,-0.14
20121031,329.70,329.70,329.70,320.33,-,2.93
20121030,320.33,320.33,332.11,320.33,-,-3.05
20121029,330.41,330.41,330.66,322.45,-,0.84
20121026,327.65,327.65,328.05,321.48,-,1.92
20121025,321.48,321.48,325.79,321.48,-,-0.88
20121024,324.34,324.34,325.17,319.19,-,1.46
20121023,319.68,319.68,321.23,319.68,-,-0.48
20121022,321.23,321.23,325.31,320.28,-,-1.02
20121019,324.55,324.55,328.40,324.18,-,-0.66
20121018,326.69,326.69,327.67,326.48,-,0.06
20121017,326.48,326.48,328.00,325.92,-,0.01
20121016,326.45,326.45,327.56,326.23,-,-0.00
20121015,326.46,326.46,326.70,323.84,-,0.71
20121012,324.16,324.16,325.14,322.05,-,0.66
20121011,322.05,322.05,322.05,318.51,-,1.11
20121010,318.51,318.51,320.68,314.25,-,-0.44
20121009,319.93,319.93,323.11,318.54,-,0.44
20121008,318.54,318.54,319.35,317.38,-,-0.16
20121005,319.04,319.04,319.24,316.21,-,0.19
20121004,318.44,318.44,324.17,318.44,-,-1.70
20121003,323.96,323.96,329.88,323.96,-,-1.65
20121002,329.41,329.41,332.84,325.22,-,1.12
20121001,325.77,325.77,325.94,321.05,-,0.56
20120928,323.97,323.97,325.05,321.13,-,0.84
20120927,321.27,321.27,323.15,318.38,-,0.91
20120926,318.38,318.38,318.45,316.42,-,-0.02
20120925,318.45,318.45,318.45,316.89,-,0.46
20120924,316.98,316.98,320.15,316.60,-,-0.99
20120921,320.15,320.15,320.35,317.37,-,0.87
20120920,317.40,317.40,321.61,317.40,-,-0.95
20120919,320.45,320.45,321.55,319.12,-,-0.05
20120918,320.61,320.61,321.66,318.62,-,0.53
20120917,318.93,318.93,320.38,317.64,-,0.08
20120914,318.68,318.68,321.26,318.08,-,-0.60
20120913,320.59,320.59,322.12,319.01,-,-0.17
20120912,321.15,321.15,322.69,319.03,-,0.15
20120911,320.67,320.67,322.06,319.56,-,0.20
20120910,320.04,320.04,320.04,318.36,-,0.17
20120905,319.51,319.51,321.13,319.24,-,-0.47
20120904,321.01,321.01,321.16,318.92,-,0.37
20120903,319.83,319.83,322.41,319.83,-,-0.79
20120831,322.38,322.38,323.91,320.62,-,0.41
20120830,321.05,321.05,324.14,320.45,-,-0.65
20120829,323.16,323.16,324.74,322.96,-,-0.04
20120828,323.30,323.30,323.30,320.91,-,0.07
20120827,323.06,323.06,327.65,322.19,-,-0.56
20120824,324.89,324.89,326.76,322.91,-,0.52
20120823,323.22,323.22,323.49,322.19,-,0.18
20120822,322.65,322.65,323.21,321.07,-,0.25
20120821,321.85,321.85,324.12,321.48,-,0.12
20120820,321.48,321.48,322.08,320.16,-,0.17
20120817,320.94,320.94,323.46,317.86,-,0.58
20120816,319.09,319.09,319.92,316.88,-,0.22
20120815,318.39,318.39,320.93,315.93,-,0.64
20120814,316.35,316.35,316.64,313.35,-,0.62
20120813,314.39,314.39,315.30,313.07,-,0.30
20120810,313.44,313.44,315.86,313.02,-,-0.16
20120809,313.94,313.94,315.31,311.71,-,-0.43
20120808,315.31,315.31,315.99,313.94,-,0.09
20120807,315.02,315.02,315.91,313.78,-,0.30
20120806,314.09,314.09,316.53,312.90,-,0.38
20120803,312.90,312.90,314.48,309.65,-,-0.50
20120802,314.48,314.48,314.94,311.20,-,0.47
20120801,313.02,313.02,313.78,310.71,-,-0.18
20120731,313.58,313.58,314.34,309.05,-,1.23
20120730,309.76,309.76,311.84,307.69,-,0.37
20120727,308.62,308.62,309.36,307.09,-,0.18
20120726,308.08,308.08,308.22,302.93,-,1.51
20120725,303.49,303.49,303.75,300.97,-,0.42
20120724,302.21,302.21,302.21,298.97,-,0.99
20120723,299.26,299.26,301.31,297.78,-,-0.68
20120720,301.31,301.31,302.05,299.44,-,0.04
20120719,301.20,301.20,301.85,298.85,-,0.59
20120718,299.43,299.43,299.85,296.84,-,0.71
20120717,297.31,297.31,297.31,294.65,-,0.37
20120716,296.20,296.20,296.20,291.62,-,1.57
20120713,291.62,291.62,295.19,290.89,-,-1.21
20120712,295.19,295.19,295.51,292.49,-,0.56
20120711,293.55,293.55,293.55,289.23,-,0.89
20120710,290.95,290.95,291.30,289.61,-,-0.08
20120709,291.17,291.17,291.17,286.56,-,0.74
20120706,289.02,289.02,291.89,288.01,-,-0.39
20120705,290.16,290.16,293.81,290.16,-,-1.24
20120704,293.81,293.81,297.93,293.81,-,-0.65
20120703,295.74,295.74,298.21,292.83,-,-0.29
20120702,296.59,296.59,296.59,290.86,-,1.23
20120629,292.99,292.99,295.47,291.33,-,0.37
20120628,291.91,291.91,295.05,291.77,-,-0.10
20120627,292.19,292.19,293.44,291.41,-,-0.12
20120626,292.53,292.53,293.60,290.49,-,0.10
20120625,292.25,292.25,293.19,291.06,-,0.30
20120622,291.37,291.37,291.78,288.89,-,0.61
20120621,289.59,289.59,289.62,287.65,-,0.67
20120620,287.65,287.65,290.36,287.48,-,-0.93
20120619,290.36,290.36,292.33,289.43,-,-0.16
20120618,290.83,290.83,291.06,286.03,-,0.81
20120615,288.50,288.50,292.06,288.50,-,-0.42
20120614,289.71,289.71,292.76,288.97,-,-0.06
20120613,289.87,289.87,293.36,289.87,-,-0.31
20120612,290.78,290.78,293.25,290.51,-,-0.84
20120611,293.25,293.25,293.67,290.66,-,0.52
20120608,291.73,291.73,292.18,291.00,-,0.02
20120607,291.67,291.67,297.13,291.67,-,-1.84
20120606,297.13,297.13,298.43,293.46,-,0.92
20120605,294.43,294.43,296.33,293.52,-,-0.17
20120604,294.94,294.94,294.94,287.85,-,2.34
20120601,288.20,288.20,294.19,288.05,-,-1.96
20120531,293.96,293.96,299.87,293.19,-,-1.74
20120530,299.17,299.17,299.17,295.80,-,0.10
20120529,298.86,298.86,301.50,298.86,-,-0.26
20120528,299.65,299.65,301.74,298.65,-,-0.56
20120523,301.34,301.34,303.07,299.41,-,-0.19
20120522,301.92,301.92,305.57,298.44,-,-1.02
20120521,305.03,305.03,306.29,302.83,-,0.59
20120518,303.25,303.25,304.75,302.60,-,-0.42
20120517,304.54,304.54,306.21,304.48,-,-0.28
20120516,305.38,305.38,307.24,303.48,-,-0.60
20120515,307.23,307.23,308.87,306.13,-,0.11
20120514,306.89,306.89,307.61,303.12,-,0.19
20120511,306.31,306.31,306.60,303.11,-,0.89
20120510,303.62,303.62,305.84,299.28,-,1.12
20120509,300.27,300.27,302.16,297.91,-,0.40
20120508,299.06,299.06,301.46,299.06,-,-0.72
20120507,301.24,301.24,305.30,300.83,-,-0.48
20120504,302.69,302.69,303.70,302.07,-,-0.21
20120503,303.32,303.32,304.48,300.68,-,0.54
20120502,301.70,301.70,302.87,300.04,-,-0.02
20120427,301.76,301.76,302.38,300.06,-,0.57
20120426,300.06,300.06,303.21,299.48,-,-0.68
20120425,302.11,302.11,302.51,300.92,-,0.24
