fecha,ultima,apertura,maximo,minimo,vol,varianza
20180129,13324.48,13358.90,13370.02,13274.84,-,-0.12
20180126,13340.17,13297.51,13348.69,13268.31,78.17,0.31
20180125,13298.36,13374.38,13443.36,13222.47,109.40,-0.87
20180124,13414.74,13572.71,13576.84,13414.74,108.64,-1.07
20180123,13559.60,13577.14,13596.89,13517.81,100.25,0.71
20180122,13463.69,13435.14,13470.05,13410.96,98.24,0.22
20180119,13434.45,13297.74,13445.47,13294.81,111.49,1.15
20180118,13281.43,13250.25,13293.29,13201.34,92.42,0.74
20180117,13183.96,13200.92,13251.44,13137.51,90.87,-0.47
20180116,13246.33,13228.60,13351.09,13196.56,88.46,0.35
20180115,13200.51,13244.37,13250.37,13173.71,60.13,-0.34
20180112,13245.03,13241.28,13265.14,13168.01,90.61,0.32
20180111,13202.90,13281.20,13298.65,13151.84,114.00,-0.59
20180110,13281.34,13355.28,13377.88,13227.57,124.06,-0.78
20180109,13385.59,13383.26,13425.02,13361.22,97.70,0.13
20180108,13367.78,13399.62,13407.82,13334.16,97.94,0.36
20180105,13319.64,13219.11,13332.80,13219.11,116.04,1.15
20180104,13167.89,13065.98,13208.35,13062.67,104.33,1.46
20180103,12978.21,12916.18,13023.59,12893.05,87.43,0.83
20180102,12871.39,12897.69,12924.16,12745.15,88.71,-0.36
20171229,12917.64,12980.09,12980.74,12911.73,43.47,-0.48
20171228,12979.94,13065.46,13069.40,12965.28,44.49,-0.69
20171227,13070.02,13070.19,13128.74,13020.43,46.06,-0.02
20171222,13072.79,13076.76,13108.56,13059.87,54.51,-0.28
20171221,13109.74,13065.79,13137.71,13013.63,72.54,0.31
20171220,13069.17,13244.27,13252.67,13026.11,82.31,-1.11
20171219,13215.79,13314.73,13338.91,13213.19,76.17,-0.72
20171218,13312.30,13211.63,13331.95,13206.12,96.56,1.59
20171215,13103.56,13027.84,13109.13,13008.07,189.33,0.27
20171214,13068.08,13107.11,13159.48,13011.97,125.31,-0.44
20171213,13125.64,13148.52,13188.07,13120.40,122.82,-0.44
20171212,13183.53,13131.41,13183.83,13079.86,78.86,0.46
20171211,13123.65,13181.85,13192.42,13112.82,73.70,-0.23
20171208,13153.70,13146.82,13240.92,13136.78,107.30,0.83
20171207,13045.15,13026.30,13083.08,12989.00,78.82,0.36
20171206,12998.85,12897.43,13033.75,12864.68,87.25,-0.38
20171205,13048.54,13056.82,13094.38,12960.59,83.94,-0.08
20171204,13058.55,13038.77,13117.75,12974.32,88.47,1.53
20171201,12861.49,13044.15,13064.29,12810.13,117.91,-1.25
20171130,13023.98,13060.56,13177.57,13023.98,129.91,-0.29
20171129,13061.87,13153.74,13196.15,13037.34,96.18,0.02
20171128,13059.53,13008.94,13071.01,12966.38,68.16,0.46
20171127,13000.20,13036.74,13117.76,12989.37,66.08,-0.46
20171124,13059.84,13023.52,13160.81,12981.68,66.01,0.39
20171123,13008.55,12943.49,13049.08,12921.15,71.30,-0.05
20171122,13015.04,13171.36,13191.96,13008.97,82.77,-1.16
20171121,13167.54,13042.94,13209.01,13026.77,103.69,0.83
20171120,13058.66,12932.81,13085.17,12926.13,93.19,0.50
20171117,12993.73,13051.71,13089.72,12984.67,104.02,-0.41
20171116,13047.22,13024.39,13071.94,13008.02,103.04,0.55
20171115,12976.37,12963.09,12996.12,12847.88,136.17,-0.44
20171114,13033.48,13101.09,13139.27,13000.15,94.22,-0.31
20171113,13074.42,13150.78,13163.94,12960.65,105.06,-0.40
20171110,13127.47,13206.35,13216.97,13111.65,118.51,-0.42
20171109,13182.56,13378.96,13402.05,13175.22,145.30,-1.49
20171108,13382.42,13404.58,13419.77,13345.11,106.42,0.02
20171107,13379.27,13517.98,13525.56,13369.85,88.96,-0.66
20171106,13468.79,13459.42,13481.23,13441.66,92.40,-0.07
20171103,13478.86,13476.53,13505.01,13430.22,90.00,0.28
20171102,13440.93,13448.52,13460.86,13405.91,96.88,-0.18
20171101,13465.51,13342.44,13488.59,13341.30,128.44,1.78
20171030,13229.57,13227.85,13255.38,13214.60,73.52,0.09
20171027,13217.54,13186.55,13249.03,13186.55,106.97,0.64
20171026,13133.28,12955.43,13144.65,12940.83,113.62,1.39
20171025,12953.41,12998.44,13049.47,12931.22,95.36,-0.46
20171024,13013.19,12998.66,13055.65,12983.38,97.34,0.08
20171023,13003.14,13014.57,13069.40,12973.43,61.44,0.09
20171020,12991.28,13057.78,13063.57,12956.42,83.57,0.01
20171019,12990.10,13036.28,13042.62,12911.58,82.34,-0.41
20171018,13043.03,13012.80,13094.76,13003.92,65.71,0.37
20171017,12995.06,12995.84,13034.42,12967.35,70.29,-0.07
20171016,13003.70,13017.18,13026.45,13000.38,56.35,0.09
20171013,12991.87,12995.08,13036.74,12964.35,70.25,0.07
20171012,12982.89,12977.27,13002.34,12945.07,76.55,0.09
20171011,12970.68,12965.28,12976.32,12925.24,75.12,0.17
20171010,12949.25,12959.72,12980.45,12909.28,67.27,-0.21
20171009,12976.40,12975.86,12996.64,12943.55,62.76,0.16
20171006,12955.94,12979.34,12993.53,12941.15,75.29,-0.09
20171005,12968.05,12950.18,12969.40,12933.56,80.96,-0.02
20171004,12970.52,12955.89,12976.24,12893.75,118.79,0.53
20171002,12902.65,12866.27,12902.65,12849.59,74.92,0.58
20170929,12828.86,12725.87,12828.86,12722.38,108.15,0.98
20170928,12704.65,12682.37,12708.70,12666.03,87.58,0.37
20170927,12657.41,12630.40,12685.19,12625.55,82.22,0.41
20170926,12605.20,12557.44,12629.93,12551.87,75.45,0.08
20170925,12594.81,12573.35,12633.06,12564.84,81.07,0.02
20170922,12592.35,12569.66,12646.56,12568.80,78.84,-0.06
20170921,12600.03,12601.95,12621.28,12582.04,103.93,0.25
20170920,12569.17,12550.92,12593.25,12518.22,104.83,0.06
20170919,12561.79,12556.46,12566.20,12527.90,76.52,0.02
20170918,12559.39,12593.55,12613.56,12537.07,60.15,0.32
20170915,12518.81,12525.36,12561.35,12506.94,197.94,-0.17
20170914,12540.45,12524.12,12552.16,12499.55,85.61,-0.10
20170913,12553.57,12489.25,12565.85,12489.25,82.36,0.23
20170912,12524.77,12527.44,12558.03,12512.59,87.72,0.40
20170911,12475.24,12381.52,12481.77,12381.33,79.20,1.39
20170908,12303.98,12261.81,12321.61,12245.33,63.29,0.06
20170907,12296.63,12284.14,12363.60,12265.51,96.60,0.67
20170906,12214.54,12071.90,12260.76,12066.84,85.60,0.75
20170905,12123.71,12125.42,12210.25,12100.26,67.68,0.18
20170904,12102.21,12051.80,12138.41,12050.53,45.05,-0.33
20170901,12142.64,12101.15,12191.23,12085.31,75.81,0.72
20170831,12055.84,12098.57,12115.55,12034.18,80.72,0.44
20170830,12002.47,12026.45,12040.82,11989.61,59.03,0.47
20170829,11945.88,12031.12,12032.32,11868.84,100.90,-1.46
20170828,12123.47,12105.49,12173.53,12064.36,35.88,-0.37
20170825,12167.94,12194.73,12249.44,12132.50,59.30,-0.11
20170824,12180.83,12196.18,12254.75,12169.54,64.80,0.05
20170823,12174.30,12227.23,12269.92,12155.74,65.94,-0.45
20170822,12229.34,12151.76,12234.79,12124.15,68.61,1.35
20170821,12065.99,12105.72,12149.58,12021.70,72.15,-0.82
20170818,12165.19,12103.51,12178.09,12080.74,90.54,-0.31
20170817,12203.46,12236.60,12290.05,12184.27,76.45,-0.49
20170816,12263.86,12250.02,12301.40,12240.83,66.67,0.71
20170815,12177.04,12208.30,12234.64,12156.87,62.18,0.10
20170814,12165.12,12100.17,12195.43,12097.00,80.12,1.26
20170811,12014.06,11961.60,12046.89,11934.92,93.89,-0.00
20170810,12014.30,12158.69,12158.92,11993.73,97.86,-1.15
20170809,12154.00,12191.37,12227.52,12100.12,118.23,-1.12
20170808,12292.05,12239.78,12329.97,12184.59,71.15,0.28
20170807,12257.17,12305.74,12336.00,12225.77,68.06,-0.33
20170804,12297.72,12138.09,12321.98,12123.66,98.57,1.18
20170803,12154.72,12130.76,12184.60,12099.13,81.42,-0.22
20170802,12181.48,12269.90,12275.00,12153.54,88.39,-0.57
20170801,12251.29,12147.89,12302.38,12092.06,89.61,1.10
20170731,12118.25,12141.53,12210.30,12097.36,89.28,-0.37
20170728,12162.70,12151.38,12183.77,12098.57,93.13,-0.40
20170727,12212.04,12230.09,12293.90,12176.02,102.84,-0.76
20170726,12305.11,12260.30,12341.03,12255.74,81.67,0.33
20170725,12264.31,12228.32,12301.67,12211.14,80.62,0.45
20170724,12208.95,12228.63,12235.85,12142.01,88.82,-0.25
20170721,12240.06,12424.80,12464.12,12190.89,136.83,-1.66
20170720,12447.25,12514.84,12575.52,12392.19,107.31,-0.04
20170719,12452.05,12468.06,12475.17,12418.67,77.53,0.17
20170718,12430.39,12540.93,12572.86,12384.61,89.67,-1.25
20170717,12587.16,12652.37,12656.13,12542.96,54.77,-0.35
20170714,12631.72,12642.65,12662.01,12577.33,70.41,-0.08
20170713,12641.33,12614.13,12676.52,12613.52,81.57,0.12
20170712,12626.58,12469.85,12648.19,12468.16,99.76,1.52
20170711,12437.02,12479.67,12539.18,12417.85,74.91,-0.07
20170710,12445.92,12464.96,12482.95,12406.20,71.50,0.46
20170707,12388.68,12376.19,12388.68,12339.91,81.46,0.06
20170706,12381.25,12474.51,12490.72,12316.43,115.83,-0.58
20170705,12453.68,12432.41,12496.82,12406.69,85.18,0.13
20170704,12437.13,12413.60,12481.81,12411.56,66.56,-0.31
20170703,12475.31,12396.34,12486.29,12390.73,79.45,1.22
20170630,12325.12,12424.50,12459.69,12319.00,107.05,-0.73
20170629,12416.19,12707.48,12729.18,12396.13,119.03,-1.83
20170628,12647.27,12586.06,12671.28,12536.86,106.79,-0.19
20170627,12671.02,12728.50,12751.20,12644.95,110.32,-0.78
20170626,12770.83,12783.89,12841.31,12752.75,70.39,0.29
20170623,12733.41,12757.97,12787.22,12677.40,78.47,-0.47
20170622,12794.00,12758.66,12806.02,12717.29,74.01,0.15
20170621,12774.26,12792.32,12804.42,12708.99,72.03,-0.32
20170620,12814.79,12938.04,12951.54,12814.76,81.46,-0.58
20170619,12888.95,12849.99,12912.85,12833.01,80.35,1.07
20170616,12752.73,12746.05,12762.35,12707.59,223.60,0.48
20170615,12691.81,12801.91,12804.47,12620.90,123.57,-0.89
20170614,12805.95,12798.26,12921.17,12788.70,107.15,0.32
20170613,12764.98,12739.50,12790.30,12727.83,76.83,0.59
20170612,12690.44,12760.39,12782.73,12666.39,96.94,-0.98
20170609,12815.72,12711.53,12821.03,12711.53,93.32,0.80
20170608,12713.58,12688.54,12740.36,12684.71,100.52,0.32
20170607,12672.49,12659.97,12746.42,12640.52,127.08,-0.14
20170606,12690.12,12768.46,12788.34,12679.58,84.16,-1.04
20170602,12822.94,12735.00,12878.59,12734.78,91.15,1.25
20170601,12664.92,12623.61,12677.60,12621.53,90.29,0.40
20170531,12615.06,12612.52,12709.13,12582.80,140.25,0.13
20170530,12598.68,12583.82,12648.10,12567.22,74.54,-0.24
20170529,12628.95,12588.80,12633.37,12578.58,38.07,0.21
20170526,12602.18,12604.40,12611.49,12529.51,75.56,-0.15
20170525,12621.72,12693.84,12697.66,12543.77,59.48,-0.17
20170524,12642.87,12631.39,12662.05,12617.76,73.73,-0.13
20170523,12659.15,12597.54,12703.74,12593.33,91.03,0.31
20170522,12619.46,12664.97,12670.26,12571.06,75.33,-0.15
20170519,12638.69,12612.30,12658.55,12596.72,121.95,0.39
20170518,12590.06,12608.19,12634.26,12489.95,123.48,-0.33
20170517,12631.61,12700.12,12786.89,12587.45,108.95,-1.35
20170516,12804.53,12787.69,12841.66,12776.02,80.32,-0.02
20170515,12807.04,12824.05,12832.29,12729.49,87.08,0.29
20170512,12770.41,12728.84,12771.00,12714.38,109.48,0.47
20170511,12711.06,12767.13,12772.88,12662.49,103.24,-0.36
20170510,12757.46,12728.97,12776.08,12715.67,108.07,0.07
20170509,12749.12,12732.74,12783.23,12703.96,113.26,0.43
20170508,12694.55,12758.48,12762.04,12659.70,100.74,-0.18
20170505,12716.89,12601.46,12718.66,12591.75,107.71,0.55
20170504,12647.78,12552.06,12648.22,12539.71,105.61,0.96
20170503,12527.84,12502.36,12532.25,12477.87,81.77,0.16
20170502,12507.90,12478.46,12511.17,12433.51,87.90,0.56
20170428,12438.01,12417.89,12462.11,12414.10,104.96,-0.05
20170427,12443.79,12440.01,12478.28,12426.99,104.31,-0.23
20170426,12472.80,12466.50,12486.29,12442.37,90.38,0.05
20170425,12467.04,12457.83,12482.90,12439.11,94.32,0.10
20170424,12454.98,12296.56,12456.18,12289.37,191.82,3.37
20170421,12048.57,12032.78,12091.33,12009.12,109.70,0.18
20170420,12027.32,11968.06,12050.66,11941.57,85.38,0.09
20170419,12016.45,12014.03,12040.23,12001.86,85.82,0.13
20170418,12000.44,12135.61,12162.47,11996.74,89.78,-0.90
20170413,12109.00,12137.57,12147.70,12089.94,75.85,-0.38
20170412,12154.70,12174.96,12242.76,12123.12,76.48,0.13
20170411,12139.35,12149.40,12221.43,12049.93,84.12,-0.50
20170410,12200.52,12244.50,12246.88,12178.10,58.53,-0.20
20170407,12225.06,12174.51,12225.06,12144.98,74.11,-0.05
20170406,12230.89,12147.37,12242.50,12119.04,76.55,0.11
20170405,12217.54,12280.06,12293.13,12212.17,86.82,-0.53
20170404,12282.34,12255.72,12288.78,12225.38,118.11,0.21
20170403,12257.20,12368.82,12375.58,12256.94,88.50,-0.45
20170331,12312.87,12241.57,12313.29,12230.17,113.06,0.46
20170330,12256.43,12220.64,12258.37,12200.34,88.51,0.44
20170329,12203.00,12195.86,12233.76,12180.83,104.38,0.44
20170328,12149.42,12062.69,12158.72,12045.17,95.84,1.28
20170327,11996.07,11957.65,11996.35,11916.07,88.96,-0.57
20170324,12064.27,12033.27,12082.67,12010.33,95.56,0.20
20170323,12039.68,11914.20,12043.67,11896.68,87.34,1.14
20170322,11904.12,11870.78,11934.35,11850.27,110.18,-0.48
20170321,11962.13,12083.01,12111.24,11938.42,134.94,-0.75
20170320,12052.90,12050.81,12082.31,12033.24,110.67,-0.35
20170317,12095.24,12039.24,12117.90,12018.27,193.23,0.10
20170316,12083.18,12140.30,12156.44,12046.07,123.03,0.61
20170315,12009.87,12000.44,12027.05,11977.32,104.49,0.18
20170314,11988.79,11987.34,12002.75,11930.38,108.40,-0.01
20170313,11990.03,11954.80,12006.01,11949.03,78.03,0.22
20170310,11963.18,12018.48,12067.07,11936.81,110.64,-0.13
20170309,11978.39,11923.51,12024.70,11917.78,106.15,0.09
20170308,11967.31,11922.86,12017.28,11922.31,99.11,0.01
20170307,11966.14,11963.76,11988.87,11935.33,78.82,0.06
20170306,11958.40,11956.81,11998.83,11921.57,99.17,-0.57
20170303,12027.36,11998.06,12058.21,11995.40,103.29,-0.27
20170302,12059.57,12052.80,12082.59,12041.90,82.10,-0.06
20170301,12067.19,11915.03,12074.02,11913.84,109.55,1.97
20170228,11834.41,11847.09,11853.50,11780.83,73.50,0.10
20170227,11822.67,11858.14,11860.82,11792.51,64.79,0.16
20170224,11804.03,11920.90,11934.64,11722.35,101.75,-1.20
20170223,11947.83,11994.06,12015.98,11925.88,71.93,-0.42
20170222,11998.59,11989.71,12031.11,11966.02,94.71,0.26
20170221,11967.49,11817.97,11987.58,11798.48,77.83,1.18
20170220,11827.62,11831.71,11841.06,11804.72,56.38,0.60
20170217,11757.02,11759.57,11775.40,11693.70,92.67,-0.00
20170216,11757.24,11778.99,11814.70,11728.38,76.43,-0.31
20170215,11793.93,11834.48,11848.04,11725.38,88.88,0.19
20170214,11771.81,11766.99,11787.82,11752.68,72.65,-0.02
20170213,11774.43,11697.99,11812.69,11684.91,79.03,0.92
20170210,11666.97,11698.70,11711.55,11645.13,79.22,0.21
20170209,11642.86,11584.40,11657.24,11548.18,110.08,0.86
20170208,11543.38,11546.93,11591.26,11479.78,98.26,-0.05
20170207,11549.44,11498.49,11606.26,11483.83,72.25,0.34
20170206,11509.84,11628.03,11679.91,11509.58,95.25,-1.22
20170203,11651.49,11636.23,11696.94,11627.98,82.67,0.20
20170202,11627.95,11628.28,11675.98,11603.65,100.63,-0.27
20170201,11659.50,11646.42,11723.39,11622.60,97.42,1.08
20170131,11535.31,11692.53,11733.16,11535.31,100.43,-1.25
20170130,11681.89,11786.31,11792.33,11659.35,77.63,-1.12
20170127,11814.27,11841.72,11844.68,11798.26,73.42,-0.29
20170126,11848.63,11867.91,11893.08,11819.76,93.50,0.36
20170125,11806.05,11677.63,11827.73,11669.30,123.21,1.82
20170124,11594.94,11554.80,11596.18,11538.05,81.68,0.43
20170123,11545.75,11545.97,11605.29,11508.83,80.31,-0.73
20170120,11630.13,11568.90,11636.79,11547.04,114.83,0.29
20170119,11596.89,11624.11,11644.88,11578.91,91.89,-0.02
20170118,11599.39,11592.12,11599.39,11529.76,82.31,0.51
20170117,11540.00,11521.50,11583.43,11425.14,87.26,-0.13
20170116,11554.71,11537.45,11579.05,11535.96,63.00,-0.64
20170113,11629.18,11576.78,11635.55,11554.45,82.61,0.94
20170112,11521.04,11599.24,11606.43,11491.87,101.60,-1.07
20170111,11646.17,11587.53,11692.27,11524.99,101.23,0.54
20170110,11583.30,11583.24,11606.95,11544.99,88.74,0.17
20170109,11563.99,11606.89,11606.89,11522.35,81.16,-0.30
20170106,11599.01,11560.52,11605.74,11547.05,69.16,0.12
20170105,11584.94,11537.73,11602.54,11537.40,77.24,0.01
20170104,11584.31,11609.53,11616.09,11531.43,84.72,0.00
20170103,11584.24,11631.70,11637.37,11561.23,91.15,-0.12
20170102,11598.33,11426.38,11617.28,11414.82,48.92,1.02
20161230,11481.06,11443.31,11481.66,11405.77,43.10,0.26
20161229,11451.05,11411.36,11459.19,11404.82,45.11,-0.21
20161228,11474.99,11469.45,11475.89,11459.40,47.14,0.02
20161227,11472.24,11457.91,11481.46,11451.55,29.55,0.19
20161223,11449.93,11477.23,11480.18,11409.43,55.10,-0.05
20161222,11456.10,11444.41,11475.76,11428.77,51.52,-0.11
20161221,11468.64,11445.23,11479.88,11440.29,64.31,0.03
20161220,11464.74,11415.30,11472.08,11406.95,78.15,0.33
20161219,11426.70,11384.03,11426.70,11380.12,83.39,0.20
20161216,11404.01,11368.64,11451.57,11357.15,184.16,0.33
20161215,11366.40,11267.03,11387.11,11267.03,145.75,1.08
20161214,11244.84,11254.47,11281.43,11235.24,93.09,-0.35
20161213,11284.65,11194.67,11300.44,11191.64,101.53,0.84
20161212,11190.21,11198.42,11213.04,11141.86,92.59,-0.12
20161209,11203.63,11170.18,11231.69,11145.98,107.04,0.22
20161208,11179.42,11035.76,11193.10,10990.60,180.24,1.75
20161207,10986.69,10885.05,10988.79,10873.81,148.43,1.96
20161206,10775.32,10685.00,10786.26,10668.67,142.69,0.85
20161205,10684.83,10494.64,10730.74,10493.62,107.27,1.63
20161202,10513.35,10436.48,10545.37,10402.59,86.40,-0.20
20161201,10534.05,10593.06,10627.10,10502.54,93.40,-1.00
20161130,10640.30,10615.79,10691.67,10606.04,110.33,0.19
20161129,10620.49,10562.15,10624.76,10539.23,80.84,0.36
20161128,10582.67,10655.92,10658.36,10554.94,75.86,-1.09
20161125,10699.27,10700.17,10710.16,10649.37,61.04,0.09
20161124,10689.26,10689.16,10715.65,10653.62,55.62,0.25
20161123,10662.44,10718.89,10742.66,10602.21,95.53,-0.48
20161122,10713.85,10745.67,10767.73,10707.87,85.87,0.27
20161121,10685.13,10697.95,10727.09,10595.14,73.72,0.19
20161118,10664.56,10735.05,10737.98,10649.12,106.65,-0.20
20161117,10685.54,10640.36,10686.88,10604.32,98.11,0.20
20161116,10663.87,10726.34,10735.47,10610.27,98.81,-0.66
20161115,10735.14,10720.93,10748.31,10666.17,107.33,0.39
20161114,10693.69,10750.62,10802.39,10677.09,134.89,0.24
20161111,10667.95,10702.88,10714.47,10584.31,133.41,0.36
20161110,10630.12,10710.04,10793.97,10575.96,191.30,-0.15
20161109,10646.01,10181.89,10646.55,10174.92,173.82,1.56
20161108,10482.32,10449.52,10486.04,10414.83,78.08,0.24
20161107,10456.95,10410.56,10456.95,10381.14,84.89,1.93
20161104,10259.13,10281.87,10286.39,10212.53,90.28,-0.65
20161103,10325.88,10341.86,10406.72,10325.88,85.26,-0.43
20161102,10370.93,10443.52,10460.93,10368.20,92.79,-1.47
20161101,10526.16,10724.14,10730.48,10506.39,77.98,-1.30
20161031,10665.01,10658.67,10687.74,10634.34,70.46,-0.29
20161028,10696.19,10634.99,10716.16,10583.57,72.76,-0.19
20161027,10717.08,10691.86,10772.67,10656.18,84.11,0.07
20161026,10709.68,10726.22,10737.79,10632.29,78.21,-0.44
20161025,10757.31,10786.25,10827.72,10738.36,92.48,-0.04
20161024,10761.17,10743.87,10820.08,10743.87,79.89,0.47
20161021,10710.73,10710.51,10737.26,10672.35,86.86,0.09
20161020,10701.39,10665.75,10748.41,10592.89,106.41,0.52
20161019,10645.68,10626.99,10672.22,10587.71,75.98,0.13
20161018,10631.55,10560.14,10657.34,10543.69,88.96,1.22
20161017,10503.57,10544.69,10583.70,10491.28,63.73,-0.73
20161014,10580.38,10450.06,10615.30,10449.47,101.26,1.60
20161013,10414.07,10425.79,10430.83,10349.06,98.76,-1.04
20161012,10523.07,10572.72,10604.00,10503.20,90.40,-0.51
20161011,10577.16,10600.94,10692.36,10568.72,97.98,-0.44
20161010,10624.08,10496.01,10639.41,10454.98,101.67,1.27
20161007,10490.86,10549.69,10579.09,10465.35,125.27,-0.74
20161006,10568.80,10641.13,10641.13,10537.68,108.66,-0.16
20161005,10585.78,10535.62,10622.44,10486.63,96.74,-0.32
20161004,10619.61,10492.97,10646.72,10492.25,131.53,1.03
20160930,10511.02,10240.69,10531.26,10189.94,188.17,1.01
20160929,10405.54,10545.60,10575.34,10370.23,103.88,-0.31
20160928,10438.34,10425.89,10518.36,10417.15,87.74,0.74
20160927,10361.48,10451.40,10455.88,10265.69,111.48,-0.31
20160926,10393.71,10555.19,10560.83,10385.63,105.45,-2.19
20160923,10626.97,10662.49,10675.62,10610.95,70.00,-0.44
20160922,10674.18,10518.53,10705.40,10517.80,98.95,2.28
20160921,10436.49,10496.43,10535.25,10427.22,79.03,0.41
20160920,10393.86,10374.68,10465.95,10371.62,74.05,0.19
20160919,10373.87,10349.87,10381.93,10326.75,72.79,0.95
20160916,10276.17,10403.67,10427.20,10262.19,214.98,-1.49
20160915,10431.20,10360.84,10446.40,10337.23,83.38,0.51
20160914,10378.40,10410.30,10450.41,10369.72,94.00,-0.08
20160913,10386.60,10483.07,10507.04,10382.85,89.96,-0.43
20160912,10431.77,10380.46,10431.90,10299.38,172.22,-1.34
20160909,10573.44,10641.81,10671.66,10539.31,101.92,-0.95
20160908,10675.29,10749.82,10780.42,10570.06,93.70,-0.72
20160907,10752.98,10706.86,10775.93,10659.73,79.76,0.62
20160906,10687.14,10704.89,10742.49,10657.43,67.23,0.14
20160905,10672.22,10712.17,10740.39,10671.55,58.16,-0.11
20160902,10683.82,10570.70,10693.64,10516.81,83.69,1.42
20160901,10534.31,10622.33,10676.32,10492.29,104.48,-0.55
20160831,10592.69,10627.18,10666.81,10591.44,89.94,-0.61
20160830,10657.64,10588.71,10688.48,10588.48,62.09,1.07
20160829,10544.44,10503.88,10566.69,10441.81,35.06,-0.41
20160826,10587.77,10512.21,10613.06,10484.03,49.68,0.55
20160825,10529.59,10576.56,10576.56,10470.73,54.75,-0.88
20160824,10622.97,10531.14,10653.17,10515.16,62.92,0.28
20160823,10592.88,10542.95,10627.00,10516.27,57.65,0.94
20160822,10494.35,10528.88,10656.25,10443.48,60.73,-0.47
20160819,10544.36,10613.23,10618.11,10490.96,75.39,-0.55
20160818,10603.03,10613.08,10625.33,10548.97,55.43,0.62
20160817,10537.67,10694.55,10696.76,10516.05,68.62,-1.30
20160816,10676.65,10666.72,10737.07,10634.68,63.83,-0.58
20160815,10739.21,10719.14,10802.32,10712.13,42.91,0.24
20160812,10713.43,10718.33,10735.11,10685.52,60.46,-0.27
20160811,10742.84,10687.57,10742.84,10635.42,73.24,0.86
20160810,10650.89,10676.90,10708.25,10635.11,101.11,-0.39
20160809,10692.90,10438.60,10701.33,10433.79,81.92,2.50
20160808,10432.36,10407.50,10478.75,10403.47,66.87,0.63
20160805,10367.21,10242.88,10374.33,10216.64,83.14,1.36
20160804,10227.86,10237.08,10282.17,10182.40,79.20,0.57
20160803,10170.21,10150.13,10189.15,10092.53,89.97,0.26
20160802,10144.34,10328.87,10330.64,10128.98,124.50,-1.80
20160801,10330.52,10426.36,10459.34,10277.37,84.75,-0.07
20160729,10337.50,10320.82,10355.31,10287.32,94.14,0.61
20160728,10274.93,10309.92,10381.90,10264.39,95.73,-0.43
20160727,10319.55,10314.43,10352.32,10298.40,85.86,0.70
20160726,10247.76,10199.66,10275.41,10150.00,79.53,0.49
20160725,10198.24,10155.20,10264.06,10125.22,58.55,0.50
20160722,10147.46,10130.51,10181.24,10073.28,62.72,-0.09
20160721,10156.21,10195.40,10195.65,10090.12,97.53,0.14
20160720,10142.01,10054.54,10146.71,9991.65,79.71,1.61
20160719,9981.24,10038.95,10050.77,9923.64,69.29,-0.81
20160718,10063.13,10079.03,10160.30,10011.84,70.74,-0.04
20160715,10066.90,10031.18,10098.75,9987.05,89.99,-0.01
20160714,10068.30,10058.49,10109.86,9984.55,100.41,1.39
20160713,9930.71,9941.99,10001.87,9919.41,96.31,-0.33
20160712,9964.07,9850.40,10013.49,9841.11,101.66,1.33
20160711,9833.41,9744.80,9841.86,9690.18,80.80,2.12
20160708,9629.66,9392.20,9655.92,9389.05,97.03,2.24
20160707,9418.78,9437.47,9507.91,9399.69,91.50,0.49
20160706,9373.26,9449.57,9530.59,9304.01,134.69,-1.67
20160705,9532.61,9656.05,9659.41,9506.84,97.70,-1.82
20160704,9709.09,9797.66,9808.99,9701.15,79.93,-0.69
20160701,9776.12,9742.84,9806.47,9657.63,101.97,0.99
20160630,9680.09,9566.07,9695.59,9513.52,136.90,0.71
20160629,9612.27,9557.69,9640.39,9506.29,115.82,1.75
20160628,9447.28,9458.38,9554.41,9419.38,136.52,1.93
20160627,9268.66,9516.92,9589.28,9214.10,209.92,-3.02
20160624,9557.16,9237.62,9720.12,9226.15,325.19,-6.82
20160623,10257.03,10122.47,10340.84,10104.92,110.23,1.85
20160622,10071.06,10084.74,10149.81,10043.68,80.46,0.55
20160621,10015.54,9943.84,10051.07,9930.10,83.05,0.54
20160620,9962.02,9850.59,9996.56,9850.59,94.35,3.43
20160617,9631.36,9620.92,9705.29,9578.15,145.90,0.85
20160616,9550.47,9480.43,9582.38,9432.87,101.53,-0.59
20160615,9606.71,9589.47,9665.21,9567.15,95.30,0.92
20160614,9519.20,9595.17,9620.84,9507.51,102.84,-1.43
20160613,9657.44,9715.78,9755.23,9657.44,102.33,-1.80
20160610,9834.62,10024.69,10026.49,9819.12,109.16,-2.52
20160609,10088.87,10184.48,10187.07,10050.03,108.38,-1.25
20160608,10217.03,10246.49,10266.37,10177.44,75.77,-0.69
20160607,10287.68,10196.17,10312.53,10183.19,78.49,1.65
20160606,10121.08,10105.09,10148.96,10092.86,55.12,0.18
20160603,10103.26,10237.58,10282.72,10040.87,85.88,-1.03
20160602,10208.00,10199.20,10241.75,10156.86,63.12,0.03
20160601,10204.44,10242.78,10283.82,10160.24,79.53,-0.57
20160531,10262.74,10356.14,10365.24,10243.22,91.59,-0.68
20160530,10333.23,10293.43,10338.41,10286.33,35.40,0.46
20160527,10286.31,10257.91,10298.76,10241.98,64.41,0.13
20160526,10272.71,10213.87,10286.23,10207.09,74.69,0.66
20160525,10205.21,10143.37,10233.06,10130.68,97.69,1.47
20160524,10057.31,9798.94,10077.65,9773.80,85.24,2.18
20160523,9842.29,9891.38,9971.74,9811.74,76.90,-0.74
