fecha,ultima,apertura,maximo,minimo,vol,varianza
20170911,5152.09,5103.35,5159.59,5098.59,-,1.18
20170908,5091.81,5113.16,5129.75,5088.14,-,-0.37
20170907,5110.55,5081.33,5119.51,5080.39,-,0.59
20170906,5080.59,5133.47,5133.47,5076.85,-,-1.02
20170905,5133.18,5144.48,5152.22,5103.51,-,-0.29
20170904,5147.94,5173.46,5174.50,5142.82,-,-0.50
20170901,5173.91,5152.67,5181.25,5145.89,-,0.40
20170831,5153.15,5157.49,5168.60,5132.11,-,-0.06
20170830,5156.23,5164.58,5176.23,5146.17,-,-0.13
20170829,5162.89,5169.83,5170.93,5146.72,-,-0.16
20170828,5171.12,5179.11,5194.08,5152.40,-,-0.10
20170825,5176.11,5152.80,5178.68,5145.54,-,0.45
20170824,5152.80,5128.47,5162.57,5114.79,-,0.48
20170823,5127.93,5115.60,5135.05,5100.52,-,0.26
20170822,5114.69,5101.43,5120.10,5101.43,-,0.25
20170821,5101.73,5122.63,5125.45,5095.00,-,-0.28
20170818,5116.27,5113.24,5121.73,5106.12,-,0.10
20170817,5111.05,5110.67,5128.60,5092.73,-,0.01
20170816,5110.67,5068.68,5127.11,5065.32,-,0.93
20170814,5063.73,5034.81,5080.18,5029.96,-,0.60
20170811,5033.32,5062.18,5062.18,5020.26,-,-0.47
20170810,5057.11,5083.37,5092.40,5047.67,-,-0.57
20170809,5086.27,5118.26,5118.44,5074.06,-,-0.74
20170808,5124.23,5137.14,5138.80,5115.83,-,-0.32
20170807,5140.75,5099.66,5144.42,5095.26,-,0.67
20170804,5106.41,5078.41,5107.60,5073.85,-,0.62
20170803,5074.86,5096.83,5099.30,5065.17,-,-0.44
20170802,5097.15,5078.02,5102.48,5076.77,-,0.39
20170801,5077.38,5062.50,5080.66,5057.91,-,0.25
20170731,5064.62,5080.18,5082.46,5041.14,-,-0.23
20170728,5076.07,5050.91,5077.02,5041.72,-,0.53
20170727,5049.41,5041.97,5053.96,5031.22,-,0.15
20170726,5042.09,5042.83,5044.14,5023.93,-,0.17
20170725,5033.41,5022.19,5043.96,5011.71,-,0.25
20170724,5020.72,5007.97,5028.57,4986.99,-,0.21
20170721,5010.01,5034.07,5039.01,4999.79,-,-0.50
20170720,5035.08,5035.76,5039.69,5022.92,-,-0.04
20170719,5037.32,5043.15,5046.68,5029.43,-,-0.05
20170718,5039.72,5049.71,5049.71,5007.25,-,-0.14
20170717,5046.88,5003.01,5050.44,4991.19,-,0.93
20170714,5000.40,4985.39,5006.47,4969.54,-,0.28
20170713,4986.41,4960.42,4990.59,4959.88,-,0.59
20170712,4956.95,4895.18,4959.70,4895.18,-,1.27
20170711,4894.91,4904.06,4911.06,4884.76,-,-0.14
20170710,4901.90,4856.65,4904.96,4856.65,-,0.97
20170707,4854.98,4830.31,4864.81,4830.31,-,0.47
20170706,4832.28,4849.98,4850.93,4816.71,-,-0.34
20170705,4848.56,4837.91,4853.29,4807.44,-,0.25
20170704,4836.51,4785.30,4839.42,4771.27,-,1.10
20170703,4783.89,4749.57,4787.38,4740.88,-,0.77
20170630,4747.24,4725.93,4753.56,4725.83,-,0.36
20170629,4730.31,4749.58,4752.09,4717.80,-,-0.36
20170628,4747.23,4759.13,4769.26,4742.97,-,-0.26
20170627,4759.70,4767.73,4781.92,4753.26,-,-0.14
20170623,4766.20,4755.31,4790.04,4755.31,-,0.19
20170622,4756.95,4749.81,4769.11,4749.02,-,0.09
20170621,4752.46,4794.82,4797.72,4736.29,-,-0.90
20170620,4795.59,4820.44,4824.63,4786.43,-,-0.60
20170619,4824.41,4836.47,4849.13,4813.40,-,-0.24
20170616,4836.23,4850.43,4858.38,4822.87,-,-0.28
20170615,4849.95,4881.67,4882.61,4825.62,-,-0.63
20170614,4880.60,4884.56,4889.95,4871.23,-,-0.03
20170613,4881.96,4850.37,4885.74,4846.51,-,0.65
20170612,4850.42,4845.84,4856.98,4828.35,-,0.08
20170609,4846.33,4859.67,4867.28,4841.95,-,-0.27
20170608,4859.67,4891.03,4894.58,4846.22,-,-0.63
20170607,4890.39,4912.79,4917.85,4883.83,-,-0.44
20170606,4912.00,4898.75,4920.01,4897.06,-,0.31
20170605,4897.01,4898.98,4901.42,4879.89,-,-0.05
20170602,4899.28,4889.54,4903.87,4879.82,-,0.22
20170601,4888.56,4855.88,4892.20,4855.88,-,0.68
20170531,4855.75,4899.74,4902.31,4843.99,-,-0.93
20170530,4901.14,4890.46,4911.46,4888.23,-,0.22
20170529,4890.49,4893.90,4894.95,4874.46,-,0.08
20170526,4886.44,4871.32,4896.00,4863.68,-,0.29
20170525,4872.36,4872.96,4879.52,4855.44,-,0.02
20170524,4871.34,4837.38,4874.40,4836.70,-,0.77
20170523,4833.98,4802.77,4837.78,4801.41,-,0.65
20170522,4802.90,4807.83,4811.67,4776.06,-,0.19
20170519,4793.71,4781.38,4828.53,4781.38,-,0.39
20170518,4775.07,4825.10,4830.69,4769.71,-,-1.62
20170517,4853.49,4883.75,4891.79,4837.24,-,-0.45
20170516,4875.40,4892.16,4895.45,4865.98,-,-0.32
20170515,4890.96,4854.30,4893.54,4854.30,-,0.80
20170512,4851.94,4820.81,4852.96,4819.62,-,0.65
20170511,4820.62,4825.45,4832.36,4803.30,-,-0.10
20170510,4825.49,4807.72,4838.62,4807.71,-,0.37
20170509,4807.72,4823.33,4833.19,4798.45,-,-0.32
20170508,4823.33,4851.86,4855.92,4819.08,-,-0.42
20170505,4843.77,4853.13,4861.01,4839.51,-,-0.20
20170504,4853.40,4858.76,4862.78,4829.25,-,-0.03
20170503,4854.88,4886.52,4887.85,4826.24,-,-0.48
20170502,4878.12,4796.69,4885.08,4796.49,-,1.73
20170428,4795.13,4785.63,4810.89,4784.00,-,0.25
20170427,4783.08,4851.49,4857.11,4772.53,-,-1.42
20170426,4852.09,4868.95,4874.34,4832.32,-,-0.33
20170425,4868.06,4849.56,4872.00,4847.11,-,0.39
20170424,4849.15,4818.89,4860.67,4804.64,-,0.83
20170421,4809.47,4812.62,4824.19,4794.28,-,0.09
20170420,4805.32,4838.67,4841.24,4796.57,-,-0.67
20170418,4837.87,4859.42,4861.76,4821.42,-,-0.47
20170417,4860.48,4858.51,4867.08,4845.48,-,0.04
20170413,4858.51,4863.89,4876.90,4851.01,-,-0.11
20170412,4864.03,4873.36,4878.16,4844.00,-,-0.25
20170411,4876.01,4900.05,4901.73,4852.64,-,-0.50
20170410,4900.42,4888.42,4904.81,4882.03,-,0.25
20170407,4888.35,4894.41,4901.34,4883.18,-,-0.19
20170406,4897.64,4875.01,4901.60,4863.33,-,0.51
20170405,4872.82,4825.22,4878.79,4825.22,-,0.98
20170404,4825.76,4788.96,4828.88,4788.19,-,0.71
20170403,4791.56,4786.14,4800.55,4777.70,-,0.17
20170331,4783.42,4811.19,4814.64,4770.10,-,-0.74
20170330,4818.87,4854.41,4858.49,4813.01,-,-0.74
20170329,4854.58,4867.10,4867.95,4839.96,-,-0.29
20170328,4868.88,4762.99,4877.00,4762.99,-,2.30
20170327,4759.19,4757.91,4763.38,4725.17,-,-0.04
20170324,4760.87,4723.25,4763.86,4723.25,-,0.71
20170323,4727.40,4694.48,4735.32,4691.08,-,0.80
20170322,4689.78,4662.22,4696.29,4636.97,-,0.39
20170321,4671.42,4663.72,4679.17,4621.12,-,0.20
20170320,4662.14,4650.85,4668.88,4636.91,-,0.21
20170317,4652.40,4614.37,4672.81,4606.45,-,0.78
20170316,4616.47,4554.55,4622.14,4554.55,-,1.49
20170315,4548.86,4530.32,4556.37,4523.07,-,0.47
20170314,4527.59,4545.90,4547.16,4506.63,-,-0.33
20170313,4542.40,4475.71,4547.79,4471.81,-,1.51
20170310,4474.88,4468.12,4479.28,4465.57,-,0.15
20170309,4467.98,4467.92,4471.78,4459.66,-,-0.01
20170308,4468.50,4475.66,4492.08,4465.12,-,-0.18
20170307,4476.43,4468.10,4483.25,4459.83,-,0.20
20170306,4467.32,4427.78,4475.94,4412.10,-,0.85
20170303,4429.79,4416.49,4432.80,4404.37,-,0.22
20170302,4420.11,4400.44,4420.86,4400.44,-,0.46
20170301,4399.95,4364.50,4406.72,4359.77,-,0.92
20170228,4359.88,4345.95,4366.89,4340.45,-,0.31
20170227,4346.44,4343.79,4351.02,4337.43,-,0.06
20170224,4343.67,4360.56,4361.59,4330.65,-,-0.35
20170223,4359.13,4373.59,4380.49,4352.00,-,-0.38
20170222,4375.70,4373.02,4384.75,4365.22,-,0.05
20170221,4373.39,4359.02,4381.56,4346.60,-,0.41
20170220,4355.65,4352.64,4359.96,4350.17,-,0.13
20170217,4349.97,4364.19,4368.83,4342.51,-,-0.32
20170216,4363.72,4353.05,4367.72,4349.60,-,0.21
20170215,4354.65,4342.48,4359.38,4331.57,-,0.27
20170214,4343.00,4378.63,4379.66,4333.75,-,-0.35
