fecha,ultima,apertura,maximo,minimo,vol,varianza
20150907,100132.54,100132.54,100132.54,100132.54,1.99,-0.16
20150904,100293.46,100293.46,100293.46,100293.46,1.72,2.70
20150903,97655.69,97655.69,97655.69,97655.69,5.72,-0.13
20150902,97783.73,97783.73,97783.73,97783.73,4.09,-0.25
20150901,98029.56,98029.56,98029.56,98029.56,2.98,0.77
20150831,97283.75,97283.75,97283.75,97283.75,2.05,-0.34
20150828,97617.77,97617.77,97617.77,97617.77,1.08,0.23
20150827,97396.47,97396.47,97396.47,97396.47,665.31k,-0.70
20150826,98086.58,98086.58,98086.58,98086.58,19.24,-0.27
20150825,98349.41,98349.41,98349.41,98349.41,5.52,-0.43
20150824,98771.46,98771.46,98771.46,98771.46,1.59,1.03
20150821,97761.47,97761.47,97761.47,97761.47,3.70,-0.69
20150820,98441.76,98441.76,98441.76,98441.76,1.18,-0.66
20150819,99099.31,99099.31,99099.31,99099.31,2.93,-2.28
20150818,101415.34,101415.34,101415.34,101415.34,760.27k,0.68
20150817,100727.82,100727.82,100727.82,100727.82,2.39,-0.08
20150814,100808.67,100808.67,100808.67,100808.67,1.49,-1.35
20150813,102186.50,102186.50,102186.50,102186.50,3.14,0.67
20150812,101509.78,101509.78,101509.78,101509.78,-,0.27
20150811,101233.39,101233.39,101233.39,101233.39,1.50,0.63
20150810,100595.16,100595.16,100595.16,100595.16,3.79,-0.39
20150807,100992.53,100992.53,100992.53,100992.53,2.54,1.87
20150805,99143.32,99143.32,99143.32,99143.32,1.66,1.39
20150608,97788.91,97788.91,97788.91,97788.91,-,-0.31
20150605,98088.54,98088.54,98088.54,98088.54,3.29,-1.17
20150604,99251.97,99251.97,99251.97,99251.97,-,0.86
20150603,98401.83,98401.83,98401.83,98401.83,8.32,-0.79
20150602,99189.54,99189.54,99189.54,99189.54,3.28,-0.49
20150601,99674.46,99674.46,99674.46,99674.46,5.78,0.92
20150529,98766.37,98766.37,98766.37,98766.37,9.19,0.46
20150528,98315.18,98315.18,98315.18,98315.18,13.56,0.64
20150527,97693.98,97693.98,97693.98,97693.98,5.60,0.20
20150526,97498.24,97498.24,97498.24,97498.24,5.49,-1.01
20150522,98494.44,98494.44,98494.44,98494.44,3.24,0.11
20150521,98382.51,98382.51,98382.51,98382.51,965.54k,0.11
20150520,98270.35,98270.35,98270.35,98270.35,4.53,-0.08
20150519,98348.41,98348.41,98348.41,98348.41,7.12,-0.95
20150518,99287.96,99287.96,99287.96,99287.96,2.39,0.30
20150515,98992.10,98992.10,98992.10,98992.10,3.17,-0.51
20150514,99499.43,99499.43,99499.43,99499.43,4.46,0.41
20150513,99094.91,99094.91,99094.91,99094.91,3.03,-0.03
20150512,99124.54,99124.54,99124.54,99124.54,2.57,0.42
20150511,98710.56,98710.56,98710.56,98710.56,3.17,1.33
20150508,97419.53,97419.53,97419.53,97419.53,4.68,0.19
20150507,97235.21,97235.21,97235.21,97235.21,2.83,0.50
20150506,96752.04,96752.04,96752.04,96752.04,8.53,1.33
20150504,95482.64,95482.64,95482.64,95482.64,9.97,-0.63
20150501,96089.09,96089.09,96089.09,96089.09,3.31,3.03
20150430,93264.43,93264.43,93264.43,93264.43,4.85,2.18
20150429,91277.21,91277.21,91277.21,91277.21,1.40,1.58
20150428,89858.07,89858.07,89858.07,89858.07,2.93,1.57
20150427,88470.49,88470.49,88470.49,88470.49,1.32,1.21
20150424,87414.75,87414.75,87414.75,87414.75,-,0.89
20150423,86646.17,86646.17,86646.17,86646.17,1.02,0.40
20150422,86299.76,86299.76,86299.76,86299.76,4.66,0.55
20150421,85825.43,85825.43,85825.43,85825.43,3.28,-1.75
20150420,87351.52,87351.52,87351.52,87351.52,1.59,2.66
20150417,85090.13,85090.13,85090.13,85090.13,3.79,0.42
20150416,84733.83,84733.83,84733.83,84733.83,4.92,-0.12
20150415,84837.26,84837.26,84837.26,84837.26,1.20,0.03
20150414,84808.30,84808.30,84808.30,84808.30,2.30,-0.60
20150413,85319.89,85319.89,85319.89,85319.89,13.27,-0.35
20150410,85620.15,85620.15,85620.15,85620.15,9.39,0.85
20150409,84902.62,84902.62,84902.62,84902.62,719.83k,-0.31
20150408,85164.97,85164.97,85164.97,85164.97,2.01,0.23
20150407,84969.60,84969.60,84969.60,84969.60,945.97k,-0.16
20150402,85105.92,85105.92,85105.92,85105.92,2.15,1.81
20150401,83596.25,83596.25,83596.25,83596.25,2.60,-0.25
20150331,83804.68,83804.68,83804.68,83804.68,1.55,-0.52
20150330,84246.09,84246.09,84246.09,84246.09,583.97k,1.02
20150327,83397.97,83397.97,83397.97,83397.97,807.60k,0.27
20150326,83174.80,83174.80,83174.80,83174.80,1.17,1.05
20150325,82309.34,82309.34,82309.34,82309.34,749.26k,-0.29
20150324,82549.69,82549.69,82549.69,82549.69,7.22,0.25
20150323,82340.76,82340.76,82340.76,82340.76,1.53,0.00
20150320,82339.30,82339.30,82339.30,82339.30,4.49,-0.27
20150319,82563.78,82563.78,82563.78,82563.78,4.66,0.04
20150318,82533.16,82533.16,82533.16,82533.16,-,0.46
20150317,82156.02,82156.02,82156.02,82156.02,2.69,0.56
20150316,81699.09,81699.09,81699.09,81699.09,3.62,-0.99
20150312,82518.51,82518.51,82518.51,82518.51,-,-0.13
20150311,82624.62,82624.62,82624.62,82624.62,5.14,0.62
20150310,82117.46,82117.46,82117.46,82117.46,1.06,-0.71
20150309,82702.20,82702.20,82702.20,82702.20,1.87,0.38
20150306,82388.05,82388.05,82388.05,82388.05,27.11,-2.02
20150305,84083.29,84083.29,84083.29,84083.29,6.38,1.32
20150304,82990.60,82990.60,82990.60,82990.60,10.88,1.33
20150303,81900.29,81900.29,81900.29,81900.29,8.17,1.35
20150302,80807.53,80807.53,80807.53,80807.53,2.98,-0.37
20150227,81107.95,81107.95,81107.95,81107.95,433.68k,-0.04
20150226,81141.21,81141.21,81141.21,81141.21,3.06,1.15
20150225,80218.87,80218.87,80218.87,80218.87,36.24,0.42
20150224,79880.66,79880.66,79880.66,79880.66,5.70,-0.00
20150223,79880.82,79880.82,79880.82,79880.82,2.22,1.76
20150220,78496.89,78496.89,78496.89,78496.89,1.70,0.22
20150219,78324.02,78324.02,78324.02,78324.02,2.17,-0.49
20150217,78711.11,78711.11,78711.11,78711.11,3.03,-0.17
20150216,78847.38,78847.38,78847.38,78847.38,1.61,-0.11
20150213,78931.04,78931.04,78931.04,78931.04,1.83,0.89
20150212,78232.91,78232.91,78232.91,78232.91,8.85,-0.09
20150211,78307.17,78307.17,78307.17,78307.17,2.59,0.63
20150210,77813.64,77813.64,77813.64,77813.64,1.68,-0.18
20150209,77950.30,77950.30,77950.30,77950.30,254.62k,-1.48
20150206,79120.65,79120.65,79120.65,79120.65,3.64,2.30
20150205,77338.22,77338.22,77338.22,77338.22,1.04,-0.24
20150204,77527.63,77527.63,77527.63,77527.63,539.16k,-0.00
20150203,77528.25,77528.25,77528.25,77528.25,10.74,0.42
20150202,77201.46,77201.46,77201.46,77201.46,27.52,0.87
20150130,76539.17,76539.17,76539.17,76539.17,4.52,-0.24
20150129,76723.31,76723.31,76723.31,76723.31,3.81,-0.72
20150128,77277.68,77277.68,77277.68,77277.68,12.17,0.28
20150127,77059.90,77059.90,77059.90,77059.90,2.80,-0.00
20150126,77062.39,77062.39,77062.39,77062.39,4.80,-0.98
20150123,77828.04,77828.04,77828.04,77828.04,4.23,1.53
20150122,76652.60,76652.60,76652.60,76652.60,2.57,-0.65
20150121,77154.71,77154.71,77154.71,77154.71,757.67k,0.84
20150120,76514.50,76514.50,76514.50,76514.50,586.30k,-0.24
20150119,76700.43,76700.43,76700.43,76700.43,633.79k,0.17
20150116,76573.85,76573.85,76573.85,76573.85,3.35,0.15
20150115,76456.21,76456.21,76456.21,76456.21,6.85,-0.05
20150114,76495.47,76495.47,76495.47,76495.47,1.65,0.26
20150113,76299.53,76299.53,76299.53,76299.53,846.43k,0.22
20150112,76128.35,76128.35,76128.35,76128.35,1.43,-0.27
20150109,76333.54,76333.54,76333.54,76333.54,2.19,-0.91
20150108,77036.20,77036.20,77036.20,77036.20,1.71,0.31
20150107,76801.62,76801.62,76801.62,76801.62,1.19,0.57
20150106,76363.43,76363.43,76363.43,76363.43,1.21,-2.23
20150105,78101.74,78101.74,78101.74,78101.74,2.24,1.43
20150102,76997.50,76997.50,76997.50,76997.50,346.14k,0.84
20141231,76353.39,76353.39,76353.39,76353.39,1.18,-0.49
20141230,76728.87,76728.87,76728.87,76728.87,5.54,0.70
20141229,76193.20,76193.20,76193.20,76193.20,5.26,0.34
20141224,75931.88,75931.88,75931.88,75931.88,1.60,-0.68
20141223,76449.94,76449.94,76449.94,76449.94,3.34,0.92
20141222,75755.59,75755.59,75755.59,75755.59,1.61,-0.07
20141219,75807.86,75807.86,75807.86,75807.86,3.06,0.07
20141218,75757.06,75757.06,75757.06,75757.06,2.63,0.26
20141217,75560.44,75560.44,75560.44,75560.44,3.41,-0.73
20141216,76113.19,76113.19,76113.19,76113.19,3.51,0.25
20141215,75923.15,75923.15,75923.15,75923.15,1.80,0.81
20141212,75312.14,75312.14,75312.14,75312.14,1.28,0.37
20141211,75036.71,75036.71,75036.71,75036.71,620.01k,-1.30
20141210,76024.35,76024.35,76024.35,76024.35,3.29,1.31
20141209,75043.48,75043.48,75043.48,75043.48,1.20,-0.64
20141208,75524.34,75524.34,75524.34,75524.34,1.04,0.21
20141205,75366.92,75366.92,75366.92,75366.92,2.57,0.80
20141204,74769.09,74769.09,74769.09,74769.09,560.48k,0.56
20141203,74349.87,74349.87,74349.87,74349.87,2.96,-0.15
20141202,74458.58,74458.58,74458.58,74458.58,2.10,-0.13
20141201,74552.12,74552.12,74552.12,74552.12,797.09k,0.29
20141128,74338.49,74338.49,74338.49,74338.49,10.15,0.42
20141127,74025.31,74025.31,74025.31,74025.31,5.56,-0.19
20141126,74163.04,74163.04,74163.04,74163.04,845.48k,-0.52
20141125,74547.05,74547.05,74547.05,74547.05,7.97,-0.02
20141124,74562.05,74562.05,74562.05,74562.05,10.39,-0.08
20141121,74621.16,74621.16,74621.16,74621.16,8.11,0.07
20141120,74569.04,74569.04,74569.04,74569.04,2.90,0.51
20141119,74187.82,74187.82,74187.82,74187.82,2.56,0.24
20141118,74012.60,74012.60,74012.60,74012.60,4.02,-0.26
20141117,74207.12,74207.12,74207.12,74207.12,3.81,0.96
20141114,73504.86,73504.86,73504.86,73504.86,3.45,0.37
20141113,73236.56,73236.56,73236.56,73236.56,10.21,0.21
20141112,73082.94,73082.94,73082.94,73082.94,26.84,-0.01
20141111,73092.83,73092.83,73092.83,73092.83,2.02,0.60
20141110,72656.95,72656.95,72656.95,72656.95,2.36,-0.26
20141107,72842.87,72842.87,72842.87,72842.87,3.75,-0.08
20141106,72902.39,72902.39,72902.39,72902.39,35.09,-0.48
20141105,73253.35,73253.35,73253.35,73253.35,6.63,1.11
20141104,72446.11,72446.11,72446.11,72446.11,5.92,0.74
20141103,71911.62,71911.62,71911.62,71911.62,314.97k,0.29
20141031,71706.29,71706.29,71706.29,71706.29,1.31,-0.14
20141030,71804.85,71804.85,71804.85,71804.85,3.00,0.21
20141029,71657.61,71657.61,71657.61,71657.61,644.28k,0.13
20141028,71566.02,71566.02,71566.02,71566.02,1.32,-0.11
20141027,71642.45,71642.45,71642.45,71642.45,334.28k,-0.03
20141024,71665.90,71665.90,71665.90,71665.90,11.92,0.16
20141023,71551.67,71551.67,71551.67,71551.67,4.83,0.20
20141022,71406.17,71406.17,71406.17,71406.17,788.34k,-0.67
20141021,71884.55,71884.55,71884.55,71884.55,721.98k,-0.48
20141017,72232.91,72232.91,72232.91,72232.91,-,0.07
20141016,72183.30,72183.30,72183.30,72183.30,1.49,-0.51
20141015,72553.06,72553.06,72553.06,72553.06,4.62,0.58
20141014,72135.13,72135.13,72135.13,72135.13,494.64k,-0.11
20141013,72211.86,72211.86,72211.86,72211.86,1.15,-0.64
20141010,72675.75,72675.75,72675.75,72675.75,16.82,1.43
20141009,71652.65,71652.65,71652.65,71652.65,7.35,0.78
20141008,71098.07,71098.07,71098.07,71098.07,413.03k,-0.30
20141007,71310.04,71310.04,71310.04,71310.04,868.51k,0.02
20141006,71294.06,71294.06,71294.06,71294.06,921.35k,-0.57
20141003,71705.21,71705.21,71705.21,71705.21,676.50k,-0.38
20141002,71976.11,71976.11,71976.11,71976.11,533.90k,-1.22
20141001,72868.17,72868.17,72868.17,72868.17,1.40,0.87
20140930,72238.36,72238.36,72238.36,72238.36,3.73,-0.22
20140929,72398.67,72398.67,72398.67,72398.67,2.40,-0.15
20140926,72504.68,72504.68,72504.68,72504.68,1.74,-0.78
20140925,73071.76,73071.76,73071.76,73071.76,11.36,1.40
20140924,72064.01,72064.01,72064.01,72064.01,469.96,0.88
20140923,71432.21,71432.21,71432.21,71432.21,2.50,-0.59
20140922,71857.69,71857.69,71857.69,71857.69,1.55,-0.73
20140919,72387.35,72387.35,72387.35,72387.35,4.05,-0.41
20140918,72682.82,72682.82,72682.82,72682.82,5.86,0.44
20140917,72360.96,72360.96,72360.96,72360.96,2.44,0.39
20140916,72079.49,72079.49,72079.49,72079.49,1.20,0.39
20140915,71798.38,71798.38,71798.38,71798.38,6.25,-1.41
20140912,72825.40,72825.40,72825.40,72825.40,2.46,1.28
20140911,71903.15,71903.15,71903.15,71903.15,2.31,0.40
20140910,71617.62,71617.62,71617.62,71617.62,4.10,-0.41
20140909,71912.74,71912.74,71912.74,71912.74,1.97,0.40
20140908,71626.41,71626.41,71626.41,71626.41,1.65,-0.17
20140905,71751.52,71751.52,71751.52,71751.52,2.50,-0.76
20140904,72301.76,72301.76,72301.76,72301.76,3.73,0.75
20140903,71761.88,71761.88,71761.88,71761.88,4.37,-1.82
20140902,73093.62,73093.62,73093.62,73093.62,13.26,2.43
20140901,71360.72,71360.72,71360.72,71360.72,15.62,-0.34
20140829,71602.04,71602.04,71602.04,71602.04,24.56,-0.20
20140828,71742.41,71742.41,71742.41,71742.41,1.90,-0.11
20140827,71823.75,71823.75,71823.75,71823.75,1.66,-0.88
20140826,72464.07,72464.07,72464.07,72464.07,2.92,0.58
20140825,72045.69,72045.69,72045.69,72045.69,714.70k,0.53
20140822,71665.41,71665.41,71665.41,71665.41,7.64,0.74
20140821,71136.68,71136.68,71136.68,71136.68,1.58,0.17
20140820,71016.85,71016.85,71016.85,71016.85,715.00k,-0.19
20140819,71151.07,71151.07,71151.07,71151.07,1.38,-0.45
20140818,71474.85,71474.85,71474.85,71474.85,1.39,0.10
20140815,71401.25,71401.25,71401.25,71401.25,10.63,-0.21
20140814,71553.90,71553.90,71553.90,71553.90,2.72,-0.35
20140813,71804.98,71804.98,71804.98,71804.98,4.02,0.83
20140812,71212.92,71212.92,71212.92,71212.92,1.62,-0.98
20140811,71919.12,71919.12,71919.12,71919.12,2.30,-0.12
20140808,72007.93,72007.93,72007.93,72007.93,2.34,0.77
20140807,71455.62,71455.62,71455.62,71455.62,3.81,-0.82
20140805,72048.37,72048.37,72048.37,72048.37,3.90,-0.58
