fecha,ultima,apertura,maximo,minimo,vol,varianza
20180129,32966.89,33335.48,33484.08,32897.04,3.72b,-0.56
20180126,33154.12,32836.28,33223.58,32794.13,4.01b,1.53
20180125,32654.45,32979.38,32998.05,32650.22,3.56b,-0.92
20180124,32958.69,32907.23,33018.71,32728.51,4.02b,0.09
20180123,32930.70,32606.14,32930.70,32554.23,4.08b,1.66
20180122,32393.41,32276.96,32417.23,32046.84,2.97b,0.43
20180119,32254.89,32142.16,32254.89,31986.00,3.00b,0.41
20180118,32121.94,32148.45,32233.81,31869.70,3.86b,0.43
20180117,31983.41,31825.52,31983.41,31642.27,4.12b,0.25
20180116,31904.75,31423.62,31904.75,31423.62,3.19b,1.81
20180115,31338.87,31702.56,31733.18,31265.25,2.75b,-0.23
20180112,31412.54,31298.05,31412.54,31198.36,2.40b,0.94
20180111,31120.39,31066.21,31133.18,30950.07,1.85b,0.15
20180110,31073.72,31009.24,31267.57,30928.58,2.68b,0.20
20180109,31011.41,30933.51,31056.70,30852.43,2.07b,0.36
20180108,30899.53,30895.09,30929.15,30732.54,2.07b,0.28
20180105,30814.64,30893.86,30911.01,30638.53,2.33b,0.25
20180104,30736.48,30691.71,30796.93,30560.43,3.09b,0.57
20180103,30560.95,30658.73,30724.32,30456.76,2.38b,0.15
20180102,30515.31,30028.29,30515.31,30028.29,2.44b,1.99
20171229,29919.15,29914.05,29997.96,29849.31,1.41b,0.19
20171228,29863.71,29684.79,29873.10,29661.06,1.38b,0.90
20171227,29597.66,29632.97,29693.82,29516.51,1.78b,0.07
20171222,29578.01,29505.05,29578.01,29413.86,1.32b,0.72
20171221,29367.06,29209.64,29431.81,29145.13,1.49b,0.45
20171220,29234.09,29199.29,29326.52,29159.28,1.35b,-0.07
20171219,29253.66,29193.74,29339.11,29144.17,1.68b,0.70
20171218,29050.41,28923.53,29143.33,28821.19,1.69b,0.70
20171215,28848.11,29000.11,29017.66,28738.84,2.06b,-1.09
20171214,29166.38,29335.76,29367.51,29047.61,2.02b,-0.19
20171213,29222.10,28856.78,29276.67,28707.60,2.65b,1.49
20171212,28793.88,28972.74,29066.77,28745.73,2.20b,-0.59
20171211,28965.29,28645.41,28998.51,28645.41,2.19b,1.14
20171208,28639.85,28400.01,28705.76,28344.39,1.80b,1.19
20171207,28303.19,28366.14,28478.34,28134.93,1.84b,0.28
20171206,28224.80,28850.36,28929.21,28204.53,2.69b,-2.14
20171205,28842.80,28898.58,29124.24,28838.12,1.48b,-1.01
20171204,29138.28,28951.19,29343.78,28803.19,1.67b,0.22
20171201,29074.24,29261.31,29345.97,29028.76,2.15b,-0.35
20171130,29177.35,29340.27,29353.51,29127.30,2.51b,-1.51
20171129,29623.83,29813.94,29831.19,29563.39,1.48b,-0.19
20171128,29680.85,29608.64,29687.45,29334.59,1.80b,-0.02
20171127,29686.19,29857.65,29859.11,29610.96,1.53b,-0.60
20171124,29866.32,29788.18,29918.92,29696.59,1.58b,0.53
20171123,29707.94,30033.18,30169.99,29593.79,2.16b,-0.99
20171122,30003.49,30087.19,30199.69,29911.07,2.55b,0.62
20171121,29818.07,29369.69,29818.07,29343.48,2.54b,1.91
20171120,29260.31,29227.08,29299.87,29089.58,1.67b,0.21
20171117,29199.04,29214.36,29341.92,29158.35,2.13b,0.62
20171116,29018.76,28963.77,29095.49,28877.76,1.55b,0.58
20171115,28851.69,29026.11,29106.49,28851.69,2.11b,-1.03
20171114,29152.12,29272.10,29320.03,29143.63,1.75b,-0.10
20171113,29182.18,29058.23,29258.50,29058.23,1.84b,0.21
20171110,29120.92,29060.13,29237.85,29036.45,1.84b,-0.05
20171109,29136.57,28987.79,29192.51,28960.05,1.88b,0.79
20171108,28907.60,28950.50,29123.44,28885.07,1.89b,-0.30
20171107,28994.34,28715.40,29017.40,28715.07,2.19b,1.39
20171106,28596.80,28616.35,28650.79,28137.77,2.33b,-0.02
20171103,28603.61,28603.51,28661.29,28542.66,1.63b,0.30
20171102,28518.64,28604.95,28643.58,28492.20,2.22b,-0.26
20171101,28594.06,28387.55,28606.59,28329.50,2.39b,1.23
20171031,28245.54,28247.00,28354.11,28183.79,2.52b,-0.32
20171030,28336.19,28585.15,28650.82,28336.19,2.20b,-0.36
20171027,28438.85,28332.91,28494.52,28305.73,2.33b,0.84
20171026,28202.38,28165.61,28316.20,28102.75,1.48b,-0.36
20171025,28302.89,28238.85,28387.21,28198.56,1.31b,0.53
20171024,28154.97,28232.62,28356.10,28098.83,1.47b,-0.53
20171023,28305.88,28557.80,28557.80,28253.32,1.77b,-0.64
20171020,28487.24,28360.02,28519.76,28313.70,1.54b,1.17
20171019,28159.09,28783.85,28798.78,28094.54,2.19b,-1.92
20171018,28711.76,28636.20,28729.34,28629.73,1.47b,0.05
20171017,28697.49,28777.18,28777.18,28641.95,1.33b,0.02
20171016,28692.80,28661.98,28792.06,28620.38,1.79b,0.76
20171013,28476.43,28423.65,28492.39,28369.87,1.67b,0.06
20171012,28459.03,28431.05,28528.71,28343.32,1.63b,0.24
20171011,28389.57,28622.01,28625.66,28330.73,1.93b,-0.36
20171010,28490.83,28334.92,28503.84,28260.20,1.43b,0.58
20171009,28326.59,28440.17,28488.35,28282.01,1.80b,-0.46
20171006,28458.04,28626.41,28626.41,28377.85,2.03b,0.28
20171004,28379.18,28311.27,28521.77,28311.27,2.16b,0.73
20171003,28173.21,27884.21,28194.16,27737.38,3.54b,2.25
20170929,27554.30,27492.13,27581.13,27383.16,1.72b,0.48
20170928,27421.60,27661.27,27665.16,27421.60,2.03b,-0.80
20170927,27642.43,27503.05,27673.40,27503.05,1.87b,0.47
20170926,27513.01,27308.61,27567.88,27300.37,1.74b,0.05
20170925,27500.34,27851.54,27851.54,27476.27,1.86b,-1.36
20170922,27880.53,27949.83,27960.92,27845.52,1.42b,-0.82
20170921,28110.33,28091.24,28184.37,28046.94,1.68b,-0.06
20170920,28127.80,28099.29,28149.36,28013.11,1.54b,0.27
20170919,28051.41,28200.54,28248.12,28032.17,1.65b,-0.38
20170918,28159.77,27971.37,28160.39,27917.18,1.59b,1.27
20170915,27807.59,27736.60,27893.58,27514.04,2.23b,0.11
20170914,27777.20,27788.84,27895.07,27699.09,1.70b,-0.42
20170913,27894.08,27984.27,27984.27,27751.28,1.48b,-0.28
20170912,27972.24,28068.70,28071.54,27883.83,1.35b,0.06
20170911,27955.13,27877.69,27976.98,27859.00,1.42b,1.04
20170908,27668.47,27571.59,27708.09,27569.13,1.46b,0.53
20170907,27522.92,27817.87,27817.87,27492.82,1.83b,-0.33
20170906,27613.76,27671.56,27684.26,27421.79,1.72b,-0.46
20170905,27741.35,27797.44,27871.76,27685.30,1.28b,0.00
20170904,27740.26,27881.71,27884.46,27662.29,1.68b,-0.76
20170901,27953.16,28015.22,28116.70,27915.44,1.81b,-0.06
20170831,27970.30,27934.45,27994.06,27861.48,2.88b,-0.44
20170830,28094.61,27957.74,28127.90,27912.82,2.21b,1.19
20170829,27765.01,27744.58,27839.83,27638.73,1.77b,-0.35
20170828,27863.29,27905.59,28071.59,27806.05,3.11b,0.05
20170825,27848.16,27539.11,27878.37,27480.11,3.91b,1.20
20170824,27518.60,27642.23,27642.23,27485.87,2.77b,0.05
20170823,27506.00,27555.00,27558.00,27462.00,-,0.38
20170822,27401.67,27322.20,27509.06,27316.08,2.11b,0.91
20170821,27154.68,27100.63,27221.31,27086.43,1.83b,0.40
20170818,27047.57,26999.60,27236.32,26951.92,1.74b,-1.08
20170817,27344.22,27610.29,27624.52,27302.48,1.85b,-0.24
20170816,27409.07,27238.81,27422.30,27238.81,1.83b,0.86
20170815,27174.96,27371.25,27438.42,27174.96,2.82b,-0.28
20170814,27250.23,27091.77,27268.23,27032.40,1.46b,1.36
20170811,26883.51,27000.43,27184.21,26863.71,3.23b,-2.04
20170810,27444.00,27791.36,27791.36,27267.03,2.24b,-1.13
20170809,27757.09,27760.08,27876.12,27602.66,1.70b,-0.35
20170808,27854.91,27684.60,27867.56,27626.19,1.78b,0.59
20170807,27690.36,27665.71,27731.92,27629.20,1.53b,0.46
20170804,27562.68,27564.71,27615.03,27508.11,1.51b,0.12
20170803,27531.01,27533.51,27601.05,27399.58,1.73b,-0.28
20170802,27607.38,27645.28,27747.35,27570.50,2.12b,0.24
20170801,27540.23,27326.04,27558.00,27326.04,2.47b,0.79
20170731,27323.99,27048.45,27324.38,27045.41,1.75b,1.28
20170728,26979.39,27007.97,27047.88,26928.44,1.50b,-0.56
20170727,27131.17,27002.70,27169.15,26962.03,1.82b,0.71
20170726,26941.02,26960.81,27007.27,26786.63,2.24b,0.33
20170725,26852.05,26847.58,26889.70,26799.77,1.50b,0.02
20170724,26846.83,26720.04,26882.00,26674.50,1.58b,0.53
20170721,26706.09,26777.44,26778.42,26663.25,1.55b,-0.13
20170720,26740.21,26770.48,26794.18,26632.98,1.45b,0.26
20170719,26672.16,26561.81,26682.64,26541.56,1.39b,0.56
20170718,26524.94,26489.52,26540.17,26381.14,1.93b,0.21
20170717,26470.58,26572.92,26618.66,26353.83,1.89b,0.31
20170714,26389.23,26416.68,26416.68,26295.99,1.80b,0.16
20170713,26346.17,26340.29,26383.76,26255.31,2.03b,1.16
20170712,26043.64,25991.35,26147.30,25991.35,2.78b,0.64
20170711,25877.64,25605.19,25941.47,25596.21,2.30b,1.48
20170710,25500.06,25392.03,25622.75,25331.95,1.80b,0.63
20170707,25340.85,25377.21,25409.90,25315.91,1.53b,-0.49
20170706,25465.22,25574.57,25599.70,25436.83,1.54b,-0.22
20170705,25521.97,25354.38,25559.18,25199.86,1.93b,0.52
20170704,25389.01,25782.85,25838.27,25251.72,2.48b,-1.53
20170703,25784.17,25654.77,25821.39,25654.77,1.55b,0.08
20170630,25764.58,25679.64,25816.25,25661.43,1.67b,-0.77
20170629,25965.42,25872.93,25965.42,25814.80,1.80b,1.10
20170628,25683.50,25735.21,25821.36,25625.71,1.70b,-0.61
20170627,25839.99,25911.20,25929.61,25780.69,1.22b,-0.12
20170626,25871.89,25727.93,25875.48,25720.38,1.24b,0.79
20170623,25670.05,25724.28,25770.37,25648.77,1.34b,-0.02
20170622,25674.53,25597.46,25867.94,25597.46,1.60b,-0.08
20170621,25694.58,25752.27,25846.52,25575.98,1.75b,-0.57
20170620,25843.04,26028.43,26043.10,25833.93,1.29b,-0.31
20170619,25924.55,25736.20,25939.72,25735.07,1.15b,1.16
20170616,25626.49,25601.81,25719.97,25557.80,1.75b,0.24
20170615,25565.34,25772.28,25772.28,25565.34,1.71b,-1.20
20170614,25875.90,25915.46,25915.46,25713.02,1.49b,0.09
20170613,25852.10,25826.52,25883.22,25722.63,1.36b,0.56
20170612,25708.04,25925.45,25957.78,25689.23,1.66b,-1.24
20170609,26030.29,26090.33,26090.33,25922.68,2.98b,-0.13
20170608,26063.06,25974.00,26069.98,25923.21,1.68b,0.34
20170607,25974.16,26025.21,26073.44,25898.82,2.06b,-0.09
20170606,25997.14,25819.53,26019.01,25805.02,1.59b,0.52
20170605,25862.99,25976.36,25998.66,25801.84,1.82b,-0.24
20170602,25924.05,25926.06,25973.00,25851.85,2.05b,0.44
20170601,25809.22,25736.35,25834.75,25614.61,2.08b,0.58
20170531,25660.65,25706.45,25817.95,25650.06,3.09b,-0.16
20170529,25701.63,25672.40,25744.72,25579.15,1.11b,0.24
20170526,25639.27,25670.98,25724.40,25588.70,1.50b,0.03
20170525,25630.78,25511.46,25680.67,25491.78,1.95b,0.80
20170524,25428.50,25382.26,25428.50,25296.66,1.45b,0.10
20170523,25403.15,25415.57,25486.98,25307.27,1.81b,0.05
20170522,25391.34,25318.29,25450.04,25201.34,1.45b,0.86
20170519,25174.87,25171.66,25266.22,25124.06,1.35b,0.15
20170518,25136.52,25034.19,25263.81,25025.05,1.73b,-0.62
20170517,25293.63,25355.76,25374.95,25245.44,1.56b,-0.17
20170516,25335.94,25413.35,25413.35,25228.46,1.85b,-0.14
20170515,25371.59,25233.31,25385.72,25213.47,2.28b,0.86
20170512,25156.34,25126.48,25211.28,25087.32,1.46b,0.12
20170511,25125.55,25101.53,25203.54,25024.76,1.69b,0.44
20170510,25015.42,24931.82,25164.97,24931.82,2.37b,0.51
20170509,24889.03,24656.95,24889.83,24548.97,1.42b,1.27
20170508,24577.91,24604.29,24624.21,24476.20,1.40b,0.41
20170505,24476.35,24625.35,24634.28,24358.72,2.09b,-0.84
20170504,24683.88,24680.45,24683.88,24530.93,1.81b,-0.05
20170502,24696.13,24773.80,24773.80,24577.33,1.66b,0.33
20170428,24615.13,24691.29,24697.03,24563.77,1.22b,-0.34
20170427,24698.48,24663.10,24717.44,24455.12,1.62b,0.49
20170426,24578.43,24563.25,24637.85,24515.23,1.72b,0.50
20170425,24455.94,24204.78,24455.94,24201.91,1.94b,1.31
20170424,24139.48,24185.76,24206.44,23958.18,1.38b,0.41
20170421,24042.02,24143.04,24190.14,23991.87,1.39b,-0.06
20170420,24056.98,23851.02,24058.87,23827.07,1.56b,0.97
20170419,23825.88,23875.98,23893.14,23723.87,1.57b,-0.41
20170418,23924.54,24268.17,24276.31,23892.59,1.55b,-1.39
20170413,24261.66,24173.42,24378.38,24158.16,1.33b,-0.21
20170412,24313.50,24068.91,24313.50,23994.13,1.53b,0.93
20170411,24088.46,24280.87,24318.15,24007.85,1.80b,-0.72
20170410,24262.18,24302.01,24314.66,24215.54,1.19b,-0.02
20170407,24267.30,24247.01,24268.39,23982.40,2.25b,-0.03
20170406,24273.72,24310.41,24381.63,24210.69,1.72b,-0.52
20170405,24400.80,24370.95,24400.80,24166.01,2.70b,0.57
20170403,24261.48,24236.56,24261.48,24162.55,1.71b,0.62
20170331,24111.59,24305.53,24329.98,24105.38,1.73b,-0.78
20170330,24301.09,24429.12,24431.12,24250.40,1.77b,-0.37
20170329,24392.05,24470.66,24470.66,24330.70,1.83b,0.19
20170328,24345.87,24329.17,24360.00,24274.52,1.51b,0.63
20170327,24193.70,24235.69,24434.90,24138.78,1.73b,-0.68
20170324,24358.27,24396.41,24420.77,24263.17,1.78b,0.13
20170323,24327.70,24381.04,24466.73,24271.26,1.80b,0.03
20170322,24320.41,24336.33,24380.42,24207.10,2.14b,-1.11
20170321,24593.12,24565.73,24656.65,24500.35,2.06b,0.37
20170320,24501.99,24312.57,24501.99,24312.57,1.72b,0.79
20170317,24309.93,24376.13,24385.81,24237.97,2.51b,0.09
20170316,24288.28,24101.98,24288.28,24003.75,2.58b,2.08
20170315,23792.85,23705.07,23842.81,23645.51,1.35b,-0.15
20170314,23827.95,23871.00,23918.12,23768.34,1.86b,-0.01
20170313,23829.67,23643.30,23877.59,23567.93,2.02b,1.11
20170310,23568.67,23534.98,23603.77,23438.86,1.53b,0.29
20170309,23501.56,23667.77,23673.58,23456.06,1.78b,-1.18
20170308,23782.27,23627.28,23816.23,23563.14,1.82b,0.43
20170307,23681.07,23630.35,23728.00,23585.77,1.28b,0.36
20170306,23596.28,23600.49,23691.05,23574.28,1.44b,0.18
20170303,23552.72,23618.36,23635.24,23511.60,2.39b,-0.74
20170302,23728.07,24044.48,24080.87,23694.33,2.11b,-0.20
20170301,23776.49,23849.22,23857.28,23730.05,1.65b,0.15
20170228,23740.73,23952.64,24007.81,23740.73,1.67b,-0.77
20170227,23925.05,23941.81,24067.68,23822.88,1.73b,-0.17
20170224,23965.70,24115.61,24121.91,23958.13,1.75b,-0.62
20170223,24114.86,24122.18,24216.53,24046.91,1.88b,-0.36
20170222,24201.96,24059.09,24201.96,23999.55,2.23b,0.99
20170221,23963.63,24174.11,24213.64,23909.15,1.84b,-0.76
20170220,24146.08,24066.00,24202.34,24022.15,1.94b,0.47
20170217,24033.74,24077.87,24106.34,23944.68,2.30b,-0.31
20170216,24107.70,24139.31,24161.39,23969.57,3.81b,0.47
20170215,23994.87,23771.95,24067.62,23771.95,3.84b,1.23
20170214,23703.01,23695.29,23735.11,23614.47,1.96b,-0.03
20170213,23710.98,23664.53,23751.92,23615.39,1.99b,0.58
20170210,23574.98,23645.90,23718.47,23573.85,2.14b,0.21
20170209,23525.14,23533.52,23644.63,23489.65,2.74b,0.17
20170208,23485.13,23284.76,23520.77,23160.99,2.60b,0.66
20170207,23331.57,23287.89,23403.60,23256.69,1.52b,-0.07
20170206,23348.24,23239.29,23348.24,23149.70,1.44b,0.95
20170203,23129.21,23216.97,23226.92,22997.46,1.34b,-0.24
20170202,23184.52,23309.46,23439.02,23131.37,987.80,-0.57
20170201,23318.39,23211.88,23318.39,23082.62,1.52b,-0.18
20170127,23360.78,23339.15,23397.09,23307.05,777.90,-0.06
20170126,23374.17,23173.46,23386.41,23145.31,1.86b,1.41
20170125,23049.12,23066.40,23066.40,22961.38,1.19b,0.43
20170124,22949.86,22965.25,22986.45,22907.78,1.46b,0.22
20170123,22898.52,22926.30,23068.08,22861.29,1.07b,0.06
20170120,22885.91,22966.53,22987.68,22858.25,1.21b,-0.71
20170119,23049.96,23104.35,23104.35,22941.96,1.17b,-0.21
20170118,23098.26,22889.33,23151.75,22882.02,1.69b,1.13
20170117,22840.97,22819.87,22867.84,22710.93,1.05b,0.54
20170116,22718.15,22895.36,22908.86,22657.35,1.35b,-0.96
20170113,22937.38,22879.57,22971.45,22859.28,1.41b,0.47
20170112,22829.02,22956.44,22971.49,22751.67,1.50b,-0.46
20170111,22935.35,22816.01,22944.58,22767.37,1.60b,0.84
20170110,22744.85,22561.17,22744.85,22549.86,1.47b,0.83
20170109,22558.69,22561.11,22626.43,22476.35,1.34b,0.25
20170106,22503.01,22583.29,22605.66,22445.78,1.43b,0.21
20170105,22456.69,22302.64,22483.01,22230.31,1.89b,1.46
20170104,22134.47,22201.08,22228.06,22076.63,1.48b,-0.07
20170103,22150.40,21993.36,22189.31,21883.82,1.34b,0.68
20161230,22000.56,21818.91,22069.62,21818.91,2.47b,0.96
20161229,21790.91,21591.04,21810.40,21587.07,1.93b,0.17
20161228,21754.74,21562.70,21811.96,21488.82,2.24b,0.83
20161223,21574.76,21553.78,21601.07,21491.83,1.83b,-0.28
20161222,21636.20,21800.22,21822.18,21594.58,1.48b,-0.80
20161221,21809.80,21770.89,21910.39,21755.85,1.24b,0.37
20161220,21729.06,21767.61,21873.56,21667.19,1.34b,-0.47
20161219,21832.68,21945.84,21955.94,21786.56,1.37b,-0.85
20161216,22020.75,21996.38,22155.14,21965.68,1.96b,-0.18
20161215,22059.40,22257.71,22305.07,21999.30,2.58b,-1.77
20161214,22456.62,22596.71,22627.60,22456.62,1.88b,0.04
20161213,22446.70,22407.62,22458.42,22292.65,1.78b,0.06
20161212,22433.02,22860.27,22863.61,22375.58,2.08b,-1.44
20161209,22760.98,22765.84,22813.85,22660.22,1.62b,-0.44
20161208,22861.84,23027.38,23076.24,22817.32,1.76b,0.27
20161207,22800.92,22805.13,22843.01,22708.88,1.14b,0.55
20161206,22675.15,22694.27,22746.67,22625.32,1.30b,0.75
20161205,22505.55,22580.75,22628.13,22375.28,1.68b,-0.26
20161202,22564.82,22736.84,22756.01,22559.20,2.56b,-1.37
20161201,22878.23,22948.65,23012.28,22837.53,2.19b,0.39
20161130,22789.77,22842.36,22889.47,22755.00,2.13b,0.23
20161129,22737.07,22739.51,22868.14,22724.59,1.75b,-0.41
20161128,22830.57,22738.94,22964.02,22738.94,1.87b,0.47
20161125,22723.45,22609.22,22764.34,22589.53,1.43b,0.51
20161124,22608.49,22574.82,22647.38,22487.54,1.17b,-0.30
20161123,22676.69,22702.41,22804.26,22640.95,1.82b,-0.01
20161122,22678.07,22491.71,22719.42,22484.60,1.91b,1.43
20161121,22357.78,22313.04,22480.75,22227.80,1.41b,0.06
20161118,22344.21,22239.23,22374.36,22146.88,1.16b,0.37
20161117,22262.88,22170.07,22367.47,22114.02,1.40b,-0.08
20161116,22280.53,22439.98,22499.39,22280.53,1.66b,-0.19
20161115,22323.91,22270.90,22411.12,22254.09,1.51b,0.46
20161114,22222.22,22344.23,22359.01,22118.87,1.97b,-1.37
20161111,22531.09,22622.46,22673.31,22442.75,2.17b,-1.35
20161110,22839.11,22848.74,22918.34,22777.51,1.64b,1.89
20161109,22415.19,23048.32,23048.32,21957.71,3.66b,-2.16
20161108,22909.47,22981.91,22996.97,22820.39,1.05b,0.47
20161107,22801.40,22682.71,22867.24,22623.84,1.42b,0.70
20161104,22642.62,22611.54,22771.61,22587.59,1.05b,-0.18
20161103,22683.51,22708.55,22855.01,22683.51,1.17b,-0.56
20161102,22810.50,22946.06,22956.85,22785.35,1.09b,-1.45
20161101,23147.07,23015.06,23268.05,23015.06,1.59b,0.93
20161031,22934.54,22845.82,23045.53,22775.29,1.34b,-0.09
20161028,22954.81,23088.83,23157.73,22847.73,1.25b,-0.77
20161027,23132.35,23347.19,23352.62,23002.53,1.60b,-0.83
20161026,23325.43,23396.14,23464.03,23310.23,1.06b,-1.02
20161025,23565.11,23581.69,23631.34,23506.64,1.22b,-0.17
20161024,23604.08,23431.63,23620.09,23235.61,1.86b,0.98
20161020,23374.40,23412.68,23500.82,23360.55,1.12b,0.30
20161019,23304.97,23393.80,23445.56,23234.67,1.04b,-0.38
20161018,23394.39,23130.20,23402.89,23130.20,1.42b,1.55
20161017,23037.54,23164.54,23177.19,22978.01,1.16b,-0.84
20161014,23233.31,23119.96,23318.36,23087.14,1.55b,0.88
20161013,23031.30,23300.38,23347.97,23006.12,2.02b,-1.61
20161012,23407.05,23386.92,23444.67,23267.63,1.90b,-0.60
20161011,23549.52,24013.84,24064.50,23441.07,2.22b,-1.27
20161007,23851.82,23948.95,23948.95,23770.14,1.17b,-0.42
20161006,23952.50,23859.41,24004.09,23826.45,1.77b,0.69
20161005,23788.31,23619.91,23847.46,23566.22,1.34b,0.42
20161004,23689.44,23665.35,23689.44,23518.56,1.04b,0.45
20161003,23584.43,23652.83,23698.30,23500.71,982.85,1.23
20160930,23297.15,23435.29,23484.37,23239.36,1.73b,-1.86
20160929,23739.47,23828.60,23828.60,23607.99,1.66b,0.51
20160928,23619.65,23455.73,23619.65,23370.44,1.57b,0.20
20160927,23571.90,23356.03,23646.03,23295.05,1.87b,1.09
20160926,23317.92,23554.83,23563.50,23276.13,1.70b,-1.56
20160923,23686.48,23836.60,23846.71,23628.64,1.93b,-0.31
20160922,23759.80,23920.18,24058.65,23683.58,2.40b,0.38
20160921,23669.90,23522.86,23729.02,23436.23,1.68b,0.59
20160920,23530.86,23494.01,23556.06,23397.13,1.53b,-0.08
20160919,23550.45,23486.62,23625.92,23394.95,2.12b,0.92
20160915,23335.59,23237.20,23471.48,23194.37,1.75b,0.63
20160914,23190.64,23225.58,23371.53,23155.73,1.52b,-0.11
20160913,23215.76,23564.13,23652.41,23196.49,1.67b,-0.32
20160912,23290.60,23596.03,23625.37,23290.60,2.61b,-3.36
20160909,24099.70,23924.77,24364.00,23914.73,2.86b,0.75
20160908,23919.34,23704.36,23928.93,23663.59,1.74b,0.75
20160907,23741.81,23785.23,23830.75,23695.68,2.00b,-0.19
20160906,23787.68,23683.28,23787.68,23548.55,1.89b,0.58
20160905,23649.55,23576.31,23688.41,23530.36,1.97b,1.65
20160902,23266.70,23157.01,23306.48,23152.79,2.59b,0.45
20160901,23162.34,22897.16,23193.03,22843.42,2.17b,0.81
20160831,22976.88,23043.08,23063.15,22939.87,1.93b,-0.17
20160830,23016.11,22945.08,23073.52,22898.78,1.64b,0.85
20160829,22821.34,22904.20,22922.68,22762.73,1.30b,-0.38
20160826,22909.54,22827.22,22997.40,22827.22,1.65b,0.41
20160825,22814.95,22814.37,22898.12,22735.03,1.63b,-0.03
20160824,22820.78,23010.63,23036.07,22702.61,1.82b,-0.77
20160823,22998.93,22927.47,22998.93,22854.35,1.57b,0.00
20160822,22997.91,22941.53,23005.16,22792.42,1.77b,0.26
20160819,22937.22,23153.74,23153.74,22875.56,2.16b,-0.37
20160818,23023.16,23046.69,23193.90,22976.11,2.40b,0.98
20160817,22799.78,22995.51,23029.48,22775.87,2.15b,-0.48
20160816,22910.84,23008.09,23084.52,22841.66,2.07b,-0.09
20160815,22932.51,22765.23,22975.74,22765.23,2.57b,0.73
20160812,22766.91,22788.88,22816.75,22704.05,2.39b,0.83
20160811,22580.55,22412.31,22689.94,22359.92,2.43b,0.39
20160810,22492.43,22511.10,22618.04,22399.29,1.61b,0.12
20160809,22465.61,22464.10,22496.75,22402.91,1.35b,-0.13
20160808,22494.76,22324.18,22503.28,22260.07,1.45b,1.57
20160805,22146.09,21961.05,22193.29,21961.05,1.20b,1.44
20160804,21832.23,21873.36,21922.42,21788.31,1.05b,0.43
20160803,21739.12,21743.32,21822.22,21725.38,1.74b,-1.76
20160801,22129.14,22027.65,22260.95,22027.65,1.87b,1.09
20160729,21891.37,22055.95,22152.75,21830.46,1.80b,-1.28
20160728,22174.34,22134.12,22214.72,22053.51,1.66b,-0.20
20160727,22218.99,22193.31,22277.24,21997.88,2.02b,0.40
20160726,22129.73,21890.89,22300.51,21890.89,2.00b,0.62
20160725,21993.44,22071.77,22071.77,21878.88,1.23b,0.13
20160722,21964.27,21913.04,21972.87,21832.43,1.16b,-0.16
20160721,22000.49,21971.97,22118.22,21913.16,1.62b,0.54
20160720,21882.48,21646.39,21895.23,21632.51,1.46b,0.97
20160719,21673.20,21734.34,21767.88,21612.60,1.30b,-0.60
20160718,21803.18,21656.88,21822.00,21616.16,1.41b,0.66
20160715,21659.25,21589.08,21739.21,21515.35,1.84b,0.46
20160714,21561.06,21297.54,21581.42,21242.93,2.00b,1.12
20160713,21322.37,21356.64,21441.23,21279.77,1.88b,0.46
20160712,21224.74,21046.94,21252.64,20957.26,2.03b,1.65
20160711,20880.50,20951.17,20972.85,20840.00,2.06b,1.54
20160708,20564.17,20622.83,20645.59,20468.53,1.23b,-0.69
20160707,20706.92,20606.68,20731.12,20576.74,1.16b,1.03
20160706,20495.29,20475.40,20560.06,20304.39,1.68b,-1.23
20160705,20750.72,20919.52,20945.98,20737.16,1.26b,-1.46
20160704,21059.20,20967.47,21166.02,20840.64,1.90b,1.27
20160630,20794.37,20736.85,20828.03,20614.65,2.10b,1.75
20160629,20436.12,20217.07,20456.58,20217.07,1.61b,1.31
20160628,20172.46,19898.75,20196.20,19898.75,1.98b,-0.27
20160627,20227.30,19982.66,20329.16,19969.47,1.85b,-0.16
20160624,20259.13,20483.51,21034.18,19662.70,4.08b,-2.92
20160623,20868.34,20862.59,20889.05,20753.94,1.72b,0.35
20160622,20795.12,20553.94,20841.51,20515.25,1.89b,0.61
20160621,20668.44,20522.36,20681.79,20516.73,1.66b,0.77
20160620,20510.20,20425.06,20551.02,20288.49,1.61b,1.69
20160617,20169.98,20244.23,20282.04,20090.80,2.26b,0.66
20160616,20038.42,20284.91,20297.40,19964.37,1.96b,-2.10
20160615,20467.52,20161.01,20553.58,20161.01,1.78b,0.39
20160614,20387.53,20476.75,20537.92,20358.94,1.55b,-0.61
20160613,20512.99,20647.51,20664.59,20430.81,2.15b,-2.52
20160610,21042.64,21240.08,21270.62,21017.98,1.69b,-1.20
20160608,21297.88,21294.27,21352.37,21179.95,1.55b,-0.14
20160607,21328.24,21218.96,21351.33,21153.68,1.88b,1.42
20160606,21030.22,20971.13,21039.87,20840.95,1.48b,0.40
20160603,20947.24,20956.08,21049.20,20887.79,1.93b,0.42
20160602,20859.22,20769.81,20878.21,20680.65,2.05b,0.47
20160601,20760.98,20726.53,20898.45,20713.29,1.47b,-0.26
20160531,20815.09,20617.33,20974.71,20617.33,3.23b,0.90
20160530,20629.39,20523.67,20765.61,20465.84,1.85b,0.26
20160527,20576.77,20425.00,20620.15,20290.84,1.66b,0.88
20160526,20397.11,20373.48,20404.73,20249.96,1.39b,0.14
20160525,20368.05,20156.76,20379.66,20156.76,2.10b,2.71
20160524,19830.43,19828.02,19870.16,19712.67,1.21b,0.11
