fecha,ultima,apertura,maximo,minimo,vol,varianza
20080627,767.57,767.57,767.57,767.57,-,-1.97
20080626,783.01,783.01,783.01,783.01,-,-0.32
20080625,785.53,785.53,785.53,785.53,-,-0.16
20080624,786.79,786.79,786.79,786.79,-,-1.98
20080623,802.71,802.71,802.71,802.71,-,1.32
20080620,792.27,792.27,792.27,792.27,-,1.25
20080619,782.46,782.46,782.46,782.46,-,-2.76
20080618,804.66,804.66,804.66,804.66,-,-2.48
20080617,825.09,825.09,825.09,825.09,-,0.34
20080613,822.26,822.26,822.26,822.26,-,-1.46
20080612,834.46,834.46,834.46,834.46,-,-2.23
20080611,853.46,853.46,853.46,853.46,-,-0.13
20080610,854.59,854.59,854.59,854.59,-,-1.46
20080609,867.25,867.25,867.25,867.25,-,-2.34
20080606,888.06,888.06,888.06,888.06,-,0.04
20080605,887.67,887.67,887.67,887.67,-,0.32
20080604,884.87,884.87,884.87,884.87,-,-0.54
20080603,889.63,889.63,889.63,889.63,-,-2.22
20080602,909.83,909.83,909.83,909.83,-,-0.26
20080530,912.24,912.24,912.24,912.24,-,-1.39
20080529,925.09,925.09,925.09,925.09,-,0.29
20080528,922.44,922.44,922.44,922.44,-,1.01
20080527,913.22,913.22,913.22,913.22,-,0.42
20080526,909.40,909.40,909.40,909.40,-,-1.08
20080523,919.34,919.34,919.34,919.34,-,0.37
20080522,915.92,915.92,915.92,915.92,-,-1.04
20080521,925.57,925.57,925.57,925.57,-,-1.57
20080520,940.36,940.36,940.36,940.36,-,-3.54
20080519,974.86,974.86,974.86,974.86,-,0.30
20080516,971.90,971.90,971.90,971.90,-,0.86
20080515,963.57,963.57,963.57,963.57,-,1.38
20080514,950.47,950.47,950.47,950.47,-,0.65
20080513,944.29,944.29,944.29,944.29,-,0.93
20080512,935.58,935.58,935.58,935.58,-,2.35
20080508,914.13,914.13,914.13,914.13,-,0.74
20080507,907.43,907.43,907.43,907.43,-,1.37
20080506,895.19,895.19,895.19,895.19,-,1.01
20080505,886.27,886.27,886.27,886.27,-,3.63
20080425,855.21,855.21,855.21,855.21,-,2.21
20080424,836.73,836.73,836.73,836.73,-,1.43
20080423,824.94,824.94,824.94,824.94,-,-7.09
20080422,887.86,887.86,887.86,887.86,-,-3.80
20080421,922.93,922.93,922.93,922.93,-,1.01
20080418,913.66,913.66,913.66,913.66,-,-2.02
20080417,932.45,932.45,932.45,932.45,-,-0.00
20080416,932.46,932.46,932.46,932.46,-,1.00
20080415,923.23,923.23,923.23,923.23,-,-1.71
20080414,939.26,939.26,939.26,939.26,-,-2.23
20080411,960.73,960.73,960.73,960.73,-,-1.25
20080410,972.92,972.92,972.92,972.92,-,-1.24
20080409,985.17,985.17,985.17,985.17,-,0.63
20080408,978.96,978.96,978.96,978.96,-,2.29
20080407,957.00,957.00,957.00,957.00,-,0.83
20080404,949.14,949.14,949.14,949.14,-,0.18
20080403,947.40,947.40,947.40,947.40,-,-0.85
20080402,955.51,955.51,955.51,955.51,-,1.76
20080401,938.97,938.97,938.97,938.97,-,-2.12
20080331,959.31,959.31,959.31,959.31,-,-2.61
20080328,985.02,985.02,985.02,985.02,-,0.32
20080327,981.86,981.86,981.86,981.86,-,-1.38
20080326,995.57,995.57,995.57,995.57,-,-1.36
20080325,1009.33,1009.33,1009.33,1009.33,-,0.61
20080324,1003.17,1003.17,1003.17,1003.17,-,-0.12
20080321,1004.37,1004.37,1004.37,1004.37,-,-0.19
20080320,1006.26,1006.26,1006.26,1006.26,-,-2.31
20080319,1030.04,1030.04,1030.04,1030.04,-,0.58
20080318,1024.08,1024.08,1024.08,1024.08,-,-1.13
20080317,1035.79,1035.79,1035.79,1035.79,-,-4.69
20080314,1086.75,1086.75,1086.75,1086.75,-,-0.46
20080313,1091.79,1091.79,1091.79,1091.79,-,-0.78
20080312,1100.33,1100.33,1100.33,1100.33,-,0.54
20080311,1094.39,1094.39,1094.39,1094.39,-,-0.15
20080307,1096.00,1096.00,1096.00,1096.00,-,-0.63
20080306,1102.97,1102.97,1102.97,1102.97,-,-0.32
20080305,1106.49,1106.49,1106.49,1106.49,-,0.12
20080304,1105.16,1105.16,1105.16,1105.16,-,1.35
20080303,1090.40,1090.40,1090.40,1090.40,-,-1.06
20080229,1102.08,1102.08,1102.08,1102.08,-,-0.49
20080228,1107.47,1107.47,1107.47,1107.47,-,-0.08
20080227,1108.40,1108.40,1108.40,1108.40,-,-0.13
20080226,1109.79,1109.79,1109.79,1109.79,-,0.03
20080225,1109.47,1109.47,1109.47,1109.47,-,0.22
20080222,1107.07,1107.07,1107.07,1107.07,-,-0.12
20080221,1108.39,1108.39,1108.39,1108.39,-,0.71
20080220,1100.63,1100.63,1100.63,1100.63,-,0.21
20080219,1098.27,1098.27,1098.27,1098.27,-,-0.02
20080218,1098.50,1098.50,1098.50,1098.50,-,0.92
20080215,1088.46,1088.46,1088.46,1088.46,-,-1.06
20080214,1100.10,1100.10,1100.10,1100.10,-,0.69
20080213,1092.61,1092.61,1092.61,1092.61,-,0.44
20080212,1087.87,1087.87,1087.87,1087.87,-,0.66
20080211,1080.79,1080.79,1080.79,1080.79,-,1.76
20080208,1062.12,1062.12,1062.12,1062.12,-,-0.82
20080207,1070.89,1070.89,1070.89,1070.89,-,-0.32
20080206,1074.35,1074.35,1074.35,1074.35,-,-2.08
20080205,1097.22,1097.22,1097.22,1097.22,-,-1.48
20080204,1113.68,1113.68,1113.68,1113.68,-,0.57
20080201,1107.34,1107.34,1107.34,1107.34,-,1.23
20080131,1093.85,1093.85,1093.85,1093.85,-,-2.10
20080130,1117.31,1117.31,1117.31,1117.31,-,-0.20
20080129,1119.56,1119.56,1119.56,1119.56,-,0.93
20080128,1109.24,1109.24,1109.24,1109.24,-,-2.32
20080125,1135.54,1135.54,1135.54,1135.54,-,0.76
20080124,1126.98,1126.98,1126.98,1126.98,-,3.30
20080123,1091.03,1091.03,1091.03,1091.03,-,-2.09
20080122,1114.37,1114.37,1114.37,1114.37,-,-3.59
20080121,1155.86,1155.86,1155.86,1155.86,-,-2.45
20080118,1184.91,1184.91,1184.91,1184.91,-,-1.11
20080117,1198.22,1198.22,1198.22,1198.22,-,0.17
20080116,1196.20,1196.20,1196.20,1196.20,-,-1.03
20080115,1208.61,1208.61,1208.61,1208.61,-,1.81
20080114,1187.16,1187.16,1187.16,1187.16,-,1.08
20080111,1174.48,1174.48,1174.48,1174.48,-,1.08
20080110,1161.93,1161.93,1161.93,1161.93,-,0.80
20080109,1152.67,1152.67,1152.67,1152.67,-,-0.66
20080108,1160.34,1160.34,1160.34,1160.34,-,-1.17
20071228,1174.02,1174.02,1174.02,1174.02,-,0.58
20071227,1167.22,1167.22,1167.22,1167.22,-,0.59
20071226,1160.37,1160.37,1160.37,1160.37,-,-0.24
20071225,1163.17,1163.17,1163.17,1163.17,-,0.45
20071224,1158.00,1158.00,1158.00,1158.00,-,-0.13
20071221,1159.46,1159.46,1159.46,1159.46,-,1.50
20071220,1142.35,1142.35,1142.35,1142.35,-,0.45
20071219,1137.22,1137.22,1137.22,1137.22,-,0.31
20071218,1133.66,1133.66,1133.66,1133.66,-,0.81
20071217,1124.58,1124.58,1124.58,1124.58,-,-0.32
20071214,1128.15,1128.15,1128.15,1128.15,-,-0.04
20071213,1128.56,1128.56,1128.56,1128.56,-,-0.60
20071212,1135.42,1135.42,1135.42,1135.42,-,0.97
20071211,1124.54,1124.54,1124.54,1124.54,-,0.46
20071210,1119.38,1119.38,1119.38,1119.38,-,0.22
20071207,1116.89,1116.89,1116.89,1116.89,-,0.23
20071206,1114.29,1114.29,1114.29,1114.29,-,0.32
20071205,1110.72,1110.72,1110.72,1110.72,-,0.66
20071204,1103.39,1103.39,1103.39,1103.39,-,1.12
20071203,1091.19,1091.19,1091.19,1091.19,-,-1.56
20071130,1108.53,1108.53,1108.53,1108.53,-,1.19
20071129,1095.50,1095.50,1095.50,1095.50,-,1.26
20071128,1081.88,1081.88,1081.88,1081.88,-,0.11
20071127,1080.71,1080.71,1080.71,1080.71,-,-2.07
20071126,1103.50,1103.50,1103.50,1103.50,-,-1.44
20071123,1119.66,1119.66,1119.66,1119.66,-,0.01
20071122,1119.55,1119.55,1119.55,1119.55,-,-1.29
20071121,1134.16,1134.16,1134.16,1134.16,-,-1.38
20071120,1150.06,1150.06,1150.06,1150.06,-,-0.81
20071119,1159.46,1159.46,1159.46,1159.46,-,-0.20
20071116,1161.75,1161.75,1161.75,1161.75,-,0.27
20071115,1158.57,1158.57,1158.57,1158.57,-,-0.79
20071114,1167.75,1167.75,1167.75,1167.75,-,2.14
20071113,1143.28,1143.28,1143.28,1143.28,-,-0.14
20071112,1144.83,1144.83,1144.83,1144.83,-,-1.35
20071109,1160.52,1160.52,1160.52,1160.52,-,0.10
20071108,1159.33,1159.33,1159.33,1159.33,-,-2.06
20071107,1183.72,1183.72,1183.72,1183.72,-,0.29
20071106,1180.35,1180.35,1180.35,1180.35,-,0.31
20071105,1176.75,1176.75,1176.75,1176.75,-,0.23
20071102,1174.03,1174.03,1174.03,1174.03,-,-0.69
20071101,1182.14,1182.14,1182.14,1182.14,-,0.44
20071031,1177.00,1177.00,1177.00,1177.00,-,0.09
20071030,1175.99,1175.99,1175.99,1175.99,-,0.84
20071029,1166.23,1166.23,1166.23,1166.23,-,1.19
20071026,1152.56,1152.56,1152.56,1152.56,-,0.13
20071025,1151.08,1151.08,1151.08,1151.08,-,0.19
20071024,1148.93,1148.93,1148.93,1148.93,-,0.22
20071023,1146.43,1146.43,1146.43,1146.43,-,1.21
20071022,1132.71,1132.71,1132.71,1132.71,-,-2.12
20071019,1157.30,1157.30,1157.30,1157.30,-,-0.21
20071018,1159.70,1159.70,1159.70,1159.70,-,1.13
20071017,1146.75,1146.75,1146.75,1146.75,-,0.25
20071016,1143.91,1143.91,1143.91,1143.91,-,0.06
20071015,1143.17,1143.17,1143.17,1143.17,-,1.02
20071012,1131.61,1131.61,1131.61,1131.61,-,-0.71
20071011,1139.72,1139.72,1139.72,1139.72,-,1.42
20071010,1123.78,1123.78,1123.78,1123.78,-,1.56
20071009,1106.49,1106.49,1106.49,1106.49,-,1.14
20071008,1094.07,1094.07,1094.07,1094.07,-,0.37
20071005,1090.08,1090.08,1090.08,1090.08,-,0.88
20071004,1080.55,1080.55,1080.55,1080.55,-,0.93
20071003,1070.61,1070.61,1070.61,1070.61,-,0.31
20071002,1067.27,1067.27,1067.27,1067.27,-,3.17
20071001,1034.51,1034.51,1034.51,1034.51,-,0.01
20070928,1034.38,1034.38,1034.38,1034.38,-,-0.08
20070927,1035.23,1035.23,1035.23,1035.23,-,2.66
20070926,1008.37,1008.37,1008.37,1008.37,-,2.13
20070925,987.33,987.33,987.33,987.33,-,0.41
20070924,983.26,983.26,983.26,983.26,-,0.05
20070921,982.76,982.76,982.76,982.76,-,-0.20
20070920,984.74,984.74,984.74,984.74,-,0.24
20070919,982.38,982.38,982.38,982.38,-,2.76
20070918,956.01,956.01,956.01,956.01,-,0.20
20070917,954.14,954.14,954.14,954.14,-,-0.87
20070914,962.51,962.51,962.51,962.51,-,0.11
20070913,961.45,961.45,961.45,961.45,-,-0.53
20070912,966.60,966.60,966.60,966.60,-,-0.73
20070911,973.75,973.75,973.75,973.75,-,-0.10
20070910,974.72,974.72,974.72,974.72,-,-1.38
20070907,988.34,988.34,988.34,988.34,-,-0.52
20070906,993.53,993.53,993.53,993.53,-,0.11
20070905,992.43,992.43,992.43,992.43,-,0.33
20070904,989.12,989.12,989.12,989.12,-,-0.16
20070903,990.75,990.75,990.75,990.75,-,0.12
20070831,989.60,989.60,989.60,989.60,-,0.48
20070830,984.84,984.84,984.84,984.84,-,1.53
20070829,970.02,970.02,970.02,970.02,-,-2.29
20070828,992.77,992.77,992.77,992.77,-,-1.11
20070827,1003.88,1003.88,1003.88,1003.88,-,-0.39
20070823,1007.83,1007.83,1007.83,1007.83,-,1.77
20070822,990.34,990.34,990.34,990.34,-,0.02
20070821,990.16,990.16,990.16,990.16,-,-3.00
20070820,1020.82,1020.82,1020.82,1020.82,-,1.14
20070817,1009.33,1009.33,1009.33,1009.33,-,-0.45
20070816,1013.92,1013.92,1013.92,1013.92,-,-2.49
20070815,1039.80,1039.80,1039.80,1039.80,-,-1.15
20070814,1051.95,1051.95,1051.95,1051.95,-,-1.31
20070813,1065.96,1065.96,1065.96,1065.96,-,0.07
20070810,1065.19,1065.19,1065.19,1065.19,-,-2.15
20070809,1088.55,1088.55,1088.55,1088.55,-,0.80
20070808,1079.96,1079.96,1079.96,1079.96,-,0.84
20070807,1070.98,1070.98,1070.98,1070.98,-,1.18
20070806,1058.52,1058.52,1058.52,1058.52,-,-0.55
20070803,1064.40,1064.40,1064.40,1064.40,-,-1.07
20070802,1075.90,1075.90,1075.90,1075.90,-,-0.79
20070801,1084.50,1084.50,1084.50,1084.50,-,-0.60
20070731,1091.00,1091.00,1091.00,1091.00,-,0.73
20070730,1083.10,1083.10,1083.10,1083.10,-,0.95
20070727,1072.90,1072.90,1072.90,1072.90,-,-2.74
20070726,1103.10,1103.10,1103.10,1103.10,-,-1.32
20070725,1117.80,1117.80,1117.80,1117.80,-,2.02
20070724,1095.70,1095.70,1095.70,1095.70,-,1.96
20070723,1074.60,1074.60,1074.60,1074.60,-,0.81
20070720,1066.00,1066.00,1066.00,1066.00,-,0.65
20070719,1059.11,1059.11,1059.11,1059.11,-,1.28
20070718,1045.70,1045.70,1045.70,1045.70,-,2.01
20070717,1025.10,1025.10,1025.10,1025.10,-,0.18
20070716,1023.30,1023.30,1023.30,1023.30,-,0.53
20070713,1017.90,1017.90,1017.90,1017.90,-,0.59
20070712,1011.92,1011.92,1011.92,1011.92,-,1.99
20070711,992.16,992.16,992.16,992.16,-,1.02
20070710,982.17,982.17,982.17,982.17,-,-1.60
20070709,998.16,998.16,998.16,998.16,-,-2.16
20070706,1020.15,1020.15,1020.15,1020.15,-,-1.01
20070705,1030.60,1030.60,1030.60,1030.60,-,0.44
20070704,1026.04,1026.04,1026.04,1026.04,-,1.61
20070703,1009.80,1009.80,1009.80,1009.80,-,0.82
20070702,1001.62,1001.62,1001.62,1001.62,-,0.52
20070627,996.43,996.43,996.43,996.43,-,-0.13
20070626,997.71,997.71,997.71,997.71,-,-1.01
20070625,1007.90,1007.90,1007.90,1007.90,-,-0.37
20070622,1011.66,1011.66,1011.66,1011.66,-,-0.40
20070621,1015.69,1015.69,1015.69,1015.69,-,2.44
20070620,991.48,991.48,991.48,991.48,-,0.26
20070619,988.93,988.93,988.93,988.93,-,-2.34
20070618,1012.60,1012.60,1012.60,1012.60,-,-3.11
20070615,1045.09,1045.09,1045.09,1045.09,-,2.18
20070614,1022.80,1022.80,1022.80,1022.80,-,3.87
20070613,984.67,984.67,984.67,984.67,-,1.13
20070612,973.68,973.68,973.68,973.68,-,2.56
20070611,949.39,949.39,949.39,949.39,-,-0.06
20070608,949.99,949.99,949.99,949.99,-,0.49
20070607,945.34,945.34,945.34,945.34,-,2.15
20070606,925.43,925.43,925.43,925.43,-,1.82
20070605,908.85,908.85,908.85,908.85,-,2.10
20070604,890.19,890.19,890.19,890.19,-,0.58
20070601,885.02,885.02,885.02,885.02,-,0.17
20070531,883.54,883.54,883.54,883.54,-,0.84
20070530,876.21,876.21,876.21,876.21,-,-0.71
20070529,882.51,882.51,882.51,882.51,-,3.92
20070525,849.25,849.25,849.25,849.25,-,-2.47
20070524,870.73,870.73,870.73,870.73,-,-1.57
20070523,884.59,884.59,884.59,884.59,-,0.14
20070522,883.38,883.38,883.38,883.38,-,-0.01
20070521,883.50,883.50,883.50,883.50,-,0.42
20070518,879.78,879.78,879.78,879.78,-,-0.46
20070517,883.82,883.82,883.82,883.82,-,0.48
20070516,879.58,879.58,879.58,879.58,-,-0.55
20070515,884.41,884.41,884.41,884.41,-,0.81
20070511,877.30,877.30,877.30,877.30,-,-0.69
20070510,883.36,883.36,883.36,883.36,-,1.29
20070508,872.08,872.08,872.08,872.08,-,-0.63
20070507,877.60,877.60,877.60,877.60,-,4.48
20070504,839.93,839.93,839.93,839.93,-,2.19
20070503,821.89,821.89,821.89,821.89,-,0.04
20070427,821.57,821.57,821.57,821.57,-,0.18
20070426,820.08,820.08,820.08,820.08,-,-0.59
20070425,824.96,824.96,824.96,824.96,-,0.77
20070424,818.65,818.65,818.65,818.65,-,0.55
20070423,814.16,814.16,814.16,814.16,-,0.95
20070420,806.49,806.49,806.49,806.49,-,1.98
20070419,790.80,790.80,790.80,790.80,-,-0.45
20070418,794.41,794.41,794.41,794.41,-,0.05
20070417,793.99,793.99,793.99,793.99,-,1.85
20070416,779.53,779.53,779.53,779.53,-,2.05
20070413,763.87,763.87,763.87,763.87,-,1.99
20070412,748.94,748.94,748.94,748.94,-,1.69
20070411,736.49,736.49,736.49,736.49,-,-0.54
20070410,740.47,740.47,740.47,740.47,-,-1.44
20070406,751.31,751.31,751.31,751.31,-,-1.06
20070405,759.35,759.35,759.35,759.35,-,-1.82
20070404,773.41,773.41,773.41,773.41,-,2.71
20070403,753.00,753.00,753.00,753.00,-,-6.94
20070402,809.14,809.14,809.14,809.14,-,-0.23
20070330,810.97,810.97,810.97,810.97,-,-1.23
20070329,821.03,821.03,821.03,821.03,-,-1.51
20070328,833.63,833.63,833.63,833.63,-,0.23
20070327,831.73,831.73,831.73,831.73,-,2.79
20070326,809.17,809.17,809.17,809.17,-,3.06
20070323,785.11,785.11,785.11,785.11,-,2.62
20070322,765.06,765.06,765.06,765.06,-,5.65
20070321,724.16,724.16,724.16,724.16,-,1.86
20070320,710.91,710.91,710.91,710.91,-,0.97
20070319,704.09,704.09,704.09,704.09,-,2.60
20070316,686.24,686.24,686.24,686.24,-,1.59
20070315,675.51,675.51,675.51,675.51,-,1.63
20070314,664.65,664.65,664.65,664.65,-,-6.05
20070313,707.47,707.47,707.47,707.47,-,-0.02
20070312,707.64,707.64,707.64,707.64,-,4.59
20070307,676.56,676.56,676.56,676.56,-,1.33
20070306,667.71,667.71,667.71,667.71,-,6.46
20070305,627.21,627.21,627.21,627.21,-,-6.30
20070302,669.37,669.37,669.37,669.37,-,-6.85
20070301,718.56,718.56,718.56,718.56,-,-0.19
20070228,719.93,719.93,719.93,719.93,-,-5.44
20070227,761.38,761.38,761.38,761.38,-,-2.31
20070226,779.36,779.36,779.36,779.36,-,4.65
20070223,744.75,744.75,744.75,744.75,-,2.74
20070222,724.92,724.92,724.92,724.92,-,2.34
20070221,708.33,708.33,708.33,708.33,-,0.83
20070220,702.53,702.53,702.53,702.53,-,0.88
20070219,696.39,696.39,696.39,696.39,-,1.36
20070216,687.05,687.05,687.05,687.05,-,0.72
20070215,682.15,682.15,682.15,682.15,-,4.53
20070214,652.59,652.59,652.59,652.59,-,3.74
20070213,629.09,629.09,629.09,629.09,-,0.92
20070212,623.37,623.37,623.37,623.37,-,1.12
20070209,616.44,616.44,616.44,616.44,-,1.94
20070208,604.70,604.70,604.70,604.70,-,1.37
20070207,596.55,596.55,596.55,596.55,-,0.81
20070206,591.73,591.73,591.73,591.73,-,-0.28
20070205,593.40,593.40,593.40,593.40,-,0.70
20070202,589.26,589.26,589.26,589.26,-,0.84
20070201,584.38,584.38,584.38,584.38,-,0.16
20070131,583.45,583.45,583.45,583.45,-,1.36
20070130,575.63,575.63,575.63,575.63,-,-0.15
20070129,576.47,576.47,576.47,576.47,-,0.44
20070126,573.97,573.97,573.97,573.97,-,-0.17
20070125,574.96,574.96,574.96,574.96,-,-0.08
20070124,575.43,575.43,575.43,575.43,-,-0.69
20070123,579.45,579.45,579.45,579.45,-,0.82
20070122,574.76,574.76,574.76,574.76,-,0.35
20070119,572.73,572.73,572.73,572.73,-,0.37
20070118,570.63,570.63,570.63,570.63,-,0.14
20070117,569.83,569.83,569.83,569.83,-,0.39
20070116,567.61,567.61,567.61,567.61,-,2.41
20070115,554.27,554.27,554.27,554.27,-,4.78
20070112,528.98,528.98,528.98,528.98,-,2.01
20070111,518.54,518.54,518.54,518.54,-,2.09
20070110,507.92,507.92,507.92,507.92,-,2.06
20070109,497.66,497.66,497.66,497.66,-,-0.24
20061229,498.86,498.86,498.86,498.86,-,1.09
20061228,493.47,493.47,493.47,493.47,-,0.33
20061227,491.86,491.86,491.86,491.86,-,0.19
20061226,490.95,490.95,490.95,490.95,-,0.89
20061219,486.62,413.81,486.62,413.81,-,1.60
20061218,478.94,478.94,478.94,478.94,-,0.74
20061215,475.42,475.42,475.42,475.42,-,0.07
20061214,475.07,475.07,475.07,475.07,-,1.19
20061213,469.46,469.46,469.46,469.46,-,0.99
20061212,464.87,464.87,464.87,464.87,-,0.25
20061208,463.70,463.70,463.70,463.70,-,-0.02
20061205,463.77,452.53,463.77,452.53,-,3.48
20061201,448.17,448.17,448.17,448.17,-,0.94
20061130,444.00,444.00,444.00,444.00,-,1.99
20061128,435.35,435.35,435.35,435.35,-,14.68
20061127,379.62,379.62,379.62,379.62,-,-11.19
20061122,427.45,427.45,427.45,427.45,-,-0.21
20061121,428.36,428.36,428.36,428.36,-,0.54
20061120,426.04,426.04,426.04,426.04,-,-0.22
20061117,427.00,427.00,427.00,427.00,-,0.42
20061116,425.20,425.20,425.20,425.20,-,0.46
20061115,423.25,423.25,423.25,423.25,-,0.36
20061114,421.75,421.75,421.75,421.75,-,0.63
20061113,419.09,419.09,419.09,419.09,-,0.23
20061109,418.13,418.13,418.13,418.13,-,1.05
20061108,413.78,413.78,413.78,413.78,-,-0.71
20061107,416.72,416.72,416.72,416.72,-,0.29
20061106,415.51,415.51,415.51,415.51,-,-0.77
20061103,418.75,418.75,418.75,418.75,-,-0.46
20061102,420.67,420.67,420.67,420.67,-,0.41
20061101,418.94,418.94,418.94,418.94,-,0.41
20061031,417.23,417.23,417.23,417.23,-,-1.49
20061030,423.55,423.55,423.55,423.55,-,2.05
20061025,415.05,415.05,415.05,415.05,-,0.47
20061020,413.10,413.10,413.10,413.10,-,2.88
20061016,401.53,413.81,413.81,401.53,-,0.49
20061011,399.59,399.59,399.59,399.59,-,0.79
20061010,396.46,396.46,396.46,396.46,-,-0.02
20061009,396.55,396.55,396.55,396.55,-,-0.02
20061006,396.64,396.64,396.64,396.64,-,0.76
20061005,393.66,393.66,393.66,393.66,-,0.02
20061004,393.58,393.58,393.58,393.58,-,-0.34
20061003,394.93,394.93,394.93,394.93,-,-1.00
20061002,398.90,398.90,398.90,398.90,-,1.25
20060927,393.98,393.98,393.98,393.98,-,-0.26
20060926,395.01,395.01,395.01,395.01,-,-0.13
20060925,395.51,395.51,395.51,395.51,-,-1.72
20060920,402.45,402.45,402.45,402.45,-,-0.38
20060919,403.99,403.99,403.99,403.99,-,-1.51
20060918,410.20,410.20,410.20,410.20,-,-0.59
20060915,412.65,412.65,412.65,412.65,-,-0.28
20060914,413.81,413.81,413.81,413.81,-,0.43
20060912,412.04,412.04,412.04,412.04,-,-0.22
20060911,412.96,412.96,412.96,412.96,-,0.02
20060907,412.89,412.89,412.89,412.89,-,-0.30
20060906,414.13,414.13,414.13,414.13,-,0.08
20060905,413.80,413.80,413.80,413.80,-,-0.30
20060904,415.04,415.04,415.04,415.04,-,0.27
20060831,413.94,413.94,413.94,413.94,-,-2.74
20060829,425.61,425.61,425.61,425.61,-,2.98
20060822,413.29,413.29,413.29,413.29,-,-0.20
20060818,414.12,414.12,414.12,414.12,-,-0.97
20060817,418.18,417.31,418.18,417.31,-,1.31
20060815,412.77,412.77,412.77,412.77,-,-1.00
20060814,416.96,416.96,416.96,416.96,-,0.07
20060811,416.68,416.68,416.68,416.68,-,1.96
20060808,408.67,408.67,408.67,408.67,-,1.37
20060807,403.16,403.16,403.16,403.16,-,2.34
20060804,393.94,393.94,393.94,393.94,-,1.56
20060803,387.88,387.88,387.88,387.88,-,2.32
20060802,379.09,379.09,379.09,379.09,-,0.35
20060731,377.77,377.77,377.77,377.77,-,-0.25
20060728,378.70,378.70,378.70,378.70,-,-0.36
20060727,380.06,380.06,380.06,380.06,-,-0.06
20060726,380.27,380.27,380.27,380.27,-,0.51
20060725,378.34,378.34,378.34,378.34,-,-0.15
20060724,378.91,378.91,378.91,378.91,-,0.50
20060720,377.01,377.01,377.01,377.01,-,-0.76
20060719,379.91,379.91,379.91,379.91,-,0.93
20060718,376.40,376.40,376.40,376.40,-,-0.35
20060717,377.71,377.71,377.71,377.71,-,0.47
20060714,375.95,375.95,375.95,375.95,-,0.14
20060713,375.44,375.44,375.44,375.44,-,-0.52
20060712,377.41,377.41,377.41,377.41,-,-0.12
20060711,377.86,377.86,377.86,377.86,-,-0.74
20060710,380.66,380.66,380.66,380.66,-,-0.22
20060707,381.51,381.51,381.51,381.51,-,-1.52
20060706,387.41,387.41,387.41,387.41,-,-0.17
20060705,388.07,388.07,388.07,388.07,-,0.81
20060704,384.94,384.94,384.94,384.94,-,-1.18
20060703,389.53,389.53,389.53,389.53,-,2.44
20060630,380.24,380.24,380.24,380.24,-,-2.34
20060629,389.34,389.34,389.34,389.34,-,-0.47
20060627,391.19,391.19,391.19,391.19,-,-0.25
20060626,392.18,392.18,392.18,392.18,-,0.36
20060623,390.79,390.79,390.79,390.79,-,0.75
20060622,387.88,387.88,387.88,387.88,-,0.62
20060621,385.50,385.50,385.50,385.50,-,-0.99
20060620,389.34,389.34,389.34,389.34,-,1.71
20060619,382.79,381.30,382.79,381.30,-,0.03
20060616,382.67,382.67,382.67,382.67,-,2.24
20060615,374.27,374.27,374.27,374.27,-,-0.53
20060614,376.27,376.27,376.27,376.27,-,-1.32
20060613,381.30,381.30,381.30,381.30,-,-3.08
20060609,393.43,393.43,393.43,393.43,-,-0.21
20060608,394.26,394.26,394.26,394.26,-,-2.55
20060607,404.58,404.58,404.58,404.58,-,-0.49
20060606,406.57,406.57,406.57,406.57,-,-0.64
20060605,409.17,409.17,409.17,409.17,-,0.49
20060602,407.19,407.19,407.19,407.19,-,0.30
20060601,405.97,405.97,405.97,405.97,-,0.07
20060531,405.67,405.67,405.67,405.67,-,-1.61
20060530,412.31,412.31,412.31,412.31,-,-4.01
20060529,429.52,429.52,429.52,429.52,-,2.80
20060526,417.84,417.84,417.84,417.84,-,4.53
20060525,399.72,399.72,399.72,399.72,-,-0.05
20060524,399.90,399.90,399.90,399.90,-,-2.86
20060523,411.67,411.67,411.67,411.67,-,-2.70
20060522,423.11,423.11,423.11,423.11,-,-3.83
20060519,439.98,439.98,439.98,439.98,-,-0.89
20060518,443.95,443.95,443.95,443.95,-,1.47
20060517,437.51,437.51,437.51,437.51,-,-1.32
20060516,443.38,451.04,451.04,443.38,-,-1.70
20060515,451.04,451.04,451.04,451.04,-,-2.96
20060512,464.81,464.81,464.81,464.81,-,1.60
20060511,457.48,457.48,457.48,457.48,-,3.22
20060510,443.20,443.20,443.20,443.20,-,1.24
20060505,437.76,437.76,437.76,437.76,-,0.12
20060504,437.24,437.24,437.24,437.24,-,-0.41
20060503,439.05,439.05,439.05,439.05,-,-0.99
20060428,443.46,443.46,443.46,443.46,-,0.52
20060427,441.16,441.16,441.16,441.16,-,-0.72
20060426,444.34,444.34,444.34,444.34,-,-0.30
20060425,445.67,445.67,445.67,445.67,-,0.11
20060421,445.20,445.20,445.20,445.20,-,0.59
20060420,442.57,442.57,442.57,442.57,-,-1.30
20060419,448.38,448.38,448.38,448.38,-,-1.00
20060418,452.89,452.89,452.89,452.89,-,0.47
20060417,450.76,450.76,450.76,450.76,-,-0.02
20060414,450.83,450.83,450.83,450.83,-,0.68
20060413,447.80,447.80,447.80,447.80,-,1.21
20060412,442.44,442.44,442.44,442.44,-,0.71
20060411,439.31,439.31,439.31,439.31,-,1.36
20060410,433.41,433.41,433.41,433.41,-,0.21
20060407,432.51,432.51,432.51,432.51,-,0.57
