fecha,ultima,apertura,maximo,minimo,vol,varianza
20180129,120845.29,120701.92,121529.75,119410.08,1.25b,0.12
20180126,120701.92,118947.05,120701.92,118871.97,1.26b,1.77
20180125,118604.05,119677.05,120320.47,118587.25,1.33b,-0.87
20180124,119648.37,118477.30,119672.98,118148.47,1.40b,1.05
20180123,118400.06,117843.57,118955.83,117495.32,1.38b,0.99
20180122,117235.47,115639.18,117246.16,115288.81,1.24b,1.81
20180119,115147.06,116724.07,117064.57,114926.12,1.47b,-1.46
20180118,116856.02,117145.91,117758.87,116157.07,1.30b,0.23
20180117,116592.51,114429.64,116630.19,113705.83,1.50b,1.90
20180116,114418.36,111708.37,114475.48,111107.44,1.72b,2.01
20180115,112159.21,114286.27,115452.85,112159.21,1.53b,-2.17
20180112,114644.62,115062.79,115718.72,114561.55,1.21b,-0.06
20180111,114718.80,114329.36,114718.80,113057.57,1.37b,0.99
20180110,113589.45,114812.31,114856.57,112884.40,1.28b,-1.25
20180109,115022.81,116311.36,116647.17,114942.05,1.20b,-1.10
20180108,116304.51,117514.33,117783.70,116228.63,1.09b,-0.29
20180105,116637.94,116159.12,117184.50,115950.69,1.12b,0.99
20180104,115491.19,116068.60,117258.87,115152.31,1.45b,-0.48
20180103,116052.15,117738.99,118395.13,115780.24,1.79b,-1.25
20180102,117524.20,115734.50,117724.22,115626.12,1.59b,1.90
20171229,115333.01,114708.39,115840.17,114378.25,844.27,0.74
20171228,114480.45,112514.10,114542.37,112514.10,914.15,2.08
20171227,112149.71,111862.16,112226.12,111445.86,779.98,0.13
20171226,112006.65,112130.62,112261.10,111664.77,765.94,0.22
20171225,111765.00,111705.21,112005.23,111391.49,562.19,0.60
20171222,111099.47,111893.91,112156.74,111005.82,843.46,-0.16
20171221,111271.95,110804.99,111861.46,110784.95,1.07b,0.74
20171220,110454.67,110233.66,110785.69,109628.27,1.08b,0.25
20171219,110177.11,110489.12,111167.36,110177.11,1.14b,-0.06
20171218,110247.89,109812.25,110836.58,109786.39,917.32,0.84
20171215,109330.17,109578.35,110050.72,108927.25,849.14,-0.31
20171214,109666.44,108971.01,109958.49,108045.48,1.09b,1.40
20171213,108153.16,109281.08,109592.58,107851.65,898.89,-0.82
20171212,109049.50,109084.78,109463.71,108266.70,917.08,-0.10
20171211,109156.47,108788.52,109341.70,108457.59,939.86,1.14
20171208,107921.34,106819.09,108182.20,106625.33,921.00,1.38
20171207,106447.54,105580.72,106786.06,105160.18,792.54,1.09
20171206,105303.94,106431.77,106725.18,105078.66,885.72,-0.90
20171205,106259.99,105889.01,106766.00,105220.59,1.06b,0.99
20171204,105214.87,103350.58,105274.94,103350.58,772.99,1.60
20171201,103558.98,103911.39,104209.61,103095.12,740.18,-0.41
20171130,103984.39,102995.13,104260.60,102590.86,1.08b,1.60
20171129,102341.83,102291.49,103089.60,101490.73,892.13,0.27
20171128,102068.03,104687.19,106180.68,102068.03,1.11b,-2.57
20171127,104759.74,104787.40,105558.22,104066.86,937.19,0.21
20171124,104539.41,104720.76,105290.64,104304.87,741.98,-0.46
20171123,105026.11,106381.63,106946.86,104657.32,904.72,-0.88
20171122,105963.60,105356.67,106145.09,103677.37,1.12b,0.66
20171121,105267.80,103146.15,105440.42,103016.49,1.08b,1.30
20171120,103911.94,106399.34,106399.34,103600.61,959.08,-2.19
20171117,106239.46,107468.48,107686.28,105624.30,946.98,-0.69
20171116,106976.67,108028.81,108928.21,106815.23,1.06b,-0.69
20171115,107716.51,109997.66,110705.28,107710.33,1.16b,-2.21
20171114,110148.45,108952.17,110686.50,108160.41,1.12b,1.18
20171113,108859.62,109638.06,109888.78,108011.01,1.01b,-0.08
20171110,108949.35,110473.12,110661.95,108712.63,975.16,-1.18
20171109,110246.46,112210.27,112498.41,109919.46,1.16b,-1.47
20171108,111894.54,112848.23,113018.07,110758.69,1.36b,-0.34
20171107,112271.86,114441.90,114665.48,112271.86,1.23b,-1.66
20171106,114165.67,111914.24,115093.34,111767.34,1.23b,2.58
20171103,111292.78,113069.82,113488.66,110576.02,1.40b,-1.51
20171102,112994.86,114258.03,114539.84,112609.73,1.85b,-0.03
20171101,113024.27,110512.91,113501.91,110225.51,2.00b,2.62
20171031,110142.60,108722.36,110142.60,108492.88,1.25b,1.55
20171030,108466.78,108781.76,109074.79,108294.50,821.24,0.54
20171027,107884.03,107096.47,108075.75,106932.14,976.50,0.51
20171026,107334.78,108293.18,108847.46,107334.78,839.12,-0.94
20171025,108354.83,107560.48,108485.74,107560.48,813.38,1.07
20171024,107206.31,107603.44,107994.88,107134.29,828.10,-0.09
20171023,107303.25,108167.46,108167.46,107303.25,770.59,-1.09
20171020,108488.69,108760.43,109273.03,107917.65,1.02b,0.05
20171019,108433.55,107404.02,108455.75,107232.94,794.62,1.41
20171018,106926.39,107484.62,107579.49,106730.67,872.08,-0.06
20171017,106990.87,106668.06,107678.02,106571.04,864.50,0.49
20171016,106474.46,106554.60,107010.04,106088.29,817.25,0.23
20171013,106225.69,106098.79,106598.53,105339.86,834.88,0.28
20171012,105932.25,105045.25,105932.25,104586.39,805.11,2.04
20171011,103816.04,103145.23,104736.35,102786.56,1.12b,0.41
20171010,103394.00,102494.09,103575.97,102197.96,876.36,2.07
20171009,101298.00,100324.38,101298.00,99210.33,1.15b,-2.73
20171006,104137.48,104177.92,104237.95,103544.11,757.84,-0.19
20171005,104334.31,104795.51,105047.74,104203.91,893.16,-0.20
20171004,104547.86,104274.74,104911.57,104095.19,1.04b,0.62
20171003,103907.57,103997.85,104488.23,103421.73,990.98,-0.02
20171002,103930.67,102934.43,104063.09,102883.46,739.16,0.99
20170929,102907.73,103038.58,103319.95,102242.85,821.59,0.25
20170928,102651.10,101150.18,102936.96,100987.15,825.82,1.42
20170927,101218.30,103933.24,104035.68,101218.30,968.75,-2.61
20170926,103929.33,102848.74,104136.81,102409.00,831.78,1.62
20170925,102270.17,103676.77,103676.77,101752.02,1.05b,-1.78
20170922,104122.85,104458.73,104713.71,103411.76,770.82,0.12
20170921,104001.20,105000.94,105426.40,103836.85,756.23,-1.26
20170920,105323.67,105292.05,105592.58,104578.75,796.61,0.39
20170919,104917.77,106510.62,106733.24,104620.42,1.08b,-1.52
20170918,106534.60,108016.93,108073.90,106534.60,928.68,-1.12
20170915,107741.70,108342.87,108534.60,107741.70,750.05,-0.46
20170914,108244.22,108264.93,108793.45,107448.99,1.21b,0.08
20170913,108155.53,109148.61,109501.78,108155.53,974.92,-0.89
20170912,109129.65,109573.37,109735.43,108691.06,1.07b,-0.30
20170911,109458.01,109029.29,109865.22,108957.76,1.12b,0.93
20170908,108451.70,109849.86,109997.24,108117.35,1.20b,-1.18
20170907,109742.95,109611.68,110104.38,109157.85,1.30b,0.12
20170906,109611.79,108964.74,109873.20,108637.31,1.07b,0.68
20170905,108872.99,110349.12,110439.71,108736.27,1.02b,-1.03
20170831,110010.49,110482.17,110517.63,109953.97,363.20,-0.37
20170829,110423.11,110224.81,110423.11,109444.68,978.69,0.08
20170828,110339.99,110175.25,110530.75,109931.47,662.73,0.53
20170825,109755.14,109224.21,110229.95,109060.96,720.08,0.55
20170824,109153.91,109188.43,110133.24,109027.59,993.44,0.18
20170823,108952.73,108727.43,109247.63,108645.13,1.02b,0.33
20170822,108594.45,108984.28,109247.44,108325.53,1.12b,-0.02
20170821,108614.87,107234.84,108877.95,106800.30,1.14b,1.32
20170818,107202.43,106389.74,107268.63,105921.65,1.26b,0.35
20170817,106825.33,107409.75,107675.82,106412.35,1.17b,-0.03
20170816,106861.99,107122.72,107924.49,104939.35,1.45b,-0.05
20170815,106913.26,110014.51,110232.52,106913.26,1.67b,-2.40
20170814,109537.36,107906.98,109608.15,107906.98,1.40b,2.41
20170811,106963.10,107403.75,107533.57,106075.51,1.15b,-0.78
20170810,107800.42,108935.13,109415.18,107800.42,946.79,-0.84
20170809,108714.58,109317.16,109317.16,108497.20,1.07b,-0.84
20170808,109639.12,110009.69,110321.81,109434.23,1.14b,-0.13
20170807,109781.13,109105.09,109947.87,109105.09,971.23,1.14
20170804,108545.31,107315.23,108648.59,107286.89,854.09,1.30
20170803,107153.78,107067.46,107394.95,106892.69,859.65,0.59
20170802,106525.44,106343.24,106839.12,105975.96,924.01,0.36
20170801,106147.43,107884.99,107998.81,106092.39,1.04b,-1.29
20170731,107531.44,107920.55,108183.81,107388.12,859.48,-0.16
20170728,107699.72,108298.80,108298.80,107577.27,968.69,-0.64
20170727,108391.71,107807.78,108605.51,107807.78,1.07b,1.11
20170726,107206.16,107205.85,107587.95,107008.14,892.08,0.15
20170725,107040.67,107077.93,107519.93,106957.46,844.44,0.31
20170724,106710.52,107212.89,107508.34,106574.94,798.62,-0.12
20170721,106842.79,106471.47,107186.62,106050.82,818.81,0.10
20170720,106735.56,107608.63,107749.80,106628.48,961.67,-0.63
20170719,107417.52,106144.05,107563.95,106144.05,984.25,1.61
20170718,105718.31,106229.89,106244.64,105585.98,730.22,-0.47
20170717,106217.00,105362.44,106402.15,105197.99,815.43,0.99
20170714,105175.73,104421.49,105199.70,104306.73,710.94,0.93
20170713,104210.22,103942.17,104915.14,103773.18,870.75,0.39
20170712,103809.78,103185.72,104283.30,103052.91,1.04b,0.61
20170711,103182.64,101134.64,103558.64,101023.19,1.15b,2.06
20170710,101097.16,100589.08,101181.37,100589.08,552.20,1.01
20170707,100084.37,100718.02,100838.66,100084.37,571.12,-0.54
20170706,100627.01,100855.30,101331.32,100319.77,969.15,-0.12
20170705,100744.45,101296.29,101415.68,100744.45,725.33,-0.46
20170704,101207.79,100539.08,101245.83,100449.23,847.24,0.68
20170703,100522.30,100639.31,100957.78,100438.46,691.86,0.08
20170630,100440.39,100032.47,100778.14,99825.56,769.51,0.25
20170629,100190.32,100916.76,100990.54,100009.15,815.42,-0.42
20170628,100617.69,99439.14,100617.69,99418.58,803.26,0.98
20170623,99638.65,100179.71,100265.64,99601.08,605.43,-0.43
20170622,100072.15,99800.73,100106.82,99507.85,677.69,0.69
20170621,99390.12,99180.29,99651.89,98723.17,681.97,0.12
20170620,99269.27,99665.69,99852.93,99041.78,720.04,-0.06
20170619,99332.13,98735.95,99332.13,98735.95,804.96,1.16
20170616,98192.55,98757.70,99021.94,97930.19,637.56,-0.55
20170615,98737.01,99180.99,99262.63,98491.92,794.80,-0.90
20170614,99636.27,99475.96,99920.84,99095.45,1.04b,0.34
20170613,99299.67,99742.14,100000.79,98887.99,962.33,-0.14
20170612,99442.11,98915.05,99707.33,98900.63,843.14,0.50
20170609,98942.87,98404.00,99277.11,98404.00,815.32,0.99
20170608,97977.54,97912.10,98050.22,97552.03,752.09,0.37
20170607,97616.52,98449.33,98786.59,97469.80,997.95,-0.73
20170606,98331.54,98213.47,98556.57,97740.12,847.94,0.14
20170605,98191.97,99150.46,99278.08,97859.55,930.60,-0.68
20170602,98867.90,98103.23,98867.90,97992.98,708.49,1.54
20170601,97365.79,97853.78,97876.17,96925.86,804.98,-0.18
20170531,97541.58,97836.00,98444.35,97413.41,999.67,0.20
20170530,97347.63,97830.33,97958.11,97146.88,869.36,-0.39
20170529,97725.95,97695.45,98181.79,97461.70,582.83,0.20
20170526,97533.28,97734.44,97988.15,97177.54,877.28,-0.18
20170525,97712.94,98200.89,98222.21,97393.69,1.12b,-0.61
20170524,98313.77,97733.36,98794.90,97700.71,1.23b,0.61
20170523,97717.48,96232.85,97776.33,96143.01,995.76,1.37
20170522,96400.03,95855.32,96468.49,95855.32,914.38,1.32
20170518,95147.34,95469.52,95628.39,94363.65,932.46,-0.60
20170517,95724.95,95915.10,96629.15,95396.74,1.14b,-0.45
20170516,96161.50,96013.55,96357.46,95716.13,894.55,0.60
20170515,95587.75,95569.29,95824.57,95210.18,611.00,0.62
20170512,94996.35,95286.52,95742.42,94684.37,781.61,-0.12
20170511,95114.06,96473.66,96491.03,95015.45,929.87,-1.12
20170510,96194.20,95114.65,96194.20,94968.76,971.04,0.91
20170509,95323.38,93845.43,95347.51,93673.29,831.36,1.59
20170508,93832.70,94332.63,94530.87,93717.21,815.06,-0.10
20170505,93928.39,93113.72,94106.76,93113.72,778.15,0.96
20170504,93038.49,93706.99,94073.14,92999.81,788.45,-0.88
20170503,93862.74,94396.38,94665.22,93655.43,735.87,-0.52
20170502,94355.91,94994.04,95358.76,94312.01,723.14,-0.32
20170428,94655.31,94422.80,94965.20,93945.96,763.38,0.40
20170427,94282.48,94698.43,95196.45,94207.00,761.28,-0.25
20170426,94522.34,94673.16,95038.98,94284.41,899.69,-0.12
20170425,94634.91,94217.43,94634.91,93188.15,933.83,0.89
20170424,93802.81,92920.01,93802.81,92770.72,849.44,1.49
20170421,92423.93,92651.70,92909.30,92326.50,719.68,0.42
20170420,92039.38,91165.92,92116.57,91148.08,776.14,1.36
20170419,90804.13,91582.84,91888.68,90434.32,947.66,-0.62
20170418,91373.78,90472.99,91982.28,90397.15,810.23,0.79
20170417,90653.80,90731.33,90991.91,90052.40,675.90,0.66
20170414,90063.69,89680.96,90566.02,89347.46,502.36,0.21
20170413,89870.68,91200.73,91284.72,89735.59,703.21,-1.19
20170412,90952.16,91256.44,91542.83,90952.16,740.10,0.05
20170411,90904.49,91303.97,91832.03,90836.38,839.50,-0.37
20170410,91240.45,88765.78,91343.07,88730.81,945.49,3.10
20170407,88497.33,88364.30,88840.75,88351.21,597.81,-0.20
20170406,88679.04,88580.47,88895.98,88527.59,585.24,-0.40
20170405,89037.45,88199.29,89037.45,88129.92,639.58,0.48
20170404,88612.55,88058.09,88752.85,87997.70,511.85,-0.06
20170403,88669.47,89020.47,89069.69,88576.96,461.18,-0.31
20170331,88947.40,89283.98,89573.00,88886.89,651.92,-0.38
20170330,89282.25,89427.71,89650.83,89112.87,562.14,0.01
20170329,89269.72,89242.59,89504.00,88818.56,717.20,-1.01
20170328,90181.73,90134.82,90338.63,89846.39,631.22,0.54
20170327,89695.05,90290.67,90390.33,89514.48,665.98,-0.76
20170324,90382.71,89869.45,90382.71,89657.41,559.67,0.69
20170323,89764.11,90121.09,90193.63,89601.33,653.08,-0.05
20170322,89809.09,89982.40,90182.16,89277.36,867.70,-0.88
20170321,90606.46,91185.25,91497.00,90440.13,924.36,-0.33
20170320,90902.11,90261.59,90902.11,90132.06,597.86,0.45
20170317,90491.39,90535.07,90843.67,90102.30,676.95,0.25
20170316,90268.32,90348.34,90828.74,90137.77,740.18,0.92
20170315,89445.55,89372.60,90013.81,89372.60,671.08,0.35
20170314,89136.53,89572.51,89610.10,89094.66,641.24,-0.33
20170313,89429.73,89550.55,89674.56,88921.13,593.54,-0.20
20170310,89611.40,89331.33,89924.90,89324.34,578.11,0.68
20170309,89002.56,89196.22,89493.67,88648.56,685.16,-0.54
20170308,89484.90,90881.17,90966.81,89136.40,895.50,-1.46
20170307,90813.61,91380.63,91422.22,90621.31,797.35,-0.25
20170306,91044.99,90065.15,91437.77,90065.15,743.03,1.47
20170303,89722.05,89853.17,89879.78,89365.33,802.51,-0.24
20170302,89933.88,89460.06,90043.28,89417.38,835.72,0.69
20170301,89320.25,87720.11,89344.06,87638.93,971.90,2.11
20170228,87478.33,87740.99,88013.41,87244.99,848.09,-0.33
20170227,87765.41,88416.68,88547.27,87706.04,523.02,-0.56
20170224,88258.45,89201.95,89242.50,87892.67,638.98,-0.99
20170223,89138.37,88851.33,89270.75,88736.60,670.73,0.69
20170222,88531.28,88833.26,89095.34,87467.14,705.56,-0.49
20170221,88965.14,88719.84,89282.60,88719.84,626.72,0.43
20170220,88587.66,89458.72,89583.28,88467.94,709.98,-0.27
20170217,88830.41,88134.81,88998.41,88069.73,632.41,0.73
20170216,88186.86,88246.07,88463.91,87997.50,641.68,0.35
20170215,87881.97,88294.26,88539.94,87726.11,773.42,-0.23
20170214,88082.21,88848.52,88870.62,87504.69,1.00b,-0.56
20170213,88578.31,87731.52,88814.01,87528.57,753.41,1.26
20170210,87473.33,89119.90,89370.08,87318.54,1.06b,-1.53
20170209,88830.21,88383.01,89005.10,87846.48,966.20,0.66
20170208,88249.08,87598.98,88386.49,87316.37,870.11,0.88
20170207,87476.73,87154.80,88075.33,86877.27,903.16,0.14
20170206,87357.86,89121.97,89537.82,87339.56,1.11b,-1.17
20170203,88389.50,87343.04,88389.50,87047.45,956.39,1.14
20170202,87394.19,87166.87,87675.10,86819.30,1.11b,0.63
20170201,86847.96,86390.04,86920.13,86000.86,831.30,0.64
20170131,86295.72,86293.80,86717.05,85925.10,1.06b,0.07
20170130,86237.54,83670.05,86279.77,83650.45,1.12b,2.88
20170127,83827.39,83578.96,84209.34,83441.56,710.40,0.00
20170126,83826.54,83418.81,84025.30,82922.63,773.82,0.84
20170125,83128.26,84129.38,84278.03,82811.15,849.10,-1.28
20170124,84207.89,83195.90,84262.23,82880.21,965.62,1.40
20170123,83047.80,83429.51,83575.55,82899.81,742.63,-0.02
20170120,83067.15,82350.96,83261.99,81997.22,741.00,0.93
20170119,82300.32,82964.10,83317.74,82028.44,914.25,-0.58
20170118,82779.25,82510.83,82895.24,82119.44,1.02b,0.51
20170117,82362.77,82103.40,82540.91,81657.11,975.38,0.80
20170116,81711.69,81662.45,82160.05,81345.00,835.63,0.23
20170113,81524.32,80783.00,81642.15,80358.94,1.14b,0.78
20170112,80891.04,77992.42,81090.33,77899.73,1.45b,4.15
20170111,77666.58,77100.11,77806.91,76650.33,822.20,0.35
20170110,77393.69,77195.79,77733.15,77141.69,771.51,-0.00
20170109,77394.44,76786.90,77634.90,76636.38,520.44,0.37
20170106,77106.57,76259.87,77150.22,76145.05,512.23,0.94
20170105,76386.30,76386.39,76808.59,75656.75,808.89,0.32
20170104,76143.59,76805.98,77022.24,75836.56,597.23,-0.62
20170103,76618.20,77866.96,77951.89,76618.20,713.32,-1.46
20170102,77754.46,77907.20,77969.07,77570.08,316.35,-0.49
20161230,78138.66,77959.52,78371.86,77765.42,370.37,0.39
20161229,77835.85,77504.17,77953.46,77457.89,405.16,0.37
20161228,77547.71,76687.74,77549.13,76514.26,435.77,1.11
20161227,76699.41,77164.39,77265.91,76592.74,355.03,-0.43
20161226,77028.47,77086.00,77257.17,77028.47,191.84,0.07
20161223,76972.15,77443.40,77588.76,76902.64,434.43,-0.56
20161222,77404.74,77739.96,77867.05,77251.01,549.50,-0.28
20161221,77619.47,77988.68,78203.47,77558.50,484.44,-0.24
20161220,77807.89,77009.42,77875.02,76883.74,513.96,0.84
20161219,77157.79,77741.44,77937.02,77157.79,529.74,-0.56
20161216,77589.65,77802.82,77904.15,77425.46,625.47,-0.11
20161215,77678.59,76325.99,77678.59,76255.84,816.97,1.04
20161214,76880.85,76892.95,77109.21,76458.55,482.74,-0.15
20161213,76995.27,76532.65,77016.08,76268.70,651.58,0.99
20161212,76239.63,75347.13,76239.63,74908.89,582.61,0.68
20161209,75727.28,76116.42,76177.14,75584.76,499.01,-0.27
20161208,75929.32,76264.87,76458.51,75116.85,798.06,-0.13
20161207,76030.78,75434.41,76123.78,75194.11,753.91,0.79
20161206,75433.34,73991.27,75446.11,73991.27,722.61,2.49
20161205,73599.70,73068.65,74169.65,73014.12,660.80,0.28
20161202,73390.94,72657.68,73545.28,71792.96,780.15,1.20
20161201,72519.85,74059.62,74094.39,72336.02,843.86,-1.99
20161130,73995.20,74499.72,74561.82,73631.28,628.68,-0.28
20161129,74205.48,74845.44,75120.10,74197.72,589.92,-1.05
20161128,74990.23,74999.68,75332.99,74907.16,518.66,0.84
20161125,74363.45,74067.49,74597.99,73752.67,556.71,0.23
20161124,74193.07,74972.62,75867.32,74104.58,992.78,-1.12
20161123,75036.90,76081.01,76173.42,74976.90,569.76,-1.02
20161122,75811.99,75529.52,76215.84,75415.32,549.22,0.36
20161121,75543.57,75880.58,75937.65,75193.53,552.84,-0.13
20161118,75638.96,74918.31,75783.93,74495.84,642.98,0.67
20161117,75136.22,74991.46,75688.61,74856.53,638.52,0.50
20161116,74759.06,75347.02,75410.56,74399.06,605.75,-0.52
20161115,75150.56,74735.19,75309.76,74628.70,644.20,0.98
20161114,74419.10,75397.12,75489.95,74292.46,692.61,-1.00
20161111,75174.17,76218.00,76427.78,75174.17,732.59,-1.55
20161110,76360.36,76881.12,77108.02,76360.36,832.12,0.20
20161109,76208.97,74561.69,76259.76,74509.21,1.06b,-0.21
20161108,76367.79,75646.30,76413.32,75193.41,791.30,0.91
20161107,75681.96,75201.51,75899.94,75201.51,693.61,1.90
20161104,74267.17,75805.47,75992.23,74238.81,954.16,-3.15
20161103,76681.37,77324.88,77554.59,76612.34,587.00,-0.64
20161102,77171.59,77341.07,77611.94,77155.80,561.76,-0.33
20161101,77428.56,78801.98,78957.00,77376.53,736.65,-1.41
20161031,78536.17,78558.95,78861.13,78196.52,517.85,0.26
20161028,78332.87,78593.06,78736.67,78071.36,312.98,-0.52
20161027,78739.17,79343.26,79492.54,78641.16,639.71,-0.83
20161026,79397.94,79492.59,79667.00,79023.84,792.53,-0.04
20161025,79433.31,79914.91,80290.93,79360.31,730.63,-0.62
20161024,79932.55,79242.08,80065.22,79204.51,587.62,1.38
20161021,78843.66,79310.89,79335.26,78711.75,547.19,-0.52
20161020,79252.41,79355.32,79541.38,79061.55,745.78,0.05
20161019,79209.85,78675.88,79277.56,78543.54,746.07,1.11
20161018,78340.39,77796.29,78462.30,77796.29,867.48,1.17
20161017,77437.58,77418.46,77675.58,76991.21,697.14,-0.15
20161014,77554.21,77091.31,77677.29,76756.51,738.52,0.97
20161013,76810.31,77469.73,77602.20,76612.52,867.79,-0.84
20161012,77461.27,77903.57,78099.62,77146.46,828.68,-0.23
20161011,77643.59,77773.52,77889.55,77280.27,845.21,-0.25
20161010,77835.29,78296.85,78506.06,77682.75,808.06,-0.18
20161007,77975.99,78102.03,78500.40,77676.06,603.58,0.10
20161006,77894.72,78191.39,78605.55,77842.34,765.01,0.05
20161005,77853.65,76712.85,77970.77,76484.84,924.60,1.03
20161004,77057.77,77326.61,77542.11,76899.12,856.08,-0.22
20161003,77225.39,76924.12,77444.76,76924.12,575.35,0.96
20160930,76488.38,76682.82,76771.03,76170.66,543.87,-0.76
20160929,77076.80,77807.69,77857.31,76792.82,745.85,-0.77
20160928,77677.78,77273.80,77845.52,77216.04,682.43,0.67
20160927,77160.67,76972.34,77483.51,76651.90,655.95,0.57
20160926,76725.73,76243.51,76952.35,76148.33,883.21,-3.80
20160923,79756.44,79790.74,80087.06,79515.50,670.75,-0.05
20160922,79795.94,78856.15,79897.91,78781.20,899.69,2.41
20160921,77915.89,77452.65,78136.13,77157.47,687.86,0.78
20160920,77313.46,77654.56,77714.49,77014.11,669.71,-0.46
20160919,77670.75,76512.00,77745.24,76512.00,608.62,2.17
20160916,76020.29,77141.68,77255.42,76010.40,573.93,-1.34
20160909,77053.54,77663.68,77753.91,77020.83,654.52,-1.01
20160908,77843.49,77867.13,78194.84,77447.94,503.88,0.26
20160907,77643.18,78210.75,78293.82,77476.75,466.03,-0.45
20160906,77994.79,77991.45,78195.24,77702.69,522.50,0.26
20160905,77791.60,77332.79,77845.47,77279.72,500.83,1.18
20160902,76884.32,76049.97,76975.47,75973.23,525.97,1.36
20160901,75852.80,76199.93,76367.78,75730.88,478.29,-0.15
20160831,75967.63,76125.93,76517.81,75872.04,551.27,-0.20
20160829,76118.84,76746.86,76949.60,76075.56,399.86,-1.30
20160826,77119.65,76731.30,77284.56,76220.05,604.82,0.43
20160825,76789.89,76464.35,77009.15,76442.74,718.29,0.88
20160824,76116.31,76290.90,76290.90,75113.56,714.00,-1.57
20160823,77333.61,78222.21,78292.83,77333.61,593.95,-0.79
20160822,77953.27,77715.59,78102.37,77436.77,452.22,-0.25
20160819,78145.59,78003.94,78214.47,77274.08,428.47,0.22
20160818,77970.93,78706.54,78880.84,77661.69,511.87,-0.23
20160817,78147.82,77799.14,78599.34,77602.24,521.78,0.57
20160816,77707.13,78788.11,78911.79,77637.78,623.51,-0.98
20160815,78472.57,78719.30,79041.41,78244.85,477.34,0.31
20160812,78228.56,79301.35,79366.59,78030.80,626.96,-1.02
20160811,79033.57,78079.73,79066.73,77763.34,631.23,1.38
20160810,77955.65,78674.95,78733.00,77532.03,725.67,-0.72
20160809,78524.89,77908.15,78824.91,77711.04,1.02b,0.96
20160808,77779.10,77413.60,77934.09,76980.66,689.63,2.25
20160805,76065.69,76341.90,76745.46,75112.12,638.70,-0.08
20160804,76125.64,74764.78,76125.64,74255.08,704.37,2.11
20160803,74552.15,75690.45,75818.58,74142.01,623.56,-1.65
20160802,75803.92,76699.83,76838.47,75788.28,709.15,-1.18
20160801,76711.68,76227.87,76843.26,76223.26,618.76,1.73
20160729,75405.53,75306.50,75615.35,74473.95,590.36,0.21
20160728,75244.06,75482.37,75924.32,74884.09,680.85,0.22
20160727,75075.70,73971.47,75075.70,73758.07,730.24,1.88
20160726,73689.43,74774.78,74831.62,73208.68,681.60,-0.65
20160725,74174.01,72422.65,74362.34,72395.40,687.74,3.40
20160722,71738.43,72728.07,72801.93,70426.16,844.69,0.20
20160721,71594.98,74196.73,74196.73,71537.52,958.13,-4.42
20160720,74902.84,76500.98,76784.46,74597.25,848.65,-1.67
20160719,76177.82,76220.41,78338.21,75849.84,1.13b,-1.01
20160718,76957.61,80755.89,81110.29,75427.59,1.29b,-7.08
20160715,82825.36,82385.58,82825.36,82234.14,532.45,0.29
20160714,82589.76,81770.18,82699.03,81591.07,644.56,1.56
20160713,81321.74,81216.61,81639.14,80917.20,721.96,0.22
20160712,81141.57,79366.26,81141.57,79250.09,853.25,2.41
20160711,79234.95,78626.07,79290.59,78626.07,543.50,1.56
20160708,78019.48,78185.44,78347.12,77649.86,468.43,-0.47
20160704,78387.70,78120.41,78387.70,78000.11,166.93,0.56
20160701,77952.11,77177.59,77952.11,77177.59,427.27,1.48
20160630,76817.19,76916.56,77369.32,76498.71,576.70,0.14
20160629,76711.97,76744.17,77386.33,76355.14,735.60,-0.28
20160628,76929.34,75855.20,77093.44,75855.20,611.51,2.35
20160627,75161.24,75458.45,75907.87,74881.89,741.29,-0.27
20160624,75366.00,74073.82,75528.64,74016.71,672.21,-3.36
20160623,77989.87,77550.19,78350.76,77211.05,598.36,0.93
20160622,77267.46,77687.03,77999.54,77139.23,445.51,-0.34
20160621,77531.37,77559.36,78060.60,77317.76,582.25,0.01
20160620,77523.09,76446.18,77528.75,76400.52,498.00,2.77
20160617,75430.53,75347.49,75791.50,74913.95,561.02,1.02
20160616,74671.68,75870.37,76088.90,74671.68,442.92,-2.05
20160615,76237.35,76304.23,76591.63,76061.72,537.49,0.63
20160614,75759.53,76408.47,76615.61,75356.92,634.85,-1.01
20160613,76534.23,76468.27,76555.98,75385.75,551.41,-0.46
20160610,76887.29,77703.08,77838.94,76723.22,488.95,-1.06
20160609,77711.73,78845.09,78953.67,77656.10,569.25,-1.42
20160608,78832.65,78364.42,79063.15,77721.56,633.89,0.86
20160607,78157.62,78968.39,79419.71,78023.54,644.56,-0.55
20160606,78592.83,78520.97,78957.48,78334.72,478.16,0.58
20160603,78139.49,76549.37,78483.87,76486.18,569.67,2.45
20160602,76272.10,77271.26,77445.40,76233.80,450.95,-0.99
20160601,77034.93,77911.71,78042.85,77022.07,586.55,-0.99
20160531,77803.41,78951.86,79105.57,77803.41,612.65,-0.93
20160530,78535.24,77948.05,78868.64,77948.05,482.43,0.65
20160527,78028.90,78140.69,78509.43,77801.70,497.49,-0.01
20160526,78035.63,78313.97,78604.49,77613.53,681.82,-0.73
20160525,78609.06,79472.58,79941.01,78593.41,691.22,-1.04
20160524,79434.60,76526.41,79505.25,76459.51,967.14,3.48
20160523,76765.85,76533.50,76969.29,76207.57,485.79,0.53
20160520,76357.74,77209.47,77491.62,76302.44,640.74,-1.15
20160518,77243.88,77026.29,77574.72,76479.04,691.39,-0.04
