fecha,ultima,apertura,maximo,minimo,vol,varianza
20120221,565.49,575.52,577.76,565.49,-,-1.88
20120220,576.35,567.16,576.35,566.03,-,1.38
20120217,568.50,570.78,570.78,563.30,-,-0.40
20120216,570.78,566.68,571.42,563.77,-,0.69
20120215,566.89,568.54,568.54,564.44,-,-0.31
20120214,568.66,568.78,569.12,566.01,-,-0.02
20120213,568.78,570.68,571.91,565.54,-,-0.33
20120210,570.68,568.62,570.88,565.21,-,0.29
20120209,569.05,578.51,578.51,556.43,-,-1.46
20120207,577.48,575.44,577.95,572.54,-,0.35
20120206,575.44,584.34,585.05,575.44,-,-1.52
20120203,584.34,584.66,588.90,579.82,-,-0.05
20120202,584.65,596.26,596.26,579.32,-,-2.18
20120201,597.67,595.90,598.13,587.73,-,0.07
20120131,597.28,589.10,597.28,582.93,-,1.39
20120130,589.08,587.54,589.08,583.70,-,0.26
20120127,587.54,582.35,590.30,582.35,-,0.71
20120126,583.38,584.75,588.16,582.04,-,-0.12
20120125,584.06,578.65,584.06,572.28,-,0.93
20120124,578.65,576.11,578.65,567.70,-,0.15
20120123,577.77,580.93,584.04,577.46,-,-0.56
20120120,581.01,580.63,582.03,573.03,-,0.06
20120119,580.66,577.82,582.38,575.19,-,0.49
20120118,577.82,574.04,578.63,573.31,-,0.66
20120117,574.04,571.80,577.22,570.97,-,0.39
20120116,571.80,571.75,573.00,570.18,-,0.01
20120113,571.75,573.25,574.70,571.32,-,-0.26
20120112,573.25,577.53,577.53,572.76,-,-0.84
20120111,578.08,570.66,578.43,570.66,-,1.25
20120110,570.97,577.85,577.89,568.11,-,-1.19
20120109,577.85,579.62,582.37,570.57,-,-0.37
20120106,579.97,591.76,591.76,574.05,-,-1.99
20120105,591.76,595.09,595.09,585.52,-,-0.50
20120104,594.76,593.38,594.76,586.52,-,0.23
20120103,593.38,589.58,594.14,584.17,-,0.64
20111230,589.58,578.39,589.58,574.05,-,0.00
20111229,589.58,578.39,589.58,574.05,-,1.98
20111228,578.13,574.86,580.11,563.51,-,0.33
20111227,576.24,569.15,578.73,568.80,-,1.25
20111223,569.12,572.71,583.16,565.38,-,-0.95
20111222,574.60,582.14,582.14,572.07,-,-1.45
20111221,583.04,596.98,596.98,580.56,-,-2.34
20111220,596.98,595.41,598.19,589.75,-,0.15
20111219,596.10,590.03,602.91,590.03,-,0.85
20111216,591.07,581.98,599.04,581.64,-,1.59
20111215,581.82,587.55,587.55,580.87,-,-0.97
20111214,587.52,585.99,588.04,582.77,-,0.19
20111213,586.40,589.00,592.70,586.40,-,-0.71
20111212,590.60,589.82,592.00,587.13,-,0.02
20111209,590.51,597.76,600.31,590.08,-,-1.27
20111208,598.09,601.58,602.07,592.43,-,-0.57
20111207,601.51,599.99,604.10,596.06,-,0.20
20111206,600.29,601.86,602.47,594.07,-,-0.55
20111205,603.60,611.35,611.35,603.11,-,-1.11
20111202,610.35,608.87,609.74,604.47,-,0.06
20111201,609.99,611.64,611.99,608.87,-,-0.26
20111130,611.61,606.78,611.42,602.69,-,0.69
20111129,607.44,614.98,614.98,607.14,-,-1.50
20111128,616.68,612.72,617.64,610.91,-,0.90
20111125,611.20,607.13,614.26,606.01,-,0.59
20111124,607.63,615.79,615.79,596.89,-,-1.38
20111123,616.13,622.87,623.15,616.48,-,-1.19
20111122,623.57,631.88,633.14,621.62,-,-1.39
20111121,632.37,632.07,632.95,622.87,-,0.15
20111118,631.43,625.99,630.37,622.05,-,0.72
20111117,626.89,626.51,627.25,623.73,-,0.06
20111116,626.51,626.14,630.27,625.27,-,0.06
20111115,626.14,626.54,631.02,621.15,-,-0.09
20111114,626.73,620.13,631.61,620.13,-,1.06
20111111,620.13,619.36,624.26,617.78,-,0.12
20111110,619.36,622.02,622.02,611.31,-,-0.65
20111109,623.40,630.18,630.18,623.13,-,-1.06
20111108,630.07,628.16,629.67,620.71,-,0.30
20111107,628.19,625.78,632.35,623.09,-,-0.05
20111104,628.53,629.13,636.60,625.83,-,-0.10
20111103,629.13,619.64,629.13,615.33,-,1.48
20111102,619.96,640.31,640.31,619.44,-,-3.60
20111028,643.09,644.03,644.09,635.37,-,-0.16
20111027,644.13,636.78,644.13,635.14,-,1.14
20111026,636.89,639.62,642.77,634.31,-,-0.70
20111025,641.36,643.31,647.38,639.46,-,-0.30
20111024,643.31,630.50,643.31,629.44,-,2.05
20111021,630.40,635.58,636.10,627.72,-,-0.27
20111020,632.11,634.90,640.90,628.60,-,-0.44
20111019,634.90,635.68,637.59,630.15,-,-0.12
20111018,635.68,641.82,642.57,627.76,-,-0.97
20111017,641.93,627.71,641.93,627.71,-,2.17
20111014,628.31,634.87,634.87,627.99,-,-1.08
20111013,635.16,626.52,635.16,623.42,-,1.30
20111012,627.02,616.85,628.62,616.35,-,1.08
20111011,620.31,618.40,625.97,616.36,-,0.85
20111010,615.06,626.37,626.37,611.74,-,-1.79
20111007,626.28,620.92,630.59,618.81,-,0.83
20111006,621.12,622.85,627.12,617.70,-,-0.39
20111005,623.54,627.35,628.23,622.23,-,-0.17
20111004,624.58,611.42,625.79,611.42,-,2.44
20111003,609.71,618.16,618.16,606.82,-,-1.45
20110930,618.65,612.94,619.56,608.58,-,0.88
20110929,613.23,605.50,613.23,594.39,-,1.57
20110928,603.77,601.76,604.62,595.85,-,0.32
20110927,601.86,592.57,603.49,591.49,-,1.65
20110926,592.07,593.44,594.33,586.78,-,-0.40
20110923,594.43,603.93,603.93,587.15,-,-1.91
20110922,606.02,610.23,610.23,600.27,-,-0.77
20110921,610.72,609.15,610.72,600.76,-,0.09
20110920,610.19,611.15,613.47,601.08,-,-0.15
20110919,611.10,623.29,627.08,609.61,-,-1.96
20110916,623.29,638.05,638.33,623.29,-,-2.39
20110915,638.53,637.28,643.19,635.38,-,0.11
20110914,637.85,640.54,640.54,634.43,-,-0.56
20110913,641.41,641.40,645.81,637.78,-,-0.19
20110912,642.62,654.12,655.97,640.86,-,-1.95
20110909,655.37,659.70,661.97,655.37,-,-0.66
20110908,659.70,662.79,665.14,658.76,-,-0.47
20110907,662.79,657.56,665.91,657.43,-,0.80
20110906,657.56,659.38,659.38,649.41,-,-0.28
20110905,659.38,667.46,667.46,654.45,-,-1.75
20110902,671.15,667.78,671.15,660.54,-,0.39
20110901,668.51,668.30,670.52,663.63,-,0.00
20110831,668.49,668.98,672.97,665.48,-,-0.10
20110830,669.19,661.36,669.28,661.36,-,1.19
20110829,661.32,657.42,662.07,652.09,-,1.09
20110826,654.22,653.71,656.61,649.48,-,0.08
20110825,653.71,648.41,656.99,646.89,-,0.90
20110824,647.88,648.87,652.36,640.49,-,-0.09
20110823,648.49,643.17,648.49,642.07,-,0.89
20110822,642.79,645.25,651.12,640.43,-,-0.89
20110819,648.59,669.23,669.23,645.37,-,-3.22
20110818,670.15,671.92,677.25,668.64,-,-0.54
20110817,673.80,679.60,679.95,672.68,-,-1.13
20110816,681.48,674.43,687.38,672.55,-,1.05
20110812,674.43,659.38,676.26,659.38,-,2.22
20110811,659.80,669.83,669.83,659.80,-,-1.70
20110810,671.22,656.01,684.32,656.01,-,2.34
20110809,655.90,696.25,696.25,652.20,-,-5.88
20110808,696.87,714.00,714.00,688.61,-,-2.62
20110805,715.65,722.63,722.63,706.74,-,-1.05
20110804,723.24,727.45,727.85,721.23,-,-1.00
20110803,730.57,719.89,730.57,718.88,-,0.88
20110802,724.22,730.37,730.37,724.22,-,-0.83
20110801,730.29,726.17,730.29,723.22,-,0.41
20110729,727.30,728.88,728.88,724.08,-,-0.50
20110728,730.93,732.85,734.68,727.12,-,-0.16
20110727,732.09,737.62,737.62,732.09,-,-0.65
20110726,736.90,735.56,736.92,731.94,-,0.18
20110725,735.56,744.71,745.67,735.56,-,-1.16
20110722,744.23,745.03,747.04,742.79,-,-0.34
20110721,746.80,743.99,747.04,737.07,-,0.07
20110720,746.27,744.69,747.48,740.74,-,0.21
20110719,744.69,750.17,750.17,740.45,-,-0.79
20110718,750.64,751.17,751.17,745.01,-,-0.10
20110715,751.41,742.15,751.41,740.35,-,1.25
20110714,742.15,741.62,744.35,739.49,-,0.13
20110713,741.15,741.35,743.47,737.78,-,-0.13
20110712,742.15,740.86,743.26,736.71,-,0.15
20110711,741.07,737.46,746.53,736.28,-,0.36
20110708,738.40,732.23,738.40,732.09,-,0.84
20110707,732.28,735.14,735.14,729.08,-,-0.39
20110706,735.14,736.80,738.01,732.70,-,-0.17
20110705,736.37,736.43,739.61,733.83,-,0.15
20110704,735.30,741.63,743.47,731.04,-,-0.85
20110701,741.63,741.16,744.99,728.72,-,-0.09
20110630,742.29,744.94,746.01,741.72,-,-0.37
20110629,745.03,730.22,745.03,728.35,-,2.03
20110628,730.22,745.62,745.62,730.22,-,-2.07
20110627,745.62,754.23,754.23,744.09,-,-1.14
20110624,754.23,752.75,755.67,750.62,-,0.12
20110623,753.32,756.97,756.97,751.56,-,-0.78
20110622,759.25,761.45,762.00,753.15,-,-0.35
20110621,761.93,759.84,762.15,756.41,-,0.25
20110620,760.03,764.67,766.30,760.03,-,-0.70
20110617,765.42,763.14,765.42,757.45,-,0.30
20110616,763.14,760.04,764.55,755.15,-,0.14
20110615,762.10,760.63,762.79,755.27,-,0.07
20110614,761.58,763.77,763.77,758.75,-,-0.69
20110613,766.91,764.22,768.65,763.45,-,-0.15
20110610,768.08,766.48,768.08,759.24,-,-0.10
20110609,768.85,757.18,768.85,752.73,-,1.44
20110608,757.96,758.04,758.59,753.87,-,-0.01
20110607,758.04,758.99,758.99,756.36,-,-0.13
20110606,758.99,760.15,760.15,756.43,-,-0.10
20110603,759.78,765.81,765.81,757.83,-,-0.79
20110602,765.81,769.72,769.72,760.44,-,-0.50
20110601,769.67,772.28,773.17,766.75,-,-0.30
20110531,771.99,774.87,774.87,767.33,-,-0.25
20110530,773.92,769.41,773.92,766.02,-,0.71
20110527,768.45,769.68,770.24,763.89,-,-0.18
20110526,769.84,767.51,770.97,765.51,-,0.13
20110525,768.82,768.90,770.58,768.00,-,-0.16
20110524,770.06,768.66,772.98,761.37,-,0.08
20110523,769.43,771.45,771.45,764.04,-,-0.26
20110520,771.45,771.42,771.91,766.01,-,0.00
20110519,771.42,771.88,772.46,764.82,-,-0.06
20110518,771.88,764.68,771.88,764.68,-,0.94
20110517,764.68,761.94,766.84,754.64,-,0.36
20110516,761.94,769.04,771.61,761.00,-,-0.92
20110513,769.04,764.77,772.81,761.48,-,0.56
20110512,764.77,767.18,769.29,763.37,-,-0.31
20110511,767.18,767.65,773.54,765.37,-,-0.06
20110510,767.65,768.71,770.25,761.32,-,-0.14
20110509,768.71,778.27,778.27,765.05,-,-1.23
20110506,778.27,773.68,778.27,766.89,-,0.59
20110505,773.68,770.10,773.90,756.10,-,0.46
20110504,770.10,782.59,783.85,765.46,-,-1.60
20110503,782.59,788.10,788.10,769.10,-,-0.70
20110429,788.10,779.27,788.10,776.98,-,1.13
20110428,779.27,775.70,779.95,767.74,-,0.46
20110426,775.70,759.31,781.91,759.31,-,2.16
20110421,759.31,788.62,796.53,759.31,-,-3.72
20110420,788.62,775.55,788.62,773.94,-,1.69
20110419,775.55,785.05,785.05,770.31,-,-1.21
20110418,785.05,792.09,793.63,783.88,-,-0.89
20110415,792.09,797.21,797.21,790.46,-,-0.64
20110414,797.21,808.27,808.27,793.10,-,-1.37
20110413,808.27,809.63,809.63,802.30,-,-0.17
20110412,809.63,818.44,818.44,805.92,-,-1.08
20110411,818.44,821.05,821.05,808.92,-,-0.32
20110408,821.05,822.96,823.51,813.87,-,-0.23
20110407,822.96,824.74,824.74,815.86,-,-0.22
20110406,824.74,823.72,826.97,820.85,-,0.12
20110405,823.72,827.27,828.77,821.40,-,-0.43
20110404,827.27,831.87,831.87,820.99,-,-0.55
20110401,831.87,832.37,834.27,826.06,-,-0.06
20110331,832.37,842.90,842.90,826.13,-,-1.25
20110330,842.90,831.52,842.90,820.92,-,1.37
20110329,831.52,841.19,841.19,830.17,-,-1.15
20110328,841.19,852.44,852.44,834.44,-,-1.32
20110325,852.44,821.30,852.44,813.72,-,3.79
20110324,821.30,803.49,821.30,799.32,-,2.22
20110323,803.49,806.49,806.49,797.90,-,-0.37
20110322,806.49,807.92,808.84,797.73,-,-0.18
20110321,807.92,816.74,817.16,802.67,-,-1.08
20110318,816.74,796.94,819.69,793.65,-,2.48
20110317,796.94,795.03,798.43,791.92,-,0.24
20110316,795.03,798.86,801.87,793.76,-,-0.48
20110315,798.86,811.19,811.19,796.20,-,-1.52
20110314,811.19,824.52,828.09,810.06,-,-1.62
20110311,824.52,828.83,835.56,823.85,-,-0.52
20110310,828.83,819.89,828.83,810.66,-,1.09
20110309,819.89,816.92,819.89,808.67,-,0.36
20110308,816.92,815.59,816.92,808.23,-,0.16
20110307,815.59,814.14,815.59,808.16,-,0.18
20110304,814.14,810.74,814.32,804.43,-,0.42
20110303,810.74,812.61,814.57,798.00,-,-0.23
20110302,812.61,815.26,815.26,808.49,-,-0.33
20110301,815.26,818.83,818.83,812.55,-,-0.44
20110228,818.83,821.73,822.88,813.99,-,-0.35
20110225,821.73,821.66,826.10,813.73,-,0.01
20110224,821.66,830.28,830.28,821.07,-,-1.04
20110223,830.28,832.98,833.55,827.70,-,-0.32
20110222,832.98,837.56,837.56,828.81,-,-0.55
20110221,837.56,848.06,848.06,832.64,-,-1.24
20110218,848.06,840.60,848.41,840.48,-,0.89
20110217,840.60,839.53,841.79,833.23,-,0.13
20110216,839.53,832.05,842.17,829.54,-,0.90
20110215,832.05,831.01,832.05,827.91,-,0.13
20110214,831.01,832.52,835.39,829.33,-,-0.18
20110211,832.52,835.35,836.21,827.55,-,-0.34
20110210,835.35,846.58,846.58,830.10,-,-1.33
20110209,846.58,844.15,846.58,835.84,-,0.29
20110207,844.15,835.05,844.15,826.16,-,1.09
20110204,835.05,837.32,837.32,828.68,-,-0.27
20110203,837.32,840.49,841.29,826.02,-,-0.38
20110202,840.49,839.53,840.49,834.19,-,0.11
20110201,839.53,835.65,840.50,832.89,-,0.46
20110131,835.65,845.15,845.15,832.27,-,-1.12
20110128,845.15,842.79,845.15,835.50,-,0.28
20110127,842.79,838.67,842.79,835.70,-,0.49
20110126,838.67,838.68,839.06,832.97,-,-0.00
20110125,838.68,839.25,840.61,835.42,-,-0.07
20110124,839.25,843.05,844.98,835.68,-,-0.45
20110121,843.05,843.70,847.68,840.49,-,-0.08
20110120,843.70,842.03,843.84,836.18,-,0.20
20110119,842.03,851.24,851.24,839.93,-,-1.08
20110118,851.24,850.96,851.24,841.06,-,0.03
20110117,850.96,844.40,850.96,839.61,-,0.78
20110114,844.40,837.11,846.52,837.11,-,0.87
20110113,837.11,834.43,837.44,830.91,-,0.32
20110112,834.43,835.00,837.10,828.28,-,-0.07
20110111,835.00,835.00,835.00,825.72,-,0.00
20110110,835.00,838.04,838.04,831.17,-,-0.36
20110107,838.04,844.40,846.12,836.51,-,-0.75
20110106,844.40,844.37,848.76,844.01,-,0.00
20110105,844.37,839.76,845.34,839.76,-,0.55
20110104,839.76,849.35,850.93,839.76,-,-1.13
20110103,849.35,850.35,860.49,846.98,-,-0.12
20101230,850.35,844.99,850.82,837.45,-,0.63
20101229,844.99,835.15,844.99,833.70,-,1.18
20101228,835.15,838.15,838.45,832.17,-,-0.36
20101227,838.15,841.57,841.57,833.92,-,-0.41
20101223,841.57,848.36,848.36,835.92,-,-0.80
20101222,848.36,852.95,852.95,846.18,-,-0.54
20101221,852.95,861.34,862.07,840.79,-,-0.97
20101220,861.34,859.87,862.04,853.90,-,0.17
20101217,859.87,844.90,859.87,841.27,-,1.77
20101216,844.90,833.04,844.90,829.48,-,1.42
20101215,833.04,825.50,837.63,822.85,-,0.91
20101214,825.50,825.30,827.19,820.96,-,0.02
20101213,825.30,822.12,825.30,817.68,-,0.39
20101210,822.12,820.25,825.14,818.69,-,0.23
20101209,820.25,815.76,823.22,814.96,-,0.55
20101208,815.76,817.68,822.05,814.66,-,-0.23
20101207,817.68,823.25,823.25,816.21,-,-0.68
20101206,823.25,841.42,843.46,821.63,-,-2.08
20101202,840.73,844.82,844.82,836.17,-,-0.48
20101201,844.82,842.76,851.57,841.89,-,0.24
20101130,842.76,840.36,842.98,840.36,-,0.29
20101129,840.36,849.46,849.46,840.36,-,-1.07
20101126,849.46,852.82,858.86,849.46,-,-0.39
20101125,852.82,852.09,854.52,850.82,-,0.09
20101124,852.09,856.04,858.26,851.65,-,-0.46
20101123,856.04,859.64,859.64,855.80,-,-0.42
20101122,859.64,862.39,862.39,857.10,-,-0.32
20101119,862.39,854.27,862.43,854.27,-,0.95
20101118,854.27,852.34,854.27,845.06,-,0.23
20101117,852.34,859.95,859.95,851.62,-,-0.88
20101116,859.95,854.79,859.95,854.79,-,0.60
20101115,854.79,849.15,854.79,847.31,-,0.66
20101112,849.15,849.93,853.42,849.07,-,-0.09
20101111,849.93,851.96,851.96,846.49,-,-0.24
20101110,851.96,854.88,854.88,849.18,-,-0.34
20101109,854.88,857.70,858.07,854.81,-,-0.33
20101108,857.70,855.32,857.71,848.11,-,0.28
20101105,855.32,869.30,869.30,852.69,-,-1.61
20101104,869.30,871.33,879.44,869.30,-,-0.23
20101103,871.33,868.08,871.74,868.08,-,0.37
20101102,868.08,865.40,868.08,864.08,-,0.31
20101029,865.40,854.46,865.40,854.46,-,1.28
20101028,854.46,845.28,854.46,845.28,-,1.09
20101027,845.28,840.92,845.28,840.92,-,0.52
20101026,840.92,845.53,845.53,840.60,-,-0.55
20101025,845.53,846.05,846.14,844.20,-,-0.06
20101022,846.05,838.12,846.20,838.12,-,0.95
20101021,838.12,838.53,838.53,835.49,-,-0.05
20101020,838.53,837.61,838.53,834.03,-,0.11
20101019,837.61,837.49,837.77,834.82,-,0.01
20101018,837.49,833.89,837.51,830.94,-,0.43
20101015,833.89,831.52,833.89,823.64,-,0.29
20101014,831.52,827.96,831.79,827.96,-,0.43
20101013,827.96,822.07,827.96,817.20,-,0.72
20101012,822.07,818.84,822.49,815.45,-,0.39
20101011,818.84,811.57,818.90,809.71,-,0.90
20101008,811.57,809.71,811.57,807.10,-,0.23
20101007,809.71,809.39,811.52,809.39,-,0.04
20101006,809.39,806.42,810.49,806.42,-,0.37
20101005,806.42,814.67,814.67,806.42,-,-1.01
20101004,814.67,823.96,823.96,811.70,-,-1.13
20101001,823.96,830.94,830.94,823.03,-,-0.84
20100930,830.94,833.51,833.69,830.39,-,-0.42
20100929,834.46,837.58,837.58,832.57,-,-0.37
20100928,837.58,837.68,837.69,837.52,-,0.35
20100927,834.62,842.27,842.27,833.99,-,-0.91
20100924,842.27,845.77,845.77,839.27,-,-0.41
20100923,845.77,839.52,847.42,839.52,-,0.74
20100922,839.52,828.87,839.52,828.87,-,1.28
20100921,828.87,825.98,828.87,825.98,-,0.35
20100920,825.98,816.20,826.68,816.20,-,1.20
20100917,816.20,812.29,816.20,809.24,-,0.48
20100916,812.29,811.64,812.93,811.55,-,0.08
20100915,811.64,808.59,811.79,808.05,-,0.38
20100914,808.59,809.44,809.44,807.49,-,-0.11
20100913,809.44,810.40,812.24,809.35,-,-0.12
20100910,810.40,809.00,812.69,803.46,-,0.17
20100909,809.00,809.26,812.16,808.28,-,-0.03
20100908,809.26,815.95,815.95,809.26,-,-0.82
20100907,815.95,821.14,821.14,815.48,-,-0.63
20100906,821.14,820.66,821.16,818.09,-,0.06
20100903,820.66,819.02,821.92,817.58,-,0.20
20100902,819.02,820.22,823.58,818.87,-,-0.15
20100901,820.22,818.46,820.46,812.41,-,0.22
20100831,818.46,819.08,820.76,817.08,-,-0.08
20100830,819.08,823.26,823.26,819.08,-,-0.51
20100827,823.26,821.80,824.04,821.59,-,0.18
20100826,821.80,821.59,822.05,820.47,-,0.03
20100825,821.59,819.72,821.59,814.54,-,0.23
20100824,819.72,823.06,823.06,817.48,-,-0.41
20100823,823.06,822.62,826.38,821.59,-,0.05
20100820,822.62,823.67,826.18,822.62,-,-0.13
20100819,823.67,821.07,825.09,821.07,-,0.32
20100818,821.07,815.62,821.07,813.80,-,0.67
20100817,815.62,815.05,816.26,813.07,-,0.07
20100816,815.05,813.76,818.33,813.76,-,0.16
20100813,813.76,810.84,813.76,809.01,-,0.36
20100812,810.84,815.66,815.66,809.19,-,-0.59
20100811,815.66,817.82,821.33,814.25,-,-0.26
20100810,817.82,822.34,822.34,817.60,-,-0.55
20100809,822.34,831.07,831.07,821.23,-,-1.05
20100806,831.07,820.45,833.12,820.45,-,1.29
20100805,820.45,818.89,820.45,816.97,-,0.19
20100804,818.89,818.77,820.78,813.85,-,0.01
20100803,818.77,817.75,819.44,817.34,-,0.12
20100802,817.75,816.30,818.24,813.79,-,0.52
20100730,813.48,817.49,819.75,811.81,-,-0.49
20100729,817.49,817.87,818.12,814.18,-,-0.05
20100728,817.87,814.61,822.01,814.61,-,0.40
20100727,814.61,813.94,817.26,809.51,-,0.08
20100726,813.94,819.73,819.73,813.94,-,-0.71
20100723,819.73,817.47,821.44,817.47,-,0.28
20100722,817.47,821.87,821.87,817.47,-,-0.54
20100721,821.87,827.92,827.92,819.73,-,-0.73
20100720,827.92,831.52,832.85,827.92,-,-0.43
20100719,831.52,837.44,837.44,830.91,-,-0.71
20100716,837.44,840.40,841.58,837.42,-,-0.35
20100715,840.40,850.46,850.46,837.50,-,-1.18
20100714,850.46,846.44,853.03,846.44,-,0.47
20100713,846.44,845.97,850.73,845.03,-,0.06
20100712,845.97,847.85,852.03,844.04,-,-0.22
20100709,847.85,844.06,847.87,844.06,-,0.45
20100708,844.06,844.26,844.76,840.86,-,-0.02
20100707,844.26,853.82,853.82,844.26,-,-1.12
20100706,853.82,864.53,864.53,853.79,-,-1.24
20100705,864.53,870.10,870.10,861.68,-,-0.64
20100702,870.10,880.49,880.49,869.64,-,-1.18
20100701,880.49,880.02,880.49,875.58,-,0.05
20100630,880.02,877.05,880.11,873.33,-,0.34
20100629,877.05,887.51,887.51,876.66,-,-1.18
20100628,887.51,891.54,891.54,884.92,-,-0.45
20100624,891.54,890.61,891.94,886.92,-,0.10
20100623,890.61,873.21,890.74,870.46,-,1.99
20100622,873.21,873.83,876.05,868.75,-,-0.07
20100621,873.83,870.55,877.58,870.55,-,0.38
20100618,870.55,882.72,882.72,869.34,-,-1.38
20100617,882.72,881.95,883.05,875.61,-,0.09
20100616,881.95,862.91,882.28,862.91,-,2.21
20100615,862.91,861.22,863.26,859.03,-,0.20
20100614,861.22,860.25,862.31,856.48,-,0.11
20100611,860.25,858.52,863.22,857.68,-,0.20
20100610,858.52,853.31,858.52,848.87,-,0.61
20100609,853.31,861.73,861.73,853.31,-,-0.98
20100608,861.73,865.11,867.39,861.26,-,-0.39
20100607,865.11,879.53,879.53,865.04,-,-1.64
20100604,879.53,879.57,882.32,877.39,-,-0.00
20100603,879.57,879.06,880.99,877.15,-,0.06
20100602,879.06,882.09,882.18,878.66,-,-0.34
20100601,882.09,882.66,888.35,882.09,-,-0.06
20100531,882.66,881.08,883.12,880.90,-,0.18
20100528,881.08,881.61,881.61,874.73,-,-0.06
20100527,881.61,874.21,881.76,873.30,-,0.85
20100526,874.21,872.88,875.59,872.05,-,0.15
20100525,872.88,881.33,881.33,872.85,-,-0.96
20100524,881.33,885.23,885.23,879.87,-,-0.44
20100521,885.23,892.32,892.65,884.11,-,-0.79
20100520,892.32,891.27,892.33,882.63,-,0.12
20100519,891.27,904.37,904.37,889.95,21.41k,-1.45
20100518,904.37,917.92,917.92,904.32,23.69k,-1.43
20100517,917.47,925.75,925.75,917.40,16.85k,-0.89
20100514,925.75,925.00,926.91,924.58,20.90k,0.08
20100513,925.00,921.23,926.28,921.07,17.99k,0.41
20100512,921.23,927.54,927.54,920.36,17.75k,-0.68
20100511,927.54,923.47,929.44,923.47,21.95k,0.44
20100510,923.47,902.64,923.47,902.64,18.81k,2.31
20100507,902.64,930.93,930.93,892.34,27.28k,-3.04
20100506,930.93,940.73,940.73,930.15,16.70k,-1.04
20100505,940.73,958.35,958.35,940.69,12.29k,-1.84
20100504,958.35,948.75,961.66,948.75,20.05k,1.01
20100503,948.75,954.01,954.01,948.34,4.46k,-0.55
20100430,954.01,954.05,954.05,949.35,8.13k,-0.00
20100429,954.05,960.27,960.27,949.41,24.20k,-0.65
20100428,960.27,960.22,962.94,959.26,13.34k,0.01
20100426,960.22,958.57,960.22,955.31,7.13k,0.17
20100423,958.57,956.79,958.63,953.31,6.97k,0.19
20100422,956.79,956.20,956.83,954.98,11.02k,0.06
20100421,956.20,959.67,964.71,956.20,8.61k,-0.36
20100420,959.67,956.90,959.67,953.67,18.23k,0.29
20100419,956.90,964.65,964.65,956.13,11.95k,-0.80
20100416,964.65,967.42,967.42,963.28,21.43k,-0.29
20100415,967.42,963.68,969.43,963.68,26.91k,0.39
20100414,963.68,970.78,970.78,959.92,14.91k,-0.73
20100413,970.78,974.56,975.10,968.73,27.36k,-0.39
20100412,974.56,976.91,976.91,971.78,38.85k,-0.24
20100409,976.91,972.51,976.91,969.01,29.96k,0.45
20100408,972.51,968.23,973.07,961.59,34.32k,0.44
20100407,968.23,963.82,968.23,958.56,58.72k,0.46
20100406,963.82,974.99,974.99,963.03,22.42k,-1.15
20100401,974.99,965.95,980.27,965.95,37.81k,0.94
20100331,965.90,949.11,965.95,949.11,105.66k,1.77
20100330,949.11,951.55,951.55,945.62,44.71k,-0.26
20100329,951.55,955.63,957.48,948.79,21.75k,-0.43
20100326,955.63,954.91,955.72,947.85,20.83k,0.08
20100325,954.91,962.79,962.79,951.39,22.36k,-0.82
20100324,962.79,960.50,963.31,958.21,14.41k,0.24
20100323,960.50,952.53,960.50,952.53,26.57k,0.84
20100322,952.53,951.89,952.53,945.17,48.88k,0.07
20100319,951.89,948.98,954.50,948.98,38.30k,0.31
20100318,948.98,943.55,948.98,943.55,36.02k,0.58
20100317,943.55,938.42,943.88,936.44,32.06k,0.55
20100316,938.42,931.57,938.42,931.41,18.27k,0.74
20100315,931.57,930.75,931.68,927.61,18.01k,0.09
20100312,930.75,923.83,933.40,922.34,7.89k,0.75
20100311,923.83,916.45,923.83,916.45,15.15k,0.79
20100310,916.55,924.18,924.18,916.31,21.64k,-0.83
20100309,924.18,932.73,932.73,924.13,18.41k,-0.92
20100308,932.73,936.17,936.40,929.38,6.42k,-0.37
20100305,936.17,937.03,941.30,936.17,18.69k,-0.09
20100304,937.03,938.08,938.15,933.86,31.52k,-0.11
20100303,938.08,947.38,949.26,937.26,9.33k,-0.98
20100302,947.38,956.44,956.44,944.87,13.58k,-0.95
20100301,956.44,960.01,966.06,955.89,8.43k,-0.37
20100226,960.01,972.99,972.99,960.01,15.70k,-1.33
20100225,972.99,978.44,978.44,972.83,6.78k,-0.56
20100224,978.44,974.14,978.59,968.09,23.97k,0.44
20100223,974.14,978.24,978.24,971.00,17.27k,-0.42
20100222,978.24,981.01,984.65,978.24,13.93k,-0.28
20100219,981.01,982.82,984.92,981.01,17.97k,-0.18
20100218,982.82,990.39,990.39,982.78,15.40k,-0.76
20100217,990.39,998.29,999.03,990.39,23.18k,-0.79
20100216,998.29,996.01,999.17,995.73,5.06k,0.23
20100215,996.01,1000.82,1000.82,994.41,7.38k,-0.48
20100212,1000.82,996.80,1000.92,995.00,12.29k,0.40
20100211,996.80,993.30,997.58,989.14,10.34k,0.35
20100210,993.30,988.68,993.30,986.65,18.08k,0.47
20100209,988.68,988.11,990.93,987.32,21.71k,0.06
20100205,988.11,993.64,993.64,986.89,13.04k,-0.56
20100204,993.64,989.94,994.74,989.94,36.34k,0.37
20100203,989.94,987.46,989.94,983.95,9.40k,0.25
20100202,987.46,996.30,996.30,980.45,22.15k,-0.89
20100201,996.30,999.76,999.76,994.09,4.28k,-0.35
20100129,999.76,1001.90,1001.90,999.54,13.68k,-0.21
