fecha,ultima,apertura,maximo,minimo,vol,varianza
20180129,23629.34,23707.14,23787.23,23580.17,708.86,-0.01
20180126,23631.88,23757.34,23797.96,23592.28,898.74,-0.16
20180125,23669.49,23750.65,23828.40,23649.03,840.06,-1.13
20180124,23940.78,24026.43,24072.77,23917.14,824.27,-0.76
20180123,24124.15,23924.40,24129.34,23916.02,757.50,1.29
20180122,23816.33,23797.84,23816.33,23697.81,671.64,0.03
20180119,23808.06,23854.11,23872.69,23735.61,740.33,0.19
20180118,23763.37,24078.93,24084.42,23699.47,1.03b,-0.44
20180117,23868.34,23783.42,23891.63,23739.17,847.43,-0.35
20180116,23951.81,23721.17,23962.07,23701.83,706.43,1.00
20180115,23714.88,23827.98,23833.27,23685.02,776.95,0.26
20180112,23653.82,23719.66,23743.05,23588.07,966.08,-0.24
20180111,23710.43,23656.39,23734.97,23601.84,862.80,-0.33
20180110,23788.20,23832.81,23864.76,23755.45,914.88,-0.26
20180109,23849.99,23948.97,23952.61,23789.03,970.17,0.57
20180105,23714.53,23643.00,23730.47,23520.52,1.05b,0.89
20180104,23506.33,23073.73,23506.33,23065.20,1.05b,3.26
20171229,22764.94,22831.49,22881.21,22753.20,478.72,-0.08
20171228,22783.98,22912.05,22954.45,22736.43,519.04,-0.56
20171227,22911.21,22854.39,22936.16,22854.39,487.44,0.08
20171226,22892.69,22922.95,22950.15,22877.63,477.84,-0.20
20171225,22939.18,22909.41,22948.83,22870.19,444.48,0.16
20171222,22902.76,22850.73,22908.84,22801.16,802.25,0.16
20171221,22866.10,22852.01,22894.95,22728.06,753.33,-0.11
20171220,22891.72,22834.93,22923.50,22806.73,952.70,0.10
20171219,22868.00,22961.47,22990.42,22862.82,726.76,-0.15
20171218,22901.77,22770.44,22927.50,22735.20,878.11,1.55
20171215,22553.22,22621.36,22745.09,22478.32,1.03b,-0.62
20171214,22694.45,22699.30,22786.61,22638.76,876.58,-0.28
20171213,22758.07,22879.27,22879.37,22697.32,941.92,-0.47
20171212,22866.17,22936.41,22994.33,22834.89,888.24,-0.32
20171211,22938.73,22894.30,22938.73,22787.40,716.03,0.56
20171208,22811.08,22627.95,22819.71,22625.41,1.10b,1.39
20171207,22498.03,22317.15,22515.24,22317.15,820.30,1.45
20171206,22177.04,22525.38,22528.21,22119.21,1.00b,-1.97
20171205,22622.38,22595.33,22682.71,22522.28,781.76,-0.37
20171204,22707.16,22843.53,22864.33,22693.99,710.49,-0.49
20171201,22819.03,22916.93,22994.31,22675.07,924.74,0.41
20171130,22724.96,22601.83,22748.32,22502.68,1.45b,0.57
20171129,22597.20,22613.96,22643.93,22537.12,935.38,0.49
20171128,22486.24,22474.74,22580.99,22363.94,791.60,-0.04
20171127,22495.99,22657.08,22659.33,22423.40,687.22,-0.24
20171124,22550.85,22390.14,22567.20,22381.01,667.53,0.12
20171122,22523.15,22601.55,22677.34,22513.44,835.59,0.48
20171121,22416.48,22456.79,22563.25,22416.48,785.02,0.70
20171120,22261.76,22279.98,22410.24,22215.07,738.96,-0.60
20171117,22396.80,22603.30,22757.40,22319.12,1.17b,0.20
20171116,22351.12,21975.23,22392.13,21972.34,995.95,1.47
20171115,22028.32,22250.98,22305.24,22004.79,1.24b,-1.57
20171114,22380.01,22342.93,22532.30,22323.24,989.45,-0.00
20171113,22380.99,22607.56,22607.92,22380.99,831.86,-1.32
20171110,22681.42,22580.70,22724.39,22511.93,1.10b,-0.82
20171109,22868.71,22989.44,23382.15,22522.83,1.65b,-0.20
20171108,22913.82,22849.91,22922.80,22759.07,1.03b,-0.10
20171107,22937.60,22518.75,22953.18,22512.91,1.11b,1.73
20171106,22548.35,22612.96,22644.68,22435.34,1.15b,0.04
20171102,22539.12,22512.18,22540.25,22400.01,1.09b,0.53
20171101,22420.08,22144.92,22455.92,22130.03,1.16b,1.86
20171031,22011.61,21897.29,22020.38,21840.07,1.06b,-0.00
20171030,22011.67,22047.95,22086.88,21921.24,1.40b,-0.20
20171029,22055.00,22055.00,22057.50,22055.00,-,0.21
20171027,22008.45,21903.27,22016.50,21815.72,1.24b,1.24
20171026,21739.78,21698.95,21793.62,21688.56,851.78,0.15
20171025,21707.62,21900.13,21921.36,21648.35,1.26b,-0.45
20171024,21805.17,21670.00,21805.17,21646.52,909.35,0.50
20171023,21696.65,21709.30,21723.60,21614.51,901.47,-0.19
20171022,21737.50,21740.00,21742.50,21737.50,-,1.30
20171020,21457.64,21390.95,21489.26,21363.10,883.84,0.04
20171019,21448.52,21450.04,21503.85,21381.52,872.21,0.40
20171018,21363.05,21374.66,21402.76,21317.67,749.50,0.13
20171017,21336.12,21352.17,21393.96,21230.67,953.06,0.38
20171016,21255.56,21221.27,21347.07,21187.93,1.06b,0.10
20171015,21235.00,21237.50,21237.50,21235.00,-,0.38
20171013,21155.18,20959.66,21211.29,20933.00,1.14b,0.96
20171012,20954.72,20958.18,20994.40,20917.04,828.76,0.35
20171011,20881.27,20803.71,20898.41,20788.12,826.59,0.28
20171010,20823.51,20680.54,20823.66,20663.08,807.15,0.64
20171006,20690.71,20716.85,20721.15,20659.15,781.86,0.30
20171005,20628.56,20650.71,20667.47,20602.26,590.57,0.01
20171004,20626.66,20660.81,20689.08,20592.18,758.47,0.06
20171003,20614.07,20475.25,20628.38,20438.17,749.77,1.05
20171002,20400.78,20400.51,20411.33,20363.28,697.04,0.02
20171001,20397.50,20387.50,20397.50,20387.50,-,0.20
20170929,20356.28,20315.34,20370.33,20285.06,876.67,-0.03
20170928,20363.11,20398.63,20399.87,20299.68,865.99,0.47
20170927,20267.05,20269.82,20278.09,20213.66,655.94,-0.31
20170926,20330.19,20349.26,20385.50,20303.98,978.61,-0.33
20170925,20397.58,20439.43,20454.29,20367.03,854.46,-0.15
20170924,20427.50,20427.50,20427.50,20425.00,-,0.65
20170922,20296.45,20413.61,20417.07,20249.24,984.15,-0.25
20170921,20347.48,20456.50,20481.27,20332.69,1.19b,0.18
20170920,20310.46,20301.33,20339.37,20272.82,1.04b,0.05
20170919,20299.38,20128.18,20320.78,20122.00,1.25b,0.86
20170918,20126.00,20129.00,20129.00,20126.00,-,1.09
20170915,19909.50,19793.80,19933.40,19787.65,1.15b,0.52
20170914,19807.44,19860.37,19918.39,19793.85,966.18,-0.29
20170913,19865.82,19873.69,19888.84,19845.02,871.09,0.45
20170912,19776.62,19736.14,19792.06,19718.80,926.53,1.18
20170911,19545.77,19441.39,19567.03,19437.14,811.39,0.57
20170910,19435.00,19435.00,19435.00,19435.00,-,0.83
20170908,19274.82,19297.96,19357.49,19239.52,1.10b,-0.63
20170907,19396.52,19433.44,19482.72,19365.75,843.69,0.20
20170906,19357.97,19286.06,19371.38,19254.67,911.72,-0.14
20170905,19385.81,19533.38,19542.78,19354.59,800.23,-0.63
20170904,19508.25,19615.96,19628.40,19479.40,738.55,-0.48
20170903,19601.50,19601.50,19601.50,19601.50,-,-0.46
20170901,19691.47,19733.57,19735.96,19620.07,819.09,0.23
20170831,19646.24,19591.32,19687.99,19583.11,1.01b,0.72
20170830,19506.54,19480.98,19538.23,19435.10,945.91,0.74
20170829,19362.55,19319.11,19371.90,19280.02,772.63,-0.45
20170828,19449.90,19502.23,19535.50,19420.50,715.93,-0.18
20170827,19485.00,19480.00,19485.00,19477.50,-,0.17
20170825,19452.61,19401.12,19485.97,19384.37,728.55,0.51
20170824,19353.77,19366.36,19428.55,19351.92,777.39,-0.42
20170823,19434.64,19547.05,19561.32,19408.47,809.46,0.26
20170822,19383.84,19373.11,19437.25,19361.95,726.90,-0.05
20170821,19393.13,19509.53,19509.53,19365.65,776.36,-0.60
20170820,19510.00,19510.00,19510.00,19510.00,-,0.20
20170818,19470.41,19471.27,19543.13,19433.09,986.82,-1.18
20170817,19702.63,19707.75,19739.04,19679.37,741.01,-0.14
20170816,19729.28,19750.55,19776.86,19719.08,715.40,-0.12
20170815,19753.31,19689.38,19824.12,19656.91,930.70,1.11
20170814,19537.10,19545.58,19598.41,19486.48,1.12b,-0.10
20170813,19556.00,19555.00,19558.50,19555.00,-,-0.88
20170810,19729.74,19792.45,19829.88,19685.83,1.07b,-0.05
20170809,19738.71,19928.96,19945.28,19660.22,1.08b,-1.29
20170808,19996.01,20062.65,20076.80,19970.57,829.08,-0.30
20170807,20055.89,20059.29,20085.90,20037.40,776.31,-0.07
20170806,20069.00,20068.00,20069.00,20068.00,-,0.58
20170804,19952.33,19949.79,19984.51,19933.59,789.01,-0.38
20170803,20029.26,20066.00,20070.16,19985.40,921.11,-0.25
20170802,20080.04,20057.07,20113.73,20022.05,986.34,0.47
20170801,19985.79,19907.08,20000.46,19904.72,1.13b,0.30
20170731,19925.18,19933.45,19983.90,19891.90,1.45b,-0.14
20170730,19953.50,19953.50,19953.50,19953.50,-,-0.03
20170728,19959.84,20048.46,20056.16,19926.60,1.12b,-0.60
20170727,20079.64,20026.58,20176.39,20005.20,926.96,0.15
20170726,20050.16,20098.14,20116.00,20016.58,880.73,0.48
20170725,19955.20,19979.56,20036.31,19941.61,723.42,-0.10
20170724,19975.67,19973.67,20002.54,19901.88,837.92,0.03
20170723,19970.00,19967.50,19970.00,19967.50,-,-0.65
20170721,20099.75,20089.86,20135.33,20081.91,810.92,-0.22
20170720,20144.59,20046.90,20157.11,20032.23,833.19,0.62
20170719,20020.86,19970.78,20032.46,19947.26,837.01,0.10
20170718,19999.91,20074.41,20081.29,19943.14,963.16,-0.32
20170717,20063.50,20063.50,20063.50,20063.50,-,-0.28
20170714,20118.86,20157.92,20163.67,20101.71,857.01,0.09
20170713,20099.81,20177.28,20183.80,20062.27,932.86,0.01
20170712,20098.38,20137.22,20153.04,20061.16,839.36,-0.48
20170711,20195.48,20073.86,20200.88,20070.67,796.97,0.57
20170710,20080.98,20070.44,20127.76,20023.03,883.71,0.76
20170707,19929.09,19856.65,19979.93,19856.65,946.99,-0.32
20170706,19994.06,20061.68,20078.88,19947.63,955.81,-0.44
20170705,20081.63,20015.07,20087.01,19888.90,974.51,0.25
20170704,20032.35,20192.27,20197.16,19971.53,1.03b,-0.12
20170703,20055.80,20056.32,20096.14,20030.61,859.51,0.06
20170702,20044.00,20046.50,20051.50,20044.00,-,0.05
20170630,20033.43,20025.63,20044.01,19946.51,1.20b,-0.92
20170629,20220.30,20260.87,20266.59,20197.38,1.23b,0.45
20170628,20130.41,20149.20,20224.30,20110.49,1.19b,-0.47
20170627,20225.09,20229.12,20250.10,20185.19,930.62,0.36
20170626,20153.35,20132.81,20196.38,20119.04,793.88,0.18
20170625,20118.00,20118.00,20118.00,20118.00,-,-0.07
20170623,20132.67,20152.58,20152.58,20089.54,829.78,0.11
20170622,20110.51,20154.38,20191.42,20107.89,872.10,-0.14
20170621,20138.79,20192.16,20215.11,20117.79,977.75,-0.45
20170620,20230.41,20234.12,20318.11,20227.29,1.02b,0.81
20170619,20067.75,19974.30,20087.71,19949.88,822.32,0.51
20170618,19965.00,19967.50,19967.50,19965.00,-,0.11
20170616,19943.26,19931.15,20015.16,19884.80,1.40b,0.56
20170615,19831.82,19815.54,19963.36,19755.34,1.10b,-0.26
20170614,19883.52,19974.56,20009.93,19879.60,957.58,-0.08
20170613,19898.75,19859.81,19929.03,19850.86,1.00b,-0.05
20170612,19908.58,19920.77,19949.07,19837.64,1.16b,-0.04
20170611,19917.50,19912.50,19917.50,19910.00,-,-0.48
20170609,20013.26,19953.06,20096.01,19927.07,1.50b,0.52
20170608,19909.26,20048.28,20061.22,19896.35,1.29b,-0.38
20170607,19984.62,19951.68,20023.24,19908.07,1.02b,0.02
20170606,19979.90,20122.26,20152.95,19948.02,1.05b,-0.95
20170605,20170.82,20135.42,20224.54,20104.13,1.02b,0.24
20170604,20122.50,20125.00,20125.00,20120.00,-,-0.27
20170602,20177.28,19970.23,20239.81,19967.00,1.55b,1.60
20170601,19860.03,19692.16,19887.66,19686.32,1.07b,1.07
20170531,19650.57,19630.33,19673.51,19589.25,1.29b,-0.14
20170530,19677.85,19681.11,19691.44,19570.13,748.02,-0.02
20170529,19682.57,19697.18,19736.62,19627.19,693.75,-0.02
20170528,19686.00,19688.50,19688.50,19686.00,-,-0.00
20170526,19686.84,19798.49,19801.59,19686.49,870.74,-0.64
20170525,19813.13,19737.21,19850.93,19720.12,979.88,0.36
20170524,19742.98,19777.56,19782.81,19690.10,1.04b,0.66
20170523,19613.28,19647.74,19693.02,19585.54,859.79,-0.33
20170522,19678.28,19670.48,19722.93,19618.73,808.62,0.02
20170521,19674.50,19679.50,19679.50,19674.50,-,0.43
20170519,19590.76,19591.41,19628.64,19497.29,1.19b,0.19
20170518,19553.86,19556.99,19601.53,19449.73,1.40b,-1.32
20170517,19814.88,19806.78,19842.78,19764.63,1.22b,-0.53
20170516,19919.82,19953.06,19998.49,19862.41,1.35b,0.25
20170515,19869.85,19753.46,19869.85,19740.63,1.32b,-0.07
20170512,19883.90,19941.64,19941.64,19809.91,1.41b,-0.39
20170511,19961.55,19943.95,19989.94,19906.35,1.41b,0.31
20170510,19900.09,19890.56,19938.53,19866.30,1.33b,0.29
20170509,19843.00,19915.64,19917.45,19838.71,1.27b,-0.26
20170508,19895.70,19709.01,19929.48,19705.13,1.53b,0.84
20170507,19729.00,19739.00,19739.00,19729.00,-,1.46
20170502,19445.70,19335.72,19464.30,19335.02,1.16b,0.70
20170501,19310.52,19154.03,19311.21,19144.62,1.10b,0.56
20170430,19202.50,19202.50,19202.50,19202.50,-,0.03
20170428,19196.74,19240.65,19264.57,19164.68,1.21b,-0.29
20170427,19251.87,19205.59,19281.70,19199.59,1.20b,-0.19
20170426,19289.43,19184.92,19289.43,19170.86,1.33b,1.10
20170425,19079.33,18872.56,19109.76,18867.19,1.22b,1.08
20170424,18875.88,18890.38,18910.33,18840.13,1.01b,-0.18
20170423,18909.00,18916.50,18919.00,18909.00,-,1.55
20170421,18620.75,18591.82,18648.28,18542.42,1.17b,1.03
20170420,18430.49,18446.39,18523.40,18420.82,1.20b,-0.01
20170419,18432.20,18327.33,18467.73,18327.33,1.25b,0.07
20170418,18418.59,18497.38,18547.46,18362.73,961.99,0.35
20170417,18355.26,18239.84,18361.44,18224.68,891.28,0.63
20170416,18240.50,18240.50,18240.50,18238.00,-,-0.52
20170414,18335.63,18531.91,18531.91,18285.73,1.19b,-0.49
20170413,18426.84,18391.72,18455.25,18304.72,1.27b,-0.68
20170412,18552.61,18592.10,18602.50,18460.59,1.20b,-1.04
20170411,18747.87,18717.55,18767.70,18661.86,1.08b,-0.27
20170410,18797.88,18800.22,18850.80,18762.70,1.11b,-0.01
20170409,18800.50,18803.00,18803.00,18795.50,-,0.73
20170407,18664.63,18714.98,18785.73,18517.43,1.62b,0.36
20170406,18597.06,18754.37,18797.44,18532.65,1.34b,-1.40
20170405,18861.27,18900.70,18941.94,18773.94,1.22b,0.27
20170404,18810.25,18933.82,18947.33,18703.63,1.47b,-0.91
20170403,18983.23,18988.00,19068.62,18920.52,1.34b,0.02
20170402,18979.00,18974.00,18979.00,18974.00,-,0.37
20170331,18909.26,19170.42,19210.92,18909.26,1.49b,-0.81
20170330,19063.22,19150.82,19218.08,19043.48,1.25b,-0.80
20170329,19217.48,19216.78,19251.30,19164.61,1.15b,0.08
20170328,19202.87,19159.07,19203.64,19113.44,1.22b,1.14
20170327,18985.59,19071.19,19086.89,18932.09,1.21b,-0.39
20170326,19060.50,19053.00,19060.50,19053.00,-,-1.05
20170324,19262.53,19066.35,19296.05,19060.64,1.28b,0.93
20170323,19085.31,19048.84,19105.11,18973.75,1.21b,0.23
20170322,19041.38,19146.62,19183.27,19026.53,1.37b,-2.13
20170321,19455.88,19416.55,19485.14,19337.22,1.02b,-0.34
20170317,19521.59,19510.89,19547.51,19487.92,1.37b,-0.35
20170316,19590.14,19458.70,19618.99,19454.17,1.22b,0.07
20170315,19577.38,19528.75,19581.53,19503.74,1.16b,-0.16
20170314,19609.50,19634.29,19637.55,19599.62,1.23b,-0.12
20170313,19633.75,19545.74,19656.48,19531.51,926.13,0.15
20170310,19604.61,19444.71,19623.72,19427.81,1.55b,1.48
20170309,19318.58,19343.06,19350.20,19262.98,1.01b,0.34
20170308,19254.03,19308.53,19326.40,19198.78,1.03b,-0.47
20170307,19344.15,19337.19,19375.09,19317.10,987.81,-0.18
20170306,19379.14,19409.18,19411.54,19340.32,880.22,-0.46
20170303,19469.17,19551.34,19587.79,19392.75,1.11b,-0.49
20170302,19564.80,19624.82,19668.01,19564.80,1.46b,0.88
20170301,19393.54,19226.94,19414.55,19164.62,1.32b,1.44
20170228,19118.99,19194.68,19267.99,19118.99,1.33b,0.06
20170227,19107.47,19130.51,19178.99,18995.55,1.24b,-0.91
20170224,19283.54,19232.11,19381.10,19219.58,1.49b,-0.45
20170223,19371.46,19379.92,19379.92,19262.63,1.41b,-0.04
20170222,19379.87,19419.22,19419.22,19329.28,1.57b,-0.01
20170221,19381.44,19267.87,19395.35,19261.98,1.01b,0.68
20170220,19251.08,19161.33,19274.75,19115.11,989.09,0.09
20170217,19234.62,19228.74,19275.39,19173.53,1.44b,-0.58
20170216,19347.53,19431.61,19431.61,19260.24,1.38b,-0.47
20170215,19437.98,19438.81,19495.62,19420.00,1.43b,1.03
20170214,19238.98,19478.86,19501.01,19232.85,1.43b,-1.13
20170213,19459.15,19513.78,19519.44,19418.18,1.18b,0.41
20170210,19378.93,19216.74,19395.99,19193.57,1.49b,2.49
20170209,18907.67,18942.04,18991.23,18874.91,1.30b,-0.53
20170208,19007.60,18951.16,19009.24,18875.57,1.03b,0.51
20170207,18910.78,18844.12,18970.58,18805.32,1.06b,-0.35
20170206,18976.71,19069.72,19075.57,18899.40,1.20b,0.31
20170203,18918.20,18996.74,19061.26,18830.89,1.41b,0.02
20170202,18914.58,19152.79,19170.63,18866.80,1.37b,-1.22
20170201,19148.08,18926.97,19155.79,18916.18,1.31b,0.56
20170131,19041.34,19145.35,19199.75,19041.34,1.34b,-1.69
20170130,19368.85,19371.28,19390.97,19295.80,978.02,-0.51
20170127,19467.40,19453.51,19486.68,19404.13,1.35b,0.34
20170126,19402.39,19260.67,19405.23,19232.46,1.45b,1.81
20170125,19057.50,19091.23,19133.18,18987.45,1.25b,1.43
20170124,18787.99,18817.42,18915.70,18783.16,1.32b,-0.55
20170123,18891.03,18938.45,19024.21,18879.68,1.25b,-1.29
20170120,19137.91,19059.15,19176.86,19040.20,1.26b,0.34
20170119,19072.25,19082.83,19122.39,18982.13,1.71b,0.94
20170118,18894.37,18753.96,18941.24,18650.33,1.23b,0.43
20170117,18813.53,19038.45,19043.91,18812.86,1.10b,-1.48
20170116,19095.24,19219.13,19255.41,19061.27,860.57,-1.00
20170113,19287.28,19174.97,19299.36,19156.93,994.18,0.80
20170112,19134.70,19300.19,19300.19,19069.02,1.25b,-1.19
20170111,19364.67,19358.64,19402.17,19325.46,1.27b,0.33
20170110,19301.44,19414.83,19484.90,19255.35,1.17b,-0.79
20170106,19454.33,19393.55,19472.37,19354.44,1.23b,-0.34
20170105,19520.69,19602.10,19615.40,19473.28,1.39b,-0.37
20170104,19594.16,19298.68,19594.16,19277.93,1.69b,2.51
20161230,19114.37,18997.68,19176.81,18991.59,1.21b,-0.16
20161229,19145.14,19301.04,19301.04,19092.22,1.69b,-1.32
20161228,19401.72,19392.11,19442.13,19364.73,801.37,-0.01
20161227,19403.06,19353.43,19478.58,19352.06,1.14b,0.03
20161226,19396.64,19394.41,19432.48,19385.94,854.91,-0.16
20161222,19427.67,19396.85,19427.67,19327.51,1.17b,-0.09
20161221,19444.49,19547.28,19592.90,19375.19,1.30b,-0.26
20161220,19494.53,19367.84,19511.20,19356.81,1.23b,0.53
20161219,19391.60,19345.84,19399.26,19307.14,1.09b,-0.05
20161216,19401.15,19438.39,19439.97,19360.36,1.53b,0.66
20161215,19273.79,19327.70,19436.90,19192.60,1.55b,0.10
20161214,19253.61,19270.01,19284.28,19184.75,1.33b,0.02
20161213,19250.52,19120.76,19253.51,19060.72,1.48b,0.50
20161212,19155.03,19183.82,19280.93,19054.00,2.01b,0.84
20161209,18996.37,18839.98,19042.48,18821.41,2.19b,1.23
20161208,18765.47,18674.19,18765.47,18614.01,1.87b,1.45
20161207,18496.69,18434.54,18502.47,18410.88,1.56b,0.74
20161206,18360.54,18457.20,18484.80,18318.99,1.59b,0.47
20161205,18274.99,18349.92,18365.74,18227.39,1.34b,-0.82
20161202,18426.08,18435.55,18469.68,18315.38,1.97b,-0.47
20161201,18513.12,18535.24,18746.28,18469.27,1.88b,1.12
20161130,18308.48,18356.03,18370.31,18280.66,1.65b,0.01
20161129,18307.04,18263.63,18327.51,18258.82,1.26b,-0.27
20161128,18356.89,18302.58,18374.93,18222.82,1.45b,-0.13
20161125,18381.22,18387.59,18482.94,18288.50,1.65b,0.26
20161124,18333.41,18329.78,18382.72,18310.31,1.49b,0.94
20161122,18162.94,18091.05,18175.63,18050.55,1.22b,0.31
20161121,18106.02,18038.09,18129.03,18007.79,1.36b,0.77
20161118,17967.41,18024.21,18043.72,17967.41,1.67b,0.59
20161117,17862.63,17766.61,17884.06,17764.08,1.61b,0.00
20161116,17862.21,17832.51,17886.44,17807.47,2.00b,1.10
20161115,17668.15,17690.22,17727.58,17605.77,1.73b,-0.03
20161114,17672.62,17467.49,17697.33,17455.78,1.65b,1.71
20161111,17374.79,17526.61,17621.73,17333.49,2.49b,0.18
20161110,17344.42,16562.86,17393.82,16560.66,2.29b,6.72
20161109,16251.54,17281.95,17427.71,16111.81,2.75b,-5.36
20161108,17171.38,17242.70,17247.04,17130.83,1.03b,-0.03
20161107,17177.21,17126.03,17186.89,17056.84,1.13b,1.61
20161104,16905.36,16964.50,16996.09,16801.98,1.35b,-1.34
20161102,17134.68,17238.00,17283.60,17080.59,1.35b,-1.76
20161101,17442.40,17380.54,17473.12,17339.64,1.23b,0.10
20161031,17425.02,17360.89,17433.13,17327.62,1.57b,-0.12
20161028,17446.41,17448.25,17461.03,17406.72,1.68b,0.63
20161027,17336.42,17346.39,17414.21,17278.12,1.08b,-0.32
20161026,17391.84,17329.03,17391.84,17295.46,980.81,0.15
20161025,17365.25,17298.63,17381.80,17298.63,1.08b,0.76
20161024,17234.42,17216.56,17244.74,17162.21,877.17,0.29
20161021,17184.59,17283.75,17288.89,17151.98,1.14b,-0.30
20161020,17235.50,16999.36,17235.50,16992.14,1.12b,1.39
20161019,16998.91,16952.91,17016.66,16938.46,1.02b,0.21
20161018,16963.61,16862.31,16966.90,16844.17,986.43,0.38
20161017,16900.12,16871.84,16954.44,16821.49,951.27,0.26
20161014,16856.37,16751.04,16866.56,16727.78,1.09b,0.49
20161013,16774.24,16923.82,16974.25,16739.73,1.11b,-0.39
20161012,16840.00,16850.73,16951.54,16839.41,1.16b,-1.09
20161011,17024.76,16936.31,17074.46,16931.12,1.12b,0.98
20161007,16860.09,16883.12,16895.13,16820.21,1.00b,-0.23
20161006,16899.10,16913.60,16971.28,16888.77,1.11b,0.47
20161005,16819.24,16787.89,16844.35,16728.19,1.15b,0.50
20161004,16735.65,16661.51,16747.20,16637.82,1.00b,0.83
20161003,16598.67,16566.03,16652.16,16554.83,992.12,0.90
20160930,16449.84,16474.45,16497.55,16407.78,1.24b,-1.46
20160929,16693.71,16606.30,16756.43,16584.14,1.23b,1.39
20160928,16465.40,16504.99,16515.84,16385.03,1.12b,-1.31
20160927,16683.93,16390.91,16683.93,16285.41,1.57b,0.84
20160926,16544.56,16707.45,16707.45,16514.93,1.03b,-1.25
20160923,16754.02,16759.84,16808.59,16725.53,1.38b,-0.32
20160921,16807.62,16471.85,16823.63,16399.65,1.91b,1.91
20160920,16492.15,16403.22,16591.70,16403.22,1.21b,-0.16
20160916,16519.29,16458.74,16532.84,16415.86,1.27b,0.70
20160915,16405.01,16512.42,16528.02,16359.78,1.18b,-1.26
20160914,16614.24,16632.06,16706.61,16585.80,1.16b,-0.69
20160913,16729.04,16764.65,16787.06,16658.40,982.28,0.34
20160912,16672.92,16748.36,16802.00,16601.54,1.13b,-1.73
20160909,16965.76,16994.37,17029.78,16902.09,1.24b,0.04
20160908,16958.77,16984.00,17001.84,16836.65,1.11b,-0.32
20160907,17012.44,16937.38,17024.26,16903.20,1.32b,-0.41
20160906,17081.98,17035.03,17097.59,17022.64,1.08b,0.26
20160905,17037.63,17131.52,17156.36,17009.21,1.27b,0.66
20160902,16925.68,16903.78,16946.49,16848.12,1.16b,-0.01
20160901,16926.84,16885.16,16941.18,16864.56,1.31b,0.23
20160831,16887.40,16857.83,16917.86,16836.96,1.50b,0.97
20160830,16725.36,16690.98,16752.16,16677.85,1.04b,-0.07
20160829,16737.49,16631.06,16764.64,16616.65,1.14b,2.30
20160826,16360.71,16485.55,16490.53,16320.43,1.05b,-1.18
20160825,16555.95,16580.15,16628.79,16520.84,929.03,-0.25
20160824,16597.30,16550.21,16648.07,16544.39,911.06,0.61
20160823,16497.36,16549.82,16663.64,16452.01,1.08b,-0.61
20160822,16598.19,16599.26,16631.23,16540.94,952.95,0.32
20160819,16545.82,16558.38,16613.04,16452.62,1.22b,0.36
20160818,16486.01,16649.91,16714.61,16481.41,1.30b,-1.55
20160817,16745.64,16596.26,16772.11,16596.26,1.17b,0.90
20160816,16596.51,16878.66,16887.57,16596.51,1.10b,-1.62
20160815,16869.56,16866.89,16932.11,16844.58,837.23,-0.30
20160812,16919.92,16877.18,16943.67,16818.43,1.19b,1.10
20160810,16735.12,16699.08,16822.86,16657.59,1.14b,-0.18
20160809,16764.97,16632.41,16779.59,16630.56,1.28b,0.69
20160808,16650.57,16462.29,16652.04,16455.57,1.42b,2.44
20160805,16254.45,16278.99,16355.98,16230.70,1.29b,-0.00
20160804,16254.89,16168.34,16270.12,15921.04,1.60b,1.07
20160803,16083.11,16227.28,16275.34,16056.67,1.55b,-1.88
20160802,16391.45,16469.68,16541.88,16391.45,1.32b,-1.47
20160801,16635.77,16415.31,16677.49,16319.15,1.74b,0.40
20160729,16569.27,16359.68,16679.19,16174.35,2.35b,0.56
20160728,16476.84,16596.15,16616.28,16450.28,1.26b,-1.13
20160727,16664.82,16526.06,16821.43,16526.06,1.56b,1.72
20160726,16383.04,16535.81,16535.81,16323.10,1.29b,-1.43
20160725,16620.29,16655.81,16778.65,16612.33,1.03b,-0.04
20160722,16627.25,16612.90,16691.81,16566.98,1.01b,-1.09
20160721,16810.22,16855.18,16938.96,16740.00,1.35b,0.77
20160720,16681.89,16646.92,16692.84,16554.03,1.21b,-0.25
20160719,16723.31,16612.09,16726.71,16514.66,1.32b,1.37
20160715,16497.85,16396.12,16607.32,16396.12,1.72b,0.68
20160714,16385.89,16242.20,16398.73,16229.26,1.36b,0.95
20160713,16231.43,16343.00,16444.25,16196.44,1.96b,0.84
20160712,16095.65,15961.30,16237.62,15956.91,1.85b,2.46
20160711,15708.82,15375.94,15816.67,15375.94,1.39b,3.98
20160708,15106.98,15326.84,15399.70,15106.52,1.29b,-1.11
20160707,15276.24,15346.81,15418.90,15241.91,1.27b,-0.67
20160706,15378.99,15434.46,15434.46,15167.98,1.58b,-1.85
20160705,15669.33,15682.16,15702.04,15602.73,1.09b,-0.67
20160704,15775.80,15554.04,15805.31,15553.92,1.09b,0.60
20160701,15682.48,15698.02,15765.00,15635.57,1.20b,0.68
20160630,15575.92,15752.71,15781.69,15575.92,1.51b,0.06
20160629,15566.83,15523.35,15626.66,15398.31,1.47b,1.59
20160628,15323.14,15094.71,15443.82,14987.79,1.81b,0.09
20160627,15309.21,15153.08,15323.95,15061.66,1.62b,2.39
20160624,14952.02,16333.87,16389.17,14864.01,2.63b,-7.92
20160623,16238.35,16098.61,16263.87,16057.86,1.11b,1.07
20160622,16065.72,16095.81,16160.99,15980.65,1.12b,-0.64
20160621,16169.11,15875.81,16202.30,15770.96,1.21b,1.28
