fecha,ultima,apertura,maximo,minimo,vol,varianza
20131106,5055.29,5055.29,5055.29,5055.29,-,0.01
20131105,5054.66,5054.66,5054.66,5054.66,-,0.43
20131104,5033.09,5033.09,5033.09,5033.09,-,1.44
20131101,4961.44,4961.44,4961.44,4961.44,-,-0.84
20131031,5003.38,5003.38,5003.38,5003.38,-,0.98
20131030,4954.73,4954.73,4954.73,4954.73,-,0.69
20131029,4921.02,4921.02,4921.02,4921.02,-,0.01
20131028,4920.77,4920.77,4920.77,4920.77,-,-0.11
20131025,4925.95,4925.95,4925.95,4925.95,-,-1.26
20131023,4988.82,4988.82,4988.82,4988.82,-,0.88
20131022,4945.49,4945.49,4945.49,4945.49,-,0.63
20131021,4914.49,4914.49,4914.49,4914.49,-,-1.57
20131018,4992.85,4992.85,4992.85,4992.85,-,-0.10
20131017,4997.89,4997.89,4997.89,4997.89,-,0.00
20131016,4997.89,4997.89,4997.89,4997.89,-,0.00
20131015,4997.89,4997.89,4997.89,4997.89,-,-0.58
20131014,5027.28,5027.28,5027.28,5027.28,-,2.43
20131011,4908.05,4908.05,4908.05,4908.05,-,2.18
20131010,4803.43,4803.43,4803.43,4803.43,-,-2.15
20131009,4909.22,4909.22,4909.22,4909.22,-,-0.10
20131008,4913.91,4913.91,4913.91,4913.91,-,2.62
20131007,4788.40,4788.40,4788.40,4788.40,-,0.48
20131004,4765.57,4765.57,4765.57,4765.57,-,-1.07
20131003,4817.31,4817.31,4817.31,4817.31,-,0.00
20131002,4817.31,4817.31,4817.31,4817.31,-,-0.03
20131001,4818.68,4818.68,4818.68,4818.68,-,0.45
20130930,4796.89,4796.89,4796.89,4796.89,-,-0.27
20130927,4809.86,4809.86,4809.86,4809.86,-,-1.43
20130926,4879.44,4879.44,4879.44,4879.44,-,0.08
20130925,4875.35,4875.35,4875.35,4875.35,-,0.74
20130924,4839.75,4839.75,4839.75,4839.75,-,0.00
20130923,4839.75,4839.75,4839.75,4839.75,-,-0.24
20130920,4851.28,4851.28,4851.28,4851.28,-,0.29
20130919,4837.23,4837.23,4837.23,4837.23,-,0.00
20130918,4837.23,4837.23,4837.23,4837.23,-,-0.89
20130916,4880.81,4880.81,4880.81,4880.81,-,0.00
20130913,4880.81,4880.81,4880.81,4880.81,-,0.52
20130912,4855.65,4855.65,4855.65,4855.65,-,0.05
20130911,4853.14,4853.14,4853.14,4853.14,-,0.00
20130910,4853.14,4853.14,4853.14,4853.14,-,0.11
20130909,4847.59,4847.59,4847.59,4847.59,-,1.44
20130906,4778.92,4778.92,4778.92,4778.92,-,0.06
20130905,4775.87,4775.87,4775.87,4775.87,-,-0.10
20130904,4780.60,4780.60,4780.60,4780.60,-,0.10
20130903,4775.62,4775.62,4775.62,4775.62,-,-0.02
20130902,4776.58,4776.58,4776.58,4776.58,-,0.08
20130830,4772.55,4772.55,4772.55,4772.55,-,0.08
20130829,4768.72,4768.72,4768.72,4768.72,-,0.96
20130828,4723.45,4723.45,4723.45,4723.45,-,0.01
20130827,4723.03,4723.03,4723.03,4723.03,-,0.33
20130826,4707.31,4707.31,4707.31,4707.31,-,-0.70
20130823,4740.64,4740.64,4740.64,4740.64,-,-0.00
20130822,4740.70,4740.70,4740.70,4740.70,-,0.01
20130821,4740.12,4740.12,4740.12,4740.12,-,-0.48
20130820,4763.17,4763.17,4763.17,4763.17,-,1.79
20130819,4679.59,4679.59,4679.59,4679.59,-,0.40
20130816,4661.15,4661.15,4661.15,4661.15,-,0.07
20130815,4657.80,4657.80,4657.80,4657.80,-,-0.80
20130814,4695.54,4695.54,4695.54,4695.54,-,0.00
20130813,4695.54,4695.54,4695.54,4695.54,-,-0.83
20130812,4734.61,4734.61,4734.61,4734.61,-,0.46
20130809,4712.81,4712.81,4712.81,4712.81,-,0.13
20130808,4706.67,4706.67,4706.67,4706.67,-,-0.46
20130807,4728.46,4728.46,4728.46,4728.46,-,1.40
20130806,4662.99,4662.99,4662.99,4662.99,-,-0.84
20130802,4702.55,4702.55,4702.55,4702.55,-,-2.59
20130801,4827.70,4827.70,4827.70,4827.70,-,1.63
20130731,4750.19,4750.19,4750.19,4750.19,-,1.25
20130730,4691.48,4691.48,4691.48,4691.48,-,0.18
20130729,4682.93,4682.93,4682.93,4682.93,-,-0.10
20130726,4687.54,4687.54,4687.54,4687.54,-,-0.03
20130725,4688.80,4688.80,4688.80,4688.80,-,0.00
20130724,4688.80,4688.80,4688.80,4688.80,-,0.10
20130723,4683.98,4683.98,4683.98,4683.98,-,0.58
20130722,4656.90,4656.90,4656.90,4656.90,-,0.11
20130719,4651.87,4651.87,4651.87,4651.87,-,0.00
20130718,4651.87,4651.87,4651.87,4651.87,-,1.09
20130717,4601.55,4601.55,4601.55,4601.55,-,0.00
20130716,4601.55,4601.55,4601.55,4601.55,-,0.64
20130715,4572.50,4572.50,4572.50,4572.50,-,0.41
20130712,4553.96,4553.96,4553.96,4553.96,-,0.09
20130711,4549.77,4549.77,4549.77,4549.77,-,0.35
20130710,4533.84,4533.84,4533.84,4533.84,-,0.18
20130709,4525.91,4525.91,4525.91,4525.91,-,-0.42
20130708,4545.19,4545.19,4545.19,4545.19,-,-0.22
20130705,4555.07,4555.07,4555.07,4555.07,-,-0.63
20130704,4583.99,4583.99,4583.99,4583.99,-,0.26
20130703,4572.25,4572.25,4572.25,4572.25,-,0.09
20130628,4568.06,4568.06,4568.06,4568.06,-,0.39
20130627,4550.37,4550.37,4550.37,4550.37,-,0.46
20130626,4529.59,4529.59,4529.59,4529.59,-,-0.01
20130625,4529.87,4529.87,4529.87,4529.87,-,-0.09
20130624,4534.07,4534.07,4534.07,4534.07,-,-0.15
20130621,4540.93,4540.93,4540.93,4540.93,-,0.13
20130620,4534.96,4534.96,4534.96,4534.96,-,0.15
20130619,4528.25,4528.25,4528.25,4528.25,-,0.04
20130618,4526.58,4526.58,4526.58,4526.58,-,-0.06
20130617,4529.09,4529.09,4529.09,4529.09,-,1.66
20130614,4454.92,4454.92,4454.92,4454.92,-,0.15
20130613,4448.21,4448.21,4448.21,4448.21,-,0.76
20130612,4414.67,4414.67,4414.67,4414.67,-,0.00
20130611,4414.67,4414.67,4414.67,4414.67,-,0.23
20130610,4404.65,4404.65,4404.65,4404.65,-,0.07
20130607,4401.37,4401.37,4401.37,4401.37,-,0.86
20130606,4363.64,4363.64,4363.64,4363.64,-,0.06
20130605,4361.02,4361.02,4361.02,4361.02,-,1.13
20130604,4312.50,4312.50,4312.50,4312.50,-,-1.48
20130603,4377.30,4377.30,4377.30,4377.30,-,-0.98
20130531,4420.56,4420.56,4420.56,4420.56,-,0.21
20130530,4411.16,4411.16,4411.16,4411.16,-,0.23
20130529,4401.10,4401.10,4401.10,4401.10,-,-0.17
20130528,4408.65,4408.65,4408.65,4408.65,-,0.31
20130527,4394.81,4394.81,4394.81,4394.81,-,0.22
20130524,4385.09,4385.09,4385.09,4385.09,-,1.29
20130523,4329.43,4329.43,4329.43,4329.43,-,0.25
20130522,4318.45,4318.45,4318.45,4318.45,-,0.00
20130521,4318.45,4318.45,4318.45,4318.45,-,1.11
20130520,4271.07,4271.07,4271.07,4271.07,-,0.00
20130517,4271.07,4271.07,4271.07,4271.07,-,0.18
20130516,4263.37,4263.37,4263.37,4263.37,-,-0.37
20130515,4279.07,4279.07,4279.07,4279.07,-,-1.27
20130514,4333.90,4333.90,4333.90,4333.90,-,0.99
20130513,4291.49,4291.49,4291.49,4291.49,-,0.09
20130510,4287.77,4287.77,4287.77,4287.77,-,-0.03
20130509,4288.90,4288.90,4288.90,4288.90,-,0.57
20130508,4264.59,4264.59,4264.59,4264.59,-,-0.24
20130507,4274.78,4274.78,4274.78,4274.78,-,0.14
20130506,4268.64,4268.64,4268.64,4268.64,-,0.37
20130503,4252.77,4252.77,4252.77,4252.77,-,0.42
20130502,4235.17,4235.17,4235.17,4235.17,-,-0.98
20130430,4277.10,4277.10,4277.10,4277.10,-,0.37
20130429,4261.17,4261.17,4261.17,4261.17,-,1.35
20130426,4204.61,4204.61,4204.61,4204.61,-,-0.06
20130425,4207.00,4207.00,4207.00,4207.00,-,2.32
20130424,4111.67,4111.67,4111.67,4111.67,-,0.48
20130423,4091.89,4091.89,4091.89,4091.89,-,-0.23
20130422,4101.22,4101.22,4101.22,4101.22,-,-0.83
20130419,4135.59,4135.59,4135.59,4135.59,-,0.78
20130418,4103.74,4103.74,4103.74,4103.74,-,-0.71
20130417,4133.09,4133.09,4133.09,4133.09,-,0.50
20130416,4112.41,4112.41,4112.41,4112.41,-,0.89
20130415,4076.11,4076.11,4076.11,4076.11,-,-0.02
20130412,4076.88,4076.88,4076.88,4076.88,-,-3.46
20130411,4223.08,4223.08,4223.08,4223.08,-,-0.46
20130410,4242.74,4242.74,4242.74,4242.74,-,0.35
20130409,4227.79,4227.79,4227.79,4227.79,-,0.64
20130408,4200.88,4200.88,4200.88,4200.88,-,0.15
20130405,4194.46,4194.46,4194.46,4194.46,-,0.00
20130404,4194.46,4194.46,4194.46,4194.46,-,-0.13
20130403,4200.01,4200.01,4200.01,4200.01,-,0.11
20130402,4195.21,4195.21,4195.21,4195.21,-,0.70
20130328,4165.87,4165.87,4165.87,4165.87,-,-1.65
20130327,4235.80,4235.80,4235.80,4235.80,-,1.23
20130326,4184.30,4184.30,4184.30,4184.30,-,-1.92
20130325,4266.21,4266.21,4266.21,4266.21,-,-0.82
20130322,4301.37,4301.37,4301.37,4301.37,-,1.17
20130321,4251.51,4251.51,4251.51,4251.51,-,0.00
20130320,4251.51,4251.51,4251.51,4251.51,-,2.97
20130319,4129.00,4129.00,4129.00,4129.00,-,-0.14
20130318,4134.71,4134.71,4134.71,4134.71,-,1.85
20130315,4059.41,4059.41,4059.41,4059.41,-,1.35
20130314,4005.28,4005.28,4005.28,4005.28,-,-0.40
20130313,4021.23,4021.23,4021.23,4021.23,-,0.36
20130311,4006.97,4006.97,4006.97,4006.97,-,-0.32
20130307,4019.69,4019.69,4019.69,4019.69,-,0.46
20130306,4001.22,4001.22,4001.22,4001.22,-,-0.19
20130305,4008.65,4008.65,4008.65,4008.65,-,0.35
20130304,3994.84,3994.84,3994.84,3994.84,-,0.88
20130301,3960.08,3960.08,3960.08,3960.08,-,0.60
20130228,3936.56,3936.56,3936.56,3936.56,-,0.68
20130227,3909.96,3909.96,3909.96,3909.96,-,0.07
20130226,3907.05,3907.05,3907.05,3907.05,-,0.63
20130225,3882.70,3882.70,3882.70,3882.70,-,0.41
20130222,3866.75,3866.75,3866.75,3866.75,-,-0.45
20130221,3884.21,3884.21,3884.21,3884.21,-,0.00
20130220,3884.21,3884.21,3884.21,3884.21,-,0.41
20130219,3868.44,3868.44,3868.44,3868.44,-,0.60
20130218,3845.46,3845.46,3845.46,3845.46,-,-0.02
20130215,3846.29,3846.29,3846.29,3846.29,-,0.70
20130214,3819.42,3819.42,3819.42,3819.42,-,0.16
20130213,3813.18,3813.18,3813.18,3813.18,-,0.09
20130212,3809.67,3809.67,3809.67,3809.67,-,-0.49
20130211,3828.34,3828.34,3828.34,3828.34,-,1.43
20130208,3774.41,3774.41,3774.41,3774.41,-,1.43
20130207,3721.38,3721.38,3721.38,3721.38,-,-0.62
20130206,3744.69,3744.69,3744.69,3744.69,-,1.42
20130205,3692.12,3692.12,3692.12,3692.12,-,0.96
20130204,3656.95,3656.95,3656.95,3656.95,-,0.12
20130201,3652.43,3652.43,3652.43,3652.43,-,0.07
20130131,3649.99,3649.99,3649.99,3649.99,-,-0.25
20130130,3659.09,3659.09,3659.09,3659.09,-,1.55
20130129,3603.11,3603.11,3603.11,3603.11,-,0.33
20130128,3591.25,3591.25,3591.25,3591.25,-,0.78
20130125,3563.54,3563.54,3563.54,3563.54,-,0.70
20130124,3538.82,3538.82,3538.82,3538.82,-,-0.28
20130123,3548.70,3548.70,3548.70,3548.70,-,-1.13
20130122,3589.37,3589.37,3589.37,3589.37,-,0.58
20130121,3568.84,3568.84,3568.84,3568.84,-,0.94
20130118,3535.45,3535.45,3535.45,3535.45,-,-0.38
20130117,3548.84,3548.84,3548.84,3548.84,-,-0.55
20130116,3568.32,3568.32,3568.32,3568.32,-,0.07
20130115,3565.78,3565.78,3565.78,3565.78,-,-0.25
20130114,3574.78,3574.78,3574.78,3574.78,-,0.00
20130111,3574.78,3574.78,3574.78,3574.78,-,-0.59
20130110,3596.11,3596.11,3596.11,3596.11,-,0.61
20130109,3574.15,3574.15,3574.15,3574.15,-,-0.28
20130108,3584.12,3584.12,3584.12,3584.12,-,-0.40
20130107,3598.58,3598.58,3598.58,3598.58,-,0.22
20130104,3590.83,3590.83,3590.83,3590.83,-,1.51
20130103,3537.40,3537.40,3537.40,3537.40,-,0.92
20130102,3505.27,3505.27,3505.27,3505.27,-,-5.90
20121221,3725.23,3725.23,3725.23,3725.23,-,0.73
20121220,3698.11,3698.11,3698.11,3698.11,-,0.03
20121219,3697.10,3697.10,3697.10,3697.10,-,0.80
20121218,3667.73,3667.73,3667.73,3667.73,-,0.09
20121217,3664.51,3664.51,3664.51,3664.51,-,2.70
20121214,3568.33,3568.33,3568.33,3568.33,-,0.56
20121213,3548.41,3548.41,3548.41,3548.41,-,-2.51
20121212,3639.61,3639.61,3639.61,3639.61,-,-0.33
20121211,3651.72,3651.72,3651.72,3651.72,-,-0.03
20121210,3652.84,3652.84,3652.84,3652.84,-,1.51
20121207,3598.68,3598.68,3598.68,3598.68,-,-2.48
20121206,3690.34,3690.34,3690.34,3690.34,-,0.14
20121205,3685.05,3685.05,3685.05,3685.05,-,-0.14
20121204,3690.09,3690.09,3690.09,3690.09,-,1.17
20121203,3647.49,3647.49,3647.49,3647.49,-,1.04
20121130,3609.79,3609.79,3609.79,3609.79,-,-0.04
20121129,3611.18,3611.18,3611.18,3611.18,-,-0.04
20121128,3612.71,3612.71,3612.71,3612.71,-,0.41
20121127,3598.02,3598.02,3598.02,3598.02,-,-0.04
20121126,3599.62,3599.62,3599.62,3599.62,-,-0.02
20121123,3600.37,3600.37,3600.37,3600.37,-,0.20
20121122,3593.28,3593.28,3593.28,3593.28,-,0.04
20121121,3591.93,3591.93,3591.93,3591.93,-,0.20
20121120,3584.74,3584.74,3584.74,3584.74,-,1.89
20121119,3518.34,3518.34,3518.34,3518.34,-,0.18
20121116,3511.97,3511.97,3511.97,3511.97,-,-0.43
20121115,3527.04,3527.04,3527.04,3527.04,-,1.07
20121114,3489.82,3489.82,3489.82,3489.82,-,0.27
20121113,3480.50,3480.50,3480.50,3480.50,-,-1.80
20121112,3544.35,3544.35,3544.35,3544.35,-,0.06
20121109,3542.40,3542.40,3542.40,3542.40,-,-0.03
20121108,3543.48,3543.48,3543.48,3543.48,-,-2.93
20121107,3650.53,3650.53,3650.53,3650.53,-,0.92
20121106,3617.27,3617.27,3617.27,3617.27,-,-1.41
20121105,3669.10,3669.10,3669.10,3669.10,-,-0.01
20121102,3669.56,3669.56,3669.56,3669.56,-,0.00
20121101,3669.56,3669.56,3669.56,3669.56,-,0.00
20121031,3669.50,3669.50,3669.50,3669.50,-,-0.38
20121030,3683.49,3683.49,3683.49,3683.49,-,-0.22
20121029,3691.55,3691.55,3691.55,3691.55,-,0.22
20121026,3683.49,3683.49,3683.49,3683.49,-,0.17
20121025,3677.27,3677.27,3677.27,3677.27,-,-0.01
20121023,3677.78,3677.78,3677.78,3677.78,-,0.18
20121022,3671.01,3671.01,3671.01,3671.01,-,-0.47
20121019,3688.52,3688.52,3688.52,3688.52,-,0.28
20121018,3678.34,3678.34,3678.34,3678.34,-,0.17
20121017,3672.09,3672.09,3672.09,3672.09,-,-0.00
20121016,3672.12,3672.12,3672.12,3672.12,-,-1.42
20121015,3725.08,3725.08,3725.08,3725.08,-,0.02
20121012,3724.17,3724.17,3724.17,3724.17,-,-0.09
20121011,3727.52,3727.52,3727.52,3727.52,-,0.03
20121010,3726.46,3726.46,3726.46,3726.46,-,-0.14
20121009,3731.55,3731.55,3731.55,3731.55,-,0.16
20121008,3725.66,3725.66,3725.66,3725.66,-,-0.01
20121005,3725.91,3725.91,3725.91,3725.91,-,-0.05
20121004,3727.74,3727.74,3727.74,3727.74,-,0.14
20121003,3722.39,3722.39,3722.39,3722.39,-,-0.06
20121002,3724.48,3724.48,3724.48,3724.48,-,0.56
20121001,3703.56,3703.56,3703.56,3703.56,-,-0.12
20120928,3708.08,3708.08,3708.08,3708.08,-,0.00
20120927,3708.03,3708.03,3708.03,3708.03,-,-0.04
20120926,3709.34,3709.34,3709.34,3709.34,-,-0.03
20120925,3710.35,3710.35,3710.35,3710.35,-,0.00
20120924,3710.35,3710.35,3710.35,3710.35,-,0.00
20120921,3710.35,3710.35,3710.35,3710.35,-,0.00
20120920,3710.35,3710.35,3710.35,3710.35,-,-0.45
20120919,3727.30,3727.30,3727.30,3727.30,-,-0.01
20120918,3727.56,3727.56,3727.56,3727.56,-,-0.43
20120917,3743.84,3743.84,3743.84,3743.84,-,0.90
20120914,3710.63,3710.63,3710.63,3710.63,-,0.05
20120913,3708.63,3708.63,3708.63,3708.63,-,-0.03
20120912,3709.70,3709.70,3709.70,3709.70,-,-0.48
20120911,3727.51,3727.51,3727.51,3727.51,-,0.97
20120910,3691.62,3691.62,3691.62,3691.62,-,-0.18
20120907,3698.31,3698.31,3698.31,3698.31,-,0.01
20120906,3697.77,3697.77,3697.77,3697.77,-,0.04
20120905,3696.27,3696.27,3696.27,3696.27,-,-0.45
20120904,3713.15,3713.15,3713.15,3713.15,-,-0.51
20120903,3732.26,3732.26,3732.26,3732.26,-,-0.01
20120831,3732.53,3732.53,3732.53,3732.53,-,0.02
20120830,3731.65,3731.65,3731.65,3731.65,-,-0.61
20120829,3754.38,3754.38,3754.38,3754.38,-,-1.01
20120828,3792.64,3792.64,3792.64,3792.64,-,-0.86
20120827,3825.36,3825.36,3825.36,3825.36,-,0.76
20120824,3796.36,3796.36,3796.36,3796.36,-,-0.26
20120823,3806.21,3806.21,3806.21,3806.21,-,-0.04
20120822,3807.60,3807.60,3807.60,3807.60,-,0.10
20120821,3803.85,3803.85,3803.85,3803.85,-,-0.90
20120820,3838.31,3838.31,3838.31,3838.31,-,0.83
20120817,3806.85,3806.85,3806.85,3806.85,-,-0.58
20120816,3829.08,3829.08,3829.08,3829.08,-,0.36
20120815,3815.31,3815.31,3815.31,3815.31,-,-0.06
20120814,3817.61,3817.61,3817.61,3817.61,-,0.11
20120813,3813.28,3813.28,3813.28,3813.28,-,-1.38
20120810,3866.83,3866.83,3866.83,3866.83,-,1.51
20120809,3809.18,3809.18,3809.18,3809.18,-,0.00
20120808,3809.00,3809.00,3809.00,3809.00,-,-0.39
20120807,3824.04,3824.04,3824.04,3824.04,-,-0.06
20120803,3826.50,3826.50,3826.50,3826.50,-,0.25
20120802,3816.78,3816.78,3816.78,3816.78,-,-0.41
20120801,3832.50,3832.50,3832.50,3832.50,-,0.08
20120731,3829.32,3829.32,3829.32,3829.32,-,0.05
20120730,3827.49,3827.49,3827.49,3827.49,-,-0.04
20120727,3828.86,3828.86,3828.86,3828.86,-,0.04
20120726,3827.37,3827.37,3827.37,3827.37,-,-0.32
20120725,3839.58,3839.58,3839.58,3839.58,-,-0.11
20120724,3843.77,3843.77,3843.77,3843.77,-,-0.35
20120723,3857.44,3857.44,3857.44,3857.44,-,-0.34
20120720,3870.66,3870.66,3870.66,3870.66,-,-0.05
20120719,3872.63,3872.63,3872.63,3872.63,-,0.60
20120718,3849.61,3849.61,3849.61,3849.61,-,0.08
20120717,3846.52,3846.52,3846.52,3846.52,-,-0.41
20120716,3862.42,3862.42,3862.42,3862.42,-,-0.88
20120713,3896.61,3896.61,3896.61,3896.61,-,0.44
20120712,3879.45,3879.45,3879.45,3879.45,-,-0.43
20120711,3896.30,3896.30,3896.30,3896.30,-,0.39
20120710,3881.16,3881.16,3881.16,3881.16,-,-0.53
20120709,3901.67,3901.67,3901.67,3901.67,-,0.21
