fecha,ultima,apertura,maximo,minimo,vol,varianza
20030519,172.78,179.94,179.94,172.78,-,-3.98
20030515,179.94,182.58,182.58,175.90,-,-1.45
20030514,182.58,189.57,189.57,182.58,-,-3.69
20030512,189.57,198.03,198.03,189.57,-,-4.27
20030508,198.03,201.06,200.97,196.83,-,-1.51
20030507,201.06,202.78,203.05,146.28,-,-0.85
20030506,202.78,205.97,205.97,200.73,-,-1.55
20030505,205.97,203.07,206.20,199.30,-,1.43
20030430,203.07,199.93,207.46,198.62,-,1.57
20030429,199.93,194.14,199.93,194.14,-,4.15
20030428,191.96,184.08,191.96,184.08,-,4.28
20030424,184.08,183.32,184.08,183.32,-,4.04
20030423,176.93,177.34,178.19,176.01,-,-0.23
20030422,177.34,178.54,178.42,176.49,-,-0.67
20030421,178.54,178.69,179.21,177.04,-,-0.08
20030417,178.69,175.61,178.69,83.08,-,1.75
20030416,175.61,176.35,176.35,175.07,-,-0.42
20030415,176.35,174.79,176.35,174.49,-,0.89
20030414,174.79,171.81,175.64,171.81,-,1.73
20030410,171.81,173.31,173.31,168.68,-,-0.87
20030409,173.31,174.46,177.46,170.48,-,35.39
20030408,128.01,128.01,178.01,128.01,-,-22.12
20030402,164.37,163.35,164.37,163.83,-,0.62
20030401,163.35,159.39,163.35,159.39,32.61k,1.34
20030331,161.19,155.18,161.19,155.18,175.04k,7.63
20030326,149.76,149.00,150.06,148.46,-,0.51
20030325,149.00,147.91,149.00,147.50,-,1.11
20030324,147.36,147.66,147.97,147.36,-,0.59
20030320,146.49,145.70,146.49,145.40,-,0.54
20030319,145.70,145.40,146.30,145.40,-,0.21
20030318,145.40,145.21,145.40,144.85,-,0.13
20030317,145.21,143.74,145.21,143.68,-,1.02
20030313,143.74,144.16,144.16,143.62,-,-0.29
20030312,144.16,144.19,144.22,144.16,-,-0.02
20030311,144.19,143.95,144.19,143.65,-,0.17
20030310,143.95,145.15,145.15,143.95,-,-0.83
20030306,145.15,145.37,145.37,145.15,-,-0.15
20030305,145.37,145.37,145.37,144.82,-,0.00
20030303,145.37,144.67,145.37,144.61,-,0.48
20030227,144.67,145.12,145.12,144.52,-,-0.31
20030226,145.12,145.86,145.86,144.96,-,-0.51
20030225,145.86,145.47,145.86,145.32,-,0.27
20030224,145.47,146.63,146.63,145.47,-,-0.79
20030220,146.63,146.72,146.72,144.99,-,0.17
20030127,146.38,146.29,146.38,146.29,-,-2.38
20021230,149.95,151.23,151.23,149.95,-,-0.77
20021225,151.11,150.68,151.11,150.98,-,0.29
20021224,150.68,150.14,150.68,149.60,-,0.36
20021223,150.14,150.55,151.18,149.45,-,-0.27
20021218,150.54,149.99,150.54,149.99,-,0.37
20021217,149.99,150.44,150.44,149.60,-,-0.30
20021216,150.44,150.72,150.72,149.90,-,-0.19
20021211,150.72,151.32,151.32,150.42,-,0.09
20021204,150.58,150.58,150.58,150.28,-,0.00
20021203,150.58,151.28,151.28,150.58,-,-0.46
20021202,151.28,151.28,151.28,151.28,-,-1.16
20021112,153.05,155.16,154.62,152.82,-,-1.36
20021111,155.16,154.62,155.16,154.62,-,-0.08
20021106,155.28,154.73,155.28,154.73,-,0.36
20021105,154.73,154.73,154.73,154.43,-,0.00
20021104,154.73,157.54,157.56,154.43,-,-0.76
20021030,155.91,156.75,156.75,155.09,-,-9.24
20020618,171.78,172.79,172.81,171.23,-,-2.29
20020617,175.80,178.07,178.07,175.25,-,-0.60
20020529,176.87,176.09,176.87,174.59,-,0.41
20020528,176.15,180.05,180.05,174.70,-,-2.17
20020527,180.05,183.96,183.96,179.75,-,-2.13
20020522,183.96,184.50,184.50,183.05,-,0.00
20020521,183.96,182.61,184.30,181.90,-,1.34
20020520,181.52,178.41,181.52,176.91,-,1.60
20020515,178.67,177.42,179.22,177.42,-,1.39
20020514,176.22,173.10,177.31,173.10,-,3.10
20020513,170.92,164.65,171.03,164.65,-,3.81
20020508,164.65,164.27,164.65,163.73,-,-2.27
20020507,168.48,170.66,170.66,168.34,-,-3.81
20020506,175.16,177.32,177.32,175.14,-,-3.82
20020327,182.12,183.77,183.77,179.06,-,-2.18
20020326,186.18,187.62,187.62,185.03,-,-1.06
20020325,188.17,186.97,188.17,184.73,-,0.64
20020320,186.97,190.76,190.76,186.42,-,-1.99
20020319,190.76,188.06,192.45,188.06,-,1.44
20020318,188.06,185.54,190.35,185.54,-,2.56
20020313,183.36,187.21,189.61,181.73,-,-2.06
20020312,187.21,183.42,187.51,183.42,-,2.91
20020311,181.92,176.90,181.98,176.90,-,3.79
20020306,175.27,171.24,175.27,169.95,-,2.35
20020305,171.24,172.54,172.54,166.96,-,-0.75
20020304,172.54,178.55,176.37,171.23,-,-3.37
20020227,178.55,173.87,178.75,173.87,-,6.80
20020219,167.18,169.62,170.02,167.18,-,-1.44
20020218,169.62,176.30,176.30,169.62,-,-3.79
20020213,176.30,173.03,179.00,172.43,-,1.89
20020212,173.03,176.41,177.31,172.73,-,-1.92
20020211,176.41,177.00,176.41,173.02,-,-0.33
20020206,177.00,175.81,177.55,175.81,-,3.15
20020205,171.60,166.33,171.60,166.33,-,3.85
20020204,165.24,161.23,165.24,161.23,-,3.89
20020130,159.05,153.73,159.52,153.70,-,3.46
20020129,153.73,154.30,158.54,150.40,-,-0.37
20020128,154.30,160.25,160.25,154.16,-,-3.73
20020122,160.28,164.35,164.40,158.01,-,-2.48
20020121,164.35,168.66,167.02,162.82,-,-2.56
20020116,168.66,173.76,173.95,168.66,-,-2.94
20020115,173.76,177.69,176.14,171.05,-,-2.21
20020114,177.69,180.01,180.01,177.69,-,-3.86
20020109,184.82,186.04,186.04,183.32,-,-2.08
20020108,188.75,190.44,190.44,185.91,-,-0.89
20020107,190.44,190.49,192.24,188.98,-,-0.03
20020102,190.49,195.00,195.00,190.49,-,-2.31
20011230,195.00,190.14,195.00,188.64,-,2.56
