fecha,ultima,apertura,maximo,minimo,vol,varianza
20131202,200.91,198.08,201.06,197.87,-,2.81
20131129,195.41,195.46,196.10,195.13,-,-0.10
20131128,195.61,196.88,196.88,195.38,-,-0.65
20131127,196.88,194.94,196.88,194.94,-,1.15
20131126,194.64,194.39,194.64,194.39,-,1.12
20131125,192.48,194.36,194.36,192.48,-,-0.96
20131122,194.34,194.25,194.34,192.06,-,-0.98
20131121,196.27,192.57,196.27,188.65,-,1.85
20131120,192.71,192.96,193.14,192.71,-,-0.15
20131119,193.00,195.12,195.12,192.92,-,-0.45
20131118,193.87,193.03,193.87,193.03,-,0.44
20131115,193.03,192.58,193.07,192.32,-,-0.11
20131114,193.24,192.85,193.24,192.12,-,0.20
20131113,192.85,195.54,195.54,192.50,-,-2.16
20131112,197.11,198.40,198.72,196.36,-,-0.83
20131111,198.76,193.87,199.12,193.86,-,1.15
20131108,196.50,196.88,196.88,195.20,-,-0.23
20131107,196.95,195.81,197.11,195.81,-,-0.08
20131106,197.11,197.28,197.41,197.11,-,0.31
20131105,196.50,195.06,196.50,195.06,-,2.12
20131104,192.42,192.42,192.42,192.42,-,-1.12
20131031,194.59,198.58,200.02,194.59,-,-2.14
20131030,198.84,197.96,198.84,197.96,-,0.24
20131029,198.36,194.40,198.36,194.40,-,2.46
20131028,193.59,195.41,196.79,192.55,-,-1.27
20131025,196.08,195.80,198.13,195.79,-,0.14
20131024,195.80,197.60,198.66,195.79,-,-0.67
20131023,197.13,197.13,197.13,197.13,-,-0.55
20131022,198.23,197.80,198.40,197.80,-,0.22
20131021,197.80,197.80,197.80,197.80,-,0.02
20131018,197.77,197.07,197.77,197.07,-,0.60
20131017,196.59,196.59,196.59,196.59,-,-0.02
20131016,196.62,196.26,196.62,196.26,-,0.02
20131015,196.59,196.33,196.59,195.73,-,0.13
20131014,196.33,195.01,196.33,195.01,-,1.03
20131011,194.32,196.22,196.23,194.32,-,-0.97
20131010,196.22,197.01,197.01,196.03,-,-0.35
20131009,196.90,196.87,196.90,196.87,-,2.28
20131008,192.51,196.53,196.53,192.50,-,-2.05
20131007,196.53,197.23,197.23,196.53,-,-0.53
20131004,197.58,198.28,198.32,197.58,-,-0.10
20131003,197.78,197.61,197.78,197.18,-,0.09
20131002,197.61,197.45,197.94,197.31,-,0.08
20131001,197.46,195.82,197.46,195.82,-,0.51
20130930,196.45,197.32,197.32,196.15,-,-0.58
20130927,197.60,196.13,197.60,196.13,-,1.26
20130926,195.14,196.21,196.90,195.14,-,-0.38
20130925,195.88,194.48,195.88,194.48,-,0.72
20130924,194.48,193.46,194.48,192.67,-,-0.48
20130923,195.42,194.58,195.55,194.58,-,-0.05
20130920,195.52,194.02,195.52,192.86,-,0.79
20130919,193.99,194.67,194.67,193.50,-,0.00
20130918,193.99,193.92,193.99,193.92,-,0.21
20130917,193.58,195.22,195.22,193.58,-,-1.39
20130916,196.31,197.97,198.30,193.90,-,-1.00
20130913,198.30,195.45,198.30,195.43,-,1.74
20130912,194.90,194.78,194.90,194.78,-,0.55
20130911,193.84,193.93,195.07,193.81,-,-0.33
20130910,194.48,194.04,195.25,193.89,-,-0.12
20130909,194.72,194.11,194.72,194.11,-,0.35
20130906,194.04,194.04,194.04,193.75,-,-3.10
20130905,200.24,199.96,201.77,199.92,-,0.15
20130904,199.94,199.37,201.12,199.37,-,0.29
20130903,199.37,201.35,201.35,199.36,-,-0.91
20130902,201.20,201.90,201.90,200.48,-,-0.59
20130830,202.39,201.18,202.39,200.80,-,0.25
20130828,201.89,201.18,201.89,201.18,-,0.68
20130827,200.53,196.91,200.53,196.91,-,1.84
20130826,196.91,196.49,196.91,195.82,-,0.21
20130823,196.49,195.80,196.49,195.80,-,-1.95
20130822,200.39,200.39,201.09,200.39,-,0.45
20130821,199.50,200.05,200.05,199.50,-,-0.31
20130820,200.13,199.42,200.17,199.42,-,-0.46
20130819,201.05,200.93,201.05,200.88,-,-0.29
20130816,201.63,199.75,201.63,199.75,-,0.94
20130815,199.75,199.76,199.76,199.75,-,-0.06
20130814,199.87,199.96,200.08,199.87,-,-0.13
20130813,200.14,199.43,200.14,199.43,-,0.37
20130812,199.40,198.14,199.40,198.14,-,0.10
20130809,199.21,199.19,199.83,199.19,-,0.02
20130808,199.18,197.44,199.18,197.44,-,0.91
20130807,197.38,197.41,197.41,197.34,-,-0.19
20130806,197.75,197.79,197.79,197.68,-,0.13
20130805,197.49,197.53,197.64,197.49,-,-0.02
20130802,197.53,197.49,197.53,197.49,-,-0.22
20130801,197.97,197.97,198.24,197.97,-,0.00
20130731,197.97,197.53,197.97,197.36,-,0.23
20130730,197.52,197.99,197.99,197.52,-,0.06
20130729,197.40,196.91,197.40,196.80,-,0.28
20130726,196.85,196.68,196.85,196.68,-,0.43
20130725,196.00,196.02,196.02,196.00,-,-0.01
20130724,196.02,195.97,196.16,195.97,-,0.36
20130723,195.31,195.33,195.33,195.30,-,-0.01
20130722,195.33,195.17,195.33,195.17,-,-0.41
20130719,196.13,195.30,196.13,195.30,-,0.42
20130718,195.30,198.17,198.24,195.30,-,-1.46
20130717,198.20,197.36,198.20,197.36,-,0.43
20130716,197.36,197.36,197.36,197.36,-,-0.26
20130715,197.87,195.08,197.87,195.08,-,1.43
20130712,195.08,195.66,195.66,195.08,-,-0.34
20130711,195.74,195.49,195.74,195.49,-,0.10
20130710,195.54,195.50,195.54,195.50,-,0.03
20130709,195.49,195.49,195.49,195.49,-,0.00
20130708,195.49,197.53,197.90,195.49,-,0.20
20130704,195.10,194.32,195.11,194.32,-,0.29
20130703,194.53,194.25,194.55,194.25,-,0.29
20130702,193.96,194.05,194.09,193.96,-,-0.13
20130701,194.22,193.79,194.22,193.63,-,0.22
20130628,193.79,196.33,196.33,193.79,-,-1.29
20130627,196.33,193.59,196.33,193.59,-,1.25
20130626,193.91,193.67,193.91,193.67,-,0.12
20130625,193.67,193.63,193.67,193.63,-,0.05
20130624,193.58,197.05,197.37,193.58,-,-2.18
20130621,197.90,197.75,197.90,197.75,-,0.08
20130620,197.75,196.99,197.75,196.99,-,0.60
20130619,196.57,196.95,196.95,196.57,-,0.26
20130618,196.07,192.56,196.07,192.56,-,0.51
20130617,195.08,194.93,195.18,194.93,-,1.56
20130614,192.09,194.52,196.45,191.82,-,-0.88
20130613,193.80,187.89,193.80,187.89,-,3.13
20130612,187.91,188.09,191.72,187.58,-,0.56
20130611,186.86,186.83,188.35,186.83,-,-0.09
20130610,187.02,189.26,189.26,185.91,-,-0.55
20130607,188.06,188.12,188.12,188.06,-,-0.09
20130606,188.22,191.47,191.47,188.22,-,-1.39
20130605,190.88,190.88,190.88,190.88,-,-0.07
20130604,191.01,190.34,191.34,190.34,-,-0.04
20130603,191.09,191.14,191.14,190.34,-,-0.34
20130531,191.75,188.34,192.03,188.34,-,2.34
20130530,187.37,189.59,191.05,187.30,-,-0.99
20130529,189.25,187.91,189.25,187.91,-,1.25
20130528,186.91,184.86,187.04,184.86,-,0.95
20130527,185.16,189.59,189.59,185.16,-,-2.34
20130524,189.59,185.66,189.59,185.66,-,2.12
20130523,185.66,186.41,187.34,185.66,-,-0.59
20130522,186.77,184.17,186.77,184.07,-,0.92
20130521,185.06,185.28,185.28,185.06,-,-0.12
20130520,185.28,184.53,185.28,184.49,-,0.00
20130517,185.28,185.32,185.32,185.27,-,0.02
20130516,185.25,185.29,185.29,185.25,-,-0.02
20130515,185.29,184.65,185.35,184.65,-,-0.04
20130514,185.37,184.92,185.37,184.43,-,-0.05
20130513,185.47,185.50,185.55,185.47,-,0.71
20130510,184.17,184.02,184.17,184.02,-,1.47
20130509,181.51,181.74,181.74,181.51,-,-0.03
20130507,181.57,181.60,181.61,181.57,-,-0.09
20130506,181.74,181.57,181.74,181.57,-,0.45
20130503,180.92,184.17,184.21,180.92,-,-1.97
20130502,184.55,185.11,185.11,184.44,-,-0.30
20130430,185.11,181.74,185.11,181.71,-,2.07
20130429,181.36,182.20,182.20,181.36,-,-0.68
20130426,182.60,182.62,184.85,182.60,-,-0.01
20130425,182.62,184.91,184.95,182.62,-,0.41
20130424,181.88,177.28,181.88,177.28,-,0.35
20130423,181.25,183.36,184.11,180.50,-,-0.79
20130422,182.69,183.91,183.91,179.64,-,-0.23
20130419,183.11,183.02,183.11,183.00,-,0.55
20130418,182.10,181.62,182.10,181.62,-,0.08
20130417,181.95,182.39,182.39,181.95,-,-0.24
20130416,182.39,182.14,182.39,182.14,-,-1.21
20130415,184.62,181.56,184.62,181.56,-,1.69
20130412,181.56,180.85,181.81,179.72,-,0.37
20130411,180.89,182.93,182.93,180.85,-,-1.44
20130410,183.53,183.11,183.53,182.71,-,0.27
20130409,183.04,181.92,183.08,181.92,-,-0.23
20130408,183.47,183.46,185.68,182.05,-,0.81
20130405,182.00,182.28,182.28,181.95,-,-0.49
20130404,182.89,181.99,182.89,181.69,-,0.29
20130403,182.37,182.00,182.44,180.33,-,0.27
20130402,181.88,180.84,182.13,180.84,-,-0.02
20130328,181.92,180.78,181.92,180.78,-,0.26
20130327,181.45,181.00,181.45,181.00,-,-0.27
20130326,181.95,181.70,182.15,181.70,-,0.14
20130325,181.70,183.11,183.21,181.70,-,-0.78
20130322,183.12,182.37,183.12,181.64,-,1.26
20130321,180.85,181.52,181.52,179.37,-,-1.11
20130320,182.88,182.86,183.62,180.64,-,-0.11
20130319,183.08,180.93,183.08,180.93,-,0.46
20130318,182.25,182.80,182.80,182.03,-,0.07
20130315,182.13,181.38,182.13,181.17,-,0.01
20130314,182.12,181.81,182.79,181.81,-,0.23
20130313,181.70,180.44,182.37,178.78,-,0.95
20130312,179.99,181.47,181.52,179.79,-,-1.40
20130311,182.55,180.84,182.55,180.80,-,0.58
20130308,181.50,180.94,181.78,180.94,-,1.41
20130307,178.97,181.21,181.21,178.97,-,-1.69
20130306,182.05,180.85,182.27,180.85,-,0.66
20130305,180.85,180.56,180.85,180.56,-,0.16
20130304,180.56,181.98,181.98,180.56,-,-0.35
20130301,181.20,181.20,182.29,181.20,-,0.72
20130228,179.90,181.52,181.52,178.13,-,-0.16
20130227,180.19,183.22,183.25,180.19,-,-0.07
20130226,180.31,180.91,182.44,180.08,-,-0.56
20130225,181.32,182.16,182.81,180.81,-,-0.46
20130222,182.16,183.88,183.88,181.07,-,-0.18
20130221,182.49,179.86,182.49,179.22,-,0.46
20130220,181.65,179.53,181.65,178.05,-,0.53
20130219,180.69,180.43,180.69,177.81,-,-0.17
20130218,180.99,179.44,181.24,179.44,-,0.85
20130215,179.47,179.08,179.47,177.06,-,0.22
20130214,179.08,179.74,180.27,179.08,-,0.24
20130213,178.65,177.91,178.95,177.91,-,-1.33
20130212,181.05,178.84,181.05,176.54,-,0.90
20130211,179.44,180.17,180.35,177.17,-,-0.46
20130208,180.27,180.30,180.89,179.38,-,-0.22
20130207,180.66,184.30,184.30,179.00,-,-0.37
20130206,181.34,182.08,182.08,181.18,-,-0.41
20130205,182.08,182.49,182.90,181.89,-,-0.31
20130204,182.64,186.19,186.25,182.64,-,-1.91
20130201,186.19,187.41,187.41,185.26,-,-0.69
20130131,187.49,188.08,188.14,185.73,-,-0.31
20130130,188.08,185.71,191.10,185.71,-,1.15
20130129,185.95,184.98,185.95,184.98,-,0.52
20130128,184.98,185.09,185.09,184.98,-,-0.06
20130125,185.09,187.55,187.55,183.83,-,-0.60
20130124,186.20,186.16,186.20,185.52,-,0.04
20130123,186.12,187.42,187.42,186.12,-,-0.57
20130122,187.19,188.09,188.09,186.74,-,-0.20
20130121,187.56,187.54,187.56,187.54,-,-0.06
20130118,187.67,186.44,187.72,186.44,-,0.66
20130117,186.44,187.12,187.12,185.23,-,-0.36
20130116,187.12,187.22,187.22,187.12,-,-0.05
20130115,187.22,186.07,187.25,185.98,-,0.67
20130114,185.98,187.95,187.95,185.98,-,-1.05
20130111,187.95,190.46,190.67,187.95,-,-0.31
20130110,188.54,190.52,190.52,188.54,-,-0.04
20130109,188.62,191.71,192.02,188.62,-,-1.80
20130108,192.07,192.10,192.10,192.07,-,-0.20
20130107,192.46,190.69,194.18,189.09,-,1.55
20130104,189.53,188.88,189.53,188.88,-,0.34
20130103,188.88,188.88,188.88,188.88,-,-0.34
20130102,189.52,190.22,190.22,189.52,-,-1.40
20121231,192.21,191.94,192.21,191.94,-,0.14
20121228,191.94,189.76,191.94,189.76,-,1.03
20121227,189.99,190.65,190.65,189.99,-,-1.62
20121221,193.12,190.07,193.12,190.07,-,1.00
20121220,191.20,191.14,191.87,190.91,-,-0.40
20121219,191.97,190.84,191.99,190.84,-,0.38
20121218,191.24,190.77,191.24,190.77,-,-0.19
20121217,191.60,191.19,191.60,190.29,-,0.31
20121214,191.01,191.13,191.14,190.89,-,-0.04
20121213,191.08,190.53,191.08,190.52,-,0.11
20121212,190.87,190.88,190.88,190.40,-,-1.27
20121211,193.32,192.98,193.36,192.98,-,-0.04
20121210,193.40,192.29,193.72,191.01,-,0.29
20121207,192.84,192.79,193.08,192.11,-,-0.06
20121206,192.95,192.03,192.95,191.78,-,0.49
20121205,192.01,192.03,192.67,192.01,-,0.28
20121204,191.48,190.96,191.57,190.36,-,-0.63
20121203,192.69,191.85,192.69,191.85,-,0.44
20121130,191.85,190.92,191.92,190.92,-,0.40
20121129,191.09,189.43,191.10,189.43,-,0.87
20121128,189.44,189.87,189.87,189.38,-,-0.18
20121127,189.78,189.55,189.78,189.55,-,-0.49
20121126,190.72,189.78,190.72,189.68,-,0.53
20121123,189.71,191.97,191.97,189.49,-,-1.45
20121122,192.51,193.29,193.38,192.33,-,-0.67
20121121,193.81,193.57,194.16,193.57,-,0.14
20121120,193.53,193.00,193.68,190.59,-,0.62
20121119,192.33,193.11,193.35,191.98,-,0.47
20121116,191.43,194.37,194.37,191.43,-,-1.77
20121115,194.88,191.51,195.15,191.51,-,2.44
20121114,190.24,191.45,191.55,189.98,-,-0.38
20121113,190.97,191.51,191.75,190.32,-,-0.33
20121112,191.61,191.70,191.70,190.72,-,0.11
20121109,191.39,191.76,193.73,191.39,-,-0.12
20121108,191.62,191.82,191.90,191.61,-,0.36
20121107,190.93,189.47,190.93,189.47,-,0.79
20121106,189.43,189.62,189.62,189.43,-,-0.72
20121105,190.81,191.02,191.02,190.77,-,0.22
20121102,190.39,189.86,190.39,189.86,-,0.34
20121031,189.74,190.06,190.09,189.73,-,0.02
20121030,189.71,194.18,194.18,189.71,-,-1.96
20121029,193.51,193.74,193.78,193.51,-,-0.04
20121026,193.58,193.68,194.44,193.49,-,0.30
20121025,193.00,189.18,193.51,189.18,-,2.08
20121024,189.07,189.30,189.30,188.62,-,-0.19
20121023,189.43,189.28,189.50,188.75,-,0.32
20121022,188.82,195.07,195.07,188.82,-,-2.00
20121019,192.68,192.51,193.35,192.51,-,0.07
20121018,192.55,188.85,192.55,188.85,-,1.64
20121017,189.44,189.46,189.56,189.43,-,-0.21
20121016,189.84,189.83,192.30,189.83,-,0.04
20121015,189.76,189.66,189.76,189.06,-,0.02
20121012,189.73,190.28,190.38,189.62,-,-0.29
20121011,190.28,190.34,190.34,190.21,-,-0.06
20121010,190.40,191.64,192.34,190.40,-,-0.65
20121009,191.64,195.79,195.84,191.54,-,-2.12
20121008,195.79,194.26,195.93,194.26,-,2.82
20121005,190.42,190.50,190.80,190.42,-,-0.03
20121004,190.47,197.92,197.92,190.47,-,-2.84
20121003,196.04,191.41,196.04,190.72,-,2.48
20121002,191.29,190.95,191.29,190.27,-,0.52
20121001,190.30,190.15,190.30,190.15,-,0.09
20120928,190.12,192.29,192.29,189.76,-,-1.13
20120927,192.29,192.37,192.37,191.76,-,-0.04
20120926,192.37,189.91,192.37,189.91,-,1.30
20120925,189.91,192.84,192.94,189.22,-,-1.55
20120924,192.90,193.96,194.08,192.87,-,-0.55
20120921,193.96,196.95,196.95,193.96,-,1.75
20120920,190.62,188.35,190.86,188.12,-,0.47
20120919,189.72,189.29,189.89,189.29,-,0.21
20120918,189.32,188.21,189.32,188.20,-,0.59
20120917,188.21,188.09,188.23,188.09,-,0.05
20120914,188.11,190.50,190.50,188.11,-,-1.26
20120913,190.52,192.55,192.57,190.43,-,-1.05
20120912,192.55,190.68,192.73,190.68,-,0.63
20120911,191.34,191.46,191.46,191.03,-,-0.06
20120910,191.46,191.30,191.90,191.30,-,0.23
20120907,191.02,191.41,191.41,191.02,-,-0.19
20120906,191.39,192.90,192.95,191.37,-,-0.61
20120905,192.56,192.06,193.43,192.06,-,-0.26
20120904,193.06,190.89,193.06,190.89,-,0.57
20120903,191.97,192.01,192.01,191.38,-,-0.02
20120831,192.01,192.06,192.10,191.60,-,0.02
20120830,191.97,192.25,192.52,191.92,-,-0.20
20120828,192.36,194.52,195.47,192.36,-,-1.10
20120827,194.49,193.39,194.49,193.32,-,0.56
20120824,193.41,191.78,194.20,191.78,-,0.63
20120823,192.20,191.04,192.22,191.04,-,0.64
20120822,190.97,190.70,190.98,190.65,-,0.14
20120821,190.70,192.29,192.29,190.48,-,-0.83
20120820,192.29,192.88,193.84,191.98,-,-0.31
20120817,192.88,193.09,193.56,192.88,-,-0.08
20120816,193.04,192.03,193.04,191.86,-,-0.10
20120815,193.23,195.08,196.80,193.23,-,-0.38
20120814,193.97,194.01,194.09,193.28,-,-0.59
20120813,195.12,194.52,195.12,193.05,-,0.31
20120810,194.52,196.76,196.76,194.52,-,-1.19
20120809,196.86,199.42,200.37,195.03,-,0.01
20120808,196.84,193.52,197.81,193.52,-,1.20
20120807,194.51,195.33,195.33,194.51,-,0.21
20120806,194.10,194.14,194.19,193.85,-,-0.31
20120803,194.70,194.34,194.70,194.34,-,0.11
20120802,194.49,194.81,194.83,194.35,-,0.90
20120801,192.76,194.17,194.17,192.76,-,-0.40
20120731,193.54,193.96,193.96,193.54,-,-0.22
20120730,193.96,193.83,193.96,193.40,-,0.16
20120727,193.65,195.09,195.77,193.49,-,-0.30
20120726,194.23,192.46,194.23,192.45,-,1.08
20120725,192.16,192.45,192.46,191.54,-,-0.15
20120724,192.44,194.03,194.18,192.44,-,-0.82
20120723,194.03,194.01,194.27,194.01,-,-0.07
20120720,194.17,194.37,194.37,194.13,-,0.25
20120719,193.68,194.47,195.46,193.29,-,-0.41
20120718,194.47,194.52,194.59,194.47,-,0.03
20120717,194.41,194.56,194.56,194.38,-,-0.08
20120716,194.57,195.06,195.06,194.39,-,-0.25
20120713,195.06,194.21,195.82,194.21,-,-0.46
20120712,195.96,193.42,195.96,193.42,-,1.21
20120711,193.61,193.31,193.79,193.31,-,0.16
20120710,193.31,194.56,194.56,192.18,-,-0.03
20120709,193.36,192.96,193.66,192.96,-,1.14
20120706,191.18,188.47,191.18,188.47,-,1.95
20120704,187.53,188.76,188.98,187.53,-,-0.58
20120703,188.62,187.90,189.92,187.90,-,0.56
20120702,187.57,187.67,187.67,187.57,-,-0.05
20120629,187.67,187.62,187.67,187.57,-,-0.92
20120628,189.42,189.63,190.31,189.37,-,-0.73
20120627,190.82,190.85,190.90,190.82,-,-0.01
20120626,190.83,191.31,191.33,190.65,-,-0.25
20120625,191.30,189.25,191.30,189.25,-,1.08
20120622,189.25,191.34,191.35,189.25,-,-1.20
20120621,191.55,193.48,194.66,191.55,-,-1.06
20120620,193.61,193.06,193.61,192.47,-,0.28
20120619,193.06,192.77,193.06,192.77,-,0.11
20120618,192.85,192.83,193.37,192.83,-,0.02
20120615,192.82,192.72,193.31,192.68,-,-0.42
20120614,193.63,191.17,193.65,191.17,-,1.29
20120613,191.17,191.75,191.75,191.12,-,-0.30
20120612,191.75,191.74,191.81,191.74,-,0.01
20120611,191.74,191.67,191.74,191.67,-,0.04
20120608,191.67,191.79,191.79,191.67,-,-0.22
20120607,192.09,191.68,192.09,191.68,-,0.22
20120606,191.67,191.08,191.71,191.08,-,0.34
20120605,191.02,191.09,191.09,191.02,-,-0.04
20120604,191.09,192.89,192.89,190.75,-,-0.01
20120601,191.11,190.85,191.11,190.82,-,0.14
20120531,190.85,190.75,190.89,190.75,-,0.05
20120530,190.76,191.04,191.04,190.67,-,-0.10
20120529,190.96,191.11,191.11,190.96,-,-0.08
20120528,191.11,192.73,192.73,190.81,-,-0.84
20120525,192.73,192.54,193.00,192.54,-,-0.11
20120524,192.95,194.95,194.95,192.83,-,-0.46
20120523,193.84,193.61,193.88,193.58,-,0.66
20120522,192.57,194.35,194.58,192.51,-,-0.77
20120521,194.06,193.85,194.07,193.66,-,-0.19
20120518,194.42,194.15,194.80,193.77,-,-0.19
20120517,194.79,198.12,198.27,194.45,-,-0.59
20120516,195.95,195.65,197.07,195.14,-,-0.33
20120515,196.60,196.18,196.79,196.18,-,0.21
20120514,196.18,193.53,196.19,193.53,-,0.35
20120511,195.49,195.27,195.86,195.27,-,0.14
20120510,195.22,194.85,195.22,194.85,-,0.20
20120509,194.84,194.53,194.85,194.53,-,0.17
20120507,194.51,194.67,194.68,194.49,-,-0.08
20120504,194.67,194.12,194.67,193.97,-,0.56
20120503,193.59,193.83,193.83,193.15,-,0.04
20120502,193.52,192.86,193.82,192.86,-,-0.17
20120430,193.85,190.02,193.85,190.02,-,1.89
20120427,190.26,196.64,196.64,190.26,-,-3.24
20120426,196.64,193.21,196.64,192.86,-,1.78
20120425,193.21,197.56,197.56,193.21,-,-2.42
20120424,198.00,198.56,198.56,197.87,-,0.06
20120423,197.88,198.68,198.68,197.88,-,-0.40
20120420,198.68,198.15,199.26,198.15,-,0.27
20120419,198.15,198.66,198.66,198.07,-,-0.12
20120418,198.38,199.76,200.45,198.38,-,-0.98
20120417,200.34,199.61,200.34,199.46,-,0.10
20120416,200.14,200.25,200.34,200.14,-,-0.05
20120413,200.25,202.46,202.46,200.25,-,-0.96
20120412,202.19,200.42,203.26,200.42,-,-0.08
20120411,202.36,202.88,203.26,202.31,-,-0.94
20120410,204.29,204.44,204.44,204.29,-,-0.10
20120405,204.49,204.54,204.59,204.44,-,0.37
20120404,203.73,203.88,203.88,203.73,-,-0.36
20120403,204.46,203.67,204.46,203.67,-,0.19
20120402,204.08,203.68,204.70,202.24,-,0.27
20120330,203.54,204.89,204.89,203.46,-,-0.38
20120329,204.31,204.35,204.60,204.19,-,0.42
20120328,203.46,202.36,203.46,201.98,-,-0.11
20120327,203.69,203.05,204.42,203.05,-,0.33
20120326,203.01,202.60,203.01,202.13,-,-0.44
20120323,203.90,203.44,204.18,203.44,-,-1.08
20120322,206.13,203.71,206.23,203.67,-,1.12
20120321,203.85,203.66,203.96,203.22,-,0.11
20120320,203.63,205.56,205.56,203.63,-,-0.70
20120319,205.06,203.68,205.06,203.29,-,0.69
20120316,203.65,203.39,203.65,203.14,-,0.30
20120315,203.05,202.64,203.06,202.64,-,0.68
20120314,201.68,201.09,201.68,201.09,-,0.30
20120313,201.08,200.39,201.08,200.07,-,-0.05
20120312,201.19,200.81,201.19,200.57,-,0.19
20120309,200.81,200.09,200.81,200.09,-,0.30
20120308,200.20,199.85,200.20,199.85,-,-0.36
20120307,200.92,201.96,203.14,200.92,-,-1.88
20120306,204.78,199.85,204.78,199.85,-,3.08
20120305,198.66,208.20,208.20,195.70,-,-4.90
20120302,208.90,208.23,208.90,204.31,-,0.32
20120301,208.23,208.19,208.23,204.26,-,-0.63
20120229,209.54,209.18,209.72,209.18,-,0.07
20120228,209.39,209.90,210.38,209.18,-,-0.54
20120227,210.53,208.73,211.33,208.46,-,1.33
20120224,207.77,209.69,209.69,206.02,-,-0.91
20120223,209.67,211.30,211.30,209.44,-,-0.76
20120222,211.27,209.96,211.27,209.55,-,0.63
20120221,209.95,211.22,211.49,209.69,-,0.15
20120220,209.63,211.51,211.51,209.41,-,-0.89
20120217,211.51,206.43,211.56,206.43,-,2.46
20120216,206.43,206.48,210.66,206.23,-,-0.07
20120215,206.58,205.86,206.58,205.86,-,-0.87
20120214,208.40,208.21,208.90,208.21,-,-0.10
20120213,208.61,208.31,208.65,208.31,-,0.21
20120210,208.18,208.41,208.74,208.01,-,0.46
20120209,207.22,207.00,207.36,206.29,-,0.00
20120208,207.22,207.02,207.61,207.02,-,-0.37
20120207,207.99,206.62,207.99,205.94,-,0.66
20120206,206.62,207.04,207.04,206.06,-,0.04
20120203,206.54,205.75,206.55,205.75,-,0.75
20120202,205.01,205.15,205.71,204.58,-,-1.07
20120201,207.22,209.35,209.35,206.66,-,-0.99
20120131,209.29,209.02,209.73,207.36,-,-0.26
20120130,209.84,209.85,210.35,208.71,-,-0.47
20120127,210.83,213.82,213.82,210.83,-,-1.45
20120126,213.93,211.79,217.64,211.79,-,0.69
20120125,212.47,213.33,215.07,212.31,-,-0.24
20120124,212.99,215.42,215.42,211.24,-,0.80
20120123,211.29,211.06,212.35,211.02,-,-0.50
20120120,212.35,211.33,212.58,210.86,-,0.48
20120119,211.33,209.71,211.33,209.71,-,0.02
20120118,211.28,211.23,211.28,211.23,-,-0.02
20120117,211.33,212.79,212.90,211.33,-,-0.69
20120116,212.79,212.50,213.36,212.50,-,0.14
20120113,212.50,212.71,212.71,212.50,-,-0.10
20120112,212.71,212.63,212.71,212.49,-,0.09
20120111,212.52,212.51,212.52,212.47,-,-1.40
20120110,215.54,215.71,215.71,215.54,-,0.02
20120109,215.50,214.85,215.71,214.79,-,0.34
20120105,214.77,214.34,214.77,214.31,-,0.26
20120104,214.22,214.42,214.42,214.22,-,-0.02
20120103,214.26,214.60,214.60,214.26,-,-0.57
20120102,215.49,215.49,215.49,215.49,-,0.02
20111230,215.45,215.77,215.77,215.45,-,-0.13
20111229,215.72,215.38,215.83,215.38,-,0.01
20111228,215.69,214.45,215.69,214.45,-,1.21
20111227,213.11,213.11,213.11,213.07,-,0.03
20111223,213.04,212.97,213.04,212.97,-,0.03
20111222,212.97,212.92,213.09,212.92,-,0.02
20111221,212.92,213.05,215.00,212.92,-,0.15
20111220,212.61,212.80,212.84,212.51,-,0.76
20111219,211.00,212.96,212.96,210.93,-,-0.93
20111216,212.97,212.78,212.97,212.78,-,0.09
20111215,212.78,213.75,213.75,212.77,-,-0.30
20111214,213.42,209.65,213.42,209.65,-,1.80
20111213,209.64,209.79,209.79,209.64,-,-1.55
20111212,212.94,213.24,213.82,212.94,-,-1.59
20111209,216.37,214.21,216.37,214.21,-,1.63
20111208,212.90,212.69,213.32,212.69,-,-0.37
20111207,213.68,210.35,213.72,210.35,-,1.58
20111206,210.36,210.28,210.36,210.21,-,-0.75
20111205,211.94,211.96,212.00,211.89,-,0.00
20111202,211.93,213.09,213.09,211.56,-,-0.54
20111201,213.09,208.99,213.09,208.99,-,1.37
20111130,210.21,208.81,210.21,208.81,-,1.96
20111129,206.16,203.79,206.16,203.79,-,-1.17
20111128,208.61,210.04,210.22,208.54,-,0.13
20111125,208.34,210.58,210.58,208.34,-,-1.06
20111124,210.58,208.67,210.59,208.52,-,0.89
20111123,208.73,212.52,212.52,208.10,-,-1.31
20111122,211.50,214.84,214.84,211.50,-,1.04
20111121,209.33,214.77,214.77,209.20,-,-2.54
20111118,214.79,214.09,215.45,213.47,-,0.33
20111116,214.09,213.52,214.14,213.52,-,0.46
20111115,213.12,215.03,215.03,213.12,-,-0.80
20111114,214.84,218.09,218.09,214.84,-,-2.41
20111111,220.15,213.32,220.22,213.32,-,1.46
20111110,216.99,219.93,219.93,215.82,-,-0.12
20111109,217.25,218.01,218.02,217.25,-,0.38
20111108,216.42,216.10,216.42,216.10,-,0.54
20111107,215.25,215.56,216.02,213.99,-,-0.31
20111104,215.92,217.77,217.77,215.87,-,-0.19
20111103,216.33,217.17,217.25,216.22,-,-2.10
20111102,220.96,220.83,221.66,220.83,-,0.20
20111031,220.52,218.50,220.83,218.50,-,0.88
20111028,218.59,219.27,219.27,218.06,-,-0.46
20111027,219.60,218.17,219.71,218.17,-,-1.12
20111026,222.08,221.79,222.15,221.39,-,0.28
